date,return
2013-05-26T21:00:00,121.57
2013-05-27T21:00:00,121.5
2013-05-28T21:00:00,120.98
2013-05-29T21:00:00,121.85
2013-05-30T21:00:00,119.32
2013-06-02T21:00:00,120.48
2013-06-03T21:00:00,120.15
2013-06-04T21:00:00,119.26
2013-06-05T21:00:00,117.54
2013-06-06T21:00:00,113.74
2013-06-09T21:00:00,116.2
2013-06-10T21:00:00,112.31
2013-06-11T21:00:00,112.87
2013-06-12T21:00:00,112.53
2013-06-13T21:00:00,112.16
2013-06-16T21:00:00,111.66
2013-06-17T21:00:00,111.64
2013-06-18T21:00:00,111.56
2013-06-19T21:00:00,104.42
2013-06-20T21:00:00,107.15
2013-06-23T21:00:00,104.84
2013-06-24T21:00:00,104.72
2013-06-25T21:00:00,98.99
2013-06-26T21:00:00,99.39
2013-06-27T21:00:00,106.62
2013-06-30T21:00:00,106.95
2013-07-01T21:00:00,106.76
2013-07-02T21:00:00,107.97
2013-07-03T21:00:00,107.07
2013-07-04T21:00:00,104.74
2013-07-07T21:00:00,105.55
2013-07-08T21:00:00,106.8
2013-07-09T21:00:00,105.76
2013-07-10T21:00:00,109.0
2013-07-11T21:00:00,108.15
2013-07-14T21:00:00,108.99
2013-07-15T21:00:00,108.45
2013-07-16T21:00:00,105.52
2013-07-17T21:00:00,106.7
2013-07-18T21:00:00,107.45
2013-07-21T21:00:00,111.82
2013-07-22T21:00:00,111.33
2013-07-23T21:00:00,110.98
2013-07-24T21:00:00,110.39
2013-07-25T21:00:00,108.15
2013-07-28T21:00:00,107.14
2013-07-29T21:00:00,106.58
2013-07-30T21:00:00,106.96
2013-07-31T21:00:00,107.51
2013-08-01T21:00:00,108.31
2013-08-04T21:00:00,106.74
2013-08-05T21:00:00,105.22
2013-08-06T21:00:00,104.1
2013-08-07T21:00:00,107.92
2013-08-08T21:00:00,108.86
2013-08-11T21:00:00,113.76
2013-08-12T21:00:00,115.41
2013-08-13T21:00:00,117.24
2013-08-14T21:00:00,121.51
2013-08-15T21:00:00,122.82
2013-08-18T21:00:00,122.5
2013-08-19T21:00:00,121.55
2013-08-20T21:00:00,121.37
2013-08-21T21:00:00,123.5
2013-08-22T21:00:00,127.61
2013-08-25T21:00:00,128.42
2013-08-26T21:00:00,127.52
2013-08-27T21:00:00,127.7
2013-08-28T21:00:00,126.44
2013-08-29T21:00:00,124.78
2013-09-01T21:00:00,128.78
2013-09-02T21:00:00,129.45
2013-09-03T21:00:00,126.43
2013-09-04T21:00:00,125.45
2013-09-05T21:00:00,127.33
2013-09-08T21:00:00,127.18
2013-09-09T21:00:00,124.89
2013-09-10T21:00:00,125.34
2013-09-11T21:00:00,118.97
2013-09-12T21:00:00,120.75
2013-09-15T21:00:00,118.66
2013-09-16T21:00:00,118.38
2013-09-17T21:00:00,122.67
2013-09-18T21:00:00,124.7
2013-09-19T21:00:00,119.04
2013-09-22T21:00:00,117.96
2013-09-23T21:00:00,118.08
2013-09-24T21:00:00,118.18
2013-09-25T21:00:00,118.44
2013-09-26T21:00:00,117.95
2013-09-27T21:00:00,117.94
2013-09-29T21:00:00,117.58
2013-09-30T21:00:00,114.91
2013-10-01T21:00:00,116.81
2013-10-02T21:00:00,116.43
2013-10-03T21:00:00,117.0
2013-10-06T21:00:00,119.09
2013-10-07T21:00:00,118.99
2013-10-08T21:00:00,117.49
2013-10-09T21:00:00,117.51
2013-10-10T21:00:00,116.31
2013-10-13T21:00:00,115.92
2013-10-14T21:00:00,116.0
2013-10-15T21:00:00,116.81
2013-10-16T21:00:00,118.14
2013-10-17T21:00:00,118.19
2013-10-20T21:00:00,120.03
2013-10-21T21:00:00,122.12
2013-10-22T21:00:00,120.68
2013-10-23T21:00:00,121.27
2013-10-24T21:00:00,120.68
2013-10-27T21:00:00,120.8
2013-10-28T21:00:00,121.42
2013-10-29T21:00:00,122.78
2013-10-30T21:00:00,118.91
2013-10-31T21:00:00,119.09
2013-11-03T22:00:00,117.99
2013-11-04T22:00:00,118.13
2013-11-05T22:00:00,118.8
2013-11-06T22:00:00,117.54
2013-11-07T22:00:00,117.81
2013-11-10T22:00:00,117.23
2013-11-11T22:00:00,114.74
2013-11-12T22:00:00,113.82
2013-11-13T22:00:00,115.4
2013-11-14T22:00:00,115.68
2013-11-17T22:00:00,113.62
2013-11-18T22:00:00,113.55
2013-11-19T22:00:00,110.99
2013-11-20T22:00:00,112.59
2013-11-21T22:00:00,112.19
2013-11-24T22:00:00,114.51
2013-11-25T22:00:00,112.28
2013-11-26T22:00:00,112.07
2013-11-27T22:00:00,112.55
2013-11-28T22:00:00,114.17
2013-12-01T22:00:00,110.44
2013-12-02T22:00:00,109.87
2013-12-03T22:00:00,112.66
2013-12-04T22:00:00,110.65
2013-12-05T22:00:00,112.32
2013-12-08T22:00:00,114.49
2013-12-09T22:00:00,116.8
2013-12-10T22:00:00,115.87
2013-12-11T22:00:00,112.84
2013-12-12T22:00:00,113.75
2013-12-15T22:00:00,114.95
2013-12-16T22:00:00,114.21
2013-12-17T22:00:00,114.89
2013-12-18T22:00:00,112.38
2013-12-19T22:00:00,113.05
2013-12-22T22:00:00,113.33
2013-12-23T22:00:00,113.73
2013-12-25T22:00:00,115.45
2013-12-26T22:00:00,117.4
2013-12-29T22:00:00,114.85
2013-12-30T22:00:00,114.34
2014-01-01T22:00:00,116.78
2014-01-02T22:00:00,117.5
2014-01-05T22:00:00,117.04
2014-01-06T22:00:00,115.86
2014-01-07T22:00:00,114.41
2014-01-08T22:00:00,114.62
2014-01-09T22:00:00,116.93
2014-01-12T22:00:00,116.99
2014-01-13T22:00:00,117.41
2014-01-14T22:00:00,117.46
2014-01-15T22:00:00,116.8
2014-01-16T22:00:00,117.78
2014-01-19T22:00:00,117.69
2014-01-20T22:00:00,115.71
2014-01-21T22:00:00,115.44
2014-01-22T22:00:00,115.45
2014-01-23T22:00:00,114.0
2014-01-26T22:00:00,113.07
2014-01-27T22:00:00,112.88
2014-01-28T22:00:00,113.12
2014-01-29T22:00:00,110.52
2014-01-30T22:00:00,109.9
2014-02-02T22:00:00,109.71
2014-02-03T22:00:00,111.2
2014-02-04T22:00:00,113.02
2014-02-05T22:00:00,114.05
2014-02-06T22:00:00,114.59
2014-02-09T22:00:00,114.78
2014-02-10T22:00:00,115.92
2014-02-11T22:00:00,115.86
2014-02-12T22:00:00,116.75
2014-02-13T22:00:00,121.13
2014-02-16T22:00:00,122.88
2014-02-17T22:00:00,124.52
2014-02-18T22:00:00,122.64
2014-02-19T22:00:00,124.0
2014-02-20T22:00:00,124.28
2014-02-23T22:00:00,124.88
2014-02-24T22:00:00,124.08
2014-02-25T22:00:00,121.38
2014-02-26T22:00:00,121.29
2014-02-27T22:00:00,120.74
2014-03-02T22:00:00,121.36
2014-03-03T22:00:00,120.91
2014-03-04T22:00:00,120.97
2014-03-05T22:00:00,123.17
2014-03-06T22:00:00,120.7
2014-03-09T21:00:00,120.28
2014-03-10T21:00:00,120.2
2014-03-11T21:00:00,122.16
2014-03-12T21:00:00,120.71
2014-03-13T21:00:00,121.49
2014-03-16T21:00:00,120.68
2014-03-17T21:00:00,118.69
2014-03-18T21:00:00,118.53
2014-03-19T21:00:00,116.86
2014-03-20T21:00:00,117.0
2014-03-23T21:00:00,115.15
2014-03-24T21:00:00,115.37
2014-03-25T21:00:00,114.07
2014-03-26T21:00:00,113.87
2014-03-27T21:00:00,115.14
2014-03-30T21:00:00,115.24
2014-03-31T21:00:00,115.64
2014-04-01T21:00:00,116.9
2014-04-02T21:00:00,116.32
2014-04-03T21:00:00,116.28
2014-04-06T21:00:00,115.66
2014-04-07T21:00:00,115.22
2014-04-08T21:00:00,114.59
2014-04-09T21:00:00,114.95
2014-04-10T21:00:00,114.79
2014-04-13T21:00:00,114.96
2014-04-14T21:00:00,113.17
2014-04-15T21:00:00,113.72
2014-04-16T21:00:00,113.82
2014-04-17T21:00:00,113.9
2014-04-20T21:00:00,113.03
2014-04-21T21:00:00,112.91
2014-04-22T21:00:00,112.98
2014-04-23T21:00:00,113.81
2014-04-24T21:00:00,114.06
2014-04-27T21:00:00,113.68
2014-04-28T21:00:00,113.14
2014-04-29T21:00:00,111.34
2014-04-30T21:00:00,110.62
2014-05-01T21:00:00,112.91
2014-05-04T21:00:00,113.41
2014-05-05T21:00:00,112.82
2014-05-06T21:00:00,111.69
2014-05-07T21:00:00,110.73
2014-05-08T21:00:00,110.89
2014-05-11T21:00:00,113.09
2014-05-12T21:00:00,113.2
2014-05-13T21:00:00,114.13
2014-05-14T21:00:00,112.39
2014-05-15T21:00:00,111.71
2014-05-18T21:00:00,111.64
2014-05-19T21:00:00,111.77
2014-05-20T21:00:00,111.8
2014-05-21T21:00:00,112.79
2014-05-22T21:00:00,112.75
2014-05-25T21:00:00,112.68
2014-05-26T21:00:00,110.72
2014-05-27T21:00:00,110.38
2014-05-28T21:00:00,110.25
2014-05-29T21:00:00,109.05
2014-06-01T21:00:00,109.34
2014-06-02T21:00:00,109.8
2014-06-03T21:00:00,110.05
2014-06-04T21:00:00,111.05
2014-06-05T21:00:00,111.09
2014-06-08T21:00:00,111.3
2014-06-09T21:00:00,111.92
2014-06-10T21:00:00,111.67
2014-06-11T21:00:00,113.02
2014-06-12T21:00:00,114.19
2014-06-15T21:00:00,113.85
2014-06-16T21:00:00,114.43
2014-06-17T21:00:00,115.02
2014-06-18T21:00:00,119.64
2014-06-19T21:00:00,120.06
2014-06-22T21:00:00,119.99
2014-06-23T21:00:00,120.17
2014-06-24T21:00:00,120.64
2014-06-25T21:00:00,120.84
2014-06-26T21:00:00,119.9
2014-06-29T21:00:00,120.1
2014-06-30T21:00:00,120.29
2014-07-01T21:00:00,121.15
2014-07-02T21:00:00,121.48
2014-07-03T21:00:00,121.42
2014-07-06T21:00:00,120.72
2014-07-07T21:00:00,120.34
2014-07-08T21:00:00,120.8
2014-07-09T21:00:00,121.82
2014-07-10T21:00:00,121.98
2014-07-13T21:00:00,119.72
2014-07-14T21:00:00,118.71
2014-07-15T21:00:00,119.12
2014-07-16T21:00:00,120.45
2014-07-17T21:00:00,119.28
2014-07-20T21:00:00,119.59
2014-07-21T21:00:00,119.78
2014-07-22T21:00:00,119.6
2014-07-23T21:00:00,117.38
2014-07-24T21:00:00,119.19
2014-07-27T21:00:00,118.47
2014-07-28T21:00:00,118.72
2014-07-29T21:00:00,119.53
2014-07-30T21:00:00,118.46
2014-07-31T21:00:00,117.99
2014-08-03T21:00:00,117.13
2014-08-04T21:00:00,115.23
2014-08-05T21:00:00,116.08
2014-08-06T21:00:00,115.68
2014-08-07T21:00:00,115.32
2014-08-10T21:00:00,116.09
2014-08-11T21:00:00,115.65
2014-08-12T21:00:00,115.34
2014-08-13T21:00:00,115.64
2014-08-14T21:00:00,113.95
2014-08-17T21:00:00,114.53
2014-08-18T21:00:00,113.92
2014-08-19T21:00:00,114.97
2014-08-20T21:00:00,114.82
2014-08-21T21:00:00,114.82
2014-08-24T21:00:00,114.59
2014-08-25T21:00:00,114.69
2014-08-26T21:00:00,114.99
2014-08-27T21:00:00,115.06
2014-08-28T21:00:00,115.17
2014-08-31T21:00:00,115.49
2014-09-01T21:00:00,114.64
2014-09-02T21:00:00,114.4
2014-09-03T21:00:00,114.14
2014-09-04T21:00:00,114.77
2014-09-07T21:00:00,114.82
2014-09-08T21:00:00,115.09
2014-09-09T21:00:00,115.26
2014-09-10T21:00:00,114.12
2014-09-11T21:00:00,114.01
2014-09-14T21:00:00,114.1
2014-09-15T21:00:00,114.28
2014-09-16T21:00:00,114.53
2014-09-17T21:00:00,114.81
2014-09-18T21:00:00,111.27
2014-09-21T21:00:00,110.63
2014-09-22T21:00:00,110.91
2014-09-23T21:00:00,110.47
2014-09-24T21:00:00,109.24
2014-09-25T21:00:00,110.42
2014-09-28T21:00:00,109.75
2014-09-29T21:00:00,106.94
2014-09-30T21:00:00,107.46
2014-10-01T21:00:00,106.66
2014-10-02T21:00:00,106.32
2014-10-05T21:00:00,108.35
2014-10-06T21:00:00,106.76
2014-10-07T21:00:00,107.89
2014-10-08T21:00:00,107.66
2014-10-09T21:00:00,107.62
2014-10-12T21:00:00,107.39
2014-10-13T21:00:00,107.08
2014-10-14T21:00:00,106.48
2014-10-15T21:00:00,106.41
2014-10-16T21:00:00,106.21
2014-10-19T21:00:00,107.26
2014-10-20T21:00:00,107.75
2014-10-21T21:00:00,105.84
2014-10-22T21:00:00,107.08
2014-10-23T21:00:00,107.02
2014-10-26T21:00:00,106.29
2014-10-27T21:00:00,107.11
2014-10-28T21:00:00,107.07
2014-10-29T21:00:00,103.91
2014-10-30T21:00:00,104.59
2014-11-02T22:00:00,106.1
2014-11-03T22:00:00,105.01
2014-11-04T22:00:00,101.59
2014-11-05T22:00:00,102.59
2014-11-06T22:00:00,104.41
2014-11-09T22:00:00,103.52
2014-11-10T22:00:00,105.04
2014-11-11T22:00:00,104.57
2014-11-12T22:00:00,104.53
2014-11-13T22:00:00,109.1
2014-11-16T22:00:00,108.46
2014-11-17T22:00:00,109.04
2014-11-18T22:00:00,109.67
2014-11-19T22:00:00,110.69
2014-11-20T22:00:00,111.37
2014-11-23T22:00:00,112.01
2014-11-24T22:00:00,112.98
2014-11-25T22:00:00,111.72
2014-11-26T22:00:00,110.11
2014-11-27T22:00:00,105.93
2014-11-30T22:00:00,112.28
2014-12-01T22:00:00,113.09
2014-12-02T22:00:00,113.15
2014-12-03T22:00:00,113.41
2014-12-04T22:00:00,113.77
2014-12-07T22:00:00,113.55
2014-12-08T22:00:00,117.11
2014-12-09T22:00:00,115.33
2014-12-10T22:00:00,116.23
2014-12-11T22:00:00,115.95
2014-12-14T22:00:00,109.99
2014-12-15T22:00:00,106.15
2014-12-16T22:00:00,108.27
2014-12-17T22:00:00,109.41
2014-12-18T22:00:00,111.13
2014-12-21T22:00:00,109.06
2014-12-22T22:00:00,110.21
2014-12-23T22:00:00,110.15
2014-12-25T22:00:00,112.09
2014-12-28T22:00:00,110.47
2014-12-29T22:00:00,112.61
2014-12-30T22:00:00,108.62
2015-01-01T22:00:00,109.58
2015-01-04T22:00:00,111.34
2015-01-05T22:00:00,112.46
2015-01-06T22:00:00,113.1
2015-01-07T22:00:00,112.43
2015-01-08T22:00:00,112.33
2015-01-11T22:00:00,112.54
2015-01-12T22:00:00,115.09
2015-01-13T22:00:00,113.4
2015-01-14T22:00:00,113.01
2015-01-15T22:00:00,119.29
2015-01-18T22:00:00,118.39
2015-01-19T22:00:00,121.1
2015-01-20T22:00:00,121.07
2015-01-21T22:00:00,122.65
2015-01-22T22:00:00,121.84
2015-01-25T22:00:00,120.06
2015-01-26T22:00:00,120.27
2015-01-27T22:00:00,119.68
2015-01-28T22:00:00,114.44
2015-01-29T22:00:00,115.48
2015-02-01T22:00:00,116.24
2015-02-02T22:00:00,116.75
2015-02-03T22:00:00,116.93
2015-02-04T22:00:00,116.51
2015-02-05T22:00:00,114.81
2015-02-08T22:00:00,115.98
2015-02-09T22:00:00,116.2
2015-02-10T22:00:00,116.35
2015-02-11T22:00:00,115.49
2015-02-12T22:00:00,118.22
2015-02-15T22:00:00,117.9
2015-02-16T22:00:00,113.88
2015-02-17T22:00:00,113.35
2015-02-18T22:00:00,112.81
2015-02-19T22:00:00,111.97
2015-02-22T22:00:00,112.26
2015-02-23T22:00:00,112.16
2015-02-24T22:00:00,113.78
2015-02-25T22:00:00,114.26
2015-02-26T22:00:00,114.6
2015-03-01T22:00:00,113.66
2015-03-02T22:00:00,112.63
2015-03-03T22:00:00,112.43
2015-03-04T22:00:00,112.55
2015-03-05T22:00:00,111.17
2015-03-08T21:00:00,110.71
2015-03-09T21:00:00,110.23
2015-03-10T21:00:00,109.39
2015-03-11T21:00:00,109.82
2015-03-12T21:00:00,110.25
2015-03-15T21:00:00,110.37
2015-03-16T21:00:00,109.81
2015-03-17T21:00:00,111.28
2015-03-18T21:00:00,113.0
2015-03-19T21:00:00,116.18
2015-03-22T21:00:00,116.99
2015-03-23T21:00:00,116.91
2015-03-24T21:00:00,116.72
2015-03-25T21:00:00,117.25
2015-03-26T21:00:00,116.22
2015-03-29T21:00:00,115.62
2015-03-30T21:00:00,115.28
2015-03-31T21:00:00,116.75
2015-04-01T21:00:00,115.61
2015-04-02T21:00:00,115.67
2015-04-05T21:00:00,116.15
2015-04-06T21:00:00,116.03
2015-04-07T21:00:00,113.9
2015-04-08T21:00:00,112.23
2015-04-09T21:00:00,113.75
2015-04-12T21:00:00,112.39
2015-04-13T21:00:00,111.16
2015-04-14T21:00:00,112.09
2015-04-15T21:00:00,111.58
2015-04-16T21:00:00,111.42
2015-04-19T21:00:00,109.5
2015-04-20T21:00:00,110.21
2015-04-21T21:00:00,108.97
2015-04-22T21:00:00,109.25
2015-04-23T21:00:00,107.78
2015-04-26T21:00:00,112.08
2015-04-27T21:00:00,113.31
2015-04-28T21:00:00,112.95
2015-04-29T21:00:00,110.85
2015-04-30T21:00:00,111.64
2015-05-03T21:00:00,112.93
2015-05-04T21:00:00,113.49
2015-05-05T21:00:00,112.95
2015-05-06T21:00:00,112.07
2015-05-07T21:00:00,112.99
2015-05-10T21:00:00,112.28
2015-05-11T21:00:00,113.54
2015-05-12T21:00:00,116.51
2015-05-13T21:00:00,118.47
2015-05-14T21:00:00,118.77
2015-05-17T21:00:00,120.26
2015-05-18T21:00:00,117.35
2015-05-19T21:00:00,118.03
2015-05-20T21:00:00,118.02
2015-05-21T21:00:00,118.12
2015-05-24T21:00:00,118.46
2015-05-25T21:00:00,117.53
2015-05-26T21:00:00,117.65
2015-05-27T21:00:00,117.91
2015-05-28T21:00:00,118.39
2015-05-31T21:00:00,118.81
2015-06-01T21:00:00,118.54
2015-06-02T21:00:00,117.05
2015-06-03T21:00:00,114.8
2015-06-04T21:00:00,115.54
2015-06-07T21:00:00,114.11
2015-06-08T21:00:00,113.92
2015-06-09T21:00:00,112.99
2015-06-10T21:00:00,113.63
2015-06-11T21:00:00,113.16
2015-06-14T21:00:00,113.86
2015-06-15T21:00:00,113.42
2015-06-16T21:00:00,114.1
2015-06-17T21:00:00,114.01
2015-06-18T21:00:00,113.38
2015-06-21T21:00:00,114.36
2015-06-22T21:00:00,112.58
2015-06-23T21:00:00,112.79
2015-06-24T21:00:00,112.35
2015-06-25T21:00:00,112.08
2015-06-28T21:00:00,110.63
2015-06-29T21:00:00,110.38
2015-06-30T21:00:00,109.96
2015-07-01T21:00:00,110.71
2015-07-02T21:00:00,110.51
2015-07-05T21:00:00,110.64
2015-07-06T21:00:00,106.35
2015-07-07T21:00:00,105.25
2015-07-08T21:00:00,107.49
2015-07-09T21:00:00,109.78
2015-07-12T21:00:00,109.93
2015-07-13T21:00:00,109.06
2015-07-14T21:00:00,107.53
2015-07-15T21:00:00,107.23
2015-07-16T21:00:00,106.28
2015-07-19T21:00:00,105.1
2015-07-20T21:00:00,105.63
2015-07-21T21:00:00,105.55
2015-07-22T21:00:00,104.62
2015-07-23T21:00:00,104.64
2015-07-26T21:00:00,103.27
2015-07-27T21:00:00,104.34
2015-07-28T21:00:00,105.49
2015-07-29T21:00:00,105.24
2015-07-30T21:00:00,105.2
2015-08-02T21:00:00,103.6
2015-08-03T21:00:00,104.42
2015-08-04T21:00:00,104.72
2015-08-05T21:00:00,105.02
2015-08-06T21:00:00,105.67
2015-08-09T21:00:00,108.92
2015-08-10T21:00:00,110.11
2015-08-11T21:00:00,110.38
2015-08-12T21:00:00,109.94
2015-08-13T21:00:00,108.78
2015-08-16T21:00:00,109.29
2015-08-17T21:00:00,106.25
2015-08-18T21:00:00,108.68
2015-08-19T21:00:00,109.95
2015-08-20T21:00:00,107.23
2015-08-23T21:00:00,100.29
2015-08-24T21:00:00,100.18
2015-08-25T21:00:00,97.12
2015-08-26T21:00:00,100.59
2015-08-27T21:00:00,101.92
2015-08-28T21:00:00,101.92
2015-08-30T21:00:00,102.06
2015-08-31T21:00:00,100.55
2015-09-01T21:00:00,101.85
2015-09-02T21:00:00,101.82
2015-09-03T21:00:00,100.01
2015-09-06T21:00:00,99.5
2015-09-07T21:00:00,101.88
2015-09-08T21:00:00,101.29
2015-09-09T21:00:00,101.87
2015-09-10T21:00:00,101.44
2015-09-13T21:00:00,100.24
2015-09-14T21:00:00,100.3
2015-09-15T21:00:00,103.81
2015-09-16T21:00:00,104.93
2015-09-17T21:00:00,105.2
2015-09-20T21:00:00,105.78
2015-09-21T21:00:00,102.55
2015-09-22T21:00:00,102.76
2015-09-23T21:00:00,105.08
2015-09-24T21:00:00,105.43
2015-09-27T21:00:00,101.74
2015-09-28T21:00:00,101.85
2015-09-29T21:00:00,100.99
2015-09-30T21:00:00,100.95
2015-10-01T21:00:00,105.88
2015-10-04T21:00:00,108.73
2015-10-05T21:00:00,110.06
2015-10-06T21:00:00,110.87
2015-10-07T21:00:00,108.5
2015-10-08T21:00:00,109.66
2015-10-11T21:00:00,109.64
2015-10-12T21:00:00,109.89
2015-10-13T21:00:00,110.42
2015-10-14T21:00:00,110.39
2015-10-15T21:00:00,110.36
2015-10-18T21:00:00,109.29
2015-10-19T21:00:00,109.96
2015-10-20T21:00:00,108.63
2015-10-21T21:00:00,110.06
2015-10-22T21:00:00,110.51
2015-10-25T21:00:00,110.54
2015-10-26T21:00:00,110.28
2015-10-27T21:00:00,111.2
2015-10-28T21:00:00,108.73
2015-10-29T21:00:00,107.95
2015-11-01T22:00:00,107.37
2015-11-02T22:00:00,106.77
2015-11-03T22:00:00,105.81
2015-11-04T22:00:00,105.33
2015-11-05T22:00:00,105.01
2015-11-08T22:00:00,103.58
2015-11-09T22:00:00,102.59
2015-11-10T22:00:00,101.58
2015-11-11T22:00:00,101.21
2015-11-12T22:00:00,100.75
2015-11-15T22:00:00,100.55
2015-11-16T22:00:00,100.1
2015-11-17T22:00:00,99.95
2015-11-18T22:00:00,99.9
2015-11-19T22:00:00,99.11
2015-11-22T22:00:00,99.08
2015-11-23T22:00:00,99.22
2015-11-24T22:00:00,99.27
2015-11-25T22:00:00,99.75
2015-11-26T22:00:00,98.56
2015-11-29T22:00:00,98.75
2015-11-30T22:00:00,99.32
2015-12-01T22:00:00,98.19
2015-12-02T22:00:00,98.28
2015-12-03T22:00:00,101.63
2015-12-06T22:00:00,99.97
2015-12-07T22:00:00,99.11
2015-12-08T22:00:00,98.01
2015-12-09T22:00:00,97.74
2015-12-10T22:00:00,95.84
2015-12-13T22:00:00,94.06
2015-12-14T22:00:00,95.2
2015-12-15T22:00:00,98.46
2015-12-16T22:00:00,95.3
2015-12-17T22:00:00,96.76
2015-12-20T22:00:00,97.77
2015-12-21T22:00:00,97.57
2015-12-22T22:00:00,97.84
2015-12-23T22:00:00,97.81
2015-12-27T22:00:00,94.99
2015-12-28T22:00:00,95.05
2015-12-29T22:00:00,94.67
2015-12-30T22:00:00,93.97
2015-12-31T22:00:00,94.08
2016-01-03T22:00:00,93.41
2016-01-04T22:00:00,93.92
2016-01-05T22:00:00,93.59
2016-01-06T22:00:00,94.88
2016-01-07T22:00:00,91.99
2016-01-10T22:00:00,91.92
2016-01-11T22:00:00,91.14
2016-01-12T22:00:00,93.6
2016-01-13T22:00:00,91.82
2016-01-14T22:00:00,91.29
2016-01-17T22:00:00,91.74
2016-01-18T22:00:00,92.49
2016-01-19T22:00:00,92.73
2016-01-20T22:00:00,92.86
2016-01-21T22:00:00,93.07
2016-01-24T22:00:00,93.9
2016-01-25T22:00:00,95.81
2016-01-26T22:00:00,95.97
2016-01-27T22:00:00,94.39
2016-01-28T22:00:00,96.45
2016-01-31T22:00:00,96.79
2016-02-01T22:00:00,95.48
2016-02-02T22:00:00,96.41
2016-02-03T22:00:00,96.66
2016-02-04T22:00:00,97.62
2016-02-07T22:00:00,99.14
2016-02-08T22:00:00,98.0
2016-02-09T22:00:00,96.44
2016-02-10T22:00:00,98.65
2016-02-11T22:00:00,99.26
2016-02-14T22:00:00,97.86
2016-02-15T22:00:00,97.1
2016-02-16T22:00:00,97.28
2016-02-17T22:00:00,97.19
2016-02-18T22:00:00,96.08
2016-02-21T22:00:00,95.61
2016-02-22T22:00:00,95.78
2016-02-23T22:00:00,95.44
2016-02-24T22:00:00,95.97
2016-02-25T22:00:00,93.85
2016-02-28T22:00:00,94.17
2016-02-29T22:00:00,95.16
2016-03-01T22:00:00,95.56
2016-03-02T22:00:00,97.35
2016-03-03T22:00:00,99.44
2016-03-06T22:00:00,99.82
2016-03-07T22:00:00,97.33
2016-03-08T22:00:00,97.35
2016-03-09T22:00:00,99.24
2016-03-10T22:00:00,99.33
2016-03-13T21:00:00,98.34
2016-03-14T21:00:00,97.35
2016-03-15T21:00:00,99.04
2016-03-16T21:00:00,99.77
2016-03-17T21:00:00,99.13
2016-03-20T21:00:00,99.72
2016-03-21T21:00:00,100.4
2016-03-22T21:00:00,96.51
2016-03-23T21:00:00,96.55
2016-03-27T21:00:00,97.22
2016-03-28T21:00:00,97.42
2016-03-29T21:00:00,96.21
2016-03-30T21:00:00,97.56
2016-03-31T21:00:00,94.4
2016-04-03T21:00:00,93.52
2016-04-04T21:00:00,93.75
2016-04-05T21:00:00,92.87
2016-04-06T21:00:00,92.49
2016-04-07T21:00:00,93.26
2016-04-10T21:00:00,96.25
2016-04-11T21:00:00,98.49
2016-04-12T21:00:00,99.43
2016-04-13T21:00:00,99.22
2016-04-14T21:00:00,99.12
2016-04-17T21:00:00,99.56
2016-04-18T21:00:00,104.36
2016-04-19T21:00:00,105.01
2016-04-20T21:00:00,104.98
2016-04-21T21:00:00,106.78
2016-04-24T21:00:00,106.64
2016-04-25T21:00:00,107.8
2016-04-26T21:00:00,108.46
2016-04-27T21:00:00,107.15
2016-04-28T21:00:00,106.99
2016-05-01T21:00:00,105.2
2016-05-02T21:00:00,104.56
2016-05-03T21:00:00,104.51
2016-05-04T21:00:00,104.55
2016-05-05T21:00:00,105.2
2016-05-08T21:00:00,103.83
2016-05-09T21:00:00,105.13
2016-05-10T21:00:00,105.99
2016-05-11T21:00:00,103.99
2016-05-12T21:00:00,104.15
2016-05-15T21:00:00,104.71
2016-05-16T21:00:00,105.36
2016-05-17T21:00:00,104.25
2016-05-18T21:00:00,101.7
2016-05-19T21:00:00,101.92
2016-05-22T21:00:00,100.43
2016-05-23T21:00:00,100.01
2016-05-24T21:00:00,100.74
2016-05-25T21:00:00,100.42
2016-05-26T21:00:00,100.31
2016-05-29T21:00:00,99.49
2016-05-30T21:00:00,98.95
2016-05-31T21:00:00,97.49
2016-06-01T21:00:00,96.98
2016-06-02T21:00:00,97.59
2016-06-05T21:00:00,98.8
2016-06-06T21:00:00,98.2
2016-06-07T21:00:00,101.59
2016-06-08T21:00:00,103.29
2016-06-09T21:00:00,103.52
2016-06-12T21:00:00,103.71
2016-06-13T21:00:00,103.41
2016-06-14T21:00:00,104.15
2016-06-15T21:00:00,100.53
2016-06-16T21:00:00,101.95
2016-06-19T21:00:00,102.24
2016-06-20T21:00:00,101.77
2016-06-21T21:00:00,101.3
2016-06-22T21:00:00,102.92
2016-06-23T21:00:00,102.27
2016-06-26T21:00:00,101.56
2016-06-27T21:00:00,102.47
2016-06-28T21:00:00,105.52
2016-06-29T21:00:00,108.16
2016-06-30T21:00:00,112.91
2016-07-03T21:00:00,115.69
2016-07-04T21:00:00,113.15
2016-07-05T21:00:00,113.29
2016-07-06T21:00:00,110.83
2016-07-07T21:00:00,113.5
2016-07-10T21:00:00,114.99
2016-07-11T21:00:00,116.21
2016-07-12T21:00:00,116.77
2016-07-13T21:00:00,117.18
2016-07-14T21:00:00,116.43
2016-07-17T21:00:00,116.4
2016-07-18T21:00:00,115.56
2016-07-19T21:00:00,113.7
2016-07-20T21:00:00,114.51
2016-07-21T21:00:00,113.61
2016-07-24T21:00:00,112.85
2016-07-25T21:00:00,112.14
