date,return
2015-11-03T22:00:00,72.25
2015-11-04T22:00:00,71.47
2015-11-05T22:00:00,70.01
2015-11-08T22:00:00,68.68
2015-11-09T22:00:00,67.78
2015-11-10T22:00:00,67.11
2015-11-11T22:00:00,66.97
2015-11-12T22:00:00,66.68
2015-11-15T22:00:00,66.11
2015-11-16T22:00:00,65.57
2015-11-17T22:00:00,65.41
2015-11-18T22:00:00,65.99
2015-11-19T22:00:00,65.34
2015-11-22T22:00:00,64.95
2015-11-23T22:00:00,65.37
2015-11-24T22:00:00,65.34
2015-11-25T22:00:00,65.99
2015-11-26T22:00:00,64.65
2015-11-29T22:00:00,64.83
2015-11-30T22:00:00,65.76
2015-12-01T22:00:00,64.48
2015-12-02T22:00:00,65.24
2015-12-03T22:00:00,68.23
2015-12-06T22:00:00,65.88
2015-12-07T22:00:00,65.29
2015-12-08T22:00:00,65.37
2015-12-09T22:00:00,65.0
2015-12-10T22:00:00,63.65
2015-12-13T22:00:00,61.87
2015-12-14T22:00:00,62.6
2015-12-15T22:00:00,65.41
2015-12-16T22:00:00,62.03
2015-12-17T22:00:00,64.69
2015-12-20T22:00:00,65.59
2015-12-21T22:00:00,65.62
2015-12-22T22:00:00,65.92
2015-12-23T22:00:00,66.43
2015-12-27T22:00:00,63.62
2015-12-28T22:00:00,63.74
2015-12-29T22:00:00,63.31
2015-12-30T22:00:00,62.95
2015-12-31T22:00:00,62.86
2016-01-03T22:00:00,63.15
2016-01-04T22:00:00,63.93
2016-01-05T22:00:00,64.09
2016-01-06T22:00:00,66.27
2016-01-07T22:00:00,63.58
2016-01-10T22:00:00,62.72
2016-01-11T22:00:00,61.95
2016-01-12T22:00:00,64.45
2016-01-13T22:00:00,62.09
2016-01-14T22:00:00,62.53
2016-01-17T22:00:00,62.66
2016-01-18T22:00:00,63.08
2016-01-19T22:00:00,63.84
2016-01-20T22:00:00,63.25
2016-01-21T22:00:00,62.62
2016-01-24T22:00:00,63.89
2016-01-25T22:00:00,65.74
2016-01-26T22:00:00,65.55
2016-01-27T22:00:00,63.84
2016-01-28T22:00:00,64.0
2016-01-31T22:00:00,64.57
2016-02-01T22:00:00,64.16
2016-02-02T22:00:00,66.67
2016-02-03T22:00:00,67.98
2016-02-04T22:00:00,68.93
2016-02-07T22:00:00,71.05
2016-02-08T22:00:00,70.43
2016-02-09T22:00:00,70.47
2016-02-10T22:00:00,73.62
2016-02-11T22:00:00,73.54
2016-02-14T22:00:00,71.31
2016-02-15T22:00:00,70.6
2016-02-16T22:00:00,71.04
2016-02-17T22:00:00,71.74
2016-02-18T22:00:00,71.44
2016-02-21T22:00:00,70.33
2016-02-22T22:00:00,71.14
2016-02-23T22:00:00,70.78
2016-02-24T22:00:00,70.28
2016-02-25T22:00:00,67.37
2016-02-28T22:00:00,68.64
2016-02-29T22:00:00,68.2
2016-03-01T22:00:00,69.2
2016-03-02T22:00:00,70.91
2016-03-03T22:00:00,73.01
2016-03-06T22:00:00,73.64
2016-03-07T22:00:00,71.87
2016-03-08T22:00:00,71.6
2016-03-09T22:00:00,73.7
2016-03-10T22:00:00,73.09
2016-03-13T21:00:00,71.44
2016-03-14T21:00:00,70.91
2016-03-15T21:00:00,73.2
2016-03-16T21:00:00,75.11
2016-03-17T21:00:00,74.37
2016-03-20T21:00:00,74.61
2016-03-21T21:00:00,74.97
2016-03-22T21:00:00,71.06
2016-03-23T21:00:00,70.59
2016-03-27T21:00:00,71.01
2016-03-28T21:00:00,71.85
2016-03-29T21:00:00,70.95
2016-03-30T21:00:00,72.37
2016-03-31T21:00:00,69.87
2016-04-03T21:00:00,69.14
2016-04-04T21:00:00,70.36
2016-04-05T21:00:00,69.88
2016-04-06T21:00:00,70.97
2016-04-07T21:00:00,71.85
2016-04-10T21:00:00,75.39
2016-04-11T21:00:00,77.0
2016-04-12T21:00:00,77.24
2016-04-13T21:00:00,76.97
2016-04-14T21:00:00,77.35
2016-04-17T21:00:00,77.09
2016-04-18T21:00:00,81.47
2016-04-19T21:00:00,81.71
2016-04-20T21:00:00,81.98
2016-04-21T21:00:00,81.72
2016-04-24T21:00:00,81.99
2016-04-25T21:00:00,83.02
2016-04-26T21:00:00,83.48
2016-04-27T21:00:00,85.35
2016-04-28T21:00:00,86.84
2016-05-01T21:00:00,85.17
2016-05-02T21:00:00,84.42
2016-05-03T21:00:00,84.32
2016-05-04T21:00:00,84.14
2016-05-05T21:00:00,84.88
2016-05-08T21:00:00,82.6
2016-05-09T21:00:00,83.13
2016-05-10T21:00:00,84.79
2016-05-11T21:00:00,82.38
2016-05-12T21:00:00,83.15
2016-05-15T21:00:00,83.3
2016-05-16T21:00:00,83.87
2016-05-17T21:00:00,82.01
2016-05-18T21:00:00,79.85
2016-05-19T21:00:00,80.07
2016-05-22T21:00:00,79.45
2016-05-23T21:00:00,78.33
2016-05-24T21:00:00,78.91
2016-05-25T21:00:00,79.02
2016-05-26T21:00:00,78.37
2016-05-29T21:00:00,76.92
2016-05-30T21:00:00,76.85
2016-05-31T21:00:00,76.44
2016-06-01T21:00:00,76.57
2016-06-02T21:00:00,79.16
2016-06-05T21:00:00,79.65
2016-06-06T21:00:00,79.14
2016-06-07T21:00:00,83.02
2016-06-08T21:00:00,84.5
2016-06-09T21:00:00,84.86
2016-06-12T21:00:00,85.57
2016-06-13T21:00:00,85.36
2016-06-14T21:00:00,86.18
2016-06-15T21:00:00,84.13
2016-06-16T21:00:00,85.89
2016-06-19T21:00:00,86.2
2016-06-20T21:00:00,85.05
2016-06-21T21:00:00,84.94
2016-06-22T21:00:00,85.44
2016-06-23T21:00:00,88.89
2016-06-26T21:00:00,88.77
2016-06-27T21:00:00,88.84
2016-06-28T21:00:00,91.79
2016-06-29T21:00:00,94.18
2016-06-30T21:00:00,99.71
2016-07-03T21:00:00,102.64
2016-07-04T21:00:00,100.85
2016-07-05T21:00:00,101.54
2016-07-06T21:00:00,99.55
2016-07-07T21:00:00,102.59
2016-07-10T21:00:00,102.35
2016-07-11T21:00:00,101.72
2016-07-12T21:00:00,102.58
2016-07-13T21:00:00,102.18
2016-07-14T21:00:00,101.7
2016-07-17T21:00:00,100.85
2016-07-18T21:00:00,100.1
2016-07-19T21:00:00,97.58
2016-07-20T21:00:00,99.59
2016-07-21T21:00:00,98.63
2016-07-24T21:00:00,98.22
2016-07-25T21:00:00,98.6
2016-07-26T21:00:00,102.19
2016-07-27T21:00:00,101.21
2016-07-28T21:00:00,101.95
2016-07-31T21:00:00,102.42
2016-08-01T21:00:00,103.15
2016-08-02T21:00:00,102.08
2016-08-03T21:00:00,101.8
2016-08-04T21:00:00,98.52
2016-08-07T21:00:00,99.64
2016-08-08T21:00:00,100.28
2016-08-09T21:00:00,101.61
2016-08-10T21:00:00,100.65
2016-08-11T21:00:00,99.28
2016-08-14T21:00:00,99.55
2016-08-15T21:00:00,99.37
2016-08-16T21:00:00,98.85
2016-08-17T21:00:00,99.18
2016-08-18T21:00:00,96.83
2016-08-21T21:00:00,95.01
2016-08-22T21:00:00,94.78
2016-08-23T21:00:00,93.19
2016-08-24T21:00:00,93.09
2016-08-25T21:00:00,93.67
2016-08-28T21:00:00,94.93
2016-08-29T21:00:00,93.41
2016-08-30T21:00:00,93.62
2016-08-31T21:00:00,94.94
2016-09-01T21:00:00,97.88
2016-09-04T21:00:00,98.48
2016-09-05T21:00:00,101.26
2016-09-06T21:00:00,100.1
2016-09-07T21:00:00,99.27
2016-09-08T21:00:00,96.33
2016-09-11T21:00:00,96.16
2016-09-12T21:00:00,94.88
2016-09-13T21:00:00,95.27
2016-09-14T21:00:00,95.38
2016-09-15T21:00:00,94.18
2016-09-18T21:00:00,96.17
2016-09-19T21:00:00,96.62
2016-09-20T21:00:00,99.53
2016-09-21T21:00:00,99.84
2016-09-22T21:00:00,98.92
2016-09-25T21:00:00,97.52
2016-09-26T21:00:00,96.02
2016-09-27T21:00:00,96.42
2016-09-28T21:00:00,95.89
2016-09-29T21:00:00,96.34
2016-10-02T21:00:00,94.41
2016-10-03T21:00:00,89.03
2016-10-04T21:00:00,88.74
2016-10-05T21:00:00,86.32
2016-10-06T21:00:00,87.66
2016-10-09T21:00:00,88.05
2016-10-10T21:00:00,87.17
2016-10-11T21:00:00,87.17
2016-10-12T21:00:00,87.06
2016-10-13T21:00:00,86.47
2016-10-16T21:00:00,86.69
2016-10-17T21:00:00,87.65
2016-10-18T21:00:00,88.11
2016-10-19T21:00:00,87.29
2016-10-20T21:00:00,87.23
2016-10-23T21:00:00,87.63
2016-10-24T21:00:00,88.52
2016-10-25T21:00:00,87.67
2016-10-26T21:00:00,87.66
2016-10-27T21:00:00,88.51
2016-10-30T21:00:00,89.1
2016-10-31T21:00:00,91.71
2016-11-01T21:00:00,92.25
2016-11-02T21:00:00,91.5
2016-11-03T21:00:00,91.91
2016-11-06T22:00:00,91.85
2016-11-07T22:00:00,92.74
2016-11-08T22:00:00,93.21
2016-11-09T22:00:00,94.11
2016-11-10T22:00:00,87.5
2016-11-13T22:00:00,84.83
2016-11-14T22:00:00,85.74
2016-11-15T22:00:00,85.14
2016-11-16T22:00:00,83.27
2016-11-17T22:00:00,82.56
2016-11-20T22:00:00,82.58
2016-11-21T22:00:00,82.87
2016-11-22T22:00:00,81.11
2016-11-23T22:00:00,80.69
2016-11-24T22:00:00,81.79
2016-11-27T22:00:00,82.6
2016-11-28T22:00:00,82.56
2016-11-29T22:00:00,81.75
2016-11-30T22:00:00,81.74
2016-12-01T22:00:00,83.03
2016-12-04T22:00:00,82.03
2016-12-05T22:00:00,81.93
2016-12-06T22:00:00,84.38
2016-12-07T22:00:00,83.56
2016-12-08T22:00:00,82.67
2016-12-11T22:00:00,83.88
2016-12-12T22:00:00,82.83
2016-12-13T22:00:00,82.4
2016-12-14T22:00:00,77.37
2016-12-15T22:00:00,78.35
2016-12-18T22:00:00,77.63
2016-12-19T22:00:00,78.4
2016-12-20T22:00:00,77.28
2016-12-21T22:00:00,76.31
2016-12-22T22:00:00,76.03
2016-12-26T22:00:00,77.36
2016-12-27T22:00:00,77.67
2016-12-28T22:00:00,78.5
2016-12-29T22:00:00,77.04
2017-01-02T22:00:00,79.34
2017-01-03T22:00:00,80.05
2017-01-04T22:00:00,80.91
2017-01-05T22:00:00,80.14
2017-01-08T22:00:00,80.64
2017-01-09T22:00:00,81.81
2017-01-10T22:00:00,81.38
2017-01-11T22:00:00,81.66
2017-01-12T22:00:00,81.93
2017-01-15T22:00:00,81.66
2017-01-16T22:00:00,83.87
2017-01-17T22:00:00,83.05
2017-01-18T22:00:00,82.76
2017-01-19T22:00:00,83.31
2017-01-22T22:00:00,84.1
2017-01-23T22:00:00,83.3
2017-01-24T22:00:00,82.56
2017-01-25T22:00:00,81.33
2017-01-26T22:00:00,83.32
2017-01-29T22:00:00,83.1
2017-01-30T22:00:00,85.68
2017-01-31T22:00:00,85.65
2017-02-01T22:00:00,85.26
2017-02-02T22:00:00,85.54
2017-02-05T22:00:00,86.74
2017-02-06T22:00:00,86.59
2017-02-07T22:00:00,87.09
2017-02-08T22:00:00,86.38
2017-02-09T22:00:00,88.12
2017-02-12T22:00:00,87.36
2017-02-13T22:00:00,88.11
2017-02-14T22:00:00,88.25
2017-02-15T22:00:00,88.92
2017-02-16T22:00:00,88.38
2017-02-19T22:00:00,88.73
2017-02-20T22:00:00,88.29
2017-02-21T22:00:00,88.57
2017-02-22T22:00:00,89.46
2017-02-23T22:00:00,90.62
2017-02-26T22:00:00,90.04
2017-02-27T22:00:00,90.23
2017-02-28T22:00:00,90.8
2017-03-01T22:00:00,87.21
2017-03-02T22:00:00,88.29
2017-03-05T22:00:00,87.39
2017-03-06T22:00:00,85.79
2017-03-07T22:00:00,84.32
2017-03-08T22:00:00,82.64
2017-03-09T22:00:00,83.09
2017-03-12T21:00:00,82.72
2017-03-13T21:00:00,82.13
2017-03-14T21:00:00,84.87
2017-03-15T21:00:00,84.74
2017-03-16T21:00:00,85.16
2017-03-19T21:00:00,85.28
2017-03-20T21:00:00,85.85
2017-03-21T21:00:00,85.81
2017-03-22T21:00:00,86.08
2017-03-23T21:00:00,87.11
2017-03-26T21:00:00,88.77
2017-03-27T21:00:00,89.3
2017-03-28T21:00:00,89.69
2017-03-29T21:00:00,89.11
2017-03-30T21:00:00,89.95
2017-04-02T21:00:00,89.97
2017-04-03T21:00:00,90.11
2017-04-04T21:00:00,90.06
2017-04-05T21:00:00,89.85
2017-04-06T21:00:00,88.58
2017-04-09T21:00:00,88.69
2017-04-10T21:00:00,90.74
2017-04-11T21:00:00,91.63
2017-04-12T21:00:00,91.79
2017-04-16T21:00:00,90.86
2017-04-17T21:00:00,90.12
2017-04-18T21:00:00,89.19
2017-04-19T21:00:00,88.44
2017-04-20T21:00:00,87.81
2017-04-23T21:00:00,88.56
2017-04-24T21:00:00,86.58
2017-04-25T21:00:00,86.01
2017-04-26T21:00:00,84.72
2017-04-27T21:00:00,84.36
2017-04-30T21:00:00,82.13
2017-05-01T21:00:00,81.86
2017-05-02T21:00:00,79.63
2017-05-03T21:00:00,78.76
2017-05-04T21:00:00,78.83
2017-05-07T21:00:00,78.69
2017-05-08T21:00:00,78.45
2017-05-09T21:00:00,78.42
2017-05-10T21:00:00,79.26
2017-05-11T21:00:00,80.05
2017-05-14T21:00:00,81.03
2017-05-15T21:00:00,82.26
2017-05-16T21:00:00,82.55
2017-05-17T21:00:00,80.58
2017-05-18T21:00:00,82.32
2017-05-21T21:00:00,83.9
2017-05-22T21:00:00,83.44
2017-05-23T21:00:00,84.48
2017-05-24T21:00:00,84.11
2017-05-25T21:00:00,85.25
2017-05-28T21:00:00,85.58
2017-05-29T21:00:00,85.44
2017-05-30T21:00:00,85.07
2017-05-31T21:00:00,84.93
2017-06-01T21:00:00,86.58
2017-06-04T21:00:00,86.47
2017-06-05T21:00:00,87.36
2017-06-06T21:00:00,86.61
2017-06-07T21:00:00,85.81
2017-06-08T21:00:00,84.07
2017-06-11T21:00:00,82.52
2017-06-12T21:00:00,81.79
2017-06-13T21:00:00,82.19
2017-06-14T21:00:00,81.27
2017-06-15T21:00:00,80.94
2017-06-18T21:00:00,79.7
2017-06-19T21:00:00,79.54
2017-06-20T21:00:00,79.59
2017-06-21T21:00:00,80.21
2017-06-22T21:00:00,81.07
2017-06-25T21:00:00,80.34
2017-06-26T21:00:00,80.82
2017-06-27T21:00:00,81.67
2017-06-28T21:00:00,80.47
2017-06-29T21:00:00,80.37
2017-07-02T21:00:00,77.26
2017-07-03T21:00:00,76.82
2017-07-04T21:00:00,76.85
2017-07-05T21:00:00,76.62
2017-07-06T21:00:00,73.9
2017-07-09T21:00:00,74.19
2017-07-10T21:00:00,75.41
2017-07-11T21:00:00,75.89
2017-07-12T21:00:00,74.58
2017-07-13T21:00:00,76.42
2017-07-16T21:00:00,77.13
2017-07-17T21:00:00,78.24
2017-07-18T21:00:00,78.21
2017-07-19T21:00:00,78.53
2017-07-20T21:00:00,79.72
2017-07-23T21:00:00,79.43
2017-07-24T21:00:00,79.51
2017-07-25T21:00:00,80.54
2017-07-26T21:00:00,80.08
2017-07-27T21:00:00,81.16
2017-07-30T21:00:00,81.57
2017-07-31T21:00:00,80.85
2017-08-01T21:00:00,80.09
2017-08-02T21:00:00,80.55
2017-08-03T21:00:00,78.05
2017-08-06T21:00:00,78.4
2017-08-07T21:00:00,79.53
2017-08-08T21:00:00,82.45
2017-08-09T21:00:00,83.44
2017-08-10T21:00:00,83.34
2017-08-13T21:00:00,83.02
2017-08-14T21:00:00,80.51
2017-08-15T21:00:00,83.35
2017-08-16T21:00:00,82.82
2017-08-17T21:00:00,82.37
2017-08-20T21:00:00,82.79
2017-08-21T21:00:00,82.65
2017-08-22T21:00:00,83.25
2017-08-23T21:00:00,82.61
2017-08-24T21:00:00,83.18
2017-08-27T21:00:00,85.38
2017-08-28T21:00:00,84.53
2017-08-29T21:00:00,84.71
2017-08-30T21:00:00,85.51
2017-08-31T21:00:00,86.35
2017-09-03T21:00:00,86.52
2017-09-04T21:00:00,86.38
2017-09-05T21:00:00,86.21
2017-09-06T21:00:00,87.53
2017-09-07T21:00:00,86.71
2017-09-10T21:00:00,86.96
2017-09-11T21:00:00,87.46
2017-09-12T21:00:00,86.67
2017-09-13T21:00:00,86.77
2017-09-14T21:00:00,85.64
2017-09-17T21:00:00,83.47
2017-09-18T21:00:00,84.13
2017-09-19T21:00:00,83.4
2017-09-20T21:00:00,82.16
2017-09-21T21:00:00,82.24
2017-09-24T21:00:00,83.32
2017-09-25T21:00:00,81.29
2017-09-26T21:00:00,80.92
2017-09-27T21:00:00,81.59
2017-09-28T21:00:00,80.32
2017-10-01T21:00:00,79.92
2017-10-02T21:00:00,80.2
2017-10-03T21:00:00,79.86
2017-10-04T21:00:00,79.87
2017-10-05T21:00:00,81.24
2017-10-06T21:00:00,81.24
2017-10-08T21:00:00,82.15
2017-10-09T21:00:00,83.05
2017-10-10T21:00:00,83.33
2017-10-11T21:00:00,83.72
2017-10-12T21:00:00,84.73
2017-10-15T21:00:00,83.78
2017-10-16T21:00:00,82.57
2017-10-17T21:00:00,82.38
2017-10-18T21:00:00,83.83
2017-10-19T21:00:00,82.55
2017-10-20T21:00:00,82.55
2017-10-22T21:00:00,82.92
2017-10-23T21:00:00,82.12
2017-10-24T21:00:00,82.14
2017-10-25T21:00:00,81.18
2017-10-26T21:00:00,81.58
2017-10-29T21:00:00,81.63
2017-10-30T21:00:00,80.77
2017-10-31T21:00:00,83.29
2017-11-01T21:00:00,83.15
2017-11-02T21:00:00,81.52
2017-11-05T22:00:00,83.72
2017-11-06T22:00:00,82.08
2017-11-07T22:00:00,82.52
2017-11-08T22:00:00,82.2
2017-11-09T22:00:00,81.56
2017-11-12T22:00:00,82.57
2017-11-13T22:00:00,82.41
2017-11-14T22:00:00,82.23
2017-11-15T22:00:00,82.75
2017-11-16T22:00:00,84.07
2017-11-19T22:00:00,81.86
2017-11-20T22:00:00,82.12
2017-11-21T22:00:00,83.23
2017-11-22T22:00:00,82.94
2017-11-23T22:00:00,82.62
2017-11-26T22:00:00,82.56
2017-11-27T22:00:00,81.37
2017-11-28T22:00:00,79.32
2017-11-29T22:00:00,78.6
2017-11-30T22:00:00,78.58
2017-12-03T22:00:00,78.65
2017-12-04T22:00:00,77.27
2017-12-05T22:00:00,76.27
2017-12-06T22:00:00,74.83
2017-12-07T22:00:00,75.7
2017-12-10T22:00:00,74.86
2017-12-11T22:00:00,74.91
2017-12-12T22:00:00,77.07
2017-12-13T22:00:00,75.93
2017-12-14T22:00:00,76.85
2017-12-17T22:00:00,77.51
2017-12-18T22:00:00,77.5
2017-12-19T22:00:00,77.72
2017-12-20T22:00:00,77.41
2017-12-21T22:00:00,79.01
2017-12-25T22:00:00,80.14
2017-12-26T22:00:00,81.01
2017-12-27T22:00:00,82.07
2017-12-28T22:00:00,82.55
2018-01-01T22:00:00,84.02
2018-01-02T22:00:00,83.67
2018-01-03T22:00:00,84.24
2018-01-04T22:00:00,84.18
2018-01-07T22:00:00,83.59
2018-01-08T22:00:00,82.66
2018-01-09T22:00:00,82.7
2018-01-10T22:00:00,82.8
2018-01-11T22:00:00,84.07
2018-01-14T22:00:00,84.82
2018-01-15T22:00:00,83.88
2018-01-16T22:00:00,82.75
2018-01-17T22:00:00,82.47
2018-01-18T22:00:00,82.86
2018-01-21T22:00:00,82.53
2018-01-22T22:00:00,82.86
2018-01-23T22:00:00,85.83
2018-01-24T22:00:00,84.39
2018-01-25T22:00:00,85.04
2018-01-28T22:00:00,83.62
2018-01-29T22:00:00,83.38
2018-01-30T22:00:00,84.51
2018-01-31T22:00:00,83.89
2018-02-01T22:00:00,80.27
2018-02-04T22:00:00,80.88
2018-02-05T22:00:00,80.29
2018-02-06T22:00:00,78.77
2018-02-07T22:00:00,78.99
2018-02-08T22:00:00,78.69
2018-02-11T22:00:00,79.89
2018-02-12T22:00:00,80.01
2018-02-13T22:00:00,81.72
2018-02-14T22:00:00,81.76
2018-02-15T22:00:00,80.44
2018-02-18T22:00:00,80.49
2018-02-19T22:00:00,79.15
2018-02-20T22:00:00,79.44
2018-02-21T22:00:00,80.12
2018-02-22T22:00:00,79.59
2018-02-25T22:00:00,80.55
2018-02-26T22:00:00,79.2
2018-02-27T22:00:00,79.14
2018-02-28T22:00:00,79.44
2018-03-01T22:00:00,79.69
2018-03-04T22:00:00,79.1
2018-03-05T22:00:00,81.15
2018-03-06T22:00:00,79.36
2018-03-07T22:00:00,79.34
2018-03-08T22:00:00,80.04
2018-03-11T21:00:00,79.64
2018-03-12T21:00:00,79.98
2018-03-13T21:00:00,79.67
2018-03-14T21:00:00,78.83
2018-03-15T21:00:00,78.53
2018-03-18T21:00:00,78.5
2018-03-19T21:00:00,77.69
2018-03-20T21:00:00,80.01
2018-03-21T21:00:00,78.94
2018-03-22T21:00:00,80.01
2018-03-25T21:00:00,80.83
2018-03-26T21:00:00,79.78
2018-03-27T21:00:00,78.39
2018-03-28T21:00:00,78.81
2018-04-01T21:00:00,80.28
2018-04-02T21:00:00,79.21
2018-04-03T21:00:00,78.6
2018-04-04T21:00:00,79.05
2018-04-05T21:00:00,79.01
2018-04-08T21:00:00,79.46
2018-04-09T21:00:00,79.95
2018-04-10T21:00:00,80.56
2018-04-11T21:00:00,79.31
2018-04-12T21:00:00,80.47
2018-04-15T21:00:00,80.49
2018-04-16T21:00:00,81.14
2018-04-17T21:00:00,83.6
2018-04-18T21:00:00,83.94
2018-04-19T21:00:00,83.23
2018-04-22T21:00:00,80.31
2018-04-23T21:00:00,80.88
2018-04-24T21:00:00,79.93
2018-04-25T21:00:00,79.65
2018-04-26T21:00:00,79.62
2018-04-29T21:00:00,78.45
2018-04-30T21:00:00,77.49
2018-05-01T21:00:00,78.8
2018-05-02T21:00:00,79.15
2018-05-03T21:00:00,79.74
2018-05-06T21:00:00,79.45
2018-05-07T21:00:00,79.43
2018-05-08T21:00:00,79.53
2018-05-09T21:00:00,80.88
2018-05-10T21:00:00,80.47
2018-05-13T21:00:00,79.55
2018-05-14T21:00:00,78.0
2018-05-15T21:00:00,78.72
2018-05-16T21:00:00,79.06
2018-05-17T21:00:00,79.14
2018-05-20T21:00:00,79.7
2018-05-21T21:00:00,79.87
2018-05-22T21:00:00,79.33
2018-05-23T21:00:00,80.56
2018-05-24T21:00:00,79.61
2018-05-27T21:00:00,79.4
2018-05-28T21:00:00,78.94
2018-05-29T21:00:00,79.71
2018-05-30T21:00:00,79.2
2018-05-31T21:00:00,79.09
2018-06-03T21:00:00,79.17
2018-06-04T21:00:00,79.59
2018-06-05T21:00:00,80.68
2018-06-06T21:00:00,80.82
2018-06-07T21:00:00,81.26
2018-06-10T21:00:00,82.05
2018-06-11T21:00:00,81.63
2018-06-12T21:00:00,82.69
2018-06-13T21:00:00,83.46
2018-06-14T21:00:00,79.89
2018-06-17T21:00:00,79.56
2018-06-18T21:00:00,78.54
2018-06-19T21:00:00,78.44
2018-06-20T21:00:00,78.65
2018-06-21T21:00:00,79.38
2018-06-24T21:00:00,78.59
2018-06-25T21:00:00,78.36
2018-06-26T21:00:00,76.8
2018-06-27T21:00:00,76.52
2018-06-28T21:00:00,77.21
2018-07-01T21:00:00,75.74
2018-07-02T21:00:00,76.84
2018-07-03T21:00:00,77.18
2018-07-04T21:00:00,76.92
2018-07-05T21:00:00,76.89
2018-07-08T21:00:00,77.31
2018-07-09T21:00:00,76.98
2018-07-10T21:00:00,75.29
2018-07-11T21:00:00,76.21
2018-07-12T21:00:00,75.39
2018-07-15T21:00:00,75.3
2018-07-16T21:00:00,73.93
2018-07-17T21:00:00,73.84
2018-07-18T21:00:00,72.27
2018-07-19T21:00:00,73.47
2018-07-22T21:00:00,72.6
2018-07-23T21:00:00,73.08
2018-07-24T21:00:00,74.02
2018-07-25T21:00:00,72.6
2018-07-26T21:00:00,73.24
2018-07-29T21:00:00,73.3
2018-07-30T21:00:00,73.46
2018-07-31T21:00:00,72.62
2018-08-01T21:00:00,72.1
2018-08-02T21:00:00,72.76
2018-08-05T21:00:00,71.9
2018-08-06T21:00:00,72.42
2018-08-07T21:00:00,72.76
2018-08-08T21:00:00,72.84
2018-08-09T21:00:00,71.98
2018-08-12T21:00:00,69.94
2018-08-13T21:00:00,70.37
2018-08-14T21:00:00,66.16
2018-08-15T21:00:00,67.43
2018-08-16T21:00:00,68.47
2018-08-19T21:00:00,68.34
2018-08-20T21:00:00,68.64
2018-08-21T21:00:00,68.41
2018-08-22T21:00:00,66.57
2018-08-23T21:00:00,68.8
2018-08-26T21:00:00,69.05
2018-08-27T21:00:00,67.77
2018-08-28T21:00:00,68.07
2018-08-29T21:00:00,66.71
2018-08-30T21:00:00,66.62
2018-09-02T21:00:00,66.38
2018-09-03T21:00:00,63.96
2018-09-04T21:00:00,64.18
2018-09-05T21:00:00,63.88
2018-09-06T21:00:00,63.96
2018-09-09T21:00:00,64.21
2018-09-10T21:00:00,64.06
2018-09-11T21:00:00,64.85
2018-09-12T21:00:00,64.3
2018-09-13T21:00:00,63.43
2018-09-16T21:00:00,64.23
2018-09-17T21:00:00,63.92
2018-09-18T21:00:00,64.54
2018-09-19T21:00:00,65.01
2018-09-20T21:00:00,64.77
2018-09-23T21:00:00,64.48
2018-09-24T21:00:00,65.87
2018-09-25T21:00:00,64.89
2018-09-26T21:00:00,64.21
2018-09-27T21:00:00,67.11
2018-09-30T21:00:00,65.86
2018-10-01T21:00:00,67.07
2018-10-02T21:00:00,66.66
2018-10-03T21:00:00,66.35
2018-10-04T21:00:00,66.7
2018-10-07T21:00:00,64.83
2018-10-08T21:00:00,64.78
2018-10-09T21:00:00,64.16
2018-10-10T21:00:00,65.99
2018-10-11T21:00:00,66.06
2018-10-14T21:00:00,66.73
2018-10-15T21:00:00,66.48
2018-10-16T21:00:00,66.19
2018-10-17T21:00:00,65.98
2018-10-18T21:00:00,66.29
2018-10-21T21:00:00,65.83
2018-10-22T21:00:00,66.95
2018-10-23T21:00:00,66.47
2018-10-24T21:00:00,66.15
2018-10-25T21:00:00,66.45
2018-10-28T21:00:00,64.75
2018-10-29T21:00:00,64.85
2018-10-30T21:00:00,63.23
2018-10-31T21:00:00,66.54
2018-11-01T21:00:00,66.43
2018-11-04T22:00:00,65.74
2018-11-05T22:00:00,64.93
2018-11-06T22:00:00,65.16
2018-11-07T22:00:00,64.21
2018-11-08T22:00:00,62.24
2018-11-11T22:00:00,61.03
2018-11-12T22:00:00,60.97
2018-11-13T22:00:00,61.94
2018-11-14T22:00:00,63.08
2018-11-15T22:00:00,64.02
2018-11-18T22:00:00,64.06
2018-11-19T22:00:00,63.26
2018-11-20T22:00:00,64.44
2018-11-21T22:00:00,64.3
2018-11-22T22:00:00,62.88
2018-11-25T22:00:00,62.32
2018-11-26T22:00:00,61.67
2018-11-27T22:00:00,62.9
2018-11-28T22:00:00,62.77
2018-11-29T22:00:00,61.92
2018-12-02T22:00:00,62.9
2018-12-03T22:00:00,63.71
2018-12-04T22:00:00,63.43
2018-12-05T22:00:00,63.22
2018-12-06T22:00:00,64.25
2018-12-07T22:00:00,64.25
2018-12-09T22:00:00,63.49
2018-12-10T22:00:00,63.58
2018-12-11T22:00:00,64.86
2018-12-12T22:00:00,64.75
2018-12-13T22:00:00,63.55
2018-12-16T22:00:00,64.07
2018-12-17T22:00:00,63.88
2018-12-18T22:00:00,63.56
2018-12-19T22:00:00,64.62
2018-12-20T22:00:00,63.64
2018-12-23T22:00:00,64.34
2018-12-24T22:00:00,64.34
2018-12-25T22:00:00,65.95
2018-12-26T22:00:00,67.27
2018-12-27T22:00:00,68.28
2018-12-30T22:00:00,68.97
2019-01-01T22:00:00,69.23
2019-01-02T22:00:00,70.39
2019-01-03T22:00:00,70.11
2019-01-06T22:00:00,69.59
