date,return
2013-03-27T21:00:00,94.6
2013-03-28T21:00:00,94.63
2013-03-31T21:00:00,94.74
2013-04-01T21:00:00,92.74
2013-04-02T21:00:00,91.58
2013-04-03T21:00:00,91.3
2013-04-04T21:00:00,92.92
2013-04-07T21:00:00,92.08
2013-04-08T21:00:00,92.06
2013-04-09T21:00:00,89.8
2013-04-10T21:00:00,89.32
2013-04-11T21:00:00,84.81
2013-04-12T21:00:00,84.81
2013-04-14T21:00:00,77.65
2013-04-15T21:00:00,78.08
2013-04-16T21:00:00,79.34
2013-04-17T21:00:00,80.72
2013-04-18T21:00:00,81.58
2013-04-21T21:00:00,83.14
2013-04-22T21:00:00,82.57
2013-04-23T21:00:00,82.91
2013-04-24T21:00:00,85.15
2013-04-25T21:00:00,84.99
2013-04-28T21:00:00,84.9
2013-04-29T21:00:00,85.01
2013-04-30T21:00:00,84.44
2013-05-01T21:00:00,85.15
2013-05-02T21:00:00,84.95
2013-05-05T21:00:00,85.09
2013-05-06T21:00:00,84.64
2013-05-07T21:00:00,86.78
2013-05-08T21:00:00,85.82
2013-05-09T21:00:00,86.23
2013-05-12T21:00:00,85.66
2013-05-13T21:00:00,85.96
2013-05-14T21:00:00,83.16
2013-05-15T21:00:00,83.65
2013-05-16T21:00:00,82.92
2013-05-19T21:00:00,84.12
2013-05-20T21:00:00,82.91
2013-05-21T21:00:00,83.53
2013-05-22T21:00:00,84.31
2013-05-23T21:00:00,84.47
2013-05-26T21:00:00,85.26
2013-05-27T21:00:00,84.36
2013-05-28T21:00:00,84.95
2013-05-29T21:00:00,86.72
2013-05-30T21:00:00,86.59
2013-06-02T21:00:00,86.39
2013-06-03T21:00:00,86.43
2013-06-04T21:00:00,87.29
2013-06-05T21:00:00,87.38
2013-06-06T21:00:00,86.86
2013-06-09T21:00:00,86.92
2013-06-10T21:00:00,86.75
2013-06-11T21:00:00,85.98
2013-06-12T21:00:00,84.47
2013-06-13T21:00:00,85.39
2013-06-16T21:00:00,85.73
2013-06-17T21:00:00,84.5
2013-06-18T21:00:00,84.45
2013-06-19T21:00:00,81.27
2013-06-20T21:00:00,82.23
2013-06-23T21:00:00,81.13
2013-06-24T21:00:00,80.91
2013-06-25T21:00:00,76.3
2013-06-26T21:00:00,74.15
2013-06-27T21:00:00,77.73
2013-06-30T21:00:00,78.11
2013-07-01T21:00:00,78.27
2013-07-02T21:00:00,78.65
2013-07-03T21:00:00,77.47
2013-07-04T21:00:00,76.76
2013-07-07T21:00:00,76.72
2013-07-08T21:00:00,77.2
2013-07-09T21:00:00,78.06
2013-07-10T21:00:00,79.95
2013-07-11T21:00:00,80.75
2013-07-14T21:00:00,80.43
2013-07-15T21:00:00,79.93
2013-07-16T21:00:00,78.48
2013-07-17T21:00:00,79.22
2013-07-18T21:00:00,79.79
2013-07-21T21:00:00,82.38
2013-07-22T21:00:00,82.68
2013-07-23T21:00:00,81.7
2013-07-24T21:00:00,80.72
2013-07-25T21:00:00,80.64
2013-07-28T21:00:00,80.89
2013-07-29T21:00:00,81.34
2013-07-30T21:00:00,81.27
2013-07-31T21:00:00,81.31
2013-08-01T21:00:00,82.12
2013-08-04T21:00:00,81.62
2013-08-05T21:00:00,79.15
2013-08-06T21:00:00,78.59
2013-08-07T21:00:00,80.12
2013-08-08T21:00:00,79.85
2013-08-11T21:00:00,81.99
2013-08-12T21:00:00,81.33
2013-08-13T21:00:00,81.63
2013-08-14T21:00:00,83.3
2013-08-15T21:00:00,83.69
2013-08-18T21:00:00,83.35
2013-08-19T21:00:00,84.85
2013-08-20T21:00:00,86.22
2013-08-21T21:00:00,87.11
2013-08-22T21:00:00,89.03
2013-08-25T21:00:00,88.89
2013-08-26T21:00:00,90.34
2013-08-27T21:00:00,90.49
2013-08-28T21:00:00,90.18
2013-08-29T21:00:00,89.83
2013-09-01T21:00:00,88.59
2013-09-02T21:00:00,90.23
2013-09-03T21:00:00,87.43
2013-09-04T21:00:00,85.98
2013-09-05T21:00:00,86.29
2013-09-08T21:00:00,85.71
2013-09-09T21:00:00,83.46
2013-09-10T21:00:00,83.38
2013-09-11T21:00:00,79.51
2013-09-12T21:00:00,79.94
2013-09-15T21:00:00,78.45
2013-09-16T21:00:00,77.46
2013-09-17T21:00:00,79.9
2013-09-18T21:00:00,80.01
2013-09-19T21:00:00,77.14
2013-09-22T21:00:00,76.82
2013-09-23T21:00:00,77.98
2013-09-24T21:00:00,79.3
2013-09-25T21:00:00,77.91
2013-09-26T21:00:00,79.07
2013-09-27T21:00:00,79.03
2013-09-29T21:00:00,78.07
2013-09-30T21:00:00,75.32
2013-10-01T21:00:00,76.87
2013-10-02T21:00:00,77.37
2013-10-03T21:00:00,76.63
2013-10-06T21:00:00,77.71
2013-10-07T21:00:00,77.61
2013-10-08T21:00:00,76.41
2013-10-09T21:00:00,75.25
2013-10-10T21:00:00,73.56
2013-10-13T21:00:00,73.2
2013-10-14T21:00:00,73.76
2013-10-15T21:00:00,73.18
2013-10-16T21:00:00,75.43
2013-10-17T21:00:00,74.87
2013-10-20T21:00:00,75.49
2013-10-21T21:00:00,76.6
2013-10-22T21:00:00,77.49
2013-10-23T21:00:00,78.98
2013-10-24T21:00:00,80.16
2013-10-27T21:00:00,80.05
2013-10-28T21:00:00,80.04
2013-10-29T21:00:00,79.88
2013-10-30T21:00:00,78.35
2013-10-31T21:00:00,77.78
2013-11-03T22:00:00,77.44
2013-11-04T22:00:00,76.26
2013-11-05T22:00:00,76.57
2013-11-06T22:00:00,76.42
2013-11-07T22:00:00,75.85
2013-11-10T22:00:00,75.37
2013-11-11T22:00:00,74.6
2013-11-12T22:00:00,74.87
2013-11-13T22:00:00,75.46
2013-11-14T22:00:00,74.91
2013-11-17T22:00:00,73.82
2013-11-18T22:00:00,73.41
2013-11-19T22:00:00,72.1
2013-11-20T22:00:00,72.83
2013-11-21T22:00:00,73.03
2013-11-24T22:00:00,73.43
2013-11-25T22:00:00,72.94
2013-11-26T22:00:00,73.08
2013-11-27T22:00:00,73.86
2013-11-28T22:00:00,74.07
2013-12-01T22:00:00,70.96
2013-12-02T22:00:00,70.56
2013-12-03T22:00:00,72.77
2013-12-04T22:00:00,71.02
2013-12-05T22:00:00,70.55
2013-12-08T22:00:00,71.48
2013-12-09T22:00:00,72.89
2013-12-10T22:00:00,72.76
2013-12-11T22:00:00,70.71
2013-12-12T22:00:00,71.59
2013-12-15T22:00:00,71.9
2013-12-16T22:00:00,70.91
2013-12-17T22:00:00,70.3
2013-12-18T22:00:00,68.41
2013-12-19T22:00:00,69.56
2013-12-22T22:00:00,69.16
2013-12-23T22:00:00,69.7
2013-12-25T22:00:00,70.38
2013-12-26T22:00:00,70.82
2013-12-29T22:00:00,68.79
2013-12-30T22:00:00,69.07
2014-01-01T22:00:00,71.17
2014-01-02T22:00:00,71.12
2014-01-05T22:00:00,71.0
2014-01-06T22:00:00,70.61
2014-01-07T22:00:00,70.34
2014-01-08T22:00:00,70.64
2014-01-09T22:00:00,71.69
2014-01-12T22:00:00,71.19
2014-01-13T22:00:00,70.48
2014-01-14T22:00:00,70.74
2014-01-15T22:00:00,70.6
2014-01-16T22:00:00,72.72
2014-01-19T22:00:00,72.75
2014-01-20T22:00:00,71.86
2014-01-21T22:00:00,71.6
2014-01-22T22:00:00,73.86
2014-01-23T22:00:00,75.39
2014-01-26T22:00:00,74.16
2014-01-27T22:00:00,73.83
2014-01-28T22:00:00,75.22
2014-01-29T22:00:00,73.92
2014-01-30T22:00:00,74.97
2014-02-02T22:00:00,76.05
2014-02-03T22:00:00,73.89
2014-02-04T22:00:00,74.49
2014-02-05T22:00:00,74.13
2014-02-06T22:00:00,74.3
2014-02-09T22:00:00,75.19
2014-02-10T22:00:00,75.84
2014-02-11T22:00:00,75.81
2014-02-12T22:00:00,76.42
2014-02-13T22:00:00,77.37
2014-02-16T22:00:00,78.17
2014-02-17T22:00:00,78.39
2014-02-18T22:00:00,77.97
2014-02-19T22:00:00,78.5
2014-02-20T22:00:00,78.88
2014-02-23T22:00:00,79.26
2014-02-24T22:00:00,79.55
2014-02-25T22:00:00,78.97
2014-02-26T22:00:00,78.34
2014-02-27T22:00:00,77.92
2014-03-02T22:00:00,79.91
2014-03-03T22:00:00,78.44
2014-03-04T22:00:00,78.34
2014-03-05T22:00:00,78.68
2014-03-06T22:00:00,77.98
2014-03-09T21:00:00,77.9
2014-03-10T21:00:00,78.61
2014-03-11T21:00:00,79.3
2014-03-12T21:00:00,79.36
2014-03-13T21:00:00,80.3
2014-03-16T21:00:00,78.84
2014-03-17T21:00:00,77.29
2014-03-18T21:00:00,76.07
2014-03-19T21:00:00,76.3
2014-03-20T21:00:00,76.73
2014-03-23T21:00:00,74.67
2014-03-24T21:00:00,74.5
2014-03-25T21:00:00,73.77
2014-03-26T21:00:00,71.86
2014-03-27T21:00:00,72.26
2014-03-30T21:00:00,71.26
2014-03-31T21:00:00,71.27
2014-04-01T21:00:00,72.87
2014-04-02T21:00:00,72.96
2014-04-03T21:00:00,73.58
2014-04-06T21:00:00,73.11
2014-04-07T21:00:00,73.14
2014-04-08T21:00:00,72.91
2014-04-09T21:00:00,73.85
2014-04-10T21:00:00,73.69
2014-04-13T21:00:00,74.46
2014-04-14T21:00:00,73.05
2014-04-15T21:00:00,73.26
2014-04-16T21:00:00,73.32
2014-04-17T21:00:00,73.38
2014-04-20T21:00:00,72.97
2014-04-21T21:00:00,72.14
2014-04-22T21:00:00,72.35
2014-04-23T21:00:00,73.35
2014-04-24T21:00:00,73.96
2014-04-27T21:00:00,73.93
2014-04-28T21:00:00,73.73
2014-04-29T21:00:00,72.61
2014-04-30T21:00:00,71.88
2014-05-01T21:00:00,72.71
2014-05-04T21:00:00,73.36
2014-05-05T21:00:00,72.47
2014-05-06T21:00:00,72.02
2014-05-07T21:00:00,72.17
2014-05-08T21:00:00,72.56
2014-05-11T21:00:00,72.96
2014-05-12T21:00:00,72.68
2014-05-13T21:00:00,73.16
2014-05-14T21:00:00,72.73
2014-05-15T21:00:00,72.71
2014-05-18T21:00:00,72.64
2014-05-19T21:00:00,73.36
2014-05-20T21:00:00,73.11
2014-05-21T21:00:00,73.38
2014-05-22T21:00:00,73.49
2014-05-25T21:00:00,73.38
2014-05-26T21:00:00,71.16
2014-05-27T21:00:00,71.45
2014-05-28T21:00:00,71.33
2014-05-29T21:00:00,70.72
2014-06-01T21:00:00,70.79
2014-06-02T21:00:00,71.16
2014-06-03T21:00:00,71.24
2014-06-04T21:00:00,71.09
2014-06-05T21:00:00,71.03
2014-06-08T21:00:00,70.99
2014-06-09T21:00:00,71.29
2014-06-10T21:00:00,71.05
2014-06-11T21:00:00,70.26
2014-06-12T21:00:00,70.88
2014-06-15T21:00:00,70.29
2014-06-16T21:00:00,70.39
2014-06-17T21:00:00,70.11
2014-06-18T21:00:00,73.58
2014-06-19T21:00:00,73.37
2014-06-22T21:00:00,73.42
2014-06-23T21:00:00,73.98
2014-06-24T21:00:00,73.33
2014-06-25T21:00:00,72.64
2014-06-26T21:00:00,72.62
2014-06-29T21:00:00,73.74
2014-06-30T21:00:00,73.46
2014-07-01T21:00:00,73.45
2014-07-02T21:00:00,73.12
2014-07-03T21:00:00,73.35
2014-07-06T21:00:00,73.04
2014-07-07T21:00:00,72.67
2014-07-08T21:00:00,72.91
2014-07-09T21:00:00,73.59
2014-07-10T21:00:00,73.9
2014-07-13T21:00:00,71.64
2014-07-14T21:00:00,71.01
2014-07-15T21:00:00,72.08
2014-07-16T21:00:00,74.12
2014-07-17T21:00:00,73.27
2014-07-20T21:00:00,73.42
2014-07-21T21:00:00,73.18
2014-07-22T21:00:00,72.6
2014-07-23T21:00:00,73.27
2014-07-24T21:00:00,74.46
2014-07-27T21:00:00,74.37
2014-07-28T21:00:00,74.49
2014-07-29T21:00:00,74.42
2014-07-30T21:00:00,73.3
2014-07-31T21:00:00,74.0
2014-08-03T21:00:00,73.47
2014-08-04T21:00:00,74.14
2014-08-05T21:00:00,75.36
2014-08-06T21:00:00,75.87
2014-08-07T21:00:00,75.83
2014-08-10T21:00:00,75.74
2014-08-11T21:00:00,76.17
2014-08-12T21:00:00,76.07
2014-08-13T21:00:00,75.72
2014-08-14T21:00:00,75.22
2014-08-17T21:00:00,74.82
2014-08-18T21:00:00,75.31
2014-08-19T21:00:00,75.53
2014-08-20T21:00:00,74.01
2014-08-21T21:00:00,74.28
2014-08-24T21:00:00,74.74
2014-08-25T21:00:00,75.18
2014-08-26T21:00:00,74.84
2014-08-27T21:00:00,75.24
2014-08-28T21:00:00,75.27
2014-08-31T21:00:00,75.11
2014-09-01T21:00:00,74.17
2014-09-02T21:00:00,74.38
2014-09-03T21:00:00,73.99
2014-09-04T21:00:00,74.37
2014-09-07T21:00:00,73.94
2014-09-08T21:00:00,74.29
2014-09-09T21:00:00,74.11
2014-09-10T21:00:00,73.87
2014-09-11T21:00:00,73.36
2014-09-14T21:00:00,73.35
2014-09-15T21:00:00,73.24
2014-09-16T21:00:00,73.51
2014-09-17T21:00:00,73.0
2014-09-18T21:00:00,72.55
2014-09-21T21:00:00,72.55
2014-09-22T21:00:00,74.14
2014-09-23T21:00:00,73.28
2014-09-24T21:00:00,75.53
2014-09-25T21:00:00,76.01
2014-09-28T21:00:00,77.16
2014-09-29T21:00:00,75.93
2014-09-30T21:00:00,76.66
2014-10-01T21:00:00,75.37
2014-10-02T21:00:00,75.3
2014-10-05T21:00:00,75.59
2014-10-06T21:00:00,75.82
2014-10-07T21:00:00,75.87
2014-10-08T21:00:00,76.7
2014-10-09T21:00:00,77.23
2014-10-12T21:00:00,77.28
2014-10-13T21:00:00,77.66
2014-10-14T21:00:00,76.57
2014-10-15T21:00:00,76.82
2014-10-16T21:00:00,77.12
2014-10-19T21:00:00,77.23
2014-10-20T21:00:00,77.46
2014-10-21T21:00:00,77.29
2014-10-22T21:00:00,77.88
2014-10-23T21:00:00,77.38
2014-10-26T21:00:00,76.49
2014-10-27T21:00:00,76.45
2014-10-28T21:00:00,76.55
2014-10-29T21:00:00,74.89
2014-10-30T21:00:00,73.52
2014-11-02T22:00:00,73.74
2014-11-03T22:00:00,72.9
2014-11-04T22:00:00,71.53
2014-11-05T22:00:00,72.18
2014-11-06T22:00:00,74.47
2014-11-09T22:00:00,72.33
2014-11-10T22:00:00,72.65
2014-11-11T22:00:00,71.59
2014-11-12T22:00:00,71.53
2014-11-13T22:00:00,73.41
2014-11-16T22:00:00,73.22
2014-11-17T22:00:00,73.97
2014-11-18T22:00:00,73.64
2014-11-19T22:00:00,74.3
2014-11-20T22:00:00,74.75
2014-11-23T22:00:00,74.64
2014-11-24T22:00:00,75.58
2014-11-25T22:00:00,74.52
2014-11-26T22:00:00,73.9
2014-11-27T22:00:00,72.07
2014-11-30T22:00:00,75.81
2014-12-01T22:00:00,75.48
2014-12-02T22:00:00,76.98
2014-12-03T22:00:00,76.32
2014-12-04T22:00:00,76.11
2014-12-07T22:00:00,77.84
2014-12-08T22:00:00,79.8
2014-12-09T22:00:00,77.67
2014-12-10T22:00:00,77.77
2014-12-11T22:00:00,77.92
2014-12-14T22:00:00,75.94
2014-12-15T22:00:00,75.58
2014-12-16T22:00:00,76.2
2014-12-17T22:00:00,76.25
2014-12-18T22:00:00,76.23
2014-12-21T22:00:00,74.87
2014-12-22T22:00:00,75.1
2014-12-23T22:00:00,74.72
2014-12-25T22:00:00,76.12
2014-12-28T22:00:00,74.58
2014-12-29T22:00:00,75.53
2014-12-30T22:00:00,74.49
2015-01-01T22:00:00,76.15
2015-01-04T22:00:00,77.29
2015-01-05T22:00:00,77.46
2015-01-06T22:00:00,76.58
2015-01-07T22:00:00,75.89
2015-01-08T22:00:00,76.9
2015-01-11T22:00:00,78.61
2015-01-12T22:00:00,78.95
2015-01-13T22:00:00,79.05
2015-01-14T22:00:00,80.35
2015-01-15T22:00:00,82.26
2015-01-18T22:00:00,82.27
2015-01-19T22:00:00,85.55
2015-01-20T22:00:00,86.48
2015-01-21T22:00:00,87.91
2015-01-22T22:00:00,87.93
2015-01-25T22:00:00,86.85
2015-01-26T22:00:00,87.35
2015-01-27T22:00:00,88.48
2015-01-28T22:00:00,87.13
2015-01-29T22:00:00,89.35
2015-02-01T22:00:00,88.35
2015-02-02T22:00:00,86.6
2015-02-03T22:00:00,87.13
2015-02-04T22:00:00,86.3
2015-02-05T22:00:00,84.51
2015-02-08T22:00:00,84.05
2015-02-09T22:00:00,83.7
2015-02-10T22:00:00,82.93
2015-02-11T22:00:00,82.36
2015-02-12T22:00:00,82.44
2015-02-15T22:00:00,82.3
2015-02-16T22:00:00,79.75
2015-02-17T22:00:00,79.94
2015-02-18T22:00:00,79.87
2015-02-19T22:00:00,79.4
2015-02-22T22:00:00,79.39
2015-02-23T22:00:00,79.75
2015-02-24T22:00:00,79.26
2015-02-25T22:00:00,79.89
2015-02-26T22:00:00,79.81
2015-03-01T22:00:00,79.85
2015-03-02T22:00:00,79.08
2015-03-03T22:00:00,78.26
2015-03-04T22:00:00,79.48
2015-03-05T22:00:00,78.58
2015-03-08T21:00:00,78.69
2015-03-09T21:00:00,79.32
2015-03-10T21:00:00,78.49
2015-03-11T21:00:00,77.05
2015-03-12T21:00:00,78.18
2015-03-15T21:00:00,77.41
2015-03-16T21:00:00,77.84
2015-03-17T21:00:00,76.96
2015-03-18T21:00:00,78.27
2015-03-19T21:00:00,77.18
2015-03-22T21:00:00,76.65
2015-03-23T21:00:00,76.98
2015-03-24T21:00:00,77.78
2015-03-25T21:00:00,78.69
2015-03-26T21:00:00,78.55
2015-03-29T21:00:00,78.34
2015-03-30T21:00:00,78.59
2015-03-31T21:00:00,80.61
2015-04-01T21:00:00,79.77
2015-04-02T21:00:00,79.85
2015-04-05T21:00:00,80.53
2015-04-06T21:00:00,80.71
2015-04-07T21:00:00,79.4
2015-04-08T21:00:00,78.57
2015-04-09T21:00:00,80.15
2015-04-12T21:00:00,80.44
2015-04-13T21:00:00,79.12
2015-04-14T21:00:00,78.99
2015-04-15T21:00:00,77.65
2015-04-16T21:00:00,77.88
2015-04-19T21:00:00,77.51
2015-04-20T21:00:00,77.95
2015-04-21T21:00:00,76.76
2015-04-22T21:00:00,78.24
2015-04-23T21:00:00,76.86
2015-04-26T21:00:00,78.11
2015-04-27T21:00:00,77.95
2015-04-28T21:00:00,77.68
2015-04-29T21:00:00,76.84
2015-04-30T21:00:00,77.33
2015-05-03T21:00:00,77.96
2015-05-04T21:00:00,78.09
2015-05-05T21:00:00,78.81
2015-05-06T21:00:00,78.8
2015-05-07T21:00:00,78.52
2015-05-10T21:00:00,79.53
2015-05-11T21:00:00,80.03
2015-05-12T21:00:00,80.23
2015-05-13T21:00:00,80.51
2015-05-14T21:00:00,81.09
2015-05-17T21:00:00,82.01
2015-05-18T21:00:00,81.21
2015-05-19T21:00:00,81.87
2015-05-20T21:00:00,81.07
2015-05-21T21:00:00,81.53
2015-05-24T21:00:00,81.68
2015-05-25T21:00:00,81.16
2015-05-26T21:00:00,80.75
2015-05-27T21:00:00,81.99
2015-05-28T21:00:00,83.15
2015-05-31T21:00:00,82.88
2015-06-01T21:00:00,81.94
2015-06-02T21:00:00,81.7
2015-06-03T21:00:00,81.3
2015-06-04T21:00:00,82.16
2015-06-07T21:00:00,81.21
2015-06-08T21:00:00,81.52
2015-06-09T21:00:00,81.31
2015-06-10T21:00:00,83.68
2015-06-11T21:00:00,84.03
2015-06-14T21:00:00,84.26
2015-06-15T21:00:00,84.05
2015-06-16T21:00:00,84.3
2015-06-17T21:00:00,86.64
2015-06-18T21:00:00,86.76
2015-06-21T21:00:00,86.14
2015-06-22T21:00:00,85.64
2015-06-23T21:00:00,84.86
2015-06-24T21:00:00,84.37
2015-06-25T21:00:00,85.64
2015-06-28T21:00:00,84.39
2015-06-29T21:00:00,84.99
2015-06-30T21:00:00,85.17
2015-07-01T21:00:00,85.12
2015-07-02T21:00:00,85.84
2015-07-05T21:00:00,85.19
2015-07-06T21:00:00,84.48
2015-07-07T21:00:00,83.54
2015-07-08T21:00:00,83.42
2015-07-09T21:00:00,84.16
2015-07-12T21:00:00,83.91
2015-07-13T21:00:00,83.52
2015-07-14T21:00:00,84.79
2015-07-15T21:00:00,85.68
2015-07-16T21:00:00,84.62
2015-07-19T21:00:00,80.72
2015-07-20T21:00:00,80.32
2015-07-21T21:00:00,80.62
2015-07-22T21:00:00,79.8
2015-07-23T21:00:00,80.99
2015-07-26T21:00:00,80.25
2015-07-27T21:00:00,78.99
2015-07-28T21:00:00,79.33
2015-07-29T21:00:00,79.52
2015-07-30T21:00:00,80.33
2015-08-02T21:00:00,80.04
2015-08-03T21:00:00,80.51
2015-08-04T21:00:00,80.74
2015-08-05T21:00:00,80.5
2015-08-06T21:00:00,79.82
2015-08-09T21:00:00,80.67
2015-08-10T21:00:00,82.32
2015-08-11T21:00:00,82.44
2015-08-12T21:00:00,82.39
2015-08-13T21:00:00,83.0
2015-08-16T21:00:00,82.76
2015-08-17T21:00:00,82.29
2015-08-18T21:00:00,83.74
2015-08-19T21:00:00,84.91
2015-08-20T21:00:00,84.93
2015-08-23T21:00:00,87.26
2015-08-24T21:00:00,86.24
2015-08-25T21:00:00,85.42
2015-08-26T21:00:00,85.02
2015-08-27T21:00:00,85.89
2015-08-28T21:00:00,85.89
2015-08-30T21:00:00,87.77
2015-08-31T21:00:00,88.41
2015-09-01T21:00:00,87.59
2015-09-02T21:00:00,85.97
2015-09-03T21:00:00,87.54
2015-09-06T21:00:00,87.72
2015-09-07T21:00:00,86.62
2015-09-08T21:00:00,84.59
2015-09-09T21:00:00,86.51
2015-09-10T21:00:00,85.87
2015-09-13T21:00:00,85.84
2015-09-14T21:00:00,85.07
2015-09-15T21:00:00,86.22
2015-09-16T21:00:00,87.56
2015-09-17T21:00:00,87.61
2015-09-20T21:00:00,88.3
2015-09-21T21:00:00,87.94
2015-09-22T21:00:00,88.69
2015-09-23T21:00:00,89.56
2015-09-24T21:00:00,88.31
2015-09-27T21:00:00,87.8
2015-09-28T21:00:00,86.97
2015-09-29T21:00:00,85.06
2015-09-30T21:00:00,84.86
2015-10-01T21:00:00,86.47
2015-10-04T21:00:00,85.68
2015-10-05T21:00:00,85.85
2015-10-06T21:00:00,84.68
2015-10-07T21:00:00,83.32
2015-10-08T21:00:00,84.29
2015-10-11T21:00:00,84.42
2015-10-12T21:00:00,85.93
2015-10-13T21:00:00,84.98
2015-10-14T21:00:00,84.11
2015-10-15T21:00:00,84.43
2015-10-18T21:00:00,84.25
2015-10-19T21:00:00,85.27
2015-10-20T21:00:00,85.11
2015-10-21T21:00:00,83.84
2015-10-22T21:00:00,84.21
2015-10-25T21:00:00,83.61
2015-10-26T21:00:00,84.13
2015-10-27T21:00:00,84.21
2015-10-28T21:00:00,83.15
2015-10-29T21:00:00,81.51
2015-11-01T22:00:00,81.08
2015-11-02T22:00:00,81.03
2015-11-03T22:00:00,81.06
2015-11-04T22:00:00,80.46
2015-11-05T22:00:00,80.37
2015-11-08T22:00:00,80.43
2015-11-09T22:00:00,80.14
2015-11-10T22:00:00,79.43
2015-11-11T22:00:00,79.67
2015-11-12T22:00:00,79.58
2015-11-15T22:00:00,79.74
2015-11-16T22:00:00,78.71
2015-11-17T22:00:00,78.71
2015-11-18T22:00:00,78.39
2015-11-19T22:00:00,77.86
2015-11-22T22:00:00,77.91
2015-11-23T22:00:00,77.88
2015-11-24T22:00:00,77.16
2015-11-25T22:00:00,77.32
2015-11-26T22:00:00,76.35
2015-11-29T22:00:00,76.14
2015-11-30T22:00:00,75.24
2015-12-01T22:00:00,74.21
2015-12-02T22:00:00,74.24
2015-12-03T22:00:00,75.28
2015-12-06T22:00:00,75.32
2015-12-07T22:00:00,75.68
2015-12-08T22:00:00,74.43
2015-12-09T22:00:00,73.9
2015-12-10T22:00:00,74.52
2015-12-13T22:00:00,72.48
2015-12-14T22:00:00,72.37
2015-12-15T22:00:00,73.04
2015-12-16T22:00:00,71.99
2015-12-17T22:00:00,72.9
2015-12-20T22:00:00,73.65
2015-12-21T22:00:00,72.59
2015-12-22T22:00:00,72.51
2015-12-23T22:00:00,72.38
2015-12-27T22:00:00,71.55
2015-12-28T22:00:00,71.28
2015-12-29T22:00:00,70.89
2015-12-30T22:00:00,70.83
2015-12-31T22:00:00,70.65
2016-01-03T22:00:00,72.72
2016-01-04T22:00:00,73.71
2016-01-05T22:00:00,76.19
2016-01-06T22:00:00,77.64
2016-01-07T22:00:00,78.52
2016-01-10T22:00:00,76.64
2016-01-11T22:00:00,76.18
2016-01-12T22:00:00,76.97
2016-01-13T22:00:00,75.92
2016-01-14T22:00:00,77.13
2016-01-17T22:00:00,77.03
2016-01-18T22:00:00,77.47
2016-01-19T22:00:00,78.18
2016-01-20T22:00:00,76.84
2016-01-21T22:00:00,77.05
2016-01-24T22:00:00,78.37
2016-01-25T22:00:00,78.71
2016-01-26T22:00:00,80.04
2016-01-27T22:00:00,78.31
2016-01-28T22:00:00,78.42
2016-01-31T22:00:00,78.2
2016-02-01T22:00:00,78.7
2016-02-02T22:00:00,77.8
2016-02-03T22:00:00,77.96
2016-02-04T22:00:00,80.98
2016-02-07T22:00:00,82.77
2016-02-08T22:00:00,82.21
2016-02-09T22:00:00,82.04
2016-02-10T22:00:00,85.65
2016-02-11T22:00:00,86.19
2016-02-14T22:00:00,83.97
2016-02-15T22:00:00,84.48
2016-02-16T22:00:00,84.2
2016-02-17T22:00:00,85.9
2016-02-18T22:00:00,85.65
2016-02-21T22:00:00,83.39
2016-02-22T22:00:00,85.92
2016-02-23T22:00:00,85.58
2016-02-24T22:00:00,85.21
2016-02-25T22:00:00,85.89
2016-02-28T22:00:00,87.43
2016-02-29T22:00:00,86.45
2016-03-01T22:00:00,86.53
2016-03-02T22:00:00,87.6
2016-03-03T22:00:00,85.97
2016-03-06T22:00:00,86.52
2016-03-07T22:00:00,86.8
2016-03-08T22:00:00,87.25
2016-03-09T22:00:00,88.41
2016-03-10T22:00:00,85.85
2016-03-13T21:00:00,85.43
2016-03-14T21:00:00,86.31
2016-03-15T21:00:00,86.94
2016-03-16T21:00:00,85.39
2016-03-17T21:00:00,85.8
2016-03-20T21:00:00,85.3
2016-03-21T21:00:00,85.84
2016-03-22T21:00:00,84.2
2016-03-23T21:00:00,83.99
2016-03-27T21:00:00,84.05
2016-03-28T21:00:00,83.92
2016-03-29T21:00:00,81.74
2016-03-30T21:00:00,82.4
2016-03-31T21:00:00,81.83
2016-04-03T21:00:00,82.37
2016-04-04T21:00:00,83.77
2016-04-05T21:00:00,82.8
2016-04-06T21:00:00,84.93
2016-04-07T21:00:00,84.42
2016-04-10T21:00:00,84.71
2016-04-11T21:00:00,83.58
2016-04-12T21:00:00,82.48
2016-04-13T21:00:00,82.27
2016-04-14T21:00:00,81.71
2016-04-17T21:00:00,80.35
2016-04-18T21:00:00,80.6
2016-04-19T21:00:00,81.11
2016-04-20T21:00:00,82.4
2016-04-21T21:00:00,81.98
2016-04-24T21:00:00,82.53
2016-04-25T21:00:00,82.37
2016-04-26T21:00:00,83.36
2016-04-27T21:00:00,84.42
2016-04-28T21:00:00,86.32
2016-05-01T21:00:00,85.78
2016-05-02T21:00:00,86.85
2016-05-03T21:00:00,86.83
2016-05-04T21:00:00,86.7
2016-05-05T21:00:00,88.12
2016-05-08T21:00:00,87.39
2016-05-09T21:00:00,87.58
2016-05-10T21:00:00,88.01
2016-05-11T21:00:00,86.87
2016-05-12T21:00:00,88.23
2016-05-15T21:00:00,88.0
2016-05-16T21:00:00,87.94
2016-05-17T21:00:00,87.25
2016-05-18T21:00:00,86.92
2016-05-19T21:00:00,86.2
2016-05-22T21:00:00,86.23
2016-05-23T21:00:00,84.78
2016-05-24T21:00:00,84.48
2016-05-25T21:00:00,83.96
