date,return
2015-06-01T21:00:00,83.02
2015-06-02T21:00:00,82.32
2015-06-03T21:00:00,81.59
2015-06-04T21:00:00,81.23
2015-06-07T21:00:00,81.49
2015-06-08T21:00:00,81.75
2015-06-09T21:00:00,82.52
2015-06-10T21:00:00,82.18
2015-06-11T21:00:00,82.13
2015-06-14T21:00:00,82.6
2015-06-15T21:00:00,82.23
2015-06-16T21:00:00,82.54
2015-06-17T21:00:00,83.99
2015-06-18T21:00:00,83.89
2015-06-21T21:00:00,82.68
2015-06-22T21:00:00,82.04
2015-06-23T21:00:00,81.75
2015-06-24T21:00:00,81.58
2015-06-25T21:00:00,81.73
2015-06-28T21:00:00,81.3
2015-06-29T21:00:00,80.64
2015-06-30T21:00:00,80.37
2015-07-01T21:00:00,80.11
2015-07-02T21:00:00,80.31
2015-07-05T21:00:00,79.96
2015-07-06T21:00:00,78.69
2015-07-07T21:00:00,78.92
2015-07-08T21:00:00,78.96
2015-07-09T21:00:00,79.3
2015-07-12T21:00:00,78.84
2015-07-13T21:00:00,78.65
2015-07-14T21:00:00,78.1
2015-07-15T21:00:00,77.82
2015-07-16T21:00:00,76.89
2015-07-19T21:00:00,73.6
2015-07-20T21:00:00,74.09
2015-07-21T21:00:00,73.44
2015-07-22T21:00:00,73.14
2015-07-23T21:00:00,73.87
2015-07-26T21:00:00,73.38
2015-07-27T21:00:00,73.44
2015-07-28T21:00:00,73.54
2015-07-29T21:00:00,72.79
2015-07-30T21:00:00,73.39
2015-08-02T21:00:00,72.58
2015-08-03T21:00:00,72.67
2015-08-04T21:00:00,72.39
2015-08-05T21:00:00,72.75
2015-08-06T21:00:00,73.14
2015-08-09T21:00:00,74.03
2015-08-10T21:00:00,74.41
2015-08-11T21:00:00,75.78
2015-08-12T21:00:00,74.99
2015-08-13T21:00:00,75.02
2015-08-16T21:00:00,75.31
2015-08-17T21:00:00,75.29
2015-08-18T21:00:00,76.72
2015-08-19T21:00:00,78.37
2015-08-20T21:00:00,79.11
2015-08-23T21:00:00,78.62
2015-08-24T21:00:00,77.3
2015-08-25T21:00:00,75.93
2015-08-26T21:00:00,75.98
2015-08-27T21:00:00,76.83
2015-08-28T21:00:00,76.81
2015-08-30T21:00:00,76.92
2015-08-31T21:00:00,77.42
2015-09-01T21:00:00,76.91
2015-09-02T21:00:00,76.15
2015-09-03T21:00:00,75.79
2015-09-06T21:00:00,75.39
2015-09-07T21:00:00,75.62
2015-09-08T21:00:00,74.39
2015-09-09T21:00:00,74.61
2015-09-10T21:00:00,74.4
2015-09-13T21:00:00,74.46
2015-09-14T21:00:00,74.1
2015-09-15T21:00:00,75.42
2015-09-16T21:00:00,76.46
2015-09-17T21:00:00,77.18
2015-09-20T21:00:00,76.68
2015-09-21T21:00:00,75.94
2015-09-22T21:00:00,76.45
2015-09-23T21:00:00,78.64
2015-09-24T21:00:00,78.2
2015-09-27T21:00:00,77.05
2015-09-28T21:00:00,76.64
2015-09-29T21:00:00,75.51
2015-09-30T21:00:00,75.33
2015-10-01T21:00:00,77.57
2015-10-04T21:00:00,77.39
2015-10-05T21:00:00,78.43
2015-10-06T21:00:00,78.27
2015-10-07T21:00:00,77.71
2015-10-08T21:00:00,79.25
2015-10-11T21:00:00,79.91
2015-10-12T21:00:00,80.38
2015-10-13T21:00:00,81.74
2015-10-14T21:00:00,81.7
2015-10-15T21:00:00,81.16
2015-10-18T21:00:00,80.66
2015-10-19T21:00:00,81.13
2015-10-20T21:00:00,80.37
2015-10-21T21:00:00,80.28
2015-10-22T21:00:00,80.16
2015-10-25T21:00:00,80.09
2015-10-26T21:00:00,80.44
2015-10-27T21:00:00,79.49
2015-10-28T21:00:00,78.59
2015-10-29T21:00:00,78.18
2015-11-01T22:00:00,77.47
2015-11-02T22:00:00,76.1
2015-11-03T22:00:00,75.25
2015-11-04T22:00:00,74.9
2015-11-05T22:00:00,73.6
2015-11-08T22:00:00,73.86
2015-11-09T22:00:00,73.66
2015-11-10T22:00:00,73.35
2015-11-11T22:00:00,73.26
2015-11-12T22:00:00,73.2
2015-11-15T22:00:00,72.55
2015-11-16T22:00:00,71.35
2015-11-17T22:00:00,71.31
2015-11-18T22:00:00,72.43
2015-11-19T22:00:00,72.09
2015-11-22T22:00:00,71.35
2015-11-23T22:00:00,71.91
2015-11-24T22:00:00,71.55
2015-11-25T22:00:00,71.59
2015-11-26T22:00:00,70.27
2015-11-29T22:00:00,70.91
2015-11-30T22:00:00,71.35
2015-12-01T22:00:00,69.94
2015-12-02T22:00:00,70.69
2015-12-03T22:00:00,72.88
2015-12-06T22:00:00,71.5
2015-12-07T22:00:00,71.82
2015-12-08T22:00:00,71.6
2015-12-09T22:00:00,71.53
2015-12-10T22:00:00,71.78
2015-12-13T22:00:00,70.55
2015-12-14T22:00:00,70.63
2015-12-15T22:00:00,71.69
2015-12-16T22:00:00,69.71
2015-12-17T22:00:00,71.02
2015-12-20T22:00:00,72.26
2015-12-21T22:00:00,71.75
2015-12-22T22:00:00,71.56
2015-12-23T22:00:00,72.11
2015-12-27T22:00:00,71.46
2015-12-28T22:00:00,71.47
2015-12-29T22:00:00,70.76
2015-12-30T22:00:00,70.75
2015-12-31T22:00:00,70.72
2016-01-03T22:00:00,71.85
2016-01-04T22:00:00,72.15
2016-01-05T22:00:00,73.69
2016-01-06T22:00:00,75.04
2016-01-07T22:00:00,74.58
2016-01-10T22:00:00,73.7
2016-01-11T22:00:00,72.98
2016-01-12T22:00:00,73.54
2016-01-13T22:00:00,72.11
2016-01-14T22:00:00,73.03
2016-01-17T22:00:00,73.0
2016-01-18T22:00:00,72.85
2016-01-19T22:00:00,74.12
2016-01-20T22:00:00,74.17
2016-01-21T22:00:00,73.79
2016-01-24T22:00:00,74.75
2016-01-25T22:00:00,75.8
2016-01-26T22:00:00,76.25
2016-01-27T22:00:00,75.29
2016-01-28T22:00:00,75.56
2016-01-31T22:00:00,76.47
2016-02-01T22:00:00,76.5
2016-02-02T22:00:00,77.66
2016-02-03T22:00:00,78.82
2016-02-04T22:00:00,80.41
2016-02-07T22:00:00,81.72
2016-02-08T22:00:00,81.71
2016-02-09T22:00:00,82.34
2016-02-10T22:00:00,86.46
2016-02-11T22:00:00,85.77
2016-02-14T22:00:00,83.67
2016-02-15T22:00:00,82.96
2016-02-16T22:00:00,83.6
2016-02-17T22:00:00,85.4
2016-02-18T22:00:00,85.06
2016-02-21T22:00:00,83.65
2016-02-22T22:00:00,85.14
2016-02-23T22:00:00,85.46
2016-02-24T22:00:00,85.82
2016-02-25T22:00:00,85.07
2016-02-28T22:00:00,86.38
2016-02-29T22:00:00,85.9
2016-03-01T22:00:00,86.57
2016-03-02T22:00:00,88.58
2016-03-03T22:00:00,88.23
2016-03-06T22:00:00,88.82
2016-03-07T22:00:00,88.52
2016-03-08T22:00:00,87.85
2016-03-09T22:00:00,89.39
2016-03-10T22:00:00,87.75
2016-03-13T21:00:00,86.5
2016-03-14T21:00:00,86.21
2016-03-15T21:00:00,88.59
2016-03-16T21:00:00,88.34
2016-03-17T21:00:00,88.21
2016-03-20T21:00:00,87.4
2016-03-21T21:00:00,87.7
2016-03-22T21:00:00,85.54
2016-03-23T21:00:00,85.26
2016-03-27T21:00:00,85.77
2016-03-28T21:00:00,87.5
2016-03-29T21:00:00,86.17
2016-03-30T21:00:00,86.8
2016-03-31T21:00:00,85.99
2016-04-03T21:00:00,85.58
2016-04-04T21:00:00,86.85
2016-04-05T21:00:00,86.11
2016-04-06T21:00:00,87.59
2016-04-07T21:00:00,87.64
2016-04-10T21:00:00,89.05
2016-04-11T21:00:00,88.84
2016-04-12T21:00:00,87.84
2016-04-13T21:00:00,86.7
2016-04-14T21:00:00,87.19
2016-04-17T21:00:00,86.99
2016-04-18T21:00:00,88.45
2016-04-19T21:00:00,87.94
2016-04-20T21:00:00,88.33
2016-04-21T21:00:00,87.11
2016-04-24T21:00:00,87.5
2016-04-25T21:00:00,87.86
2016-04-26T21:00:00,87.96
2016-04-27T21:00:00,89.57
2016-04-28T21:00:00,91.72
2016-05-01T21:00:00,91.75
2016-05-02T21:00:00,91.29
2016-05-03T21:00:00,90.85
2016-05-04T21:00:00,90.69
2016-05-05T21:00:00,91.46
2016-05-08T21:00:00,89.8
2016-05-09T21:00:00,89.94
2016-05-10T21:00:00,90.8
2016-05-11T21:00:00,89.65
2016-05-12T21:00:00,90.41
2016-05-15T21:00:00,90.56
2016-05-16T21:00:00,90.99
2016-05-17T21:00:00,89.37
2016-05-18T21:00:00,89.14
2016-05-19T21:00:00,88.87
2016-05-22T21:00:00,88.73
2016-05-23T21:00:00,86.96
2016-05-24T21:00:00,86.76
2016-05-25T21:00:00,86.48
2016-05-26T21:00:00,85.88
2016-05-29T21:00:00,85.21
2016-05-30T21:00:00,85.94
2016-05-31T21:00:00,85.74
2016-06-01T21:00:00,85.49
2016-06-02T21:00:00,88.25
2016-06-05T21:00:00,88.43
2016-06-06T21:00:00,88.3
2016-06-07T21:00:00,89.73
2016-06-08T21:00:00,90.33
2016-06-09T21:00:00,90.7
2016-06-12T21:00:00,91.5
2016-06-13T21:00:00,91.73
2016-06-14T21:00:00,92.23
2016-06-15T21:00:00,91.09
2016-06-16T21:00:00,92.61
2016-06-19T21:00:00,92.69
2016-06-20T21:00:00,91.06
2016-06-21T21:00:00,90.94
2016-06-22T21:00:00,90.33
2016-06-23T21:00:00,95.34
2016-06-26T21:00:00,95.78
2016-06-27T21:00:00,94.79
2016-06-28T21:00:00,95.42
2016-06-29T21:00:00,95.74
2016-06-30T21:00:00,97.25
2016-07-03T21:00:00,97.87
2016-07-04T21:00:00,98.38
2016-07-05T21:00:00,99.04
2016-07-06T21:00:00,98.85
2016-07-07T21:00:00,99.36
2016-07-10T21:00:00,98.52
2016-07-11T21:00:00,96.91
2016-07-12T21:00:00,97.61
2016-07-13T21:00:00,96.94
2016-07-14T21:00:00,97.02
2016-07-17T21:00:00,96.76
2016-07-18T21:00:00,97.01
2016-07-19T21:00:00,95.85
2016-07-20T21:00:00,96.98
2016-07-21T21:00:00,96.38
2016-07-24T21:00:00,95.85
2016-07-25T21:00:00,96.21
2016-07-26T21:00:00,97.78
2016-07-27T21:00:00,97.51
2016-07-28T21:00:00,98.65
2016-07-31T21:00:00,98.93
2016-08-01T21:00:00,99.64
2016-08-02T21:00:00,99.23
2016-08-03T21:00:00,99.43
2016-08-04T21:00:00,97.59
2016-08-07T21:00:00,97.61
2016-08-08T21:00:00,98.02
2016-08-09T21:00:00,98.45
2016-08-10T21:00:00,97.74
2016-08-11T21:00:00,97.49
2016-08-14T21:00:00,97.58
2016-08-15T21:00:00,98.09
2016-08-16T21:00:00,98.32
2016-08-17T21:00:00,98.7
2016-08-18T21:00:00,97.84
2016-08-21T21:00:00,97.7
2016-08-22T21:00:00,97.64
2016-08-23T21:00:00,96.64
2016-08-24T21:00:00,96.46
2016-08-25T21:00:00,96.37
2016-08-28T21:00:00,96.55
2016-08-29T21:00:00,95.57
2016-08-30T21:00:00,95.3
2016-08-31T21:00:00,95.71
2016-09-01T21:00:00,96.59
2016-09-04T21:00:00,96.75
2016-09-05T21:00:00,98.52
2016-09-06T21:00:00,98.27
2016-09-07T21:00:00,97.71
2016-09-08T21:00:00,96.9
2016-09-11T21:00:00,96.89
2016-09-12T21:00:00,96.21
2016-09-13T21:00:00,96.41
2016-09-14T21:00:00,95.81
2016-09-15T21:00:00,95.41
2016-09-18T21:00:00,95.64
2016-09-19T21:00:00,95.78
2016-09-20T21:00:00,97.3
2016-09-21T21:00:00,97.43
2016-09-22T21:00:00,97.6
2016-09-25T21:00:00,97.68
2016-09-26T21:00:00,96.89
2016-09-27T21:00:00,96.55
2016-09-28T21:00:00,96.47
2016-09-29T21:00:00,96.12
2016-10-02T21:00:00,95.57
2016-10-03T21:00:00,92.14
2016-10-04T21:00:00,92.04
2016-10-05T21:00:00,91.02
2016-10-06T21:00:00,91.22
2016-10-09T21:00:00,91.46
2016-10-10T21:00:00,90.9
2016-10-11T21:00:00,91.05
2016-10-12T21:00:00,91.28
2016-10-13T21:00:00,90.75
2016-10-16T21:00:00,91.06
2016-10-17T21:00:00,91.59
2016-10-18T21:00:00,92.05
2016-10-19T21:00:00,91.77
2016-10-20T21:00:00,91.86
2016-10-23T21:00:00,91.77
2016-10-24T21:00:00,92.5
2016-10-25T21:00:00,92.01
2016-10-26T21:00:00,92.14
2016-10-27T21:00:00,92.73
2016-10-30T21:00:00,92.72
2016-10-31T21:00:00,93.53
2016-11-01T21:00:00,94.22
2016-11-02T21:00:00,94.63
2016-11-03T21:00:00,94.74
2016-11-06T22:00:00,93.87
2016-11-07T22:00:00,93.38
2016-11-08T22:00:00,93.59
2016-11-09T22:00:00,92.06
2016-11-10T22:00:00,89.56
2016-11-13T22:00:00,89.08
2016-11-14T22:00:00,89.63
2016-11-15T22:00:00,89.33
2016-11-16T22:00:00,88.67
2016-11-17T22:00:00,87.94
2016-11-20T22:00:00,88.41
2016-11-21T22:00:00,88.29
2016-11-22T22:00:00,86.19
2016-11-23T22:00:00,85.86
2016-11-24T22:00:00,85.88
2016-11-27T22:00:00,86.77
2016-11-28T22:00:00,86.31
2016-11-29T22:00:00,85.01
2016-11-30T22:00:00,84.85
2016-12-01T22:00:00,85.21
2016-12-04T22:00:00,84.31
2016-12-05T22:00:00,84.27
2016-12-06T22:00:00,84.67
2016-12-07T22:00:00,84.38
2016-12-08T22:00:00,83.39
2016-12-11T22:00:00,83.64
2016-12-12T22:00:00,83.24
2016-12-13T22:00:00,82.01
2016-12-14T22:00:00,80.82
2016-12-15T22:00:00,81.28
2016-12-18T22:00:00,81.72
2016-12-19T22:00:00,81.23
2016-12-20T22:00:00,81.14
2016-12-21T22:00:00,80.91
2016-12-22T22:00:00,81.23
2016-12-26T22:00:00,81.66
2016-12-27T22:00:00,81.94
2016-12-28T22:00:00,83.38
2016-12-29T22:00:00,82.74
2017-01-02T22:00:00,83.47
2017-01-03T22:00:00,83.9
2017-01-04T22:00:00,85.31
2017-01-05T22:00:00,84.68
2017-01-08T22:00:00,85.31
2017-01-09T22:00:00,85.81
2017-01-10T22:00:00,86.09
2017-01-11T22:00:00,86.49
2017-01-12T22:00:00,86.75
2017-01-15T22:00:00,87.0
2017-01-16T22:00:00,88.21
2017-01-17T22:00:00,87.09
2017-01-18T22:00:00,87.15
2017-01-19T22:00:00,87.66
2017-01-22T22:00:00,88.31
2017-01-23T22:00:00,87.54
2017-01-24T22:00:00,86.76
2017-01-25T22:00:00,85.67
2017-01-26T22:00:00,85.78
2017-01-29T22:00:00,86.02
2017-01-30T22:00:00,87.28
2017-01-31T22:00:00,87.2
2017-02-01T22:00:00,87.7
2017-02-02T22:00:00,88.1
2017-02-05T22:00:00,89.34
2017-02-06T22:00:00,89.24
2017-02-07T22:00:00,89.87
2017-02-08T22:00:00,88.9
2017-02-09T22:00:00,89.32
2017-02-12T22:00:00,88.73
2017-02-13T22:00:00,89.0
2017-02-14T22:00:00,89.48
2017-02-15T22:00:00,89.97
2017-02-16T22:00:00,89.6
2017-02-19T22:00:00,89.77
2017-02-20T22:00:00,89.63
2017-02-21T22:00:00,89.72
2017-02-22T22:00:00,90.67
2017-02-23T22:00:00,91.32
2017-02-26T22:00:00,90.95
2017-02-27T22:00:00,90.59
2017-02-28T22:00:00,90.72
2017-03-01T22:00:00,89.5
2017-03-02T22:00:00,89.57
2017-03-05T22:00:00,88.95
2017-03-06T22:00:00,88.15
2017-03-07T22:00:00,87.55
2017-03-08T22:00:00,86.95
2017-03-09T22:00:00,87.27
2017-03-12T21:00:00,87.17
2017-03-13T21:00:00,86.78
2017-03-14T21:00:00,88.51
2017-03-15T21:00:00,89.14
2017-03-16T21:00:00,89.35
2017-03-19T21:00:00,89.67
2017-03-20T21:00:00,90.5
2017-03-21T21:00:00,90.87
2017-03-22T21:00:00,90.54
2017-03-23T21:00:00,90.36
2017-03-26T21:00:00,91.01
2017-03-27T21:00:00,90.92
2017-03-28T21:00:00,91.07
2017-03-29T21:00:00,90.2
2017-03-30T21:00:00,90.68
2017-04-02T21:00:00,91.08
2017-04-03T21:00:00,91.27
2017-04-04T21:00:00,91.23
2017-04-05T21:00:00,90.89
2017-04-06T21:00:00,91.1
2017-04-09T21:00:00,91.16
2017-04-10T21:00:00,92.69
2017-04-11T21:00:00,93.59
2017-04-12T21:00:00,93.67
2017-04-16T21:00:00,93.12
2017-04-17T21:00:00,93.44
2017-04-18T21:00:00,92.69
2017-04-19T21:00:00,92.83
2017-04-20T21:00:00,92.98
2017-04-23T21:00:00,93.1
2017-04-24T21:00:00,92.11
2017-04-25T21:00:00,92.48
2017-04-26T21:00:00,92.13
2017-04-27T21:00:00,92.51
2017-04-30T21:00:00,91.52
2017-05-01T21:00:00,91.54
2017-05-02T21:00:00,90.02
2017-05-03T21:00:00,89.15
2017-05-04T21:00:00,89.09
2017-05-07T21:00:00,89.42
2017-05-08T21:00:00,88.98
2017-05-09T21:00:00,88.77
2017-05-10T21:00:00,89.24
2017-05-11T21:00:00,89.4
2017-05-14T21:00:00,89.55
2017-05-15T21:00:00,90.0
2017-05-16T21:00:00,91.95
2017-05-17T21:00:00,90.82
2017-05-18T21:00:00,91.47
2017-05-21T21:00:00,91.78
2017-05-22T21:00:00,91.06
2017-05-23T21:00:00,91.72
2017-05-24T21:00:00,91.46
2017-05-25T21:00:00,92.43
2017-05-28T21:00:00,92.42
2017-05-29T21:00:00,92.04
2017-05-30T21:00:00,92.48
2017-05-31T21:00:00,92.24
2017-06-01T21:00:00,93.27
2017-06-04T21:00:00,93.24
2017-06-05T21:00:00,94.37
2017-06-06T21:00:00,93.74
2017-06-07T21:00:00,93.05
2017-06-08T21:00:00,91.82
2017-06-11T21:00:00,91.67
2017-06-12T21:00:00,91.74
2017-06-13T21:00:00,91.33
2017-06-14T21:00:00,90.8
2017-06-15T21:00:00,90.81
2017-06-18T21:00:00,89.99
2017-06-19T21:00:00,89.94
2017-06-20T21:00:00,90.18
2017-06-21T21:00:00,90.55
2017-06-22T21:00:00,91.0
2017-06-25T21:00:00,89.98
2017-06-26T21:00:00,90.2
2017-06-27T21:00:00,90.41
2017-06-28T21:00:00,90.09
2017-06-29T21:00:00,89.82
2017-07-02T21:00:00,88.09
2017-07-03T21:00:00,88.28
2017-07-04T21:00:00,88.52
2017-07-05T21:00:00,88.35
2017-07-06T21:00:00,87.32
2017-07-09T21:00:00,87.34
2017-07-10T21:00:00,87.58
2017-07-11T21:00:00,87.83
2017-07-12T21:00:00,87.64
2017-07-13T21:00:00,88.6
2017-07-16T21:00:00,89.01
2017-07-17T21:00:00,89.68
2017-07-18T21:00:00,89.54
2017-07-19T21:00:00,89.8
2017-07-20T21:00:00,90.66
2017-07-23T21:00:00,90.66
2017-07-24T21:00:00,90.24
2017-07-25T21:00:00,91.12
2017-07-26T21:00:00,91.07
2017-07-27T21:00:00,91.84
2017-07-30T21:00:00,91.78
2017-07-31T21:00:00,91.73
2017-08-01T21:00:00,91.56
2017-08-02T21:00:00,91.77
2017-08-03T21:00:00,90.95
2017-08-06T21:00:00,90.89
2017-08-07T21:00:00,91.15
2017-08-08T21:00:00,92.41
2017-08-09T21:00:00,93.11
2017-08-10T21:00:00,93.26
2017-08-13T21:00:00,92.66
2017-08-14T21:00:00,91.84
2017-08-15T21:00:00,92.76
2017-08-16T21:00:00,93.1
2017-08-17T21:00:00,92.86
2017-08-20T21:00:00,93.52
2017-08-21T21:00:00,93.0
2017-08-22T21:00:00,93.43
2017-08-23T21:00:00,93.17
2017-08-24T21:00:00,93.57
2017-08-27T21:00:00,94.91
2017-08-28T21:00:00,94.44
2017-08-29T21:00:00,94.39
2017-08-30T21:00:00,95.34
2017-08-31T21:00:00,95.51
2017-09-03T21:00:00,95.23
2017-09-04T21:00:00,95.56
2017-09-05T21:00:00,95.14
2017-09-06T21:00:00,96.26
2017-09-07T21:00:00,96.1
2017-09-10T21:00:00,95.59
2017-09-11T21:00:00,95.87
2017-09-12T21:00:00,95.15
2017-09-13T21:00:00,95.56
2017-09-14T21:00:00,94.86
2017-09-17T21:00:00,93.93
2017-09-18T21:00:00,94.16
2017-09-19T21:00:00,93.37
2017-09-20T21:00:00,92.62
2017-09-21T21:00:00,93.11
2017-09-24T21:00:00,94.03
2017-09-25T21:00:00,92.76
2017-09-26T21:00:00,91.94
2017-09-27T21:00:00,92.28
2017-09-28T21:00:00,91.77
2017-10-01T21:00:00,91.1
2017-10-02T21:00:00,91.12
2017-10-03T21:00:00,91.33
2017-10-04T21:00:00,90.8
2017-10-05T21:00:00,91.45
2017-10-06T21:00:00,91.45
2017-10-08T21:00:00,92.05
2017-10-09T21:00:00,92.33
2017-10-10T21:00:00,92.61
2017-10-11T21:00:00,92.7
2017-10-12T21:00:00,93.42
2017-10-15T21:00:00,92.73
2017-10-16T21:00:00,91.94
2017-10-17T21:00:00,91.65
2017-10-18T21:00:00,92.3
2017-10-19T21:00:00,91.61
2017-10-20T21:00:00,91.61
2017-10-22T21:00:00,91.9
2017-10-23T21:00:00,91.46
2017-10-24T21:00:00,91.46
2017-10-25T21:00:00,90.65
2017-10-26T21:00:00,91.09
2017-10-29T21:00:00,91.31
2017-10-30T21:00:00,90.89
2017-10-31T21:00:00,91.19
2017-11-01T21:00:00,91.25
2017-11-02T21:00:00,90.72
2017-11-05T22:00:00,91.63
2017-11-06T22:00:00,91.11
2017-11-07T22:00:00,91.56
2017-11-08T22:00:00,91.83
2017-11-09T22:00:00,91.02
2017-11-12T22:00:00,91.28
2017-11-13T22:00:00,91.38
2017-11-14T22:00:00,91.26
2017-11-15T22:00:00,91.31
2017-11-16T22:00:00,92.47
2017-11-19T22:00:00,91.23
2017-11-20T22:00:00,91.51
2017-11-21T22:00:00,92.39
2017-11-22T22:00:00,92.3
2017-11-23T22:00:00,92.04
2017-11-26T22:00:00,92.43
2017-11-27T22:00:00,92.34
2017-11-28T22:00:00,91.57
2017-11-29T22:00:00,90.86
2017-11-30T22:00:00,91.27
2017-12-03T22:00:00,91.4
2017-12-04T22:00:00,90.56
2017-12-05T22:00:00,90.32
2017-12-06T22:00:00,89.04
2017-12-07T22:00:00,89.03
2017-12-10T22:00:00,88.55
2017-12-11T22:00:00,88.76
2017-12-12T22:00:00,89.65
2017-12-13T22:00:00,89.42
2017-12-14T22:00:00,89.54
2017-12-17T22:00:00,90.06
2017-12-18T22:00:00,90.03
2017-12-19T22:00:00,90.32
2017-12-20T22:00:00,90.41
2017-12-21T22:00:00,91.01
2017-12-25T22:00:00,91.62
2017-12-26T22:00:00,91.9
2017-12-27T22:00:00,92.5
2017-12-28T22:00:00,93.2
2018-01-01T22:00:00,94.35
2018-01-02T22:00:00,94.0
2018-01-03T22:00:00,94.78
2018-01-04T22:00:00,94.59
2018-01-07T22:00:00,94.55
2018-01-08T22:00:00,93.99
2018-01-09T22:00:00,94.34
2018-01-10T22:00:00,94.76
2018-01-11T22:00:00,95.93
2018-01-14T22:00:00,96.23
2018-01-15T22:00:00,96.09
2018-01-16T22:00:00,95.2
2018-01-17T22:00:00,95.21
2018-01-18T22:00:00,95.51
2018-01-21T22:00:00,95.43
2018-01-22T22:00:00,95.96
2018-01-23T22:00:00,97.23
2018-01-24T22:00:00,96.57
2018-01-25T22:00:00,96.82
2018-01-28T22:00:00,96.14
2018-01-29T22:00:00,96.0
2018-01-30T22:00:00,96.49
2018-01-31T22:00:00,96.84
2018-02-01T22:00:00,95.71
2018-02-04T22:00:00,96.31
2018-02-05T22:00:00,95.13
2018-02-06T22:00:00,94.72
2018-02-07T22:00:00,94.77
2018-02-08T22:00:00,94.58
2018-02-11T22:00:00,95.13
2018-02-12T22:00:00,95.63
2018-02-13T22:00:00,97.24
2018-02-14T22:00:00,97.41
2018-02-15T22:00:00,96.96
2018-02-18T22:00:00,96.88
2018-02-19T22:00:00,95.62
2018-02-20T22:00:00,95.29
2018-02-21T22:00:00,95.82
2018-02-22T22:00:00,95.66
2018-02-25T22:00:00,96.06
2018-02-26T22:00:00,95.0
2018-02-27T22:00:00,95.04
2018-02-28T22:00:00,94.87
2018-03-01T22:00:00,95.26
2018-03-04T22:00:00,94.95
2018-03-05T22:00:00,96.02
2018-03-06T22:00:00,95.07
2018-03-07T22:00:00,94.81
2018-03-08T22:00:00,94.9
2018-03-11T21:00:00,94.85
2018-03-12T21:00:00,95.09
2018-03-13T21:00:00,95.03
2018-03-14T21:00:00,94.41
2018-03-15T21:00:00,94.16
2018-03-18T21:00:00,94.39
2018-03-19T21:00:00,93.97
2018-03-20T21:00:00,95.61
2018-03-21T21:00:00,95.42
2018-03-22T21:00:00,96.82
2018-03-25T21:00:00,97.26
2018-03-26T21:00:00,96.68
2018-03-27T21:00:00,95.22
2018-03-28T21:00:00,95.28
2018-04-01T21:00:00,96.43
2018-04-02T21:00:00,95.85
2018-04-03T21:00:00,95.86
2018-04-04T21:00:00,95.37
2018-04-05T21:00:00,95.85
2018-04-08T21:00:00,96.0
2018-04-09T21:00:00,96.28
2018-04-10T21:00:00,97.3
2018-04-11T21:00:00,95.98
2018-04-12T21:00:00,96.8
2018-04-15T21:00:00,96.77
2018-04-16T21:00:00,96.87
2018-04-17T21:00:00,97.03
2018-04-18T21:00:00,96.75
2018-04-19T21:00:00,96.07
2018-04-22T21:00:00,95.31
2018-04-23T21:00:00,95.8
2018-04-24T21:00:00,95.21
2018-04-25T21:00:00,94.76
2018-04-26T21:00:00,95.29
2018-04-29T21:00:00,94.77
2018-04-30T21:00:00,93.95
2018-05-01T21:00:00,94.0
2018-05-02T21:00:00,94.59
2018-05-03T21:00:00,94.83
2018-05-06T21:00:00,94.85
2018-05-07T21:00:00,94.91
2018-05-08T21:00:00,94.77
2018-05-09T21:00:00,95.43
2018-05-10T21:00:00,95.18
2018-05-13T21:00:00,94.8
2018-05-14T21:00:00,93.06
2018-05-15T21:00:00,93.11
2018-05-16T21:00:00,93.12
2018-05-17T21:00:00,93.32
2018-05-20T21:00:00,93.47
2018-05-21T21:00:00,93.33
2018-05-22T21:00:00,93.51
2018-05-23T21:00:00,94.36
2018-05-24T21:00:00,94.14
2018-05-27T21:00:00,94.04
2018-05-28T21:00:00,94.11
2018-05-29T21:00:00,94.26
2018-05-30T21:00:00,94.05
2018-05-31T21:00:00,93.68
2018-06-03T21:00:00,93.6
2018-06-04T21:00:00,93.88
2018-06-05T21:00:00,93.88
2018-06-06T21:00:00,93.91
2018-06-07T21:00:00,94.13
2018-06-10T21:00:00,94.07
2018-06-11T21:00:00,93.74
2018-06-12T21:00:00,93.98
2018-06-13T21:00:00,94.19
2018-06-14T21:00:00,92.42
2018-06-17T21:00:00,92.46
2018-06-18T21:00:00,92.17
2018-06-19T21:00:00,91.65
2018-06-20T21:00:00,91.55
2018-06-21T21:00:00,91.81
2018-06-24T21:00:00,91.38
2018-06-25T21:00:00,90.77
2018-06-26T21:00:00,90.26
2018-06-27T21:00:00,89.97
2018-06-28T21:00:00,90.39
2018-07-01T21:00:00,89.63
2018-07-02T21:00:00,90.49
2018-07-03T21:00:00,90.81
2018-07-04T21:00:00,90.81
2018-07-05T21:00:00,90.59
2018-07-08T21:00:00,90.74
2018-07-09T21:00:00,90.6
2018-07-10T21:00:00,89.5
2018-07-11T21:00:00,89.89
2018-07-12T21:00:00,89.38
2018-07-15T21:00:00,89.39
2018-07-16T21:00:00,88.38
2018-07-17T21:00:00,88.39
2018-07-18T21:00:00,88.05
2018-07-19T21:00:00,88.7
2018-07-22T21:00:00,88.13
2018-07-23T21:00:00,88.13
2018-07-24T21:00:00,88.78
2018-07-25T21:00:00,88.06
2018-07-26T21:00:00,88.14
2018-07-29T21:00:00,88.04
2018-07-30T21:00:00,88.2
2018-07-31T21:00:00,87.57
2018-08-01T21:00:00,86.91
