date,return
2012-11-19T22:00:00,97.98
2012-11-20T22:00:00,97.93
2012-11-21T22:00:00,97.83
2012-11-22T22:00:00,98.01
2012-11-23T22:00:00,98.01
2012-11-25T22:00:00,97.91
2012-11-26T22:00:00,97.83
2012-11-27T22:00:00,96.41
2012-11-28T22:00:00,96.57
2012-11-29T22:00:00,96.02
2012-12-02T22:00:00,95.81
2012-12-03T22:00:00,94.83
2012-12-04T22:00:00,94.6
2012-12-05T22:00:00,95.59
2012-12-06T22:00:00,96.11
2012-12-07T22:00:00,96.11
2012-12-09T22:00:00,96.5
2012-12-10T22:00:00,96.19
2012-12-11T22:00:00,95.66
2012-12-12T22:00:00,94.51
2012-12-13T22:00:00,93.81
2012-12-16T22:00:00,93.93
2012-12-17T22:00:00,91.85
2012-12-18T22:00:00,91.65
2012-12-19T22:00:00,90.31
2012-12-20T22:00:00,91.28
2012-12-23T22:00:00,91.36
2012-12-25T22:00:00,91.2
2012-12-26T22:00:00,91.47
2012-12-27T22:00:00,91.03
2012-12-30T22:00:00,92.36
2013-01-01T22:00:00,93.51
2013-01-02T22:00:00,93.12
2013-01-03T22:00:00,92.4
2013-01-04T22:00:00,92.4
2013-01-06T22:00:00,91.5
2013-01-07T22:00:00,92.56
2013-01-08T22:00:00,92.6
2013-01-09T22:00:00,92.45
2013-01-10T22:00:00,91.62
2013-01-11T22:00:00,91.62
2013-01-13T22:00:00,92.84
2013-01-14T22:00:00,94.63
2013-01-15T22:00:00,94.56
2013-01-16T22:00:00,95.2
2013-01-17T22:00:00,95.16
2013-01-18T22:00:00,95.16
2013-01-20T22:00:00,95.3
2013-01-21T22:00:00,95.13
2013-01-22T22:00:00,94.74
2013-01-23T22:00:00,93.62
2013-01-24T22:00:00,92.78
2013-01-27T22:00:00,92.6
2013-01-28T22:00:00,92.56
2013-01-29T22:00:00,92.21
2013-01-30T22:00:00,91.32
2013-01-31T22:00:00,91.34
2013-02-01T22:00:00,91.34
2013-02-03T22:00:00,91.77
2013-02-04T22:00:00,91.69
2013-02-05T22:00:00,92.18
2013-02-06T22:00:00,92.71
2013-02-07T22:00:00,92.38
2013-02-08T22:00:00,92.38
2013-02-10T22:00:00,91.51
2013-02-11T22:00:00,91.36
2013-02-12T22:00:00,90.81
2013-02-13T22:00:00,90.79
2013-02-14T22:00:00,89.36
2013-02-15T22:00:00,89.36
2013-02-17T22:00:00,89.51
2013-02-18T22:00:00,89.18
2013-02-19T22:00:00,87.12
2013-02-20T22:00:00,88.3
2013-02-21T22:00:00,88.48
2013-02-24T22:00:00,89.51
2013-02-25T22:00:00,90.77
2013-02-26T22:00:00,89.49
2013-02-27T22:00:00,89.16
2013-02-28T22:00:00,89.59
2013-03-01T22:00:00,89.59
2013-03-03T22:00:00,89.23
2013-03-04T22:00:00,89.33
2013-03-05T22:00:00,90.71
2013-03-06T22:00:00,89.76
2013-03-07T22:00:00,90.67
2013-03-08T22:00:00,90.67
2013-03-10T21:00:00,90.39
2013-03-11T21:00:00,91.11
2013-03-12T21:00:00,91.35
2013-03-13T21:00:00,90.94
2013-03-14T21:00:00,90.17
2013-03-15T21:00:00,90.17
2013-03-17T21:00:00,91.81
2013-03-18T21:00:00,92.36
2013-03-19T21:00:00,91.81
2013-03-20T21:00:00,92.44
2013-03-21T21:00:00,91.47
2013-03-24T21:00:00,92.06
2013-03-25T21:00:00,91.7
2013-03-26T21:00:00,92.64
2013-03-27T21:00:00,91.7
2013-03-28T21:00:00,91.69
2013-03-31T21:00:00,91.51
2013-04-01T21:00:00,90.28
2013-04-02T21:00:00,88.75
2013-04-03T21:00:00,87.98
2013-04-04T21:00:00,89.13
2013-04-07T21:00:00,88.7
2013-04-08T21:00:00,89.17
2013-04-09T21:00:00,87.48
2013-04-10T21:00:00,87.48
2013-04-11T21:00:00,82.13
2013-04-12T21:00:00,82.13
2013-04-14T21:00:00,73.37
2013-04-15T21:00:00,73.87
2013-04-16T21:00:00,75.66
2013-04-17T21:00:00,76.66
2013-04-18T21:00:00,77.76
2013-04-21T21:00:00,79.39
2013-04-22T21:00:00,79.64
2013-04-23T21:00:00,81.14
2013-04-24T21:00:00,83.44
2013-04-25T21:00:00,82.84
2013-04-28T21:00:00,83.08
2013-04-29T21:00:00,82.39
2013-04-30T21:00:00,80.88
2013-05-01T21:00:00,82.35
2013-05-02T21:00:00,82.65
2013-05-05T21:00:00,82.88
2013-05-06T21:00:00,81.94
2013-05-07T21:00:00,82.89
2013-05-08T21:00:00,83.14
2013-05-09T21:00:00,83.4
2013-05-12T21:00:00,82.24
2013-05-13T21:00:00,82.88
2013-05-14T21:00:00,80.37
2013-05-15T21:00:00,79.86
2013-05-16T21:00:00,78.74
2013-05-19T21:00:00,80.7
2013-05-20T21:00:00,79.72
2013-05-21T21:00:00,80.14
2013-05-22T21:00:00,80.67
2013-05-23T21:00:00,79.6
2013-05-26T21:00:00,80.53
2013-05-27T21:00:00,80.92
2013-05-28T21:00:00,80.18
2013-05-29T21:00:00,80.8
2013-05-30T21:00:00,79.17
2013-06-02T21:00:00,80.02
2013-06-03T21:00:00,79.13
2013-06-04T21:00:00,78.92
2013-06-05T21:00:00,78.29
2013-06-06T21:00:00,76.81
2013-06-09T21:00:00,76.81
2013-06-10T21:00:00,75.27
2013-06-11T21:00:00,75.6
2013-06-12T21:00:00,75.52
2013-06-13T21:00:00,75.76
2013-06-16T21:00:00,75.55
2013-06-17T21:00:00,74.01
2013-06-18T21:00:00,73.68
2013-06-19T21:00:00,68.69
2013-06-20T21:00:00,70.34
2013-06-23T21:00:00,69.14
2013-06-24T21:00:00,69.31
2013-06-25T21:00:00,65.8
2013-06-26T21:00:00,63.9
2013-06-27T21:00:00,66.7
2013-06-30T21:00:00,68.19
2013-07-01T21:00:00,68.02
2013-07-02T21:00:00,68.34
2013-07-03T21:00:00,69.06
2013-07-04T21:00:00,67.62
2013-07-07T21:00:00,68.73
2013-07-08T21:00:00,70.84
2013-07-09T21:00:00,70.04
2013-07-10T21:00:00,70.93
2013-07-11T21:00:00,70.82
2013-07-14T21:00:00,70.96
2013-07-15T21:00:00,70.55
2013-07-16T21:00:00,69.5
2013-07-17T21:00:00,70.55
2013-07-18T21:00:00,71.08
2013-07-21T21:00:00,73.63
2013-07-22T21:00:00,74.17
2013-07-23T21:00:00,72.71
2013-07-24T21:00:00,72.74
2013-07-25T21:00:00,72.56
2013-07-28T21:00:00,72.46
2013-07-29T21:00:00,72.19
2013-07-30T21:00:00,71.7
2013-07-31T21:00:00,71.72
2013-08-01T21:00:00,71.03
2013-08-04T21:00:00,70.16
2013-08-05T21:00:00,68.48
2013-08-06T21:00:00,68.35
2013-08-07T21:00:00,70.21
2013-08-08T21:00:00,70.53
2013-08-11T21:00:00,72.73
2013-08-12T21:00:00,72.25
2013-08-13T21:00:00,73.61
2013-08-14T21:00:00,74.82
2013-08-15T21:00:00,75.63
2013-08-18T21:00:00,74.6
2013-08-19T21:00:00,74.24
2013-08-20T21:00:00,74.46
2013-08-21T21:00:00,75.24
2013-08-22T21:00:00,76.64
2013-08-25T21:00:00,77.28
2013-08-26T21:00:00,77.44
2013-08-27T21:00:00,78.1
2013-08-28T21:00:00,78.36
2013-08-29T21:00:00,77.36
2013-09-01T21:00:00,77.51
2013-09-02T21:00:00,79.23
2013-09-03T21:00:00,77.63
2013-09-04T21:00:00,76.92
2013-09-05T21:00:00,77.9
2013-09-08T21:00:00,76.99
2013-09-09T21:00:00,75.6
2013-09-10T21:00:00,75.22
2013-09-11T21:00:00,72.05
2013-09-12T21:00:00,72.28
2013-09-15T21:00:00,71.04
2013-09-16T21:00:00,70.71
2013-09-17T21:00:00,73.22
2013-09-18T21:00:00,73.23
2013-09-19T21:00:00,70.25
2013-09-22T21:00:00,70.07
2013-09-23T21:00:00,70.33
2013-09-24T21:00:00,70.77
2013-09-25T21:00:00,70.11
2013-09-26T21:00:00,70.57
2013-09-27T21:00:00,70.54
2013-09-29T21:00:00,69.88
2013-09-30T21:00:00,66.83
2013-10-01T21:00:00,68.73
2013-10-02T21:00:00,68.43
2013-10-03T21:00:00,68.83
2013-10-06T21:00:00,69.29
2013-10-07T21:00:00,69.12
2013-10-08T21:00:00,68.76
2013-10-09T21:00:00,67.54
2013-10-10T21:00:00,66.34
2013-10-13T21:00:00,66.2
2013-10-14T21:00:00,67.23
2013-10-15T21:00:00,67.35
2013-10-16T21:00:00,69.08
2013-10-17T21:00:00,68.64
2013-10-20T21:00:00,68.69
2013-10-21T21:00:00,69.72
2013-10-22T21:00:00,68.93
2013-10-23T21:00:00,69.93
2013-10-24T21:00:00,70.25
2013-10-27T21:00:00,70.75
2013-10-28T21:00:00,70.54
2013-10-29T21:00:00,70.54
2013-10-30T21:00:00,69.79
2013-10-31T21:00:00,69.85
2013-11-03T22:00:00,69.48
2013-11-04T22:00:00,69.67
2013-11-05T22:00:00,69.97
2013-11-06T22:00:00,69.58
2013-11-07T22:00:00,68.75
2013-11-10T22:00:00,68.07
2013-11-11T22:00:00,66.73
2013-11-12T22:00:00,67.37
2013-11-13T22:00:00,68.1
2013-11-14T22:00:00,68.21
2013-11-17T22:00:00,66.83
2013-11-18T22:00:00,66.64
2013-11-19T22:00:00,64.73
2013-11-20T22:00:00,64.26
2013-11-21T22:00:00,63.66
2013-11-24T22:00:00,64.83
2013-11-25T22:00:00,63.57
2013-11-26T22:00:00,63.28
2013-11-27T22:00:00,63.64
2013-11-28T22:00:00,64.15
2013-12-01T22:00:00,61.85
2013-12-02T22:00:00,61.7
2013-12-03T22:00:00,63.11
2013-12-04T22:00:00,61.01
2013-12-05T22:00:00,60.76
2013-12-08T22:00:00,61.53
2013-12-09T22:00:00,62.97
2013-12-10T22:00:00,62.08
2013-12-11T22:00:00,60.22
2013-12-12T22:00:00,61.34
2013-12-15T22:00:00,61.3
2013-12-16T22:00:00,60.2
2013-12-17T22:00:00,60.2
2013-12-18T22:00:00,58.2
2013-12-19T22:00:00,59.24
2013-12-22T22:00:00,58.6
2013-12-23T22:00:00,59.25
2013-12-25T22:00:00,59.8
2013-12-26T22:00:00,59.44
2013-12-29T22:00:00,57.66
2013-12-30T22:00:00,58.5
2014-01-01T22:00:00,61.38
2014-01-02T22:00:00,63.11
2014-01-05T22:00:00,63.08
2014-01-06T22:00:00,63.14
2014-01-07T22:00:00,62.88
2014-01-08T22:00:00,62.57
2014-01-09T22:00:00,63.73
2014-01-12T22:00:00,63.73
2014-01-13T22:00:00,63.47
2014-01-14T22:00:00,63.92
2014-01-15T22:00:00,63.52
2014-01-16T22:00:00,65.02
2014-01-19T22:00:00,65.05
2014-01-20T22:00:00,64.1
2014-01-21T22:00:00,63.9
2014-01-22T22:00:00,64.48
2014-01-23T22:00:00,64.6
2014-01-26T22:00:00,63.83
2014-01-27T22:00:00,63.89
2014-01-28T22:00:00,64.43
2014-01-29T22:00:00,63.47
2014-01-30T22:00:00,63.9
2014-02-02T22:00:00,64.37
2014-02-03T22:00:00,64.43
2014-02-04T22:00:00,64.68
2014-02-05T22:00:00,64.43
2014-02-06T22:00:00,64.81
2014-02-09T22:00:00,65.27
2014-02-10T22:00:00,66.74
2014-02-11T22:00:00,67.02
2014-02-12T22:00:00,67.11
2014-02-13T22:00:00,68.22
2014-02-16T22:00:00,68.91
2014-02-17T22:00:00,67.99
2014-02-18T22:00:00,67.28
2014-02-19T22:00:00,68.24
2014-02-20T22:00:00,68.15
2014-02-23T22:00:00,69.25
2014-02-24T22:00:00,69.28
2014-02-25T22:00:00,68.97
2014-02-26T22:00:00,68.73
2014-02-27T22:00:00,67.5
2014-03-02T22:00:00,69.63
2014-03-03T22:00:00,68.9
2014-03-04T22:00:00,69.06
2014-03-05T22:00:00,69.33
2014-03-06T22:00:00,68.24
2014-03-09T21:00:00,68.2
2014-03-10T21:00:00,68.93
2014-03-11T21:00:00,69.77
2014-03-12T21:00:00,70.1
2014-03-13T21:00:00,70.77
2014-03-16T21:00:00,69.7
2014-03-17T21:00:00,68.82
2014-03-18T21:00:00,67.73
2014-03-19T21:00:00,67.96
2014-03-20T21:00:00,68.35
2014-03-23T21:00:00,66.2
2014-03-24T21:00:00,66.57
2014-03-25T21:00:00,66.32
2014-03-26T21:00:00,65.49
2014-03-27T21:00:00,65.81
2014-03-30T21:00:00,64.71
2014-03-31T21:00:00,64.2
2014-04-01T21:00:00,65.38
2014-04-02T21:00:00,65.62
2014-04-03T21:00:00,67.06
2014-04-06T21:00:00,66.09
2014-04-07T21:00:00,66.46
2014-04-08T21:00:00,66.28
2014-04-09T21:00:00,66.47
2014-04-10T21:00:00,66.37
2014-04-13T21:00:00,67.54
2014-04-14T21:00:00,65.67
2014-04-15T21:00:00,65.85
2014-04-16T21:00:00,65.45
2014-04-17T21:00:00,65.52
2014-04-20T21:00:00,65.27
2014-04-21T21:00:00,64.81
2014-04-22T21:00:00,64.6
2014-04-23T21:00:00,65.16
2014-04-24T21:00:00,65.89
2014-04-27T21:00:00,65.25
2014-04-28T21:00:00,65.57
2014-04-29T21:00:00,64.88
2014-04-30T21:00:00,64.19
2014-05-01T21:00:00,65.25
2014-05-04T21:00:00,66.02
2014-05-05T21:00:00,65.47
2014-05-06T21:00:00,64.32
2014-05-07T21:00:00,64.71
2014-05-08T21:00:00,65.38
2014-05-11T21:00:00,66.08
2014-05-12T21:00:00,66.2
2014-05-13T21:00:00,67.11
2014-05-14T21:00:00,66.5
2014-05-15T21:00:00,66.47
2014-05-18T21:00:00,66.42
2014-05-19T21:00:00,66.48
2014-05-20T21:00:00,66.43
2014-05-21T21:00:00,66.73
2014-05-22T21:00:00,66.78
2014-05-25T21:00:00,66.67
2014-05-26T21:00:00,64.75
2014-05-27T21:00:00,64.39
2014-05-28T21:00:00,64.12
2014-05-29T21:00:00,63.32
2014-06-01T21:00:00,63.24
2014-06-02T21:00:00,63.07
2014-06-03T21:00:00,63.12
2014-06-04T21:00:00,63.24
2014-06-05T21:00:00,63.47
2014-06-08T21:00:00,63.8
2014-06-09T21:00:00,64.72
2014-06-10T21:00:00,64.8
2014-06-11T21:00:00,65.61
2014-06-12T21:00:00,66.12
2014-06-15T21:00:00,65.38
2014-06-16T21:00:00,65.51
2014-06-17T21:00:00,65.64
2014-06-18T21:00:00,68.72
2014-06-19T21:00:00,68.41
2014-06-22T21:00:00,68.57
2014-06-23T21:00:00,68.47
2014-06-24T21:00:00,68.45
2014-06-25T21:00:00,68.34
2014-06-26T21:00:00,67.98
2014-06-29T21:00:00,68.41
2014-06-30T21:00:00,68.4
2014-07-01T21:00:00,68.63
2014-07-02T21:00:00,68.55
2014-07-03T21:00:00,68.72
2014-07-06T21:00:00,68.59
2014-07-07T21:00:00,68.51
2014-07-08T21:00:00,68.86
2014-07-09T21:00:00,69.62
2014-07-10T21:00:00,69.83
2014-07-13T21:00:00,67.51
2014-07-14T21:00:00,66.8
2014-07-15T21:00:00,67.55
2014-07-16T21:00:00,68.98
2014-07-17T21:00:00,68.41
2014-07-20T21:00:00,68.54
2014-07-21T21:00:00,68.56
2014-07-22T21:00:00,68.35
2014-07-23T21:00:00,67.55
2014-07-24T21:00:00,68.78
2014-07-27T21:00:00,68.5
2014-07-28T21:00:00,68.39
2014-07-29T21:00:00,68.38
2014-07-30T21:00:00,67.4
2014-07-31T21:00:00,67.91
2014-08-03T21:00:00,67.59
2014-08-04T21:00:00,67.87
2014-08-05T21:00:00,68.99
2014-08-06T21:00:00,69.65
2014-08-07T21:00:00,69.08
2014-08-10T21:00:00,69.08
2014-08-11T21:00:00,69.34
2014-08-12T21:00:00,69.5
2014-08-13T21:00:00,69.42
2014-08-14T21:00:00,68.41
2014-08-17T21:00:00,68.34
2014-08-18T21:00:00,68.43
2014-08-19T21:00:00,68.58
2014-08-20T21:00:00,67.2
2014-08-21T21:00:00,67.74
2014-08-24T21:00:00,67.61
2014-08-25T21:00:00,68.15
2014-08-26T21:00:00,67.93
2014-08-27T21:00:00,68.49
2014-08-28T21:00:00,68.6
2014-08-31T21:00:00,68.76
2014-09-01T21:00:00,67.05
2014-09-02T21:00:00,67.17
2014-09-03T21:00:00,68.08
2014-09-04T21:00:00,68.65
2014-09-07T21:00:00,68.02
2014-09-08T21:00:00,67.72
2014-09-09T21:00:00,67.72
2014-09-10T21:00:00,66.9
2014-09-11T21:00:00,65.74
2014-09-14T21:00:00,66.23
2014-09-15T21:00:00,66.12
2014-09-16T21:00:00,66.05
2014-09-17T21:00:00,65.36
2014-09-18T21:00:00,65.37
2014-09-21T21:00:00,65.2
2014-09-22T21:00:00,65.85
2014-09-23T21:00:00,65.89
2014-09-24T21:00:00,66.38
2014-09-25T21:00:00,66.59
2014-09-28T21:00:00,66.41
2014-09-29T21:00:00,66.17
2014-09-30T21:00:00,66.77
2014-10-01T21:00:00,66.72
2014-10-02T21:00:00,66.28
2014-10-05T21:00:00,66.58
2014-10-06T21:00:00,66.58
2014-10-07T21:00:00,67.11
2014-10-08T21:00:00,67.65
2014-10-09T21:00:00,67.78
2014-10-12T21:00:00,67.83
2014-10-13T21:00:00,68.19
2014-10-14T21:00:00,67.46
2014-10-15T21:00:00,67.46
2014-10-16T21:00:00,67.76
2014-10-19T21:00:00,68.1
2014-10-20T21:00:00,68.91
2014-10-21T21:00:00,68.8
2014-10-22T21:00:00,68.08
2014-10-23T21:00:00,67.79
2014-10-26T21:00:00,67.15
2014-10-27T21:00:00,67.1
2014-10-28T21:00:00,66.56
2014-10-29T21:00:00,65.63
2014-10-30T21:00:00,64.15
2014-11-02T22:00:00,63.85
2014-11-03T22:00:00,63.47
2014-11-04T22:00:00,61.43
2014-11-05T22:00:00,62.52
2014-11-06T22:00:00,64.89
2014-11-09T22:00:00,62.93
2014-11-10T22:00:00,63.61
2014-11-11T22:00:00,63.68
2014-11-12T22:00:00,63.37
2014-11-13T22:00:00,65.15
2014-11-16T22:00:00,65.61
2014-11-17T22:00:00,65.8
2014-11-18T22:00:00,64.46
2014-11-19T22:00:00,65.54
2014-11-20T22:00:00,67.4
2014-11-23T22:00:00,66.69
2014-11-24T22:00:00,66.7
2014-11-25T22:00:00,66.17
2014-11-26T22:00:00,65.77
2014-11-27T22:00:00,63.98
2014-11-30T22:00:00,67.72
2014-12-01T22:00:00,67.45
2014-12-02T22:00:00,68.93
2014-12-03T22:00:00,67.89
2014-12-04T22:00:00,67.53
2014-12-07T22:00:00,68.17
2014-12-08T22:00:00,69.96
2014-12-09T22:00:00,69.05
2014-12-10T22:00:00,69.39
2014-12-11T22:00:00,68.6
2014-12-14T22:00:00,66.37
2014-12-15T22:00:00,66.11
2014-12-16T22:00:00,66.89
2014-12-17T22:00:00,68.35
2014-12-18T22:00:00,68.51
2014-12-21T22:00:00,66.96
2014-12-22T22:00:00,67.37
2014-12-23T22:00:00,67.02
2014-12-25T22:00:00,69.18
2014-12-28T22:00:00,68.31
2014-12-29T22:00:00,69.69
2014-12-30T22:00:00,68.7
2015-01-01T22:00:00,69.88
2015-01-04T22:00:00,71.28
2015-01-05T22:00:00,72.76
2015-01-06T22:00:00,72.57
2015-01-07T22:00:00,72.79
2015-01-08T22:00:00,73.58
2015-01-11T22:00:00,74.57
2015-01-12T22:00:00,74.89
2015-01-13T22:00:00,74.6
2015-01-14T22:00:00,59.26
2015-01-15T22:00:00,62.73
2015-01-18T22:00:00,64.69
2015-01-19T22:00:00,65.78
2015-01-20T22:00:00,63.89
2015-01-21T22:00:00,65.94
2015-01-22T22:00:00,66.36
2015-01-25T22:00:00,67.83
2015-01-26T22:00:00,68.68
2015-01-27T22:00:00,68.39
2015-01-28T22:00:00,68.3
2015-01-29T22:00:00,70.1
2015-02-01T22:00:00,70.18
2015-02-02T22:00:00,68.63
2015-02-03T22:00:00,69.56
2015-02-04T22:00:00,68.64
2015-02-05T22:00:00,66.83
2015-02-08T22:00:00,66.96
2015-02-09T22:00:00,66.8
2015-02-10T22:00:00,65.82
2015-02-11T22:00:00,66.3
2015-02-12T22:00:00,67.0
2015-02-15T22:00:00,67.09
2015-02-16T22:00:00,65.71
2015-02-17T22:00:00,66.51
2015-02-18T22:00:00,66.78
2015-02-19T22:00:00,65.17
2015-02-22T22:00:00,66.15
2015-02-23T22:00:00,66.11
2015-02-24T22:00:00,66.24
2015-02-25T22:00:00,67.06
2015-02-26T22:00:00,67.5
2015-03-01T22:00:00,67.44
2015-03-02T22:00:00,67.56
2015-03-03T22:00:00,67.47
2015-03-04T22:00:00,68.38
2015-03-05T22:00:00,67.0
2015-03-08T21:00:00,66.87
2015-03-09T21:00:00,67.8
2015-03-10T21:00:00,68.21
2015-03-11T21:00:00,67.4
2015-03-12T21:00:00,68.11
2015-03-15T21:00:00,67.95
2015-03-16T21:00:00,67.39
2015-03-17T21:00:00,66.12
2015-03-18T21:00:00,67.65
2015-03-19T21:00:00,67.13
2015-03-22T21:00:00,66.59
2015-03-23T21:00:00,66.09
2015-03-24T21:00:00,66.46
2015-03-25T21:00:00,67.6
2015-03-26T21:00:00,66.95
2015-03-29T21:00:00,66.56
2015-03-30T21:00:00,66.92
2015-03-31T21:00:00,68.1
2015-04-01T21:00:00,67.22
2015-04-02T21:00:00,67.22
2015-04-05T21:00:00,67.95
2015-04-06T21:00:00,68.29
2015-04-07T21:00:00,67.78
2015-04-08T21:00:00,68.32
2015-04-09T21:00:00,69.61
2015-04-12T21:00:00,68.68
2015-04-13T21:00:00,67.66
2015-04-14T21:00:00,67.64
2015-04-15T21:00:00,66.39
2015-04-16T21:00:00,66.48
2015-04-19T21:00:00,66.15
2015-04-20T21:00:00,66.6
2015-04-21T21:00:00,67.05
2015-04-22T21:00:00,65.93
2015-04-23T21:00:00,64.68
2015-04-26T21:00:00,66.64
2015-04-27T21:00:00,67.58
2015-04-28T21:00:00,65.33
2015-04-29T21:00:00,62.9
2015-04-30T21:00:00,62.44
2015-05-03T21:00:00,63.32
2015-05-04T21:00:00,62.96
2015-05-05T21:00:00,61.73
2015-05-06T21:00:00,61.73
2015-05-07T21:00:00,63.04
2015-05-10T21:00:00,62.92
2015-05-11T21:00:00,63.26
2015-05-12T21:00:00,63.73
2015-05-13T21:00:00,63.69
2015-05-14T21:00:00,64.34
2015-05-17T21:00:00,65.61
2015-05-18T21:00:00,65.26
2015-05-19T21:00:00,65.47
2015-05-20T21:00:00,65.17
2015-05-21T21:00:00,65.79
2015-05-24T21:00:00,66.19
2015-05-25T21:00:00,65.37
2015-05-26T21:00:00,64.98
2015-05-27T21:00:00,64.39
2015-05-28T21:00:00,64.22
2015-05-31T21:00:00,64.57
2015-06-01T21:00:00,63.56
2015-06-02T21:00:00,62.96
2015-06-03T21:00:00,62.22
2015-06-04T21:00:00,62.46
2015-06-07T21:00:00,61.42
2015-06-08T21:00:00,61.99
2015-06-09T21:00:00,62.82
2015-06-10T21:00:00,62.7
2015-06-11T21:00:00,62.31
2015-06-14T21:00:00,62.66
2015-06-15T21:00:00,62.63
2015-06-16T21:00:00,61.8
2015-06-17T21:00:00,63.18
2015-06-18T21:00:00,62.73
2015-06-21T21:00:00,61.91
2015-06-22T21:00:00,62.62
2015-06-23T21:00:00,62.3
2015-06-24T21:00:00,62.39
2015-06-25T21:00:00,62.25
2015-06-28T21:00:00,60.04
2015-06-29T21:00:00,60.51
2015-06-30T21:00:00,61.57
2015-07-01T21:00:00,60.83
2015-07-02T21:00:00,60.98
2015-07-05T21:00:00,60.48
2015-07-06T21:00:00,59.64
2015-07-07T21:00:00,59.74
2015-07-08T21:00:00,60.05
2015-07-09T21:00:00,59.44
2015-07-12T21:00:00,60.01
2015-07-13T21:00:00,59.3
2015-07-14T21:00:00,59.49
2015-07-15T21:00:00,59.8
2015-07-16T21:00:00,59.31
2015-07-19T21:00:00,56.4
2015-07-20T21:00:00,56.23
2015-07-21T21:00:00,55.78
2015-07-22T21:00:00,55.44
2015-07-23T21:00:00,56.6
2015-07-26T21:00:00,56.38
2015-07-27T21:00:00,56.42
2015-07-28T21:00:00,57.11
2015-07-29T21:00:00,56.52
2015-07-30T21:00:00,56.79
2015-08-02T21:00:00,56.18
2015-08-03T21:00:00,57.23
2015-08-04T21:00:00,57.07
2015-08-05T21:00:00,57.62
2015-08-06T21:00:00,58.3
2015-08-09T21:00:00,59.39
2015-08-10T21:00:00,60.28
2015-08-11T21:00:00,60.39
2015-08-12T21:00:00,59.63
2015-08-13T21:00:00,59.61
2015-08-16T21:00:00,60.13
2015-08-17T21:00:00,59.98
2015-08-18T21:00:00,60.25
2015-08-19T21:00:00,61.15
2015-08-20T21:00:00,60.6
2015-08-23T21:00:00,58.08
2015-08-24T21:00:00,57.75
2015-08-25T21:00:00,58.03
2015-08-26T21:00:00,59.23
2015-08-27T21:00:00,59.63
2015-08-28T21:00:00,59.63
2015-08-30T21:00:00,60.16
2015-08-31T21:00:00,59.78
2015-09-01T21:00:00,60.36
2015-09-02T21:00:00,60.01
2015-09-03T21:00:00,59.5
2015-09-06T21:00:00,59.5
2015-09-07T21:00:00,60.03
2015-09-08T21:00:00,58.47
2015-09-09T21:00:00,58.45
2015-09-10T21:00:00,57.86
2015-09-13T21:00:00,57.95
2015-09-14T21:00:00,58.17
2015-09-15T21:00:00,59.2
2015-09-16T21:00:00,59.02
2015-09-17T21:00:00,60.72
2015-09-20T21:00:00,60.4
2015-09-21T21:00:00,59.96
2015-09-22T21:00:00,60.92
2015-09-23T21:00:00,62.63
2015-09-24T21:00:00,62.43
2015-09-27T21:00:00,60.69
2015-09-28T21:00:00,59.99
2015-09-29T21:00:00,59.04
2015-09-30T21:00:00,59.17
2015-10-01T21:00:00,60.81
2015-10-04T21:00:00,60.96
2015-10-05T21:00:00,61.01
2015-10-06T21:00:00,61.51
2015-10-07T21:00:00,60.17
2015-10-08T21:00:00,61.2
2015-10-11T21:00:00,61.99
2015-10-12T21:00:00,61.93
2015-10-13T21:00:00,62.4
2015-10-14T21:00:00,62.39
2015-10-15T21:00:00,62.22
2015-10-18T21:00:00,62.03
2015-10-19T21:00:00,62.49
2015-10-20T21:00:00,62.01
2015-10-21T21:00:00,63.25
2015-10-22T21:00:00,63.62
2015-10-25T21:00:00,64.1
2015-10-26T21:00:00,64.76
2015-10-27T21:00:00,64.57
2015-10-28T21:00:00,63.17
2015-10-29T21:00:00,62.57
2015-11-01T22:00:00,61.96
2015-11-02T22:00:00,60.95
2015-11-03T22:00:00,60.21
2015-11-04T22:00:00,60.02
2015-11-05T22:00:00,59.65
2015-11-08T22:00:00,59.56
2015-11-09T22:00:00,59.6
2015-11-10T22:00:00,59.06
2015-11-11T22:00:00,58.56
2015-11-12T22:00:00,58.99
2015-11-15T22:00:00,58.74
2015-11-16T22:00:00,57.97
2015-11-17T22:00:00,58.47
2015-11-18T22:00:00,58.79
2015-11-19T22:00:00,58.93
2015-11-22T22:00:00,58.27
2015-11-23T22:00:00,58.61
2015-11-24T22:00:00,58.71
2015-11-25T22:00:00,58.96
2015-11-26T22:00:00,58.16
2015-11-29T22:00:00,58.69
2015-11-30T22:00:00,58.87
2015-12-01T22:00:00,56.65
2015-12-02T22:00:00,54.82
2015-12-03T22:00:00,57.28
2015-12-06T22:00:00,56.31
2015-12-07T22:00:00,55.92
2015-12-08T22:00:00,54.8
2015-12-09T22:00:00,55.15
2015-12-10T22:00:00,54.93
2015-12-13T22:00:00,53.78
2015-12-14T22:00:00,54.31
2015-12-15T22:00:00,55.18
2015-12-16T22:00:00,53.77
2015-12-17T22:00:00,54.77
2015-12-20T22:00:00,55.97
2015-12-21T22:00:00,54.92
2015-12-22T22:00:00,54.94
2015-12-23T22:00:00,55.04
2015-12-27T22:00:00,54.49
2015-12-28T22:00:00,55.03
2015-12-29T22:00:00,53.94
2015-12-30T22:00:00,54.99
2015-12-31T22:00:00,55.16
2016-01-03T22:00:00,56.26
2016-01-04T22:00:00,57.25
