date,return
2013-01-13T22:00:00,132.97
2013-01-14T22:00:00,133.75
2013-01-15T22:00:00,134.14
2013-01-16T22:00:00,134.69
2013-01-17T22:00:00,135.26
2013-01-18T22:00:00,135.26
2013-01-20T22:00:00,135.87
2013-01-21T22:00:00,135.99
2013-01-22T22:00:00,135.54
2013-01-23T22:00:00,134.83
2013-01-24T22:00:00,134.21
2013-01-27T22:00:00,134.69
2013-01-28T22:00:00,134.75
2013-01-29T22:00:00,135.31
2013-01-30T22:00:00,134.15
2013-01-31T22:00:00,135.43
2013-02-01T22:00:00,135.43
2013-02-03T22:00:00,135.42
2013-02-04T22:00:00,135.98
2013-02-05T22:00:00,136.24
2013-02-06T22:00:00,135.53
2013-02-07T22:00:00,134.75
2013-02-08T22:00:00,134.75
2013-02-10T22:00:00,134.48
2013-02-11T22:00:00,134.66
2013-02-12T22:00:00,134.91
2013-02-13T22:00:00,134.74
2013-02-14T22:00:00,133.08
2013-02-15T22:00:00,133.08
2013-02-17T22:00:00,133.35
2013-02-18T22:00:00,133.39
2013-02-19T22:00:00,132.08
2013-02-20T22:00:00,132.7
2013-02-21T22:00:00,133.64
2013-02-24T22:00:00,134.39
2013-02-25T22:00:00,135.93
2013-02-26T22:00:00,134.68
2013-02-27T22:00:00,133.55
2013-02-28T22:00:00,134.17
2013-03-01T22:00:00,134.17
2013-03-03T22:00:00,133.51
2013-03-04T22:00:00,133.53
2013-03-05T22:00:00,134.8
2013-03-06T22:00:00,134.52
2013-03-07T22:00:00,135.1
2013-03-08T22:00:00,135.1
2013-03-10T21:00:00,135.34
2013-03-11T21:00:00,136.13
2013-03-12T21:00:00,135.69
2013-03-13T21:00:00,134.77
2013-03-14T21:00:00,134.68
2013-03-15T21:00:00,134.68
2013-03-17T21:00:00,135.59
2013-03-18T21:00:00,136.09
2013-03-19T21:00:00,135.73
2013-03-20T21:00:00,135.73
2013-03-21T21:00:00,134.98
2013-03-24T21:00:00,135.11
2013-03-25T21:00:00,134.89
2013-03-26T21:00:00,135.42
2013-03-27T21:00:00,134.49
2013-03-28T21:00:00,134.48
2013-03-31T21:00:00,134.41
2013-04-01T21:00:00,133.75
2013-04-02T21:00:00,132.44
2013-04-03T21:00:00,131.55
2013-04-04T21:00:00,132.58
2013-04-07T21:00:00,132.61
2013-04-08T21:00:00,132.93
2013-04-09T21:00:00,131.17
2013-04-10T21:00:00,131.02
2013-04-11T21:00:00,126.27
2013-04-12T21:00:00,126.27
2013-04-14T21:00:00,117.49
2013-04-15T21:00:00,118.43
2013-04-16T21:00:00,119.91
2013-04-17T21:00:00,120.67
2013-04-18T21:00:00,121.93
2013-04-21T21:00:00,123.16
2013-04-22T21:00:00,122.55
2013-04-23T21:00:00,123.71
2013-04-24T21:00:00,125.11
2013-04-25T21:00:00,124.45
2013-04-28T21:00:00,125.22
2013-04-29T21:00:00,125.08
2013-04-30T21:00:00,123.64
2013-05-01T21:00:00,124.43
2013-05-02T21:00:00,124.43
2013-05-05T21:00:00,124.55
2013-05-06T21:00:00,123.76
2013-05-07T21:00:00,124.91
2013-05-08T21:00:00,124.38
2013-05-09T21:00:00,124.26
2013-05-12T21:00:00,123.44
2013-05-13T21:00:00,123.68
2013-05-14T21:00:00,121.24
2013-05-15T21:00:00,120.5
2013-05-16T21:00:00,119.24
2013-05-19T21:00:00,121.18
2013-05-20T21:00:00,120.58
2013-05-21T21:00:00,120.84
2013-05-22T21:00:00,121.96
2013-05-23T21:00:00,121.53
2013-05-26T21:00:00,122.27
2013-05-27T21:00:00,121.73
2013-05-28T21:00:00,121.97
2013-05-29T21:00:00,122.81
2013-05-30T21:00:00,121.19
2013-06-02T21:00:00,122.07
2013-06-03T21:00:00,121.29
2013-06-04T21:00:00,120.95
2013-06-05T21:00:00,120.44
2013-06-06T21:00:00,118.53
2013-06-09T21:00:00,118.68
2013-06-10T21:00:00,117.63
2013-06-11T21:00:00,118.17
2013-06-12T21:00:00,117.72
2013-06-13T21:00:00,118.13
2013-06-16T21:00:00,117.66
2013-06-17T21:00:00,116.89
2013-06-18T21:00:00,116.71
2013-06-19T21:00:00,111.65
2013-06-20T21:00:00,113.11
2013-06-23T21:00:00,111.95
2013-06-24T21:00:00,111.66
2013-06-25T21:00:00,108.34
2013-06-26T21:00:00,106.57
2013-06-27T21:00:00,109.72
2013-06-30T21:00:00,111.14
2013-07-01T21:00:00,110.8
2013-07-02T21:00:00,110.73
2013-07-03T21:00:00,111.74
2013-07-04T21:00:00,110.77
2013-07-07T21:00:00,111.49
2013-07-08T21:00:00,113.21
2013-07-09T21:00:00,112.89
2013-07-10T21:00:00,113.85
2013-07-11T21:00:00,114.3
2013-07-14T21:00:00,114.29
2013-07-15T21:00:00,114.47
2013-07-16T21:00:00,112.88
2013-07-17T21:00:00,113.44
2013-07-18T21:00:00,114.1
2013-07-21T21:00:00,116.54
2013-07-22T21:00:00,117.14
2013-07-23T21:00:00,115.85
2013-07-24T21:00:00,116.23
2013-07-25T21:00:00,116.23
2013-07-28T21:00:00,116.14
2013-07-29T21:00:00,116.67
2013-07-30T21:00:00,116.77
2013-07-31T21:00:00,116.22
2013-08-01T21:00:00,115.23
2013-08-04T21:00:00,114.14
2013-08-05T21:00:00,112.66
2013-08-06T21:00:00,112.09
2013-08-07T21:00:00,113.76
2013-08-08T21:00:00,114.1
2013-08-11T21:00:00,116.18
2013-08-12T21:00:00,115.01
2013-08-13T21:00:00,115.78
2013-08-14T21:00:00,117.09
2013-08-15T21:00:00,117.96
2013-08-18T21:00:00,117.04
2013-08-19T21:00:00,117.3
2013-08-20T21:00:00,117.0
2013-08-21T21:00:00,118.17
2013-08-22T21:00:00,119.86
2013-08-25T21:00:00,120.3
2013-08-26T21:00:00,121.24
2013-08-27T21:00:00,121.54
2013-08-28T21:00:00,120.99
2013-08-29T21:00:00,120.1
2013-09-01T21:00:00,119.58
2013-09-02T21:00:00,120.97
2013-09-03T21:00:00,119.07
2013-09-04T21:00:00,117.57
2013-09-05T21:00:00,119.06
2013-09-08T21:00:00,118.31
2013-09-09T21:00:00,116.42
2013-09-10T21:00:00,115.98
2013-09-11T21:00:00,112.86
2013-09-12T21:00:00,112.77
2013-09-15T21:00:00,111.64
2013-09-16T21:00:00,111.41
2013-09-17T21:00:00,113.93
2013-09-18T21:00:00,114.81
2013-09-19T21:00:00,112.01
2013-09-22T21:00:00,111.54
2013-09-23T21:00:00,111.83
2013-09-24T21:00:00,112.18
2013-09-25T21:00:00,111.65
2013-09-26T21:00:00,111.99
2013-09-27T21:00:00,111.97
2013-09-29T21:00:00,111.11
2013-09-30T21:00:00,107.95
2013-10-01T21:00:00,109.97
2013-10-02T21:00:00,110.46
2013-10-03T21:00:00,110.91
2013-10-06T21:00:00,111.3
2013-10-07T21:00:00,111.1
2013-10-08T21:00:00,110.88
2013-10-09T21:00:00,109.39
2013-10-10T21:00:00,108.27
2013-10-13T21:00:00,108.11
2013-10-14T21:00:00,108.8
2013-10-15T21:00:00,109.13
2013-10-16T21:00:00,110.72
2013-10-17T21:00:00,110.35
2013-10-20T21:00:00,110.49
2013-10-21T21:00:00,111.77
2013-10-22T21:00:00,111.7
2013-10-23T21:00:00,112.46
2013-10-24T21:00:00,112.98
2013-10-27T21:00:00,113.27
2013-10-28T21:00:00,113.3
2013-10-29T21:00:00,113.31
2013-10-30T21:00:00,111.72
2013-10-31T21:00:00,111.91
2013-11-03T22:00:00,111.54
2013-11-04T22:00:00,110.84
2013-11-05T22:00:00,111.07
2013-11-06T22:00:00,110.19
2013-11-07T22:00:00,109.25
2013-11-10T22:00:00,108.95
2013-11-11T22:00:00,108.33
2013-11-12T22:00:00,108.47
2013-11-13T22:00:00,108.82
2013-11-14T22:00:00,108.75
2013-11-17T22:00:00,107.64
2013-11-18T22:00:00,107.6
2013-11-19T22:00:00,105.22
2013-11-20T22:00:00,104.53
2013-11-21T22:00:00,104.43
2013-11-24T22:00:00,105.49
2013-11-25T22:00:00,104.43
2013-11-26T22:00:00,103.59
2013-11-27T22:00:00,103.82
2013-11-28T22:00:00,104.1
2013-12-01T22:00:00,101.62
2013-12-02T22:00:00,101.73
2013-12-03T22:00:00,103.42
2013-12-04T22:00:00,102.24
2013-12-05T22:00:00,102.44
2013-12-08T22:00:00,102.88
2013-12-09T22:00:00,104.55
2013-12-10T22:00:00,104.2
2013-12-11T22:00:00,102.19
2013-12-12T22:00:00,103.59
2013-12-15T22:00:00,103.81
2013-12-16T22:00:00,103.17
2013-12-17T22:00:00,101.4
2013-12-18T22:00:00,99.08
2013-12-19T22:00:00,100.54
2013-12-22T22:00:00,100.03
2013-12-23T22:00:00,100.38
2013-12-25T22:00:00,100.55
2013-12-26T22:00:00,100.32
2013-12-29T22:00:00,98.84
2013-12-30T22:00:00,99.15
2014-01-01T22:00:00,101.38
2014-01-02T22:00:00,102.6
2014-01-05T22:00:00,102.78
2014-01-06T22:00:00,102.32
2014-01-07T22:00:00,101.55
2014-01-08T22:00:00,101.52
2014-01-09T22:00:00,103.16
2014-01-12T22:00:00,104.16
2014-01-13T22:00:00,103.17
2014-01-14T22:00:00,103.33
2014-01-15T22:00:00,103.48
2014-01-16T22:00:00,103.97
2014-01-19T22:00:00,104.07
2014-01-20T22:00:00,102.81
2014-01-21T22:00:00,101.88
2014-01-22T22:00:00,103.67
2014-01-23T22:00:00,105.05
2014-01-26T22:00:00,103.45
2014-01-27T22:00:00,103.46
2014-01-28T22:00:00,104.4
2014-01-29T22:00:00,103.0
2014-01-30T22:00:00,103.32
2014-02-02T22:00:00,105.23
2014-02-03T22:00:00,104.85
2014-02-04T22:00:00,105.21
2014-02-05T22:00:00,105.17
2014-02-06T22:00:00,105.35
2014-02-09T22:00:00,105.99
2014-02-10T22:00:00,106.98
2014-02-11T22:00:00,106.13
2014-02-12T22:00:00,106.65
2014-02-13T22:00:00,107.34
2014-02-16T22:00:00,108.39
2014-02-17T22:00:00,108.04
2014-02-18T22:00:00,107.28
2014-02-19T22:00:00,108.31
2014-02-20T22:00:00,108.62
2014-02-23T22:00:00,109.37
2014-02-24T22:00:00,109.48
2014-02-25T22:00:00,108.79
2014-02-26T22:00:00,108.71
2014-02-27T22:00:00,108.03
2014-03-02T22:00:00,110.32
2014-03-03T22:00:00,109.13
2014-03-04T22:00:00,108.95
2014-03-05T22:00:00,109.89
2014-03-06T22:00:00,109.23
2014-03-09T21:00:00,109.63
2014-03-10T21:00:00,110.48
2014-03-11T21:00:00,111.8
2014-03-12T21:00:00,112.05
2014-03-13T21:00:00,112.84
2014-03-16T21:00:00,111.76
2014-03-17T21:00:00,111.17
2014-03-18T21:00:00,109.53
2014-03-19T21:00:00,109.63
2014-03-20T21:00:00,110.22
2014-03-23T21:00:00,108.24
2014-03-24T21:00:00,108.21
2014-03-25T21:00:00,107.37
2014-03-26T21:00:00,106.19
2014-03-27T21:00:00,106.33
2014-03-30T21:00:00,105.33
2014-03-31T21:00:00,105.14
2014-04-01T21:00:00,106.01
2014-04-02T21:00:00,105.95
2014-04-03T21:00:00,107.38
2014-04-06T21:00:00,106.72
2014-04-07T21:00:00,106.75
2014-04-08T21:00:00,106.73
2014-04-09T21:00:00,107.33
2014-04-10T21:00:00,107.59
2014-04-13T21:00:00,108.33
2014-04-14T21:00:00,106.42
2014-04-15T21:00:00,106.0
2014-04-16T21:00:00,105.42
2014-04-17T21:00:00,105.49
2014-04-20T21:00:00,105.04
2014-04-21T21:00:00,104.39
2014-04-22T21:00:00,104.64
2014-04-23T21:00:00,105.27
2014-04-24T21:00:00,106.01
2014-04-27T21:00:00,105.5
2014-04-28T21:00:00,105.34
2014-04-29T21:00:00,104.72
2014-04-30T21:00:00,104.05
2014-05-01T21:00:00,105.36
2014-05-04T21:00:00,106.22
2014-05-05T21:00:00,105.42
2014-05-06T21:00:00,104.17
2014-05-07T21:00:00,104.26
2014-05-08T21:00:00,104.69
2014-05-11T21:00:00,105.13
2014-05-12T21:00:00,105.23
2014-05-13T21:00:00,106.54
2014-05-14T21:00:00,105.68
2014-05-15T21:00:00,105.29
2014-05-18T21:00:00,105.28
2014-05-19T21:00:00,105.23
2014-05-20T21:00:00,104.72
2014-05-21T21:00:00,105.08
2014-05-22T21:00:00,105.17
2014-05-25T21:00:00,105.12
2014-05-26T21:00:00,103.18
2014-05-27T21:00:00,103.23
2014-05-28T21:00:00,103.01
2014-05-29T21:00:00,102.29
2014-06-01T21:00:00,101.88
2014-06-02T21:00:00,101.96
2014-06-03T21:00:00,101.94
2014-06-04T21:00:00,102.24
2014-06-05T21:00:00,102.25
2014-06-08T21:00:00,102.21
2014-06-09T21:00:00,103.17
2014-06-10T21:00:00,103.05
2014-06-11T21:00:00,103.2
2014-06-12T21:00:00,103.26
2014-06-15T21:00:00,102.76
2014-06-16T21:00:00,102.73
2014-06-17T21:00:00,103.13
2014-06-18T21:00:00,106.14
2014-06-19T21:00:00,105.88
2014-06-22T21:00:00,106.01
2014-06-23T21:00:00,106.31
2014-06-24T21:00:00,106.44
2014-06-25T21:00:00,105.98
2014-06-26T21:00:00,105.82
2014-06-29T21:00:00,106.34
2014-06-30T21:00:00,106.0
2014-07-01T21:00:00,105.9
2014-07-02T21:00:00,105.41
2014-07-03T21:00:00,105.43
2014-07-06T21:00:00,105.57
2014-07-07T21:00:00,105.53
2014-07-08T21:00:00,106.01
2014-07-09T21:00:00,106.78
2014-07-10T21:00:00,107.05
2014-07-13T21:00:00,104.92
2014-07-14T21:00:00,103.45
2014-07-15T21:00:00,103.9
2014-07-16T21:00:00,105.65
2014-07-17T21:00:00,105.07
2014-07-20T21:00:00,105.32
2014-07-21T21:00:00,104.9
2014-07-22T21:00:00,104.83
2014-07-23T21:00:00,104.34
2014-07-24T21:00:00,105.36
2014-07-27T21:00:00,105.14
2014-07-28T21:00:00,104.94
2014-07-29T21:00:00,104.91
2014-07-30T21:00:00,104.07
2014-07-31T21:00:00,105.29
2014-08-03T21:00:00,104.63
2014-08-04T21:00:00,104.5
2014-08-05T21:00:00,105.98
2014-08-06T21:00:00,106.62
2014-08-07T21:00:00,106.76
2014-08-10T21:00:00,106.56
2014-08-11T21:00:00,106.53
2014-08-12T21:00:00,107.51
2014-08-13T21:00:00,107.58
2014-08-14T21:00:00,106.91
2014-08-17T21:00:00,106.22
2014-08-18T21:00:00,106.68
2014-08-19T21:00:00,106.5
2014-08-20T21:00:00,105.42
2014-08-21T21:00:00,105.75
2014-08-24T21:00:00,105.41
2014-08-25T21:00:00,106.01
2014-08-26T21:00:00,105.87
2014-08-27T21:00:00,106.34
2014-08-28T21:00:00,106.03
2014-08-31T21:00:00,106.01
2014-09-01T21:00:00,105.17
2014-09-02T21:00:00,105.54
2014-09-03T21:00:00,105.7
2014-09-04T21:00:00,106.37
2014-09-07T21:00:00,106.66
2014-09-08T21:00:00,106.61
2014-09-09T21:00:00,105.55
2014-09-10T21:00:00,104.56
2014-09-11T21:00:00,103.49
2014-09-14T21:00:00,104.02
2014-09-15T21:00:00,103.91
2014-09-16T21:00:00,102.89
2014-09-17T21:00:00,102.29
2014-09-18T21:00:00,102.19
2014-09-21T21:00:00,101.69
2014-09-22T21:00:00,102.27
2014-09-23T21:00:00,102.05
2014-09-24T21:00:00,102.56
2014-09-25T21:00:00,102.65
2014-09-28T21:00:00,102.53
2014-09-29T21:00:00,102.07
2014-09-30T21:00:00,102.74
2014-10-01T21:00:00,103.14
2014-10-02T21:00:00,102.38
2014-10-05T21:00:00,102.93
2014-10-06T21:00:00,103.0
2014-10-07T21:00:00,103.62
2014-10-08T21:00:00,104.25
2014-10-09T21:00:00,104.41
2014-10-12T21:00:00,105.39
2014-10-13T21:00:00,106.28
2014-10-14T21:00:00,106.26
2014-10-15T21:00:00,105.56
2014-10-16T21:00:00,105.47
2014-10-19T21:00:00,105.76
2014-10-20T21:00:00,106.22
2014-10-21T21:00:00,106.05
2014-10-22T21:00:00,105.41
2014-10-23T21:00:00,104.98
2014-10-26T21:00:00,104.4
2014-10-27T21:00:00,104.54
2014-10-28T21:00:00,103.95
2014-10-29T21:00:00,102.9
2014-10-30T21:00:00,100.82
2014-11-02T22:00:00,100.33
2014-11-03T22:00:00,100.4
2014-11-04T22:00:00,98.12
2014-11-05T22:00:00,99.09
2014-11-06T22:00:00,101.94
2014-11-09T22:00:00,99.95
2014-11-10T22:00:00,100.52
2014-11-11T22:00:00,101.29
2014-11-12T22:00:00,101.7
2014-11-13T22:00:00,104.22
2014-11-16T22:00:00,104.24
2014-11-17T22:00:00,105.18
2014-11-18T22:00:00,103.66
2014-11-19T22:00:00,104.52
2014-11-20T22:00:00,105.41
2014-11-23T22:00:00,104.73
2014-11-24T22:00:00,104.99
2014-11-25T22:00:00,104.21
2014-11-26T22:00:00,103.98
2014-11-27T22:00:00,102.61
2014-11-30T22:00:00,105.77
2014-12-01T22:00:00,105.25
2014-12-02T22:00:00,105.87
2014-12-03T22:00:00,105.61
2014-12-04T22:00:00,105.08
2014-12-07T22:00:00,105.54
2014-12-08T22:00:00,107.77
2014-12-09T22:00:00,107.06
2014-12-10T22:00:00,107.16
2014-12-11T22:00:00,106.87
2014-12-14T22:00:00,104.97
2014-12-15T22:00:00,104.54
2014-12-16T22:00:00,105.06
2014-12-17T22:00:00,105.19
2014-12-18T22:00:00,105.22
2014-12-21T22:00:00,103.93
2014-12-22T22:00:00,104.31
2014-12-23T22:00:00,103.89
2014-12-25T22:00:00,105.68
2014-12-28T22:00:00,104.87
2014-12-29T22:00:00,106.03
2014-12-30T22:00:00,104.46
2015-01-01T22:00:00,106.49
2015-01-04T22:00:00,108.06
2015-01-05T22:00:00,109.88
2015-01-06T22:00:00,109.56
2015-01-07T22:00:00,109.52
2015-01-08T22:00:00,110.23
2015-01-11T22:00:00,111.07
2015-01-12T22:00:00,110.94
2015-01-13T22:00:00,110.29
2015-01-14T22:00:00,113.37
2015-01-15T22:00:00,115.03
2015-01-18T22:00:00,114.96
2015-01-19T22:00:00,116.16
2015-01-20T22:00:00,116.08
2015-01-21T22:00:00,117.67
2015-01-22T22:00:00,117.21
2015-01-25T22:00:00,115.75
2015-01-26T22:00:00,115.77
2015-01-27T22:00:00,115.53
2015-01-28T22:00:00,113.9
2015-01-29T22:00:00,115.96
2015-02-01T22:00:00,115.8
2015-02-02T22:00:00,113.88
2015-02-03T22:00:00,114.49
2015-02-04T22:00:00,113.18
2015-02-05T22:00:00,111.32
2015-02-08T22:00:00,111.77
2015-02-09T22:00:00,111.06
2015-02-10T22:00:00,109.95
2015-02-11T22:00:00,109.23
2015-02-12T22:00:00,109.74
2015-02-15T22:00:00,110.25
2015-02-16T22:00:00,108.4
2015-02-17T22:00:00,108.07
2015-02-18T22:00:00,107.73
2015-02-19T22:00:00,107.4
2015-02-22T22:00:00,106.89
2015-02-23T22:00:00,106.79
2015-02-24T22:00:00,106.68
2015-02-25T22:00:00,107.83
2015-02-26T22:00:00,107.93
2015-03-01T22:00:00,107.8
2015-03-02T22:00:00,107.57
2015-03-03T22:00:00,107.9
2015-03-04T22:00:00,107.89
2015-03-05T22:00:00,106.6
2015-03-08T21:00:00,105.96
2015-03-09T21:00:00,105.89
2015-03-10T21:00:00,106.26
2015-03-11T21:00:00,106.49
2015-03-12T21:00:00,107.85
2015-03-15T21:00:00,106.98
2015-03-16T21:00:00,107.06
2015-03-17T21:00:00,107.06
2015-03-18T21:00:00,108.91
2015-03-19T21:00:00,108.56
2015-03-22T21:00:00,109.03
2015-03-23T21:00:00,110.03
2015-03-24T21:00:00,110.01
2015-03-25T21:00:00,110.99
2015-03-26T21:00:00,110.32
2015-03-29T21:00:00,109.9
2015-03-30T21:00:00,109.61
2015-03-31T21:00:00,111.31
2015-04-01T21:00:00,111.19
2015-04-02T21:00:00,111.23
2015-04-05T21:00:00,111.53
2015-04-06T21:00:00,111.58
2015-04-07T21:00:00,110.63
2015-04-08T21:00:00,111.03
2015-04-09T21:00:00,112.65
2015-04-12T21:00:00,111.62
2015-04-13T21:00:00,110.38
2015-04-14T21:00:00,110.77
2015-04-15T21:00:00,109.79
2015-04-16T21:00:00,110.04
2015-04-19T21:00:00,109.59
2015-04-20T21:00:00,110.02
2015-04-21T21:00:00,108.04
2015-04-22T21:00:00,108.5
2015-04-23T21:00:00,106.43
2015-04-26T21:00:00,107.91
2015-04-27T21:00:00,108.09
2015-04-28T21:00:00,106.81
2015-04-29T21:00:00,105.68
2015-04-30T21:00:00,106.57
2015-05-03T21:00:00,107.57
2015-05-04T21:00:00,107.6
2015-05-05T21:00:00,107.08
2015-05-06T21:00:00,106.42
2015-05-07T21:00:00,105.49
2015-05-10T21:00:00,104.23
2015-05-11T21:00:00,104.53
2015-05-12T21:00:00,105.89
2015-05-13T21:00:00,106.13
2015-05-14T21:00:00,106.69
2015-05-17T21:00:00,107.34
2015-05-18T21:00:00,106.79
2015-05-19T21:00:00,106.79
2015-05-20T21:00:00,105.7
2015-05-21T21:00:00,106.79
2015-05-24T21:00:00,107.03
2015-05-25T21:00:00,105.96
2015-05-26T21:00:00,106.23
2015-05-27T21:00:00,106.49
2015-05-28T21:00:00,106.83
2015-05-31T21:00:00,107.1
2015-06-01T21:00:00,106.47
2015-06-02T21:00:00,105.82
2015-06-03T21:00:00,104.96
2015-06-04T21:00:00,105.21
2015-06-07T21:00:00,105.0
2015-06-08T21:00:00,104.99
2015-06-09T21:00:00,104.83
2015-06-10T21:00:00,104.55
2015-06-11T21:00:00,104.22
2015-06-14T21:00:00,104.33
2015-06-15T21:00:00,103.68
2015-06-16T21:00:00,102.79
2015-06-17T21:00:00,103.94
2015-06-18T21:00:00,103.82
2015-06-21T21:00:00,102.95
2015-06-22T21:00:00,102.93
2015-06-23T21:00:00,102.81
2015-06-24T21:00:00,102.37
2015-06-25T21:00:00,102.57
2015-06-28T21:00:00,101.68
2015-06-29T21:00:00,101.23
2015-06-30T21:00:00,101.54
2015-07-01T21:00:00,101.36
2015-07-02T21:00:00,101.8
2015-07-05T21:00:00,101.21
2015-07-06T21:00:00,100.86
2015-07-07T21:00:00,101.78
2015-07-08T21:00:00,101.7
2015-07-09T21:00:00,101.18
2015-07-12T21:00:00,100.85
2015-07-13T21:00:00,99.73
2015-07-14T21:00:00,99.15
2015-07-15T21:00:00,98.98
2015-07-16T21:00:00,98.04
2015-07-19T21:00:00,95.06
2015-07-20T21:00:00,95.61
2015-07-21T21:00:00,94.6
2015-07-22T21:00:00,94.89
2015-07-23T21:00:00,95.71
2015-07-26T21:00:00,95.19
2015-07-27T21:00:00,94.92
2015-07-28T21:00:00,95.06
2015-07-29T21:00:00,94.29
2015-07-30T21:00:00,94.81
2015-08-02T21:00:00,94.26
2015-08-03T21:00:00,94.46
2015-08-04T21:00:00,93.98
2015-08-05T21:00:00,94.93
2015-08-06T21:00:00,95.43
2015-08-09T21:00:00,95.82
2015-08-10T21:00:00,96.38
2015-08-11T21:00:00,97.52
2015-08-12T21:00:00,96.77
2015-08-13T21:00:00,96.54
2015-08-16T21:00:00,97.21
2015-08-17T21:00:00,96.73
2015-08-18T21:00:00,98.08
2015-08-19T21:00:00,99.62
2015-08-20T21:00:00,100.36
2015-08-23T21:00:00,99.02
2015-08-24T21:00:00,98.35
2015-08-25T21:00:00,98.4
2015-08-26T21:00:00,98.79
2015-08-27T21:00:00,99.67
2015-08-28T21:00:00,99.67
2015-08-30T21:00:00,100.11
2015-08-31T21:00:00,100.88
2015-09-01T21:00:00,100.35
2015-09-02T21:00:00,99.84
2015-09-03T21:00:00,100.1
2015-09-06T21:00:00,99.05
2015-09-07T21:00:00,98.36
2015-09-08T21:00:00,97.3
2015-09-09T21:00:00,97.03
2015-09-10T21:00:00,96.87
2015-09-13T21:00:00,97.05
2015-09-14T21:00:00,97.25
2015-09-15T21:00:00,97.6
2015-09-16T21:00:00,98.01
2015-09-17T21:00:00,99.11
2015-09-20T21:00:00,98.74
2015-09-21T21:00:00,98.9
2015-09-22T21:00:00,100.2
2015-09-23T21:00:00,102.32
2015-09-24T21:00:00,102.26
2015-09-27T21:00:00,101.32
2015-09-28T21:00:00,100.98
2015-09-29T21:00:00,99.99
2015-09-30T21:00:00,99.74
2015-10-01T21:00:00,101.68
2015-10-04T21:00:00,101.63
2015-10-05T21:00:00,102.08
2015-10-06T21:00:00,101.34
2015-10-07T21:00:00,100.56
2015-10-08T21:00:00,102.23
2015-10-11T21:00:00,102.69
2015-10-12T21:00:00,103.77
2015-10-13T21:00:00,103.7
2015-10-14T21:00:00,103.56
2015-10-15T21:00:00,103.3
2015-10-18T21:00:00,102.63
2015-10-19T21:00:00,103.22
2015-10-20T21:00:00,102.56
2015-10-21T21:00:00,102.54
2015-10-22T21:00:00,102.84
2015-10-25T21:00:00,102.63
2015-10-26T21:00:00,103.21
2015-10-27T21:00:00,102.49
2015-10-28T21:00:00,101.29
2015-10-29T21:00:00,100.11
2015-11-01T22:00:00,99.55
2015-11-02T22:00:00,98.14
2015-11-03T22:00:00,97.4
2015-11-04T22:00:00,98.18
2015-11-05T22:00:00,97.86
2015-11-08T22:00:00,97.58
2015-11-09T22:00:00,97.31
2015-11-10T22:00:00,96.36
2015-11-11T22:00:00,96.12
2015-11-12T22:00:00,95.97
2015-11-15T22:00:00,95.61
2015-11-16T22:00:00,94.27
2015-11-17T22:00:00,94.12
2015-11-18T22:00:00,94.71
2015-11-19T22:00:00,94.93
2015-11-22T22:00:00,94.83
2015-11-23T22:00:00,95.64
2015-11-24T22:00:00,94.94
2015-11-25T22:00:00,95.14
2015-11-26T22:00:00,94.19
2015-11-29T22:00:00,94.68
2015-11-30T22:00:00,94.97
2015-12-01T22:00:00,94.37
2015-12-02T22:00:00,93.82
2015-12-03T22:00:00,96.14
2015-12-06T22:00:00,95.27
2015-12-07T22:00:00,95.94
2015-12-08T22:00:00,94.66
2015-12-09T22:00:00,94.69
2015-12-10T22:00:00,94.49
2015-12-13T22:00:00,93.55
2015-12-14T22:00:00,94.33
2015-12-15T22:00:00,95.55
2015-12-16T22:00:00,94.22
2015-12-17T22:00:00,95.69
2015-12-20T22:00:00,97.08
2015-12-21T22:00:00,96.97
2015-12-22T22:00:00,96.41
2015-12-23T22:00:00,96.54
2015-12-27T22:00:00,96.11
2015-12-28T22:00:00,96.56
2015-12-29T22:00:00,95.86
2015-12-30T22:00:00,96.27
2015-12-31T22:00:00,96.22
2016-01-03T22:00:00,97.21
2016-01-04T22:00:00,97.82
2016-01-05T22:00:00,99.65
2016-01-06T22:00:00,101.05
2016-01-07T22:00:00,101.35
2016-01-10T22:00:00,100.01
2016-01-11T22:00:00,99.92
2016-01-12T22:00:00,100.64
2016-01-13T22:00:00,99.33
2016-01-14T22:00:00,101.4
2016-01-17T22:00:00,101.32
2016-01-18T22:00:00,101.82
2016-01-19T22:00:00,102.85
2016-01-20T22:00:00,102.59
2016-01-21T22:00:00,101.97
2016-01-24T22:00:00,103.03
2016-01-25T22:00:00,103.35
2016-01-26T22:00:00,104.55
2016-01-27T22:00:00,102.8
2016-01-28T22:00:00,103.88
2016-01-31T22:00:00,103.51
2016-02-01T22:00:00,103.63
2016-02-02T22:00:00,103.63
2016-02-03T22:00:00,104.84
2016-02-04T22:00:00,106.91
2016-02-07T22:00:00,109.28
2016-02-08T22:00:00,108.78
2016-02-09T22:00:00,109.02
2016-02-10T22:00:00,113.55
2016-02-11T22:00:00,112.54
2016-02-14T22:00:00,111.12
2016-02-15T22:00:00,111.57
2016-02-16T22:00:00,112.13
2016-02-17T22:00:00,113.64
2016-02-18T22:00:00,112.8
2016-02-21T22:00:00,112.57
2016-02-22T22:00:00,115.09
2016-02-23T22:00:00,115.85
2016-02-24T22:00:00,116.16
2016-02-25T22:00:00,115.83
2016-02-28T22:00:00,116.97
2016-02-29T22:00:00,116.2
2016-03-01T22:00:00,116.0
