date,return
2006-03-18T22:00:00,-0.15
2006-03-19T22:00:00,0.55
2006-03-20T22:00:00,2.59
2006-03-21T22:00:00,2.4
2006-03-22T22:00:00,4.74
2006-03-23T22:00:00,6.18
2006-03-24T22:00:00,6.18
2006-03-25T22:00:00,6.1
2006-03-26T22:00:00,7.92
2006-03-27T22:00:00,7.43
2006-03-28T22:00:00,10.31
2006-03-29T22:00:00,14.02
2006-03-30T22:00:00,12.15
2006-04-01T22:00:00,12.2
2006-04-02T21:00:00,14.22
2006-04-03T21:00:00,13.24
2006-04-04T21:00:00,12.24
2006-04-05T21:00:00,15.29
2006-04-06T21:00:00,15.73
2006-04-08T21:00:00,15.79
2006-04-09T21:00:00,20.54
2006-04-10T21:00:00,18.29
2006-04-11T21:00:00,20.64
2006-04-12T21:00:00,21.94
2006-04-13T21:00:00,22.21
2006-04-15T21:00:00,22.21
2006-04-16T21:00:00,26.3
2006-04-17T21:00:00,28.91
2006-04-18T21:00:00,32.78
2006-04-19T21:00:00,15.21
2006-04-20T21:00:00,23.49
2006-04-22T21:00:00,23.13
2006-04-23T21:00:00,15.18
2006-04-24T21:00:00,19.39
2006-04-25T21:00:00,21.15
2006-04-26T21:00:00,18.8
2006-04-27T21:00:00,26.95
2006-04-28T21:00:00,26.95
2006-04-29T21:00:00,27.28
2006-04-30T21:00:00,27.93
2006-05-01T21:00:00,31.04
2006-05-02T21:00:00,26.49
2006-05-03T21:00:00,27.53
2006-05-04T21:00:00,27.66
2006-05-05T21:00:00,27.64
2006-05-06T21:00:00,27.63
2006-05-07T21:00:00,27.77
2006-05-08T21:00:00,30.85
2006-05-09T21:00:00,31.43
2006-05-10T21:00:00,32.96
2006-05-11T21:00:00,30.3
2006-05-12T21:00:00,30.3
2006-05-13T21:00:00,30.2
2006-05-14T21:00:00,23.47
2006-05-15T21:00:00,26.02
2006-05-16T21:00:00,24.02
2006-05-17T21:00:00,19.35
2006-05-18T21:00:00,19.36
2006-05-20T21:00:00,19.52
2006-05-21T21:00:00,19.53
2006-05-22T21:00:00,23.49
2006-05-23T21:00:00,19.68
2006-05-24T21:00:00,20.39
2006-05-25T21:00:00,21.0
2006-05-27T21:00:00,21.07
2006-05-28T21:00:00,21.06
2006-05-29T21:00:00,22.54
2006-05-30T21:00:00,20.08
2006-05-31T21:00:00,16.82
2006-06-01T21:00:00,17.02
2006-06-02T21:00:00,17.02
2006-06-03T21:00:00,16.9
2006-06-04T21:00:00,17.03
2006-06-05T21:00:00,16.09
2006-06-06T21:00:00,15.84
2006-06-07T21:00:00,10.43
2006-06-08T21:00:00,9.11
2006-06-10T21:00:00,9.13
2006-06-11T21:00:00,7.3
2006-06-12T21:00:00,-4.41
2006-06-13T21:00:00,-3.66
2006-06-14T21:00:00,2.0
2006-06-15T21:00:00,2.88
2006-06-17T21:00:00,2.5
2006-06-18T21:00:00,-0.23
2006-06-19T21:00:00,2.99
2006-06-20T21:00:00,4.66
2006-06-21T21:00:00,3.29
2006-06-22T21:00:00,4.49
2006-06-24T21:00:00,4.57
2006-06-25T21:00:00,4.02
2006-06-26T21:00:00,2.43
2006-06-27T21:00:00,3.6
2006-06-28T21:00:00,7.23
2006-06-29T21:00:00,10.03
2006-07-01T21:00:00,9.99
2006-07-02T21:00:00,12.12
2006-07-03T21:00:00,11.45
2006-07-04T21:00:00,13.13
2006-07-05T21:00:00,13.84
2006-07-06T21:00:00,11.19
2006-07-08T21:00:00,11.23
2006-07-09T21:00:00,9.61
2006-07-10T21:00:00,12.69
2006-07-11T21:00:00,13.24
2006-07-12T21:00:00,13.71
2006-07-13T21:00:00,12.27
2006-07-15T21:00:00,12.26
2006-07-16T21:00:00,8.16
2006-07-17T21:00:00,5.22
2006-07-18T21:00:00,9.8
2006-07-19T21:00:00,7.77
2006-07-20T21:00:00,6.75
2006-07-22T21:00:00,6.68
2006-07-23T21:00:00,7.29
2006-07-24T21:00:00,7.66
2006-07-25T21:00:00,8.13
2006-07-26T21:00:00,10.29
2006-07-27T21:00:00,9.47
2006-07-29T21:00:00,9.41
2006-07-30T21:00:00,10.29
2006-07-31T21:00:00,13.19
2006-08-01T21:00:00,16.84
2006-08-02T21:00:00,16.77
2006-08-03T21:00:00,18.48
2006-08-05T21:00:00,18.53
2006-08-06T21:00:00,18.07
2006-08-07T21:00:00,17.63
2006-08-08T21:00:00,19.63
2006-08-09T21:00:00,16.77
2006-08-10T21:00:00,14.95
2006-08-11T21:00:00,14.95
2006-08-12T21:00:00,15.07
2006-08-13T21:00:00,17.05
2006-08-14T21:00:00,16.97
2006-08-15T21:00:00,17.98
2006-08-16T21:00:00,15.76
2006-08-17T21:00:00,16.87
2006-08-19T21:00:00,16.96
2006-08-20T21:00:00,19.24
2006-08-21T21:00:00,18.33
2006-08-22T21:00:00,20.08
2006-08-23T21:00:00,19.21
2006-08-24T21:00:00,20.1
2006-08-25T21:00:00,20.1
2006-08-26T21:00:00,20.09
2006-08-27T21:00:00,17.16
2006-08-28T21:00:00,18.45
2006-08-29T21:00:00,20.57
2006-08-30T21:00:00,22.92
2006-08-31T21:00:00,23.01
2006-09-02T21:00:00,23.03
2006-09-03T21:00:00,22.83
2006-09-04T21:00:00,22.8
2006-09-05T21:00:00,23.81
2006-09-06T21:00:00,21.34
2006-09-07T21:00:00,18.53
2006-09-08T21:00:00,18.53
2006-09-09T21:00:00,18.62
2006-09-10T21:00:00,10.43
2006-09-11T21:00:00,9.6
2006-09-12T21:00:00,10.86
2006-09-13T21:00:00,6.28
2006-09-14T21:00:00,7.52
2006-09-16T21:00:00,7.63
2006-09-17T21:00:00,10.61
2006-09-18T21:00:00,7.72
2006-09-19T21:00:00,8.49
2006-09-20T21:00:00,10.3
2006-09-21T21:00:00,11.15
2006-09-23T21:00:00,11.33
2006-09-24T21:00:00,11.63
2006-09-25T21:00:00,13.15
2006-09-26T21:00:00,15.51
2006-09-27T21:00:00,14.9
2006-09-28T21:00:00,14.23
2006-09-29T21:00:00,14.2
2006-09-30T21:00:00,14.34
2006-10-01T21:00:00,14.38
2006-10-02T21:00:00,9.0
2006-10-03T21:00:00,8.7
2006-10-04T21:00:00,11.15
2006-10-05T21:00:00,12.16
2006-10-06T21:00:00,12.16
2006-10-07T21:00:00,12.18
2006-10-08T21:00:00,13.42
2006-10-09T21:00:00,12.39
2006-10-10T21:00:00,13.04
2006-10-11T21:00:00,13.09
2006-10-12T21:00:00,15.51
2006-10-14T21:00:00,15.51
2006-10-15T21:00:00,16.88
2006-10-16T21:00:00,15.84
2006-10-17T21:00:00,16.22
2006-10-18T21:00:00,18.18
2006-10-19T21:00:00,16.74
2006-10-20T21:00:00,16.72
2006-10-21T21:00:00,16.67
2006-10-22T21:00:00,15.08
2006-10-23T21:00:00,15.95
2006-10-24T21:00:00,16.4
2006-10-25T21:00:00,18.07
2006-10-26T21:00:00,16.73
2006-10-28T21:00:00,16.71
2006-10-29T22:00:00,17.21
2006-10-30T22:00:00,17.88
2006-10-31T22:00:00,19.19
2006-11-01T22:00:00,20.27
2006-11-02T22:00:00,20.78
2006-11-04T22:00:00,20.74
2006-11-05T22:00:00,21.02
2006-11-06T22:00:00,20.54
2006-11-07T22:00:00,19.54
2006-11-08T22:00:00,24.68
2006-11-09T22:00:00,24.53
2006-11-11T22:00:00,24.46
2006-11-12T22:00:00,24.37
2006-11-13T22:00:00,23.29
2006-11-14T22:00:00,24.13
2006-11-15T22:00:00,23.07
2006-11-16T22:00:00,22.75
2006-11-17T22:00:00,22.75
2006-11-18T22:00:00,22.74
2006-11-19T22:00:00,22.24
2006-11-20T22:00:00,24.11
2006-11-21T22:00:00,23.85
2006-11-22T22:00:00,24.39
2006-11-23T22:00:00,26.37
2006-11-25T22:00:00,26.34
2006-11-26T22:00:00,26.76
2006-11-27T22:00:00,27.96
2006-11-28T22:00:00,26.46
2006-11-29T22:00:00,28.64
2006-11-30T22:00:00,29.11
2006-12-01T22:00:00,29.1
2006-12-02T22:00:00,28.97
2006-12-03T22:00:00,29.59
2006-12-04T22:00:00,27.98
2006-12-05T22:00:00,26.66
2006-12-06T22:00:00,28.33
2006-12-07T22:00:00,27.45
2006-12-09T22:00:00,27.54
2006-12-10T22:00:00,28.34
2006-12-11T22:00:00,28.51
2006-12-12T22:00:00,28.1
2006-12-13T22:00:00,28.21
2006-12-14T22:00:00,21.81
2006-12-16T22:00:00,21.71
2006-12-17T22:00:00,18.87
2006-12-18T22:00:00,19.79
2006-12-19T22:00:00,18.56
2006-12-20T22:00:00,18.01
2006-12-21T22:00:00,19.23
2006-12-23T22:00:00,19.23
2006-12-24T22:00:00,18.38
2006-12-25T22:00:00,19.38
2006-12-26T22:00:00,19.97
2006-12-27T22:00:00,19.71
2006-12-28T22:00:00,20.6
2006-12-31T22:00:00,20.38
2007-01-01T22:00:00,21.48
2007-01-02T22:00:00,17.71
2007-01-03T22:00:00,18.56
2007-01-04T22:00:00,16.21
2007-01-06T22:00:00,16.25
2007-01-07T22:00:00,17.11
2007-01-08T22:00:00,18.47
2007-01-09T22:00:00,17.89
2007-01-10T22:00:00,17.32
2007-01-11T22:00:00,21.38
2007-01-12T22:00:00,21.38
2007-01-13T22:00:00,21.27
2007-01-14T22:00:00,21.13
2007-01-15T22:00:00,18.93
2007-01-16T22:00:00,20.5
2007-01-17T22:00:00,18.8
2007-01-18T22:00:00,20.48
2007-01-19T22:00:00,20.48
2007-01-20T22:00:00,20.52
2007-01-21T22:00:00,21.25
2007-01-22T22:00:00,23.02
2007-01-23T22:00:00,24.35
2007-01-24T22:00:00,26.05
2007-01-25T22:00:00,26.23
2007-01-27T22:00:00,26.29
2007-01-28T22:00:00,25.08
2007-01-29T22:00:00,26.48
2007-01-30T22:00:00,26.94
2007-01-31T22:00:00,28.41
2007-02-01T22:00:00,26.45
2007-02-02T22:00:00,26.45
2007-02-03T22:00:00,26.37
2007-02-04T22:00:00,26.9
2007-02-05T22:00:00,27.78
2007-02-06T22:00:00,27.55
2007-02-07T22:00:00,28.39
2007-02-08T22:00:00,29.71
2007-02-09T22:00:00,29.78
2007-02-10T22:00:00,29.84
2007-02-11T22:00:00,28.96
2007-02-12T22:00:00,29.41
2007-02-13T22:00:00,29.99
2007-02-14T22:00:00,29.45
2007-02-15T22:00:00,29.12
2007-02-17T22:00:00,29.0
2007-02-18T22:00:00,29.41
2007-02-19T22:00:00,28.04
2007-02-20T22:00:00,30.14
2007-02-21T22:00:00,30.45
2007-02-22T22:00:00,32.66
2007-02-24T22:00:00,32.62
2007-02-25T22:00:00,33.24
2007-02-26T22:00:00,30.57
2007-02-27T22:00:00,29.86
2007-02-28T22:00:00,26.81
2007-03-01T22:00:00,21.54
2007-03-03T22:00:00,21.76
2007-03-04T22:00:00,21.29
2007-03-05T22:00:00,22.77
2007-03-06T22:00:00,22.91
2007-03-07T22:00:00,22.97
2007-03-08T22:00:00,22.02
2007-03-10T22:00:00,22.22
2007-03-11T21:00:00,22.42
2007-03-12T21:00:00,21.28
2007-03-13T21:00:00,21.29
2007-03-14T21:00:00,21.82
2007-03-15T21:00:00,21.96
2007-03-17T21:00:00,22.01
2007-03-18T21:00:00,21.61
2007-03-19T21:00:00,22.42
2007-03-20T21:00:00,22.2
2007-03-21T21:00:00,22.79
2007-03-22T21:00:00,21.01
2007-03-24T21:00:00,20.96
2007-03-25T21:00:00,22.12
2007-03-26T21:00:00,21.8
2007-03-27T21:00:00,22.31
2007-03-28T21:00:00,22.33
2007-03-29T21:00:00,22.33
2007-03-31T21:00:00,22.24
2007-04-01T21:00:00,20.53
2007-04-02T21:00:00,21.84
2007-04-03T21:00:00,22.65
2007-04-04T21:00:00,23.39
2007-04-05T21:00:00,23.69
2007-04-06T21:00:00,23.91
2007-04-07T21:00:00,23.86
2007-04-08T21:00:00,24.08
2007-04-09T21:00:00,23.95
2007-04-10T21:00:00,23.95
2007-04-11T21:00:00,23.35
2007-04-12T21:00:00,24.33
2007-04-14T21:00:00,24.28
2007-04-15T21:00:00,24.31
2007-04-16T21:00:00,22.7
2007-04-17T21:00:00,23.16
2007-04-18T21:00:00,21.27
2007-04-19T21:00:00,23.0
2007-04-20T21:00:00,23.0
2007-04-21T21:00:00,23.0
2007-04-22T21:00:00,24.21
2007-04-23T21:00:00,23.2
2007-04-24T21:00:00,22.62
2007-04-25T21:00:00,19.86
2007-04-26T21:00:00,20.88
2007-04-27T21:00:00,20.89
2007-04-28T21:00:00,21.07
2007-04-29T21:00:00,20.01
2007-04-30T21:00:00,19.23
2007-05-01T21:00:00,19.21
2007-05-02T21:00:00,20.72
2007-05-03T21:00:00,21.35
2007-05-05T21:00:00,21.33
2007-05-06T21:00:00,21.34
2007-05-07T21:00:00,20.68
2007-05-08T21:00:00,20.1
2007-05-09T21:00:00,17.74
2007-05-10T21:00:00,18.46
2007-05-12T21:00:00,18.54
2007-05-13T21:00:00,18.04
2007-05-14T21:00:00,18.09
2007-05-15T21:00:00,17.23
2007-05-16T21:00:00,16.65
2007-05-17T21:00:00,17.59
2007-05-18T21:00:00,17.59
2007-05-19T21:00:00,17.41
2007-05-20T21:00:00,18.63
2007-05-21T21:00:00,18.11
2007-05-22T21:00:00,18.13
2007-05-23T21:00:00,17.55
2007-05-24T21:00:00,18.24
2007-05-26T21:00:00,18.19
2007-05-27T21:00:00,17.89
2007-05-28T21:00:00,19.88
2007-05-29T21:00:00,19.25
2007-05-30T21:00:00,20.69
2007-05-31T21:00:00,21.95
2007-06-02T21:00:00,22.05
2007-06-03T21:00:00,21.93
2007-06-04T21:00:00,22.06
2007-06-05T21:00:00,21.2
2007-06-06T21:00:00,19.38
2007-06-07T21:00:00,16.16
2007-06-09T21:00:00,16.18
2007-06-10T21:00:00,17.19
2007-06-11T21:00:00,16.17
2007-06-12T21:00:00,16.58
2007-06-13T21:00:00,17.5
2007-06-14T21:00:00,17.5
2007-06-16T21:00:00,17.83
2007-06-17T21:00:00,17.41
2007-06-18T21:00:00,17.8
2007-06-19T21:00:00,17.06
2007-06-20T21:00:00,15.98
2007-06-21T21:00:00,15.59
2007-06-23T21:00:00,15.52
2007-06-24T21:00:00,14.17
2007-06-25T21:00:00,9.6
2007-06-26T21:00:00,10.72
2007-06-27T21:00:00,11.19
2007-06-28T21:00:00,10.53
2007-06-29T21:00:00,10.49
2007-06-30T21:00:00,10.48
2007-07-01T21:00:00,10.85
2007-07-02T21:00:00,11.03
2007-07-03T21:00:00,11.22
2007-07-04T21:00:00,10.18
2007-07-05T21:00:00,11.67
2007-07-07T21:00:00,11.68
2007-07-08T21:00:00,11.42
2007-07-09T21:00:00,12.74
2007-07-10T21:00:00,12.66
2007-07-11T21:00:00,13.72
2007-07-12T21:00:00,12.77
2007-07-13T21:00:00,12.77
2007-07-14T21:00:00,12.76
2007-07-15T21:00:00,12.12
2007-07-16T21:00:00,11.67
2007-07-17T21:00:00,13.17
2007-07-18T21:00:00,13.31
2007-07-19T21:00:00,13.8
2007-07-21T21:00:00,13.86
2007-07-22T21:00:00,13.04
2007-07-23T21:00:00,13.18
2007-07-24T21:00:00,12.0
2007-07-25T21:00:00,11.04
2007-07-26T21:00:00,12.39
2007-07-28T21:00:00,12.5
2007-07-29T21:00:00,13.19
2007-07-30T21:00:00,13.71
2007-07-31T21:00:00,14.09
2007-08-01T21:00:00,13.54
2007-08-02T21:00:00,14.71
2007-08-04T21:00:00,14.84
2007-08-05T21:00:00,13.8
2007-08-06T21:00:00,15.01
2007-08-07T21:00:00,14.44
2007-08-08T21:00:00,12.32
2007-08-09T21:00:00,14.36
2007-08-10T21:00:00,14.36
2007-08-11T21:00:00,14.26
2007-08-12T21:00:00,14.17
2007-08-13T21:00:00,14.4
2007-08-14T21:00:00,14.59
2007-08-15T21:00:00,12.3
2007-08-16T21:00:00,10.99
2007-08-17T21:00:00,10.99
2007-08-18T21:00:00,11.3
2007-08-19T21:00:00,10.34
2007-08-20T21:00:00,9.3
2007-08-21T21:00:00,9.37
2007-08-22T21:00:00,8.02
2007-08-23T21:00:00,9.49
2007-08-25T21:00:00,9.27
2007-08-26T21:00:00,7.78
2007-08-27T21:00:00,9.38
2007-08-28T21:00:00,9.77
2007-08-29T21:00:00,9.65
2007-08-30T21:00:00,11.61
2007-09-01T21:00:00,11.7
2007-09-02T21:00:00,11.16
2007-09-03T21:00:00,12.15
2007-09-04T21:00:00,12.17
2007-09-05T21:00:00,12.84
2007-09-06T21:00:00,14.13
2007-09-08T21:00:00,14.16
2007-09-09T21:00:00,14.35
2007-09-10T21:00:00,14.36
2007-09-11T21:00:00,13.16
2007-09-12T21:00:00,12.64
2007-09-13T21:00:00,12.52
2007-09-15T21:00:00,12.5
2007-09-16T21:00:00,15.33
2007-09-17T21:00:00,14.74
2007-09-18T21:00:00,13.95
2007-09-19T21:00:00,16.32
2007-09-20T21:00:00,17.05
2007-09-22T21:00:00,17.09
2007-09-23T21:00:00,16.43
2007-09-24T21:00:00,15.93
2007-09-25T21:00:00,15.11
2007-09-26T21:00:00,15.66
2007-09-27T21:00:00,16.34
2007-09-29T21:00:00,16.34
2007-09-30T21:00:00,15.36
2007-10-01T21:00:00,13.91
2007-10-02T21:00:00,13.6
2007-10-03T21:00:00,13.64
2007-10-04T21:00:00,12.72
2007-10-06T21:00:00,12.52
2007-10-07T21:00:00,12.11
2007-10-08T21:00:00,13.02
2007-10-09T21:00:00,13.83
2007-10-10T21:00:00,15.06
2007-10-11T21:00:00,14.92
2007-10-12T21:00:00,14.96
2007-10-13T21:00:00,14.92
2007-10-14T21:00:00,15.64
2007-10-15T21:00:00,15.46
2007-10-16T21:00:00,15.32
2007-10-17T21:00:00,15.85
2007-10-18T21:00:00,14.42
2007-10-20T21:00:00,14.35
2007-10-21T21:00:00,14.37
2007-10-22T21:00:00,13.96
2007-10-23T21:00:00,13.48
2007-10-24T21:00:00,15.04
2007-10-25T21:00:00,16.41
2007-10-27T21:00:00,16.79
2007-10-28T21:00:00,18.08
2007-10-29T21:00:00,15.75
2007-10-30T21:00:00,16.76
2007-10-31T21:00:00,16.18
2007-11-01T21:00:00,18.74
2007-11-03T21:00:00,18.81
2007-11-04T22:00:00,19.41
2007-11-05T22:00:00,24.44
2007-11-06T22:00:00,22.52
2007-11-07T22:00:00,23.66
2007-11-08T22:00:00,25.54
2007-11-10T22:00:00,26.27
2007-11-11T22:00:00,22.54
2007-11-12T22:00:00,21.76
2007-11-13T22:00:00,24.24
2007-11-14T22:00:00,21.56
2007-11-15T22:00:00,21.1
2007-11-16T22:00:00,21.09
2007-11-17T22:00:00,20.71
2007-11-18T22:00:00,20.33
2007-11-19T22:00:00,23.05
2007-11-20T22:00:00,23.44
2007-11-21T22:00:00,24.06
2007-11-22T22:00:00,25.16
2007-11-24T22:00:00,24.71
2007-11-25T22:00:00,25.52
2007-11-26T22:00:00,22.85
2007-11-27T22:00:00,21.14
2007-11-28T22:00:00,20.11
2007-11-29T22:00:00,18.62
2007-11-30T22:00:00,18.62
2007-12-01T22:00:00,18.76
2007-12-02T22:00:00,20.17
2007-12-03T22:00:00,22.25
2007-12-04T22:00:00,22.29
2007-12-05T22:00:00,22.61
2007-12-06T22:00:00,22.3
2007-12-08T22:00:00,22.49
2007-12-09T22:00:00,23.19
2007-12-10T22:00:00,23.08
2007-12-11T22:00:00,23.51
2007-12-12T22:00:00,20.35
2007-12-13T22:00:00,20.29
2007-12-14T22:00:00,20.29
2007-12-15T22:00:00,20.06
2007-12-16T22:00:00,20.78
2007-12-17T22:00:00,21.77
2007-12-18T22:00:00,22.74
2007-12-19T22:00:00,23.4
2007-12-20T22:00:00,23.17
2007-12-22T22:00:00,23.06
2007-12-23T22:00:00,24.02
2007-12-24T22:00:00,24.17
2007-12-25T22:00:00,24.79
2007-12-26T22:00:00,23.97
2007-12-27T22:00:00,25.22
2007-12-29T22:00:00,25.11
2007-12-30T22:00:00,25.47
2007-12-31T22:00:00,25.39
2008-01-01T22:00:00,27.62
2008-01-02T22:00:00,28.69
2008-01-03T22:00:00,29.03
2008-01-05T22:00:00,29.11
2008-01-06T22:00:00,28.24
2008-01-07T22:00:00,30.91
2008-01-08T22:00:00,30.64
2008-01-09T22:00:00,32.0
2008-01-10T22:00:00,33.07
2008-01-12T22:00:00,33.27
2008-01-13T22:00:00,33.08
2008-01-14T22:00:00,32.31
2008-01-15T22:00:00,31.68
2008-01-16T22:00:00,32.34
2008-01-17T22:00:00,33.99
2008-01-19T22:00:00,34.03
2008-01-20T22:00:00,32.38
2008-01-21T22:00:00,34.78
2008-01-22T22:00:00,34.3
2008-01-23T22:00:00,35.4
2008-01-24T22:00:00,36.03
2008-01-26T22:00:00,36.17
2008-01-27T22:00:00,36.32
2008-01-28T22:00:00,36.24
2008-01-29T22:00:00,36.49
2008-01-30T22:00:00,36.72
2008-01-31T22:00:00,34.97
2008-02-02T22:00:00,35.05
2008-02-03T22:00:00,34.03
2008-02-04T22:00:00,33.15
2008-02-05T22:00:00,34.31
2008-02-06T22:00:00,36.34
2008-02-07T22:00:00,38.45
2008-02-09T22:00:00,38.39
2008-02-10T22:00:00,39.34
2008-02-11T22:00:00,37.58
2008-02-12T22:00:00,38.92
2008-02-13T22:00:00,38.04
2008-02-14T22:00:00,36.42
2008-02-16T22:00:00,36.44
2008-02-17T22:00:00,35.88
2008-02-18T22:00:00,37.83
2008-02-19T22:00:00,39.5
2008-02-20T22:00:00,39.7
2008-02-21T22:00:00,40.06
2008-02-23T22:00:00,40.02
2008-02-24T22:00:00,40.13
2008-02-25T22:00:00,43.1
2008-02-26T22:00:00,45.04
2008-02-27T22:00:00,46.57
2008-02-28T22:00:00,48.8
2008-03-01T22:00:00,48.53
2008-03-02T22:00:00,50.47
2008-03-03T22:00:00,48.94
2008-03-04T22:00:00,53.39
2008-03-05T22:00:00,51.24
2008-03-06T22:00:00,51.11
2008-03-08T22:00:00,51.11
2008-03-09T21:00:00,49.71
2008-03-10T21:00:00,48.56
2008-03-11T21:00:00,50.36
2008-03-12T21:00:00,50.82
2008-03-13T21:00:00,52.57
2008-03-15T21:00:00,52.52
2008-03-16T21:00:00,52.09
2008-03-17T21:00:00,49.02
2008-03-18T21:00:00,43.49
2008-03-19T21:00:00,36.35
2008-03-20T21:00:00,37.64
2008-03-22T21:00:00,35.97
2008-03-23T21:00:00,36.52
2008-03-24T21:00:00,40.63
2008-03-25T21:00:00,43.02
2008-03-26T21:00:00,43.03
2008-03-27T21:00:00,40.31
2008-03-29T21:00:00,40.41
2008-03-30T21:00:00,37.14
2008-03-31T21:00:00,35.38
2008-04-01T21:00:00,37.66
2008-04-02T21:00:00,37.39
2008-04-03T21:00:00,39.0
2008-04-05T21:00:00,39.09
2008-04-06T21:00:00,40.31
2008-04-07T21:00:00,37.69
2008-04-08T21:00:00,41.01
2008-04-09T21:00:00,39.33
2008-04-10T21:00:00,38.71
2008-04-11T21:00:00,38.71
2008-04-12T21:00:00,38.66
2008-04-13T21:00:00,38.48
2008-04-14T21:00:00,39.14
2008-04-15T21:00:00,40.39
2008-04-16T21:00:00,40.2
2008-04-17T21:00:00,38.43
2008-04-19T21:00:00,38.63
2008-04-20T21:00:00,35.3
2008-04-21T21:00:00,36.26
2008-04-22T21:00:00,32.77
2008-04-23T21:00:00,31.55
2008-04-24T21:00:00,32.92
2008-04-26T21:00:00,32.93
2008-04-27T21:00:00,33.23
2008-04-28T21:00:00,30.99
2008-04-29T21:00:00,31.87
2008-04-30T21:00:00,28.94
2008-05-01T21:00:00,30.05
2008-05-03T21:00:00,29.91
2008-05-04T21:00:00,30.62
2008-05-05T21:00:00,31.15
2008-05-06T21:00:00,30.67
2008-05-07T21:00:00,31.62
2008-05-08T21:00:00,31.57
2008-05-10T21:00:00,31.77
2008-05-11T21:00:00,33.04
2008-05-12T21:00:00,31.24
2008-05-13T21:00:00,30.93
2008-05-14T21:00:00,31.09
2008-05-15T21:00:00,31.06
2008-05-17T21:00:00,30.9
2008-05-18T21:00:00,31.29
2008-05-19T21:00:00,34.61
2008-05-20T21:00:00,36.17
2008-05-21T21:00:00,36.9
2008-05-22T21:00:00,37.69
2008-05-24T21:00:00,37.67
2008-05-25T21:00:00,38.18
2008-05-26T21:00:00,33.57
2008-05-27T21:00:00,33.05
2008-05-28T21:00:00,29.44
2008-05-29T21:00:00,30.76
2008-05-31T21:00:00,30.89
2008-06-01T21:00:00,30.55
2008-06-02T21:00:00,30.52
2008-06-03T21:00:00,30.34
2008-06-04T21:00:00,31.98
2008-06-05T21:00:00,33.88
2008-06-06T21:00:00,33.88
2008-06-07T21:00:00,34.04
2008-06-08T21:00:00,32.79
2008-06-09T21:00:00,30.22
2008-06-10T21:00:00,31.72
2008-06-11T21:00:00,30.8
2008-06-12T21:00:00,30.89
2008-06-13T21:00:00,30.87
2008-06-14T21:00:00,30.79
2008-06-15T21:00:00,34.26
2008-06-16T21:00:00,33.37
2008-06-17T21:00:00,34.76
2008-06-18T21:00:00,34.24
2008-06-19T21:00:00,34.12
2008-06-20T21:00:00,34.11
2008-06-21T21:00:00,34.07
2008-06-22T21:00:00,30.93
2008-06-23T21:00:00,29.87
2008-06-24T21:00:00,30.05
2008-06-25T21:00:00,32.79
2008-06-26T21:00:00,34.27
2008-06-28T21:00:00,34.34
2008-06-29T21:00:00,33.94
2008-06-30T21:00:00,38.36
2008-07-01T21:00:00,39.07
2008-07-02T21:00:00,38.63
2008-07-03T21:00:00,37.52
2008-07-05T21:00:00,37.54
2008-07-06T21:00:00,36.32
2008-07-07T21:00:00,36.64
2008-07-08T21:00:00,38.29
2008-07-09T21:00:00,38.61
2008-07-10T21:00:00,40.99
2008-07-11T21:00:00,40.99
2008-07-12T21:00:00,40.83
2008-07-13T21:00:00,42.09
2008-07-14T21:00:00,40.39
2008-07-15T21:00:00,40.12
2008-07-16T21:00:00,39.0
2008-07-17T21:00:00,37.09
2008-07-18T21:00:00,37.08
2008-07-19T21:00:00,36.94
2008-07-20T21:00:00,38.12
2008-07-21T21:00:00,36.19
2008-07-22T21:00:00,33.82
2008-07-23T21:00:00,34.62
2008-07-24T21:00:00,34.7
2008-07-26T21:00:00,34.78
2008-07-27T21:00:00,35.2
2008-07-28T21:00:00,34.72
2008-07-29T21:00:00,36.34
2008-07-30T21:00:00,38.11
2008-07-31T21:00:00,38.0
2008-08-02T21:00:00,38.07
2008-08-03T21:00:00,34.93
2008-08-04T21:00:00,33.42
2008-08-05T21:00:00,34.93
2008-08-06T21:00:00,32.94
2008-08-07T21:00:00,29.43
2008-08-09T21:00:00,29.9
2008-08-10T21:00:00,25.73
2008-08-11T21:00:00,25.86
2008-08-12T21:00:00,28.5
2008-08-13T21:00:00,23.86
2008-08-14T21:00:00,14.52
2008-08-16T21:00:00,14.53
2008-08-17T21:00:00,16.67
2008-08-18T21:00:00,17.64
2008-08-19T21:00:00,17.56
2008-08-20T21:00:00,21.13
2008-08-21T21:00:00,19.28
2008-08-23T21:00:00,19.36
2008-08-24T21:00:00,20.68
2008-08-25T21:00:00,22.2
2008-08-26T21:00:00,21.03
2008-08-27T21:00:00,22.16
2008-08-28T21:00:00,22.03
2008-08-30T21:00:00,22.13
2008-08-31T21:00:00,21.68
2008-09-01T21:00:00,20.27
2008-09-02T21:00:00,19.37
2008-09-03T21:00:00,20.24
2008-09-04T21:00:00,16.83
2008-09-06T21:00:00,15.92
2008-09-07T21:00:00,15.46
2008-09-08T21:00:00,10.38
2008-09-09T21:00:00,5.18
2008-09-10T21:00:00,3.22
2008-09-11T21:00:00,4.31
2008-09-13T21:00:00,4.7
2008-09-14T21:00:00,8.61
2008-09-15T21:00:00,3.73
2008-09-16T21:00:00,19.0
2008-09-17T21:00:00,17.19
2008-09-18T21:00:00,19.03
2008-09-19T21:00:00,19.03
2008-09-20T21:00:00,18.71
2008-09-21T21:00:00,24.43
