date,trend,signal,trend+signal,return
2022-03-30T19:00:00,-69.73,-54.62,24.16,1.56
2022-03-30T20:00:00,-69.81,-54.74,24.16,1.58
2022-03-30T21:00:00,-69.9,-54.85,24.16,1.59
2022-03-30T22:00:00,-70.01,-54.85,24.16,1.58
2022-03-30T23:00:00,-70.01,-54.85,24.16,1.58
2022-03-31T00:00:00,-70.01,-54.9,24.16,1.53
2022-03-31T01:00:00,-70.01,-54.9,24.16,1.53
2022-03-31T02:00:00,-70.01,-54.91,24.16,1.62
2022-03-31T03:00:00,-70.06,-54.91,24.16,1.67
2022-03-31T04:00:00,-70.13,-55.04,24.16,1.7
2022-03-31T05:00:00,-70.26,-55.11,24.16,1.67
2022-03-31T06:00:00,-70.42,-55.11,24.16,1.61
2022-03-31T07:00:00,-70.42,-55.08,24.16,1.74
2022-03-31T08:00:00,-70.42,-55.07,24.16,1.63
2022-03-31T09:00:00,-70.42,-55.07,24.16,1.54
2022-03-31T10:00:00,-70.42,-55.05,24.16,1.66
2022-03-31T11:00:00,-70.42,-55.05,24.16,1.68
2022-03-31T12:00:00,-70.51,-55.14,24.08,1.67
2022-03-31T13:00:00,-70.34,-54.97,24.52,1.4
2022-03-31T14:00:00,-70.26,-55.25,24.52,1.22
2022-03-31T15:00:00,-70.41,-55.3,24.52,1.27
2022-03-31T16:00:00,-70.58,-55.3,24.52,1.34
2022-03-31T17:00:00,-70.58,-55.33,24.52,1.27
2022-03-31T18:00:00,-70.6,-55.35,24.58,1.35
2022-03-31T19:00:00,-70.57,-55.32,24.74,1.48
2022-03-31T20:00:00,-70.8,-55.29,24.74,1.35
2022-03-31T21:00:00,-70.8,-55.29,24.74,1.37
2022-03-31T22:00:00,-70.8,-55.38,24.74,1.38
2022-03-31T23:00:00,-70.8,-55.45,24.74,1.41
2022-04-01T00:00:00,-70.8,-55.45,24.74,1.39
2022-04-01T01:00:00,-70.8,-55.52,24.74,1.42
2022-04-01T02:00:00,-70.9,-55.52,24.74,1.42
2022-04-01T03:00:00,-70.98,-55.52,24.74,1.44
2022-04-01T04:00:00,-70.98,-55.52,24.74,1.43
2022-04-01T05:00:00,-70.98,-55.56,24.74,1.37
2022-04-01T06:00:00,-70.98,-55.54,24.74,1.25
2022-04-01T07:00:00,-71.18,-55.54,24.74,1.35
2022-04-01T08:00:00,-71.18,-55.66,24.74,1.37
2022-04-01T09:00:00,-71.18,-55.66,24.74,1.41
2022-04-01T10:00:00,-71.18,-55.75,24.74,1.4
2022-04-01T11:00:00,-71.21,-55.78,24.78,1.47
2022-04-01T12:00:00,-71.21,-55.78,24.88,1.57
2022-04-01T13:00:00,-71.26,-55.93,24.88,1.62
2022-04-01T14:00:00,-71.4,-55.99,24.88,1.58
2022-04-01T15:00:00,-71.4,-55.99,24.88,1.52
2022-04-01T16:00:00,-71.4,-55.99,24.88,1.53
2022-04-01T17:00:00,-71.4,-55.99,24.88,1.49
2022-04-01T18:00:00,-71.51,-55.99,24.88,1.5
2022-04-01T19:00:00,-71.51,-55.99,24.88,1.52
2022-04-01T20:00:00,-71.51,-55.99,24.88,1.53
2022-04-03T21:00:00,-71.51,-55.99,24.88,1.49
2022-04-03T22:00:00,-71.51,-56.03,24.88,1.55
2022-04-03T23:00:00,-71.51,-56.07,24.88,1.49
2022-04-04T00:00:00,-71.51,-56.07,24.88,1.5
2022-04-04T01:00:00,-71.51,-56.07,24.88,1.6
2022-04-04T02:00:00,-71.51,-56.15,24.88,1.58
2022-04-04T03:00:00,-71.51,-56.22,24.88,1.55
2022-04-04T04:00:00,-71.51,-56.22,24.88,1.58
2022-04-04T05:00:00,-71.56,-56.27,24.88,1.53
2022-04-04T06:00:00,-71.56,-56.27,24.88,1.43
2022-04-04T07:00:00,-71.56,-56.33,24.88,1.47
2022-04-04T08:00:00,-71.49,-56.26,25.12,1.64
2022-04-04T09:00:00,-71.58,-56.37,25.12,1.65
2022-04-04T10:00:00,-71.68,-56.37,25.12,1.65
2022-04-04T11:00:00,-71.73,-56.37,25.12,1.7
2022-04-04T12:00:00,-71.61,-56.25,25.46,1.48
2022-04-04T13:00:00,-71.7,-56.36,25.46,1.47
2022-04-04T14:00:00,-71.76,-56.36,25.46,1.43
2022-04-04T15:00:00,-71.76,-56.35,25.46,1.54
2022-04-04T16:00:00,-71.79,-56.35,25.46,1.61
2022-04-04T17:00:00,-71.9,-56.44,25.46,1.6
2022-04-04T18:00:00,-72.0,-56.44,25.46,1.6
2022-04-04T19:00:00,-72.07,-56.51,25.42,1.63
2022-04-04T20:00:00,-72.16,-56.51,25.42,1.64
2022-04-04T21:00:00,-72.27,-56.6,25.42,1.63
2022-04-04T22:00:00,-72.27,-56.6,25.42,1.62
2022-04-04T23:00:00,-72.37,-56.6,25.42,1.62
2022-04-05T00:00:00,-72.42,-56.6,25.42,1.57
2022-04-05T01:00:00,-72.54,-56.68,25.42,1.59
2022-04-05T02:00:00,-72.54,-56.68,25.42,1.59
2022-04-05T03:00:00,-72.54,-56.68,25.42,1.57
2022-04-05T04:00:00,-72.54,-56.68,25.42,1.64
2022-04-05T05:00:00,-72.54,-56.68,25.42,1.62
2022-04-05T06:00:00,-72.54,-56.68,25.42,1.63
2022-04-05T07:00:00,-72.54,-56.68,25.42,1.65
2022-04-05T08:00:00,-72.54,-56.68,25.42,1.71
2022-04-05T09:00:00,-72.54,-56.68,25.42,1.61
2022-04-05T10:00:00,-72.68,-56.74,25.42,1.65
2022-04-05T11:00:00,-72.72,-56.78,25.44,1.59
2022-04-05T12:00:00,-72.78,-56.78,25.44,1.55
2022-04-05T13:00:00,-72.78,-56.78,25.44,1.54
2022-04-05T14:00:00,-72.61,-56.61,25.88,1.81
2022-04-05T15:00:00,-72.72,-56.7,25.88,1.8
2022-04-05T16:00:00,-72.77,-56.85,25.88,1.85
2022-04-05T17:00:00,-72.77,-56.85,25.88,1.81
2022-04-05T18:00:00,-72.77,-56.96,25.88,1.8
2022-04-05T19:00:00,-72.77,-56.96,25.88,1.76
2022-04-05T20:00:00,-72.77,-57.04,25.88,1.78
2022-04-05T21:00:00,-72.77,-57.04,25.88,1.79
2022-04-05T22:00:00,-72.77,-57.04,25.88,1.77
2022-04-05T23:00:00,-72.77,-57.13,25.88,1.78
2022-04-06T00:00:00,-72.77,-57.13,25.88,1.82
2022-04-06T01:00:00,-72.77,-57.13,25.88,1.76
2022-04-06T02:00:00,-72.77,-57.21,25.88,1.78
2022-04-06T03:00:00,-72.84,-57.21,25.88,1.81
2022-04-06T04:00:00,-72.9,-57.21,25.88,1.85
2022-04-06T05:00:00,-72.96,-57.27,25.86,1.89
2022-04-06T06:00:00,-72.84,-57.15,26.2,2.11
2022-04-06T07:00:00,-72.82,-57.37,26.2,2.23
2022-04-06T08:00:00,-73.04,-57.35,26.2,2.11
2022-04-06T09:00:00,-73.04,-57.35,26.2,2.21
2022-04-06T10:00:00,-73.14,-57.35,26.2,2.21
2022-04-06T11:00:00,-73.14,-57.35,26.2,2.19
2022-04-06T12:00:00,-73.14,-57.44,26.2,2.2
2022-04-06T13:00:00,-73.14,-57.44,26.2,2.16
2022-04-06T14:00:00,-73.14,-57.56,26.2,2.14
2022-04-06T15:00:00,-73.14,-57.56,26.2,2.11
2022-04-06T16:00:00,-73.14,-57.56,26.2,2.08
2022-04-06T17:00:00,-73.14,-57.56,26.2,2.06
2022-04-06T18:00:00,-73.14,-57.64,26.2,2.08
2022-04-06T19:00:00,-73.14,-57.64,26.2,2.08
2022-04-06T20:00:00,-73.14,-57.64,26.2,2.12
2022-04-06T21:00:00,-73.14,-57.69,26.2,2.07
2022-04-06T22:00:00,-73.14,-57.72,26.2,2.14
2022-04-06T23:00:00,-73.14,-57.75,26.2,2.07
2022-04-07T00:00:00,-73.14,-57.75,26.2,2.07
2022-04-07T01:00:00,-73.14,-57.75,26.2,2.03
2022-04-07T02:00:00,-73.14,-57.85,26.2,2.03
2022-04-07T03:00:00,-73.25,-57.94,26.2,2.04
2022-04-07T04:00:00,-73.36,-57.94,26.2,2.05
2022-04-07T05:00:00,-73.36,-57.94,26.2,2.02
2022-04-07T06:00:00,-73.36,-57.99,26.2,2.07
2022-04-07T07:00:00,-73.38,-58.01,26.26,1.99
2022-04-07T08:00:00,-73.38,-58.06,26.26,2.04
2022-04-07T09:00:00,-73.43,-58.06,26.26,2.09
2022-04-07T10:00:00,-73.58,-58.06,26.26,2.04
2022-04-07T11:00:00,-73.65,-58.13,26.22,2.07
2022-04-07T12:00:00,-73.65,-58.19,26.22,2.11
2022-04-07T13:00:00,-73.65,-58.23,26.22,2.05
2022-04-07T14:00:00,-73.65,-58.29,26.22,2.09
2022-04-07T15:00:00,-73.65,-58.36,26.22,2.06
2022-04-07T16:00:00,-73.68,-58.39,26.26,2.13
2022-04-07T17:00:00,-73.8,-58.47,26.26,2.11
2022-04-07T18:00:00,-73.8,-58.53,26.26,2.15
2022-04-07T19:00:00,-73.8,-58.61,26.26,2.13
2022-04-07T20:00:00,-73.8,-58.7,26.26,2.14
2022-04-07T21:00:00,-73.89,-58.79,26.18,2.15
2022-04-07T22:00:00,-73.94,-58.84,26.18,2.2
2022-04-07T23:00:00,-74.06,-58.92,26.18,2.18
2022-04-08T00:00:00,-74.06,-58.92,26.18,2.14
2022-04-08T01:00:00,-74.06,-59.06,26.18,2.1
2022-04-08T02:00:00,-74.06,-59.11,26.18,2.15
2022-04-08T03:00:00,-74.06,-59.18,26.18,2.12
2022-04-08T04:00:00,-74.16,-59.18,26.18,2.12
2022-04-08T05:00:00,-74.19,-59.18,26.18,2.05
2022-04-08T06:00:00,-74.19,-59.2,26.18,2.13
2022-04-08T07:00:00,-74.19,-59.26,26.18,2.09
2022-04-08T08:00:00,-74.19,-59.26,26.18,2.16
2022-04-08T09:00:00,-74.27,-59.38,26.18,2.18
2022-04-08T10:00:00,-74.39,-59.46,26.18,2.16
2022-04-08T11:00:00,-74.5,-59.57,26.06,2.15
2022-04-08T12:00:00,-74.5,-59.56,26.06,2.26
2022-04-08T13:00:00,-74.5,-59.65,26.06,2.25
2022-04-08T14:00:00,-74.5,-59.58,26.06,2.08
2022-04-08T15:00:00,-74.48,-59.58,26.06,1.96
2022-04-08T16:00:00,-74.6,-59.66,26.06,1.98
2022-04-08T17:00:00,-74.73,-59.66,26.06,2.01
2022-04-08T18:00:00,-74.73,-59.75,26.06,2.0
2022-04-08T19:00:00,-74.73,-59.87,26.06,2.02
2022-04-08T20:00:00,-74.81,-59.87,26.06,2.04
2022-04-10T21:00:00,-74.83,-59.89,26.12,2.12
2022-04-10T22:00:00,-74.88,-59.89,26.12,2.17
2022-04-10T23:00:00,-74.96,-59.89,26.12,2.19
2022-04-11T00:00:00,-75.05,-59.89,26.12,2.2
2022-04-11T01:00:00,-75.17,-59.89,26.12,2.18
2022-04-11T02:00:00,-75.17,-59.89,26.12,2.23
2022-04-11T03:00:00,-75.17,-59.97,26.12,2.21
2022-04-11T04:00:00,-75.17,-59.97,26.12,2.22
2022-04-11T05:00:00,-75.17,-60.01,26.12,2.16
2022-04-11T06:00:00,-75.17,-60.04,26.12,2.23
2022-04-11T07:00:00,-75.17,-60.04,26.12,2.13
2022-04-11T08:00:00,-75.17,-60.16,26.12,2.11
2022-04-11T09:00:00,-75.17,-60.16,26.12,2.11
2022-04-11T10:00:00,-75.17,-60.16,26.12,2.16
2022-04-11T11:00:00,-75.17,-60.21,26.12,2.11
2022-04-11T12:00:00,-75.17,-60.21,26.12,2.03
2022-04-11T13:00:00,-75.17,-60.26,26.12,2.08
2022-04-11T14:00:00,-75.17,-60.06,26.12,1.78
2022-04-11T15:00:00,-75.19,-60.24,26.12,1.7
2022-04-11T16:00:00,-75.29,-60.34,26.12,1.7
2022-04-11T17:00:00,-75.45,-60.34,26.12,1.76
2022-04-11T18:00:00,-75.45,-60.44,26.12,1.76
2022-04-11T19:00:00,-75.52,-60.44,26.12,1.79
2022-04-11T20:00:00,-75.64,-60.44,26.12,1.77
2022-04-11T21:00:00,-75.72,-60.44,26.12,1.79
2022-04-11T22:00:00,-75.72,-60.44,26.12,1.8
2022-04-11T23:00:00,-75.72,-60.54,26.12,1.8
2022-04-12T00:00:00,-75.72,-60.64,26.12,1.8
2022-04-12T01:00:00,-75.72,-60.64,26.12,1.76
2022-04-12T02:00:00,-75.9,-60.66,26.12,1.84
2022-04-12T03:00:00,-75.9,-60.73,26.12,1.81
2022-04-12T04:00:00,-75.9,-60.73,26.12,1.81
2022-04-12T05:00:00,-75.9,-60.79,26.12,1.85
2022-04-12T06:00:00,-75.91,-60.8,26.2,1.94
2022-04-12T07:00:00,-75.83,-60.8,26.2,2.12
2022-04-12T08:00:00,-76.03,-60.8,26.2,2.02
2022-04-12T09:00:00,-76.09,-60.86,26.18,2.06
2022-04-12T10:00:00,-76.09,-60.86,26.18,2.09
2022-04-12T11:00:00,-76.15,-60.92,26.16,2.05
2022-04-12T12:00:00,-76.02,-60.79,26.52,1.82
2022-04-12T13:00:00,-76.21,-60.8,26.52,1.91
2022-04-12T14:00:00,-76.26,-60.85,26.52,1.86
2022-04-12T15:00:00,-76.26,-60.85,26.52,1.89
2022-04-12T16:00:00,-76.26,-60.85,26.52,1.99
2022-04-12T17:00:00,-76.36,-60.95,26.52,1.99
2022-04-12T18:00:00,-76.46,-60.95,26.52,1.99
2022-04-12T19:00:00,-76.54,-61.03,26.46,2.01
2022-04-12T20:00:00,-76.54,-61.08,26.46,2.06
2022-04-12T21:00:00,-76.54,-61.13,26.46,2.01
2022-04-12T22:00:00,-76.54,-61.13,26.46,2.05
2022-04-12T23:00:00,-76.66,-61.13,26.46,2.03
2022-04-13T00:00:00,-76.69,-61.16,26.5,2.1
2022-04-13T01:00:00,-76.69,-61.22,26.5,2.06
2022-04-13T02:00:00,-76.69,-61.22,26.5,2.09
2022-04-13T03:00:00,-76.69,-61.25,26.5,2.02
2022-04-13T04:00:00,-76.69,-61.3,26.5,2.07
2022-04-13T05:00:00,-76.69,-61.3,26.5,2.0
2022-04-13T06:00:00,-76.69,-61.3,26.5,2.1
2022-04-13T07:00:00,-76.69,-61.26,26.5,1.96
2022-04-13T08:00:00,-76.69,-61.37,26.5,1.95
2022-04-13T09:00:00,-76.69,-61.36,26.5,2.06
2022-04-13T10:00:00,-76.72,-61.36,26.5,2.13
2022-04-13T11:00:00,-76.76,-61.36,26.5,2.19
2022-04-13T12:00:00,-76.74,-61.36,26.5,2.31
2022-04-13T13:00:00,-76.74,-61.32,26.5,2.17
2022-04-13T14:00:00,-76.74,-61.32,26.5,2.22
2022-04-13T15:00:00,-76.74,-61.37,26.5,2.17
2022-04-13T16:00:00,-76.74,-61.38,26.5,2.26
2022-04-13T17:00:00,-76.74,-61.38,26.5,2.29
2022-04-13T18:00:00,-76.74,-61.47,26.5,2.28
2022-04-13T19:00:00,-76.74,-61.47,26.5,2.39
2022-04-13T20:00:00,-76.74,-61.55,26.5,2.37
2022-04-13T21:00:00,-76.74,-61.71,26.5,2.43
2022-04-13T22:00:00,-76.88,-61.77,26.5,2.39
2022-04-13T23:00:00,-76.93,-61.82,26.5,2.44
2022-04-14T00:00:00,-76.6,-61.49,27.26,2.87
2022-04-14T01:00:00,-76.6,-61.69,27.26,2.97
2022-04-14T02:00:00,-76.76,-61.73,27.26,2.91
2022-04-14T03:00:00,-76.76,-61.79,27.26,2.95
2022-04-14T04:00:00,-76.76,-61.91,27.26,2.93
2022-04-14T05:00:00,-76.66,-61.81,27.56,3.13
2022-04-14T06:00:00,-76.66,-61.75,27.56,2.97
2022-04-14T07:00:00,-76.66,-61.79,27.56,3.03
2022-04-14T08:00:00,-76.66,-61.79,27.56,3.08
2022-04-14T09:00:00,-76.66,-61.79,27.56,3.04
2022-04-14T10:00:00,-76.66,-61.85,27.56,3.08
2022-04-14T11:00:00,-76.54,-61.85,27.56,3.3
2022-04-14T12:00:00,-76.74,-61.85,27.56,3.2
2022-04-14T13:00:00,-76.49,-61.6,28.16,3.55
2022-04-14T14:00:00,-76.49,-61.8,28.16,3.65
2022-04-14T15:00:00,-76.6,-61.89,28.16,3.64
2022-04-14T16:00:00,-76.62,-61.89,28.16,3.72
2022-04-14T17:00:00,-76.65,-61.92,28.2,3.79
2022-04-14T18:00:00,-76.65,-61.92,28.2,3.76
2022-04-14T19:00:00,-76.65,-61.92,28.2,3.74
2022-04-14T20:00:00,-76.65,-61.99,28.2,3.77
2022-04-14T21:00:00,-76.65,-62.06,28.2,3.74
2022-04-14T22:00:00,-76.65,-62.13,28.2,3.77
2022-04-14T23:00:00,-76.65,-62.13,28.2,3.84
2022-04-15T00:00:00,-76.86,-62.12,28.2,3.73
2022-04-15T01:00:00,-76.86,-62.12,28.2,3.85
2022-04-15T02:00:00,-76.86,-62.14,28.2,3.77
2022-04-15T03:00:00,-76.86,-62.14,28.2,3.66
2022-04-15T04:00:00,-77.09,-62.11,28.2,3.79
2022-04-15T05:00:00,-77.09,-62.19,28.2,3.77
2022-04-15T06:00:00,-77.09,-62.18,28.2,3.66
2022-04-15T07:00:00,-77.09,-62.18,28.2,3.65
2022-04-15T08:00:00,-77.09,-62.21,28.2,3.72
2022-04-15T09:00:00,-77.19,-62.21,28.2,3.72
2022-04-15T10:00:00,-77.32,-62.28,28.2,3.69
2022-04-15T11:00:00,-77.43,-62.37,28.2,3.7
2022-04-15T12:00:00,-77.5,-62.37,28.2,3.67
2022-04-15T13:00:00,-77.65,-62.42,28.2,3.72
2022-04-15T14:00:00,-77.65,-62.48,28.2,3.68
2022-04-15T15:00:00,-77.65,-62.54,28.2,3.72
2022-04-15T16:00:00,-77.65,-62.54,28.2,3.73
2022-04-15T17:00:00,-77.65,-62.63,28.2,3.72
2022-04-15T18:00:00,-77.65,-62.63,28.2,3.71
2022-04-15T19:00:00,-77.65,-62.63,28.2,3.68
2022-04-15T20:00:00,-77.65,-62.66,28.2,3.75
2022-04-17T21:00:00,-77.65,-62.68,28.2,3.67
2022-04-17T22:00:00,-77.65,-62.68,28.2,3.64
2022-04-17T23:00:00,-77.69,-62.72,28.22,3.58
2022-04-18T00:00:00,-77.75,-62.72,28.22,3.54
2022-04-18T01:00:00,-77.75,-62.72,28.22,3.59
2022-04-18T02:00:00,-77.75,-62.72,28.22,3.64
2022-04-18T03:00:00,-77.75,-62.81,28.22,3.63
2022-04-18T04:00:00,-77.81,-62.81,28.22,3.67
2022-04-18T05:00:00,-77.81,-62.89,28.22,3.65
2022-04-18T06:00:00,-77.81,-62.84,28.22,3.5
2022-04-18T07:00:00,-77.81,-62.91,28.22,3.53
2022-04-18T08:00:00,-77.81,-62.91,28.22,3.63
2022-04-18T09:00:00,-77.77,-62.87,28.4,3.49
2022-04-18T10:00:00,-77.8,-62.87,28.4,3.42
2022-04-18T11:00:00,-77.91,-62.96,28.4,3.43
2022-04-18T12:00:00,-78.11,-62.96,28.4,3.53
2022-04-18T13:00:00,-78.11,-62.98,28.4,3.45
2022-04-18T14:00:00,-78.11,-63.09,28.4,3.44
2022-04-18T15:00:00,-78.15,-63.13,28.42,3.5
2022-04-18T16:00:00,-78.22,-63.13,28.42,3.53
2022-04-18T17:00:00,-78.32,-63.23,28.42,3.53
2022-04-18T18:00:00,-78.43,-63.23,28.42,3.52
2022-04-18T19:00:00,-78.43,-63.23,28.42,3.51
2022-04-18T20:00:00,-78.43,-63.26,28.42,3.58
2022-04-18T21:00:00,-78.43,-63.26,28.42,3.6
2022-04-18T22:00:00,-78.43,-63.26,28.42,3.59
2022-04-18T23:00:00,-78.43,-63.26,28.42,3.62
2022-04-19T00:00:00,-78.43,-63.39,28.42,3.65
2022-04-19T01:00:00,-78.43,-63.36,28.42,3.52
2022-04-19T02:00:00,-78.5,-63.49,28.42,3.49
2022-04-19T03:00:00,-78.61,-63.58,28.42,3.5
2022-04-19T04:00:00,-78.61,-63.58,28.42,3.53
2022-04-19T05:00:00,-78.64,-63.61,28.46,3.46
2022-04-19T06:00:00,-78.69,-63.66,28.46,3.41
2022-04-19T07:00:00,-78.69,-63.66,28.46,3.3
2022-04-19T08:00:00,-78.69,-63.52,28.46,3.54
2022-04-19T09:00:00,-78.69,-63.59,28.46,3.51
2022-04-19T10:00:00,-78.69,-63.59,28.46,3.64
2022-04-19T11:00:00,-78.57,-63.47,28.8,3.42
2022-04-19T12:00:00,-78.38,-63.47,28.8,3.13
2022-04-19T13:00:00,-78.82,-63.23,28.8,3.47
2022-04-19T14:00:00,-78.74,-63.51,28.8,3.65
2022-04-19T15:00:00,-78.91,-63.54,28.8,3.58
2022-04-19T16:00:00,-78.87,-63.5,28.98,3.72
2022-04-19T17:00:00,-78.86,-63.5,28.98,3.83
2022-04-19T18:00:00,-78.9,-63.66,28.98,3.89
2022-04-19T19:00:00,-78.9,-63.66,28.98,3.91
2022-04-19T20:00:00,-78.9,-63.66,28.98,3.97
2022-04-19T21:00:00,-78.9,-63.76,28.98,3.97
2022-04-19T22:00:00,-78.9,-63.76,28.98,4.01
2022-04-19T23:00:00,-78.9,-63.76,28.98,4.01
2022-04-20T00:00:00,-78.9,-63.76,28.98,4.04
2022-04-20T01:00:00,-78.9,-63.76,28.98,3.99
2022-04-20T02:00:00,-78.9,-63.86,28.98,3.99
2022-04-20T03:00:00,-78.9,-63.86,28.98,4.07
2022-04-20T04:00:00,-78.9,-63.86,28.98,3.98
2022-04-20T05:00:00,-79.03,-63.86,28.98,4.01
2022-04-20T06:00:00,-79.11,-63.94,28.92,3.99
2022-04-20T07:00:00,-79.06,-63.94,28.92,3.84
2022-04-20T08:00:00,-79.1,-64.1,28.92,3.78
2022-04-20T09:00:00,-79.24,-64.1,28.92,3.82
2022-04-20T10:00:00,-79.35,-64.21,28.8,3.83
2022-04-20T11:00:00,-79.29,-64.21,28.8,3.67
2022-04-20T12:00:00,-79.55,-64.15,28.8,3.83
2022-04-20T13:00:00,-79.55,-64.18,28.8,3.76
2022-04-20T14:00:00,-79.55,-64.18,28.8,3.71
2022-04-20T15:00:00,-79.55,-64.19,28.8,3.8
2022-04-20T16:00:00,-79.48,-64.12,29.04,3.97
2022-04-20T17:00:00,-79.57,-64.23,29.04,3.98
2022-04-20T18:00:00,-79.67,-64.33,29.04,3.98
2022-04-20T19:00:00,-79.77,-64.33,29.04,3.98
2022-04-20T20:00:00,-79.87,-64.33,29.04,3.98
2022-04-20T21:00:00,-79.95,-64.33,29.04,3.96
2022-04-20T22:00:00,-80.03,-64.33,29.04,3.94
2022-04-20T23:00:00,-80.14,-64.33,29.04,3.95
2022-04-21T00:00:00,-80.27,-64.33,29.04,3.92
2022-04-21T01:00:00,-80.19,-64.25,29.3,4.1
2022-04-21T02:00:00,-80.24,-64.4,29.3,4.15
2022-04-21T03:00:00,-80.52,-64.32,29.3,3.97
2022-04-21T04:00:00,-80.52,-64.34,29.3,4.05
2022-04-21T05:00:00,-80.67,-64.34,29.3,4.1
2022-04-21T06:00:00,-80.67,-64.24,29.3,3.9
2022-04-21T07:00:00,-80.67,-64.24,29.3,3.84
2022-04-21T08:00:00,-80.67,-64.13,29.3,4.05
2022-04-21T09:00:00,-80.76,-64.13,29.3,4.06
2022-04-21T10:00:00,-80.9,-64.19,29.3,4.02
2022-04-21T11:00:00,-80.85,-64.14,29.5,4.17
2022-04-21T12:00:00,-80.94,-64.25,29.5,4.18
2022-04-21T13:00:00,-81.01,-64.32,29.46,4.21
2022-04-21T14:00:00,-80.92,-64.23,29.74,4.4
2022-04-21T15:00:00,-81.01,-64.34,29.74,4.41
2022-04-21T16:00:00,-81.12,-64.43,29.74,4.4
2022-04-21T17:00:00,-81.31,-64.43,29.74,4.31
2022-04-21T18:00:00,-81.45,-64.49,29.74,4.35
2022-04-21T19:00:00,-81.5,-64.54,29.74,4.3
2022-04-21T20:00:00,-81.66,-64.54,29.74,4.36
2022-04-21T21:00:00,-81.66,-64.57,29.74,4.29
2022-04-21T22:00:00,-81.66,-64.57,29.74,4.32
2022-04-21T23:00:00,-81.66,-64.57,29.74,4.33
2022-04-22T00:00:00,-81.65,-64.57,29.74,4.44
2022-04-22T01:00:00,-81.65,-64.58,29.74,4.35
2022-04-22T02:00:00,-81.65,-64.63,29.74,4.4
2022-04-22T03:00:00,-81.65,-64.63,29.74,4.42
2022-04-22T04:00:00,-81.65,-64.63,29.74,4.43
2022-04-22T05:00:00,-81.65,-64.72,29.74,4.42
2022-04-22T06:00:00,-81.65,-64.75,29.74,4.49
2022-04-22T07:00:00,-81.65,-64.82,29.74,4.46
2022-04-22T08:00:00,-81.65,-64.87,29.74,4.41
2022-04-22T09:00:00,-81.65,-64.87,29.74,4.37
2022-04-22T10:00:00,-81.76,-64.87,29.74,4.38
2022-04-22T11:00:00,-81.81,-64.92,29.74,4.33
2022-04-22T12:00:00,-81.81,-65.03,29.74,4.32
2022-04-22T13:00:00,-81.81,-65.1,29.74,4.35
2022-04-22T14:00:00,-81.87,-65.1,29.74,4.39
2022-04-22T15:00:00,-81.87,-65.1,29.74,4.43
2022-04-22T16:00:00,-81.87,-65.07,29.74,4.3
2022-04-22T17:00:00,-81.9,-65.07,29.74,4.23
2022-04-22T18:00:00,-81.91,-65.26,29.74,4.14
2022-04-22T19:00:00,-82.06,-65.31,29.74,4.19
2022-04-22T20:00:00,-82.15,-65.31,29.74,4.18
2022-04-24T21:00:00,-82.15,-65.42,29.74,4.19
2022-04-24T22:00:00,-82.17,-65.42,29.74,4.11
2022-04-24T23:00:00,-82.18,-65.42,29.74,4.02
2022-04-25T00:00:00,-82.24,-65.42,29.74,3.98
2022-04-25T01:00:00,-82.29,-65.57,29.74,3.93
2022-04-25T02:00:00,-82.43,-65.63,29.74,3.97
2022-04-25T03:00:00,-82.43,-65.63,29.84,3.87
2022-04-25T04:00:00,-82.43,-65.7,29.84,3.9
2022-04-25T05:00:00,-82.43,-65.7,29.84,3.98
2022-04-25T06:00:00,-82.43,-65.66,29.84,3.84
2022-04-25T07:00:00,-82.46,-65.69,29.88,3.91
2022-04-25T08:00:00,-82.44,-65.67,30.02,4.03
2022-04-25T09:00:00,-82.53,-65.67,30.02,4.04
2022-04-25T10:00:00,-82.53,-65.66,30.02,3.93
2022-04-25T11:00:00,-82.53,-65.66,30.02,3.88
2022-04-25T12:00:00,-82.53,-65.66,30.02,3.78
2022-04-25T13:00:00,-82.53,-65.66,30.02,3.75
2022-04-25T14:00:00,-82.53,-65.66,30.02,3.93
2022-04-25T15:00:00,-82.53,-65.71,30.02,3.88
2022-04-25T16:00:00,-82.53,-65.68,30.02,4.01
2022-04-25T17:00:00,-82.53,-65.68,30.02,4.04
2022-04-25T18:00:00,-82.53,-65.79,30.02,4.05
2022-04-25T19:00:00,-82.53,-65.79,30.02,4.03
2022-04-25T20:00:00,-82.53,-65.82,30.02,4.1
2022-04-25T21:00:00,-82.53,-65.93,30.02,4.11
2022-04-25T22:00:00,-82.53,-65.93,30.02,4.07
2022-04-25T23:00:00,-82.64,-65.93,30.02,4.08
2022-04-26T00:00:00,-82.64,-65.98,30.02,4.03
2022-04-26T01:00:00,-82.72,-66.06,29.96,4.05
2022-04-26T02:00:00,-82.65,-65.99,30.2,4.22
2022-04-26T03:00:00,-82.74,-66.1,30.2,4.23
2022-04-26T04:00:00,-82.74,-66.16,30.2,4.19
2022-04-26T05:00:00,-82.74,-66.16,30.2,4.17
2022-04-26T06:00:00,-82.75,-66.16,30.2,4.08
2022-04-26T07:00:00,-82.75,-66.2,30.2,4.14
2022-04-26T08:00:00,-82.75,-66.2,30.2,4.22
2022-04-26T09:00:00,-82.75,-66.13,30.2,4.05
2022-04-26T10:00:00,-82.83,-66.25,30.2,4.03
2022-04-26T11:00:00,-82.97,-66.25,30.2,4.07
2022-04-26T12:00:00,-82.87,-66.15,30.5,3.87
2022-04-26T13:00:00,-82.87,-66.23,30.5,3.89
