date,trend,signal,trend+signal,return
2022-03-30T21:00:00,-62.17,-31.83,97.16,5.95
2022-03-30T22:00:00,-62.17,-31.87,97.16,5.89
2022-03-30T23:00:00,-62.19,-32.05,97.16,5.81
2022-03-31T00:00:00,-62.41,-32.03,97.16,5.93
2022-03-31T01:00:00,-62.44,-32.06,97.2,5.86
2022-03-31T02:00:00,-62.49,-32.06,97.2,5.81
2022-03-31T03:00:00,-62.38,-31.95,97.52,5.6
2022-03-31T04:00:00,-62.42,-32.11,97.52,5.54
2022-03-31T05:00:00,-62.57,-32.16,97.52,5.59
2022-03-31T06:00:00,-62.57,-32.16,97.52,5.5
2022-03-31T07:00:00,-62.57,-32.16,97.52,5.58
2022-03-31T08:00:00,-62.57,-32.16,97.52,5.48
2022-03-31T09:00:00,-62.57,-32.12,97.52,5.62
2022-03-31T10:00:00,-62.57,-32.12,97.52,5.65
2022-03-31T11:00:00,-62.57,-32.12,97.52,5.57
2022-03-31T12:00:00,-62.53,-32.08,97.7,5.71
2022-03-31T13:00:00,-62.55,-32.1,97.76,5.79
2022-03-31T14:00:00,-62.53,-32.1,97.76,5.91
2022-03-31T15:00:00,-62.77,-32.06,97.76,5.77
2022-03-31T16:00:00,-62.85,-32.18,97.76,5.75
2022-03-31T17:00:00,-62.96,-32.18,97.76,5.76
2022-03-31T18:00:00,-62.94,-32.16,97.9,5.64
2022-03-31T19:00:00,-62.98,-32.16,97.9,5.58
2022-03-31T20:00:00,-63.09,-32.25,97.9,5.59
2022-03-31T21:00:00,-63.09,-32.25,97.9,5.63
2022-03-31T22:00:00,-63.14,-32.3,97.9,5.68
2022-03-31T23:00:00,-63.14,-32.43,97.9,5.71
2022-04-01T00:00:00,-63.14,-32.4,97.9,5.58
2022-04-01T01:00:00,-63.14,-32.48,97.9,5.6
2022-04-01T02:00:00,-63.14,-32.48,97.9,5.49
2022-04-01T03:00:00,-63.39,-32.43,97.9,5.64
2022-04-01T04:00:00,-63.36,-32.4,98.06,5.51
2022-04-01T05:00:00,-63.44,-32.4,98.06,5.49
2022-04-01T06:00:00,-63.52,-32.4,98.06,5.51
2022-04-01T07:00:00,-63.4,-32.28,98.4,5.73
2022-04-01T08:00:00,-63.24,-32.28,98.4,5.99
2022-04-01T09:00:00,-63.28,-32.44,98.4,6.05
2022-04-01T10:00:00,-63.45,-32.47,98.4,5.98
2022-04-01T11:00:00,-63.46,-32.47,98.4,6.07
2022-04-01T12:00:00,-63.46,-32.5,98.4,6.0
2022-04-01T13:00:00,-63.41,-32.5,98.4,5.85
2022-04-01T14:00:00,-63.33,-32.5,98.4,5.67
2022-04-01T15:00:00,-63.47,-32.56,98.4,5.71
2022-04-01T16:00:00,-63.49,-32.56,98.4,5.63
2022-04-01T17:00:00,-63.64,-32.61,98.4,5.68
2022-04-01T18:00:00,-63.67,-32.64,98.44,5.75
2022-04-01T19:00:00,-63.66,-32.64,98.44,5.86
2022-04-01T20:00:00,-63.82,-32.68,98.44,5.8
2022-04-03T21:00:00,-63.9,-32.68,98.44,5.82
2022-04-03T22:00:00,-63.9,-32.75,98.44,5.79
2022-04-03T23:00:00,-63.9,-32.75,98.44,5.74
2022-04-04T00:00:00,-63.9,-32.75,98.54,5.84
2022-04-04T01:00:00,-63.85,-32.75,98.54,5.99
2022-04-04T02:00:00,-63.85,-32.95,98.54,6.09
2022-04-04T03:00:00,-63.92,-33.08,98.54,6.12
2022-04-04T04:00:00,-64.07,-33.08,98.54,6.07
2022-04-04T05:00:00,-64.1,-33.11,98.58,6.14
2022-04-04T06:00:00,-64.17,-33.18,98.54,6.17
2022-04-04T07:00:00,-64.21,-33.18,98.54,6.23
2022-04-04T08:00:00,-64.21,-33.19,98.54,6.14
2022-04-04T09:00:00,-64.21,-33.26,98.54,6.17
2022-04-04T10:00:00,-64.18,-33.23,98.7,6.04
2022-04-04T11:00:00,-64.29,-33.32,98.7,6.05
2022-04-04T12:00:00,-64.26,-33.29,98.86,6.18
2022-04-04T13:00:00,-64.32,-33.29,98.86,6.22
2022-04-04T14:00:00,-64.11,-33.08,99.38,6.53
2022-04-04T15:00:00,-64.13,-33.26,99.38,6.61
2022-04-04T16:00:00,-64.34,-33.25,99.38,6.5
2022-04-04T17:00:00,-64.34,-33.34,99.38,6.51
2022-04-04T18:00:00,-64.34,-33.34,99.38,6.61
2022-04-04T19:00:00,-64.34,-33.38,99.38,6.55
2022-04-04T20:00:00,-64.45,-33.47,99.38,6.56
2022-04-04T21:00:00,-64.54,-33.47,99.38,6.55
2022-04-04T22:00:00,-64.63,-33.47,99.38,6.54
2022-04-04T23:00:00,-64.74,-33.47,99.38,6.55
2022-04-05T00:00:00,-64.83,-33.47,99.38,6.54
2022-04-05T01:00:00,-64.87,-33.51,99.4,6.48
2022-04-05T02:00:00,-64.87,-33.61,99.4,6.48
2022-04-05T03:00:00,-64.96,-33.7,99.32,6.49
2022-04-05T04:00:00,-64.26,-33.0,100.82,7.29
2022-04-05T05:00:00,-64.17,-33.29,100.82,7.48
2022-04-05T06:00:00,-64.14,-33.52,100.82,7.61
2022-04-05T07:00:00,-64.14,-33.52,100.82,7.71
2022-04-05T08:00:00,-64.14,-33.52,100.92,7.81
2022-04-05T09:00:00,-64.29,-33.52,100.92,7.76
2022-04-05T10:00:00,-64.29,-33.52,100.92,7.65
2022-04-05T11:00:00,-64.29,-33.51,100.92,7.76
2022-04-05T12:00:00,-64.37,-33.59,100.86,7.78
2022-04-05T13:00:00,-64.25,-33.59,100.86,8.0
2022-04-05T14:00:00,-63.96,-33.3,101.54,7.61
2022-04-05T15:00:00,-63.69,-33.3,101.54,7.24
2022-04-05T16:00:00,-63.74,-33.45,101.54,7.19
2022-04-05T17:00:00,-63.89,-33.5,101.54,7.24
2022-04-05T18:00:00,-63.98,-33.59,101.46,7.23
2022-04-05T19:00:00,-63.87,-33.48,101.78,7.02
2022-04-05T20:00:00,-63.95,-33.6,101.78,7.0
2022-04-05T21:00:00,-64.05,-33.7,101.78,7.0
2022-04-05T22:00:00,-64.05,-33.73,101.78,7.07
2022-04-05T23:00:00,-64.05,-33.86,101.78,7.1
2022-04-06T00:00:00,-64.05,-33.86,101.78,7.0
2022-04-06T01:00:00,-63.95,-33.86,101.78,6.8
2022-04-06T02:00:00,-64.11,-33.9,101.78,6.86
2022-04-06T03:00:00,-64.28,-33.9,101.78,6.93
2022-04-06T04:00:00,-64.28,-34.04,101.78,6.97
2022-04-06T05:00:00,-64.28,-34.06,101.78,6.89
2022-04-06T06:00:00,-64.28,-34.0,101.78,7.05
2022-04-06T07:00:00,-64.43,-34.0,101.78,7.0
2022-04-06T08:00:00,-64.49,-34.06,101.76,7.04
2022-04-06T09:00:00,-64.49,-34.06,101.76,7.08
2022-04-06T10:00:00,-64.49,-33.98,101.76,6.9
2022-04-06T11:00:00,-64.59,-34.08,101.76,6.9
2022-04-06T12:00:00,-64.61,-34.08,101.76,6.82
2022-04-06T13:00:00,-64.61,-34.08,101.86,6.72
2022-04-06T14:00:00,-64.4,-34.08,101.86,6.41
2022-04-06T15:00:00,-64.59,-34.09,101.86,6.5
2022-04-06T16:00:00,-64.55,-34.05,102.04,6.36
2022-04-06T17:00:00,-64.58,-34.08,102.08,6.29
2022-04-06T18:00:00,-64.46,-33.96,102.42,6.07
2022-04-06T19:00:00,-64.56,-34.06,102.42,6.07
2022-04-06T20:00:00,-64.67,-34.06,102.42,6.08
2022-04-06T21:00:00,-64.67,-34.06,102.42,6.07
2022-04-06T22:00:00,-64.67,-34.06,102.42,6.14
2022-04-06T23:00:00,-64.64,-34.06,102.42,6.01
2022-04-07T00:00:00,-64.76,-34.14,102.42,6.03
2022-04-07T01:00:00,-64.76,-34.09,102.42,5.88
2022-04-07T02:00:00,-64.78,-34.09,102.42,5.8
2022-04-07T03:00:00,-64.76,-34.09,102.42,5.68
2022-04-07T04:00:00,-64.84,-34.21,102.42,5.66
2022-04-07T05:00:00,-64.99,-34.26,102.42,5.71
2022-04-07T06:00:00,-64.99,-34.36,102.42,5.71
2022-04-07T07:00:00,-64.99,-34.49,102.42,5.74
2022-04-07T08:00:00,-64.99,-34.47,102.42,5.62
2022-04-07T09:00:00,-65.15,-34.51,102.42,5.68
2022-04-07T10:00:00,-65.22,-34.51,102.42,5.65
2022-04-07T11:00:00,-65.22,-34.53,102.42,5.73
2022-04-07T12:00:00,-65.22,-34.55,102.42,5.65
2022-04-07T13:00:00,-65.22,-34.58,102.42,5.72
2022-04-07T14:00:00,-65.19,-34.55,102.58,5.59
2022-04-07T15:00:00,-65.24,-34.55,102.58,5.54
2022-04-07T16:00:00,-65.32,-34.67,102.58,5.52
2022-04-07T17:00:00,-65.32,-34.65,102.58,5.64
2022-04-07T18:00:00,-65.35,-34.82,102.58,5.71
2022-04-07T19:00:00,-65.54,-34.83,102.58,5.62
2022-04-07T20:00:00,-65.63,-34.92,102.5,5.63
2022-04-07T21:00:00,-65.63,-35.0,102.5,5.65
2022-04-07T22:00:00,-65.63,-35.09,102.5,5.64
2022-04-07T23:00:00,-65.63,-35.09,102.5,5.62
2022-04-08T00:00:00,-65.63,-35.09,102.5,5.63
2022-04-08T01:00:00,-65.63,-35.15,102.5,5.67
2022-04-08T02:00:00,-65.63,-35.24,102.5,5.66
2022-04-08T03:00:00,-65.63,-35.24,102.5,5.61
2022-04-08T04:00:00,-65.63,-35.33,102.5,5.62
2022-04-08T05:00:00,-65.63,-35.36,102.5,5.69
2022-04-08T06:00:00,-65.7,-35.43,102.46,5.66
2022-04-08T07:00:00,-65.54,-35.27,102.88,5.4
2022-04-08T08:00:00,-65.67,-35.34,102.88,5.43
2022-04-08T09:00:00,-65.69,-35.34,102.88,5.35
2022-04-08T10:00:00,-65.93,-35.3,102.88,5.49
2022-04-08T11:00:00,-65.92,-35.29,103.0,5.38
2022-04-08T12:00:00,-65.89,-35.26,103.16,5.25
2022-04-08T13:00:00,-65.69,-35.26,103.16,4.95
2022-04-08T14:00:00,-66.1,-35.05,103.16,5.26
2022-04-08T15:00:00,-66.08,-35.27,103.16,5.38
2022-04-08T16:00:00,-66.16,-35.39,103.16,5.4
2022-04-08T17:00:00,-66.31,-35.44,103.16,5.35
2022-04-08T18:00:00,-66.36,-35.49,103.16,5.4
2022-04-08T19:00:00,-66.49,-35.49,103.16,5.37
2022-04-08T20:00:00,-66.56,-35.56,103.12,5.4
2022-04-10T21:00:00,-66.56,-35.56,103.12,5.44
2022-04-10T22:00:00,-66.56,-35.66,103.12,5.44
2022-04-10T23:00:00,-66.45,-35.55,103.44,5.23
2022-04-11T00:00:00,-66.47,-35.73,103.44,5.15
2022-04-11T01:00:00,-66.41,-35.67,103.66,4.99
2022-04-11T02:00:00,-66.59,-35.69,103.66,5.07
2022-04-11T03:00:00,-66.59,-35.69,103.66,5.1
2022-04-11T04:00:00,-66.59,-35.65,103.66,5.24
2022-04-11T05:00:00,-66.7,-35.74,103.66,5.23
2022-04-11T06:00:00,-66.53,-35.57,104.1,4.96
2022-04-11T07:00:00,-66.77,-35.53,104.1,5.1
2022-04-11T08:00:00,-66.77,-35.53,104.1,5.04
2022-04-11T09:00:00,-66.6,-35.36,104.54,5.31
2022-04-11T10:00:00,-66.76,-35.4,104.54,5.25
2022-04-11T11:00:00,-66.92,-35.44,104.54,5.19
2022-04-11T12:00:00,-66.93,-35.44,104.54,5.1
2022-04-11T13:00:00,-66.83,-35.44,104.54,4.9
2022-04-11T14:00:00,-67.0,-35.47,104.54,4.97
2022-04-11T15:00:00,-66.98,-35.45,104.68,4.85
2022-04-11T16:00:00,-67.05,-35.58,104.68,4.82
2022-04-11T17:00:00,-67.15,-35.68,104.68,4.82
2022-04-11T18:00:00,-67.15,-35.63,104.68,4.97
2022-04-11T19:00:00,-67.4,-35.58,104.68,4.82
2022-04-11T20:00:00,-67.4,-35.66,104.68,4.84
2022-04-11T21:00:00,-67.52,-35.74,104.68,4.86
2022-04-11T22:00:00,-67.52,-35.74,104.68,4.9
2022-04-11T23:00:00,-67.52,-35.74,104.78,4.8
2022-04-12T00:00:00,-67.53,-35.74,104.78,4.71
2022-04-12T01:00:00,-67.69,-35.78,104.78,4.77
2022-04-12T02:00:00,-67.67,-35.76,104.92,4.89
2022-04-12T03:00:00,-67.74,-35.89,104.92,4.92
2022-04-12T04:00:00,-67.8,-35.89,104.92,4.96
2022-04-12T05:00:00,-67.83,-35.89,104.92,5.03
2022-04-12T06:00:00,-67.83,-35.96,104.92,5.0
2022-04-12T07:00:00,-67.83,-35.96,104.92,5.06
2022-04-12T08:00:00,-67.83,-36.0,104.92,5.0
2022-04-12T09:00:00,-67.83,-36.07,104.92,5.03
2022-04-12T10:00:00,-67.88,-36.12,104.92,5.08
2022-04-12T11:00:00,-67.86,-36.1,105.06,5.2
2022-04-12T12:00:00,-67.5,-35.74,105.88,5.66
2022-04-12T13:00:00,-67.73,-35.71,105.88,5.53
2022-04-12T14:00:00,-67.66,-35.64,106.12,5.7
2022-04-12T15:00:00,-67.76,-35.74,106.12,5.7
2022-04-12T16:00:00,-67.76,-35.76,106.12,5.62
2022-04-12T17:00:00,-67.77,-35.76,106.12,5.53
2022-04-12T18:00:00,-67.75,-35.76,106.12,5.41
2022-04-12T19:00:00,-67.79,-35.92,106.12,5.35
2022-04-12T20:00:00,-67.86,-36.05,106.12,5.32
2022-04-12T21:00:00,-67.95,-36.05,106.12,5.31
2022-04-12T22:00:00,-68.1,-36.05,106.12,5.36
2022-04-12T23:00:00,-68.16,-36.11,106.1,5.32
2022-04-13T00:00:00,-68.16,-36.11,106.1,5.2
2022-04-13T01:00:00,-68.0,-35.95,106.52,5.46
2022-04-13T02:00:00,-68.01,-36.14,106.52,5.55
2022-04-13T03:00:00,-68.2,-36.15,106.52,5.46
2022-04-13T04:00:00,-68.08,-36.03,106.86,5.24
2022-04-13T05:00:00,-68.24,-36.07,106.86,5.3
2022-04-13T06:00:00,-68.03,-35.86,107.38,4.99
2022-04-13T07:00:00,-68.3,-35.79,107.38,5.16
2022-04-13T08:00:00,-68.2,-35.69,107.68,4.96
2022-04-13T09:00:00,-68.26,-35.69,107.68,4.92
2022-04-13T10:00:00,-68.31,-35.69,107.68,4.87
2022-04-13T11:00:00,-68.34,-35.72,107.72,4.8
2022-04-13T12:00:00,-68.34,-35.72,107.72,4.7
2022-04-13T13:00:00,-68.45,-35.72,107.72,4.71
2022-04-13T14:00:00,-68.45,-35.72,107.72,4.75
2022-04-13T15:00:00,-68.32,-35.59,108.08,4.98
2022-04-13T16:00:00,-68.26,-35.59,108.08,5.14
2022-04-13T17:00:00,-68.37,-35.68,108.08,5.13
2022-04-13T18:00:00,-68.39,-35.7,108.14,5.21
2022-04-13T19:00:00,-68.48,-35.79,108.06,5.22
2022-04-13T20:00:00,-68.48,-35.79,108.16,5.32
2022-04-13T21:00:00,-68.57,-35.9,108.16,5.33
2022-04-13T22:00:00,-68.71,-35.96,108.16,5.29
2022-04-13T23:00:00,-68.71,-36.06,108.16,5.29
2022-04-14T00:00:00,-68.71,-36.1,108.16,5.35
2022-04-14T01:00:00,-68.71,-36.1,108.16,5.38
2022-04-14T02:00:00,-68.71,-36.1,108.16,5.4
2022-04-14T03:00:00,-68.71,-36.1,108.16,5.4
2022-04-14T04:00:00,-68.71,-36.1,108.16,5.4
2022-04-14T05:00:00,-68.71,-36.1,108.16,5.37
2022-04-14T06:00:00,-68.83,-36.1,108.16,5.39
2022-04-14T07:00:00,-68.75,-36.02,108.42,5.21
2022-04-14T08:00:00,-68.91,-36.06,108.42,5.27
2022-04-14T09:00:00,-69.02,-36.06,108.42,5.28
2022-04-14T10:00:00,-68.99,-36.03,108.58,5.15
2022-04-14T11:00:00,-69.07,-36.03,108.58,5.13
2022-04-14T12:00:00,-69.07,-36.06,108.58,5.06
2022-04-14T13:00:00,-69.07,-35.92,108.58,4.82
2022-04-14T14:00:00,-69.07,-35.92,108.58,4.78
2022-04-14T15:00:00,-69.05,-35.92,108.58,4.66
2022-04-14T16:00:00,-69.27,-35.9,108.58,4.78
2022-04-14T17:00:00,-69.27,-35.9,108.58,4.91
2022-04-14T18:00:00,-69.45,-35.92,108.58,4.83
2022-04-14T19:00:00,-69.45,-35.92,108.58,4.82
2022-04-14T20:00:00,-69.45,-35.99,108.58,4.85
2022-04-14T21:00:00,-69.45,-35.99,108.58,4.83
2022-04-14T22:00:00,-69.55,-36.09,108.48,4.83
2022-04-14T23:00:00,-69.54,-36.08,108.6,4.72
2022-04-15T00:00:00,-69.6,-36.22,108.6,4.68
2022-04-15T01:00:00,-69.68,-36.34,108.6,4.66
2022-04-15T02:00:00,-69.79,-36.43,108.6,4.67
2022-04-15T03:00:00,-69.79,-36.43,108.6,4.64
2022-04-15T04:00:00,-69.92,-36.5,108.6,4.67
2022-04-15T05:00:00,-69.92,-36.56,108.6,4.63
2022-04-15T06:00:00,-69.92,-36.63,108.6,4.66
2022-04-15T07:00:00,-70.02,-36.63,108.6,4.66
2022-04-15T08:00:00,-70.01,-36.63,108.6,4.77
2022-04-15T09:00:00,-70.15,-36.69,108.6,4.73
2022-04-15T10:00:00,-70.3,-36.69,108.6,4.68
2022-04-15T11:00:00,-70.4,-36.79,108.6,4.68
2022-04-15T12:00:00,-70.5,-36.89,108.6,4.68
2022-04-15T13:00:00,-70.55,-36.94,108.6,4.63
2022-04-15T14:00:00,-70.65,-36.94,108.6,4.63
2022-04-15T15:00:00,-70.69,-36.94,108.6,4.57
2022-04-15T16:00:00,-70.76,-36.94,108.6,4.54
2022-04-15T17:00:00,-70.88,-37.02,108.6,4.56
2022-04-15T18:00:00,-70.97,-37.11,108.52,4.55
2022-04-15T19:00:00,-70.97,-37.11,108.52,4.55
2022-04-15T20:00:00,-70.97,-37.2,108.52,4.56
2022-04-17T21:00:00,-70.97,-37.29,108.52,4.57
2022-04-17T22:00:00,-70.97,-37.24,108.52,4.72
2022-04-17T23:00:00,-70.97,-37.26,108.52,4.64
2022-04-18T00:00:00,-70.92,-37.26,108.52,4.49
2022-04-18T01:00:00,-71.0,-37.38,108.52,4.47
2022-04-18T02:00:00,-70.95,-37.33,108.72,4.32
2022-04-18T03:00:00,-70.85,-37.23,109.02,4.12
2022-04-18T04:00:00,-70.9,-37.38,109.02,4.07
2022-04-18T05:00:00,-71.01,-37.47,109.02,4.08
2022-04-18T06:00:00,-71.01,-37.47,109.02,4.16
2022-04-18T07:00:00,-71.01,-37.65,109.02,4.24
2022-04-18T08:00:00,-71.15,-37.65,109.02,4.2
2022-04-18T09:00:00,-71.22,-37.72,108.98,4.23
2022-04-18T10:00:00,-71.27,-37.77,108.98,4.28
2022-04-18T11:00:00,-71.27,-37.77,108.98,4.26
2022-04-18T12:00:00,-71.27,-37.77,108.98,4.31
2022-04-18T13:00:00,-71.33,-37.83,108.96,4.27
2022-04-18T14:00:00,-71.27,-37.77,109.18,4.11
2022-04-18T15:00:00,-71.32,-37.92,109.18,4.06
2022-04-18T16:00:00,-71.4,-38.04,109.18,4.04
2022-04-18T17:00:00,-71.56,-38.04,109.18,4.1
2022-04-18T18:00:00,-71.57,-38.05,109.26,4.01
2022-04-18T19:00:00,-71.57,-38.05,109.26,4.0
2022-04-18T20:00:00,-71.63,-38.11,109.24,4.04
2022-04-18T21:00:00,-71.69,-38.11,109.24,4.08
2022-04-18T22:00:00,-71.69,-38.11,109.24,4.18
2022-04-18T23:00:00,-71.69,-38.17,109.24,4.14
2022-04-19T00:00:00,-71.69,-38.17,109.24,4.11
2022-04-19T01:00:00,-71.69,-38.22,109.24,4.16
2022-04-19T02:00:00,-71.69,-38.33,109.24,4.17
2022-04-19T03:00:00,-71.69,-38.33,109.24,4.27
2022-04-19T04:00:00,-71.69,-38.33,109.24,4.37
2022-04-19T05:00:00,-71.82,-38.4,109.24,4.34
2022-04-19T06:00:00,-71.81,-38.39,109.36,4.45
2022-04-19T07:00:00,-71.83,-38.39,109.36,4.53
2022-04-19T08:00:00,-71.88,-38.54,109.36,4.58
2022-04-19T09:00:00,-71.76,-38.42,109.7,4.36
2022-04-19T10:00:00,-71.76,-38.62,109.7,4.26
2022-04-19T11:00:00,-71.84,-38.74,109.7,4.24
2022-04-19T12:00:00,-71.88,-38.74,109.7,4.18
2022-04-19T13:00:00,-71.88,-38.55,109.7,4.47
2022-04-19T14:00:00,-71.88,-38.51,109.7,4.33
2022-04-19T15:00:00,-71.88,-38.51,109.7,4.34
2022-04-19T16:00:00,-71.88,-38.51,109.7,4.42
2022-04-19T17:00:00,-71.88,-38.59,109.7,4.4
2022-04-19T18:00:00,-71.88,-38.59,109.7,4.36
2022-04-19T19:00:00,-71.88,-38.59,109.7,4.46
2022-04-19T20:00:00,-71.88,-38.64,109.7,4.41
2022-04-19T21:00:00,-71.88,-38.72,109.7,4.43
2022-04-19T22:00:00,-71.83,-38.72,109.7,4.58
2022-04-19T23:00:00,-71.85,-38.72,109.7,4.66
2022-04-20T00:00:00,-71.9,-38.87,109.7,4.71
2022-04-20T01:00:00,-71.89,-38.87,109.7,4.82
2022-04-20T02:00:00,-71.93,-39.03,109.7,4.88
2022-04-20T03:00:00,-72.0,-39.03,109.7,4.91
2022-04-20T04:00:00,-71.94,-39.03,109.7,5.07
2022-04-20T05:00:00,-72.03,-39.14,109.7,5.08
2022-04-20T06:00:00,-72.24,-39.13,109.7,4.97
2022-04-20T07:00:00,-72.36,-39.25,109.56,4.95
2022-04-20T08:00:00,-72.36,-39.12,109.56,5.18
2022-04-20T09:00:00,-72.36,-39.25,109.56,5.21
2022-04-20T10:00:00,-72.36,-39.41,109.56,5.27
2022-04-20T11:00:00,-72.36,-39.38,109.56,5.14
2022-04-20T12:00:00,-72.36,-39.38,109.56,5.0
2022-04-20T13:00:00,-72.36,-39.4,109.56,5.08
2022-04-20T14:00:00,-72.07,-39.11,110.24,5.47
2022-04-20T15:00:00,-72.22,-39.16,110.24,5.42
2022-04-20T16:00:00,-72.4,-39.18,110.24,5.34
2022-04-20T17:00:00,-72.42,-39.2,110.3,5.42
2022-04-20T18:00:00,-72.37,-39.15,110.5,5.27
2022-04-20T19:00:00,-72.37,-39.12,110.5,5.4
2022-04-20T20:00:00,-72.44,-39.12,110.5,5.43
2022-04-20T21:00:00,-72.52,-39.24,110.5,5.45
2022-04-20T22:00:00,-72.52,-39.23,110.5,5.34
2022-04-20T23:00:00,-72.63,-39.32,110.5,5.35
2022-04-21T00:00:00,-72.57,-39.26,110.72,5.19
2022-04-21T01:00:00,-72.68,-39.35,110.72,5.2
2022-04-21T02:00:00,-72.75,-39.35,110.72,5.17
2022-04-21T03:00:00,-72.78,-39.35,110.72,5.1
2022-04-21T04:00:00,-72.76,-39.33,110.86,5.22
2022-04-21T05:00:00,-72.78,-39.33,110.86,5.3
2022-04-21T06:00:00,-72.83,-39.33,110.86,5.35
2022-04-21T07:00:00,-72.83,-39.33,110.86,5.51
2022-04-21T08:00:00,-72.83,-39.32,110.86,5.4
2022-04-21T09:00:00,-72.83,-39.32,110.86,5.31
2022-04-21T10:00:00,-72.97,-39.38,110.86,5.35
2022-04-21T11:00:00,-72.82,-39.23,111.26,5.1
2022-04-21T12:00:00,-72.99,-39.26,111.26,5.17
2022-04-21T13:00:00,-72.92,-39.19,111.5,5.0
2022-04-21T14:00:00,-72.73,-39.0,111.98,4.71
2022-04-21T15:00:00,-72.54,-39.0,111.98,4.42
2022-04-21T16:00:00,-72.55,-39.19,111.98,4.33
2022-04-21T17:00:00,-72.67,-39.27,111.98,4.35
2022-04-21T18:00:00,-72.76,-39.27,111.98,4.34
2022-04-21T19:00:00,-72.76,-39.27,111.98,4.4
2022-04-21T20:00:00,-72.76,-39.3,111.98,4.33
2022-04-21T21:00:00,-72.76,-39.39,111.98,4.34
2022-04-21T22:00:00,-72.83,-39.39,111.98,4.31
2022-04-21T23:00:00,-72.78,-39.34,112.18,4.16
2022-04-22T00:00:00,-72.84,-39.48,112.18,4.12
2022-04-22T01:00:00,-72.95,-39.57,112.18,4.13
2022-04-22T02:00:00,-73.04,-39.57,112.18,4.12
2022-04-22T03:00:00,-72.98,-39.57,112.18,3.96
2022-04-22T04:00:00,-72.98,-39.73,112.18,3.9
2022-04-22T05:00:00,-73.0,-39.75,112.24,3.82
2022-04-22T06:00:00,-72.77,-39.52,112.8,3.49
2022-04-22T07:00:00,-72.91,-39.58,112.8,3.53
2022-04-22T08:00:00,-72.86,-39.53,113.0,3.38
2022-04-22T09:00:00,-72.86,-39.53,113.0,3.38
2022-04-22T10:00:00,-72.86,-39.53,113.0,3.41
2022-04-22T11:00:00,-72.96,-39.53,113.0,3.41
2022-04-22T12:00:00,-73.03,-39.53,113.0,3.38
2022-04-22T13:00:00,-72.72,-39.22,113.72,2.97
2022-04-22T14:00:00,-72.56,-39.58,113.72,2.71
2022-04-22T15:00:00,-72.68,-39.66,113.72,2.73
2022-04-22T16:00:00,-72.58,-39.66,113.72,2.53
2022-04-22T17:00:00,-72.67,-39.77,113.72,2.52
2022-04-22T18:00:00,-72.71,-39.77,113.72,2.46
2022-04-22T19:00:00,-72.71,-39.83,113.72,2.5
2022-04-22T20:00:00,-72.74,-39.86,113.76,2.57
2022-04-24T21:00:00,-72.78,-40.02,113.76,2.63
2022-04-24T22:00:00,-72.78,-39.95,113.76,2.46
2022-04-24T23:00:00,-72.75,-39.95,113.76,2.33
2022-04-25T00:00:00,-72.59,-39.79,114.18,2.07
2022-04-25T01:00:00,-72.33,-39.79,114.18,1.71
2022-04-25T02:00:00,-72.39,-39.93,114.18,1.67
2022-04-25T03:00:00,-72.51,-39.93,114.18,1.69
2022-04-25T04:00:00,-72.34,-39.76,114.62,1.42
2022-04-25T05:00:00,-72.39,-39.91,114.62,1.37
2022-04-25T06:00:00,-72.32,-39.91,114.62,1.2
2022-04-25T07:00:00,-72.32,-39.59,114.62,1.62
2022-04-25T08:00:00,-72.32,-39.57,114.62,1.5
2022-04-25T09:00:00,-72.61,-39.48,114.62,1.31
2022-04-25T10:00:00,-72.61,-39.68,114.62,1.21
2022-04-25T11:00:00,-72.61,-39.36,114.62,1.63
2022-04-25T12:00:00,-72.61,-39.25,114.62,1.42
2022-04-25T13:00:00,-72.39,-39.03,115.16,1.1
2022-04-25T14:00:00,-72.5,-39.03,115.16,1.11
2022-04-25T15:00:00,-72.64,-39.09,115.16,1.15
2022-04-25T16:00:00,-72.64,-38.95,115.16,1.39
2022-04-25T17:00:00,-72.73,-39.06,115.16,1.4
2022-04-25T18:00:00,-72.81,-39.18,115.16,1.42
2022-04-25T19:00:00,-72.78,-39.15,115.32,1.55
2022-04-25T20:00:00,-72.8,-39.15,115.32,1.63
2022-04-25T21:00:00,-72.83,-39.15,115.32,1.7
2022-04-25T22:00:00,-72.94,-39.15,115.32,1.69
2022-04-25T23:00:00,-73.12,-39.17,115.32,1.61
2022-04-26T00:00:00,-73.12,-39.12,115.32,1.76
2022-04-26T01:00:00,-73.24,-39.12,115.32,1.74
2022-04-26T02:00:00,-73.03,-38.91,115.84,2.05
2022-04-26T03:00:00,-73.03,-39.11,115.84,2.15
2022-04-26T04:00:00,-73.02,-39.11,115.84,2.26
2022-04-26T05:00:00,-73.02,-39.14,115.84,2.19
2022-04-26T06:00:00,-72.8,-38.92,116.38,1.87
2022-04-26T07:00:00,-72.73,-39.19,116.38,1.7
2022-04-26T08:00:00,-73.06,-39.06,116.38,1.93
2022-04-26T09:00:00,-73.06,-39.06,116.38,2.08
2022-04-26T10:00:00,-73.17,-39.15,116.38,2.07
2022-04-26T11:00:00,-73.4,-39.12,116.38,1.94
2022-04-26T12:00:00,-73.31,-39.12,116.38,1.75
2022-04-26T13:00:00,-73.26,-39.12,116.38,1.6
2022-04-26T14:00:00,-73.03,-38.89,116.94,1.27
2022-04-26T15:00:00,-72.98,-39.14,116.94,1.12
