date,trend,signal,trend+signal,return
2018-08-20T21:00:00,0.0,0.0,0.0,-0.08
2018-08-21T21:00:00,0.0,0.0,0.0,-0.4
2018-08-22T21:00:00,0.57,0.57,1.24,0.27
2018-08-23T21:00:00,0.57,0.86,1.24,-0.12
2018-08-26T21:00:00,0.88,1.17,1.96,-0.53
2018-08-27T21:00:00,1.07,1.17,1.96,-0.82
2018-08-28T21:00:00,1.11,0.93,1.96,-0.96
2018-08-29T21:00:00,1.11,1.34,1.96,-0.45
2018-08-30T21:00:00,1.46,1.34,1.96,-0.0
2018-09-02T21:00:00,1.46,1.14,1.96,0.1
2018-09-03T21:00:00,2.08,1.76,3.3,0.82
2018-09-04T21:00:00,1.96,1.68,3.3,0.8
2018-09-05T21:00:00,1.61,1.68,3.3,0.55
2018-09-06T21:00:00,1.61,1.68,3.3,0.71
2018-09-09T21:00:00,1.61,1.68,3.3,0.71
2018-09-10T21:00:00,2.2,2.27,4.58,0.02
2018-09-11T21:00:00,2.58,2.27,4.58,-0.46
2018-09-12T21:00:00,2.46,2.19,4.58,-0.44
2018-09-13T21:00:00,2.11,2.19,4.58,-0.19
2018-09-16T21:00:00,2.11,2.19,4.58,-0.17
2018-09-17T21:00:00,2.48,2.19,4.58,-0.64
2018-09-18T21:00:00,2.87,2.19,4.58,-1.13
2018-09-19T21:00:00,2.89,2.19,4.58,-1.25
2018-09-20T21:00:00,2.71,2.19,4.58,-1.17
2018-09-23T21:00:00,2.71,2.28,4.58,-0.98
2018-09-24T21:00:00,2.59,2.28,4.58,-1.0
2018-09-25T21:00:00,2.98,2.67,5.46,-0.51
2018-09-26T21:00:00,2.98,2.67,5.46,-0.33
2018-09-27T21:00:00,2.98,3.59,5.46,-1.35
2018-09-30T21:00:00,2.98,3.59,5.46,-1.64
2018-10-01T21:00:00,2.98,3.59,5.46,-1.54
2018-10-02T21:00:00,2.98,3.59,5.46,-1.23
2018-10-03T21:00:00,2.98,3.59,5.46,-0.78
2018-10-04T21:00:00,3.01,3.36,5.46,-0.65
2018-10-07T21:00:00,3.01,3.16,5.46,-0.55
2018-10-08T21:00:00,3.01,3.16,5.46,-0.66
2018-10-09T21:00:00,3.01,4.0,5.46,0.28
2018-10-10T21:00:00,3.01,4.11,5.46,0.07
2018-10-11T21:00:00,3.01,4.11,5.46,-0.01
2018-10-14T21:00:00,3.01,4.11,5.46,-0.26
2018-10-15T21:00:00,3.37,4.11,5.46,-0.72
2018-10-16T21:00:00,3.37,4.7,5.46,-0.03
2018-10-17T21:00:00,3.78,4.7,5.46,0.48
2018-10-18T21:00:00,3.8,4.48,5.46,0.6
2018-10-21T21:00:00,3.76,4.48,5.46,0.66
2018-10-22T21:00:00,3.76,4.48,5.46,0.54
2018-10-23T21:00:00,3.76,4.48,5.46,0.32
2018-10-24T21:00:00,3.76,4.48,5.46,0.45
2018-10-25T21:00:00,3.76,4.48,5.46,0.74
2018-10-28T21:00:00,3.96,4.48,5.46,1.04
2018-10-29T21:00:00,3.7,4.54,5.46,0.88
2018-10-30T21:00:00,3.98,4.54,5.46,1.26
2018-10-31T21:00:00,3.98,4.54,5.46,0.73
2018-11-01T21:00:00,3.98,4.54,5.46,0.91
2018-11-04T22:00:00,3.98,4.6,5.46,1.07
2018-11-05T22:00:00,3.98,4.6,5.46,1.16
2018-11-06T22:00:00,3.98,4.6,5.46,1.09
2018-11-07T22:00:00,4.18,4.6,5.46,1.39
2018-11-08T22:00:00,4.47,4.89,6.14,1.78
2018-11-11T22:00:00,4.72,4.44,6.14,2.13
2018-11-12T22:00:00,4.57,4.44,6.14,2.08
2018-11-13T22:00:00,4.57,4.44,6.14,2.15
2018-11-14T22:00:00,4.57,4.44,6.14,1.67
2018-11-15T22:00:00,4.57,4.44,6.14,1.4
2018-11-18T22:00:00,4.57,4.47,6.14,1.53
2018-11-19T22:00:00,4.57,5.41,6.14,2.57
2018-11-20T22:00:00,3.96,5.82,6.14,2.06
2018-11-21T22:00:00,3.55,6.03,6.14,1.75
2018-11-22T22:00:00,3.55,6.27,6.14,2.09
2018-11-25T22:00:00,3.55,6.27,6.14,2.3
2018-11-26T22:00:00,3.77,6.27,6.14,2.62
2018-11-27T22:00:00,3.77,6.27,6.14,2.47
2018-11-28T22:00:00,3.77,6.27,6.14,2.53
2018-11-29T22:00:00,3.77,6.27,6.14,2.55
2018-12-02T22:00:00,3.77,6.46,6.14,2.26
2018-12-03T22:00:00,4.15,6.46,6.14,2.74
2018-12-04T22:00:00,4.76,7.07,7.46,3.45
2018-12-05T22:00:00,4.83,6.8,7.46,3.62
2018-12-06T22:00:00,4.29,6.8,7.46,3.18
2018-12-09T22:00:00,4.29,7.15,7.46,3.63
2018-12-10T22:00:00,4.29,7.15,7.46,3.53
2018-12-11T22:00:00,4.29,7.15,7.46,3.22
2018-12-12T22:00:00,4.29,7.1,7.46,3.27
2018-12-13T22:00:00,4.29,7.1,7.46,3.5
2018-12-16T22:00:00,4.36,7.1,7.46,3.67
2018-12-17T22:00:00,4.7,7.1,7.46,4.11
2018-12-18T22:00:00,4.71,7.1,7.46,4.22
2018-12-19T22:00:00,4.76,7.1,7.46,4.37
2018-12-20T22:00:00,5.36,7.1,7.46,5.07
2018-12-23T22:00:00,5.28,6.98,7.46,5.09
2018-12-25T22:00:00,4.98,6.98,7.46,4.89
2018-12-26T22:00:00,5.22,6.98,7.46,5.23
2018-12-27T22:00:00,5.22,6.98,7.46,5.38
2018-12-30T22:00:00,5.22,6.98,7.46,5.38
2019-01-01T22:00:00,5.53,6.98,7.46,4.97
2019-01-02T22:00:00,6.16,6.98,7.46,4.24
2019-01-03T22:00:00,6.92,6.98,7.46,3.38
2019-01-06T22:00:00,7.4,6.3,7.46,2.8
2019-01-07T22:00:00,7.47,6.3,7.46,2.63
2019-01-08T22:00:00,7.88,6.3,7.46,2.12
2019-01-09T22:00:00,7.6,6.38,7.46,2.3
2019-01-10T22:00:00,7.6,6.38,7.46,2.54
2019-01-13T22:00:00,7.6,6.38,7.46,2.68
2019-01-14T22:00:00,7.36,6.38,7.46,2.54
2019-01-15T22:00:00,7.36,6.38,7.46,2.43
2019-01-16T22:00:00,7.36,6.38,7.46,2.58
2019-01-17T22:00:00,7.36,6.38,7.46,2.47
2019-01-20T22:00:00,7.36,6.38,7.46,2.68
2019-01-21T22:00:00,7.72,6.38,7.46,3.14
2019-01-22T22:00:00,7.55,6.35,7.46,3.07
2019-01-23T22:00:00,7.55,6.35,7.46,3.14
2019-01-24T22:00:00,8.43,7.23,9.32,2.16
2019-01-27T22:00:00,8.01,7.45,9.32,2.48
2019-01-28T22:00:00,7.85,7.45,9.32,2.54
2019-01-29T22:00:00,8.69,8.29,11.1,1.6
2019-01-30T22:00:00,8.78,8.0,11.1,1.41
2019-01-31T22:00:00,8.86,8.0,11.1,1.23
2019-02-03T22:00:00,8.86,8.0,11.1,1.33
2019-02-04T22:00:00,8.86,8.0,11.1,1.43
2019-02-05T22:00:00,9.4,8.54,12.28,2.07
2019-02-06T22:00:00,10.02,8.54,12.28,2.79
2019-02-07T22:00:00,9.73,8.63,12.28,2.6
2019-02-10T22:00:00,9.86,8.63,12.28,2.83
2019-02-11T22:00:00,9.86,8.99,12.28,2.37
2019-02-12T22:00:00,9.86,9.01,12.28,2.49
2019-02-13T22:00:00,9.45,9.01,12.28,2.8
2019-02-14T22:00:00,9.45,9.26,12.28,2.45
2019-02-17T22:00:00,9.45,9.26,12.28,2.34
2019-02-18T22:00:00,9.56,9.26,12.28,2.13
2019-02-19T22:00:00,9.74,9.26,12.28,1.85
2019-02-20T22:00:00,9.2,9.6,12.28,2.29
2019-02-21T22:00:00,9.8,10.2,13.58,1.59
2019-02-24T22:00:00,9.3,10.2,13.58,1.99
2019-02-25T22:00:00,9.3,10.26,13.58,1.83
2019-02-26T22:00:00,9.3,10.26,13.58,1.74
2019-02-27T22:00:00,9.35,10.31,13.78,1.89
2019-02-28T22:00:00,10.22,10.31,13.78,2.86
2019-03-03T22:00:00,10.31,10.02,13.78,3.05
2019-03-04T22:00:00,10.57,10.28,14.4,3.41
2019-03-05T22:00:00,11.14,10.85,15.64,4.08
2019-03-06T22:00:00,11.14,10.85,15.64,4.18
2019-03-07T22:00:00,10.8,10.85,15.64,3.94
2019-03-10T21:00:00,10.87,10.85,15.64,3.77
2019-03-11T21:00:00,11.07,10.85,15.64,3.47
2019-03-12T21:00:00,11.39,10.85,15.64,3.05
2019-03-13T21:00:00,11.04,11.0,15.64,3.3
2019-03-14T21:00:00,11.04,11.0,15.64,3.32
2019-03-17T21:00:00,11.04,10.88,15.64,3.34
2019-03-18T21:00:00,11.04,10.87,15.64,3.25
2019-03-19T21:00:00,11.04,10.87,15.64,3.12
2019-03-20T21:00:00,11.04,11.24,15.64,3.59
2019-03-21T21:00:00,11.04,11.24,15.64,4.1
2019-03-24T21:00:00,10.76,11.32,15.64,3.92
2019-03-25T21:00:00,10.5,11.32,15.64,3.76
2019-03-26T21:00:00,10.5,11.44,15.64,3.98
2019-03-27T21:00:00,10.5,11.44,15.64,4.2
2019-03-28T21:00:00,10.5,12.01,15.64,3.53
2019-03-31T21:00:00,10.5,11.6,15.64,3.22
2019-04-01T21:00:00,10.5,11.72,15.64,3.44
2019-04-02T21:00:00,10.5,11.72,15.64,3.5
2019-04-03T21:00:00,10.51,11.72,15.64,3.61
2019-04-04T21:00:00,10.59,11.44,15.64,3.79
2019-04-07T21:00:00,10.59,11.88,15.64,3.25
2019-04-08T21:00:00,10.36,11.91,15.64,3.38
2019-04-09T21:00:00,10.36,11.76,15.64,3.33
2019-04-10T21:00:00,10.36,12.16,15.64,3.83
2019-04-11T21:00:00,9.81,12.51,15.64,3.38
2019-04-14T21:00:00,9.94,12.64,16.0,3.61
2019-04-15T21:00:00,9.94,12.64,16.0,3.47
2019-04-16T21:00:00,9.94,12.46,16.0,3.39
2019-04-17T21:00:00,9.94,12.65,16.0,3.68
2019-04-18T21:00:00,9.94,12.65,16.0,3.79
2019-04-21T21:00:00,9.94,12.65,16.0,3.48
2019-04-22T21:00:00,10.4,13.11,17.02,4.04
2019-04-23T21:00:00,10.85,13.11,17.02,4.59
2019-04-24T21:00:00,10.71,13.05,17.02,4.55
2019-04-25T21:00:00,10.38,13.18,17.02,4.32
2019-04-28T21:00:00,10.3,13.06,17.02,4.3
2019-04-29T21:00:00,10.7,13.06,17.02,3.8
2019-04-30T21:00:00,10.24,13.32,17.02,4.16
2019-05-01T21:00:00,10.24,13.32,17.02,4.43
2019-05-02T21:00:00,10.24,13.57,17.02,4.08
2019-05-05T21:00:00,10.24,13.57,17.02,3.98
2019-05-06T21:00:00,10.24,13.65,17.02,4.16
2019-05-07T21:00:00,10.24,13.65,17.02,4.21
2019-05-08T21:00:00,10.24,13.65,17.02,4.21
2019-05-09T21:00:00,10.55,13.96,17.74,3.8
2019-05-12T21:00:00,10.55,14.28,17.74,4.22
2019-05-13T21:00:00,10.55,14.29,17.74,4.11
2019-05-14T21:00:00,10.55,14.39,17.74,3.91
2019-05-15T21:00:00,10.55,14.46,17.74,4.08
2019-05-16T21:00:00,10.55,14.37,17.74,4.07
2019-05-19T21:00:00,10.55,14.39,17.74,3.95
2019-05-20T21:00:00,10.55,14.39,17.74,3.76
2019-05-21T21:00:00,10.55,14.39,17.74,4.01
2019-05-22T21:00:00,10.55,14.39,17.74,4.29
2019-05-23T21:00:00,10.55,14.55,17.74,4.03
2019-05-26T21:00:00,10.55,14.55,17.74,4.06
2019-05-27T21:00:00,10.81,14.81,18.36,4.42
2019-05-28T21:00:00,10.92,14.81,18.36,4.63
2019-05-29T21:00:00,10.7,14.83,18.36,4.51
2019-05-30T21:00:00,10.7,14.83,18.36,4.62
2019-06-02T21:00:00,10.7,15.32,18.36,4.03
2019-06-03T21:00:00,10.7,15.32,18.36,3.67
2019-06-04T21:00:00,10.42,15.4,18.36,3.85
2019-06-05T21:00:00,10.71,15.69,19.04,3.46
2019-06-06T21:00:00,11.34,16.32,20.4,2.73
2019-06-09T21:00:00,11.05,16.41,20.4,2.92
2019-06-10T21:00:00,11.05,16.41,20.4,3.04
2019-06-11T21:00:00,11.4,16.76,21.2,3.49
2019-06-12T21:00:00,11.18,16.78,21.2,3.37
2019-06-13T21:00:00,11.73,17.33,22.4,4.02
2019-06-16T21:00:00,11.65,17.21,22.4,4.04
2019-06-17T21:00:00,11.65,17.37,22.4,3.78
2019-06-18T21:00:00,12.3,18.02,23.8,3.03
2019-06-19T21:00:00,12.87,18.02,23.8,2.36
2019-06-20T21:00:00,12.53,18.16,23.8,2.6
2019-06-23T21:00:00,12.53,18.16,23.8,2.34
2019-06-24T21:00:00,12.54,18.16,23.8,2.23
2019-06-25T21:00:00,12.76,18.38,24.34,1.91
2019-06-26T21:00:00,12.9,18.38,24.34,1.67
2019-06-27T21:00:00,12.9,18.25,24.34,1.64
2019-06-30T21:00:00,12.9,18.25,24.34,2.06
2019-07-01T21:00:00,12.9,18.38,24.34,1.83
2019-07-02T21:00:00,12.9,18.67,24.34,1.44
2019-07-03T21:00:00,12.9,18.51,24.34,1.38
2019-07-04T21:00:00,12.9,18.51,24.34,1.58
2019-07-07T21:00:00,12.9,18.51,24.34,1.75
2019-07-08T21:00:00,12.9,18.51,24.34,2.03
2019-07-09T21:00:00,12.9,18.77,24.34,1.67
2019-07-10T21:00:00,12.91,18.77,24.34,1.56
2019-07-11T21:00:00,13.17,18.77,24.34,1.2
2019-07-14T21:00:00,13.17,18.78,24.34,1.31
2019-07-15T21:00:00,13.17,18.78,24.34,1.61
2019-07-16T21:00:00,13.17,18.9,24.34,1.39
2019-07-17T21:00:00,13.17,18.9,24.34,1.19
2019-07-18T21:00:00,13.17,18.9,24.34,1.42
2019-07-21T21:00:00,13.52,19.25,25.14,1.87
2019-07-22T21:00:00,13.53,19.25,25.14,1.98
2019-07-23T21:00:00,13.49,19.25,25.14,2.04
2019-07-24T21:00:00,13.49,19.25,25.14,2.22
2019-07-25T21:00:00,13.49,19.25,25.14,2.25
2019-07-28T21:00:00,13.49,19.19,25.14,2.21
2019-07-29T21:00:00,13.49,19.02,25.14,2.14
2019-07-30T21:00:00,13.49,19.22,25.14,2.44
2019-07-31T21:00:00,13.55,19.22,25.14,2.6
2019-08-01T21:00:00,13.4,19.17,25.14,2.55
2019-08-04T21:00:00,13.4,19.05,25.14,2.53
2019-08-05T21:00:00,13.4,19.5,25.14,3.08
2019-08-06T21:00:00,13.4,19.5,25.14,3.28
2019-08-07T21:00:00,12.73,19.97,25.14,2.71
2019-08-08T21:00:00,12.73,19.81,25.14,2.65
2019-08-11T21:00:00,12.73,19.99,25.14,2.93
2019-08-12T21:00:00,12.73,19.99,25.14,2.83
2019-08-13T21:00:00,13.33,19.99,25.14,3.53
2019-08-14T21:00:00,13.2,19.92,25.14,3.5
2019-08-15T21:00:00,12.74,19.92,25.14,3.14
2019-08-18T21:00:00,13.01,20.19,25.78,3.51
2019-08-19T21:00:00,13.01,20.19,25.78,3.47
2019-08-20T21:00:00,13.01,20.19,25.78,3.27
2019-08-21T21:00:00,12.8,20.19,25.78,3.38
2019-08-22T21:00:00,12.84,20.19,25.78,3.24
2019-08-25T21:00:00,13.04,20.19,25.78,2.94
2019-08-26T21:00:00,13.04,20.32,25.78,3.17
2019-08-27T21:00:00,13.04,20.32,25.78,3.35
2019-08-28T21:00:00,13.04,20.37,25.78,3.2
2019-08-29T21:00:00,13.04,20.37,25.78,3.36
2019-09-01T21:00:00,13.04,20.3,25.78,3.39
2019-09-02T21:00:00,12.86,20.3,25.78,3.47
2019-09-03T21:00:00,13.61,21.05,27.38,2.62
2019-09-04T21:00:00,13.47,20.99,27.38,2.66
2019-09-05T21:00:00,13.83,21.35,28.2,2.2
2019-09-08T21:00:00,13.77,21.21,28.2,2.16
2019-09-09T21:00:00,13.79,21.21,28.2,2.04
2019-09-10T21:00:00,13.79,21.45,28.2,2.38
2019-09-11T21:00:00,13.81,21.45,28.2,2.5
2019-09-12T21:00:00,14.3,21.94,29.28,3.09
2019-09-15T21:00:00,14.35,21.94,29.28,3.24
2019-09-16T21:00:00,14.27,21.94,29.28,3.26
2019-09-17T21:00:00,14.47,21.94,29.28,3.56
2019-09-18T21:00:00,14.47,22.01,29.28,3.39
2019-09-19T21:00:00,14.47,21.9,29.28,3.38
2019-09-22T21:00:00,14.47,21.9,29.28,3.39
2019-09-23T21:00:00,14.47,21.9,29.28,3.26
2019-09-24T21:00:00,14.47,21.9,29.28,3.46
2019-09-25T21:00:00,14.47,21.9,29.28,3.47
2019-09-26T21:00:00,14.47,21.97,29.28,3.3
2019-09-29T21:00:00,14.47,21.97,29.28,3.29
2019-09-30T21:00:00,14.47,21.97,29.28,3.14
2019-10-01T21:00:00,15.11,21.97,29.28,3.88
2019-10-02T21:00:00,15.11,21.78,29.28,3.97
2019-10-03T21:00:00,15.11,21.78,29.28,3.77
2019-10-06T21:00:00,15.11,21.78,29.28,3.64
2019-10-07T21:00:00,15.11,21.79,29.28,3.75
2019-10-08T21:00:00,15.11,21.79,29.28,3.82
2019-10-09T21:00:00,15.31,21.99,29.78,3.52
2019-10-10T21:00:00,15.89,21.99,29.78,2.84
2019-10-13T21:00:00,15.55,22.13,29.78,3.08
2019-10-14T21:00:00,15.68,22.26,30.14,2.85
2019-10-15T21:00:00,15.56,22.26,30.14,2.87
2019-10-16T21:00:00,15.56,22.66,30.14,2.37
2019-10-17T21:00:00,15.56,22.48,30.14,2.29
2019-10-20T21:00:00,15.76,22.48,30.14,1.99
2019-10-21T21:00:00,15.62,22.42,30.14,2.03
2019-10-22T21:00:00,15.62,22.51,30.14,1.84
2019-10-23T21:00:00,15.62,22.51,30.14,1.83
2019-10-24T21:00:00,15.62,22.5,30.14,1.74
2019-10-27T21:00:00,15.62,22.5,30.14,1.69
2019-10-28T21:00:00,15.62,22.5,30.14,1.94
2019-10-29T21:00:00,15.62,22.5,30.14,2.49
2019-10-30T21:00:00,15.62,22.38,30.14,2.51
2019-10-31T21:00:00,15.62,22.38,30.14,2.33
2019-11-03T22:00:00,15.62,22.38,30.14,2.44
2019-11-04T22:00:00,15.62,22.38,30.14,2.48
2019-11-05T22:00:00,15.62,22.38,30.14,2.68
2019-11-06T22:00:00,15.62,22.38,30.14,2.61
2019-11-07T22:00:00,15.93,22.69,30.86,3.02
2019-11-10T22:00:00,15.91,22.69,30.86,3.1
2019-11-11T22:00:00,15.83,22.69,30.86,3.12
2019-11-12T22:00:00,15.83,22.69,30.86,3.26
2019-11-13T22:00:00,15.83,22.69,30.86,3.22
2019-11-14T22:00:00,15.83,22.79,30.86,3.02
2019-11-17T22:00:00,15.83,22.54,30.86,2.87
2019-11-18T22:00:00,15.83,22.9,30.86,3.33
2019-11-19T22:00:00,16.0,22.9,30.86,3.6
2019-11-20T22:00:00,15.75,22.95,30.86,3.45
2019-11-21T22:00:00,15.78,22.98,31.02,3.58
2019-11-24T22:00:00,15.78,22.98,31.02,3.58
2019-11-25T22:00:00,15.78,22.98,31.02,3.35
2019-11-26T22:00:00,15.78,22.96,31.02,3.43
2019-11-27T22:00:00,15.78,22.96,31.02,3.42
2019-11-28T22:00:00,15.78,22.96,31.02,3.4
2019-12-01T22:00:00,15.78,22.96,31.02,3.66
2019-12-02T22:00:00,15.78,22.96,31.02,3.6
2019-12-03T22:00:00,15.78,22.96,31.02,2.9
2019-12-04T22:00:00,15.88,22.66,31.02,2.7
2019-12-05T22:00:00,15.2,23.14,31.02,3.28
2019-12-08T22:00:00,15.2,23.16,31.02,3.16
2019-12-09T22:00:00,15.2,23.1,31.02,3.12
2019-12-10T22:00:00,15.2,23.44,31.02,2.68
2019-12-11T22:00:00,15.03,23.41,31.02,2.75
2019-12-12T22:00:00,15.07,23.41,31.02,2.61
2019-12-15T22:00:00,15.1,23.41,31.02,2.48
2019-12-16T22:00:00,15.1,23.41,31.02,2.5
2019-12-17T22:00:00,15.1,23.65,31.02,2.16
2019-12-18T22:00:00,15.1,23.65,31.02,2.24
2019-12-19T22:00:00,15.1,23.75,31.02,2.44
2019-12-22T22:00:00,15.0,23.65,31.02,2.44
2019-12-23T22:00:00,15.0,23.65,31.02,2.58
2019-12-25T22:00:00,15.0,23.94,31.02,2.19
2019-12-26T22:00:00,15.0,23.94,31.02,1.94
2019-12-29T22:00:00,15.0,23.79,31.02,1.89
2019-12-30T22:00:00,15.48,23.79,31.02,1.31
2020-01-01T22:00:00,15.42,23.79,31.02,1.27
2020-01-02T22:00:00,15.42,23.79,31.02,1.4
2020-01-05T22:00:00,15.42,23.79,31.02,1.22
2020-01-06T22:00:00,15.42,23.98,31.02,1.51
2020-01-07T22:00:00,15.42,23.98,31.02,1.78
2020-01-08T22:00:00,15.45,23.75,31.02,1.91
2020-01-09T22:00:00,15.31,23.75,31.02,1.87
2020-01-12T22:00:00,15.17,23.75,31.02,1.83
