date,trend,signal,trend+signal,return
2018-07-23T21:00:00,0.0,0.0,0.0,-0.4
2018-07-24T21:00:00,-0.14,-0.06,0.0,-0.36
2018-07-25T21:00:00,-0.14,-0.06,0.0,-0.45
2018-07-26T21:00:00,-0.14,-0.06,0.0,-0.33
2018-07-29T21:00:00,-0.14,-0.06,0.0,-0.04
2018-07-30T21:00:00,-0.31,-0.09,0.0,-0.11
2018-07-31T21:00:00,-0.31,0.1,0.0,-0.4
2018-08-01T21:00:00,-0.31,0.1,0.0,-0.23
2018-08-02T21:00:00,-0.31,0.1,0.0,-0.31
2018-08-05T21:00:00,-0.31,0.33,0.0,0.02
2018-08-06T21:00:00,-0.31,0.33,0.0,0.47
2018-08-07T21:00:00,0.12,0.33,0.0,1.0
2018-08-08T21:00:00,0.12,0.51,0.0,0.72
2018-08-09T21:00:00,0.12,0.98,0.0,0.15
2018-08-12T21:00:00,0.12,0.98,0.0,0.29
2018-08-13T21:00:00,0.12,0.98,0.0,0.07
2018-08-14T21:00:00,0.12,1.06,0.0,0.25
2018-08-15T21:00:00,0.12,1.06,0.0,0.4
2018-08-16T21:00:00,0.3,1.06,0.0,0.68
2018-08-19T21:00:00,0.3,0.94,0.0,0.7
2018-08-20T21:00:00,0.3,0.94,0.0,0.64
2018-08-21T21:00:00,0.3,0.94,0.0,0.76
2018-08-22T21:00:00,0.3,0.94,0.0,1.03
2018-08-23T21:00:00,0.62,1.26,0.74,1.45
2018-08-26T21:00:00,0.64,1.26,0.74,1.57
2018-08-27T21:00:00,0.64,0.85,0.74,1.88
2018-08-28T21:00:00,0.64,1.85,0.74,0.78
2018-08-29T21:00:00,0.75,1.85,0.74,0.57
2018-08-30T21:00:00,0.82,1.58,0.74,0.4
2018-09-02T21:00:00,0.18,2.02,0.74,0.94
2018-09-03T21:00:00,-0.1,2.1,0.74,0.76
2018-09-04T21:00:00,-0.1,2.1,0.74,0.76
2018-09-05T21:00:00,-0.1,2.1,0.74,0.52
2018-09-06T21:00:00,0.32,2.1,0.74,0.0
2018-09-09T21:00:00,0.63,2.1,0.74,-0.41
2018-09-10T21:00:00,0.63,2.1,0.74,-0.37
2018-09-11T21:00:00,0.63,2.1,0.74,-0.33
2018-09-12T21:00:00,0.63,2.1,0.74,-0.28
2018-09-13T21:00:00,0.63,2.1,0.74,-0.56
2018-09-16T21:00:00,0.63,2.1,0.74,-0.74
2018-09-17T21:00:00,0.56,2.1,0.74,-0.77
2018-09-18T21:00:00,0.4,2.06,0.74,-0.71
2018-09-19T21:00:00,0.23,2.06,0.74,-0.78
2018-09-20T21:00:00,1.33,2.06,0.74,0.42
2018-09-23T21:00:00,0.94,2.06,0.74,0.13
2018-09-24T21:00:00,0.51,2.06,0.74,-0.2
2018-09-25T21:00:00,0.5,2.06,0.74,-0.29
2018-09-26T21:00:00,0.56,2.06,0.74,-0.45
2018-09-27T21:00:00,0.56,2.01,0.74,-0.4
2018-09-30T21:00:00,0.56,2.01,0.74,-0.7
2018-10-01T21:00:00,0.56,2.16,0.74,-0.45
2018-10-02T21:00:00,0.76,2.16,0.74,-0.75
2018-10-03T21:00:00,0.76,2.16,0.74,-1.05
2018-10-04T21:00:00,0.76,2.16,0.74,-1.72
2018-10-07T21:00:00,0.76,2.16,0.74,-1.74
2018-10-08T21:00:00,1.07,2.16,0.74,-2.15
2018-10-09T21:00:00,1.07,2.16,0.74,-2.31
2018-10-10T21:00:00,1.07,2.16,0.74,-1.99
2018-10-11T21:00:00,1.07,2.16,0.74,-1.67
2018-10-14T21:00:00,0.82,2.16,0.74,-1.82
2018-10-15T21:00:00,0.82,2.38,0.74,-2.14
2018-10-16T21:00:00,0.82,2.38,0.74,-2.27
2018-10-17T21:00:00,0.82,2.55,0.74,-2.0
2018-10-18T21:00:00,0.82,2.55,0.74,-1.82
2018-10-21T21:00:00,0.82,2.55,0.74,-1.43
2018-10-22T21:00:00,0.82,2.56,0.74,-1.54
2018-10-23T21:00:00,0.82,2.56,0.74,-1.39
2018-10-24T21:00:00,0.82,2.56,0.74,-1.04
2018-10-25T21:00:00,0.82,2.56,0.74,-0.86
2018-10-28T21:00:00,0.82,2.56,0.74,-0.81
2018-10-29T21:00:00,0.82,2.56,0.74,-0.36
2018-10-30T21:00:00,1.46,3.2,2.12,-1.1
2018-10-31T21:00:00,2.5,3.2,2.12,-2.24
2018-11-01T21:00:00,2.32,3.18,2.12,-2.16
2018-11-04T22:00:00,2.19,3.18,2.12,-2.13
2018-11-05T22:00:00,2.38,3.37,2.6,-2.42
2018-11-06T22:00:00,2.46,3.37,2.6,-2.6
2018-11-07T22:00:00,2.46,3.37,2.6,-2.66
2018-11-08T22:00:00,2.46,3.7,2.6,-2.23
2018-11-11T22:00:00,2.46,4.01,2.6,-2.64
2018-11-12T22:00:00,2.46,4.01,2.6,-2.94
2018-11-13T22:00:00,2.46,4.01,2.6,-2.9
2018-11-14T22:00:00,4.23,5.78,6.24,-1.03
2018-11-15T22:00:00,4.4,5.78,6.24,-0.76
2018-11-18T22:00:00,4.59,5.39,6.24,-0.47
2018-11-19T22:00:00,4.26,5.39,6.24,-0.7
2018-11-20T22:00:00,4.33,5.46,6.48,-0.53
2018-11-21T22:00:00,4.82,5.46,6.48,-1.12
2018-11-22T22:00:00,4.82,5.46,6.48,-1.22
2018-11-25T22:00:00,4.68,5.4,6.48,-1.18
2018-11-26T22:00:00,4.68,5.4,6.48,-1.01
2018-11-27T22:00:00,4.68,5.4,6.48,-1.09
2018-11-28T22:00:00,4.68,5.4,6.48,-0.57
2018-11-29T22:00:00,4.68,5.4,6.48,-0.92
2018-12-02T22:00:00,4.68,5.64,6.48,-0.58
2018-12-03T22:00:00,4.68,5.64,6.48,-0.6
2018-12-04T22:00:00,4.68,5.64,6.48,-0.71
2018-12-05T22:00:00,4.68,5.51,6.48,-0.74
2018-12-06T22:00:00,5.09,5.51,6.48,-0.23
2018-12-09T22:00:00,5.8,5.51,6.48,0.58
2018-12-10T22:00:00,5.9,5.21,6.48,0.78
2018-12-11T22:00:00,5.9,5.21,6.48,0.2
2018-12-12T22:00:00,6.16,5.21,6.48,-0.16
2018-12-13T22:00:00,5.99,5.21,6.48,-0.09
2018-12-16T22:00:00,5.99,5.41,6.48,0.21
2018-12-17T22:00:00,5.99,5.36,6.48,0.16
2018-12-18T22:00:00,5.99,5.36,6.48,0.5
2018-12-19T22:00:00,5.99,5.01,6.48,0.75
2018-12-20T22:00:00,5.99,5.45,6.48,0.21
2018-12-23T22:00:00,5.99,5.15,6.48,0.01
2018-12-25T22:00:00,5.99,5.23,6.48,0.19
2018-12-26T22:00:00,5.99,5.23,6.48,0.78
2018-12-27T22:00:00,5.99,5.5,6.48,0.41
2018-12-30T22:00:00,5.99,5.5,6.48,0.16
2019-01-01T22:00:00,5.99,5.5,6.48,0.27
2019-01-02T22:00:00,5.99,5.5,6.48,0.35
2019-01-03T22:00:00,5.99,5.5,6.48,-0.33
2019-01-06T22:00:00,5.99,5.7,6.48,-0.03
2019-01-07T22:00:00,6.11,5.7,6.48,0.19
2019-01-08T22:00:00,6.32,5.7,6.48,0.5
2019-01-09T22:00:00,6.17,5.65,6.48,0.45
2019-01-10T22:00:00,7.11,6.59,8.46,-0.59
2019-01-13T22:00:00,7.04,6.46,8.46,-0.62
2019-01-14T22:00:00,7.4,6.46,8.46,-1.08
2019-01-15T22:00:00,7.63,6.46,8.46,-1.41
2019-01-16T22:00:00,8.41,6.46,8.46,-2.29
2019-01-17T22:00:00,7.61,7.06,8.46,-1.59
2019-01-20T22:00:00,7.61,7.06,8.46,-1.69
2019-01-21T22:00:00,7.61,7.54,8.46,-2.27
2019-01-22T22:00:00,8.14,8.07,9.62,-2.9
2019-01-23T22:00:00,8.69,8.07,9.62,-3.55
2019-01-24T22:00:00,8.71,8.07,9.62,-3.67
2019-01-27T22:00:00,8.71,8.41,9.62,-3.23
2019-01-28T22:00:00,9.32,8.41,9.62,-2.52
2019-01-29T22:00:00,9.28,8.25,9.62,-2.46
2019-01-30T22:00:00,8.95,8.38,9.62,-2.69
2019-01-31T22:00:00,8.95,8.38,9.62,-2.45
2019-02-03T22:00:00,8.95,8.38,9.62,-2.36
2019-02-04T22:00:00,8.95,8.38,9.62,-1.91
2019-02-05T22:00:00,8.95,8.38,9.62,-2.12
2019-02-06T22:00:00,9.23,8.66,10.28,-2.5
2019-02-07T22:00:00,9.22,8.66,10.28,-2.59
2019-02-10T22:00:00,8.94,8.74,10.28,-2.41
2019-02-11T22:00:00,8.94,8.74,10.28,-2.24
2019-02-12T22:00:00,8.94,8.74,10.28,-2.48
2019-02-13T22:00:00,8.94,9.31,10.28,-1.81
2019-02-14T22:00:00,8.94,9.9,10.28,-2.5
2019-02-17T22:00:00,8.79,9.85,10.28,-2.45
