date,trend,signal,trend+signal,return
2022-05-10T02:00:00,45.83,73.98,66.74,-5.34
2022-05-10T03:00:00,45.75,74.04,66.74,-5.41
2022-05-10T04:00:00,45.78,74.07,66.8,-5.37
2022-05-10T05:00:00,45.78,74.07,66.8,-5.35
2022-05-10T06:00:00,45.78,74.16,66.8,-5.45
2022-05-10T07:00:00,45.94,74.32,67.12,-5.62
2022-05-10T08:00:00,45.96,74.32,67.12,-5.65
2022-05-10T09:00:00,46.08,74.18,67.12,-5.78
2022-05-10T10:00:00,46.08,74.4,67.12,-5.55
2022-05-10T11:00:00,46.08,74.4,67.12,-5.63
2022-05-10T12:00:00,46.3,74.62,67.56,-5.86
2022-05-10T13:00:00,46.3,74.64,67.56,-5.83
2022-05-10T14:00:00,46.3,74.78,67.56,-5.68
2022-05-10T15:00:00,46.41,74.65,67.56,-5.56
2022-05-10T16:00:00,46.5,74.54,67.56,-5.46
2022-05-10T17:00:00,46.35,74.67,67.56,-5.6
2022-05-10T18:00:00,46.35,74.67,67.56,-5.59
2022-05-10T19:00:00,46.35,74.69,67.56,-5.56
2022-05-10T20:00:00,46.35,74.69,67.56,-5.54
2022-05-10T21:00:00,46.35,74.67,67.56,-5.53
2022-05-10T22:00:00,46.35,74.69,67.56,-5.56
2022-05-10T23:00:00,46.35,74.69,67.56,-5.58
2022-05-11T00:00:00,46.35,74.69,67.56,-5.53
2022-05-11T01:00:00,46.35,74.74,67.56,-5.59
2022-05-11T02:00:00,46.35,74.79,67.56,-5.53
2022-05-11T03:00:00,46.35,74.79,67.56,-5.58
2022-05-11T04:00:00,46.35,74.81,67.56,-5.55
2022-05-11T05:00:00,46.35,74.81,67.56,-5.54
2022-05-11T06:00:00,46.35,74.81,67.56,-5.58
2022-05-11T07:00:00,46.35,74.82,67.56,-5.56
2022-05-11T08:00:00,46.35,74.82,67.56,-5.54
2022-05-11T09:00:00,46.36,74.82,67.56,-5.56
2022-05-11T10:00:00,46.6,75.06,68.04,-5.81
2022-05-11T11:00:00,46.5,75.14,68.04,-5.72
2022-05-11T12:00:00,46.48,75.14,68.04,-5.71
2022-05-11T13:00:00,46.48,75.14,68.04,-5.72
2022-05-11T14:00:00,46.76,75.42,68.6,-6.01
2022-05-11T15:00:00,46.93,75.42,68.6,-6.19
2022-05-11T16:00:00,46.89,75.44,68.6,-6.16
2022-05-11T17:00:00,46.89,75.44,68.6,-6.12
2022-05-11T18:00:00,46.89,75.44,68.6,-6.27
2022-05-11T19:00:00,46.89,75.44,68.6,-6.36
2022-05-11T20:00:00,46.88,75.43,68.6,-6.36
2022-05-11T21:00:00,46.9,75.43,68.6,-6.39
2022-05-11T22:00:00,46.93,75.43,68.6,-6.43
2022-05-11T23:00:00,46.99,75.49,68.72,-6.5
2022-05-12T00:00:00,46.95,75.51,68.72,-6.47
2022-05-12T01:00:00,47.03,75.59,68.88,-6.56
2022-05-12T02:00:00,47.03,75.57,68.88,-6.57
2022-05-12T03:00:00,46.99,75.57,68.88,-6.54
2022-05-12T04:00:00,46.99,75.57,68.88,-6.54
2022-05-12T05:00:00,46.99,75.51,68.88,-6.49
2022-05-12T08:00:00,46.99,75.6,68.88,-6.59
2022-05-12T09:00:00,47.12,75.73,69.14,-6.45
2022-05-12T10:00:00,47.21,75.73,69.14,-6.35
2022-05-12T11:00:00,47.18,75.74,69.14,-6.37
2022-05-12T12:00:00,47.18,75.8,69.14,-6.3
2022-05-12T13:00:00,47.18,75.8,69.14,-6.26
2022-05-12T14:00:00,47.19,75.8,69.14,-6.24
2022-05-12T15:00:00,47.18,75.8,69.14,-6.24
2022-05-12T16:00:00,47.33,75.8,69.14,-6.4
2022-05-12T17:00:00,47.21,75.9,69.14,-6.29
2022-05-12T18:00:00,47.19,75.88,69.1,-6.28
2022-05-12T19:00:00,47.19,75.88,69.1,-6.39
2022-05-12T20:00:00,47.19,75.88,69.1,-6.31
2022-05-12T21:00:00,47.19,75.88,69.1,-6.3
2022-05-12T22:00:00,47.19,75.93,69.1,-6.36
2022-05-12T23:00:00,47.19,75.93,69.1,-6.4
2022-05-13T00:00:00,47.19,75.91,69.1,-6.41
2022-05-13T01:00:00,47.19,75.91,69.1,-6.45
2022-05-13T02:00:00,47.19,75.91,69.1,-6.42
2022-05-13T03:00:00,47.19,75.91,69.1,-6.48
2022-05-13T04:00:00,47.19,75.9,69.1,-6.48
2022-05-13T05:00:00,47.21,75.92,69.14,-6.45
2022-05-13T06:00:00,47.21,75.92,69.14,-6.4
2022-05-13T07:00:00,47.21,75.97,69.14,-6.46
2022-05-13T08:00:00,47.21,76.06,69.14,-6.56
2022-05-13T09:00:00,47.34,75.91,69.14,-6.7
2022-05-13T10:00:00,47.28,75.95,69.14,-6.65
2022-05-13T11:00:00,47.3,75.95,69.14,-6.68
2022-05-13T12:00:00,47.3,75.95,69.14,-6.55
2022-05-13T13:00:00,47.3,76.44,69.14,-7.05
2022-05-13T14:00:00,47.3,76.58,69.14,-6.9
2022-05-13T15:00:00,47.3,76.58,69.14,-6.86
2022-05-13T16:00:00,47.3,76.58,69.14,-6.91
2022-05-13T17:00:00,47.3,76.65,69.14,-6.83
2022-05-13T18:00:00,47.3,76.65,69.14,-6.85
2022-05-13T19:00:00,47.3,76.71,69.14,-6.92
2022-05-13T20:00:00,47.3,76.74,69.14,-6.88
2022-05-15T21:00:00,47.3,76.74,69.14,-6.8
2022-05-15T22:00:00,47.3,76.78,69.14,-6.85
2022-05-15T23:00:00,47.3,76.78,69.14,-6.89
2022-05-16T00:00:00,47.3,76.87,69.14,-6.79
2022-05-16T01:00:00,47.46,76.87,69.14,-6.62
2022-05-16T02:00:00,47.51,76.8,69.14,-6.56
2022-05-16T03:00:00,47.53,76.76,69.14,-6.53
2022-05-16T04:00:00,47.53,76.76,69.14,-6.56
2022-05-16T05:00:00,47.53,76.76,69.14,-6.57
2022-05-16T06:00:00,47.67,76.76,69.14,-6.72
2022-05-16T07:00:00,47.83,76.76,69.14,-6.89
2022-05-16T08:00:00,47.86,76.71,69.14,-6.93
2022-05-16T09:00:00,47.86,76.79,69.14,-6.84
2022-05-16T10:00:00,47.86,76.79,69.14,-6.67
2022-05-16T11:00:00,47.81,76.82,69.14,-6.71
2022-05-16T12:00:00,47.73,76.82,69.14,-6.78
2022-05-16T13:00:00,47.85,76.82,69.14,-6.91
2022-05-16T14:00:00,47.84,76.82,69.14,-6.91
2022-05-16T15:00:00,47.84,76.82,69.14,-6.98
2022-05-16T16:00:00,47.84,76.82,69.14,-6.91
2022-05-16T17:00:00,47.84,76.92,69.14,-7.02
2022-05-16T18:00:00,47.84,77.02,69.14,-6.91
2022-05-16T19:00:00,47.84,77.02,69.14,-6.87
2022-05-16T20:00:00,47.84,77.02,69.14,-6.83
2022-05-16T21:00:00,47.87,77.02,69.14,-6.79
2022-05-16T22:00:00,47.86,77.02,69.14,-6.79
2022-05-16T23:00:00,47.88,77.02,69.14,-6.76
2022-05-17T00:00:00,47.88,77.02,69.14,-6.85
2022-05-17T01:00:00,47.88,77.02,69.14,-6.86
2022-05-17T02:00:00,47.83,77.02,69.14,-6.82
2022-05-17T03:00:00,47.8,76.99,69.08,-6.8
2022-05-17T04:00:00,47.8,76.97,69.08,-6.79
2022-05-17T05:00:00,47.76,76.97,69.08,-6.82
2022-05-17T06:00:00,48.09,77.3,69.74,-6.48
2022-05-17T07:00:00,48.39,77.3,69.74,-6.17
2022-05-17T08:00:00,48.71,76.96,69.74,-5.84
2022-05-17T09:00:00,48.51,77.14,69.74,-6.03
2022-05-17T10:00:00,48.64,77.27,70.0,-5.89
2022-05-17T11:00:00,48.84,77.47,70.4,-5.68
2022-05-17T12:00:00,48.92,77.47,70.4,-5.59
2022-05-17T13:00:00,48.77,77.6,70.4,-5.73
2022-05-17T14:00:00,48.87,77.7,70.6,-5.62
2022-05-17T15:00:00,48.87,77.75,70.6,-5.68
2022-05-17T16:00:00,48.88,77.75,70.6,-5.7
2022-05-17T17:00:00,48.88,77.75,70.6,-5.68
2022-05-17T18:00:00,48.88,77.75,70.6,-5.67
2022-05-17T19:00:00,48.88,77.81,70.6,-5.74
2022-05-17T20:00:00,48.88,77.82,70.6,-5.72
2022-05-17T21:00:00,48.88,77.82,70.6,-5.75
2022-05-17T22:00:00,48.88,77.82,70.6,-5.76
2022-05-17T23:00:00,48.9,77.82,70.6,-5.79
2022-05-18T00:00:00,48.9,77.82,70.6,-5.78
2022-05-18T01:00:00,48.9,77.94,70.6,-5.65
2022-05-18T02:00:00,48.85,77.97,70.6,-5.69
2022-05-18T03:00:00,48.82,77.97,70.6,-5.71
2022-05-18T04:00:00,48.82,77.99,70.6,-5.68
2022-05-18T05:00:00,48.84,78.01,70.64,-5.71
2022-05-18T06:00:00,49.1,78.01,70.64,-5.98
2022-05-18T07:00:00,49.37,78.01,70.64,-6.26
2022-05-18T08:00:00,49.47,78.01,70.64,-6.37
2022-05-18T09:00:00,49.35,78.01,70.64,-6.26
2022-05-18T10:00:00,49.35,78.01,70.64,-6.27
2022-05-18T11:00:00,49.35,78.01,70.64,-6.14
2022-05-18T12:00:00,49.35,78.01,70.64,-6.22
2022-05-18T13:00:00,49.29,78.01,70.64,-6.27
2022-05-18T14:00:00,49.29,78.01,70.64,-6.35
2022-05-18T15:00:00,49.29,78.01,70.64,-6.29
2022-05-18T16:00:00,49.29,78.18,70.64,-6.47
2022-05-18T17:00:00,49.29,78.13,70.64,-6.51
2022-05-18T18:00:00,49.29,78.24,70.64,-6.39
2022-05-18T19:00:00,49.29,78.24,70.64,-6.38
2022-05-18T20:00:00,49.29,78.16,70.64,-6.31
2022-05-18T21:00:00,49.25,78.18,70.64,-6.34
2022-05-18T22:00:00,49.22,78.15,70.58,-6.36
2022-05-18T23:00:00,49.22,78.15,70.58,-6.29
2022-05-19T00:00:00,49.33,78.15,70.58,-6.41
2022-05-19T01:00:00,49.38,78.15,70.58,-6.47
2022-05-19T02:00:00,49.38,78.15,70.58,-6.47
2022-05-19T03:00:00,49.38,78.15,70.58,-6.48
2022-05-19T04:00:00,49.38,78.15,70.58,-6.44
2022-05-19T05:00:00,49.4,78.15,70.58,-6.47
2022-05-19T06:00:00,49.4,78.15,70.58,-6.59
2022-05-19T07:00:00,49.4,78.34,70.58,-6.39
2022-05-19T08:00:00,49.48,78.34,70.58,-6.3
2022-05-19T09:00:00,49.44,78.36,70.58,-6.33
2022-05-19T10:00:00,49.55,78.36,70.58,-6.21
2022-05-19T11:00:00,49.57,78.32,70.58,-6.18
2022-05-19T12:00:00,49.58,78.32,70.58,-6.16
2022-05-19T13:00:00,49.9,78.32,70.58,-5.83
2022-05-19T14:00:00,50.06,78.32,70.58,-5.66
2022-05-19T15:00:00,50.22,78.32,70.58,-5.49
2022-05-19T16:00:00,50.1,78.42,70.58,-5.6
2022-05-19T17:00:00,50.1,78.42,70.58,-5.71
2022-05-19T18:00:00,50.16,78.34,70.58,-5.78
2022-05-19T19:00:00,50.08,78.4,70.58,-5.71
2022-05-19T20:00:00,50.16,78.48,70.74,-5.8
2022-05-19T21:00:00,50.16,78.48,70.74,-5.69
2022-05-19T22:00:00,50.29,78.61,71.0,-5.83
2022-05-19T23:00:00,50.29,78.59,71.0,-5.84
2022-05-20T00:00:00,50.26,78.59,71.0,-5.82
2022-05-20T01:00:00,50.35,78.68,71.18,-5.92
2022-05-20T02:00:00,50.35,78.68,71.18,-5.93
2022-05-20T03:00:00,50.35,78.68,71.18,-5.87
2022-05-20T04:00:00,50.35,78.68,71.18,-5.97
2022-05-20T05:00:00,50.35,78.77,71.18,-5.87
2022-05-20T06:00:00,50.35,78.77,71.18,-5.88
2022-05-20T07:00:00,50.35,78.82,71.18,-5.94
2022-05-20T08:00:00,50.35,78.85,71.18,-5.9
2022-05-20T09:00:00,50.35,78.85,71.18,-6.03
2022-05-20T10:00:00,50.26,78.92,71.18,-5.95
2022-05-20T11:00:00,50.3,78.96,71.26,-6.0
2022-05-20T12:00:00,50.38,78.96,71.26,-5.91
2022-05-20T13:00:00,50.51,79.09,71.52,-5.77
2022-05-20T14:00:00,50.52,79.09,71.52,-5.75
2022-05-20T15:00:00,50.78,79.35,72.04,-5.48
2022-05-20T16:00:00,50.66,79.45,72.04,-5.59
2022-05-20T17:00:00,50.68,79.47,72.08,-5.56
2022-05-20T18:00:00,50.69,79.48,72.1,-5.54
2022-05-20T19:00:00,50.68,79.48,72.1,-5.54
2022-05-20T20:00:00,50.74,79.48,72.1,-5.47
