date,trend,signal,trend+signal,return
2018-07-23T21:00:00,0.0,0.0,0.0,-0.22
2018-07-24T21:00:00,0.0,-0.03,0.0,-0.29
2018-07-25T21:00:00,0.0,-0.03,0.0,0.15
2018-07-26T21:00:00,0.0,-0.03,0.0,-0.15
2018-07-29T21:00:00,0.0,-0.07,0.0,-0.09
2018-07-30T21:00:00,0.27,-0.07,0.0,-0.46
2018-07-31T21:00:00,-0.17,0.17,0.0,-0.12
2018-08-01T21:00:00,-0.06,0.17,0.0,-0.33
2018-08-02T21:00:00,0.55,0.17,0.0,-1.04
2018-08-05T21:00:00,0.81,0.17,0.0,-1.4
2018-08-06T21:00:00,1.24,0.17,0.0,-1.93
2018-08-07T21:00:00,1.68,0.17,0.0,-2.47
2018-08-08T21:00:00,1.68,0.31,0.0,-2.23
2018-08-09T21:00:00,1.68,0.71,0.0,-1.73
2018-08-12T21:00:00,1.68,0.71,0.0,-1.52
2018-08-13T21:00:00,1.68,0.71,0.0,-1.47
2018-08-14T21:00:00,1.68,0.77,0.0,-1.63
2018-08-15T21:00:00,1.79,0.77,0.0,-1.84
2018-08-16T21:00:00,2.13,1.11,0.78,-2.28
2018-08-19T21:00:00,2.13,1.09,0.78,-2.2
2018-08-20T21:00:00,2.13,1.46,0.78,-1.73
2018-08-21T21:00:00,2.36,1.46,0.78,-1.4
2018-08-22T21:00:00,2.92,1.46,0.78,-0.74
2018-08-23T21:00:00,2.92,2.17,0.78,-1.55
2018-08-26T21:00:00,2.92,2.22,0.78,-1.4
2018-08-27T21:00:00,2.81,2.11,0.66,-1.41
2018-08-28T21:00:00,4.3,3.6,3.74,0.18
2018-08-29T21:00:00,4.72,3.6,3.74,0.7
2018-08-30T21:00:00,5.27,2.85,3.74,1.35
2018-09-02T21:00:00,4.55,3.37,3.74,0.73
2018-09-03T21:00:00,4.55,3.65,3.74,1.11
2018-09-04T21:00:00,4.6,3.7,3.94,1.26
2018-09-05T21:00:00,4.65,3.7,3.94,1.41
2018-09-06T21:00:00,5.83,4.88,6.4,2.69
2018-09-09T21:00:00,6.37,4.88,6.4,3.33
2018-09-10T21:00:00,6.26,4.79,6.4,3.32
2018-09-11T21:00:00,5.63,5.22,6.4,2.79
2018-09-12T21:00:00,5.63,5.3,6.4,2.97
2018-09-13T21:00:00,5.63,5.3,6.4,3.23
2018-09-16T21:00:00,5.63,5.3,6.4,3.59
2018-09-17T21:00:00,5.63,5.73,6.4,3.06
2018-09-18T21:00:00,5.63,6.36,6.4,2.33
2018-09-19T21:00:00,4.95,6.84,6.4,2.91
2018-09-20T21:00:00,6.28,8.17,9.16,1.48
2018-09-23T21:00:00,5.73,8.52,9.16,1.93
2018-09-24T21:00:00,5.1,8.52,9.16,2.46
2018-09-25T21:00:00,4.77,8.65,9.16,2.23
2018-09-26T21:00:00,4.77,8.65,9.16,2.29
2018-09-27T21:00:00,5.25,9.13,10.22,1.71
2018-09-30T21:00:00,5.25,9.05,10.22,1.73
2018-10-01T21:00:00,5.25,9.05,10.22,1.71
2018-10-02T21:00:00,6.01,9.81,11.84,2.57
2018-10-03T21:00:00,6.88,9.81,11.84,3.54
2018-10-04T21:00:00,7.88,8.61,11.84,4.64
2018-10-07T21:00:00,7.25,9.04,11.84,4.11
2018-10-08T21:00:00,7.22,9.01,11.88,4.18
2018-10-09T21:00:00,7.22,9.94,11.88,5.21
2018-10-10T21:00:00,7.22,10.59,11.88,4.46
2018-10-11T21:00:00,7.22,10.59,11.88,4.02
2018-10-14T21:00:00,6.88,10.73,11.88,4.26
2018-10-15T21:00:00,6.72,10.73,11.88,4.32
2018-10-16T21:00:00,6.69,10.73,11.88,4.25
2018-10-17T21:00:00,7.19,11.23,12.98,3.65
2018-10-18T21:00:00,7.01,11.23,12.98,3.73
2018-10-21T21:00:00,7.01,11.23,12.98,3.38
2018-10-22T21:00:00,7.01,11.23,12.98,3.45
2018-10-23T21:00:00,7.01,11.58,12.98,3.0
2018-10-24T21:00:00,7.65,11.58,12.98,2.26
2018-10-25T21:00:00,7.62,11.41,12.98,2.19
2018-10-28T21:00:00,7.2,11.41,12.98,2.51
2018-10-29T21:00:00,8.49,12.7,15.66,1.12
2018-10-30T21:00:00,8.49,13.56,15.66,2.08
2018-10-31T21:00:00,8.49,13.56,15.66,2.05
2018-11-01T21:00:00,8.49,13.56,15.66,1.97
2018-11-04T22:00:00,8.49,13.56,15.66,1.88
2018-11-05T22:00:00,8.49,13.56,15.66,1.89
2018-11-06T22:00:00,8.49,13.7,15.66,1.65
2018-11-07T22:00:00,8.61,13.7,15.66,1.43
2018-11-08T22:00:00,8.76,13.7,15.66,1.18
2018-11-11T22:00:00,8.76,13.68,15.66,1.26
2018-11-12T22:00:00,8.76,13.68,15.66,1.59
2018-11-13T22:00:00,8.74,13.66,15.72,1.51
2018-11-14T22:00:00,10.87,15.79,20.08,-0.72
2018-11-15T22:00:00,11.05,15.41,20.08,-1.0
2018-11-18T22:00:00,10.72,15.54,20.08,-0.77
2018-11-19T22:00:00,10.72,15.54,20.08,-0.18
2018-11-20T22:00:00,10.72,16.17,20.08,-0.91
2018-11-21T22:00:00,11.54,16.99,21.82,0.01
2018-11-22T22:00:00,11.22,16.99,21.82,-0.21
2018-11-25T22:00:00,11.22,16.99,21.82,-0.14
2018-11-26T22:00:00,11.72,17.49,22.92,-0.74
2018-11-27T22:00:00,12.07,17.49,22.92,-1.19
2018-11-28T22:00:00,12.43,17.49,22.92,-1.65
2018-11-29T22:00:00,12.48,17.49,22.92,-1.8
2018-12-02T22:00:00,12.42,17.49,22.92,-1.84
2018-12-03T22:00:00,12.42,17.67,22.92,-1.56
2018-12-04T22:00:00,13.4,18.65,24.98,-0.48
2018-12-05T22:00:00,14.16,17.69,24.98,0.38
2018-12-06T22:00:00,14.16,17.65,24.98,0.32
2018-12-09T22:00:00,14.16,18.7,24.98,-0.83
2018-12-10T22:00:00,14.81,17.85,24.98,-1.58
2018-12-11T22:00:00,13.8,18.66,24.98,-0.67
2018-12-12T22:00:00,13.8,18.66,24.98,-0.53
2018-12-13T22:00:00,13.8,18.66,24.98,-0.39
2018-12-16T22:00:00,13.77,18.49,24.98,-0.32
2018-12-17T22:00:00,13.78,18.49,24.98,-0.21
2018-12-18T22:00:00,14.44,19.15,26.4,0.55
2018-12-19T22:00:00,14.7,19.15,26.4,0.91
2018-12-20T22:00:00,15.46,19.91,28.02,1.77
2018-12-23T22:00:00,15.71,19.46,28.02,2.12
2018-12-25T22:00:00,14.82,20.15,28.02,1.33
2018-12-26T22:00:00,15.29,20.62,29.06,1.9
2018-12-27T22:00:00,15.44,20.62,29.06,2.15
2018-12-30T22:00:00,15.75,20.62,29.06,2.56
2019-01-01T22:00:00,15.75,20.62,29.06,2.45
2019-01-02T22:00:00,15.75,20.62,29.06,2.42
2019-01-03T22:00:00,16.47,20.62,29.06,1.6
2019-01-06T22:00:00,16.42,20.62,29.06,1.55
2019-01-07T22:00:00,16.75,20.62,29.06,1.12
2019-01-08T22:00:00,16.53,20.64,29.06,1.24
2019-01-09T22:00:00,16.97,20.64,29.06,0.7
2019-01-10T22:00:00,16.97,20.91,29.06,1.07
2019-01-13T22:00:00,16.97,20.91,29.06,1.42
2019-01-14T22:00:00,16.97,20.9,29.06,1.33
2019-01-15T22:00:00,16.97,21.45,29.06,1.98
2019-01-16T22:00:00,16.97,21.45,29.06,2.4
2019-01-17T22:00:00,16.35,21.45,29.06,1.88
2019-01-20T22:00:00,16.47,21.57,29.4,2.1
2019-01-21T22:00:00,17.37,22.47,31.3,3.1
2019-01-22T22:00:00,17.9,22.47,31.3,3.73
2019-01-23T22:00:00,18.47,22.47,31.3,4.4
2019-01-24T22:00:00,18.15,22.47,31.3,4.18
2019-01-27T22:00:00,18.15,22.47,31.3,4.12
2019-01-28T22:00:00,18.55,22.87,32.2,3.62
2019-01-29T22:00:00,19.34,22.87,32.2,2.73
2019-01-30T22:00:00,19.61,22.4,32.2,2.36
2019-01-31T22:00:00,19.37,22.44,32.2,2.5
2019-02-03T22:00:00,19.24,22.31,32.04,2.53
2019-02-04T22:00:00,19.24,23.04,32.04,1.7
2019-02-05T22:00:00,19.24,24.64,32.04,3.4
2019-02-06T22:00:00,19.33,24.64,32.04,3.59
2019-02-07T22:00:00,19.33,24.44,32.04,3.69
2019-02-10T22:00:00,19.03,24.54,32.04,3.49
2019-02-11T22:00:00,19.03,24.54,32.04,3.32
2019-02-12T22:00:00,19.24,24.54,32.04,3.01
2019-02-13T22:00:00,19.74,24.54,32.04,2.41
2019-02-14T22:00:00,19.45,24.54,32.04,2.6
2019-02-17T22:00:00,19.45,24.54,32.04,2.79
2019-02-18T22:00:00,19.45,24.54,32.04,3.41
2019-02-19T22:00:00,19.27,24.54,32.04,3.33
2019-02-20T22:00:00,20.09,24.54,32.04,4.25
2019-02-21T22:00:00,19.56,24.87,32.04,3.82
2019-02-24T22:00:00,19.2,24.87,32.04,3.56
2019-02-25T22:00:00,19.2,25.55,32.04,4.34
2019-02-26T22:00:00,20.17,25.55,32.04,5.41
2019-02-27T22:00:00,20.31,25.21,32.04,5.65
2019-02-28T22:00:00,19.98,25.34,32.04,5.42
2019-03-03T22:00:00,19.98,24.99,32.04,5.17
2019-03-04T22:00:00,19.98,24.98,32.04,5.26
2019-03-05T22:00:00,19.98,24.98,32.04,5.98
2019-03-06T22:00:00,19.98,25.32,32.04,5.54
2019-03-07T22:00:00,19.98,26.17,32.04,4.59
2019-03-10T21:00:00,19.05,26.17,32.04,5.42
2019-03-11T21:00:00,19.05,26.17,32.04,4.7
2019-03-12T21:00:00,19.05,27.86,32.04,6.49
2019-03-13T21:00:00,18.64,28.07,32.04,6.18
2019-03-14T21:00:00,18.65,28.07,32.04,6.29
2019-03-17T21:00:00,18.03,28.49,32.04,5.77
2019-03-18T21:00:00,17.62,28.7,32.04,6.08
2019-03-19T21:00:00,18.44,29.52,33.78,5.16
2019-03-20T21:00:00,19.03,28.73,33.78,4.47
2019-03-21T21:00:00,17.8,29.76,33.78,5.6
2019-03-24T21:00:00,17.8,30.24,33.78,5.02
2019-03-25T21:00:00,17.8,30.24,33.78,4.76
2019-03-26T21:00:00,17.8,30.24,33.78,5.37
2019-03-27T21:00:00,18.72,31.16,35.72,4.35
2019-03-28T21:00:00,18.99,31.16,35.72,3.98
2019-03-31T21:00:00,18.99,31.66,35.72,4.58
2019-04-01T21:00:00,19.71,31.66,35.72,5.4
2019-04-02T21:00:00,19.19,31.98,35.72,4.98
2019-04-03T21:00:00,19.19,31.98,35.72,4.36
2019-04-04T21:00:00,19.3,31.67,35.72,4.15
2019-04-07T21:00:00,19.33,31.67,35.72,4.02
2019-04-08T21:00:00,19.26,31.54,35.72,3.99
2019-04-09T21:00:00,19.53,31.54,35.72,3.62
2019-04-10T21:00:00,19.53,31.54,35.72,3.96
2019-04-11T21:00:00,19.53,32.02,35.72,3.38
2019-04-14T21:00:00,19.53,32.19,35.72,3.65
2019-04-15T21:00:00,19.85,32.51,36.46,3.23
2019-04-16T21:00:00,19.87,32.51,36.46,3.11
2019-04-17T21:00:00,19.83,32.51,36.46,3.05
