date,trend,signal,trend+signal,return
2022-01-24T00:00:00,9.07,15.72,16.48,-1.32
2022-01-24T01:00:00,9.11,15.76,16.56,-1.37
2022-01-24T02:00:00,9.16,15.76,16.56,-1.43
2022-01-24T03:00:00,9.16,15.74,16.56,-1.44
2022-01-24T04:00:00,9.16,15.74,16.56,-1.45
2022-01-24T05:00:00,9.34,15.92,16.92,-1.64
2022-01-24T06:00:00,9.21,16.03,16.92,-1.52
2022-01-24T07:00:00,9.26,16.03,16.92,-1.46
2022-01-24T08:00:00,9.25,16.03,16.92,-1.46
2022-01-24T09:00:00,9.21,16.03,16.92,-1.49
2022-01-24T10:00:00,9.21,16.03,16.92,-1.46
2022-01-24T11:00:00,9.31,16.03,16.92,-1.57
2022-01-24T12:00:00,9.33,15.99,16.92,-1.6
2022-01-24T13:00:00,9.33,15.99,16.92,-1.54
2022-01-24T14:00:00,9.33,15.99,16.92,-1.55
2022-01-24T15:00:00,9.33,16.12,16.92,-1.41
2022-01-24T16:00:00,9.33,16.12,16.92,-1.35
2022-01-24T17:00:00,9.4,16.12,16.92,-1.27
2022-01-24T18:00:00,9.35,16.12,16.92,-1.31
2022-01-24T19:00:00,9.35,16.12,16.92,-1.36
2022-01-24T20:00:00,9.35,16.12,16.92,-1.39
2022-01-24T21:00:00,9.35,16.12,16.92,-1.38
2022-01-24T22:00:00,9.38,16.15,16.98,-1.42
2022-01-24T23:00:00,9.42,16.15,16.98,-1.47
2022-01-25T00:00:00,9.57,16.15,16.98,-1.63
2022-01-25T01:00:00,9.57,16.13,16.98,-1.64
2022-01-25T02:00:00,9.62,16.13,16.98,-1.7
2022-01-25T03:00:00,9.66,16.13,16.98,-1.75
2022-01-25T04:00:00,9.66,16.16,16.98,-1.71
2022-01-25T05:00:00,9.68,16.16,16.98,-1.74
2022-01-25T06:00:00,9.68,16.16,16.98,-1.75
2022-01-25T07:00:00,9.74,16.22,17.1,-1.82
2022-01-25T08:00:00,9.74,16.2,17.1,-1.83
2022-01-25T09:00:00,9.81,16.2,17.1,-1.91
2022-01-25T10:00:00,9.83,16.2,17.1,-1.94
2022-01-25T11:00:00,9.86,16.2,17.1,-1.98
2022-01-25T12:00:00,9.87,16.17,17.1,-2.0
2022-01-25T13:00:00,9.87,16.21,17.1,-1.95
2022-01-25T14:00:00,9.87,16.22,17.1,-1.97
2022-01-25T15:00:00,9.87,16.22,17.1,-1.97
2022-01-25T16:00:00,9.96,16.22,17.1,-1.87
2022-01-25T17:00:00,9.96,16.22,17.1,-1.86
2022-01-25T18:00:00,10.01,16.22,17.1,-1.8
2022-01-25T19:00:00,10.06,16.22,17.1,-1.74
2022-01-25T20:00:00,10.07,16.22,17.1,-1.72
2022-01-25T21:00:00,10.07,16.22,17.1,-1.76
2022-01-25T22:00:00,10.07,16.22,17.1,-1.71
2022-01-25T23:00:00,10.07,16.22,17.1,-1.74
2022-01-26T00:00:00,10.08,16.22,17.1,-1.76
2022-01-26T01:00:00,10.08,16.22,17.1,-1.77
2022-01-26T02:00:00,10.06,16.22,17.1,-1.76
2022-01-26T03:00:00,10.06,16.22,17.1,-1.77
2022-01-26T04:00:00,10.06,16.22,17.1,-1.8
2022-01-26T05:00:00,10.06,16.22,17.1,-1.77
2022-01-26T06:00:00,10.06,16.24,17.1,-1.8
2022-01-26T07:00:00,10.06,16.24,17.1,-1.8
2022-01-26T08:00:00,10.06,16.26,17.1,-1.83
2022-01-26T09:00:00,10.06,16.26,17.1,-1.86
2022-01-26T10:00:00,10.06,16.31,17.1,-1.92
2022-01-26T11:00:00,10.06,16.31,17.1,-1.94
2022-01-26T12:00:00,10.07,16.31,17.1,-1.96
2022-01-26T13:00:00,10.07,16.35,17.1,-1.91
2022-01-26T14:00:00,10.07,16.35,17.1,-1.88
2022-01-26T15:00:00,10.07,16.36,17.1,-1.9
2022-01-26T16:00:00,10.07,16.36,17.1,-1.9
2022-01-26T17:00:00,10.11,16.36,17.1,-1.85
2022-01-26T18:00:00,10.11,16.36,17.1,-1.83
2022-01-26T19:00:00,10.18,16.43,17.24,-1.91
2022-01-26T20:00:00,10.29,16.54,17.46,-2.03
2022-01-26T21:00:00,10.26,16.55,17.46,-2.01
2022-01-26T22:00:00,10.23,16.56,17.46,-1.99
2022-01-26T23:00:00,10.23,16.56,17.46,-1.95
2022-01-27T00:00:00,10.27,16.56,17.46,-1.9
2022-01-27T01:00:00,10.29,16.52,17.46,-1.87
2022-01-27T02:00:00,10.29,16.57,17.46,-1.93
2022-01-27T03:00:00,10.29,16.52,17.46,-1.97
2022-01-27T04:00:00,10.29,16.55,17.46,-1.93
2022-01-27T05:00:00,10.29,16.55,17.46,-1.94
2022-01-27T06:00:00,10.3,16.56,17.48,-1.96
2022-01-27T07:00:00,10.41,16.56,17.48,-2.08
2022-01-27T08:00:00,10.44,16.51,17.48,-2.12
2022-01-27T09:00:00,10.44,16.51,17.48,-2.15
2022-01-27T10:00:00,10.44,16.51,17.48,-2.16
2022-01-27T11:00:00,10.65,16.72,17.9,-2.38
2022-01-27T12:00:00,10.67,16.68,17.9,-2.41
2022-01-27T13:00:00,10.71,16.68,17.9,-2.46
2022-01-27T14:00:00,10.62,16.68,17.9,-2.38
2022-01-27T15:00:00,10.62,16.68,17.9,-2.43
2022-01-27T16:00:00,10.62,16.68,17.9,-2.46
2022-01-27T17:00:00,10.62,16.65,17.9,-2.48
2022-01-27T18:00:00,10.62,16.66,17.9,-2.46
2022-01-27T19:00:00,10.62,16.66,17.9,-2.47
2022-01-27T20:00:00,10.62,16.66,17.9,-2.48
2022-01-27T21:00:00,10.62,16.66,17.9,-2.48
2022-01-27T22:00:00,10.62,16.65,17.9,-2.48
2022-01-27T23:00:00,10.62,16.65,17.9,-2.49
2022-01-28T00:00:00,10.62,16.68,17.9,-2.45
2022-01-28T01:00:00,10.62,16.68,17.9,-2.44
2022-01-28T02:00:00,10.64,16.68,17.9,-2.41
2022-01-28T03:00:00,10.65,16.68,17.9,-2.39
2022-01-28T04:00:00,10.64,16.68,17.9,-2.39
2022-01-28T05:00:00,10.66,16.68,17.9,-2.36
2022-01-28T06:00:00,10.66,16.68,17.9,-2.36
2022-01-28T07:00:00,10.66,16.71,17.9,-2.32
2022-01-28T08:00:00,10.74,16.79,18.06,-2.23
2022-01-28T09:00:00,10.7,16.81,18.06,-2.26
2022-01-28T10:00:00,10.7,16.81,18.06,-2.23
2022-01-28T11:00:00,10.7,16.81,18.06,-2.23
2022-01-28T12:00:00,10.7,16.77,18.06,-2.26
2022-01-28T13:00:00,10.7,16.93,18.06,-2.09
2022-01-28T14:00:00,10.62,16.99,18.06,-2.16
2022-01-28T15:00:00,10.72,17.09,18.26,-2.05
2022-01-28T16:00:00,10.64,17.15,18.26,-2.12
2022-01-28T17:00:00,10.65,17.15,18.26,-2.14
2022-01-28T18:00:00,10.64,17.14,18.26,-2.14
2022-01-28T19:00:00,10.66,17.14,18.26,-2.17
2022-01-28T20:00:00,10.68,17.14,18.26,-2.2
2022-01-28T21:00:00,10.65,17.15,18.26,-2.18
2022-01-30T22:00:00,10.73,17.23,18.42,-2.27
2022-01-30T23:00:00,10.65,17.29,18.42,-2.2
2022-01-31T00:00:00,10.65,17.34,18.42,-2.26
2022-01-31T01:00:00,10.65,17.37,18.42,-2.22
2022-01-31T02:00:00,10.7,17.42,18.52,-2.16
2022-01-31T03:00:00,10.7,17.42,18.52,-2.15
2022-01-31T04:00:00,10.73,17.42,18.52,-2.11
2022-01-31T05:00:00,10.73,17.42,18.52,-2.06
2022-01-31T06:00:00,10.73,17.52,18.52,-2.17
2022-01-31T07:00:00,10.73,17.55,18.52,-2.13
2022-01-31T08:00:00,10.71,17.55,18.52,-2.12
2022-01-31T09:00:00,10.71,17.55,18.52,-2.13
2022-01-31T10:00:00,10.72,17.55,18.52,-2.15
2022-01-31T11:00:00,10.75,17.58,18.58,-2.19
2022-01-31T12:00:00,10.83,17.58,18.58,-2.28
2022-01-31T13:00:00,10.83,17.8,18.58,-2.05
2022-01-31T14:00:00,10.83,17.84,18.58,-2.1
2022-01-31T15:00:00,10.83,17.84,18.58,-1.96
2022-01-31T16:00:00,10.83,17.84,18.58,-2.01
2022-01-31T17:00:00,10.9,17.91,18.72,-1.93
2022-01-31T18:00:00,11.0,18.01,18.92,-1.82
2022-01-31T19:00:00,11.03,18.01,18.92,-1.78
2022-01-31T20:00:00,10.99,18.03,18.92,-1.81
2022-01-31T21:00:00,10.99,18.03,18.92,-1.8
2022-01-31T22:00:00,11.03,18.07,19.0,-1.85
2022-01-31T23:00:00,11.03,18.05,19.0,-1.86
2022-02-01T00:00:00,11.06,18.08,19.06,-1.9
2022-02-01T01:00:00,11.05,18.07,19.06,-1.9
2022-02-01T02:00:00,11.05,18.11,19.06,-1.85
2022-02-01T03:00:00,11.06,18.11,19.06,-1.83
2022-02-01T04:00:00,11.06,18.11,19.06,-1.83
2022-02-01T05:00:00,11.06,18.14,19.06,-1.87
2022-02-01T06:00:00,11.05,18.13,19.04,-1.87
2022-02-01T07:00:00,11.23,18.31,19.4,-1.68
2022-02-01T08:00:00,11.12,18.4,19.4,-1.78
2022-02-01T09:00:00,11.14,18.42,19.44,-1.75
2022-02-01T10:00:00,11.15,18.43,19.46,-1.73
2022-02-01T11:00:00,11.24,18.52,19.64,-1.63
2022-02-01T12:00:00,11.16,18.58,19.64,-1.7
2022-02-01T13:00:00,11.16,18.6,19.64,-1.67
2022-02-01T14:00:00,11.16,18.6,19.64,-1.66
2022-02-01T15:00:00,11.16,18.6,19.64,-1.82
2022-02-01T16:00:00,11.16,18.6,19.64,-1.9
2022-02-01T17:00:00,11.16,18.62,19.64,-1.87
2022-02-01T18:00:00,11.16,18.62,19.64,-1.85
2022-02-01T19:00:00,11.18,18.62,19.64,-1.82
2022-02-01T20:00:00,11.29,18.73,19.86,-1.7
2022-02-01T21:00:00,11.29,18.71,19.86,-1.69
2022-02-01T22:00:00,11.29,18.71,19.86,-1.68
2022-02-01T23:00:00,11.26,18.72,19.86,-1.7
2022-02-02T00:00:00,11.22,18.72,19.86,-1.73
2022-02-02T01:00:00,11.28,18.78,19.98,-1.66
2022-02-02T02:00:00,11.31,18.73,19.98,-1.62
2022-02-02T03:00:00,11.27,18.75,19.98,-1.65
2022-02-02T04:00:00,11.27,18.75,19.98,-1.66
2022-02-02T05:00:00,11.27,18.75,19.98,-1.67
2022-02-02T06:00:00,11.28,18.76,20.0,-1.69
2022-02-02T07:00:00,11.28,18.76,20.0,-1.64
2022-02-02T08:00:00,11.28,18.76,20.0,-1.57
2022-02-02T09:00:00,11.27,18.76,20.0,-1.57
2022-02-02T10:00:00,11.38,18.87,20.22,-1.45
2022-02-02T11:00:00,11.44,18.79,20.22,-1.38
2022-02-02T12:00:00,11.44,18.77,20.22,-1.37
2022-02-02T13:00:00,11.39,18.77,20.22,-1.41
2022-02-02T14:00:00,11.43,18.81,20.3,-1.46
2022-02-02T15:00:00,11.53,18.81,20.3,-1.57
2022-02-02T16:00:00,11.5,18.82,20.3,-1.55
2022-02-02T17:00:00,11.44,18.86,20.3,-1.5
2022-02-02T18:00:00,11.44,18.87,20.3,-1.52
2022-02-02T19:00:00,11.44,18.89,20.3,-1.55
2022-02-02T20:00:00,11.44,18.87,20.3,-1.56
2022-02-02T21:00:00,11.42,18.87,20.3,-1.55
2022-02-02T22:00:00,11.42,18.87,20.3,-1.59
2022-02-02T23:00:00,11.42,18.88,20.3,-1.57
2022-02-03T00:00:00,11.42,18.88,20.3,-1.58
2022-02-03T01:00:00,11.46,18.92,20.38,-1.53
2022-02-03T02:00:00,11.45,18.92,20.38,-1.53
2022-02-03T03:00:00,11.42,18.92,20.38,-1.55
2022-02-03T04:00:00,11.42,18.92,20.38,-1.57
2022-02-03T05:00:00,11.42,18.93,20.38,-1.55
2022-02-03T06:00:00,11.42,18.98,20.38,-1.61
2022-02-03T07:00:00,11.39,18.99,20.38,-1.59
2022-02-03T08:00:00,11.39,18.99,20.38,-1.55
2022-02-03T09:00:00,11.39,19.01,20.38,-1.58
2022-02-03T10:00:00,11.48,19.1,20.56,-1.68
2022-02-03T11:00:00,11.49,19.1,20.56,-1.7
2022-02-03T12:00:00,11.49,19.15,20.56,-1.64
2022-02-03T13:00:00,12.05,19.71,21.68,-1.07
2022-02-03T14:00:00,12.19,19.55,21.68,-0.92
2022-02-03T15:00:00,12.19,19.42,21.68,-0.8
2022-02-03T16:00:00,12.19,19.42,21.68,-0.73
2022-02-03T17:00:00,12.19,19.57,21.68,-0.57
2022-02-03T18:00:00,12.19,19.57,21.68,-0.58
2022-02-03T19:00:00,12.19,19.59,21.68,-0.61
2022-02-03T20:00:00,12.2,19.59,21.68,-0.63
2022-02-03T21:00:00,12.17,19.6,21.68,-0.61
2022-02-03T22:00:00,12.17,19.6,21.68,-0.6
2022-02-03T23:00:00,12.12,19.63,21.68,-0.64
2022-02-04T00:00:00,12.17,19.68,21.78,-0.58
2022-02-04T01:00:00,12.23,19.68,21.78,-0.51
2022-02-04T02:00:00,12.26,19.63,21.78,-0.47
2022-02-04T03:00:00,12.26,19.63,21.78,-0.47
2022-02-04T04:00:00,12.26,19.61,21.78,-0.46
2022-02-04T05:00:00,12.26,19.61,21.78,-0.51
2022-02-04T06:00:00,12.26,19.62,21.78,-0.49
2022-02-04T07:00:00,12.26,19.62,21.78,-0.38
2022-02-04T08:00:00,12.26,19.62,21.78,-0.4
2022-02-04T09:00:00,12.26,19.62,21.78,-0.38
2022-02-04T10:00:00,12.26,19.62,21.78,-0.34
2022-02-04T11:00:00,12.26,19.74,21.78,-0.21
2022-02-04T12:00:00,12.26,19.85,21.78,-0.33
2022-02-04T13:00:00,12.31,19.85,21.78,-0.39
2022-02-04T14:00:00,12.52,19.85,21.78,-0.61
2022-02-04T15:00:00,12.33,19.85,21.78,-0.43
2022-02-04T16:00:00,12.33,19.85,21.78,-0.39
2022-02-04T17:00:00,12.33,19.85,21.78,-0.36
2022-02-04T18:00:00,12.29,19.87,21.78,-0.39
2022-02-04T19:00:00,12.26,19.87,21.78,-0.41
2022-02-04T20:00:00,12.26,19.87,21.78,-0.36
2022-02-04T21:00:00,12.26,19.87,21.78,-0.38
2022-02-06T22:00:00,12.26,19.87,21.78,-0.38
2022-02-06T23:00:00,12.31,19.87,21.78,-0.44
2022-02-07T00:00:00,12.31,19.85,21.78,-0.45
2022-02-07T01:00:00,12.37,19.85,21.78,-0.52
2022-02-07T02:00:00,12.46,19.85,21.78,-0.62
2022-02-07T03:00:00,12.46,19.92,21.78,-0.54
2022-02-07T04:00:00,12.46,19.88,21.78,-0.51
2022-02-07T05:00:00,12.46,19.93,21.78,-0.57
2022-02-07T06:00:00,12.46,19.93,21.78,-0.57
2022-02-07T07:00:00,12.46,19.99,21.78,-0.64
2022-02-07T08:00:00,12.48,19.99,21.78,-0.67
2022-02-07T09:00:00,12.53,19.99,21.78,-0.73
2022-02-07T10:00:00,12.53,19.99,21.78,-0.72
2022-02-07T11:00:00,12.53,20.14,21.78,-0.56
2022-02-07T12:00:00,12.59,20.06,21.78,-0.49
2022-02-07T13:00:00,12.44,20.19,21.78,-0.63
2022-02-07T14:00:00,12.44,20.16,21.78,-0.65
2022-02-07T15:00:00,12.44,20.16,21.78,-0.63
2022-02-07T16:00:00,12.5,20.22,21.9,-0.7
2022-02-07T17:00:00,12.55,20.22,21.9,-0.76
2022-02-07T18:00:00,12.53,20.22,21.9,-0.75
2022-02-07T19:00:00,12.53,20.31,21.9,-0.65
2022-02-07T20:00:00,12.48,20.34,21.9,-0.69
2022-02-07T21:00:00,12.48,20.34,21.9,-0.68
2022-02-07T22:00:00,12.52,20.34,21.9,-0.63
2022-02-07T23:00:00,12.48,20.36,21.9,-0.66
2022-02-08T00:00:00,12.48,20.36,21.9,-0.66
2022-02-08T01:00:00,12.52,20.36,21.9,-0.71
2022-02-08T02:00:00,12.54,20.36,21.9,-0.74
2022-02-08T03:00:00,12.54,20.34,21.9,-0.75
2022-02-08T04:00:00,12.55,20.34,21.9,-0.77
2022-02-08T05:00:00,12.58,20.34,21.9,-0.81
2022-02-08T06:00:00,12.52,20.34,21.9,-0.76
2022-02-08T07:00:00,12.52,20.46,21.9,-0.89
2022-02-08T08:00:00,12.52,20.45,21.9,-0.89
2022-02-08T09:00:00,12.52,20.45,21.9,-0.87
2022-02-08T10:00:00,12.67,20.45,21.9,-0.71
2022-02-08T11:00:00,12.69,20.45,21.9,-0.68
2022-02-08T12:00:00,12.69,20.48,21.9,-0.72
2022-02-08T13:00:00,12.69,20.48,21.9,-0.81
2022-02-08T14:00:00,12.67,20.48,21.9,-0.8
2022-02-08T15:00:00,12.6,20.48,21.9,-0.74
2022-02-08T16:00:00,12.6,20.48,21.9,-0.79
2022-02-08T17:00:00,12.65,20.53,22.0,-0.73
2022-02-08T18:00:00,12.65,20.51,22.0,-0.72
2022-02-08T19:00:00,12.65,20.53,22.0,-0.75
2022-02-08T20:00:00,12.65,20.53,22.0,-0.74
2022-02-08T21:00:00,12.65,20.53,22.0,-0.75
2022-02-08T22:00:00,12.65,20.53,22.0,-0.74
2022-02-08T23:00:00,12.65,20.53,22.0,-0.72
2022-02-09T00:00:00,12.7,20.58,22.1,-0.78
2022-02-09T01:00:00,12.73,20.61,22.16,-0.74
2022-02-09T02:00:00,12.78,20.66,22.26,-0.68
2022-02-09T03:00:00,12.75,20.67,22.26,-0.7
2022-02-09T04:00:00,12.75,20.69,22.26,-0.73
2022-02-09T05:00:00,12.8,20.69,22.26,-0.79
2022-02-09T06:00:00,12.81,20.69,22.26,-0.81
2022-02-09T07:00:00,12.87,20.69,22.26,-0.88
2022-02-09T08:00:00,12.79,20.75,22.26,-0.81
2022-02-09T09:00:00,12.77,20.75,22.26,-0.82
2022-02-09T10:00:00,12.85,20.75,22.26,-0.73
2022-02-09T11:00:00,12.75,20.83,22.26,-0.82
2022-02-09T12:00:00,12.81,20.89,22.38,-0.75
2022-02-09T13:00:00,12.81,20.89,22.38,-0.76
2022-02-09T14:00:00,12.84,20.92,22.44,-0.8
2022-02-09T15:00:00,12.91,20.92,22.44,-0.88
2022-02-09T16:00:00,12.84,20.97,22.44,-0.82
2022-02-09T17:00:00,12.84,20.97,22.44,-0.79
2022-02-09T18:00:00,12.88,21.01,22.52,-0.84
2022-02-09T19:00:00,12.89,21.01,22.52,-0.86
2022-02-09T20:00:00,12.9,21.01,22.52,-0.88
2022-02-09T21:00:00,12.92,21.01,22.52,-0.91
2022-02-09T22:00:00,12.94,21.01,22.52,-0.94
2022-02-09T23:00:00,12.89,21.04,22.52,-0.9
2022-02-10T00:00:00,12.89,21.07,22.52,-0.94
2022-02-10T01:00:00,12.95,21.13,22.64,-0.87
2022-02-10T02:00:00,13.01,21.13,22.64,-0.8
2022-02-10T03:00:00,13.02,21.1,22.64,-0.78
2022-02-10T04:00:00,12.96,21.14,22.64,-0.83
2022-02-10T05:00:00,12.95,21.13,22.64,-0.83
2022-02-10T06:00:00,12.99,21.13,22.64,-0.88
2022-02-10T07:00:00,12.96,21.14,22.64,-0.86
2022-02-10T08:00:00,12.98,21.14,22.64,-0.83
2022-02-10T09:00:00,13.05,21.14,22.64,-0.75
2022-02-10T10:00:00,13.05,21.14,22.64,-0.83
2022-02-10T11:00:00,13.06,21.14,22.64,-0.85
2022-02-10T12:00:00,13.01,21.14,22.64,-0.81
2022-02-10T13:00:00,13.1,21.23,22.82,-0.91
2022-02-10T14:00:00,13.1,21.23,22.82,-0.9
2022-02-10T15:00:00,13.41,21.54,23.44,-0.58
2022-02-10T16:00:00,13.57,21.36,23.44,-0.41
2022-02-10T17:00:00,13.45,21.46,23.44,-0.52
2022-02-10T18:00:00,13.49,21.5,23.52,-0.47
2022-02-10T19:00:00,13.49,21.5,23.52,-0.5
2022-02-10T20:00:00,13.58,21.5,23.52,-0.6
2022-02-10T21:00:00,13.59,21.47,23.52,-0.62
2022-02-10T22:00:00,13.63,21.47,23.52,-0.67
2022-02-10T23:00:00,13.67,21.47,23.52,-0.72
2022-02-11T00:00:00,13.75,21.47,23.52,-0.81
2022-02-11T01:00:00,13.82,21.54,23.66,-0.89
2022-02-11T02:00:00,13.83,21.51,23.66,-0.91
2022-02-11T03:00:00,13.89,21.51,23.66,-0.98
2022-02-11T04:00:00,13.89,21.49,23.66,-0.99
2022-02-11T05:00:00,13.85,21.49,23.66,-0.96
2022-02-11T06:00:00,13.94,21.58,23.84,-1.06
2022-02-11T07:00:00,13.94,21.61,23.84,-1.02
2022-02-11T08:00:00,13.94,21.61,23.84,-0.97
2022-02-11T09:00:00,13.94,21.66,23.84,-1.03
2022-02-11T10:00:00,14.0,21.72,23.96,-0.96
2022-02-11T11:00:00,14.0,21.75,23.96,-1.0
2022-02-11T12:00:00,14.0,21.75,23.96,-0.93
2022-02-11T13:00:00,14.0,21.84,23.96,-1.03
2022-02-11T14:00:00,14.0,21.81,23.96,-1.05
2022-02-11T15:00:00,14.0,21.87,23.96,-0.98
2022-02-11T16:00:00,14.0,21.81,23.96,-0.93
2022-02-11T17:00:00,14.0,21.86,23.96,-0.99
2022-02-11T18:00:00,14.0,21.86,23.96,-1.23
2022-02-11T19:00:00,14.0,21.86,23.96,-1.27
2022-02-11T20:00:00,14.0,21.86,23.96,-1.28
2022-02-11T21:00:00,13.93,21.91,23.96,-1.22
2022-02-13T22:00:00,13.95,21.91,23.96,-1.19
2022-02-13T23:00:00,14.15,22.11,24.36,-0.98
2022-02-14T00:00:00,14.07,22.17,24.36,-1.05
2022-02-14T01:00:00,14.07,22.17,24.36,-1.07
2022-02-14T02:00:00,14.07,22.17,24.36,-1.18
2022-02-14T03:00:00,14.06,22.16,24.36,-1.18
2022-02-14T04:00:00,14.03,22.17,24.36,-1.16
2022-02-14T05:00:00,14.03,22.17,24.36,-1.12
2022-02-14T06:00:00,14.03,22.2,24.36,-1.16
2022-02-14T07:00:00,14.09,22.26,24.48,-1.23
2022-02-14T08:00:00,14.26,22.43,24.82,-1.41
2022-02-14T09:00:00,14.23,22.44,24.82,-1.39
2022-02-14T10:00:00,14.21,22.44,24.82,-1.38
2022-02-14T11:00:00,14.21,22.44,24.82,-1.39
2022-02-14T12:00:00,14.28,22.51,24.96,-1.31
2022-02-14T13:00:00,14.21,22.56,24.96,-1.37
2022-02-14T14:00:00,14.21,22.56,24.96,-1.38
2022-02-14T15:00:00,14.25,22.6,25.04,-1.43
2022-02-14T16:00:00,14.26,22.57,25.04,-1.45
2022-02-14T17:00:00,14.26,22.57,25.04,-1.45
2022-02-14T18:00:00,14.26,22.62,25.04,-1.51
2022-02-14T19:00:00,14.26,22.63,25.04,-1.49
2022-02-14T20:00:00,14.26,22.66,25.04,-1.53
2022-02-14T21:00:00,14.26,22.68,25.04,-1.5
2022-02-14T22:00:00,14.25,22.68,25.04,-1.5
2022-02-14T23:00:00,14.24,22.68,25.04,-1.5
2022-02-15T00:00:00,14.26,22.7,25.08,-1.47
2022-02-15T01:00:00,14.28,22.7,25.08,-1.44
2022-02-15T02:00:00,14.28,22.7,25.08,-1.46
2022-02-15T03:00:00,14.28,22.7,25.08,-1.42
2022-02-15T04:00:00,14.28,22.7,25.08,-1.39
2022-02-15T05:00:00,14.28,22.7,25.08,-1.36
2022-02-15T06:00:00,14.25,22.7,25.08,-1.38
2022-02-15T07:00:00,14.22,22.7,25.08,-1.4
2022-02-15T08:00:00,14.38,22.7,25.08,-1.23
2022-02-15T09:00:00,14.36,22.7,25.08,-1.24
2022-02-15T10:00:00,14.36,22.7,25.08,-1.22
2022-02-15T11:00:00,14.36,22.7,25.08,-1.25
2022-02-15T12:00:00,14.36,22.7,25.08,-1.31
2022-02-15T13:00:00,14.36,22.7,25.08,-1.2
2022-02-15T14:00:00,14.36,22.84,25.08,-1.35
2022-02-15T15:00:00,14.36,22.95,25.08,-1.23
2022-02-15T16:00:00,14.36,22.95,25.08,-1.19
2022-02-15T17:00:00,14.35,22.94,25.08,-1.19
2022-02-15T18:00:00,14.35,22.95,25.08,-1.21
2022-02-15T19:00:00,14.35,22.95,25.08,-1.2
2022-02-15T20:00:00,14.35,22.95,25.08,-1.21
2022-02-15T21:00:00,14.35,22.95,25.08,-1.2
2022-02-15T22:00:00,14.37,22.95,25.08,-1.23
2022-02-15T23:00:00,14.4,22.95,25.08,-1.27
2022-02-16T00:00:00,14.37,22.96,25.08,-1.25
2022-02-16T01:00:00,14.41,22.96,25.08,-1.3
2022-02-16T02:00:00,14.41,22.95,25.08,-1.3
2022-02-16T03:00:00,14.41,22.95,25.08,-1.27
2022-02-16T04:00:00,14.41,22.96,25.08,-1.29
2022-02-16T05:00:00,14.41,22.96,25.08,-1.28
2022-02-16T06:00:00,14.47,23.02,25.2,-1.21
2022-02-16T07:00:00,14.54,23.02,25.2,-1.13
2022-02-16T08:00:00,14.61,22.93,25.2,-1.05
2022-02-16T09:00:00,14.52,22.93,25.2,-1.13
2022-02-16T10:00:00,14.56,22.97,25.28,-1.08
2022-02-16T11:00:00,14.56,22.97,25.28,-1.07
2022-02-16T12:00:00,14.66,22.97,25.28,-1.18
2022-02-16T13:00:00,14.66,22.97,25.28,-1.21
2022-02-16T14:00:00,14.66,22.93,25.28,-1.24
2022-02-16T15:00:00,14.66,22.93,25.28,-1.23
2022-02-16T16:00:00,14.66,23.02,25.28,-1.13
2022-02-16T17:00:00,14.59,23.07,25.28,-1.19
2022-02-16T18:00:00,14.61,23.09,25.32,-1.16
2022-02-16T19:00:00,14.61,23.09,25.32,-1.12
2022-02-16T20:00:00,14.61,23.15,25.32,-1.19
2022-02-16T21:00:00,14.61,23.13,25.32,-1.2
2022-02-16T22:00:00,14.61,23.13,25.32,-1.21
2022-02-16T23:00:00,14.63,23.09,25.32,-1.24
2022-02-17T00:00:00,14.59,23.11,25.32,-1.21
2022-02-17T01:00:00,14.59,23.11,25.32,-1.18
2022-02-17T02:00:00,14.59,23.09,25.32,-1.17
2022-02-17T03:00:00,14.59,23.34,25.32,-1.43
2022-02-17T04:00:00,14.59,23.39,25.32,-1.37
2022-02-17T05:00:00,14.59,23.39,25.32,-1.3
2022-02-17T06:00:00,14.61,23.39,25.32,-1.27
2022-02-17T07:00:00,14.7,23.39,25.32,-1.17
2022-02-17T08:00:00,14.59,23.48,25.32,-1.27
2022-02-17T09:00:00,14.59,23.5,25.32,-1.24
2022-02-17T10:00:00,14.59,23.5,25.32,-1.18
2022-02-17T11:00:00,14.59,23.56,25.32,-1.25
2022-02-17T12:00:00,14.59,23.6,25.32,-1.2
2022-02-17T13:00:00,14.59,23.6,25.32,-1.3
2022-02-17T14:00:00,14.58,23.6,25.32,-1.3
2022-02-17T15:00:00,14.56,23.6,25.32,-1.29
2022-02-17T16:00:00,14.59,23.6,25.32,-1.33
2022-02-17T17:00:00,14.62,23.6,25.32,-1.37
2022-02-17T18:00:00,14.6,23.6,25.32,-1.36
2022-02-17T19:00:00,14.6,23.6,25.32,-1.32
2022-02-17T20:00:00,14.6,23.62,25.32,-1.35
2022-02-17T21:00:00,14.6,23.62,25.32,-1.34
2022-02-17T22:00:00,14.6,23.62,25.32,-1.33
2022-02-17T23:00:00,14.6,23.62,25.32,-1.33
2022-02-18T00:00:00,14.6,23.62,25.32,-1.36
2022-02-18T01:00:00,14.6,23.65,25.32,-1.32
2022-02-18T02:00:00,14.58,23.65,25.32,-1.33
2022-02-18T03:00:00,14.58,23.65,25.32,-1.29
2022-02-18T04:00:00,14.58,23.65,25.32,-1.29
2022-02-18T05:00:00,14.58,23.65,25.32,-1.28
2022-02-18T06:00:00,14.58,23.65,25.32,-1.22
2022-02-18T07:00:00,14.51,23.7,25.32,-1.28
2022-02-18T08:00:00,14.51,23.71,25.32,-1.26
2022-02-18T09:00:00,14.51,23.71,25.32,-1.23
