date,trend,signal,trend+signal,return
2022-02-10T14:00:00,-31.13,-24.68,9.16,3.0
2022-02-10T15:00:00,-31.13,-24.68,9.16,2.83
2022-02-10T16:00:00,-31.13,-24.68,9.16,2.71
2022-02-10T17:00:00,-31.13,-24.68,9.16,2.86
2022-02-10T18:00:00,-31.13,-24.65,9.16,2.73
2022-02-10T19:00:00,-31.13,-24.72,9.16,2.76
2022-02-10T20:00:00,-31.13,-24.72,9.16,2.89
2022-02-10T21:00:00,-31.13,-24.78,9.16,2.85
2022-02-10T22:00:00,-31.13,-24.78,9.16,2.88
2022-02-10T23:00:00,-31.13,-24.78,9.16,2.86
2022-02-11T00:00:00,-31.13,-24.78,9.16,2.85
2022-02-11T01:00:00,-31.13,-24.78,9.16,2.79
2022-02-11T02:00:00,-31.13,-24.85,9.16,2.82
2022-02-11T03:00:00,-31.13,-24.85,9.16,2.87
2022-02-11T04:00:00,-31.13,-24.85,9.16,2.85
2022-02-11T05:00:00,-31.13,-24.85,9.16,2.8
2022-02-11T06:00:00,-31.13,-24.85,9.16,2.77
2022-02-11T07:00:00,-31.21,-24.85,9.16,2.75
2022-02-11T08:00:00,-31.21,-24.91,9.16,2.79
2022-02-11T09:00:00,-31.21,-24.91,9.16,2.79
2022-02-11T10:00:00,-31.21,-24.91,9.16,2.79
2022-02-11T11:00:00,-31.21,-24.91,9.16,2.76
2022-02-11T12:00:00,-31.21,-24.91,9.16,2.71
2022-02-11T13:00:00,-31.21,-24.91,9.16,2.7
2022-02-11T14:00:00,-31.21,-24.91,9.16,2.68
2022-02-11T15:00:00,-31.21,-24.91,9.16,2.67
2022-02-11T16:00:00,-31.21,-24.98,9.16,2.7
2022-02-11T17:00:00,-31.21,-24.98,9.16,2.68
2022-02-11T18:00:00,-31.21,-24.98,9.16,2.23
2022-02-11T19:00:00,-31.21,-24.98,9.16,2.12
2022-02-11T20:00:00,-31.21,-24.98,9.16,2.18
2022-02-11T21:00:00,-31.21,-24.98,9.16,2.34
2022-02-13T22:00:00,-31.21,-25.14,9.16,2.4
2022-02-13T23:00:00,-31.21,-25.37,9.16,2.53
2022-02-14T00:00:00,-31.21,-25.37,9.16,2.36
2022-02-14T01:00:00,-31.21,-25.53,9.16,2.3
2022-02-14T02:00:00,-31.21,-25.51,9.16,2.42
2022-02-14T03:00:00,-31.21,-25.51,9.16,2.46
2022-02-14T04:00:00,-31.31,-25.61,9.16,2.46
2022-02-14T05:00:00,-31.31,-25.64,9.16,2.39
2022-02-14T06:00:00,-31.32,-25.64,9.16,2.3
2022-02-14T07:00:00,-31.32,-25.64,9.16,2.34
2022-02-14T08:00:00,-31.32,-25.64,9.16,2.08
2022-02-14T09:00:00,-31.32,-25.64,9.16,2.02
2022-02-14T10:00:00,-31.32,-25.62,9.16,2.14
2022-02-14T11:00:00,-31.4,-25.74,9.16,2.16
2022-02-14T12:00:00,-31.4,-25.74,9.16,2.39
2022-02-14T13:00:00,-31.4,-25.74,9.16,2.44
2022-02-14T14:00:00,-31.4,-25.74,9.16,2.45
2022-02-14T15:00:00,-31.4,-25.74,9.16,2.52
2022-02-14T16:00:00,-31.41,-25.74,9.16,2.61
2022-02-14T17:00:00,-31.41,-25.76,9.16,2.53
2022-02-14T18:00:00,-31.34,-25.76,9.16,2.36
2022-02-14T19:00:00,-31.34,-25.76,9.16,2.55
2022-02-14T20:00:00,-31.34,-25.81,9.16,2.5
2022-02-14T21:00:00,-31.34,-25.86,9.16,2.45
2022-02-14T22:00:00,-31.34,-25.86,9.16,2.43
2022-02-14T23:00:00,-31.43,-25.95,9.08,2.42
2022-02-15T00:00:00,-31.39,-25.91,9.26,2.28
2022-02-15T01:00:00,-31.5,-26.0,9.26,2.29
2022-02-15T02:00:00,-31.61,-26.0,9.26,2.3
2022-02-15T03:00:00,-31.73,-26.0,9.26,2.32
2022-02-15T04:00:00,-31.73,-26.0,9.26,2.3
2022-02-15T05:00:00,-31.73,-26.0,9.26,2.24
2022-02-15T06:00:00,-31.73,-26.0,9.26,2.21
2022-02-15T07:00:00,-31.73,-26.0,9.26,2.25
2022-02-15T08:00:00,-31.73,-26.0,9.26,2.45
2022-02-15T09:00:00,-31.73,-26.0,9.26,2.49
2022-02-15T10:00:00,-31.73,-26.13,9.26,2.52
2022-02-15T11:00:00,-31.83,-26.13,9.26,2.52
2022-02-15T12:00:00,-31.93,-26.13,9.26,2.52
2022-02-15T13:00:00,-31.93,-26.22,9.26,2.53
2022-02-15T14:00:00,-31.93,-26.22,9.26,2.67
2022-02-15T15:00:00,-31.93,-26.22,9.26,2.62
2022-02-15T16:00:00,-31.93,-26.22,9.26,2.53
2022-02-15T17:00:00,-31.93,-26.22,9.26,2.56
2022-02-15T18:00:00,-31.93,-26.22,9.26,2.54
2022-02-15T19:00:00,-32.02,-26.22,9.26,2.53
2022-02-15T20:00:00,-32.12,-26.22,9.26,2.53
2022-02-15T21:00:00,-32.12,-26.29,9.26,2.5
2022-02-15T22:00:00,-32.12,-26.38,9.26,2.51
2022-02-15T23:00:00,-32.12,-26.38,9.26,2.52
2022-02-16T00:00:00,-32.12,-26.38,9.26,2.55
2022-02-16T01:00:00,-32.23,-26.38,9.26,2.54
2022-02-16T02:00:00,-32.3,-26.38,9.26,2.57
2022-02-16T03:00:00,-32.4,-26.38,9.26,2.57
2022-02-16T04:00:00,-32.5,-26.38,9.26,2.57
2022-02-16T05:00:00,-32.5,-26.38,9.26,2.58
2022-02-16T06:00:00,-32.5,-26.44,9.26,2.54
2022-02-16T07:00:00,-32.5,-26.54,9.26,2.54
2022-02-16T08:00:00,-32.5,-26.54,9.26,2.6
2022-02-16T09:00:00,-32.5,-26.54,9.26,2.55
2022-02-16T10:00:00,-32.5,-26.54,9.26,2.59
2022-02-16T11:00:00,-32.5,-26.54,9.26,2.58
2022-02-16T12:00:00,-32.5,-26.54,9.26,2.58
2022-02-16T13:00:00,-32.5,-26.46,9.26,2.4
2022-02-16T14:00:00,-32.57,-26.46,9.26,2.37
2022-02-16T15:00:00,-32.67,-26.56,9.26,2.37
2022-02-16T16:00:00,-32.67,-26.56,9.26,2.34
2022-02-16T17:00:00,-32.67,-26.56,9.26,2.37
2022-02-16T18:00:00,-32.67,-26.56,9.26,2.43
2022-02-16T19:00:00,-32.67,-26.55,9.26,2.32
2022-02-16T20:00:00,-32.67,-26.55,9.26,2.35
2022-02-16T21:00:00,-32.79,-26.55,9.26,2.37
2022-02-16T22:00:00,-32.79,-26.55,9.26,2.35
2022-02-16T23:00:00,-32.79,-26.59,9.26,2.29
2022-02-17T00:00:00,-32.79,-26.59,9.26,2.35
2022-02-17T01:00:00,-32.79,-26.7,9.26,2.36
2022-02-17T02:00:00,-32.79,-26.7,9.26,2.36
2022-02-17T03:00:00,-32.79,-26.7,9.26,2.1
2022-02-17T04:00:00,-32.79,-26.7,9.26,2.18
2022-02-17T05:00:00,-32.79,-26.7,9.26,2.16
2022-02-17T06:00:00,-32.79,-26.7,9.26,2.21
2022-02-17T07:00:00,-32.79,-26.8,9.26,2.21
2022-02-17T08:00:00,-32.79,-26.8,9.26,2.02
2022-02-17T09:00:00,-32.91,-26.8,9.26,2.04
2022-02-17T10:00:00,-32.96,-26.8,9.26,1.99
2022-02-17T11:00:00,-33.09,-26.8,9.26,2.02
2022-02-17T12:00:00,-33.14,-26.85,9.26,1.97
2022-02-17T13:00:00,-33.14,-26.85,9.26,1.87
2022-02-17T14:00:00,-33.14,-26.85,9.26,1.92
2022-02-17T15:00:00,-33.14,-26.85,9.26,1.95
2022-02-17T16:00:00,-33.18,-26.85,9.26,2.01
2022-02-17T17:00:00,-33.27,-26.96,9.26,2.02
2022-02-17T18:00:00,-33.27,-27.02,9.26,1.98
2022-02-17T19:00:00,-33.27,-27.02,9.26,1.87
2022-02-17T20:00:00,-33.27,-27.08,9.26,1.91
2022-02-17T21:00:00,-33.27,-27.08,9.26,1.92
2022-02-17T22:00:00,-33.27,-27.15,9.26,1.89
2022-02-17T23:00:00,-33.27,-27.15,9.26,1.81
2022-02-18T00:00:00,-33.33,-27.21,9.24,1.85
2022-02-18T01:00:00,-33.33,-27.21,9.24,2.02
2022-02-18T02:00:00,-33.33,-27.21,9.24,2.08
2022-02-18T03:00:00,-33.33,-27.26,9.24,2.03
2022-02-18T04:00:00,-33.33,-27.31,9.24,2.08
2022-02-18T05:00:00,-33.33,-27.31,9.24,2.09
2022-02-18T06:00:00,-33.33,-27.38,9.24,2.06
2022-02-18T07:00:00,-33.33,-27.38,9.24,2.02
2022-02-18T08:00:00,-33.33,-27.43,9.24,2.07
2022-02-18T09:00:00,-33.33,-27.43,9.24,2.06
2022-02-18T10:00:00,-33.33,-27.53,9.24,2.06
2022-02-18T11:00:00,-33.33,-27.53,9.24,2.05
2022-02-18T12:00:00,-33.33,-27.53,9.24,2.02
2022-02-18T13:00:00,-33.33,-27.53,9.24,1.98
2022-02-18T14:00:00,-33.33,-27.53,9.24,1.95
2022-02-18T15:00:00,-33.33,-27.53,9.24,2.05
2022-02-18T16:00:00,-33.33,-27.56,9.24,1.98
2022-02-18T17:00:00,-33.33,-27.56,9.24,1.97
2022-02-18T18:00:00,-33.33,-27.56,9.24,1.93
2022-02-18T19:00:00,-33.47,-27.62,9.24,1.97
2022-02-18T20:00:00,-33.47,-27.62,9.24,1.98
2022-02-18T21:00:00,-33.47,-27.72,9.24,1.98
2022-02-20T22:00:00,-33.47,-27.72,9.24,1.93
2022-02-20T23:00:00,-33.47,-27.72,9.24,1.92
2022-02-21T00:00:00,-33.47,-27.72,9.24,2.01
2022-02-21T01:00:00,-33.47,-27.77,9.24,1.96
2022-02-21T02:00:00,-33.47,-27.77,9.24,1.92
2022-02-21T03:00:00,-33.47,-27.88,9.24,1.91
2022-02-21T04:00:00,-33.47,-27.88,9.24,1.94
2022-02-21T05:00:00,-33.47,-27.88,9.24,1.93
2022-02-21T06:00:00,-33.47,-27.88,9.24,1.92
2022-02-21T07:00:00,-33.53,-27.94,9.22,1.88
2022-02-21T08:00:00,-33.63,-28.04,9.22,1.88
2022-02-21T09:00:00,-33.67,-28.08,9.24,1.82
2022-02-21T10:00:00,-33.67,-28.08,9.24,1.81
2022-02-21T11:00:00,-33.67,-28.17,9.24,1.82
2022-02-21T12:00:00,-33.67,-28.17,9.24,1.82
2022-02-21T13:00:00,-33.67,-28.26,9.24,1.81
2022-02-21T14:00:00,-33.67,-28.26,9.24,1.82
2022-02-21T15:00:00,-33.67,-28.34,9.24,1.8
2022-02-21T16:00:00,-33.67,-28.34,9.24,1.75
2022-02-21T17:00:00,-33.77,-28.34,9.24,1.75
2022-02-21T18:00:00,-33.77,-28.34,9.24,1.72
2022-02-21T19:00:00,-33.77,-28.34,9.24,1.71
2022-02-21T20:00:00,-33.77,-28.34,9.24,1.73
2022-02-21T21:00:00,-33.77,-28.38,9.24,1.67
2022-02-21T22:00:00,-33.77,-28.38,9.24,1.64
2022-02-21T23:00:00,-33.77,-28.38,9.24,1.56
2022-02-22T00:00:00,-33.96,-28.38,9.24,1.65
2022-02-22T01:00:00,-33.96,-28.38,9.24,1.64
2022-02-22T02:00:00,-33.96,-28.44,9.24,1.6
2022-02-22T03:00:00,-33.96,-28.44,9.24,1.54
2022-02-22T04:00:00,-33.96,-28.44,9.24,1.61
2022-02-22T05:00:00,-33.96,-28.58,9.24,1.65
2022-02-22T06:00:00,-33.96,-28.58,9.24,1.6
2022-02-22T07:00:00,-34.02,-28.64,9.22,1.64
2022-02-22T08:00:00,-33.99,-28.64,9.22,1.77
2022-02-22T09:00:00,-33.99,-28.64,9.22,1.69
2022-02-22T10:00:00,-33.99,-28.64,9.22,1.8
2022-02-22T11:00:00,-33.99,-28.64,9.22,1.96
2022-02-22T12:00:00,-33.99,-28.73,9.22,1.95
2022-02-22T13:00:00,-34.06,-28.8,9.18,1.98
2022-02-22T14:00:00,-34.06,-28.8,9.28,2.08
2022-02-22T15:00:00,-34.02,-28.76,9.46,1.94
2022-02-22T16:00:00,-34.02,-28.96,9.46,1.84
2022-02-22T17:00:00,-34.11,-29.07,9.46,1.83
2022-02-22T18:00:00,-34.11,-29.15,9.46,1.85
2022-02-22T19:00:00,-34.11,-29.15,9.46,1.96
2022-02-22T20:00:00,-34.25,-29.15,9.46,1.92
2022-02-22T21:00:00,-34.32,-29.15,9.46,1.95
2022-02-22T22:00:00,-34.43,-29.24,9.46,1.94
2022-02-22T23:00:00,-34.43,-29.24,9.46,1.98
2022-02-23T00:00:00,-34.43,-29.27,9.46,1.91
2022-02-23T01:00:00,-34.43,-29.27,9.46,1.91
2022-02-23T02:00:00,-34.43,-29.27,9.46,1.94
2022-02-23T03:00:00,-34.43,-29.32,9.46,1.89
2022-02-23T04:00:00,-34.55,-29.32,9.46,1.91
2022-02-23T05:00:00,-34.55,-29.32,9.46,1.92
2022-02-23T06:00:00,-34.55,-29.32,9.46,1.92
2022-02-23T07:00:00,-34.55,-29.32,9.46,1.93
2022-02-23T08:00:00,-34.55,-29.37,9.46,1.98
2022-02-23T09:00:00,-34.55,-29.37,9.46,1.93
2022-02-23T10:00:00,-34.55,-29.37,9.46,1.91
2022-02-23T11:00:00,-34.55,-29.44,9.46,1.94
2022-02-23T12:00:00,-34.55,-29.44,9.46,1.94
2022-02-23T13:00:00,-34.55,-29.44,9.46,1.87
2022-02-23T14:00:00,-34.55,-29.44,9.46,1.99
2022-02-23T15:00:00,-34.55,-29.44,9.46,1.89
2022-02-23T16:00:00,-34.55,-29.44,9.46,1.96
2022-02-23T17:00:00,-34.55,-29.5,9.46,1.92
2022-02-23T18:00:00,-34.55,-29.5,9.46,1.79
2022-02-23T19:00:00,-34.55,-29.57,9.46,1.82
2022-02-23T20:00:00,-34.55,-29.57,9.46,1.85
2022-02-23T21:00:00,-34.55,-29.57,9.46,1.87
2022-02-23T22:00:00,-34.67,-29.65,9.46,1.85
2022-02-23T23:00:00,-34.67,-29.65,9.46,1.77
2022-02-24T00:00:00,-34.67,-29.74,9.46,1.78
2022-02-24T01:00:00,-34.67,-29.74,9.46,1.93
2022-02-24T02:00:00,-34.67,-29.74,9.46,1.86
2022-02-24T03:00:00,-34.67,-29.53,9.46,1.55
2022-02-24T04:00:00,-34.67,-29.53,9.46,1.53
2022-02-24T05:00:00,-34.67,-29.53,9.46,1.43
2022-02-24T06:00:00,-34.67,-29.75,9.46,1.31
2022-02-24T07:00:00,-34.67,-29.68,9.46,1.48
2022-02-24T08:00:00,-34.67,-29.82,9.46,1.52
2022-02-24T09:00:00,-34.67,-29.82,9.46,1.59
2022-02-24T10:00:00,-34.67,-29.86,9.46,1.53
2022-02-24T11:00:00,-34.67,-29.86,9.46,1.62
2022-02-24T12:00:00,-34.67,-29.86,9.46,1.63
2022-02-24T13:00:00,-34.68,-29.86,9.46,1.72
2022-02-24T14:00:00,-34.55,-29.73,9.82,1.95
2022-02-24T15:00:00,-34.24,-29.73,9.82,2.36
2022-02-24T16:00:00,-34.47,-29.73,9.82,2.23
2022-02-24T17:00:00,-34.47,-29.73,9.82,2.12
2022-02-24T18:00:00,-34.47,-29.81,9.82,2.14
2022-02-24T19:00:00,-34.47,-29.63,9.82,2.42
2022-02-24T20:00:00,-34.47,-29.63,9.82,2.32
2022-02-24T21:00:00,-34.47,-29.63,9.82,2.27
2022-02-24T22:00:00,-34.47,-29.63,9.82,2.23
2022-02-24T23:00:00,-34.47,-29.67,9.82,2.29
2022-02-25T00:00:00,-34.47,-29.67,9.82,2.24
2022-02-25T01:00:00,-34.53,-29.67,9.82,2.2
2022-02-25T02:00:00,-34.48,-29.62,10.02,2.05
2022-02-25T03:00:00,-34.55,-29.62,10.02,2.02
2022-02-25T04:00:00,-34.6,-29.77,10.02,1.97
2022-02-25T05:00:00,-34.6,-29.77,10.02,1.97
2022-02-25T06:00:00,-34.6,-29.77,10.02,2.02
2022-02-25T07:00:00,-34.6,-29.77,10.02,2.06
2022-02-25T08:00:00,-34.6,-29.77,10.02,2.08
2022-02-25T09:00:00,-34.6,-29.77,10.02,2.09
2022-02-25T10:00:00,-34.66,-29.77,10.02,2.13
2022-02-25T11:00:00,-34.66,-29.8,10.02,2.2
2022-02-25T12:00:00,-34.66,-29.8,10.02,2.29
2022-02-25T13:00:00,-34.66,-29.8,10.02,2.27
2022-02-25T14:00:00,-34.66,-29.8,10.02,2.32
2022-02-25T15:00:00,-34.66,-29.8,10.02,2.27
2022-02-25T16:00:00,-34.66,-29.85,10.02,2.32
2022-02-25T17:00:00,-34.66,-29.85,10.02,2.43
2022-02-25T18:00:00,-34.66,-29.85,10.02,2.38
2022-02-25T19:00:00,-34.66,-29.88,10.02,2.31
2022-02-25T20:00:00,-34.66,-29.88,10.02,2.25
2022-02-25T21:00:00,-34.76,-29.98,10.02,2.25
2022-02-27T22:00:00,-34.93,-30.01,10.02,2.32
2022-02-27T23:00:00,-34.98,-30.01,10.02,2.37
2022-02-28T00:00:00,-35.15,-30.04,10.02,2.3
2022-02-28T01:00:00,-35.15,-30.04,10.02,2.24
2022-02-28T02:00:00,-35.15,-30.16,10.02,2.22
2022-02-28T03:00:00,-35.15,-30.23,10.02,2.25
2022-02-28T04:00:00,-35.15,-30.23,10.02,2.3
2022-02-28T05:00:00,-35.15,-30.29,10.02,2.26
2022-02-28T06:00:00,-35.15,-30.29,10.02,2.26
2022-02-28T07:00:00,-35.15,-30.29,10.02,2.21
2022-02-28T08:00:00,-35.15,-30.29,10.02,2.26
2022-02-28T09:00:00,-35.15,-30.29,10.02,2.24
2022-02-28T10:00:00,-35.15,-30.29,10.02,2.26
2022-02-28T11:00:00,-35.15,-30.29,10.02,2.24
2022-02-28T12:00:00,-35.15,-30.29,10.02,2.21
2022-02-28T13:00:00,-35.09,-30.29,10.02,2.05
2022-02-28T14:00:00,-35.15,-30.43,10.02,2.01
2022-02-28T15:00:00,-35.15,-30.43,10.02,1.91
2022-02-28T16:00:00,-35.22,-30.43,10.02,1.88
2022-02-28T17:00:00,-35.31,-30.43,10.02,1.87
2022-02-28T18:00:00,-35.27,-30.43,10.02,1.73
2022-02-28T19:00:00,-35.29,-30.43,10.02,1.65
2022-02-28T20:00:00,-35.47,-30.45,10.02,1.73
2022-02-28T21:00:00,-35.47,-30.57,10.02,1.75
2022-02-28T22:00:00,-35.47,-30.57,10.02,1.76
2022-02-28T23:00:00,-35.49,-30.59,10.08,1.84
2022-03-01T00:00:00,-35.44,-30.54,10.28,1.99
2022-03-01T01:00:00,-35.59,-30.59,10.28,1.94
2022-03-01T02:00:00,-35.59,-30.59,10.28,1.9
2022-03-01T03:00:00,-35.59,-30.59,10.28,1.87
2022-03-01T04:00:00,-35.69,-30.59,10.28,1.87
2022-03-01T05:00:00,-35.73,-30.59,10.28,1.81
2022-03-01T06:00:00,-35.73,-30.59,10.28,1.81
2022-03-01T07:00:00,-35.73,-30.59,10.28,1.8
2022-03-01T08:00:00,-35.71,-30.59,10.28,1.68
2022-03-01T09:00:00,-35.68,-30.59,10.28,1.55
2022-03-01T10:00:00,-35.68,-30.59,10.28,1.61
2022-03-01T11:00:00,-35.68,-30.59,10.28,1.57
2022-03-01T12:00:00,-35.68,-30.67,10.28,1.59
2022-03-01T13:00:00,-35.68,-30.67,10.28,1.66
2022-03-01T14:00:00,-35.68,-30.67,10.28,1.64
2022-03-01T15:00:00,-35.68,-30.67,10.28,1.56
2022-03-01T16:00:00,-35.68,-30.7,10.28,1.63
2022-03-01T17:00:00,-35.68,-30.7,10.28,1.62
2022-03-01T18:00:00,-35.68,-30.68,10.28,1.5
2022-03-01T19:00:00,-35.68,-30.67,10.28,1.61
2022-03-01T20:00:00,-35.8,-30.75,10.28,1.59
2022-03-01T21:00:00,-35.8,-30.75,10.28,1.69
2022-03-01T22:00:00,-35.8,-30.85,10.28,1.69
2022-03-01T23:00:00,-35.8,-30.85,10.28,1.63
2022-03-02T00:00:00,-35.8,-30.82,10.28,1.76
2022-03-02T01:00:00,-35.8,-30.94,10.28,1.78
2022-03-02T02:00:00,-35.8,-31.02,10.28,1.76
2022-03-02T03:00:00,-35.8,-31.02,10.28,1.8
2022-03-02T04:00:00,-35.9,-31.02,10.28,1.8
2022-03-02T05:00:00,-35.9,-31.1,10.28,1.82
2022-03-02T06:00:00,-35.9,-31.1,10.28,1.89
2022-03-02T07:00:00,-36.0,-31.1,10.28,1.89
2022-03-02T08:00:00,-36.06,-31.1,10.28,1.93
2022-03-02T09:00:00,-36.06,-31.1,10.28,1.92
2022-03-02T10:00:00,-36.06,-31.1,10.28,2.01
2022-03-02T11:00:00,-36.06,-31.17,10.28,1.98
2022-03-02T12:00:00,-36.06,-31.23,10.28,2.02
2022-03-02T13:00:00,-36.06,-31.23,10.28,2.15
2022-03-02T14:00:00,-36.1,-31.23,10.28,2.21
2022-03-02T15:00:00,-36.13,-31.23,10.28,2.28
2022-03-02T16:00:00,-36.18,-31.23,10.28,2.33
2022-03-02T17:00:00,-36.18,-31.23,10.28,2.33
2022-03-02T18:00:00,-36.18,-31.23,10.28,2.32
2022-03-02T19:00:00,-36.18,-31.23,10.28,2.31
2022-03-02T20:00:00,-36.18,-31.23,10.28,2.26
2022-03-02T21:00:00,-36.28,-31.23,10.28,2.26
2022-03-02T22:00:00,-36.28,-31.31,10.28,2.24
2022-03-02T23:00:00,-36.28,-31.42,10.28,2.23
2022-03-03T00:00:00,-36.28,-31.46,10.28,2.29
2022-03-03T01:00:00,-36.28,-31.56,10.28,2.29
2022-03-03T02:00:00,-36.34,-31.56,10.28,2.33
2022-03-03T03:00:00,-36.34,-31.56,10.28,2.31
2022-03-03T04:00:00,-36.34,-31.56,10.28,2.35
2022-03-03T05:00:00,-36.34,-31.65,10.28,2.34
2022-03-03T06:00:00,-36.34,-31.65,10.28,2.38
2022-03-03T07:00:00,-36.34,-31.65,10.28,2.4
2022-03-03T08:00:00,-36.46,-31.65,10.28,2.38
2022-03-03T09:00:00,-36.46,-31.67,10.28,2.46
2022-03-03T10:00:00,-36.46,-31.67,10.28,2.41
2022-03-03T11:00:00,-36.46,-31.75,10.28,2.43
2022-03-03T12:00:00,-36.52,-31.75,10.28,2.39
2022-03-03T13:00:00,-36.58,-31.75,10.28,2.35
2022-03-03T14:00:00,-36.63,-31.75,10.28,2.3
2022-03-03T15:00:00,-36.63,-31.75,10.28,2.34
2022-03-03T16:00:00,-36.63,-31.75,10.28,2.35
2022-03-03T17:00:00,-36.63,-31.76,10.28,2.26
2022-03-03T18:00:00,-36.63,-31.76,10.28,2.16
2022-03-03T19:00:00,-36.72,-31.76,10.28,2.15
2022-03-03T20:00:00,-36.81,-31.76,10.28,2.14
2022-03-03T21:00:00,-36.81,-31.76,10.28,2.15
2022-03-03T22:00:00,-36.81,-31.76,10.28,2.15
2022-03-03T23:00:00,-36.81,-31.76,10.28,2.17
2022-03-04T00:00:00,-36.81,-31.76,10.28,2.09
2022-03-04T01:00:00,-36.81,-31.76,10.28,2.15
2022-03-04T02:00:00,-36.81,-31.76,10.28,2.06
2022-03-04T03:00:00,-36.81,-31.88,10.28,2.04
2022-03-04T04:00:00,-36.81,-31.88,10.28,2.12
2022-03-04T05:00:00,-36.81,-31.88,10.28,2.12
2022-03-04T06:00:00,-36.81,-31.88,10.28,2.15
2022-03-04T07:00:00,-36.96,-31.88,10.28,2.1
2022-03-04T08:00:00,-37.01,-31.88,10.28,2.05
2022-03-04T09:00:00,-37.13,-31.96,10.28,2.07
2022-03-04T10:00:00,-37.13,-31.96,10.28,2.02
2022-03-04T11:00:00,-37.13,-32.01,10.28,2.07
2022-03-04T12:00:00,-37.13,-32.01,10.28,2.11
2022-03-04T13:00:00,-37.13,-32.09,10.28,2.09
2022-03-04T14:00:00,-37.13,-31.97,10.28,1.87
2022-03-04T15:00:00,-37.13,-31.82,10.28,1.62
2022-03-04T16:00:00,-37.06,-31.82,10.28,1.45
2022-03-04T17:00:00,-37.25,-31.83,10.28,1.54
2022-03-04T18:00:00,-37.25,-31.83,10.28,1.57
2022-03-04T19:00:00,-37.25,-31.83,10.28,1.52
2022-03-04T20:00:00,-37.25,-31.83,10.28,1.58
2022-03-04T21:00:00,-37.25,-31.83,10.28,1.62
2022-03-06T22:00:00,-37.37,-31.83,10.28,1.6
2022-03-06T23:00:00,-37.44,-31.9,10.24,1.63
2022-03-07T00:00:00,-37.44,-31.9,10.24,1.69
2022-03-07T01:00:00,-37.44,-31.87,10.24,1.56
2022-03-07T02:00:00,-37.56,-31.87,10.24,1.58
2022-03-07T03:00:00,-37.64,-31.87,10.24,1.56
2022-03-07T04:00:00,-37.64,-31.87,10.24,1.57
2022-03-07T05:00:00,-37.64,-31.87,10.24,1.6
2022-03-07T06:00:00,-37.69,-31.87,10.24,1.65
2022-03-07T07:00:00,-37.76,-31.87,10.24,1.68
2022-03-07T08:00:00,-37.76,-31.87,10.24,1.63
2022-03-07T09:00:00,-37.76,-31.87,10.24,1.72
2022-03-07T10:00:00,-37.76,-31.97,10.24,1.72
2022-03-07T11:00:00,-37.85,-31.97,10.24,1.73
2022-03-07T12:00:00,-37.79,-31.91,10.46,1.89
2022-03-07T13:00:00,-37.87,-31.91,10.46,1.91
2022-03-07T14:00:00,-37.94,-31.91,10.46,1.94
2022-03-07T15:00:00,-37.94,-31.91,10.46,1.99
2022-03-07T16:00:00,-37.94,-31.91,10.46,2.01
2022-03-07T17:00:00,-37.94,-31.91,10.46,1.99
2022-03-07T18:00:00,-37.94,-31.91,10.46,1.98
2022-03-07T19:00:00,-37.94,-31.91,10.46,1.9
2022-03-07T20:00:00,-37.94,-31.91,10.46,1.86
2022-03-07T21:00:00,-37.94,-31.97,10.46,1.9
2022-03-07T22:00:00,-37.94,-31.97,10.46,1.92
2022-03-07T23:00:00,-37.94,-31.97,10.46,1.96
2022-03-08T00:00:00,-37.94,-31.97,10.46,2.02
2022-03-08T01:00:00,-37.94,-32.1,10.46,2.05
2022-03-08T02:00:00,-37.94,-32.1,10.46,1.96
2022-03-08T03:00:00,-37.94,-32.1,10.46,2.0
2022-03-08T04:00:00,-37.94,-32.1,10.46,2.01
2022-03-08T05:00:00,-37.94,-32.1,10.46,2.04
2022-03-08T06:00:00,-37.94,-32.1,10.46,2.0
2022-03-08T07:00:00,-37.94,-32.22,10.46,1.98
2022-03-08T08:00:00,-37.94,-32.22,10.46,2.08
2022-03-08T09:00:00,-37.94,-32.22,10.46,2.14
2022-03-08T10:00:00,-37.94,-32.31,10.46,2.13
2022-03-08T11:00:00,-37.94,-32.37,10.46,2.17
2022-03-08T12:00:00,-37.94,-32.37,10.46,2.23
2022-03-08T13:00:00,-38.05,-32.46,10.46,2.22
2022-03-08T14:00:00,-38.05,-32.46,10.46,2.08
2022-03-08T15:00:00,-38.05,-32.52,10.46,2.12
2022-03-08T16:00:00,-38.05,-32.52,10.46,2.17
2022-03-08T17:00:00,-38.05,-32.52,10.46,2.15
2022-03-08T18:00:00,-38.06,-32.52,10.46,2.24
2022-03-08T19:00:00,-38.06,-32.63,10.46,2.25
2022-03-08T20:00:00,-38.06,-32.63,10.46,2.17
2022-03-08T21:00:00,-38.06,-32.69,10.46,2.21
2022-03-08T22:00:00,-38.06,-32.69,10.46,2.2
2022-03-08T23:00:00,-38.11,-32.69,10.46,2.25
2022-03-09T00:00:00,-38.11,-32.69,10.46,2.34
2022-03-09T01:00:00,-38.11,-32.69,10.46,2.4
2022-03-09T02:00:00,-38.11,-32.69,10.46,2.36
2022-03-09T03:00:00,-38.11,-32.69,10.46,2.34
2022-03-09T04:00:00,-38.2,-32.69,10.46,2.33
2022-03-09T05:00:00,-38.26,-32.69,10.46,2.29
2022-03-09T06:00:00,-38.35,-32.69,10.46,2.28
2022-03-09T07:00:00,-38.35,-32.69,10.46,2.36
2022-03-09T08:00:00,-38.35,-32.74,10.46,2.31
