date,trend,signal,trend+signal,return
2022-04-08T04:00:00,-77.05,-42.86,94.32,3.09
2022-04-08T05:00:00,-77.05,-42.86,94.32,3.14
2022-04-08T06:00:00,-77.06,-42.87,94.4,3.05
2022-04-08T07:00:00,-76.86,-42.67,94.9,2.75
2022-04-08T08:00:00,-76.93,-42.8,94.9,2.72
2022-04-08T09:00:00,-76.92,-43.01,94.9,2.61
2022-04-08T10:00:00,-77.19,-42.94,94.9,2.78
2022-04-08T11:00:00,-77.15,-42.9,95.08,2.64
2022-04-08T12:00:00,-77.08,-42.83,95.32,2.47
2022-04-08T13:00:00,-76.93,-43.18,95.32,2.22
2022-04-08T14:00:00,-77.3,-43.01,95.32,2.49
2022-04-08T15:00:00,-77.28,-43.23,95.32,2.61
2022-04-08T16:00:00,-77.38,-43.33,95.32,2.61
2022-04-08T17:00:00,-77.54,-43.37,95.32,2.55
2022-04-08T18:00:00,-77.54,-43.37,95.32,2.5
2022-04-08T19:00:00,-77.54,-43.37,95.32,2.51
2022-04-08T20:00:00,-77.54,-43.42,95.32,2.56
2022-04-10T21:00:00,-77.54,-43.42,95.32,2.62
2022-04-10T22:00:00,-77.54,-43.44,95.32,2.54
2022-04-10T23:00:00,-77.42,-43.32,95.66,2.32
2022-04-11T00:00:00,-77.53,-43.41,95.66,2.33
2022-04-11T01:00:00,-77.47,-43.35,95.88,2.17
2022-04-11T02:00:00,-77.53,-43.49,95.88,2.13
2022-04-11T03:00:00,-77.53,-43.48,95.88,2.24
2022-04-11T04:00:00,-77.53,-43.44,95.88,2.38
2022-04-11T05:00:00,-77.62,-43.55,95.88,2.39
2022-04-11T06:00:00,-77.62,-43.48,95.88,2.22
2022-04-11T07:00:00,-77.62,-43.48,95.88,2.35
2022-04-11T08:00:00,-77.75,-43.48,95.88,2.32
2022-04-11T09:00:00,-77.67,-43.4,96.14,2.5
2022-04-11T10:00:00,-77.76,-43.4,96.14,2.51
2022-04-11T11:00:00,-77.92,-43.44,96.14,2.45
2022-04-11T12:00:00,-77.92,-43.44,96.14,2.51
2022-04-11T13:00:00,-77.73,-43.25,96.62,2.22
2022-04-11T14:00:00,-77.91,-43.27,96.62,2.3
2022-04-11T15:00:00,-77.91,-43.27,96.62,2.2
2022-04-11T16:00:00,-78.03,-43.35,96.62,2.22
2022-04-11T17:00:00,-78.12,-43.35,96.62,2.21
2022-04-11T18:00:00,-78.07,-43.3,96.82,2.36
2022-04-11T19:00:00,-78.39,-43.18,96.82,2.14
2022-04-11T20:00:00,-78.39,-43.28,96.82,2.14
2022-04-11T21:00:00,-78.62,-43.25,96.82,2.27
2022-04-11T22:00:00,-78.6,-43.23,96.96,2.15
2022-04-11T23:00:00,-78.59,-43.22,97.08,2.04
2022-04-12T00:00:00,-78.64,-43.37,97.08,1.99
2022-04-12T01:00:00,-78.82,-43.39,97.08,2.07
2022-04-12T02:00:00,-78.77,-43.34,97.28,2.22
2022-04-12T03:00:00,-78.93,-43.38,97.28,2.16
2022-04-12T04:00:00,-78.95,-43.4,97.34,2.24
2022-04-12T05:00:00,-78.99,-43.4,97.34,2.3
2022-04-12T06:00:00,-78.99,-43.42,97.34,2.22
2022-04-12T07:00:00,-78.99,-43.42,97.34,2.2
2022-04-12T08:00:00,-78.99,-43.42,97.34,2.25
2022-04-12T09:00:00,-78.99,-43.42,97.34,2.26
2022-04-12T10:00:00,-79.0,-43.43,97.42,2.35
2022-04-12T11:00:00,-79.0,-43.43,97.52,2.45
2022-04-12T12:00:00,-78.66,-43.09,98.3,2.89
2022-04-12T13:00:00,-78.93,-43.02,98.3,2.72
2022-04-12T14:00:00,-78.85,-42.94,98.56,2.9
2022-04-12T15:00:00,-78.89,-42.94,98.56,2.96
2022-04-12T16:00:00,-78.89,-42.98,98.56,2.9
2022-04-12T17:00:00,-78.89,-42.92,98.56,2.74
2022-04-12T18:00:00,-78.95,-43.06,98.56,2.7
2022-04-12T19:00:00,-78.92,-43.06,98.56,2.57
2022-04-12T20:00:00,-78.95,-43.23,98.56,2.5
2022-04-12T21:00:00,-79.07,-43.31,98.56,2.52
2022-04-12T22:00:00,-79.21,-43.31,98.56,2.56
2022-04-12T23:00:00,-79.21,-43.39,98.56,2.54
2022-04-13T00:00:00,-79.21,-43.39,98.56,2.41
2022-04-13T01:00:00,-79.01,-43.19,99.06,2.71
2022-04-13T02:00:00,-79.01,-43.16,99.06,2.58
2022-04-13T03:00:00,-79.01,-43.11,99.06,2.43
2022-04-13T04:00:00,-78.69,-42.79,99.8,2.01
2022-04-13T05:00:00,-78.85,-42.83,99.8,2.07
2022-04-13T06:00:00,-78.51,-42.49,100.58,1.63
2022-04-13T07:00:00,-78.73,-42.47,100.58,1.75
2022-04-13T08:00:00,-78.62,-42.36,100.9,1.54
2022-04-13T09:00:00,-78.61,-42.36,100.9,1.43
2022-04-13T10:00:00,-78.68,-42.36,100.9,1.4
2022-04-13T11:00:00,-78.74,-42.42,100.88,1.36
2022-04-13T12:00:00,-78.72,-42.4,101.02,1.24
2022-04-13T13:00:00,-78.87,-42.45,101.02,1.29
2022-04-13T14:00:00,-78.87,-42.45,101.02,1.36
2022-04-13T15:00:00,-78.87,-42.42,101.02,1.49
2022-04-13T16:00:00,-78.87,-42.58,101.02,1.55
2022-04-13T17:00:00,-78.87,-42.61,101.02,1.48
2022-04-13T18:00:00,-78.87,-42.68,101.02,1.51
2022-04-13T19:00:00,-78.87,-42.68,101.12,1.61
2022-04-13T20:00:00,-78.89,-42.68,101.12,1.69
2022-04-13T21:00:00,-78.94,-42.83,101.12,1.74
2022-04-13T22:00:00,-79.08,-42.89,101.12,1.7
2022-04-13T23:00:00,-79.14,-42.95,101.1,1.74
2022-04-14T00:00:00,-79.18,-42.99,101.12,1.8
2022-04-14T01:00:00,-79.08,-42.89,101.42,2.0
2022-04-14T02:00:00,-79.17,-43.0,101.42,2.01
2022-04-14T03:00:00,-79.21,-43.04,101.44,2.07
2022-04-14T04:00:00,-79.25,-43.04,101.44,2.13
2022-04-14T05:00:00,-79.37,-43.12,101.44,2.11
2022-04-14T06:00:00,-79.37,-43.12,101.44,2.08
2022-04-14T07:00:00,-79.41,-43.12,101.44,2.02
2022-04-14T08:00:00,-79.46,-43.12,101.44,1.97
2022-04-14T09:00:00,-79.62,-43.16,101.44,2.03
2022-04-14T10:00:00,-79.62,-43.22,101.44,1.99
2022-04-14T11:00:00,-79.62,-43.22,101.44,1.92
2022-04-14T12:00:00,-79.62,-43.22,101.44,1.9
2022-04-14T13:00:00,-79.62,-43.0,101.44,1.58
2022-04-14T14:00:00,-79.65,-43.0,101.44,1.51
2022-04-14T15:00:00,-79.59,-43.0,101.44,1.35
2022-04-14T16:00:00,-79.8,-42.99,101.44,1.46
2022-04-14T17:00:00,-79.8,-42.99,101.44,1.56
2022-04-14T18:00:00,-79.89,-43.1,101.44,1.57
2022-04-14T19:00:00,-80.05,-43.14,101.44,1.51
2022-04-14T20:00:00,-80.05,-43.14,101.44,1.51
2022-04-14T21:00:00,-80.05,-43.14,101.44,1.5
2022-04-14T22:00:00,-80.23,-43.14,101.44,1.58
2022-04-14T23:00:00,-80.18,-43.09,101.64,1.43
2022-04-15T00:00:00,-80.23,-43.24,101.64,1.38
2022-04-15T01:00:00,-80.32,-43.35,101.64,1.37
2022-04-15T02:00:00,-80.41,-43.35,101.64,1.36
2022-04-15T03:00:00,-80.44,-43.35,101.64,1.29
2022-04-15T04:00:00,-80.54,-43.45,101.64,1.29
2022-04-15T05:00:00,-80.54,-43.45,101.64,1.26
2022-04-15T06:00:00,-80.54,-43.47,101.64,1.34
2022-04-15T07:00:00,-80.67,-43.47,101.64,1.31
2022-04-15T08:00:00,-80.66,-43.47,101.64,1.42
2022-04-15T09:00:00,-80.79,-43.54,101.64,1.39
2022-04-15T10:00:00,-80.91,-43.54,101.64,1.37
2022-04-15T11:00:00,-80.91,-43.6,101.64,1.41
2022-04-15T12:00:00,-80.91,-43.6,101.64,1.44
2022-04-15T13:00:00,-80.91,-43.61,101.64,1.35
2022-04-15T14:00:00,-81.03,-43.69,101.64,1.37
2022-04-15T15:00:00,-81.12,-43.69,101.64,1.36
2022-04-15T16:00:00,-81.17,-43.74,101.64,1.31
2022-04-15T17:00:00,-81.28,-43.83,101.64,1.32
2022-04-15T18:00:00,-81.4,-43.83,101.64,1.34
2022-04-15T19:00:00,-81.36,-43.79,101.82,1.2
2022-04-15T20:00:00,-81.37,-43.98,101.82,1.11
2022-04-17T21:00:00,-81.38,-44.17,101.82,1.02
2022-04-17T22:00:00,-81.57,-44.18,101.82,1.11
2022-04-17T23:00:00,-81.44,-44.05,102.18,0.88
2022-04-18T00:00:00,-81.42,-44.27,102.18,0.76
2022-04-18T01:00:00,-81.49,-44.4,102.18,0.73
2022-04-18T02:00:00,-81.46,-44.37,102.34,0.6
2022-04-18T03:00:00,-81.38,-44.29,102.6,0.42
2022-04-18T04:00:00,-81.45,-44.42,102.6,0.39
2022-04-18T05:00:00,-81.59,-44.48,102.6,0.43
2022-04-18T06:00:00,-81.59,-44.59,102.6,0.44
2022-04-18T07:00:00,-81.59,-44.59,102.6,0.49
2022-04-18T08:00:00,-81.7,-44.59,102.6,0.48
2022-04-18T09:00:00,-81.77,-44.66,102.56,0.51
2022-04-18T10:00:00,-81.78,-44.66,102.56,0.6
2022-04-18T11:00:00,-81.78,-44.65,102.56,0.49
2022-04-18T12:00:00,-81.78,-44.65,102.56,0.52
2022-04-18T13:00:00,-81.8,-44.67,102.62,0.44
2022-04-18T14:00:00,-81.87,-44.67,102.62,0.41
2022-04-18T15:00:00,-81.87,-44.67,102.62,0.31
2022-04-18T16:00:00,-81.94,-44.8,102.62,0.28
2022-04-18T17:00:00,-81.94,-44.8,102.62,0.38
2022-04-18T18:00:00,-81.94,-44.89,102.62,0.37
2022-04-18T19:00:00,-81.98,-44.89,102.62,0.43
2022-04-18T20:00:00,-82.02,-44.93,102.64,0.49
2022-04-18T21:00:00,-82.14,-45.01,102.64,0.47
2022-04-18T22:00:00,-82.1,-44.97,102.82,0.61
2022-04-18T23:00:00,-82.1,-45.02,102.82,0.56
2022-04-19T00:00:00,-82.1,-44.98,102.82,0.42
2022-04-19T01:00:00,-82.3,-44.98,102.82,0.52
2022-04-19T02:00:00,-82.3,-45.04,102.82,0.48
2022-04-19T03:00:00,-82.3,-45.03,102.82,0.59
2022-04-19T04:00:00,-82.3,-45.18,102.82,0.64
2022-04-19T05:00:00,-82.47,-45.21,102.82,0.57
2022-04-19T06:00:00,-82.55,-45.29,102.76,0.59
2022-04-19T07:00:00,-82.43,-45.17,103.1,0.81
2022-04-19T08:00:00,-82.33,-45.17,103.1,1.01
2022-04-19T09:00:00,-82.33,-45.0,103.1,0.74
2022-04-19T10:00:00,-82.33,-45.2,103.1,0.64
2022-04-19T11:00:00,-82.42,-45.31,103.1,0.63
2022-04-19T12:00:00,-82.34,-45.23,103.36,0.45
2022-04-19T13:00:00,-82.63,-45.14,103.36,0.64
2022-04-19T14:00:00,-82.63,-45.14,103.46,0.54
2022-04-19T15:00:00,-82.65,-45.14,103.46,0.46
2022-04-19T16:00:00,-82.8,-45.14,103.46,0.51
2022-04-19T17:00:00,-82.89,-45.14,103.46,0.5
2022-04-19T18:00:00,-82.89,-45.14,103.46,0.5
2022-04-19T19:00:00,-82.89,-45.14,103.46,0.5
2022-04-19T20:00:00,-82.89,-45.14,103.46,0.52
2022-04-19T21:00:00,-82.89,-45.14,103.46,0.53
2022-04-19T22:00:00,-82.92,-45.14,103.46,0.6
2022-04-19T23:00:00,-82.91,-45.13,103.58,0.71
2022-04-20T00:00:00,-82.95,-45.29,103.58,0.77
2022-04-20T01:00:00,-82.87,-45.21,103.84,0.95
2022-04-20T02:00:00,-83.0,-45.28,103.84,0.92
2022-04-20T03:00:00,-83.0,-45.28,103.84,0.83
2022-04-20T04:00:00,-83.0,-45.28,103.84,1.07
2022-04-20T05:00:00,-83.14,-45.34,103.84,1.03
2022-04-20T06:00:00,-83.32,-45.36,103.84,0.95
2022-04-20T07:00:00,-83.32,-45.36,103.94,1.05
2022-04-20T08:00:00,-83.17,-45.36,103.94,1.3
2022-04-20T09:00:00,-83.29,-45.44,103.94,1.28
2022-04-20T10:00:00,-83.22,-45.44,103.94,1.45
2022-04-20T11:00:00,-83.4,-45.46,103.94,1.37
2022-04-20T12:00:00,-83.4,-45.46,103.94,1.24
2022-04-20T13:00:00,-83.43,-45.49,103.98,1.31
2022-04-20T14:00:00,-83.21,-45.27,104.52,1.63
2022-04-20T15:00:00,-83.3,-45.38,104.52,1.64
2022-04-20T16:00:00,-83.53,-45.35,104.52,1.51
2022-04-20T17:00:00,-83.56,-45.38,104.56,1.58
2022-04-20T18:00:00,-83.56,-45.38,104.56,1.47
2022-04-20T19:00:00,-83.54,-45.36,104.7,1.59
2022-04-20T20:00:00,-83.54,-45.5,104.7,1.63
2022-04-20T21:00:00,-83.54,-45.58,104.7,1.61
2022-04-20T22:00:00,-83.14,-45.18,105.6,1.11
2022-04-20T23:00:00,-83.39,-45.13,105.6,1.26
2022-04-21T00:00:00,-83.4,-45.14,105.68,1.17
2022-04-21T01:00:00,-83.55,-45.14,105.68,1.22
2022-04-21T02:00:00,-83.55,-45.18,105.68,1.16
2022-04-21T03:00:00,-83.55,-45.21,105.68,1.23
2022-04-21T04:00:00,-83.51,-45.17,105.86,1.37
2022-04-21T05:00:00,-83.64,-45.17,105.86,1.34
2022-04-21T06:00:00,-83.64,-45.17,105.86,1.34
2022-04-21T07:00:00,-83.64,-45.17,105.86,1.57
2022-04-21T08:00:00,-83.64,-45.19,105.86,1.49
2022-04-21T09:00:00,-83.64,-45.19,105.86,1.33
2022-04-21T10:00:00,-83.82,-45.21,105.86,1.41
2022-04-21T11:00:00,-83.68,-45.07,106.24,1.17
2022-04-21T12:00:00,-83.9,-45.05,106.24,1.29
2022-04-21T13:00:00,-83.83,-44.98,106.48,1.12
2022-04-21T14:00:00,-83.62,-44.77,107.0,0.81
2022-04-21T15:00:00,-83.5,-45.09,107.0,0.59
2022-04-21T16:00:00,-83.48,-45.31,107.0,0.47
2022-04-21T17:00:00,-83.67,-45.32,107.0,0.56
2022-04-21T18:00:00,-83.73,-45.38,106.98,0.52
2022-04-21T19:00:00,-83.73,-45.38,106.98,0.56
2022-04-21T20:00:00,-83.73,-45.44,106.98,0.52
2022-04-21T21:00:00,-83.73,-45.52,106.98,0.54
2022-04-21T22:00:00,-83.73,-45.52,106.98,0.53
2022-04-21T23:00:00,-83.65,-45.44,107.24,0.35
2022-04-22T00:00:00,-83.71,-45.58,107.24,0.31
2022-04-22T01:00:00,-83.79,-45.7,107.24,0.29
2022-04-22T02:00:00,-83.82,-45.7,107.24,0.22
2022-04-22T03:00:00,-83.76,-45.7,107.24,0.06
2022-04-22T04:00:00,-83.76,-45.85,107.24,0.01
2022-04-22T05:00:00,-83.8,-45.85,107.24,-0.05
2022-04-22T06:00:00,-83.72,-45.85,107.24,-0.23
2022-04-22T07:00:00,-83.89,-45.88,107.24,-0.16
2022-04-22T08:00:00,-83.89,-45.79,107.24,-0.35
2022-04-22T09:00:00,-83.89,-45.96,107.24,-0.42
2022-04-22T10:00:00,-83.89,-45.92,107.24,-0.28
2022-04-22T11:00:00,-83.89,-45.92,107.24,-0.17
2022-04-22T12:00:00,-83.83,-45.86,107.46,-0.33
2022-04-22T13:00:00,-83.59,-45.62,108.04,-0.67
2022-04-22T14:00:00,-83.42,-45.99,108.04,-0.94
2022-04-22T15:00:00,-83.56,-46.05,108.04,-0.9
2022-04-22T16:00:00,-83.51,-46.05,108.04,-1.05
2022-04-22T17:00:00,-83.63,-46.05,108.04,-1.03
2022-04-22T18:00:00,-83.72,-46.05,108.04,-1.04
2022-04-22T19:00:00,-83.79,-46.12,108.0,-1.01
2022-04-22T20:00:00,-83.89,-46.12,108.0,-1.01
2022-04-24T21:00:00,-83.83,-46.12,108.0,-0.85
2022-04-24T22:00:00,-84.07,-46.08,108.0,-0.99
2022-04-24T23:00:00,-84.03,-46.08,108.0,-1.13
2022-04-25T00:00:00,-84.04,-46.08,108.0,-1.22
2022-04-25T01:00:00,-83.99,-46.08,108.0,-1.37
2022-04-25T02:00:00,-84.07,-46.08,108.0,-1.39
2022-04-25T03:00:00,-84.12,-46.13,108.0,-1.44
2022-04-25T04:00:00,-84.09,-46.1,108.16,-1.57
2022-04-25T05:00:00,-84.13,-46.26,108.16,-1.63
2022-04-25T06:00:00,-84.13,-46.26,108.16,-1.68
2022-04-25T07:00:00,-84.13,-45.87,108.16,-1.19
2022-04-25T08:00:00,-84.13,-45.93,108.16,-1.23
2022-04-25T09:00:00,-84.41,-45.85,108.16,-1.41
2022-04-25T10:00:00,-84.59,-46.03,107.9,-1.49
2022-04-25T11:00:00,-84.59,-45.82,107.9,-1.18
2022-04-25T12:00:00,-84.59,-45.85,107.9,-1.25
2022-04-25T13:00:00,-84.39,-45.65,108.4,-1.55
2022-04-25T14:00:00,-84.49,-45.65,108.4,-1.55
2022-04-25T15:00:00,-84.63,-45.71,108.4,-1.51
2022-04-25T16:00:00,-84.63,-45.71,108.4,-1.34
2022-04-25T17:00:00,-84.71,-45.83,108.4,-1.32
2022-04-25T18:00:00,-84.72,-45.83,108.4,-1.23
2022-04-25T19:00:00,-84.72,-45.83,108.5,-1.13
2022-04-25T20:00:00,-84.76,-45.83,108.5,-1.07
2022-04-25T21:00:00,-84.8,-45.83,108.5,-1.01
2022-04-25T22:00:00,-84.94,-45.83,108.5,-1.05
2022-04-25T23:00:00,-84.94,-45.83,108.5,-1.08
2022-04-26T00:00:00,-84.94,-45.77,108.5,-0.92
2022-04-26T01:00:00,-85.11,-45.8,108.5,-0.99
2022-04-26T02:00:00,-85.05,-45.74,108.72,-0.83
2022-04-26T03:00:00,-85.11,-45.88,108.72,-0.79
2022-04-26T04:00:00,-85.1,-45.87,108.84,-0.68
2022-04-26T05:00:00,-85.1,-45.95,108.84,-0.7
2022-04-26T06:00:00,-85.1,-45.83,108.84,-0.92
2022-04-26T07:00:00,-85.14,-45.99,108.84,-0.98
2022-04-26T08:00:00,-85.14,-45.96,108.84,-0.85
2022-04-26T09:00:00,-85.14,-45.96,108.84,-0.81
2022-04-26T10:00:00,-85.24,-46.06,108.84,-0.81
2022-04-26T11:00:00,-85.24,-46.09,108.84,-0.88
2022-04-26T12:00:00,-85.15,-46.09,108.84,-1.07
2022-04-26T13:00:00,-85.12,-46.09,108.84,-1.2
2022-04-26T14:00:00,-84.89,-45.86,109.4,-1.53
2022-04-26T15:00:00,-84.88,-46.07,109.4,-1.64
2022-04-26T16:00:00,-85.11,-46.04,109.4,-1.51
2022-04-26T17:00:00,-85.06,-45.99,109.6,-1.66
2022-04-26T18:00:00,-85.17,-45.99,109.6,-1.65
2022-04-26T19:00:00,-85.16,-45.98,109.72,-1.76
2022-04-26T20:00:00,-85.13,-45.98,109.72,-1.89
2022-04-26T21:00:00,-85.2,-46.11,109.72,-1.92
2022-04-26T22:00:00,-85.39,-46.12,109.72,-1.83
2022-04-26T23:00:00,-85.41,-46.12,109.72,-1.75
2022-04-27T00:00:00,-85.61,-46.12,109.72,-1.85
2022-04-27T01:00:00,-85.61,-46.12,109.72,-1.78
2022-04-27T02:00:00,-85.61,-46.13,109.72,-1.87
2022-04-27T03:00:00,-85.61,-46.27,109.72,-1.91
2022-04-27T04:00:00,-85.45,-46.11,110.14,-1.65
2022-04-27T05:00:00,-85.53,-46.23,110.14,-1.63
2022-04-27T06:00:00,-85.53,-46.22,110.14,-1.74
2022-04-27T07:00:00,-85.53,-46.31,110.14,-1.73
2022-04-27T08:00:00,-85.53,-46.49,110.14,-1.81
2022-04-27T09:00:00,-85.53,-46.49,110.14,-1.71
2022-04-27T10:00:00,-85.53,-46.49,110.14,-1.54
2022-04-27T11:00:00,-85.33,-46.29,110.64,-1.84
2022-04-27T12:00:00,-85.24,-46.29,110.64,-2.03
2022-04-27T13:00:00,-85.41,-46.32,110.64,-1.96
2022-04-27T14:00:00,-85.04,-45.95,111.48,-2.43
2022-04-27T15:00:00,-85.27,-45.92,111.48,-2.3
2022-04-27T16:00:00,-85.27,-45.7,111.48,-1.98
2022-04-27T17:00:00,-85.33,-45.84,111.48,-1.94
2022-04-27T18:00:00,-85.7,-45.67,111.48,-2.21
2022-04-27T19:00:00,-85.83,-45.74,111.48,-2.18
2022-04-27T20:00:00,-85.93,-45.84,111.48,-2.18
2022-04-27T21:00:00,-86.02,-45.84,111.48,-2.19
2022-04-27T22:00:00,-86.02,-45.84,111.48,-2.17
2022-04-27T23:00:00,-86.08,-45.84,111.48,-2.21
2022-04-28T00:00:00,-86.03,-45.84,111.48,-2.36
2022-04-28T01:00:00,-86.15,-45.92,111.48,-2.34
2022-04-28T02:00:00,-86.23,-46.0,111.42,-2.36
2022-04-28T03:00:00,-85.86,-45.63,112.26,-2.83
2022-04-28T04:00:00,-85.91,-45.78,112.26,-2.88
2022-04-28T05:00:00,-85.98,-45.91,112.26,-2.91
2022-04-28T06:00:00,-85.98,-45.77,112.26,-2.67
2022-04-28T07:00:00,-85.69,-45.48,112.94,-2.28
2022-04-28T08:00:00,-86.1,-45.27,112.94,-2.59
2022-04-28T09:00:00,-85.94,-45.27,112.94,-2.85
2022-04-28T10:00:00,-85.74,-45.27,112.94,-3.15
2022-04-28T11:00:00,-85.67,-45.54,112.94,-3.32
2022-04-28T12:00:00,-85.6,-45.54,112.94,-3.49
2022-04-28T13:00:00,-86.02,-45.32,112.94,-3.17
2022-04-28T14:00:00,-86.2,-45.34,112.94,-3.25
2022-04-28T15:00:00,-86.23,-45.34,112.94,-3.18
2022-04-28T16:00:00,-85.99,-45.1,113.52,-2.84
2022-04-28T17:00:00,-86.14,-45.15,113.52,-2.89
2022-04-28T18:00:00,-86.32,-45.15,113.52,-2.97
2022-04-28T19:00:00,-86.32,-45.2,113.52,-2.92
2022-04-28T20:00:00,-86.32,-45.2,113.52,-2.98
2022-04-28T21:00:00,-86.44,-45.28,113.52,-2.96
2022-04-28T22:00:00,-86.44,-45.28,113.52,-2.97
2022-04-28T23:00:00,-86.44,-45.32,113.52,-2.91
2022-04-29T00:00:00,-86.45,-45.32,113.52,-2.82
2022-04-29T01:00:00,-86.49,-45.32,113.52,-2.76
2022-04-29T02:00:00,-86.74,-45.27,113.52,-2.91
2022-04-29T03:00:00,-86.7,-45.23,113.7,-2.77
2022-04-29T04:00:00,-86.67,-45.23,113.7,-2.64
2022-04-29T05:00:00,-86.73,-45.37,113.7,-2.6
2022-04-29T06:00:00,-86.76,-45.37,113.7,-2.53
2022-04-29T07:00:00,-86.65,-45.26,114.02,-2.32
2022-04-29T08:00:00,-86.9,-45.21,114.02,-2.47
2022-04-29T09:00:00,-86.94,-45.25,114.04,-2.41
2022-04-29T10:00:00,-86.87,-45.18,114.28,-2.24
2022-04-29T11:00:00,-86.87,-45.19,114.28,-2.33
2022-04-29T12:00:00,-86.87,-45.28,114.28,-2.32
2022-04-29T13:00:00,-86.88,-45.29,114.36,-2.41
2022-04-29T14:00:00,-86.51,-44.92,115.2,-2.88
2022-04-29T15:00:00,-86.31,-44.92,115.2,-3.18
2022-04-29T16:00:00,-86.18,-45.25,115.2,-3.41
2022-04-29T17:00:00,-86.5,-45.13,115.2,-3.19
2022-04-29T18:00:00,-86.49,-45.12,115.32,-3.3
2022-04-29T19:00:00,-86.37,-45.0,115.66,-3.52
2022-04-29T20:00:00,-86.51,-45.06,115.66,-3.48
2022-05-01T21:00:00,-86.51,-45.06,115.66,-3.55
2022-05-01T22:00:00,-86.51,-45.18,115.66,-3.57
2022-05-01T23:00:00,-86.51,-45.18,115.76,-3.67
2022-05-02T00:00:00,-86.59,-45.18,115.76,-3.69
2022-05-02T01:00:00,-86.42,-45.01,116.2,-3.96
2022-05-02T02:00:00,-86.34,-45.29,116.2,-4.14
2022-05-02T03:00:00,-86.58,-45.25,116.2,-4.0
2022-05-02T04:00:00,-86.6,-45.27,116.26,-4.08
2022-05-02T05:00:00,-86.6,-45.27,116.26,-4.08
2022-05-02T06:00:00,-86.49,-45.27,116.26,-3.87
2022-05-02T07:00:00,-86.7,-45.26,116.26,-3.98
2022-05-02T08:00:00,-86.66,-45.22,116.44,-3.84
2022-05-02T09:00:00,-86.66,-45.22,116.54,-3.74
2022-05-02T10:00:00,-86.73,-45.35,116.54,-3.71
2022-05-02T11:00:00,-86.71,-45.33,116.68,-3.83
2022-05-02T12:00:00,-86.47,-45.09,117.26,-4.17
2022-05-02T13:00:00,-86.79,-44.97,117.26,-3.95
2022-05-02T14:00:00,-86.8,-44.98,117.34,-4.04
2022-05-02T15:00:00,-86.94,-44.98,117.34,-4.0
2022-05-02T16:00:00,-86.88,-44.92,117.56,-4.16
2022-05-02T17:00:00,-86.91,-45.09,117.56,-4.23
2022-05-02T18:00:00,-86.91,-45.18,117.56,-4.22
2022-05-02T19:00:00,-86.72,-44.99,118.04,-3.93
2022-05-02T20:00:00,-86.82,-45.09,118.04,-3.93
2022-05-02T21:00:00,-86.96,-45.15,118.04,-3.97
2022-05-02T22:00:00,-87.06,-45.25,117.94,-3.97
2022-05-02T23:00:00,-87.0,-45.19,118.16,-3.81
2022-05-03T00:00:00,-86.74,-44.93,118.78,-3.45
2022-05-03T01:00:00,-86.92,-44.95,118.78,-3.53
2022-05-03T02:00:00,-86.97,-44.95,118.78,-3.48
2022-05-03T03:00:00,-86.97,-44.95,118.78,-3.58
2022-05-03T04:00:00,-86.71,-44.69,119.4,-3.94
2022-05-03T05:00:00,-86.78,-44.82,119.4,-3.97
2022-05-03T06:00:00,-86.89,-44.82,119.4,-3.96
2022-05-03T07:00:00,-86.98,-44.82,119.4,-3.97
2022-05-03T08:00:00,-86.92,-44.76,119.62,-4.13
2022-05-03T09:00:00,-87.17,-44.71,119.62,-3.98
2022-05-03T10:00:00,-87.47,-44.61,119.62,-4.18
2022-05-03T11:00:00,-87.18,-44.32,120.3,-3.79
2022-05-03T12:00:00,-87.2,-44.5,120.3,-3.71
2022-05-03T13:00:00,-87.42,-44.48,120.3,-3.83
2022-05-03T14:00:00,-87.42,-44.48,120.3,-3.94
2022-05-03T15:00:00,-87.42,-44.5,120.3,-3.86
2022-05-03T16:00:00,-87.42,-44.46,120.3,-4.0
2022-05-03T17:00:00,-87.42,-44.43,120.3,-3.87
2022-05-03T18:00:00,-87.42,-44.49,120.3,-3.91
2022-05-03T19:00:00,-87.45,-44.52,120.34,-3.84
2022-05-03T20:00:00,-87.59,-44.58,120.34,-3.88
2022-05-03T21:00:00,-87.69,-44.68,120.34,-3.88
2022-05-03T22:00:00,-87.83,-44.68,120.34,-3.84
2022-05-03T23:00:00,-87.84,-44.69,120.42,-3.93
2022-05-04T00:00:00,-87.87,-44.72,120.46,-3.86
2022-05-04T01:00:00,-87.81,-44.66,120.68,-3.7
2022-05-04T02:00:00,-87.91,-44.76,120.68,-3.7
2022-05-04T03:00:00,-87.91,-44.8,120.68,-3.76
2022-05-04T04:00:00,-87.87,-44.76,120.86,-3.9
2022-05-04T05:00:00,-87.91,-44.92,120.86,-3.96
2022-05-04T06:00:00,-87.91,-44.95,120.86,-3.89
2022-05-04T07:00:00,-87.89,-44.95,120.86,-3.77
2022-05-04T08:00:00,-87.85,-45.19,120.86,-3.63
2022-05-04T09:00:00,-87.96,-45.28,120.86,-3.64
2022-05-04T10:00:00,-87.97,-45.29,120.94,-3.55
2022-05-04T11:00:00,-88.05,-45.29,120.94,-3.53
2022-05-04T12:00:00,-88.05,-45.38,120.94,-3.54
2022-05-04T13:00:00,-87.85,-45.18,121.44,-3.84
2022-05-04T14:00:00,-87.91,-45.32,121.44,-3.88
2022-05-04T15:00:00,-88.21,-45.22,121.44,-3.68
