date,trend,signal,trend+signal,return
2022-02-15T04:00:00,-41.9,-31.74,19.48,-0.29
2022-02-15T05:00:00,-41.9,-31.74,19.48,-0.29
2022-02-15T06:00:00,-41.9,-31.74,19.48,-0.29
2022-02-15T07:00:00,-41.9,-31.74,19.48,-0.21
2022-02-15T08:00:00,-41.9,-31.7,19.48,-0.35
2022-02-15T09:00:00,-41.9,-31.6,19.48,-0.15
2022-02-15T10:00:00,-41.9,-31.6,19.48,-0.21
2022-02-15T11:00:00,-41.9,-31.67,19.48,-0.24
2022-02-15T12:00:00,-41.9,-31.67,19.48,-0.26
2022-02-15T13:00:00,-41.9,-31.87,19.48,-0.36
2022-02-15T14:00:00,-41.58,-31.55,20.22,0.06
2022-02-15T15:00:00,-41.74,-31.59,20.22,0.0
2022-02-15T16:00:00,-41.74,-31.59,20.22,-0.09
2022-02-15T17:00:00,-41.74,-31.59,20.22,-0.05
2022-02-15T18:00:00,-41.74,-31.64,20.22,-0.1
2022-02-15T19:00:00,-41.82,-31.64,20.22,-0.12
2022-02-15T20:00:00,-41.92,-31.74,20.22,-0.12
2022-02-15T21:00:00,-42.0,-31.74,20.22,-0.14
2022-02-15T22:00:00,-42.0,-31.86,20.22,-0.16
2022-02-15T23:00:00,-42.0,-31.93,20.22,-0.13
2022-02-16T00:00:00,-42.08,-32.05,20.22,-0.11
2022-02-16T01:00:00,-42.22,-32.11,20.22,-0.15
2022-02-16T02:00:00,-42.22,-32.2,20.22,-0.14
2022-02-16T03:00:00,-42.22,-32.3,20.22,-0.14
2022-02-16T04:00:00,-42.32,-32.3,20.22,-0.14
2022-02-16T05:00:00,-42.32,-32.39,20.22,-0.15
2022-02-16T06:00:00,-42.32,-32.45,20.22,-0.19
2022-02-16T07:00:00,-42.32,-32.56,20.22,-0.2
2022-02-16T08:00:00,-42.32,-32.56,20.22,-0.17
2022-02-16T09:00:00,-42.32,-32.56,20.22,-0.25
2022-02-16T10:00:00,-42.32,-32.56,20.22,-0.2
2022-02-16T11:00:00,-42.32,-32.56,20.22,-0.22
2022-02-16T12:00:00,-42.32,-32.56,20.22,-0.12
2022-02-16T13:00:00,-42.32,-32.47,20.22,-0.31
2022-02-16T14:00:00,-42.33,-32.47,20.22,-0.4
2022-02-16T15:00:00,-42.4,-32.6,20.22,-0.43
2022-02-16T16:00:00,-42.42,-32.6,20.22,-0.51
2022-02-16T17:00:00,-42.51,-32.6,20.22,-0.52
2022-02-16T18:00:00,-42.62,-32.71,20.1,-0.51
2022-02-16T19:00:00,-42.62,-32.71,20.1,-0.63
2022-02-16T20:00:00,-42.62,-32.74,20.1,-0.56
2022-02-16T21:00:00,-42.62,-32.74,20.1,-0.49
2022-02-16T22:00:00,-42.76,-32.8,20.1,-0.53
2022-02-16T23:00:00,-42.76,-32.8,20.1,-0.54
2022-02-17T00:00:00,-42.85,-32.8,20.1,-0.55
2022-02-17T01:00:00,-42.88,-32.83,20.14,-0.62
2022-02-17T02:00:00,-42.88,-32.86,20.14,-0.55
2022-02-17T03:00:00,-42.88,-32.86,20.14,-0.48
2022-02-17T04:00:00,-42.88,-32.86,20.14,-0.52
2022-02-17T05:00:00,-42.88,-32.86,20.14,-0.61
2022-02-17T06:00:00,-42.88,-32.85,20.14,-0.5
2022-02-17T07:00:00,-42.88,-32.92,20.14,-0.53
2022-02-17T08:00:00,-42.88,-32.92,20.14,-0.54
2022-02-17T09:00:00,-42.88,-32.92,20.14,-0.6
2022-02-17T10:00:00,-42.93,-32.92,20.14,-0.65
2022-02-17T11:00:00,-43.02,-32.92,20.14,-0.66
2022-02-17T12:00:00,-43.1,-32.92,20.14,-0.68
2022-02-17T13:00:00,-43.15,-32.92,20.14,-0.73
2022-02-17T14:00:00,-43.15,-32.92,20.14,-0.72
2022-02-17T15:00:00,-43.15,-32.92,20.14,-0.73
2022-02-17T16:00:00,-43.15,-32.92,20.14,-0.71
2022-02-17T17:00:00,-43.24,-33.03,20.14,-0.7
2022-02-17T18:00:00,-43.24,-33.09,20.14,-0.74
2022-02-17T19:00:00,-43.24,-33.09,20.14,-0.74
2022-02-17T20:00:00,-43.24,-33.17,20.14,-0.72
2022-02-17T21:00:00,-43.24,-33.27,20.14,-0.72
2022-02-17T22:00:00,-43.24,-33.38,20.14,-0.71
2022-02-17T23:00:00,-43.24,-33.44,20.14,-0.75
2022-02-18T00:00:00,-43.29,-33.49,20.14,-0.7
2022-02-18T01:00:00,-43.29,-33.49,20.14,-0.62
2022-02-18T02:00:00,-43.29,-33.49,20.14,-0.59
2022-02-18T03:00:00,-43.29,-33.56,20.14,-0.62
2022-02-18T04:00:00,-43.29,-33.63,20.14,-0.59
2022-02-18T05:00:00,-43.29,-33.63,20.14,-0.59
2022-02-18T06:00:00,-43.29,-33.63,20.14,-0.6
2022-02-18T07:00:00,-43.29,-33.69,20.14,-0.64
2022-02-18T08:00:00,-43.29,-33.78,20.14,-0.63
2022-02-18T09:00:00,-43.35,-33.78,20.14,-0.67
2022-02-18T10:00:00,-43.35,-33.83,20.14,-0.62
2022-02-18T11:00:00,-43.35,-33.83,20.14,-0.66
2022-02-18T12:00:00,-43.35,-33.83,20.14,-0.7
2022-02-18T13:00:00,-43.35,-33.83,20.14,-0.67
2022-02-18T14:00:00,-43.35,-33.87,20.14,-0.73
2022-02-18T15:00:00,-43.35,-33.87,20.14,-0.67
2022-02-18T16:00:00,-43.35,-33.87,20.14,-0.62
2022-02-18T17:00:00,-43.35,-33.87,20.14,-0.62
2022-02-18T18:00:00,-43.47,-33.87,20.14,-0.64
2022-02-18T19:00:00,-43.47,-33.87,20.14,-0.62
2022-02-18T20:00:00,-43.47,-33.87,20.14,-0.59
2022-02-18T21:00:00,-43.57,-33.97,20.14,-0.59
2022-02-20T22:00:00,-43.57,-33.97,20.14,-0.59
2022-02-20T23:00:00,-43.57,-34.02,20.14,-0.64
2022-02-21T00:00:00,-43.69,-34.02,20.14,-0.62
2022-02-21T01:00:00,-43.69,-34.04,20.14,-0.7
2022-02-21T02:00:00,-43.69,-34.04,20.14,-0.72
2022-02-21T03:00:00,-43.69,-34.04,20.14,-0.74
2022-02-21T04:00:00,-43.69,-34.04,20.14,-0.76
2022-02-21T05:00:00,-43.69,-34.12,20.14,-0.74
2022-02-21T06:00:00,-43.69,-34.12,20.14,-0.71
2022-02-21T07:00:00,-43.66,-34.12,20.14,-0.84
2022-02-21T08:00:00,-43.81,-34.12,20.14,-0.79
2022-02-21T09:00:00,-43.71,-34.02,20.44,-0.99
2022-02-21T10:00:00,-43.71,-34.18,20.44,-1.05
2022-02-21T11:00:00,-43.71,-34.34,20.44,-1.11
2022-02-21T12:00:00,-43.71,-34.34,20.44,-1.14
2022-02-21T13:00:00,-43.71,-34.34,20.44,-1.08
2022-02-21T14:00:00,-43.77,-34.4,20.42,-1.12
2022-02-21T15:00:00,-43.73,-34.36,20.6,-1.26
2022-02-21T16:00:00,-43.8,-34.49,20.6,-1.29
2022-02-21T17:00:00,-43.94,-34.55,20.6,-1.25
2022-02-21T18:00:00,-43.94,-34.55,20.6,-1.19
2022-02-21T19:00:00,-43.94,-34.55,20.6,-1.18
2022-02-21T20:00:00,-43.94,-34.55,20.6,-1.12
2022-02-21T21:00:00,-43.94,-34.57,20.6,-1.2
2022-02-21T22:00:00,-43.94,-34.65,20.6,-1.18
2022-02-21T23:00:00,-43.94,-34.65,20.6,-1.2
2022-02-22T00:00:00,-43.98,-34.65,20.6,-1.14
2022-02-22T01:00:00,-43.98,-34.65,20.6,-1.13
2022-02-22T02:00:00,-44.13,-34.7,20.6,-1.18
2022-02-22T03:00:00,-44.22,-34.7,20.6,-1.19
2022-02-22T04:00:00,-44.34,-34.7,20.6,-1.17
2022-02-22T05:00:00,-44.42,-34.78,20.54,-1.19
2022-02-22T06:00:00,-44.42,-34.78,20.54,-1.17
2022-02-22T07:00:00,-44.4,-34.76,20.68,-1.05
2022-02-22T08:00:00,-44.43,-34.76,20.68,-0.98
2022-02-22T09:00:00,-44.43,-34.76,20.68,-0.9
2022-02-22T10:00:00,-44.43,-34.88,20.68,-0.88
2022-02-22T11:00:00,-44.43,-34.88,20.68,-0.85
2022-02-22T12:00:00,-44.43,-34.88,20.68,-0.92
2022-02-22T13:00:00,-44.38,-34.83,20.88,-0.77
2022-02-22T14:00:00,-44.4,-34.83,20.88,-0.69
2022-02-22T15:00:00,-44.4,-34.83,20.88,-0.61
2022-02-22T16:00:00,-44.4,-34.83,20.88,-0.69
2022-02-22T17:00:00,-44.4,-34.83,20.88,-0.65
2022-02-22T18:00:00,-44.46,-34.89,20.86,-0.61
2022-02-22T19:00:00,-44.46,-34.89,20.86,-0.6
2022-02-22T20:00:00,-44.51,-34.89,20.86,-0.55
2022-02-22T21:00:00,-44.61,-34.99,20.86,-0.55
2022-02-22T22:00:00,-44.67,-34.99,20.86,-0.51
2022-02-22T23:00:00,-44.67,-35.1,20.86,-0.5
2022-02-23T00:00:00,-44.67,-35.13,20.86,-0.57
2022-02-23T01:00:00,-44.67,-35.13,20.86,-0.58
2022-02-23T02:00:00,-44.67,-35.13,20.86,-0.57
2022-02-23T03:00:00,-44.74,-35.13,20.86,-0.6
2022-02-23T04:00:00,-44.83,-35.13,20.86,-0.61
2022-02-23T05:00:00,-44.83,-35.13,20.86,-0.6
2022-02-23T06:00:00,-44.83,-35.13,20.86,-0.56
2022-02-23T07:00:00,-44.83,-35.13,20.86,-0.54
2022-02-23T08:00:00,-44.83,-35.29,20.86,-0.48
2022-02-23T09:00:00,-44.83,-35.29,20.86,-0.65
2022-02-23T10:00:00,-44.78,-35.29,20.86,-0.8
2022-02-23T11:00:00,-44.97,-35.3,20.86,-0.71
2022-02-23T12:00:00,-45.09,-35.3,20.86,-0.69
2022-02-23T13:00:00,-45.04,-35.25,21.06,-0.84
2022-02-23T14:00:00,-45.04,-35.25,21.06,-0.93
2022-02-23T15:00:00,-45.04,-35.25,21.06,-0.98
2022-02-23T16:00:00,-45.04,-35.25,21.06,-0.89
2022-02-23T17:00:00,-45.04,-35.35,21.06,-0.89
2022-02-23T18:00:00,-45.04,-35.35,21.06,-0.9
2022-02-23T19:00:00,-45.04,-35.35,21.06,-0.88
2022-02-23T20:00:00,-45.04,-35.35,21.06,-0.88
2022-02-23T21:00:00,-45.04,-35.35,21.06,-0.86
2022-02-23T22:00:00,-45.12,-35.35,21.06,-0.84
2022-02-23T23:00:00,-45.12,-35.35,21.06,-0.9
2022-02-24T00:00:00,-45.12,-35.39,21.06,-0.84
2022-02-24T01:00:00,-45.12,-35.39,21.06,-0.78
2022-02-24T02:00:00,-45.12,-35.39,21.06,-0.77
2022-02-24T03:00:00,-45.12,-35.4,21.06,-0.86
2022-02-24T04:00:00,-45.12,-35.4,21.06,-0.75
2022-02-24T05:00:00,-45.12,-35.4,21.06,-0.79
2022-02-24T06:00:00,-45.12,-35.4,21.06,-0.86
2022-02-24T07:00:00,-45.02,-35.3,21.36,-0.66
2022-02-24T08:00:00,-45.08,-35.44,21.36,-0.62
2022-02-24T09:00:00,-45.03,-35.39,21.56,-0.47
2022-02-24T10:00:00,-44.79,-35.39,21.56,-0.13
2022-02-24T11:00:00,-45.02,-35.36,21.56,-0.26
2022-02-24T12:00:00,-45.02,-35.38,21.56,-0.34
2022-02-24T13:00:00,-45.02,-35.4,21.56,-0.26
2022-02-24T14:00:00,-45.02,-35.38,21.56,-0.14
2022-02-24T15:00:00,-44.69,-35.05,22.32,0.29
2022-02-24T16:00:00,-44.96,-34.98,22.32,0.12
2022-02-24T17:00:00,-44.96,-34.98,22.32,0.0
2022-02-24T18:00:00,-44.96,-35.18,22.32,-0.1
2022-02-24T19:00:00,-44.96,-35.15,22.32,0.03
2022-02-24T20:00:00,-44.96,-35.15,22.32,-0.07
2022-02-24T21:00:00,-44.96,-35.15,22.32,-0.04
2022-02-24T22:00:00,-44.96,-35.15,22.32,-0.05
2022-02-24T23:00:00,-44.96,-35.29,22.32,-0.01
2022-02-25T00:00:00,-44.9,-35.23,22.54,-0.17
2022-02-25T01:00:00,-45.02,-35.31,22.54,-0.15
2022-02-25T02:00:00,-45.05,-35.31,22.54,-0.22
2022-02-25T03:00:00,-45.05,-35.31,22.54,-0.24
2022-02-25T04:00:00,-45.05,-35.34,22.54,-0.31
2022-02-25T05:00:00,-45.05,-35.34,22.54,-0.33
2022-02-25T06:00:00,-45.05,-35.37,22.54,-0.26
2022-02-25T07:00:00,-45.11,-35.37,22.54,-0.22
2022-02-25T08:00:00,-45.04,-35.37,22.54,-0.05
2022-02-25T09:00:00,-45.06,-35.37,22.54,0.03
2022-02-25T10:00:00,-45.19,-35.44,22.54,0.0
2022-02-25T11:00:00,-45.19,-35.44,22.54,0.05
2022-02-25T12:00:00,-45.19,-35.44,22.54,0.08
2022-02-25T13:00:00,-45.19,-35.44,22.54,0.11
2022-02-25T14:00:00,-45.19,-35.44,22.54,0.15
2022-02-25T15:00:00,-45.19,-35.44,22.54,0.2
2022-02-25T16:00:00,-45.19,-35.44,22.54,0.17
2022-02-25T17:00:00,-45.19,-35.44,22.54,0.19
2022-02-25T18:00:00,-45.2,-35.44,22.54,0.1
2022-02-25T19:00:00,-45.24,-35.44,22.54,0.04
2022-02-25T20:00:00,-45.24,-35.44,22.54,-0.06
2022-02-25T21:00:00,-45.34,-35.54,22.54,-0.06
2022-02-27T22:00:00,-45.47,-35.54,22.54,-0.03
2022-02-27T23:00:00,-45.47,-35.54,22.54,-0.1
2022-02-28T00:00:00,-45.47,-35.54,22.54,-0.15
2022-02-28T01:00:00,-45.47,-35.59,22.54,-0.1
2022-02-28T02:00:00,-45.47,-35.59,22.54,-0.11
2022-02-28T03:00:00,-45.47,-35.59,22.54,-0.08
2022-02-28T04:00:00,-45.47,-35.62,22.54,-0.15
2022-02-28T05:00:00,-45.54,-35.62,22.54,-0.18
2022-02-28T06:00:00,-45.54,-35.7,22.54,-0.16
2022-02-28T07:00:00,-45.54,-35.74,22.54,-0.22
2022-02-28T08:00:00,-45.56,-35.74,22.54,-0.3
2022-02-28T09:00:00,-45.4,-35.58,22.96,-0.56
2022-02-28T10:00:00,-45.32,-35.58,22.96,-0.74
2022-02-28T11:00:00,-45.52,-35.58,22.96,-0.64
2022-02-28T12:00:00,-45.68,-35.74,22.74,-0.58
2022-02-28T13:00:00,-45.4,-35.46,23.4,-0.96
2022-02-28T14:00:00,-45.49,-35.46,23.4,-0.97
2022-02-28T15:00:00,-45.45,-35.46,23.4,-1.11
2022-02-28T16:00:00,-45.6,-35.51,23.4,-1.06
2022-02-28T17:00:00,-45.6,-35.51,23.4,-0.96
2022-02-28T18:00:00,-45.54,-35.45,23.62,-1.12
2022-02-28T19:00:00,-45.57,-35.45,23.62,-1.19
2022-02-28T20:00:00,-45.73,-35.49,23.62,-1.13
2022-02-28T21:00:00,-45.81,-35.57,23.56,-1.15
2022-02-28T22:00:00,-45.81,-35.57,23.56,-1.09
2022-02-28T23:00:00,-45.87,-35.57,23.56,-1.05
2022-03-01T00:00:00,-45.89,-35.59,23.62,-0.97
2022-03-01T01:00:00,-45.9,-35.59,23.62,-0.88
2022-03-01T02:00:00,-45.99,-35.59,23.62,-0.87
2022-03-01T03:00:00,-46.16,-35.59,23.62,-0.94
2022-03-01T04:00:00,-46.23,-35.59,23.62,-0.97
2022-03-01T05:00:00,-46.34,-35.68,23.62,-0.96
2022-03-01T06:00:00,-46.46,-35.8,23.48,-0.94
2022-03-01T07:00:00,-46.3,-35.64,23.9,-1.2
2022-03-01T08:00:00,-46.38,-35.76,23.9,-1.22
2022-03-01T09:00:00,-46.54,-35.8,23.9,-1.16
2022-03-01T10:00:00,-46.28,-35.8,23.9,-0.8
2022-03-01T11:00:00,-46.64,-35.64,23.9,-1.06
2022-03-01T12:00:00,-46.7,-35.7,23.88,-1.02
2022-03-01T13:00:00,-46.66,-35.7,23.88,-0.88
2022-03-01T14:00:00,-46.77,-35.7,23.88,-0.89
2022-03-01T15:00:00,-46.77,-35.7,23.88,-0.84
2022-03-01T16:00:00,-46.77,-35.7,23.88,-0.9
2022-03-01T17:00:00,-46.77,-35.7,23.88,-0.81
2022-03-01T18:00:00,-46.77,-35.68,23.88,-0.93
2022-03-01T19:00:00,-46.77,-35.74,23.88,-0.89
2022-03-01T20:00:00,-46.79,-35.76,23.94,-0.97
2022-03-01T21:00:00,-46.95,-35.8,23.94,-0.91
2022-03-01T22:00:00,-46.95,-35.92,23.94,-0.89
2022-03-01T23:00:00,-46.95,-35.92,23.94,-0.89
2022-03-02T00:00:00,-46.95,-35.92,23.94,-0.82
2022-03-02T01:00:00,-46.95,-35.92,23.94,-0.79
2022-03-02T02:00:00,-46.95,-35.92,23.94,-0.74
2022-03-02T03:00:00,-46.95,-35.92,23.94,-0.77
2022-03-02T04:00:00,-46.95,-35.92,23.94,-0.81
2022-03-02T05:00:00,-46.95,-36.04,23.94,-0.83
2022-03-02T06:00:00,-46.95,-36.04,23.94,-0.79
2022-03-02T07:00:00,-46.95,-36.04,23.94,-0.82
2022-03-02T08:00:00,-46.95,-36.15,23.94,-0.81
2022-03-02T09:00:00,-46.82,-36.02,24.3,-1.04
2022-03-02T10:00:00,-46.82,-35.92,24.3,-0.84
2022-03-02T11:00:00,-46.82,-36.07,24.3,-0.79
2022-03-02T12:00:00,-46.82,-36.18,24.3,-0.78
2022-03-02T13:00:00,-46.82,-36.18,24.3,-0.74
2022-03-02T14:00:00,-46.74,-36.1,24.56,-0.56
2022-03-02T15:00:00,-46.67,-36.1,24.56,-0.39
2022-03-02T16:00:00,-46.91,-36.1,24.56,-0.53
2022-03-02T17:00:00,-46.91,-36.1,24.56,-0.48
2022-03-02T18:00:00,-46.91,-36.02,24.56,-0.66
2022-03-02T19:00:00,-47.03,-36.1,24.56,-0.64
2022-03-02T20:00:00,-47.11,-36.1,24.56,-0.66
2022-03-02T21:00:00,-47.18,-36.1,24.56,-0.69
2022-03-02T22:00:00,-47.18,-36.17,24.56,-0.66
2022-03-02T23:00:00,-47.18,-36.17,24.56,-0.65
2022-03-03T00:00:00,-47.18,-36.21,24.56,-0.59
2022-03-03T01:00:00,-47.18,-36.31,24.56,-0.59
2022-03-03T02:00:00,-47.18,-36.31,24.56,-0.65
2022-03-03T03:00:00,-47.19,-36.32,24.64,-0.56
2022-03-03T04:00:00,-47.19,-36.34,24.64,-0.64
2022-03-03T05:00:00,-47.26,-36.34,24.64,-0.67
2022-03-03T06:00:00,-47.26,-36.34,24.74,-0.77
2022-03-03T07:00:00,-47.39,-36.41,24.74,-0.74
2022-03-03T08:00:00,-47.39,-36.41,24.74,-0.77
2022-03-03T09:00:00,-47.39,-36.45,24.74,-0.71
2022-03-03T10:00:00,-47.39,-36.45,24.74,-0.74
2022-03-03T11:00:00,-47.39,-36.45,24.84,-0.64
2022-03-03T12:00:00,-47.51,-36.53,24.84,-0.66
2022-03-03T13:00:00,-47.51,-36.59,24.84,-0.7
2022-03-03T14:00:00,-47.44,-36.59,24.84,-0.87
2022-03-03T15:00:00,-47.44,-36.48,24.84,-0.66
2022-03-03T16:00:00,-47.44,-36.6,24.84,-0.64
2022-03-03T17:00:00,-47.44,-36.63,24.84,-0.71
2022-03-03T18:00:00,-47.46,-36.63,24.84,-0.79
2022-03-03T19:00:00,-47.55,-36.63,24.84,-0.8
2022-03-03T20:00:00,-47.63,-36.71,24.78,-0.82
2022-03-03T21:00:00,-47.57,-36.65,25.0,-0.98
2022-03-03T22:00:00,-47.69,-36.73,25.0,-0.96
2022-03-03T23:00:00,-47.69,-36.78,25.0,-0.91
2022-03-04T00:00:00,-47.63,-36.78,25.0,-0.75
2022-03-04T01:00:00,-47.73,-36.78,25.0,-0.75
2022-03-04T02:00:00,-47.86,-36.78,25.0,-0.78
2022-03-04T03:00:00,-47.86,-36.9,25.0,-0.8
2022-03-04T04:00:00,-47.86,-36.9,25.0,-0.82
2022-03-04T05:00:00,-47.86,-36.9,25.0,-0.78
2022-03-04T06:00:00,-47.86,-36.9,25.0,-0.78
2022-03-04T07:00:00,-47.86,-36.9,25.0,-0.8
2022-03-04T08:00:00,-47.86,-36.9,25.0,-0.81
2022-03-04T09:00:00,-47.86,-36.9,25.0,-0.79
2022-03-04T10:00:00,-47.86,-36.94,25.0,-0.85
2022-03-04T11:00:00,-47.86,-36.94,25.0,-0.9
2022-03-04T12:00:00,-47.86,-36.97,25.0,-0.83
2022-03-04T13:00:00,-47.86,-36.97,25.0,-0.66
2022-03-04T14:00:00,-47.86,-36.93,25.0,-0.8
2022-03-04T15:00:00,-47.97,-36.93,25.0,-0.81
2022-03-04T16:00:00,-47.97,-37.06,25.0,-0.84
2022-03-04T17:00:00,-47.97,-37.06,25.0,-0.82
2022-03-04T18:00:00,-47.97,-37.06,25.0,-0.85
2022-03-04T19:00:00,-48.06,-37.06,25.0,-0.86
2022-03-04T20:00:00,-48.01,-37.01,25.2,-1.01
2022-03-04T21:00:00,-48.13,-37.09,25.2,-0.99
2022-03-06T22:00:00,-48.21,-37.17,25.14,-0.97
2022-03-06T23:00:00,-47.97,-36.93,25.72,-0.63
2022-03-07T00:00:00,-48.02,-37.08,25.72,-0.58
2022-03-07T01:00:00,-48.1,-37.2,25.72,-0.56
2022-03-07T02:00:00,-48.1,-37.2,25.72,-0.59
2022-03-07T03:00:00,-48.1,-37.2,25.72,-0.65
2022-03-07T04:00:00,-48.2,-37.2,25.72,-0.65
2022-03-07T05:00:00,-48.2,-37.2,25.72,-0.59
2022-03-07T06:00:00,-48.2,-37.3,25.72,-0.59
2022-03-07T07:00:00,-48.28,-37.3,25.72,-0.57
2022-03-07T08:00:00,-48.18,-37.2,26.02,-0.37
2022-03-07T09:00:00,-48.07,-37.2,26.02,-0.16
2022-03-07T10:00:00,-48.11,-37.36,26.02,-0.1
2022-03-07T11:00:00,-48.2,-37.36,26.02,-0.09
2022-03-07T12:00:00,-48.34,-37.36,26.02,-0.13
2022-03-07T13:00:00,-48.34,-37.36,26.02,-0.15
2022-03-07T14:00:00,-48.34,-37.4,26.02,-0.09
2022-03-07T15:00:00,-48.34,-37.4,26.02,-0.03
2022-03-07T16:00:00,-48.34,-37.4,26.02,0.08
2022-03-07T17:00:00,-48.34,-37.47,26.02,0.05
2022-03-07T18:00:00,-48.34,-37.47,26.02,-0.06
2022-03-07T19:00:00,-48.34,-37.53,26.02,-0.02
2022-03-07T20:00:00,-48.34,-37.53,26.02,-0.04
2022-03-07T21:00:00,-48.34,-37.53,26.02,-0.07
2022-03-07T22:00:00,-48.46,-37.53,26.02,-0.05
2022-03-07T23:00:00,-48.51,-37.53,26.02,-0.1
2022-03-08T00:00:00,-48.51,-37.58,26.02,-0.05
2022-03-08T01:00:00,-48.51,-37.58,26.02,-0.06
2022-03-08T02:00:00,-48.54,-37.58,26.02,-0.13
2022-03-08T03:00:00,-48.54,-37.58,26.02,-0.07
2022-03-08T04:00:00,-48.54,-37.58,26.02,-0.09
2022-03-08T05:00:00,-48.54,-37.58,26.02,-0.02
2022-03-08T06:00:00,-48.54,-37.58,26.02,-0.06
2022-03-08T07:00:00,-48.51,-37.58,26.02,0.07
2022-03-08T08:00:00,-48.59,-37.58,26.02,0.09
2022-03-08T09:00:00,-48.59,-37.5,26.02,0.27
2022-03-08T10:00:00,-48.59,-37.5,26.02,0.05
2022-03-08T11:00:00,-48.59,-37.68,26.02,-0.03
2022-03-08T12:00:00,-48.86,-37.61,26.02,0.14
2022-03-08T13:00:00,-48.88,-37.61,26.02,0.22
2022-03-08T14:00:00,-49.02,-37.61,26.02,0.18
2022-03-08T15:00:00,-49.01,-37.61,26.02,0.29
2022-03-08T16:00:00,-48.98,-37.61,26.02,0.42
2022-03-08T17:00:00,-49.22,-37.57,26.02,0.28
2022-03-08T18:00:00,-49.22,-37.57,26.02,0.28
2022-03-08T19:00:00,-49.22,-37.57,26.02,0.32
2022-03-08T20:00:00,-49.22,-37.57,26.02,0.28
2022-03-08T21:00:00,-49.22,-37.63,26.02,0.32
2022-03-08T22:00:00,-49.26,-37.63,26.02,0.38
2022-03-08T23:00:00,-49.33,-37.76,26.02,0.41
2022-03-09T00:00:00,-49.33,-37.76,26.02,0.4
2022-03-09T01:00:00,-49.33,-37.76,26.02,0.39
2022-03-09T02:00:00,-49.33,-37.76,26.02,0.38
2022-03-09T03:00:00,-49.39,-37.82,26.0,0.34
2022-03-09T04:00:00,-49.44,-37.82,26.0,0.29
2022-03-09T05:00:00,-49.52,-37.82,26.0,0.27
2022-03-09T06:00:00,-49.64,-37.82,26.0,0.29
2022-03-09T07:00:00,-49.64,-37.82,26.0,0.31
2022-03-09T08:00:00,-49.64,-37.82,26.0,0.31
2022-03-09T09:00:00,-49.64,-37.82,26.0,0.21
2022-03-09T10:00:00,-49.64,-37.82,26.0,0.2
2022-03-09T11:00:00,-49.64,-37.88,26.0,0.24
2022-03-09T12:00:00,-49.64,-37.88,26.0,0.24
2022-03-09T13:00:00,-49.64,-37.88,26.0,0.25
2022-03-09T14:00:00,-49.64,-37.88,26.0,0.32
2022-03-09T15:00:00,-49.64,-37.88,26.0,0.11
2022-03-09T16:00:00,-49.72,-37.88,26.0,0.09
2022-03-09T17:00:00,-49.75,-38.05,26.0,0.02
2022-03-09T18:00:00,-49.96,-38.04,26.0,0.13
2022-03-09T19:00:00,-49.96,-38.09,26.0,0.08
2022-03-09T20:00:00,-49.96,-38.09,26.0,0.06
2022-03-09T21:00:00,-49.96,-38.09,26.0,0.08
2022-03-09T22:00:00,-49.96,-38.09,26.0,0.05
2022-03-09T23:00:00,-50.03,-38.16,25.96,0.08
2022-03-10T00:00:00,-50.03,-38.16,25.96,0.18
2022-03-10T01:00:00,-50.09,-38.3,25.96,0.22
2022-03-10T02:00:00,-50.19,-38.3,25.96,0.22
2022-03-10T03:00:00,-50.19,-38.38,25.96,0.24
2022-03-10T04:00:00,-50.19,-38.38,25.96,0.23
2022-03-10T05:00:00,-50.19,-38.45,25.96,0.2
2022-03-10T06:00:00,-50.17,-38.45,25.96,0.08
2022-03-10T07:00:00,-50.36,-38.46,25.96,0.17
2022-03-10T08:00:00,-50.44,-38.46,25.96,0.15
2022-03-10T09:00:00,-50.44,-38.46,25.96,0.12
2022-03-10T10:00:00,-50.44,-38.46,25.96,0.06
2022-03-10T11:00:00,-50.6,-38.46,25.96,0.12
2022-03-10T12:00:00,-50.6,-38.46,25.96,0.04
2022-03-10T13:00:00,-50.6,-38.12,25.96,0.48
2022-03-10T14:00:00,-50.68,-38.12,25.96,0.5
2022-03-10T15:00:00,-51.1,-37.9,25.96,0.18
2022-03-10T16:00:00,-50.98,-37.78,26.3,0.4
2022-03-10T17:00:00,-50.96,-37.76,26.44,0.52
2022-03-10T18:00:00,-51.08,-37.84,26.44,0.5
2022-03-10T19:00:00,-51.19,-37.84,26.44,0.49
2022-03-10T20:00:00,-51.25,-37.84,26.44,0.53
2022-03-10T21:00:00,-51.25,-37.84,26.44,0.5
2022-03-10T22:00:00,-51.25,-37.84,26.44,0.55
2022-03-10T23:00:00,-51.25,-37.84,26.44,0.5
2022-03-11T00:00:00,-51.26,-37.84,26.44,0.59
2022-03-11T01:00:00,-51.26,-37.96,26.44,0.61
2022-03-11T02:00:00,-51.26,-37.96,26.44,0.57
2022-03-11T03:00:00,-51.26,-37.96,26.44,0.56
2022-03-11T04:00:00,-51.26,-37.96,26.44,0.57
2022-03-11T05:00:00,-51.31,-37.96,26.44,0.62
2022-03-11T06:00:00,-51.42,-37.96,26.44,0.61
2022-03-11T07:00:00,-51.54,-37.96,26.44,0.59
2022-03-11T08:00:00,-51.49,-37.91,26.64,0.74
2022-03-11T09:00:00,-51.49,-38.01,26.64,0.74
2022-03-11T10:00:00,-51.49,-37.96,26.64,0.59
