date,trend,signal,trend+signal,return
2022-03-31T22:00:00,-49.09,-28.65,62.44,6.07
2022-03-31T23:00:00,-49.2,-28.74,62.44,6.06
2022-04-01T00:00:00,-49.04,-28.58,62.86,6.32
2022-04-01T01:00:00,-48.92,-28.46,63.2,6.54
2022-04-01T02:00:00,-48.82,-28.76,63.2,6.74
2022-04-01T03:00:00,-48.94,-28.84,63.2,6.72
2022-04-01T04:00:00,-49.07,-28.84,63.2,6.69
2022-04-01T05:00:00,-49.07,-28.84,63.2,6.56
2022-04-01T06:00:00,-49.07,-28.84,63.2,6.67
2022-04-01T07:00:00,-49.11,-28.84,63.2,6.61
2022-04-01T08:00:00,-49.11,-28.84,63.2,6.64
2022-04-01T09:00:00,-49.11,-28.84,63.2,6.5
2022-04-01T10:00:00,-49.11,-28.86,63.2,6.58
2022-04-01T11:00:00,-49.11,-28.86,63.2,6.43
2022-04-01T12:00:00,-49.11,-28.72,63.2,6.67
2022-04-01T13:00:00,-49.08,-28.72,63.2,6.8
2022-04-01T14:00:00,-49.34,-28.66,63.2,6.64
2022-04-01T15:00:00,-49.34,-28.66,63.2,6.51
2022-04-01T16:00:00,-49.34,-28.82,63.2,6.45
2022-04-01T17:00:00,-49.44,-28.82,63.2,6.45
2022-04-01T18:00:00,-49.57,-28.82,63.2,6.48
2022-04-01T19:00:00,-49.57,-28.82,63.2,6.49
2022-04-01T20:00:00,-49.63,-28.96,63.2,6.53
2022-04-03T21:00:00,-49.8,-28.99,63.2,6.46
2022-04-03T22:00:00,-49.8,-28.96,63.2,6.59
2022-04-03T23:00:00,-49.8,-29.06,63.2,6.59
2022-04-04T00:00:00,-49.8,-29.0,63.2,6.43
2022-04-04T01:00:00,-49.76,-28.96,63.38,6.57
2022-04-04T02:00:00,-49.76,-28.96,63.38,6.63
2022-04-04T03:00:00,-49.76,-28.96,63.38,6.68
2022-04-04T04:00:00,-49.76,-28.96,63.38,6.57
2022-04-04T05:00:00,-49.76,-28.97,63.38,6.66
2022-04-04T06:00:00,-49.76,-28.95,63.38,6.54
2022-04-04T07:00:00,-49.79,-28.95,63.38,6.47
2022-04-04T08:00:00,-49.79,-28.95,63.38,6.37
2022-04-04T09:00:00,-49.73,-28.95,63.38,6.21
2022-04-04T10:00:00,-49.95,-28.93,63.38,6.33
2022-04-04T11:00:00,-49.95,-28.97,63.38,6.27
2022-04-04T12:00:00,-49.95,-28.97,63.38,6.17
2022-04-04T13:00:00,-49.95,-28.97,63.38,6.21
2022-04-04T14:00:00,-49.95,-28.97,63.38,6.21
2022-04-04T15:00:00,-49.95,-28.97,63.38,6.18
2022-04-04T16:00:00,-49.95,-28.92,63.38,6.03
2022-04-04T17:00:00,-49.95,-29.09,63.38,5.96
2022-04-04T18:00:00,-49.95,-29.11,63.38,6.04
2022-04-04T19:00:00,-49.95,-29.16,63.38,5.99
2022-04-04T20:00:00,-49.95,-29.16,63.38,6.01
2022-04-04T21:00:00,-49.95,-29.16,63.38,6.02
2022-04-04T22:00:00,-49.95,-29.16,63.38,5.97
2022-04-04T23:00:00,-49.95,-29.19,63.38,6.04
2022-04-05T00:00:00,-49.95,-29.11,63.38,5.86
2022-04-05T01:00:00,-49.97,-29.11,63.38,5.78
2022-04-05T02:00:00,-50.1,-29.18,63.38,5.81
2022-04-05T03:00:00,-50.17,-29.25,63.34,5.78
2022-04-05T04:00:00,-50.17,-29.25,63.34,5.73
2022-04-05T05:00:00,-50.17,-29.25,63.34,5.74
2022-04-05T06:00:00,-50.17,-29.22,63.34,5.87
2022-04-05T07:00:00,-50.17,-29.0,63.34,6.19
2022-04-05T08:00:00,-50.17,-28.91,63.34,6.0
2022-04-05T09:00:00,-50.17,-28.91,63.34,6.1
2022-04-05T10:00:00,-50.17,-28.91,63.34,6.08
2022-04-05T11:00:00,-50.17,-28.91,63.34,6.08
2022-04-05T12:00:00,-50.17,-28.91,63.34,5.98
2022-04-05T13:00:00,-50.17,-28.96,63.34,6.03
2022-04-05T14:00:00,-50.17,-28.97,63.34,6.12
2022-04-05T15:00:00,-50.17,-29.06,63.34,6.11
2022-04-05T16:00:00,-50.17,-29.06,63.34,6.13
2022-04-05T17:00:00,-50.17,-29.06,63.34,6.16
2022-04-05T18:00:00,-50.17,-29.05,63.34,6.05
2022-04-05T19:00:00,-50.27,-29.05,63.34,6.05
2022-04-05T20:00:00,-50.27,-29.05,63.34,6.06
2022-04-05T21:00:00,-50.27,-29.05,63.34,6.08
2022-04-05T22:00:00,-50.36,-29.05,63.34,6.09
2022-04-05T23:00:00,-50.36,-29.12,63.34,6.12
2022-04-06T00:00:00,-50.36,-29.12,63.34,6.15
2022-04-06T01:00:00,-50.36,-29.12,63.34,6.21
2022-04-06T02:00:00,-50.45,-29.12,63.34,6.22
2022-04-06T03:00:00,-50.62,-29.15,63.34,6.15
2022-04-06T04:00:00,-50.79,-29.15,63.34,6.22
2022-04-06T05:00:00,-50.79,-29.19,63.34,6.16
2022-04-06T06:00:00,-50.79,-29.19,63.34,6.19
2022-04-06T07:00:00,-50.86,-29.19,63.34,6.22
2022-04-06T08:00:00,-50.78,-29.11,63.6,6.4
2022-04-06T09:00:00,-50.94,-29.11,63.6,6.34
2022-04-06T10:00:00,-50.95,-29.11,63.6,6.43
2022-04-06T11:00:00,-51.08,-29.11,63.6,6.4
2022-04-06T12:00:00,-51.08,-29.1,63.6,6.51
2022-04-06T13:00:00,-51.08,-29.1,63.6,6.37
2022-04-06T14:00:00,-51.08,-29.1,63.6,6.35
2022-04-06T15:00:00,-51.06,-29.1,63.6,6.23
2022-04-06T16:00:00,-51.16,-29.2,63.6,6.23
2022-04-06T17:00:00,-51.23,-29.2,63.6,6.2
2022-04-06T18:00:00,-51.3,-29.2,63.6,6.17
2022-04-06T19:00:00,-51.3,-29.2,63.6,6.19
2022-04-06T20:00:00,-51.3,-29.2,63.6,6.16
2022-04-06T21:00:00,-51.3,-29.26,63.6,6.2
2022-04-06T22:00:00,-51.3,-29.26,63.6,6.24
2022-04-06T23:00:00,-51.3,-29.26,63.6,6.14
2022-04-07T00:00:00,-51.3,-29.33,63.6,6.17
2022-04-07T01:00:00,-51.3,-29.33,63.6,6.17
2022-04-07T02:00:00,-51.3,-29.38,63.6,6.22
2022-04-07T03:00:00,-51.3,-29.46,63.6,6.2
2022-04-07T04:00:00,-51.35,-29.46,63.6,6.25
2022-04-07T05:00:00,-51.43,-29.46,63.6,6.27
2022-04-07T06:00:00,-51.43,-29.46,63.6,6.41
2022-04-07T07:00:00,-51.43,-29.32,63.6,6.17
2022-04-07T08:00:00,-51.32,-29.32,63.6,5.96
2022-04-07T09:00:00,-51.53,-29.31,63.6,6.07
2022-04-07T10:00:00,-51.53,-29.31,63.6,6.17
2022-04-07T11:00:00,-51.37,-29.15,64.02,6.43
2022-04-07T12:00:00,-51.41,-29.31,64.02,6.49
2022-04-07T13:00:00,-51.54,-29.38,64.02,6.46
2022-04-07T14:00:00,-51.54,-29.43,64.02,6.41
2022-04-07T15:00:00,-51.43,-29.32,64.34,6.2
2022-04-07T16:00:00,-51.42,-29.32,64.34,6.09
2022-04-07T17:00:00,-51.61,-29.33,64.34,6.18
2022-04-07T18:00:00,-51.61,-29.4,64.34,6.15
2022-04-07T19:00:00,-51.61,-29.4,64.34,6.07
2022-04-07T20:00:00,-51.61,-29.41,64.34,6.16
2022-04-07T21:00:00,-51.73,-29.41,64.34,6.14
2022-04-07T22:00:00,-51.73,-29.41,64.34,6.23
2022-04-07T23:00:00,-51.71,-29.39,64.48,6.11
2022-04-08T00:00:00,-51.55,-29.39,64.48,5.85
2022-04-08T01:00:00,-51.7,-29.44,64.48,5.9
2022-04-08T02:00:00,-51.82,-29.44,64.48,5.92
2022-04-08T03:00:00,-51.82,-29.44,64.48,5.99
2022-04-08T04:00:00,-51.98,-29.48,64.48,5.93
2022-04-08T05:00:00,-51.98,-29.48,64.58,6.03
2022-04-08T06:00:00,-52.04,-29.62,64.58,6.07
2022-04-08T07:00:00,-52.11,-29.62,64.58,6.1
2022-04-08T08:00:00,-52.11,-29.62,64.58,6.14
2022-04-08T09:00:00,-52.11,-29.62,64.58,6.15
2022-04-08T10:00:00,-52.05,-29.56,64.8,6.31
2022-04-08T11:00:00,-52.3,-29.51,64.8,6.16
2022-04-08T12:00:00,-52.3,-29.53,64.8,6.24
2022-04-08T13:00:00,-52.3,-29.53,64.8,6.27
2022-04-08T14:00:00,-52.24,-29.53,64.8,6.43
2022-04-08T15:00:00,-52.4,-29.53,64.8,6.37
2022-04-08T16:00:00,-52.45,-29.58,64.8,6.42
2022-04-08T17:00:00,-52.53,-29.58,64.8,6.44
2022-04-08T18:00:00,-52.56,-29.58,64.8,6.51
2022-04-08T19:00:00,-52.56,-29.62,64.8,6.45
2022-04-08T20:00:00,-52.59,-29.62,64.8,6.38
2022-04-10T21:00:00,-52.59,-29.62,64.8,6.42
2022-04-10T22:00:00,-52.59,-29.65,64.8,6.35
2022-04-10T23:00:00,-52.59,-29.65,64.8,6.32
2022-04-11T00:00:00,-52.59,-29.56,64.8,6.51
2022-04-11T01:00:00,-52.54,-29.81,64.8,6.66
2022-04-11T02:00:00,-52.67,-29.88,64.8,6.63
2022-04-11T03:00:00,-52.72,-29.88,64.8,6.68
2022-04-11T04:00:00,-52.76,-29.88,64.8,6.74
2022-04-11T05:00:00,-52.73,-29.85,64.96,6.87
2022-04-11T06:00:00,-52.58,-29.7,65.36,7.12
2022-04-11T07:00:00,-52.57,-29.7,65.36,7.23
2022-04-11T08:00:00,-52.63,-29.7,65.36,7.27
2022-04-11T09:00:00,-52.56,-29.63,65.6,7.44
2022-04-11T10:00:00,-52.67,-29.63,65.6,7.43
2022-04-11T11:00:00,-52.67,-29.65,65.6,7.51
2022-04-11T12:00:00,-52.67,-29.65,65.6,7.43
2022-04-11T13:00:00,-52.55,-29.53,65.94,7.21
2022-04-11T14:00:00,-52.76,-29.52,65.94,7.32
2022-04-11T15:00:00,-52.7,-29.46,66.16,7.16
2022-04-11T16:00:00,-52.79,-29.46,66.16,7.15
2022-04-11T17:00:00,-52.98,-29.47,66.16,7.24
2022-04-11T18:00:00,-52.98,-29.54,66.16,7.21
2022-04-11T19:00:00,-52.98,-29.55,66.16,7.12
2022-04-11T20:00:00,-52.98,-29.55,66.16,7.1
2022-04-11T21:00:00,-53.11,-29.62,66.16,7.13
2022-04-11T22:00:00,-53.11,-29.62,66.16,7.15
2022-04-11T23:00:00,-53.11,-29.62,66.16,7.12
2022-04-12T00:00:00,-53.18,-29.69,66.12,7.09
2022-04-12T01:00:00,-53.19,-29.69,66.12,7.0
2022-04-12T02:00:00,-53.32,-29.76,66.12,7.03
2022-04-12T03:00:00,-53.32,-29.76,66.12,7.04
2022-04-12T04:00:00,-53.32,-29.85,66.12,7.03
2022-04-12T05:00:00,-53.32,-29.85,66.12,7.07
2022-04-12T06:00:00,-53.32,-29.85,66.12,7.14
2022-04-12T07:00:00,-53.32,-29.85,66.12,7.09
2022-04-12T08:00:00,-53.41,-29.85,66.12,7.1
2022-04-12T09:00:00,-53.41,-29.85,66.22,7.2
2022-04-12T10:00:00,-53.43,-29.87,66.28,7.12
2022-04-12T11:00:00,-53.4,-29.87,66.28,6.99
2022-04-12T12:00:00,-53.37,-29.87,66.28,6.86
2022-04-12T13:00:00,-53.51,-29.87,66.28,6.9
2022-04-12T14:00:00,-53.55,-29.87,66.28,6.84
2022-04-12T15:00:00,-53.55,-29.83,66.28,6.7
2022-04-12T16:00:00,-53.54,-29.83,66.28,6.59
2022-04-12T17:00:00,-53.52,-29.83,66.28,6.47
2022-04-12T18:00:00,-53.65,-29.9,66.28,6.5
2022-04-12T19:00:00,-53.65,-29.9,66.28,6.56
2022-04-12T20:00:00,-53.65,-29.9,66.28,6.57
2022-04-12T21:00:00,-53.72,-30.03,66.28,6.6
2022-04-12T22:00:00,-53.81,-30.14,66.28,6.61
2022-04-12T23:00:00,-53.81,-30.14,66.28,6.62
2022-04-13T00:00:00,-53.81,-30.14,66.28,6.66
2022-04-13T01:00:00,-53.81,-30.11,66.28,6.79
2022-04-13T02:00:00,-53.87,-30.11,66.28,6.83
2022-04-13T03:00:00,-54.01,-30.11,66.28,6.79
2022-04-13T04:00:00,-54.01,-30.17,66.28,6.83
2022-04-13T05:00:00,-54.02,-30.17,66.28,6.92
2022-04-13T06:00:00,-53.89,-30.17,66.28,7.15
2022-04-13T07:00:00,-53.92,-30.17,66.28,7.22
2022-04-13T08:00:00,-54.03,-30.26,66.28,7.21
2022-04-13T09:00:00,-54.14,-30.26,66.28,7.2
2022-04-13T10:00:00,-54.14,-30.28,66.28,7.12
2022-04-13T11:00:00,-54.11,-30.28,66.28,6.99
2022-04-13T12:00:00,-54.15,-30.28,66.28,6.93
2022-04-13T13:00:00,-54.19,-30.44,66.28,6.87
2022-04-13T14:00:00,-54.19,-30.44,66.28,7.06
2022-04-13T15:00:00,-54.22,-30.61,66.28,7.13
2022-04-13T16:00:00,-54.18,-30.61,66.28,7.27
2022-04-13T17:00:00,-54.34,-30.65,66.28,7.21
2022-04-13T18:00:00,-54.33,-30.64,66.4,7.32
2022-04-13T19:00:00,-54.4,-30.64,66.4,7.35
2022-04-13T20:00:00,-54.43,-30.67,66.44,7.42
2022-04-13T21:00:00,-54.46,-30.67,66.44,7.49
2022-04-13T22:00:00,-54.46,-30.7,66.44,7.42
2022-04-13T23:00:00,-54.43,-30.67,66.6,7.29
2022-04-14T00:00:00,-54.55,-30.67,66.6,7.31
2022-04-14T01:00:00,-54.66,-30.67,66.6,7.32
2022-04-14T02:00:00,-54.66,-30.67,66.6,7.34
2022-04-14T03:00:00,-54.81,-30.67,66.6,7.29
2022-04-14T04:00:00,-54.82,-30.68,66.68,7.38
2022-04-14T05:00:00,-54.82,-30.68,66.68,7.48
2022-04-14T06:00:00,-54.96,-30.68,66.68,7.44
2022-04-14T07:00:00,-54.96,-30.68,66.68,7.39
2022-04-14T08:00:00,-54.96,-30.74,66.68,7.43
2022-04-14T09:00:00,-54.96,-30.74,66.68,7.47
2022-04-14T10:00:00,-54.89,-30.67,66.92,7.3
2022-04-14T11:00:00,-54.7,-30.67,66.92,7.01
2022-04-14T12:00:00,-54.78,-30.79,66.92,6.99
2022-04-14T13:00:00,-54.5,-30.51,67.58,6.61
2022-04-14T14:00:00,-54.5,-30.51,67.58,6.63
2022-04-14T15:00:00,-54.5,-30.4,67.58,6.84
2022-04-14T16:00:00,-54.42,-30.4,67.58,7.02
2022-04-14T17:00:00,-54.42,-30.4,67.58,7.12
2022-04-14T18:00:00,-54.45,-30.4,67.58,7.19
2022-04-14T19:00:00,-54.64,-30.41,67.58,7.1
2022-04-14T20:00:00,-54.64,-30.51,67.58,7.1
2022-04-14T21:00:00,-54.77,-30.58,67.58,7.13
2022-04-14T22:00:00,-54.77,-30.58,67.58,7.13
2022-04-14T23:00:00,-54.77,-30.54,67.58,7.27
2022-04-15T00:00:00,-54.77,-30.65,67.58,7.28
2022-04-15T01:00:00,-54.77,-30.65,67.58,7.39
2022-04-15T02:00:00,-54.77,-30.63,67.58,7.27
2022-04-15T03:00:00,-54.77,-30.63,67.58,7.28
2022-04-15T04:00:00,-54.77,-30.63,67.58,7.29
2022-04-15T05:00:00,-54.77,-30.63,67.58,7.33
2022-04-15T06:00:00,-54.78,-30.63,67.58,7.42
2022-04-15T07:00:00,-54.88,-30.63,67.58,7.42
2022-04-15T08:00:00,-54.89,-30.63,67.58,7.51
2022-04-15T09:00:00,-55.05,-30.67,67.58,7.45
2022-04-15T10:00:00,-55.05,-30.68,67.58,7.36
2022-04-15T11:00:00,-55.25,-30.68,67.58,7.46
2022-04-15T12:00:00,-55.25,-30.75,67.58,7.43
2022-04-15T13:00:00,-55.25,-30.75,67.58,7.45
2022-04-15T14:00:00,-55.25,-30.79,67.58,7.39
2022-04-15T15:00:00,-55.23,-30.79,67.58,7.27
2022-04-15T16:00:00,-55.36,-30.86,67.58,7.3
2022-04-15T17:00:00,-55.51,-30.86,67.58,7.35
2022-04-15T18:00:00,-55.51,-30.93,67.58,7.32
2022-04-15T19:00:00,-55.6,-30.93,67.58,7.33
2022-04-15T20:00:00,-55.59,-30.92,67.7,7.44
2022-04-17T21:00:00,-55.63,-30.96,67.72,7.5
2022-04-17T22:00:00,-55.54,-30.87,68.0,7.69
2022-04-17T23:00:00,-55.63,-30.98,68.0,7.7
2022-04-18T00:00:00,-55.63,-30.92,68.0,7.54
2022-04-18T01:00:00,-55.63,-31.04,68.0,7.52
2022-04-18T02:00:00,-55.63,-31.09,68.0,7.57
2022-04-18T03:00:00,-55.63,-31.17,68.0,7.55
2022-04-18T04:00:00,-55.63,-31.17,68.0,7.53
2022-04-18T05:00:00,-55.63,-31.17,68.0,7.55
2022-04-18T06:00:00,-55.7,-31.24,67.96,7.52
2022-04-18T07:00:00,-55.79,-31.24,67.96,7.51
2022-04-18T08:00:00,-55.89,-31.24,67.96,7.51
2022-04-18T09:00:00,-55.89,-31.24,67.96,7.51
2022-04-18T10:00:00,-55.92,-31.27,68.0,7.58
2022-04-18T11:00:00,-55.99,-31.27,68.0,7.61
2022-04-18T12:00:00,-55.99,-31.31,68.0,7.55
2022-04-18T13:00:00,-56.1,-31.4,68.0,7.56
2022-04-18T14:00:00,-56.1,-31.48,68.0,7.54
2022-04-18T15:00:00,-56.1,-31.48,68.0,7.55
2022-04-18T16:00:00,-56.1,-31.53,68.0,7.6
2022-04-18T17:00:00,-56.1,-31.53,68.0,7.68
2022-04-18T18:00:00,-56.16,-31.67,68.0,7.72
2022-04-18T19:00:00,-56.29,-31.74,68.0,7.69
2022-04-18T20:00:00,-56.36,-31.74,68.0,7.72
2022-04-18T21:00:00,-56.36,-31.75,68.0,7.81
2022-04-18T22:00:00,-56.36,-31.87,68.0,7.83
2022-04-18T23:00:00,-56.36,-31.87,68.0,7.86
2022-04-19T00:00:00,-56.34,-31.85,68.14,7.98
2022-04-19T01:00:00,-56.3,-31.85,68.14,8.12
2022-04-19T02:00:00,-56.3,-31.85,68.14,8.21
2022-04-19T03:00:00,-56.3,-31.77,68.14,8.39
2022-04-19T04:00:00,-56.3,-32.04,68.14,8.56
2022-04-19T05:00:00,-56.36,-32.04,68.14,8.6
2022-04-19T06:00:00,-56.34,-32.02,68.28,8.72
2022-04-19T07:00:00,-56.38,-32.02,68.28,8.78
2022-04-19T08:00:00,-56.21,-32.02,68.28,9.05
2022-04-19T09:00:00,-56.4,-32.03,68.28,8.96
2022-04-19T10:00:00,-56.4,-32.03,68.28,8.92
2022-04-19T11:00:00,-56.4,-32.22,68.28,8.83
2022-04-19T12:00:00,-56.31,-32.13,68.56,9.02
2022-04-19T13:00:00,-56.13,-32.13,68.56,9.3
2022-04-19T14:00:00,-56.3,-32.16,68.56,9.23
2022-04-19T15:00:00,-56.3,-32.16,68.56,9.05
2022-04-19T16:00:00,-56.3,-32.04,68.56,9.27
2022-04-19T17:00:00,-56.44,-32.1,68.56,9.23
2022-04-19T18:00:00,-56.57,-32.1,68.56,9.2
2022-04-19T19:00:00,-56.6,-32.1,68.56,9.27
2022-04-19T20:00:00,-56.68,-32.1,68.56,9.29
2022-04-19T21:00:00,-56.73,-32.15,68.56,9.34
2022-04-19T22:00:00,-56.55,-32.15,68.56,9.62
2022-04-19T23:00:00,-56.59,-32.15,68.56,9.68
2022-04-20T00:00:00,-56.59,-32.25,68.56,9.68
2022-04-20T01:00:00,-56.47,-32.13,68.9,9.46
2022-04-20T02:00:00,-56.48,-32.13,68.9,9.37
2022-04-20T03:00:00,-56.48,-32.13,68.9,9.15
2022-04-20T04:00:00,-56.48,-32.13,68.9,9.32
2022-04-20T05:00:00,-56.48,-32.3,68.9,9.39
2022-04-20T06:00:00,-56.63,-32.35,68.9,9.34
2022-04-20T07:00:00,-56.76,-32.48,68.74,9.31
2022-04-20T08:00:00,-56.76,-32.48,68.74,9.39
2022-04-20T09:00:00,-56.76,-32.45,68.74,9.26
2022-04-20T10:00:00,-56.76,-32.45,68.74,9.07
2022-04-20T11:00:00,-56.65,-32.45,68.74,8.86
2022-04-20T12:00:00,-56.95,-32.35,68.74,9.06
2022-04-20T13:00:00,-57.01,-32.35,68.74,9.02
2022-04-20T14:00:00,-57.08,-32.35,68.74,9.05
2022-04-20T15:00:00,-57.08,-32.35,68.74,9.03
2022-04-20T16:00:00,-57.17,-32.44,68.66,9.02
2022-04-20T17:00:00,-57.23,-32.44,68.66,8.98
2022-04-20T18:00:00,-57.27,-32.44,68.66,8.92
2022-04-20T19:00:00,-57.27,-32.48,68.66,8.98
2022-04-20T20:00:00,-57.25,-32.48,68.66,9.1
2022-04-20T21:00:00,-57.4,-32.53,68.66,9.05
2022-04-20T22:00:00,-57.48,-32.53,68.66,9.07
2022-04-20T23:00:00,-57.6,-32.53,68.66,9.05
2022-04-21T00:00:00,-57.6,-32.53,68.66,9.06
2022-04-21T01:00:00,-57.6,-32.43,68.66,9.26
2022-04-21T02:00:00,-57.6,-32.6,68.66,9.33
2022-04-21T03:00:00,-57.6,-32.51,68.66,9.14
2022-04-21T04:00:00,-57.6,-32.51,68.66,9.19
2022-04-21T05:00:00,-57.6,-32.51,68.66,9.2
2022-04-21T06:00:00,-57.6,-32.25,68.66,9.56
2022-04-21T07:00:00,-57.6,-32.25,68.66,9.8
2022-04-21T08:00:00,-57.72,-32.33,68.66,9.78
2022-04-21T09:00:00,-57.87,-32.38,68.66,9.73
2022-04-21T10:00:00,-57.83,-32.38,68.66,9.59
2022-04-21T11:00:00,-57.88,-32.53,68.66,9.54
2022-04-21T12:00:00,-57.88,-32.61,68.66,9.56
2022-04-21T13:00:00,-57.88,-32.61,68.66,9.62
2022-04-21T14:00:00,-57.88,-32.51,68.66,9.42
2022-04-21T15:00:00,-58.03,-32.51,68.66,9.47
2022-04-21T16:00:00,-58.03,-32.51,68.66,9.48
2022-04-21T17:00:00,-58.03,-32.32,68.66,9.19
2022-04-21T18:00:00,-58.03,-32.32,68.66,9.17
2022-04-21T19:00:00,-58.15,-32.4,68.66,9.19
2022-04-21T20:00:00,-58.26,-32.4,68.66,9.2
2022-04-21T21:00:00,-58.26,-32.4,68.66,9.25
2022-04-21T22:00:00,-58.26,-32.4,68.66,9.2
2022-04-21T23:00:00,-58.32,-32.46,68.64,9.24
2022-04-22T00:00:00,-58.26,-32.4,68.86,9.4
2022-04-22T01:00:00,-58.3,-32.56,68.86,9.46
2022-04-22T02:00:00,-58.43,-32.63,68.86,9.43
2022-04-22T03:00:00,-58.43,-32.63,68.86,9.32
2022-04-22T04:00:00,-58.43,-32.55,68.86,9.14
2022-04-22T05:00:00,-58.32,-32.44,69.18,8.93
2022-04-22T06:00:00,-58.24,-32.44,69.18,8.75
2022-04-22T07:00:00,-58.28,-32.44,69.18,8.69
2022-04-22T08:00:00,-58.45,-32.47,69.18,8.76
2022-04-22T09:00:00,-58.35,-32.37,69.48,8.96
2022-04-22T10:00:00,-58.34,-32.58,69.48,9.07
2022-04-22T11:00:00,-58.53,-32.59,69.48,8.98
2022-04-22T12:00:00,-58.53,-32.57,69.48,9.1
2022-04-22T13:00:00,-58.53,-32.53,69.48,8.96
2022-04-22T14:00:00,-58.32,-32.53,69.48,8.65
2022-04-22T15:00:00,-58.86,-32.19,69.48,9.09
2022-04-22T16:00:00,-58.97,-32.28,69.48,9.08
2022-04-22T17:00:00,-58.97,-32.28,69.48,8.89
2022-04-22T18:00:00,-58.97,-32.35,69.48,8.92
2022-04-22T19:00:00,-58.97,-32.42,69.48,8.95
2022-04-22T20:00:00,-58.97,-32.42,69.48,9.03
2022-04-24T21:00:00,-58.97,-31.89,69.48,8.4
2022-04-24T22:00:00,-58.97,-31.83,69.48,8.56
2022-04-24T23:00:00,-59.14,-31.83,69.48,8.49
2022-04-25T00:00:00,-59.14,-31.83,69.48,8.54
2022-04-25T01:00:00,-58.96,-31.65,69.94,8.26
2022-04-25T02:00:00,-58.8,-31.65,69.94,8.0
2022-04-25T03:00:00,-58.94,-31.71,69.94,8.04
2022-04-25T04:00:00,-59.09,-31.76,69.94,8.09
2022-04-25T05:00:00,-59.17,-31.84,69.88,8.07
2022-04-25T06:00:00,-58.4,-31.07,71.52,7.2
2022-04-25T07:00:00,-58.82,-30.85,71.52,7.52
2022-04-25T08:00:00,-58.92,-30.85,71.52,7.52
2022-04-25T09:00:00,-58.96,-30.89,71.54,7.46
2022-04-25T10:00:00,-59.16,-31.09,71.24,7.36
2022-04-25T11:00:00,-59.02,-30.95,71.62,7.6
2022-04-25T12:00:00,-59.05,-30.98,71.66,7.53
2022-04-25T13:00:00,-58.57,-30.5,72.72,6.95
2022-04-25T14:00:00,-58.68,-30.59,72.72,6.96
2022-04-25T15:00:00,-58.59,-30.59,72.72,6.77
2022-04-25T16:00:00,-58.82,-30.56,72.72,6.9
2022-04-25T17:00:00,-58.82,-30.56,72.72,7.0
2022-04-25T18:00:00,-58.82,-30.77,72.72,7.11
2022-04-25T19:00:00,-58.82,-30.77,72.72,7.14
2022-04-25T20:00:00,-58.82,-30.77,72.72,7.2
2022-04-25T21:00:00,-58.82,-30.88,72.72,7.21
2022-04-25T22:00:00,-58.79,-30.85,72.88,7.08
2022-04-25T23:00:00,-58.72,-30.85,72.88,6.91
2022-04-26T00:00:00,-58.72,-30.93,72.88,6.93
2022-04-26T01:00:00,-58.72,-30.93,72.88,6.83
2022-04-26T02:00:00,-58.56,-30.77,73.3,7.09
2022-04-26T03:00:00,-58.56,-30.77,73.3,7.29
2022-04-26T04:00:00,-58.56,-30.9,73.3,7.32
2022-04-26T05:00:00,-58.56,-30.9,73.3,7.24
2022-04-26T06:00:00,-58.34,-30.68,73.84,6.92
2022-04-26T07:00:00,-58.19,-30.68,73.84,6.67
2022-04-26T08:00:00,-58.32,-30.75,73.84,6.7
2022-04-26T09:00:00,-58.43,-30.84,73.84,6.71
2022-04-26T10:00:00,-58.48,-30.89,73.84,6.66
2022-04-26T11:00:00,-58.27,-30.68,74.36,6.35
2022-04-26T12:00:00,-58.27,-30.68,74.36,6.17
2022-04-26T13:00:00,-58.27,-30.68,74.36,6.09
2022-04-26T14:00:00,-58.27,-30.68,74.36,5.87
2022-04-26T15:00:00,-58.27,-30.55,74.36,6.1
2022-04-26T16:00:00,-58.25,-30.55,74.36,6.22
2022-04-26T17:00:00,-58.43,-30.57,74.36,6.14
2022-04-26T18:00:00,-58.43,-30.57,74.36,6.12
2022-04-26T19:00:00,-58.4,-30.57,74.36,5.99
2022-04-26T20:00:00,-58.27,-30.44,74.72,5.76
2022-04-26T21:00:00,-58.27,-30.54,74.72,5.76
2022-04-26T22:00:00,-58.27,-30.54,74.72,5.73
2022-04-26T23:00:00,-58.27,-30.54,74.72,5.83
2022-04-27T00:00:00,-58.27,-30.54,74.72,6.06
2022-04-27T01:00:00,-58.27,-30.62,74.72,6.04
2022-04-27T02:00:00,-58.27,-30.62,74.72,6.17
2022-04-27T03:00:00,-58.27,-30.62,74.72,6.17
2022-04-27T04:00:00,-58.27,-30.62,74.72,6.2
2022-04-27T05:00:00,-58.27,-30.62,74.72,6.26
2022-04-27T06:00:00,-58.27,-30.62,74.72,6.15
2022-04-27T07:00:00,-58.27,-30.62,74.72,6.22
2022-04-27T08:00:00,-58.02,-30.37,75.32,5.87
2022-04-27T09:00:00,-58.32,-30.27,75.32,6.07
2022-04-27T10:00:00,-58.4,-30.35,75.26,6.05
2022-04-27T11:00:00,-58.37,-30.32,75.42,5.92
2022-04-27T12:00:00,-58.2,-30.15,75.86,5.65
2022-04-27T13:00:00,-58.28,-30.27,75.86,5.63
2022-04-27T14:00:00,-58.28,-30.27,75.86,5.46
2022-04-27T15:00:00,-58.28,-29.98,75.86,5.85
2022-04-27T16:00:00,-58.35,-30.11,75.86,5.88
