date,trend,signal,trend+signal,return
2021-11-29T06:00:00,0.0,0.0,0.0,0.14
2021-11-29T07:00:00,0.0,0.0,0.0,0.11
2021-11-29T08:00:00,0.02,0.0,0.0,-0.01
2021-11-29T09:00:00,-0.11,-0.07,0.0,0.02
2021-11-29T10:00:00,-0.11,-0.12,0.0,0.07
2021-11-29T11:00:00,-0.11,-0.22,0.0,0.07
2021-11-29T12:00:00,-0.11,-0.22,0.0,0.04
2021-11-29T13:00:00,-0.11,-0.22,0.0,0.09
2021-11-29T14:00:00,-0.07,-0.18,0.18,-0.05
2021-11-29T15:00:00,0.02,-0.18,0.18,-0.24
2021-11-29T16:00:00,0.02,-0.2,0.18,-0.16
2021-11-29T17:00:00,0.02,-0.2,0.18,-0.08
2021-11-29T18:00:00,-0.03,-0.35,0.18,-0.03
2021-11-29T19:00:00,-0.17,-0.41,0.18,-0.07
2021-11-29T20:00:00,-0.3,-0.54,0.02,-0.1
2021-11-29T21:00:00,-0.3,-0.54,0.12,0.0
2021-11-29T22:00:00,-0.41,-0.63,0.12,-0.01
2021-11-29T23:00:00,-0.45,-0.63,0.12,0.05
2021-11-30T00:00:00,-0.45,-0.68,0.12,0.0
2021-11-30T01:00:00,-0.45,-0.74,0.12,0.04
2021-11-30T02:00:00,-0.48,-0.77,0.16,0.11
2021-11-30T03:00:00,-0.48,-0.77,0.16,0.06
2021-11-30T04:00:00,-0.48,-0.84,0.16,0.03
2021-11-30T05:00:00,-0.48,-0.84,0.16,-0.35
2021-11-30T06:00:00,-0.48,-0.84,0.16,-0.35
2021-11-30T07:00:00,-0.63,-0.84,0.16,-0.3
2021-11-30T08:00:00,-0.63,-0.84,0.16,-0.4
2021-11-30T09:00:00,-0.63,-0.89,0.16,-0.35
2021-11-30T10:00:00,-0.63,-0.89,0.16,-0.3
2021-11-30T11:00:00,-0.66,-0.92,0.2,-0.23
2021-11-30T12:00:00,-0.68,-0.94,0.26,-0.15
2021-11-30T13:00:00,-0.68,-0.94,0.26,-0.05
2021-11-30T14:00:00,-0.68,-1.0,0.26,-0.09
2021-11-30T15:00:00,-0.37,-0.69,0.98,-0.5
2021-11-30T16:00:00,-0.28,-0.98,0.98,-0.69
2021-11-30T17:00:00,-0.44,-1.02,0.98,-0.63
2021-11-30T18:00:00,-0.62,-1.04,0.98,-0.55
2021-11-30T19:00:00,-0.62,-1.04,0.98,-0.49
2021-11-30T20:00:00,-0.62,-1.16,0.98,-0.47
2021-11-30T21:00:00,-0.62,-1.24,0.98,-0.49
2021-11-30T22:00:00,-0.62,-1.24,0.98,-0.59
2021-11-30T23:00:00,-0.62,-1.27,0.98,-0.52
2021-12-01T00:00:00,-0.62,-1.27,0.98,-0.49
2021-12-01T01:00:00,-0.64,-1.29,1.04,-0.41
2021-12-01T02:00:00,-0.49,-1.14,1.44,-0.16
2021-12-01T03:00:00,-0.59,-1.24,1.44,-0.16
2021-12-01T04:00:00,-0.55,-1.2,1.62,-0.02
2021-12-01T05:00:00,-0.55,-1.22,1.62,-0.1
2021-12-01T06:00:00,-0.59,-1.22,1.62,-0.16
2021-12-01T07:00:00,-0.5,-1.22,1.62,-0.35
2021-12-01T08:00:00,-0.6,-1.32,1.62,-0.35
2021-12-01T09:00:00,-0.78,-1.34,1.62,-0.27
2021-12-01T10:00:00,-0.9,-1.46,1.48,-0.25
2021-12-01T11:00:00,-0.9,-1.49,1.48,-0.32
2021-12-01T12:00:00,-0.89,-1.49,1.48,-0.43
2021-12-01T13:00:00,-0.89,-1.46,1.48,-0.3
2021-12-01T14:00:00,-0.89,-1.62,1.48,-0.24
2021-12-01T15:00:00,-0.89,-1.51,1.48,-0.45
2021-12-01T16:00:00,-0.84,-1.51,1.48,-0.6
2021-12-01T17:00:00,-0.88,-1.67,1.48,-0.66
2021-12-01T18:00:00,-1.0,-1.75,1.48,-0.64
2021-12-01T19:00:00,-1.0,-1.75,1.58,-0.74
2021-12-01T20:00:00,-0.94,-1.69,1.8,-0.9
2021-12-01T21:00:00,-1.18,-1.65,1.8,-0.76
2021-12-01T22:00:00,-1.22,-1.69,1.82,-0.82
2021-12-01T23:00:00,-1.22,-1.69,1.82,-0.77
2021-12-02T00:00:00,-1.22,-1.7,1.82,-0.86
2021-12-02T01:00:00,-1.22,-1.7,1.82,-0.73
2021-12-02T02:00:00,-1.27,-1.7,1.82,-0.68
2021-12-02T03:00:00,-1.36,-1.7,1.82,-0.67
2021-12-02T04:00:00,-1.36,-1.62,1.82,-0.85
2021-12-02T05:00:00,-1.36,-1.62,1.82,-0.78
2021-12-02T06:00:00,-1.36,-1.64,1.82,-0.7
2021-12-02T07:00:00,-1.45,-1.64,1.82,-0.69
2021-12-02T08:00:00,-1.49,-1.68,1.84,-0.63
2021-12-02T09:00:00,-1.49,-1.68,1.84,-0.65
2021-12-02T10:00:00,-1.49,-1.68,1.84,-0.68
2021-12-02T11:00:00,-1.49,-1.78,1.84,-0.68
2021-12-02T12:00:00,-1.49,-1.86,1.84,-0.7
2021-12-02T13:00:00,-1.49,-1.87,1.84,-0.79
2021-12-02T14:00:00,-1.7,-1.86,1.84,-0.68
2021-12-02T15:00:00,-1.7,-1.87,1.84,-0.77
2021-12-02T16:00:00,-1.7,-1.86,1.84,-0.66
2021-12-02T17:00:00,-1.81,-1.95,1.84,-0.67
2021-12-02T18:00:00,-1.81,-2.06,1.84,-0.66
2021-12-02T19:00:00,-1.81,-2.1,1.84,-0.72
2021-12-02T20:00:00,-1.81,-2.15,1.84,-0.67
2021-12-02T21:00:00,-1.81,-2.15,1.84,-0.68
2021-12-02T22:00:00,-1.81,-2.21,1.84,-0.64
2021-12-02T23:00:00,-1.81,-2.26,1.84,-0.69
2021-12-03T00:00:00,-1.81,-2.28,1.84,-0.77
2021-12-03T01:00:00,-1.82,-2.28,1.84,-0.86
2021-12-03T02:00:00,-1.86,-2.44,1.84,-0.92
2021-12-03T03:00:00,-1.96,-2.54,1.84,-0.92
2021-12-03T04:00:00,-1.96,-2.59,1.84,-0.87
2021-12-03T05:00:00,-1.96,-2.71,1.84,-0.85
2021-12-03T06:00:00,-1.96,-2.71,1.84,-0.99
2021-12-03T07:00:00,-1.96,-2.74,1.84,-0.92
2021-12-03T08:00:00,-1.96,-2.77,1.84,-0.99
2021-12-03T09:00:00,-1.96,-2.77,1.84,-1.07
2021-12-03T10:00:00,-1.96,-2.77,1.84,-1.08
2021-12-03T11:00:00,-2.08,-2.77,1.84,-1.06
2021-12-03T12:00:00,-2.08,-2.77,1.84,-1.05
2021-12-03T13:00:00,-2.18,-2.77,1.84,-1.05
2021-12-03T14:00:00,-2.18,-2.58,1.84,-1.34
2021-12-03T15:00:00,-2.18,-2.58,1.84,-1.52
2021-12-03T16:00:00,-2.15,-2.58,1.84,-1.65
2021-12-03T17:00:00,-2.18,-2.58,1.84,-1.72
2021-12-03T18:00:00,-2.23,-2.58,1.84,-1.77
2021-12-03T19:00:00,-2.23,-2.58,1.94,-1.87
2021-12-03T20:00:00,-2.23,-2.59,1.94,-1.78
2021-12-03T21:00:00,-2.23,-2.59,1.94,-1.74
2021-12-05T22:00:00,-2.33,-2.59,1.94,-1.74
2021-12-05T23:00:00,-2.23,-2.59,1.94,-1.54
2021-12-06T00:00:00,-2.23,-2.69,1.94,-1.54
2021-12-06T01:00:00,-2.23,-2.79,1.94,-1.54
2021-12-06T02:00:00,-2.23,-2.79,1.94,-1.64
2021-12-06T03:00:00,-2.23,-2.87,1.94,-1.62
2021-12-06T04:00:00,-2.23,-2.92,1.94,-1.57
2021-12-06T05:00:00,-2.28,-2.92,1.94,-1.62
2021-12-06T06:00:00,-2.28,-2.92,1.94,-1.66
2021-12-06T07:00:00,-2.28,-2.98,1.94,-1.62
2021-12-06T08:00:00,-2.28,-2.98,1.94,-1.57
2021-12-06T09:00:00,-2.36,-2.98,1.94,-1.55
2021-12-06T10:00:00,-2.41,-2.98,1.94,-1.5
2021-12-06T11:00:00,-2.43,-2.98,1.94,-1.42
2021-12-06T12:00:00,-2.54,-3.07,1.94,-1.43
2021-12-06T13:00:00,-2.54,-3.07,1.94,-1.33
2021-12-06T14:00:00,-2.54,-3.19,1.94,-1.31
2021-12-06T15:00:00,-2.54,-3.19,1.94,-1.24
2021-12-06T16:00:00,-2.54,-3.19,1.94,-1.33
2021-12-06T17:00:00,-2.54,-3.24,1.94,-1.28
2021-12-06T18:00:00,-2.54,-3.24,1.94,-1.24
2021-12-06T19:00:00,-2.54,-3.24,1.94,-1.3
2021-12-06T20:00:00,-2.54,-3.24,1.94,-1.3
2021-12-06T21:00:00,-2.54,-3.24,1.94,-1.29
2021-12-06T22:00:00,-2.54,-3.24,1.94,-1.32
2021-12-06T23:00:00,-2.54,-3.24,1.94,-1.34
2021-12-07T00:00:00,-2.6,-3.24,1.94,-1.38
2021-12-07T01:00:00,-2.6,-3.19,1.94,-1.23
2021-12-07T02:00:00,-2.6,-3.16,1.94,-1.36
2021-12-07T03:00:00,-2.6,-3.11,1.94,-1.21
2021-12-07T04:00:00,-2.6,-3.11,1.94,-1.15
2021-12-07T05:00:00,-2.6,-3.11,1.94,-1.05
2021-12-07T06:00:00,-2.6,-3.11,1.94,-0.97
2021-12-07T07:00:00,-2.6,-3.11,1.94,-0.92
2021-12-07T08:00:00,-2.6,-3.11,1.94,-0.88
2021-12-07T09:00:00,-2.7,-3.21,1.94,-0.88
2021-12-07T10:00:00,-2.91,-3.21,1.94,-0.99
2021-12-07T11:00:00,-2.77,-3.07,2.32,-0.75
2021-12-07T12:00:00,-2.85,-3.19,2.32,-0.73
2021-12-07T13:00:00,-2.91,-3.19,2.32,-0.69
2021-12-07T14:00:00,-3.02,-3.19,2.32,-0.7
2021-12-07T15:00:00,-3.02,-3.19,2.42,-0.6
2021-12-07T16:00:00,-3.12,-3.19,2.42,-0.6
2021-12-07T17:00:00,-3.23,-3.19,2.42,-0.61
2021-12-07T18:00:00,-3.23,-3.19,2.42,-0.65
2021-12-07T19:00:00,-3.34,-3.19,2.42,-0.64
2021-12-07T20:00:00,-3.42,-3.19,2.42,-0.66
2021-12-07T21:00:00,-3.54,-3.27,2.42,-0.64
2021-12-07T22:00:00,-3.57,-3.3,2.46,-0.71
2021-12-07T23:00:00,-3.68,-3.3,2.46,-0.7
2021-12-08T00:00:00,-3.68,-3.3,2.46,-0.69
2021-12-08T01:00:00,-3.68,-3.3,2.46,-0.75
2021-12-08T02:00:00,-3.68,-3.3,2.46,-0.56
2021-12-08T03:00:00,-3.68,-3.3,2.46,-0.63
2021-12-08T04:00:00,-3.68,-3.3,2.46,-0.63
2021-12-08T05:00:00,-3.68,-3.36,2.46,-0.67
2021-12-08T06:00:00,-3.68,-3.36,2.46,-0.64
2021-12-08T07:00:00,-3.68,-3.44,2.46,-0.62
2021-12-08T08:00:00,-3.73,-3.44,2.46,-0.57
2021-12-08T09:00:00,-3.73,-3.44,2.46,-0.58
2021-12-08T10:00:00,-3.73,-3.4,2.46,-0.72
2021-12-08T11:00:00,-3.73,-3.34,2.46,-0.56
2021-12-08T12:00:00,-3.73,-3.34,2.46,-0.63
2021-12-08T13:00:00,-3.73,-3.34,2.46,-0.53
2021-12-08T14:00:00,-3.73,-3.34,2.46,-0.44
2021-12-08T15:00:00,-3.73,-3.34,2.46,-0.37
2021-12-08T16:00:00,-3.75,-3.34,2.46,-0.29
2021-12-08T17:00:00,-3.78,-3.34,2.46,-0.22
2021-12-08T18:00:00,-3.82,-3.34,2.46,-0.16
2021-12-08T19:00:00,-3.93,-3.43,2.46,-0.17
2021-12-08T20:00:00,-3.93,-3.52,2.46,-0.18
2021-12-08T21:00:00,-3.95,-3.52,2.46,-0.26
2021-12-08T22:00:00,-3.93,-3.52,2.46,-0.38
2021-12-08T23:00:00,-4.07,-3.58,2.46,-0.34
2021-12-09T00:00:00,-4.08,-3.59,2.54,-0.43
2021-12-09T01:00:00,-4.22,-3.65,2.54,-0.39
2021-12-09T02:00:00,-4.27,-3.65,2.54,-0.34
2021-12-09T03:00:00,-4.3,-3.65,2.54,-0.27
2021-12-09T04:00:00,-4.34,-3.65,2.54,-0.21
2021-12-09T05:00:00,-4.37,-3.68,2.58,-0.14
2021-12-09T06:00:00,-4.43,-3.68,2.58,-0.1
2021-12-09T07:00:00,-4.43,-3.68,2.58,-0.2
2021-12-09T08:00:00,-4.43,-3.68,2.58,-0.23
2021-12-09T09:00:00,-4.43,-3.68,2.58,-0.26
2021-12-09T10:00:00,-4.43,-3.68,2.58,-0.29
2021-12-09T11:00:00,-4.4,-3.68,2.58,-0.42
2021-12-09T12:00:00,-4.48,-3.68,2.58,-0.44
2021-12-09T13:00:00,-4.56,-3.8,2.58,-0.46
2021-12-09T14:00:00,-4.56,-3.8,2.58,-0.32
2021-12-09T15:00:00,-4.56,-3.8,2.58,-0.42
2021-12-09T16:00:00,-4.56,-3.8,2.58,-0.39
2021-12-09T17:00:00,-4.56,-3.86,2.58,-0.35
2021-12-09T18:00:00,-4.62,-3.86,2.58,-0.31
2021-12-09T19:00:00,-4.62,-3.88,2.58,-0.39
2021-12-09T20:00:00,-4.62,-3.88,2.58,-0.38
2021-12-09T21:00:00,-4.68,-3.94,2.56,-0.42
2021-12-09T22:00:00,-4.72,-3.94,2.56,-0.48
2021-12-09T23:00:00,-4.85,-4.01,2.56,-0.45
2021-12-10T00:00:00,-4.85,-4.04,2.56,-0.52
2021-12-10T01:00:00,-4.82,-4.01,2.72,-0.39
2021-12-10T02:00:00,-4.91,-4.12,2.72,-0.38
2021-12-10T03:00:00,-4.88,-4.09,2.88,-0.25
2021-12-10T04:00:00,-5.07,-4.1,2.88,-0.34
2021-12-10T05:00:00,-5.24,-4.27,2.64,-0.41
2021-12-10T06:00:00,-5.24,-4.22,2.64,-0.26
2021-12-10T07:00:00,-5.24,-4.22,2.64,-0.32
2021-12-10T08:00:00,-5.24,-4.29,2.64,-0.29
2021-12-10T09:00:00,-5.24,-4.29,2.64,-0.3
2021-12-10T10:00:00,-5.24,-4.29,2.64,-0.34
2021-12-10T11:00:00,-5.24,-4.31,2.64,-0.26
2021-12-10T12:00:00,-5.24,-4.39,2.64,-0.28
2021-12-10T13:00:00,-5.15,-4.39,2.64,-0.09
2021-12-10T14:00:00,-5.4,-4.39,2.64,-0.24
2021-12-10T15:00:00,-5.45,-4.44,2.64,-0.19
2021-12-10T16:00:00,-5.45,-4.44,2.64,-0.13
2021-12-10T17:00:00,-5.45,-4.5,2.64,-0.17
2021-12-10T18:00:00,-5.45,-4.5,2.64,-0.19
2021-12-10T19:00:00,-5.53,-4.5,2.64,-0.21
2021-12-10T20:00:00,-5.64,-4.59,2.64,-0.2
2021-12-10T21:00:00,-5.77,-4.72,2.48,-0.17
2021-12-12T22:00:00,-5.72,-4.67,2.68,-0.32
2021-12-12T23:00:00,-5.72,-4.62,2.68,-0.17
2021-12-13T00:00:00,-5.72,-4.64,2.68,-0.25
2021-12-13T01:00:00,-5.73,-4.65,2.76,-0.16
2021-12-13T02:00:00,-5.74,-4.66,2.84,-0.07
2021-12-13T03:00:00,-5.79,-4.66,2.84,-0.02
2021-12-13T04:00:00,-5.89,-4.76,2.84,-0.02
2021-12-13T05:00:00,-5.89,-4.76,2.84,-0.11
2021-12-13T06:00:00,-5.91,-4.76,2.84,-0.19
2021-12-13T07:00:00,-5.87,-4.76,2.84,-0.33
2021-12-13T08:00:00,-6.0,-4.83,2.84,-0.3
2021-12-13T09:00:00,-6.0,-4.95,2.84,-0.28
2021-12-13T10:00:00,-6.0,-4.87,2.84,-0.46
2021-12-13T11:00:00,-6.0,-4.86,2.84,-0.35
2021-12-13T12:00:00,-6.0,-4.86,2.84,-0.35
2021-12-13T13:00:00,-6.0,-4.86,2.84,-0.4
2021-12-13T14:00:00,-6.07,-4.93,2.8,-0.43
2021-12-13T15:00:00,-6.02,-4.88,3.0,-0.58
2021-12-13T16:00:00,-6.16,-4.94,3.0,-0.54
2021-12-13T17:00:00,-6.16,-5.01,3.0,-0.51
2021-12-13T18:00:00,-6.14,-5.01,3.0,-0.39
2021-12-13T19:00:00,-6.14,-5.21,3.0,-0.29
2021-12-13T20:00:00,-6.14,-5.21,3.0,-0.39
2021-12-13T21:00:00,-6.14,-5.24,3.0,-0.32
2021-12-13T22:00:00,-6.19,-5.29,3.0,-0.27
2021-12-13T23:00:00,-6.19,-5.39,3.0,-0.27
2021-12-14T00:00:00,-6.19,-5.32,3.0,-0.44
2021-12-14T01:00:00,-6.21,-5.5,3.0,-0.52
2021-12-14T02:00:00,-6.23,-5.5,3.0,-0.6
2021-12-14T03:00:00,-6.24,-5.5,3.0,-0.69
2021-12-14T04:00:00,-6.43,-5.51,3.0,-0.6
2021-12-14T05:00:00,-6.51,-5.63,3.0,-0.58
2021-12-14T06:00:00,-6.44,-5.56,3.24,-0.41
2021-12-14T07:00:00,-6.48,-5.72,3.24,-0.35
2021-12-14T08:00:00,-6.55,-5.72,3.24,-0.32
2021-12-14T09:00:00,-6.75,-5.72,3.24,-0.42
2021-12-14T10:00:00,-6.75,-5.72,3.24,-0.4
2021-12-14T11:00:00,-6.75,-5.71,3.24,-0.29
2021-12-14T12:00:00,-6.75,-5.7,3.24,-0.4
2021-12-14T13:00:00,-6.75,-5.88,3.24,-0.48
2021-12-14T14:00:00,-7.01,-5.82,3.24,-0.32
2021-12-14T15:00:00,-7.1,-5.82,3.24,-0.33
2021-12-14T16:00:00,-7.01,-5.73,3.52,-0.52
2021-12-14T17:00:00,-7.13,-5.81,3.52,-0.5
2021-12-14T18:00:00,-7.23,-5.91,3.52,-0.5
2021-12-14T19:00:00,-7.36,-5.91,3.52,-0.47
2021-12-14T20:00:00,-7.36,-5.91,3.52,-0.5
2021-12-14T21:00:00,-7.36,-5.91,3.52,-0.45
2021-12-14T22:00:00,-7.36,-5.95,3.52,-0.51
2021-12-14T23:00:00,-7.36,-5.95,3.52,-0.41
2021-12-15T00:00:00,-7.41,-6.1,3.52,-0.36
2021-12-15T01:00:00,-7.5,-6.21,3.52,-0.35
2021-12-15T02:00:00,-7.61,-6.3,3.52,-0.36
2021-12-15T03:00:00,-7.61,-6.3,3.52,-0.36
2021-12-15T04:00:00,-7.61,-6.3,3.52,-0.37
2021-12-15T05:00:00,-7.61,-6.3,3.52,-0.34
2021-12-15T06:00:00,-7.61,-6.3,3.52,-0.3
2021-12-15T07:00:00,-7.61,-6.3,3.52,-0.31
2021-12-15T08:00:00,-7.61,-6.3,3.52,-0.23
2021-12-15T09:00:00,-7.61,-6.3,3.52,-0.22
2021-12-15T10:00:00,-7.61,-6.38,3.52,-0.24
2021-12-15T11:00:00,-7.61,-6.38,3.52,-0.2
2021-12-15T12:00:00,-7.61,-6.31,3.52,-0.03
2021-12-15T13:00:00,-7.61,-6.31,3.52,0.04
2021-12-15T14:00:00,-7.61,-6.15,3.52,-0.22
2021-12-15T15:00:00,-7.73,-6.23,3.52,-0.2
2021-12-15T16:00:00,-7.83,-6.33,3.52,-0.2
2021-12-15T17:00:00,-7.99,-6.33,3.52,-0.14
2021-12-15T18:00:00,-8.11,-6.33,3.52,-0.16
2021-12-15T19:00:00,-8.03,-6.25,3.78,0.02
2021-12-15T20:00:00,-7.88,-6.25,3.78,0.27
2021-12-15T21:00:00,-8.03,-6.3,3.78,0.22
2021-12-15T22:00:00,-8.12,-6.3,3.78,0.23
2021-12-15T23:00:00,-8.24,-6.3,3.78,0.21
2021-12-16T00:00:00,-8.24,-6.23,3.78,0.38
2021-12-16T01:00:00,-8.11,-6.1,4.14,0.15
2021-12-16T02:00:00,-8.1,-6.31,4.14,0.04
2021-12-16T03:00:00,-8.3,-6.31,4.14,0.14
2021-12-16T04:00:00,-8.43,-6.44,3.98,0.17
2021-12-16T05:00:00,-8.61,-6.46,3.98,0.09
2021-12-16T06:00:00,-8.56,-6.41,4.18,0.24
2021-12-16T07:00:00,-8.65,-6.52,4.18,0.25
2021-12-16T08:00:00,-8.56,-6.43,4.46,0.44
2021-12-16T09:00:00,-8.52,-6.43,4.46,0.58
2021-12-16T10:00:00,-8.55,-6.6,4.46,0.65
2021-12-16T11:00:00,-8.62,-6.6,4.46,0.68
2021-12-16T12:00:00,-8.7,-6.6,4.46,0.7
2021-12-16T13:00:00,-8.7,-6.6,4.46,0.74
2021-12-16T14:00:00,-8.7,-6.45,4.46,0.49
2021-12-16T15:00:00,-8.7,-6.45,4.46,0.39
2021-12-16T16:00:00,-8.79,-6.56,4.46,0.38
2021-12-16T17:00:00,-8.78,-6.56,4.46,0.27
2021-12-16T18:00:00,-8.91,-6.56,4.46,0.3
2021-12-16T19:00:00,-8.85,-6.5,4.68,0.14
2021-12-16T20:00:00,-9.03,-6.52,4.68,0.22
2021-12-16T21:00:00,-9.19,-6.52,4.68,0.28
2021-12-16T22:00:00,-9.19,-6.59,4.68,0.25
2021-12-16T23:00:00,-9.19,-6.58,4.68,0.14
2021-12-17T00:00:00,-9.19,-6.64,4.68,0.18
2021-12-17T01:00:00,-9.23,-6.64,4.68,0.24
2021-12-17T02:00:00,-9.23,-6.64,4.68,0.3
2021-12-17T03:00:00,-9.23,-6.51,4.68,0.07
2021-12-17T04:00:00,-9.23,-6.51,4.68,0.12
2021-12-17T05:00:00,-9.31,-6.51,4.68,0.1
2021-12-17T06:00:00,-9.35,-6.51,4.68,0.04
2021-12-17T07:00:00,-9.45,-6.61,4.68,0.04
2021-12-17T08:00:00,-9.4,-6.56,4.88,0.19
2021-12-17T09:00:00,-9.6,-6.56,4.88,0.09
2021-12-17T10:00:00,-9.65,-6.56,4.88,0.04
2021-12-17T11:00:00,-9.74,-6.67,4.88,0.03
2021-12-17T12:00:00,-9.79,-6.67,4.88,-0.02
2021-12-17T13:00:00,-9.84,-6.67,4.88,-0.07
2021-12-17T14:00:00,-9.84,-6.73,4.88,-0.03
2021-12-17T15:00:00,-9.84,-6.79,4.88,-0.07
2021-12-17T16:00:00,-9.84,-6.77,4.88,-0.19
2021-12-17T17:00:00,-9.95,-6.86,4.88,-0.18
2021-12-17T18:00:00,-10.06,-6.95,4.88,-0.17
2021-12-17T19:00:00,-10.14,-7.03,4.82,-0.19
2021-12-17T20:00:00,-10.14,-7.01,4.82,-0.31
2021-12-17T21:00:00,-10.3,-7.05,4.82,-0.25
2021-12-19T22:00:00,-10.3,-7.05,4.92,-0.35
2021-12-19T23:00:00,-10.34,-7.05,4.92,-0.41
2021-12-20T00:00:00,-10.34,-7.05,4.92,-0.34
2021-12-20T01:00:00,-10.34,-7.05,4.92,-0.33
2021-12-20T02:00:00,-10.34,-7.05,4.92,-0.3
2021-12-20T03:00:00,-10.34,-7.05,4.92,-0.4
2021-12-20T04:00:00,-10.38,-7.05,4.92,-0.46
2021-12-20T05:00:00,-10.42,-7.05,4.92,-0.52
2021-12-20T06:00:00,-10.41,-7.04,5.04,-0.63
2021-12-20T07:00:00,-10.46,-7.04,5.04,-0.68
2021-12-20T08:00:00,-10.59,-7.04,5.04,-0.65
2021-12-20T09:00:00,-10.59,-7.11,5.04,-0.68
2021-12-20T10:00:00,-10.59,-6.98,5.04,-0.45
2021-12-20T11:00:00,-10.7,-7.07,5.04,-0.46
2021-12-20T12:00:00,-10.88,-7.07,5.04,-0.54
2021-12-20T13:00:00,-10.88,-7.07,5.14,-0.44
2021-12-20T14:00:00,-10.98,-7.17,5.14,-0.44
2021-12-20T15:00:00,-10.98,-7.17,5.14,-0.53
2021-12-20T16:00:00,-10.98,-7.17,5.14,-0.48
2021-12-20T17:00:00,-10.98,-7.17,5.14,-0.46
2021-12-20T18:00:00,-10.98,-7.17,5.14,-0.45
2021-12-20T19:00:00,-10.98,-7.17,5.14,-0.47
2021-12-20T20:00:00,-11.06,-7.25,5.08,-0.49
2021-12-20T21:00:00,-11.09,-7.25,5.08,-0.56
2021-12-20T22:00:00,-11.1,-7.25,5.08,-0.65
2021-12-20T23:00:00,-11.3,-7.25,5.08,-0.55
2021-12-21T00:00:00,-11.44,-7.31,5.08,-0.59
2021-12-21T01:00:00,-11.4,-7.27,5.26,-0.45
2021-12-21T02:00:00,-11.64,-7.23,5.26,-0.59
2021-12-21T03:00:00,-11.64,-7.35,5.26,-0.61
2021-12-21T04:00:00,-11.64,-7.45,5.26,-0.61
2021-12-21T05:00:00,-11.64,-7.45,5.26,-0.62
2021-12-21T06:00:00,-11.64,-7.45,5.26,-0.55
2021-12-21T07:00:00,-11.64,-7.39,5.26,-0.71
2021-12-21T08:00:00,-11.65,-7.4,5.34,-0.62
2021-12-21T09:00:00,-11.65,-7.4,5.34,-0.52
2021-12-21T10:00:00,-11.63,-7.62,5.34,-0.4
2021-12-21T11:00:00,-11.77,-7.68,5.34,-0.44
2021-12-21T12:00:00,-11.84,-7.68,5.34,-0.41
2021-12-21T13:00:00,-11.84,-7.71,5.34,-0.48
2021-12-21T14:00:00,-11.84,-7.71,5.34,-0.4
2021-12-21T15:00:00,-11.84,-7.71,5.34,-0.35
2021-12-21T16:00:00,-11.84,-7.71,5.34,-0.27
2021-12-21T17:00:00,-11.87,-7.71,5.34,-0.2
2021-12-21T18:00:00,-11.92,-7.71,5.34,-0.15
2021-12-21T19:00:00,-12.03,-7.8,5.34,-0.16
2021-12-21T20:00:00,-12.11,-7.8,5.34,-0.14
2021-12-21T21:00:00,-12.11,-7.86,5.34,-0.18
2021-12-21T22:00:00,-12.11,-7.86,5.34,-0.23
2021-12-21T23:00:00,-12.15,-7.86,5.34,-0.29
2021-12-22T00:00:00,-12.24,-7.86,5.34,-0.3
2021-12-22T01:00:00,-12.34,-7.86,5.34,-0.3
2021-12-22T02:00:00,-12.31,-7.83,5.5,-0.43
2021-12-22T03:00:00,-12.38,-7.83,5.5,-0.46
2021-12-22T04:00:00,-12.38,-7.83,5.5,-0.39
2021-12-22T05:00:00,-12.38,-7.87,5.5,-0.45
2021-12-22T06:00:00,-12.38,-7.87,5.5,-0.42
2021-12-22T07:00:00,-12.36,-7.87,5.5,-0.3
2021-12-22T08:00:00,-12.33,-7.87,5.5,-0.17
2021-12-22T09:00:00,-12.33,-8.07,5.5,-0.07
2021-12-22T10:00:00,-12.35,-8.25,5.5,0.01
2021-12-22T11:00:00,-12.5,-8.3,5.5,-0.04
2021-12-22T12:00:00,-12.51,-8.31,5.58,0.05
2021-12-22T13:00:00,-12.42,-8.22,5.86,0.24
2021-12-22T14:00:00,-12.46,-8.22,5.86,0.3
2021-12-22T15:00:00,-12.43,-8.22,5.86,0.43
2021-12-22T16:00:00,-12.44,-8.22,5.86,0.52
2021-12-22T17:00:00,-12.5,-8.22,5.86,0.56
2021-12-22T18:00:00,-12.63,-8.22,5.86,0.53
2021-12-22T19:00:00,-12.63,-8.36,5.86,0.49
2021-12-22T20:00:00,-12.77,-8.42,5.86,0.53
2021-12-22T21:00:00,-12.83,-8.48,5.84,0.49
2021-12-22T22:00:00,-12.83,-8.48,5.94,0.39
2021-12-22T23:00:00,-13.03,-8.48,5.94,0.49
2021-12-23T00:00:00,-13.1,-8.55,5.9,0.46
2021-12-23T01:00:00,-13.09,-8.54,6.02,0.35
2021-12-23T02:00:00,-13.18,-8.65,6.02,0.34
2021-12-23T03:00:00,-13.27,-8.65,6.02,0.33
2021-12-23T04:00:00,-13.34,-8.65,6.02,0.36
2021-12-23T05:00:00,-13.31,-8.62,6.18,0.49
2021-12-23T06:00:00,-13.41,-8.72,6.18,0.49
2021-12-23T07:00:00,-13.44,-8.72,6.18,0.56
2021-12-23T08:00:00,-13.44,-8.7,6.18,0.68
2021-12-23T09:00:00,-13.44,-8.81,6.18,0.69
2021-12-23T10:00:00,-13.44,-8.81,6.18,0.68
2021-12-23T11:00:00,-13.44,-8.81,6.18,0.65
2021-12-23T12:00:00,-13.52,-8.81,6.18,0.63
