date,trend,signal,trend+signal,return
2022-01-28T03:00:00,-23.38,-20.14,8.3,2.26
2022-01-28T04:00:00,-23.53,-20.14,8.3,2.31
2022-01-28T05:00:00,-23.62,-20.14,8.3,2.32
2022-01-28T06:00:00,-23.68,-20.14,8.3,2.36
2022-01-28T07:00:00,-23.63,-20.14,8.3,2.51
2022-01-28T08:00:00,-23.63,-20.14,8.3,2.41
2022-01-28T09:00:00,-23.63,-20.14,8.3,2.48
2022-01-28T10:00:00,-23.63,-20.14,8.3,2.45
2022-01-28T11:00:00,-23.63,-20.18,8.3,2.51
2022-01-28T12:00:00,-23.63,-20.28,8.3,2.51
2022-01-28T13:00:00,-23.46,-20.28,8.3,2.24
2022-01-28T14:00:00,-23.47,-20.28,8.3,2.15
2022-01-28T15:00:00,-23.54,-20.41,8.3,2.12
2022-01-28T16:00:00,-23.65,-20.5,8.3,2.13
2022-01-28T17:00:00,-23.65,-20.5,8.3,2.16
2022-01-28T18:00:00,-23.65,-20.5,8.3,2.21
2022-01-28T19:00:00,-23.65,-20.53,8.3,2.14
2022-01-28T20:00:00,-23.65,-20.53,8.3,2.16
2022-01-28T21:00:00,-23.74,-20.53,8.3,2.15
2022-01-30T22:00:00,-23.74,-20.53,8.3,2.17
2022-01-30T23:00:00,-23.74,-20.53,8.3,2.13
2022-01-31T00:00:00,-23.74,-20.47,8.3,2.29
2022-01-31T01:00:00,-23.74,-20.47,8.3,2.29
2022-01-31T02:00:00,-23.74,-20.47,8.3,2.41
2022-01-31T03:00:00,-23.74,-20.47,8.3,2.38
2022-01-31T04:00:00,-23.74,-20.53,8.3,2.34
2022-01-31T05:00:00,-23.79,-20.53,8.3,2.29
2022-01-31T06:00:00,-23.9,-20.53,8.3,2.3
2022-01-31T07:00:00,-23.9,-20.53,8.3,2.3
2022-01-31T08:00:00,-23.9,-20.53,8.3,2.33
2022-01-31T09:00:00,-23.9,-20.53,8.3,2.3
2022-01-31T10:00:00,-23.95,-20.58,8.3,2.35
2022-01-31T11:00:00,-23.95,-20.71,8.3,2.38
2022-01-31T12:00:00,-23.95,-20.71,8.3,2.32
2022-01-31T13:00:00,-23.89,-20.71,8.3,2.16
2022-01-31T14:00:00,-24.09,-20.71,8.3,2.26
2022-01-31T15:00:00,-24.05,-20.71,8.3,2.12
2022-01-31T16:00:00,-24.17,-20.71,8.3,2.14
2022-01-31T17:00:00,-24.16,-20.71,8.3,2.03
2022-01-31T18:00:00,-24.13,-20.71,8.3,1.9
2022-01-31T19:00:00,-24.24,-20.8,8.3,1.91
2022-01-31T20:00:00,-24.24,-20.8,8.3,1.99
2022-01-31T21:00:00,-24.29,-20.95,8.3,2.04
2022-01-31T22:00:00,-24.38,-21.06,8.3,2.05
2022-01-31T23:00:00,-24.48,-21.06,8.3,2.05
2022-02-01T00:00:00,-24.48,-21.13,8.3,2.08
2022-02-01T01:00:00,-24.48,-21.14,8.3,1.99
2022-02-01T02:00:00,-24.58,-21.14,8.3,1.99
2022-02-01T03:00:00,-24.62,-21.14,8.3,1.93
2022-02-01T04:00:00,-24.67,-21.14,8.3,1.88
2022-02-01T05:00:00,-24.67,-21.18,8.3,1.94
2022-02-01T06:00:00,-24.67,-21.18,8.3,1.98
2022-02-01T07:00:00,-24.67,-21.18,8.3,1.89
2022-02-01T08:00:00,-24.67,-21.18,8.3,1.86
2022-02-01T09:00:00,-24.58,-21.18,8.3,1.67
2022-02-01T10:00:00,-24.71,-21.18,8.3,1.7
2022-02-01T11:00:00,-24.73,-21.2,8.36,1.62
2022-02-01T12:00:00,-24.88,-21.25,8.36,1.67
2022-02-01T13:00:00,-24.97,-21.25,8.36,1.68
2022-02-01T14:00:00,-25.01,-21.25,8.36,1.74
2022-02-01T15:00:00,-25.08,-21.25,8.36,1.77
2022-02-01T16:00:00,-25.08,-21.25,8.36,1.75
2022-02-01T17:00:00,-25.08,-21.27,8.36,1.67
2022-02-01T18:00:00,-25.15,-21.4,8.36,1.64
2022-02-01T19:00:00,-25.15,-21.46,8.36,1.68
2022-02-01T20:00:00,-25.15,-21.46,8.36,1.67
2022-02-01T21:00:00,-25.15,-21.46,8.36,1.67
2022-02-01T22:00:00,-25.15,-21.56,8.36,1.67
2022-02-01T23:00:00,-25.15,-21.56,8.36,1.7
2022-02-02T00:00:00,-25.15,-21.61,8.36,1.65
2022-02-02T01:00:00,-25.15,-21.7,8.36,1.66
2022-02-02T02:00:00,-25.24,-21.79,8.28,1.67
2022-02-02T03:00:00,-25.27,-21.82,8.32,1.74
2022-02-02T04:00:00,-25.4,-21.89,8.32,1.71
2022-02-02T05:00:00,-25.51,-21.89,8.32,1.7
2022-02-02T06:00:00,-25.57,-21.89,8.32,1.66
2022-02-02T07:00:00,-25.6,-21.89,8.32,1.59
2022-02-02T08:00:00,-25.62,-21.89,8.32,1.51
2022-02-02T09:00:00,-25.61,-21.89,8.32,1.4
2022-02-02T10:00:00,-25.71,-21.99,8.32,1.4
2022-02-02T11:00:00,-25.76,-21.99,8.32,1.35
2022-02-02T12:00:00,-25.77,-21.99,8.32,1.26
2022-02-02T13:00:00,-26.03,-21.99,8.32,1.42
2022-02-02T14:00:00,-26.03,-21.93,8.32,1.26
2022-02-02T15:00:00,-26.03,-21.93,8.32,1.38
2022-02-02T16:00:00,-26.03,-22.02,8.32,1.37
2022-02-02T17:00:00,-26.03,-22.02,8.32,1.33
2022-02-02T18:00:00,-26.03,-22.06,8.32,1.39
2022-02-02T19:00:00,-26.03,-22.15,8.32,1.38
2022-02-02T20:00:00,-26.03,-22.15,8.32,1.45
2022-02-02T21:00:00,-26.15,-22.23,8.32,1.43
2022-02-02T22:00:00,-26.15,-22.23,8.32,1.45
2022-02-02T23:00:00,-26.15,-22.23,8.32,1.39
2022-02-03T00:00:00,-26.15,-22.23,8.32,1.45
2022-02-03T01:00:00,-26.15,-22.26,8.32,1.38
2022-02-03T02:00:00,-26.19,-22.3,8.34,1.44
2022-02-03T03:00:00,-26.19,-22.38,8.34,1.42
2022-02-03T04:00:00,-26.22,-22.38,8.34,1.49
2022-02-03T05:00:00,-26.3,-22.38,8.34,1.51
2022-02-03T06:00:00,-26.38,-22.38,8.34,1.53
2022-02-03T07:00:00,-26.45,-22.38,8.34,1.56
2022-02-03T08:00:00,-26.47,-22.38,8.34,1.64
2022-02-03T09:00:00,-26.51,-22.38,8.34,1.7
2022-02-03T10:00:00,-26.59,-22.5,8.34,1.72
2022-02-03T11:00:00,-26.64,-22.5,8.34,1.77
2022-02-03T12:00:00,-26.64,-22.5,8.34,1.78
2022-02-03T13:00:00,-26.64,-22.5,8.34,1.79
2022-02-03T14:00:00,-26.64,-22.5,8.34,1.78
2022-02-03T15:00:00,-26.64,-22.56,8.34,1.82
2022-02-03T16:00:00,-26.64,-22.56,8.34,1.81
2022-02-03T17:00:00,-26.64,-22.56,8.34,1.78
2022-02-03T18:00:00,-26.64,-22.61,8.34,1.83
2022-02-03T19:00:00,-26.72,-22.61,8.34,1.85
2022-02-03T20:00:00,-26.82,-22.61,8.34,1.85
2022-02-03T21:00:00,-26.88,-22.61,8.34,1.89
2022-02-03T22:00:00,-26.88,-22.61,8.34,1.89
2022-02-03T23:00:00,-26.88,-22.61,8.34,1.88
2022-02-04T00:00:00,-26.88,-22.61,8.34,1.88
2022-02-04T01:00:00,-26.88,-22.61,8.34,1.78
2022-02-04T02:00:00,-27.06,-22.61,8.34,1.86
2022-02-04T03:00:00,-27.06,-22.61,8.34,1.84
2022-02-04T04:00:00,-27.06,-22.69,8.34,1.82
2022-02-04T05:00:00,-27.12,-22.75,8.32,1.86
2022-02-04T06:00:00,-27.17,-22.8,8.32,1.91
2022-02-04T07:00:00,-27.17,-22.8,8.32,2.01
2022-02-04T08:00:00,-27.17,-22.88,8.32,1.99
2022-02-04T09:00:00,-27.17,-22.86,8.32,1.87
2022-02-04T10:00:00,-27.17,-22.95,8.32,1.88
2022-02-04T11:00:00,-27.17,-22.95,8.32,1.81
2022-02-04T12:00:00,-27.17,-23.01,8.32,1.85
2022-02-04T13:00:00,-26.88,-22.72,9.0,2.24
2022-02-04T14:00:00,-27.0,-22.8,9.0,2.22
2022-02-04T15:00:00,-27.17,-22.83,9.0,2.15
2022-02-04T16:00:00,-27.31,-22.83,9.0,2.11
2022-02-04T17:00:00,-27.31,-22.91,9.0,2.13
2022-02-04T18:00:00,-27.31,-23.02,9.0,2.12
2022-02-04T19:00:00,-27.31,-23.02,9.0,2.14
2022-02-04T20:00:00,-27.35,-23.06,9.02,2.08
2022-02-04T21:00:00,-27.46,-23.15,9.02,2.09
2022-02-06T22:00:00,-27.46,-23.24,9.02,2.08
2022-02-06T23:00:00,-27.46,-23.3,9.02,2.04
2022-02-07T00:00:00,-27.46,-23.39,9.02,2.05
2022-02-07T01:00:00,-27.46,-23.45,9.02,2.09
2022-02-07T02:00:00,-27.46,-23.45,9.02,2.09
2022-02-07T03:00:00,-27.55,-23.45,9.02,2.1
2022-02-07T04:00:00,-27.55,-23.45,9.02,2.08
2022-02-07T05:00:00,-27.55,-23.49,9.02,2.14
2022-02-07T06:00:00,-27.55,-23.49,9.02,2.14
2022-02-07T07:00:00,-27.55,-23.51,9.02,2.06
2022-02-07T08:00:00,-27.52,-23.51,9.02,1.93
2022-02-07T09:00:00,-27.55,-23.51,9.02,1.86
2022-02-07T10:00:00,-27.55,-23.51,9.02,1.85
2022-02-07T11:00:00,-27.59,-23.51,9.02,1.79
2022-02-07T12:00:00,-27.59,-23.59,9.02,1.81
2022-02-07T13:00:00,-27.59,-23.59,9.02,1.92
2022-02-07T14:00:00,-27.59,-23.66,9.02,1.89
2022-02-07T15:00:00,-27.59,-23.66,9.02,1.89
2022-02-07T16:00:00,-27.66,-23.66,9.02,1.92
2022-02-07T17:00:00,-27.7,-23.66,9.02,1.98
2022-02-07T18:00:00,-27.7,-23.66,9.02,1.94
2022-02-07T19:00:00,-27.7,-23.66,9.02,1.9
2022-02-07T20:00:00,-27.7,-23.66,9.02,1.93
2022-02-07T21:00:00,-27.7,-23.75,9.02,1.92
2022-02-07T22:00:00,-27.7,-23.83,9.02,1.9
2022-02-07T23:00:00,-27.7,-23.83,9.02,1.87
2022-02-08T00:00:00,-27.7,-23.73,9.02,2.07
2022-02-08T01:00:00,-27.8,-23.73,9.02,2.07
2022-02-08T02:00:00,-27.82,-23.73,9.02,2.15
2022-02-08T03:00:00,-27.95,-23.8,9.02,2.12
2022-02-08T04:00:00,-28.0,-23.85,9.02,2.17
2022-02-08T05:00:00,-28.05,-23.85,9.02,2.22
2022-02-08T06:00:00,-28.13,-23.85,9.02,2.24
2022-02-08T07:00:00,-28.23,-23.85,9.02,2.24
2022-02-08T08:00:00,-28.23,-23.85,9.02,2.14
2022-02-08T09:00:00,-28.34,-23.94,9.02,2.15
2022-02-08T10:00:00,-28.33,-23.94,9.02,2.04
2022-02-08T11:00:00,-28.48,-23.99,9.02,2.09
2022-02-08T12:00:00,-28.48,-23.99,9.02,2.15
2022-02-08T13:00:00,-28.54,-23.99,9.02,2.19
2022-02-08T14:00:00,-28.59,-23.99,9.02,2.24
2022-02-08T15:00:00,-28.59,-23.99,9.02,2.34
2022-02-08T16:00:00,-28.59,-24.12,9.02,2.37
2022-02-08T17:00:00,-28.59,-24.12,9.02,2.34
2022-02-08T18:00:00,-28.59,-24.17,9.02,2.29
2022-02-08T19:00:00,-28.7,-24.26,9.02,2.3
2022-02-08T20:00:00,-28.81,-24.26,9.02,2.31
2022-02-08T21:00:00,-28.81,-24.26,9.02,2.32
2022-02-08T22:00:00,-28.81,-24.26,9.02,2.32
2022-02-08T23:00:00,-28.81,-24.26,9.02,2.3
2022-02-09T00:00:00,-28.9,-24.26,9.02,2.29
2022-02-09T01:00:00,-28.93,-24.26,9.02,2.22
2022-02-09T02:00:00,-28.94,-24.26,9.02,2.13
2022-02-09T03:00:00,-29.1,-24.3,9.02,2.19
2022-02-09T04:00:00,-29.1,-24.3,9.02,2.24
2022-02-09T05:00:00,-29.19,-24.3,9.02,2.25
2022-02-09T06:00:00,-29.26,-24.43,9.02,2.28
2022-02-09T07:00:00,-29.26,-24.43,9.02,2.18
2022-02-09T08:00:00,-29.36,-24.43,9.02,2.18
2022-02-09T09:00:00,-29.36,-24.43,9.02,2.15
2022-02-09T10:00:00,-29.36,-24.43,9.02,2.21
2022-02-09T11:00:00,-29.36,-24.43,9.02,2.22
2022-02-09T12:00:00,-29.36,-24.43,9.02,2.23
2022-02-09T13:00:00,-29.36,-24.43,9.02,2.25
2022-02-09T14:00:00,-29.47,-24.43,9.02,2.24
2022-02-09T15:00:00,-29.47,-24.53,9.02,2.24
2022-02-09T16:00:00,-29.47,-24.53,9.02,2.24
2022-02-09T17:00:00,-29.47,-24.53,9.02,2.22
2022-02-09T18:00:00,-29.47,-24.59,9.02,2.26
2022-02-09T19:00:00,-29.47,-24.68,9.02,2.25
2022-02-09T20:00:00,-29.53,-24.74,9.0,2.29
2022-02-09T21:00:00,-29.61,-24.74,9.0,2.31
2022-02-09T22:00:00,-29.68,-24.74,9.0,2.34
2022-02-09T23:00:00,-29.73,-24.74,9.0,2.39
2022-02-10T00:00:00,-29.73,-24.82,9.0,2.37
2022-02-10T01:00:00,-29.73,-24.82,9.0,2.31
2022-02-10T02:00:00,-29.73,-24.82,9.0,2.31
2022-02-10T03:00:00,-29.73,-24.89,9.0,2.34
2022-02-10T04:00:00,-29.73,-24.91,9.0,2.42
2022-02-10T05:00:00,-29.73,-24.91,9.0,2.4
2022-02-10T06:00:00,-29.73,-24.91,9.0,2.44
2022-02-10T07:00:00,-29.73,-24.95,9.0,2.38
2022-02-10T08:00:00,-29.73,-25.08,9.0,2.35
2022-02-10T09:00:00,-29.73,-25.08,9.0,2.54
2022-02-10T10:00:00,-29.73,-25.21,9.0,2.57
2022-02-10T11:00:00,-29.84,-25.21,9.0,2.56
2022-02-10T12:00:00,-29.97,-25.34,8.84,2.53
2022-02-10T13:00:00,-29.73,-25.1,9.42,2.87
2022-02-10T14:00:00,-29.83,-25.1,9.42,2.87
2022-02-10T15:00:00,-29.83,-25.1,9.42,2.68
2022-02-10T16:00:00,-29.83,-25.1,9.42,2.57
2022-02-10T17:00:00,-29.83,-25.1,9.42,2.73
2022-02-10T18:00:00,-29.83,-25.07,9.42,2.6
2022-02-10T19:00:00,-29.83,-25.13,9.42,2.64
2022-02-10T20:00:00,-29.83,-25.13,9.42,2.76
2022-02-10T21:00:00,-29.83,-25.19,9.42,2.72
2022-02-10T22:00:00,-29.83,-25.19,9.42,2.74
2022-02-10T23:00:00,-29.83,-25.19,9.42,2.75
2022-02-11T00:00:00,-29.83,-25.3,9.42,2.76
2022-02-11T01:00:00,-29.83,-25.3,9.42,2.69
2022-02-11T02:00:00,-29.83,-25.34,9.42,2.75
2022-02-11T03:00:00,-29.83,-25.34,9.42,2.82
2022-02-11T04:00:00,-29.83,-25.34,9.42,2.82
2022-02-11T05:00:00,-29.83,-25.34,9.42,2.78
2022-02-11T06:00:00,-29.83,-25.4,9.42,2.74
2022-02-11T07:00:00,-29.9,-25.4,9.42,2.71
2022-02-11T08:00:00,-29.9,-25.47,9.42,2.74
2022-02-11T09:00:00,-29.9,-25.47,9.42,2.75
2022-02-11T10:00:00,-29.9,-25.47,9.42,2.72
2022-02-11T11:00:00,-29.9,-25.47,9.42,2.71
2022-02-11T12:00:00,-29.9,-25.47,9.42,2.66
2022-02-11T13:00:00,-29.9,-25.47,9.42,2.65
2022-02-11T14:00:00,-29.9,-25.47,9.42,2.63
2022-02-11T15:00:00,-29.9,-25.47,9.42,2.6
2022-02-11T16:00:00,-29.9,-25.54,9.42,2.63
2022-02-11T17:00:00,-29.9,-25.54,9.42,2.61
2022-02-11T18:00:00,-29.9,-25.54,9.42,2.17
2022-02-11T19:00:00,-29.9,-25.54,9.42,2.07
2022-02-11T20:00:00,-29.9,-25.54,9.42,2.1
2022-02-11T21:00:00,-29.9,-25.47,9.42,2.27
2022-02-13T22:00:00,-29.9,-25.47,9.42,2.36
2022-02-13T23:00:00,-29.9,-25.68,9.42,2.47
2022-02-14T00:00:00,-29.9,-25.68,9.42,2.3
2022-02-14T01:00:00,-29.9,-25.84,9.42,2.24
2022-02-14T02:00:00,-29.9,-25.84,9.42,2.36
2022-02-14T03:00:00,-29.9,-25.84,9.42,2.39
2022-02-14T04:00:00,-30.0,-25.94,9.42,2.39
2022-02-14T05:00:00,-30.0,-25.98,9.42,2.33
2022-02-14T06:00:00,-30.03,-25.98,9.42,2.26
2022-02-14T07:00:00,-30.03,-25.98,9.42,2.31
2022-02-14T08:00:00,-30.03,-25.98,9.42,2.06
2022-02-14T09:00:00,-30.03,-25.98,9.42,2.0
2022-02-14T10:00:00,-30.03,-25.99,9.42,2.09
2022-02-14T11:00:00,-30.1,-25.99,9.42,2.12
2022-02-14T12:00:00,-30.1,-25.99,9.42,2.36
2022-02-14T13:00:00,-30.1,-25.99,9.42,2.4
2022-02-14T14:00:00,-30.1,-25.99,9.42,2.42
2022-02-14T15:00:00,-30.1,-25.99,9.42,2.47
2022-02-14T16:00:00,-30.08,-25.99,9.42,2.59
2022-02-14T17:00:00,-30.08,-26.01,9.42,2.51
2022-02-14T18:00:00,-30.08,-26.01,9.42,2.34
2022-02-14T19:00:00,-30.08,-26.01,9.42,2.53
2022-02-14T20:00:00,-30.08,-26.07,9.42,2.49
2022-02-14T21:00:00,-30.08,-26.11,9.42,2.43
2022-02-14T22:00:00,-30.08,-26.11,9.42,2.42
2022-02-14T23:00:00,-30.17,-26.11,9.42,2.41
2022-02-15T00:00:00,-30.12,-26.06,9.62,2.26
2022-02-15T01:00:00,-30.23,-26.15,9.62,2.27
2022-02-15T02:00:00,-30.35,-26.15,9.62,2.29
2022-02-15T03:00:00,-30.46,-26.15,9.62,2.3
2022-02-15T04:00:00,-30.46,-26.22,9.62,2.27
2022-02-15T05:00:00,-30.46,-26.22,9.62,2.22
2022-02-15T06:00:00,-30.46,-26.22,9.62,2.19
2022-02-15T07:00:00,-30.46,-26.22,9.62,2.23
2022-02-15T08:00:00,-30.46,-26.22,9.62,2.43
2022-02-15T09:00:00,-30.46,-26.22,9.62,2.45
2022-02-15T10:00:00,-30.46,-26.22,9.62,2.48
2022-02-15T11:00:00,-30.54,-26.22,9.62,2.5
2022-02-15T12:00:00,-30.65,-26.22,9.62,2.49
2022-02-15T13:00:00,-30.65,-26.32,9.62,2.49
2022-02-15T14:00:00,-30.65,-26.32,9.62,2.63
2022-02-15T15:00:00,-30.65,-26.32,9.62,2.57
2022-02-15T16:00:00,-30.65,-26.32,9.62,2.47
2022-02-15T17:00:00,-30.65,-26.32,9.62,2.5
2022-02-15T18:00:00,-30.65,-26.32,9.62,2.48
2022-02-15T19:00:00,-30.74,-26.32,9.62,2.47
2022-02-15T20:00:00,-30.84,-26.32,9.62,2.47
2022-02-15T21:00:00,-30.84,-26.39,9.62,2.44
2022-02-15T22:00:00,-30.84,-26.48,9.62,2.45
2022-02-15T23:00:00,-30.84,-26.48,9.62,2.46
2022-02-16T00:00:00,-30.9,-26.48,9.62,2.5
2022-02-16T01:00:00,-31.01,-26.57,9.62,2.49
2022-02-16T02:00:00,-31.09,-26.57,9.62,2.51
2022-02-16T03:00:00,-31.18,-26.57,9.62,2.52
2022-02-16T04:00:00,-31.18,-26.57,9.62,2.51
2022-02-16T05:00:00,-31.18,-26.57,9.62,2.52
2022-02-16T06:00:00,-31.18,-26.62,9.62,2.47
2022-02-16T07:00:00,-31.18,-26.72,9.62,2.47
2022-02-16T08:00:00,-31.18,-26.72,9.62,2.54
2022-02-16T09:00:00,-31.18,-26.72,9.62,2.48
2022-02-16T10:00:00,-31.18,-26.72,9.62,2.51
2022-02-16T11:00:00,-31.18,-26.72,9.62,2.5
2022-02-16T12:00:00,-31.18,-26.72,9.62,2.51
2022-02-16T13:00:00,-31.18,-26.64,9.62,2.33
2022-02-16T14:00:00,-31.24,-26.64,9.62,2.29
2022-02-16T15:00:00,-31.33,-26.75,9.62,2.28
2022-02-16T16:00:00,-31.33,-26.75,9.62,2.26
2022-02-16T17:00:00,-31.33,-26.75,9.62,2.29
2022-02-16T18:00:00,-31.33,-26.75,9.62,2.36
2022-02-16T19:00:00,-31.33,-26.74,9.62,2.25
2022-02-16T20:00:00,-31.33,-26.74,9.62,2.27
2022-02-16T21:00:00,-31.45,-26.74,9.62,2.29
2022-02-16T22:00:00,-31.45,-26.74,9.62,2.27
2022-02-16T23:00:00,-31.45,-26.77,9.62,2.2
2022-02-17T00:00:00,-31.45,-26.77,9.62,2.26
2022-02-17T01:00:00,-31.45,-26.88,9.62,2.27
2022-02-17T02:00:00,-31.45,-26.88,9.62,2.27
2022-02-17T03:00:00,-31.45,-26.88,9.62,2.02
2022-02-17T04:00:00,-31.45,-26.88,9.62,2.09
2022-02-17T05:00:00,-31.45,-26.88,9.62,2.07
2022-02-17T06:00:00,-31.45,-26.88,9.62,2.12
2022-02-17T07:00:00,-31.45,-26.99,9.62,2.13
2022-02-17T08:00:00,-31.45,-26.99,9.62,1.95
2022-02-17T09:00:00,-31.56,-26.99,9.62,1.96
2022-02-17T10:00:00,-31.61,-26.99,9.62,1.91
2022-02-17T11:00:00,-31.73,-26.99,9.62,1.93
2022-02-17T12:00:00,-31.78,-27.04,9.62,1.88
2022-02-17T13:00:00,-31.78,-27.04,9.62,1.78
2022-02-17T14:00:00,-31.78,-27.04,9.62,1.83
2022-02-17T15:00:00,-31.78,-27.04,9.62,1.85
2022-02-17T16:00:00,-31.82,-27.04,9.62,1.91
2022-02-17T17:00:00,-31.91,-27.15,9.62,1.92
2022-02-17T18:00:00,-31.91,-27.21,9.62,1.88
2022-02-17T19:00:00,-31.91,-27.21,9.62,1.77
2022-02-17T20:00:00,-31.91,-27.28,9.62,1.8
2022-02-17T21:00:00,-31.91,-27.28,9.62,1.81
2022-02-17T22:00:00,-31.91,-27.35,9.62,1.78
2022-02-17T23:00:00,-31.91,-27.36,9.62,1.69
2022-02-18T00:00:00,-31.96,-27.41,9.62,1.74
2022-02-18T01:00:00,-31.96,-27.41,9.62,1.93
2022-02-18T02:00:00,-31.96,-27.41,9.62,1.98
2022-02-18T03:00:00,-31.96,-27.45,9.62,1.92
2022-02-18T04:00:00,-31.96,-27.51,9.62,1.96
2022-02-18T05:00:00,-31.96,-27.51,9.62,1.99
2022-02-18T06:00:00,-31.96,-27.58,9.62,1.96
2022-02-18T07:00:00,-31.96,-27.58,9.62,1.91
2022-02-18T08:00:00,-31.96,-27.62,9.62,1.97
2022-02-18T09:00:00,-31.96,-27.62,9.62,1.94
2022-02-18T10:00:00,-31.96,-27.62,9.62,1.97
2022-02-18T11:00:00,-31.96,-27.62,9.62,1.95
2022-02-18T12:00:00,-31.96,-27.62,9.62,1.92
2022-02-18T13:00:00,-31.96,-27.62,9.62,1.88
2022-02-18T14:00:00,-31.96,-27.62,9.62,1.84
2022-02-18T15:00:00,-31.96,-27.62,9.62,1.94
2022-02-18T16:00:00,-31.96,-27.66,9.62,1.88
2022-02-18T17:00:00,-31.96,-27.66,9.62,1.87
2022-02-18T18:00:00,-31.96,-27.66,9.62,1.83
2022-02-18T19:00:00,-32.1,-27.72,9.62,1.87
2022-02-18T20:00:00,-32.1,-27.72,9.62,1.88
2022-02-18T21:00:00,-32.1,-27.81,9.62,1.87
2022-02-20T22:00:00,-32.1,-27.81,9.62,1.82
2022-02-20T23:00:00,-32.1,-27.81,9.62,1.81
2022-02-21T00:00:00,-32.1,-27.81,9.62,1.91
2022-02-21T01:00:00,-32.1,-27.86,9.62,1.86
2022-02-21T02:00:00,-32.1,-27.86,9.62,1.83
2022-02-21T03:00:00,-32.1,-27.98,9.62,1.81
2022-02-21T04:00:00,-32.1,-27.98,9.62,1.84
2022-02-21T05:00:00,-32.1,-27.98,9.62,1.83
2022-02-21T06:00:00,-32.1,-27.98,9.62,1.82
2022-02-21T07:00:00,-32.17,-27.98,9.62,1.79
2022-02-21T08:00:00,-32.28,-27.98,9.62,1.8
2022-02-21T09:00:00,-32.32,-28.02,9.64,1.74
2022-02-21T10:00:00,-32.32,-28.02,9.64,1.73
2022-02-21T11:00:00,-32.32,-28.1,9.64,1.75
2022-02-21T12:00:00,-32.32,-28.1,9.64,1.75
2022-02-21T13:00:00,-32.32,-28.19,9.64,1.74
2022-02-21T14:00:00,-32.32,-28.19,9.64,1.75
2022-02-21T15:00:00,-32.32,-28.27,9.64,1.73
2022-02-21T16:00:00,-32.32,-28.27,9.64,1.69
2022-02-21T17:00:00,-32.43,-28.27,9.64,1.7
2022-02-21T18:00:00,-32.43,-28.27,9.64,1.67
2022-02-21T19:00:00,-32.43,-28.27,9.64,1.67
2022-02-21T20:00:00,-32.43,-28.27,9.64,1.7
2022-02-21T21:00:00,-32.43,-28.3,9.64,1.63
2022-02-21T22:00:00,-32.43,-28.3,9.64,1.6
2022-02-21T23:00:00,-32.43,-28.3,9.64,1.52
2022-02-22T00:00:00,-32.43,-28.3,9.64,1.63
2022-02-22T01:00:00,-32.52,-28.3,9.64,1.62
2022-02-22T02:00:00,-32.52,-28.36,9.64,1.58
2022-02-22T03:00:00,-32.57,-28.36,9.64,1.53
2022-02-22T04:00:00,-32.57,-28.36,9.64,1.6
2022-02-22T05:00:00,-32.57,-28.49,9.64,1.63
2022-02-22T06:00:00,-32.57,-28.49,9.64,1.59
2022-02-22T07:00:00,-32.62,-28.54,9.64,1.64
2022-02-22T08:00:00,-32.59,-28.54,9.64,1.77
2022-02-22T09:00:00,-32.59,-28.54,9.64,1.67
2022-02-22T10:00:00,-32.59,-28.54,9.64,1.81
2022-02-22T11:00:00,-32.59,-28.54,9.64,1.94
2022-02-22T12:00:00,-32.59,-28.54,9.64,1.94
2022-02-22T13:00:00,-32.66,-28.61,9.6,1.97
2022-02-22T14:00:00,-32.66,-28.61,9.6,2.07
2022-02-22T15:00:00,-32.6,-28.55,9.82,1.91
2022-02-22T16:00:00,-32.6,-28.75,9.82,1.81
2022-02-22T17:00:00,-32.69,-28.86,9.82,1.8
2022-02-22T18:00:00,-32.69,-28.94,9.82,1.82
2022-02-22T19:00:00,-32.69,-28.94,9.82,1.93
2022-02-22T20:00:00,-32.83,-28.94,9.82,1.89
2022-02-22T21:00:00,-32.9,-28.94,9.82,1.92
2022-02-22T22:00:00,-33.01,-29.03,9.82,1.91
2022-02-22T23:00:00,-33.01,-29.03,9.82,1.94
2022-02-23T00:00:00,-33.01,-29.07,9.82,1.88
2022-02-23T01:00:00,-33.01,-29.07,9.82,1.89
2022-02-23T02:00:00,-33.01,-29.07,9.82,1.92
2022-02-23T03:00:00,-33.01,-29.12,9.82,1.87
2022-02-23T04:00:00,-33.13,-29.12,9.82,1.89
2022-02-23T05:00:00,-33.13,-29.12,9.82,1.9
2022-02-23T06:00:00,-33.13,-29.12,9.82,1.91
2022-02-23T07:00:00,-33.13,-29.12,9.82,1.92
2022-02-23T08:00:00,-33.13,-29.12,9.82,1.98
2022-02-23T09:00:00,-33.13,-29.12,9.82,1.92
2022-02-23T10:00:00,-33.13,-29.12,9.82,1.91
2022-02-23T11:00:00,-33.13,-29.19,9.82,1.94
2022-02-23T12:00:00,-33.13,-29.19,9.82,1.94
2022-02-23T13:00:00,-33.13,-29.19,9.82,1.87
2022-02-23T14:00:00,-33.13,-29.19,9.82,1.99
2022-02-23T15:00:00,-33.13,-29.19,9.82,1.89
2022-02-23T16:00:00,-33.13,-29.19,9.82,1.97
2022-02-23T17:00:00,-33.13,-29.25,9.82,1.93
2022-02-23T18:00:00,-33.13,-29.25,9.82,1.8
2022-02-23T19:00:00,-33.13,-29.32,9.82,1.83
2022-02-23T20:00:00,-33.13,-29.32,9.82,1.86
2022-02-23T21:00:00,-33.13,-29.32,9.82,1.87
