date,trend,signal,trend+signal,return
2022-04-07T17:00:00,50.6,74.39,85.06,2.27
2022-04-07T18:00:00,50.58,74.39,85.06,2.26
2022-04-07T19:00:00,50.58,74.39,85.06,2.27
2022-04-07T20:00:00,50.58,74.44,85.06,2.21
2022-04-07T21:00:00,50.55,74.44,85.06,2.23
2022-04-07T22:00:00,50.57,74.46,85.1,2.2
2022-04-07T23:00:00,50.63,74.46,85.1,2.13
2022-04-08T00:00:00,50.63,74.46,85.1,2.1
2022-04-08T01:00:00,50.63,74.46,85.1,2.18
2022-04-08T02:00:00,50.63,74.49,85.1,2.14
2022-04-08T03:00:00,50.66,74.52,85.16,2.18
2022-04-08T04:00:00,50.74,74.6,85.32,2.27
2022-04-08T05:00:00,50.71,74.61,85.32,2.25
2022-04-08T06:00:00,50.79,74.69,85.48,2.16
2022-04-08T07:00:00,51.06,74.69,85.48,1.88
2022-04-08T08:00:00,51.07,74.66,85.48,1.86
2022-04-08T09:00:00,51.17,74.54,85.48,1.75
2022-04-08T10:00:00,51.04,74.65,85.48,1.87
2022-04-08T11:00:00,51.13,74.74,85.66,1.77
2022-04-08T12:00:00,51.24,74.85,85.88,1.65
2022-04-08T13:00:00,51.42,74.65,85.88,1.46
2022-04-08T14:00:00,51.22,74.83,85.88,1.65
2022-04-08T15:00:00,51.32,74.83,85.88,1.76
2022-04-08T16:00:00,51.32,74.81,85.88,1.77
2022-04-08T17:00:00,51.26,74.85,85.88,1.72
2022-04-08T18:00:00,51.26,74.85,85.88,1.63
2022-04-08T19:00:00,51.26,74.86,85.88,1.65
2022-04-08T20:00:00,51.2,74.9,85.88,1.7
2022-04-10T21:00:00,51.2,74.9,85.88,1.75
2022-04-10T22:00:00,51.2,74.9,85.88,1.71
2022-04-10T23:00:00,51.37,75.07,86.22,1.53
2022-04-11T00:00:00,51.29,75.13,86.22,1.6
2022-04-11T01:00:00,51.39,75.23,86.42,1.49
2022-04-11T02:00:00,51.39,75.25,86.42,1.52
2022-04-11T03:00:00,51.49,75.35,86.62,1.63
2022-04-11T04:00:00,51.57,75.35,86.62,1.72
2022-04-11T05:00:00,51.6,75.35,86.62,1.76
2022-04-11T06:00:00,51.6,75.41,86.62,1.69
2022-04-11T07:00:00,51.6,75.41,86.62,1.71
2022-04-11T08:00:00,51.6,75.41,86.62,1.67
2022-04-11T09:00:00,51.6,75.5,86.62,1.77
2022-04-11T10:00:00,51.6,75.5,86.62,1.78
2022-04-11T11:00:00,51.6,75.5,86.62,1.76
2022-04-11T12:00:00,51.6,75.5,86.62,1.81
2022-04-11T13:00:00,51.81,75.71,87.04,1.59
2022-04-11T14:00:00,51.77,75.73,87.04,1.62
2022-04-11T15:00:00,51.77,75.73,87.04,1.6
2022-04-11T16:00:00,51.77,75.73,87.04,1.62
2022-04-11T17:00:00,51.77,75.73,87.04,1.6
2022-04-11T18:00:00,51.89,75.85,87.28,1.73
2022-04-11T19:00:00,51.89,76.04,87.28,1.53
2022-04-11T20:00:00,51.88,76.03,87.28,1.53
2022-04-11T21:00:00,51.75,76.14,87.28,1.65
2022-04-11T22:00:00,51.86,76.25,87.5,1.53
2022-04-11T23:00:00,51.92,76.25,87.5,1.46
2022-04-12T00:00:00,51.93,76.22,87.5,1.44
2022-04-12T01:00:00,51.83,76.3,87.5,1.53
2022-04-12T02:00:00,51.92,76.3,87.5,1.63
2022-04-12T03:00:00,51.85,76.3,87.5,1.57
2022-04-12T04:00:00,51.91,76.36,87.62,1.64
2022-04-12T05:00:00,51.97,76.36,87.62,1.71
2022-04-12T06:00:00,51.97,76.42,87.62,1.64
2022-04-12T07:00:00,51.97,76.42,87.62,1.55
2022-04-12T08:00:00,51.97,76.48,87.62,1.62
2022-04-12T09:00:00,51.97,76.53,87.62,1.56
2022-04-12T10:00:00,51.97,76.57,87.62,1.61
2022-04-12T11:00:00,52.05,76.65,87.78,1.7
2022-04-12T12:00:00,52.39,76.99,88.46,2.05
2022-04-12T13:00:00,52.27,77.09,88.46,1.94
2022-04-12T14:00:00,52.39,77.21,88.7,2.07
2022-04-12T15:00:00,52.47,77.29,88.86,2.16
2022-04-12T16:00:00,52.47,77.29,88.86,2.14
2022-04-12T17:00:00,52.47,77.29,88.86,2.06
2022-04-12T18:00:00,52.47,77.29,88.86,2.05
2022-04-12T19:00:00,52.58,77.4,89.08,1.93
2022-04-12T20:00:00,52.64,77.4,89.08,1.86
2022-04-12T21:00:00,52.61,77.41,89.08,1.88
2022-04-12T22:00:00,52.58,77.42,89.08,1.9
2022-04-12T23:00:00,52.58,77.41,89.08,1.9
2022-04-13T00:00:00,52.58,77.41,89.08,1.8
2022-04-13T01:00:00,52.81,77.64,89.54,2.04
2022-04-13T02:00:00,52.81,77.81,89.54,1.86
2022-04-13T03:00:00,52.91,77.81,89.54,1.75
2022-04-13T04:00:00,53.31,78.21,90.34,1.34
2022-04-13T05:00:00,53.26,78.24,90.34,1.38
2022-04-13T06:00:00,53.6,78.58,91.02,1.03
2022-04-13T07:00:00,53.51,78.65,91.02,1.11
2022-04-13T08:00:00,53.74,78.88,91.48,0.87
2022-04-13T09:00:00,53.85,78.88,91.48,0.75
2022-04-13T10:00:00,53.84,78.87,91.48,0.75
2022-04-13T11:00:00,53.86,78.89,91.52,0.72
2022-04-13T12:00:00,53.94,78.97,91.68,0.63
2022-04-13T13:00:00,53.94,79.0,91.68,0.67
2022-04-13T14:00:00,53.94,79.0,91.68,0.71
2022-04-13T15:00:00,53.94,79.09,91.68,0.81
2022-04-13T16:00:00,53.94,79.08,91.68,0.81
2022-04-13T17:00:00,53.94,79.12,91.68,0.76
2022-04-13T18:00:00,53.94,79.12,91.68,0.77
2022-04-13T19:00:00,54.03,79.21,91.86,0.87
2022-04-13T20:00:00,54.09,79.21,91.86,0.94
2022-04-13T21:00:00,54.13,79.21,91.86,0.99
2022-04-13T22:00:00,54.13,79.21,91.86,0.95
2022-04-13T23:00:00,54.13,79.21,91.86,0.92
2022-04-14T00:00:00,54.13,79.21,91.86,0.66
2022-04-14T01:00:00,54.13,79.12,91.86,0.58
2022-04-14T02:00:00,54.13,79.12,91.86,0.65
2022-04-14T03:00:00,54.13,79.12,91.86,0.63
2022-04-14T04:00:00,54.13,79.12,91.86,0.72
2022-04-14T05:00:00,54.13,79.28,91.86,0.55
2022-04-14T06:00:00,54.26,79.28,91.86,0.69
2022-04-14T07:00:00,54.26,79.28,91.86,0.66
2022-04-14T08:00:00,54.26,79.28,91.86,0.66
2022-04-14T09:00:00,54.26,79.28,91.86,0.71
2022-04-14T10:00:00,54.19,79.33,91.86,0.65
2022-04-14T11:00:00,54.19,79.32,91.86,0.65
2022-04-14T12:00:00,54.19,79.38,91.86,0.72
2022-04-14T13:00:00,54.19,79.51,91.86,0.58
2022-04-14T14:00:00,54.33,79.51,91.86,0.43
2022-04-14T15:00:00,54.47,79.51,91.86,0.28
2022-04-14T16:00:00,54.38,79.58,91.86,0.36
2022-04-14T17:00:00,54.32,79.58,91.86,0.41
2022-04-14T18:00:00,54.32,79.56,91.86,0.42
2022-04-14T19:00:00,54.28,79.56,91.86,0.39
2022-04-14T20:00:00,54.33,79.61,91.96,0.33
2022-04-14T21:00:00,54.33,79.59,91.96,0.32
2022-04-14T22:00:00,54.24,79.59,91.96,0.4
2022-04-14T23:00:00,54.38,79.73,92.24,0.25
2022-04-15T00:00:00,54.35,79.74,92.24,0.27
2022-04-15T01:00:00,54.35,79.74,92.24,0.28
2022-04-15T02:00:00,54.35,79.74,92.24,0.37
2022-04-15T03:00:00,54.35,79.75,92.24,0.35
2022-04-15T04:00:00,54.35,79.75,92.24,0.23
2022-04-15T05:00:00,54.38,79.7,92.24,0.19
2022-04-15T06:00:00,54.31,79.75,92.24,0.25
2022-04-15T07:00:00,54.31,79.75,92.24,0.2
2022-04-15T08:00:00,54.31,79.75,92.24,0.27
2022-04-15T09:00:00,54.31,79.77,92.24,0.24
2022-04-15T10:00:00,54.31,79.77,92.24,0.24
2022-04-15T11:00:00,54.33,79.77,92.24,0.27
2022-04-15T12:00:00,54.35,79.73,92.24,0.3
2022-04-15T13:00:00,54.26,79.8,92.24,0.22
2022-04-15T14:00:00,54.26,79.84,92.24,0.27
2022-04-15T15:00:00,54.26,79.81,92.24,0.29
2022-04-15T16:00:00,54.26,79.86,92.24,0.23
2022-04-15T17:00:00,54.26,79.86,92.24,0.24
2022-04-15T18:00:00,54.26,79.9,92.24,0.29
2022-04-15T19:00:00,54.37,80.01,92.46,0.17
2022-04-15T20:00:00,54.52,80.01,92.46,0.01
2022-04-17T21:00:00,54.58,79.93,92.46,-0.06
2022-04-17T22:00:00,54.52,79.97,92.46,-0.01
2022-04-17T23:00:00,54.52,79.97,92.46,-0.18
2022-04-18T00:00:00,54.52,79.95,92.46,-0.19
2022-04-18T01:00:00,54.65,79.95,92.46,-0.33
2022-04-18T02:00:00,54.73,79.95,92.46,-0.42
2022-04-18T03:00:00,54.85,79.95,92.46,-0.55
2022-04-18T04:00:00,54.85,79.93,92.46,-0.56
2022-04-18T05:00:00,54.85,79.98,92.46,-0.5
2022-04-18T06:00:00,54.92,79.98,92.46,-0.42
2022-04-18T07:00:00,55.02,79.98,92.46,-0.31
2022-04-18T08:00:00,54.92,80.06,92.46,-0.4
2022-04-18T09:00:00,54.96,80.1,92.54,-0.35
2022-04-18T10:00:00,55.01,80.1,92.54,-0.29
2022-04-18T11:00:00,55.01,80.23,92.54,-0.43
2022-04-18T12:00:00,55.01,80.24,92.54,-0.41
2022-04-18T13:00:00,55.01,80.24,92.54,-0.42
2022-04-18T14:00:00,55.01,80.24,92.54,-0.4
2022-04-18T15:00:00,55.08,80.31,92.68,-0.48
2022-04-18T16:00:00,55.09,80.31,92.68,-0.5
2022-04-18T17:00:00,55.09,80.38,92.68,-0.42
2022-04-18T18:00:00,55.09,80.36,92.68,-0.41
2022-04-18T19:00:00,55.16,80.43,92.82,-0.33
2022-04-18T20:00:00,55.18,80.43,92.82,-0.3
2022-04-18T21:00:00,55.21,80.43,92.82,-0.26
2022-04-18T22:00:00,55.32,80.43,92.82,-0.14
2022-04-18T23:00:00,55.27,80.46,92.82,-0.18
2022-04-19T00:00:00,55.15,80.46,92.82,-0.29
2022-04-19T01:00:00,55.15,80.65,92.82,-0.09
2022-04-19T02:00:00,55.17,80.61,92.82,-0.06
2022-04-19T03:00:00,55.25,80.61,92.82,0.03
2022-04-19T04:00:00,55.3,80.54,92.82,0.09
2022-04-19T05:00:00,55.26,80.54,92.82,0.06
2022-04-19T06:00:00,55.26,80.54,92.82,0.07
2022-04-19T07:00:00,55.5,80.78,93.3,0.32
2022-04-19T08:00:00,55.63,80.78,93.3,0.46
2022-04-19T09:00:00,55.45,80.78,93.3,0.29
2022-04-19T10:00:00,55.45,80.74,93.3,0.26
2022-04-19T11:00:00,55.45,80.74,93.3,0.27
2022-04-19T12:00:00,55.45,80.83,93.3,0.17
2022-04-19T13:00:00,55.45,80.83,93.3,0.28
2022-04-19T14:00:00,55.47,80.83,93.3,0.25
2022-04-19T15:00:00,55.59,80.83,93.3,0.12
2022-04-19T16:00:00,55.55,80.83,93.3,0.15
2022-04-19T17:00:00,55.54,80.82,93.3,0.15
2022-04-19T18:00:00,55.54,80.82,93.3,0.18
2022-04-19T19:00:00,55.53,80.81,93.3,0.18
2022-04-19T20:00:00,55.54,80.81,93.3,0.2
2022-04-19T21:00:00,55.54,80.81,93.3,0.21
2022-04-19T22:00:00,55.6,80.87,93.42,0.28
2022-04-19T23:00:00,55.69,80.96,93.6,0.38
2022-04-20T00:00:00,55.77,80.96,93.6,0.47
2022-04-20T01:00:00,55.91,80.96,93.6,0.62
2022-04-20T02:00:00,55.86,80.99,93.6,0.58
2022-04-20T03:00:00,55.86,81.25,93.6,0.31
2022-04-20T04:00:00,55.86,81.57,93.6,0.64
2022-04-20T05:00:00,55.79,81.62,93.6,0.58
2022-04-20T06:00:00,55.77,81.62,93.6,0.57
2022-04-20T07:00:00,55.89,81.62,93.6,0.7
2022-04-20T08:00:00,55.96,81.53,93.6,0.78
2022-04-20T09:00:00,55.87,81.53,93.6,0.7
2022-04-20T10:00:00,55.98,81.64,93.82,0.82
2022-04-20T11:00:00,55.97,81.63,93.82,0.82
2022-04-20T12:00:00,55.97,81.74,93.82,0.7
2022-04-20T13:00:00,56.04,81.81,93.96,0.78
2022-04-20T14:00:00,56.25,82.02,94.38,1.0
2022-04-20T15:00:00,56.24,82.01,94.38,1.0
2022-04-20T16:00:00,56.24,82.11,94.38,0.89
2022-04-20T17:00:00,56.24,82.11,94.38,0.9
2022-04-20T18:00:00,56.24,82.03,94.38,0.83
2022-04-20T19:00:00,56.24,82.09,94.38,0.9
2022-04-20T20:00:00,56.24,82.09,94.38,0.96
2022-04-20T21:00:00,56.24,82.09,94.38,0.95
2022-04-20T22:00:00,56.24,82.56,94.38,0.47
2022-04-20T23:00:00,56.24,82.74,94.38,0.66
2022-04-21T00:00:00,56.22,82.72,94.34,0.67
2022-04-21T01:00:00,56.29,82.79,94.48,0.59
2022-04-21T02:00:00,56.29,82.79,94.48,0.6
2022-04-21T03:00:00,56.29,82.95,94.48,0.77
2022-04-21T04:00:00,56.35,82.95,94.48,0.84
2022-04-21T05:00:00,56.23,83.05,94.48,0.73
2022-04-21T06:00:00,56.38,83.05,94.48,0.57
2022-04-21T07:00:00,56.2,83.21,94.48,0.74
2022-04-21T08:00:00,56.21,83.22,94.5,0.72
2022-04-21T09:00:00,56.36,83.37,94.8,0.56
2022-04-21T10:00:00,56.26,83.45,94.8,0.65
2022-04-21T11:00:00,56.46,83.65,95.2,0.44
2022-04-21T12:00:00,56.4,83.69,95.2,0.49
2022-04-21T13:00:00,56.49,83.78,95.38,0.39
2022-04-21T14:00:00,56.77,84.06,95.94,0.1
2022-04-21T15:00:00,56.87,83.94,95.94,-0.01
2022-04-21T16:00:00,56.87,83.92,95.94,-0.02
2022-04-21T17:00:00,56.82,83.92,95.94,0.02
2022-04-21T18:00:00,56.82,83.94,95.94,-0.01
2022-04-21T19:00:00,56.82,83.94,95.94,-0.0
2022-04-21T20:00:00,56.81,83.94,95.94,-0.0
2022-04-21T21:00:00,56.9,84.03,96.12,0.1
2022-04-21T22:00:00,56.86,84.05,96.12,0.07
2022-04-21T23:00:00,56.86,84.19,96.12,-0.08
2022-04-22T00:00:00,56.93,84.1,96.12,-0.16
2022-04-22T01:00:00,56.92,84.09,96.12,-0.16
2022-04-22T02:00:00,57.02,84.19,96.32,-0.27
2022-04-22T03:00:00,57.2,84.37,96.68,-0.46
2022-04-22T04:00:00,57.3,84.25,96.68,-0.57
2022-04-22T05:00:00,57.37,84.16,96.68,-0.65
2022-04-22T06:00:00,57.47,84.16,96.68,-0.76
2022-04-22T07:00:00,57.36,84.25,96.68,-0.66
2022-04-22T08:00:00,57.36,84.25,96.68,-0.72
2022-04-22T09:00:00,57.36,84.25,96.68,-0.77
2022-04-22T10:00:00,57.45,84.34,96.86,-0.67
2022-04-22T11:00:00,57.54,84.43,97.04,-0.57
2022-04-22T12:00:00,57.54,84.49,97.04,-0.64
2022-04-22T13:00:00,57.54,84.69,97.04,-0.85
2022-04-22T14:00:00,57.76,84.69,97.04,-1.08
2022-04-22T15:00:00,57.66,84.77,97.04,-0.99
2022-04-22T16:00:00,57.73,84.77,97.04,-1.07
2022-04-22T17:00:00,57.73,84.77,97.04,-1.08
2022-04-22T18:00:00,57.73,84.77,97.04,-1.03
2022-04-22T19:00:00,57.73,84.77,97.04,-1.02
2022-04-22T20:00:00,57.71,84.77,97.04,-1.03
2022-04-24T21:00:00,57.87,84.93,97.36,-0.86
2022-04-24T22:00:00,57.79,84.99,97.36,-0.93
2022-04-24T23:00:00,57.79,85.13,97.36,-1.08
2022-04-25T00:00:00,57.79,85.15,97.36,-1.05
2022-04-25T01:00:00,57.79,85.17,97.36,-1.08
2022-04-25T02:00:00,57.79,85.23,97.36,-1.15
2022-04-25T03:00:00,57.79,85.23,97.36,-1.1
2022-04-25T04:00:00,57.79,85.27,97.36,-1.15
2022-04-25T05:00:00,57.79,85.27,97.36,-1.26
2022-04-25T06:00:00,57.93,85.41,97.64,-1.11
2022-04-25T07:00:00,57.93,85.41,97.64,-0.79
2022-04-25T08:00:00,57.93,85.47,97.64,-0.86
2022-04-25T09:00:00,57.93,85.65,97.64,-1.05
2022-04-25T10:00:00,57.93,85.66,97.64,-1.03
2022-04-25T11:00:00,57.8,85.66,97.64,-0.91
2022-04-25T12:00:00,57.85,85.71,97.74,-0.97
2022-04-25T13:00:00,58.05,85.71,97.74,-1.18
2022-04-25T14:00:00,58.05,85.8,97.74,-1.08
2022-04-25T15:00:00,58.05,85.87,97.74,-1.0
2022-04-25T16:00:00,58.11,85.79,97.74,-0.93
2022-04-25T17:00:00,58.13,85.75,97.74,-0.9
2022-04-25T18:00:00,58.17,85.79,97.82,-0.85
2022-04-25T19:00:00,58.22,85.84,97.92,-0.79
2022-04-25T20:00:00,58.29,85.84,97.92,-0.71
2022-04-25T21:00:00,58.35,85.84,97.92,-0.64
2022-04-25T22:00:00,58.27,85.9,97.92,-0.71
2022-04-25T23:00:00,58.27,85.86,97.92,-0.74
2022-04-26T00:00:00,58.16,85.95,97.92,-0.64
2022-04-26T01:00:00,58.16,86.02,97.92,-0.72
2022-04-26T02:00:00,58.16,86.02,97.92,-0.71
2022-04-26T03:00:00,58.16,86.02,97.92,-0.61
2022-04-26T04:00:00,58.31,86.17,98.22,-0.45
2022-04-26T05:00:00,58.26,86.2,98.22,-0.49
2022-04-26T06:00:00,58.21,86.2,98.22,-0.53
2022-04-26T07:00:00,58.29,86.2,98.22,-0.62
2022-04-26T08:00:00,58.29,86.25,98.22,-0.56
2022-04-26T09:00:00,58.29,86.25,98.22,-0.49
2022-04-26T10:00:00,58.27,86.25,98.22,-0.5
2022-04-26T11:00:00,58.27,86.3,98.22,-0.56
2022-04-26T12:00:00,58.27,86.3,98.22,-0.68
2022-04-26T13:00:00,58.33,86.3,98.22,-0.75
2022-04-26T14:00:00,58.51,86.48,98.58,-0.94
2022-04-26T15:00:00,58.59,86.38,98.58,-1.03
2022-04-26T16:00:00,58.5,86.45,98.58,-0.95
2022-04-26T17:00:00,58.55,86.45,98.58,-1.01
2022-04-26T18:00:00,58.56,86.46,98.6,-1.03
2022-04-26T19:00:00,58.61,86.46,98.6,-1.09
2022-04-26T20:00:00,58.61,86.46,98.6,-1.17
2022-04-26T21:00:00,58.61,86.46,98.6,-1.18
2022-04-26T22:00:00,58.61,86.51,98.6,-1.12
2022-04-26T23:00:00,58.67,86.51,98.6,-1.05
2022-04-27T00:00:00,58.61,86.51,98.6,-1.1
2022-04-27T01:00:00,58.58,86.48,98.54,-1.08
2022-04-27T02:00:00,58.72,86.62,98.82,-1.23
2022-04-27T03:00:00,58.8,86.52,98.82,-1.32
2022-04-27T04:00:00,58.8,86.77,98.82,-1.06
2022-04-27T05:00:00,58.82,86.73,98.82,-1.03
2022-04-27T06:00:00,58.79,86.74,98.82,-1.05
2022-04-27T07:00:00,58.79,86.78,98.82,-1.0
2022-04-27T08:00:00,58.79,86.78,98.82,-1.01
2022-04-27T09:00:00,58.79,86.79,98.82,-0.99
2022-04-27T10:00:00,58.79,86.79,98.82,-0.87
2022-04-27T11:00:00,58.95,86.79,98.82,-1.04
2022-04-27T12:00:00,59.06,86.79,98.82,-1.16
2022-04-27T13:00:00,59.02,86.81,98.82,-1.13
2022-04-27T14:00:00,59.41,87.2,99.6,-1.53
2022-04-27T15:00:00,59.32,87.27,99.6,-1.45
2022-04-27T16:00:00,59.1,87.27,99.6,-1.24
2022-04-27T17:00:00,59.1,87.25,99.6,-1.23
2022-04-27T18:00:00,58.92,87.41,99.6,-1.4
2022-04-27T19:00:00,58.92,87.47,99.6,-1.33
2022-04-27T20:00:00,58.92,87.47,99.6,-1.33
2022-04-27T21:00:00,58.95,87.47,99.6,-1.37
2022-04-27T22:00:00,58.95,87.47,99.6,-1.37
2022-04-27T23:00:00,58.98,87.47,99.6,-1.41
2022-04-28T00:00:00,59.03,87.4,99.6,-1.47
2022-04-28T01:00:00,59.03,87.42,99.6,-1.44
2022-04-28T02:00:00,59.07,87.46,99.68,-1.49
2022-04-28T03:00:00,59.33,87.72,100.2,-1.76
2022-04-28T04:00:00,59.33,87.72,100.2,-1.75
2022-04-28T05:00:00,59.33,87.85,100.2,-1.61
2022-04-28T06:00:00,59.48,87.85,100.2,-1.45
2022-04-28T07:00:00,59.73,88.1,100.7,-1.19
2022-04-28T08:00:00,59.73,88.28,100.7,-1.38
2022-04-28T09:00:00,60.06,88.61,101.36,-1.72
2022-04-28T10:00:00,60.24,88.41,101.36,-1.91
2022-04-28T11:00:00,60.33,88.3,101.36,-2.01
2022-04-28T12:00:00,60.45,88.3,101.36,-2.14
2022-04-28T13:00:00,60.14,88.59,101.36,-1.84
2022-04-28T14:00:00,60.02,88.69,101.36,-1.95
2022-04-28T15:00:00,60.1,88.77,101.52,-1.86
2022-04-28T16:00:00,60.32,88.99,101.96,-1.63
2022-04-28T17:00:00,60.31,88.98,101.96,-1.63
2022-04-28T18:00:00,60.18,89.09,101.96,-1.75
2022-04-28T19:00:00,60.18,89.12,101.96,-1.71
2022-04-28T20:00:00,60.23,89.12,101.96,-1.77
2022-04-28T21:00:00,60.23,89.16,101.96,-1.72
2022-04-28T22:00:00,60.23,89.15,101.96,-1.72
2022-04-28T23:00:00,60.23,89.15,101.96,-1.72
2022-04-29T00:00:00,60.22,89.15,101.96,-1.72
2022-04-29T01:00:00,60.25,89.15,101.96,-1.68
2022-04-29T02:00:00,60.23,89.15,101.96,-1.69
2022-04-29T03:00:00,60.23,89.15,101.96,-1.69
2022-04-29T04:00:00,60.23,89.15,101.96,-1.6
2022-04-29T05:00:00,60.23,89.25,101.96,-1.71
2022-04-29T06:00:00,60.23,89.25,101.96,-1.75
2022-04-29T07:00:00,60.23,89.32,101.96,-1.67
2022-04-29T08:00:00,60.23,89.32,101.96,-1.71
2022-04-29T09:00:00,60.22,89.32,101.96,-1.71
2022-04-29T10:00:00,60.4,89.5,102.32,-1.52
2022-04-29T11:00:00,60.33,89.55,102.32,-1.58
2022-04-29T12:00:00,60.3,89.55,102.32,-1.6
2022-04-29T13:00:00,60.32,89.55,102.32,-1.63
2022-04-29T14:00:00,60.77,90.0,103.22,-2.09
2022-04-29T15:00:00,60.98,89.77,103.22,-2.31
2022-04-29T16:00:00,61.19,89.54,103.22,-2.53
2022-04-29T17:00:00,61.03,89.68,103.22,-2.38
2022-04-29T18:00:00,61.14,89.79,103.44,-2.5
2022-04-29T19:00:00,61.23,89.88,103.62,-2.6
2022-04-29T20:00:00,61.16,89.93,103.62,-2.54
2022-05-01T21:00:00,61.16,89.98,103.62,-2.6
2022-05-01T22:00:00,61.16,90.06,103.62,-2.51
2022-05-01T23:00:00,61.16,90.06,103.62,-2.55
2022-05-02T00:00:00,61.16,90.14,103.62,-2.46
2022-05-02T01:00:00,61.16,90.34,103.62,-2.67
2022-05-02T02:00:00,61.16,90.15,103.62,-2.85
2022-05-02T03:00:00,61.16,90.32,103.62,-2.67
2022-05-02T04:00:00,61.24,90.4,103.78,-2.76
2022-05-02T05:00:00,61.24,90.4,103.78,-2.72
2022-05-02T06:00:00,61.24,90.37,103.78,-2.7
2022-05-02T07:00:00,61.24,90.37,103.78,-2.74
2022-05-02T08:00:00,61.35,90.48,104.0,-2.62
2022-05-02T09:00:00,61.42,90.48,104.0,-2.54
2022-05-02T10:00:00,61.44,90.44,104.0,-2.51
2022-05-02T11:00:00,61.44,90.5,104.0,-2.58
2022-05-02T12:00:00,61.68,90.74,104.48,-2.83
2022-05-02T13:00:00,61.52,90.88,104.48,-2.68
2022-05-02T14:00:00,61.57,90.93,104.58,-2.74
2022-05-02T15:00:00,61.6,90.96,104.64,-2.78
2022-05-02T16:00:00,61.63,90.96,104.64,-2.82
2022-05-02T17:00:00,61.66,90.96,104.64,-2.86
2022-05-02T18:00:00,61.66,90.96,104.64,-2.88
2022-05-02T19:00:00,61.66,91.1,104.64,-2.73
2022-05-02T20:00:00,61.63,91.1,104.64,-2.75
2022-05-02T21:00:00,61.67,91.1,104.64,-2.7
2022-05-02T22:00:00,61.58,91.1,104.64,-2.78
2022-05-02T23:00:00,61.75,91.27,104.98,-2.6
2022-05-03T00:00:00,61.97,91.49,105.42,-2.37
2022-05-03T01:00:00,61.86,91.58,105.42,-2.47
2022-05-03T02:00:00,61.89,91.61,105.48,-2.43
2022-05-03T03:00:00,61.89,91.61,105.48,-2.5
2022-05-03T04:00:00,61.89,91.61,105.48,-2.75
2022-05-03T05:00:00,61.89,91.56,105.48,-2.79
2022-05-03T06:00:00,61.89,91.56,105.48,-2.73
2022-05-03T07:00:00,61.89,91.63,105.48,-2.81
2022-05-03T08:00:00,62.0,91.74,105.7,-2.93
2022-05-03T09:00:00,61.87,91.85,105.7,-2.81
2022-05-03T10:00:00,61.87,92.0,105.7,-2.97
2022-05-03T11:00:00,62.12,92.25,106.2,-2.71
2022-05-03T12:00:00,62.09,92.26,106.2,-2.73
2022-05-03T13:00:00,62.09,92.34,106.2,-2.82
2022-05-03T14:00:00,62.09,92.34,106.2,-2.9
2022-05-03T15:00:00,62.09,92.42,106.2,-2.81
2022-05-03T16:00:00,62.09,92.42,106.2,-2.86
2022-05-03T17:00:00,62.09,92.42,106.2,-2.78
2022-05-03T18:00:00,62.02,92.47,106.2,-2.84
2022-05-03T19:00:00,62.09,92.54,106.34,-2.76
2022-05-03T20:00:00,62.04,92.57,106.34,-2.8
2022-05-03T21:00:00,62.01,92.58,106.34,-2.78
2022-05-03T22:00:00,61.99,92.56,106.3,-2.77
2022-05-03T23:00:00,61.99,92.56,106.3,-2.84
2022-05-04T00:00:00,62.09,92.66,106.5,-2.73
2022-05-04T01:00:00,62.2,92.66,106.5,-2.61
2022-05-04T02:00:00,62.2,92.64,106.5,-2.6
2022-05-04T03:00:00,62.2,92.69,106.5,-2.66
2022-05-04T04:00:00,62.33,92.82,106.76,-2.8
2022-05-04T05:00:00,62.46,92.82,106.76,-2.94
2022-05-04T06:00:00,62.43,92.83,106.76,-2.92
2022-05-04T07:00:00,62.43,92.96,106.76,-2.78
2022-05-04T08:00:00,62.5,92.87,106.76,-2.7
2022-05-04T09:00:00,62.56,92.87,106.76,-2.63
2022-05-04T10:00:00,62.62,92.87,106.76,-2.56
2022-05-04T11:00:00,62.61,92.86,106.76,-2.56
2022-05-04T12:00:00,62.67,92.92,106.88,-2.63
2022-05-04T13:00:00,62.88,93.13,107.3,-2.85
2022-05-04T14:00:00,62.98,93.01,107.3,-2.96
2022-05-04T15:00:00,62.77,93.2,107.3,-2.76
2022-05-04T16:00:00,62.83,93.2,107.3,-2.69
2022-05-04T17:00:00,62.85,93.16,107.3,-2.66
2022-05-04T18:00:00,62.99,93.3,107.58,-2.81
2022-05-04T19:00:00,63.71,94.02,109.02,-3.54
2022-05-04T20:00:00,63.78,93.93,109.02,-3.62
2022-05-05T03:00:00,63.78,95.66,109.02,-1.88
2022-05-05T04:00:00,63.76,95.66,109.02,-1.89
2022-05-05T05:00:00,63.72,95.68,109.02,-1.92
2022-05-05T06:00:00,63.57,95.68,109.02,-2.06
2022-05-05T07:00:00,63.57,95.75,109.02,-1.98
2022-05-05T08:00:00,63.57,95.73,109.02,-1.99
2022-05-05T09:00:00,63.61,95.77,109.1,-2.04
2022-05-05T10:00:00,63.76,95.77,109.1,-2.2
2022-05-05T11:00:00,63.97,95.77,109.1,-2.42
2022-05-05T12:00:00,63.98,95.74,109.1,-2.44
2022-05-05T13:00:00,64.06,95.74,109.1,-2.53
2022-05-05T14:00:00,64.22,95.9,109.42,-2.7
2022-05-05T15:00:00,64.22,96.24,109.42,-3.05
