date,trend,signal,trend+signal,return
2022-01-20T19:00:00,-26.93,-20.05,8.88,2.8
2022-01-20T20:00:00,-26.93,-20.05,8.88,2.91
2022-01-20T21:00:00,-26.93,-20.05,8.88,2.93
2022-01-20T22:00:00,-26.93,-20.15,8.88,2.93
2022-01-20T23:00:00,-26.93,-20.15,8.88,3.01
2022-01-21T00:00:00,-26.91,-20.13,9.02,3.13
2022-01-21T01:00:00,-26.86,-20.13,9.02,3.28
2022-01-21T02:00:00,-27.03,-20.16,9.02,3.21
2022-01-21T03:00:00,-27.07,-20.2,9.04,3.27
2022-01-21T04:00:00,-27.16,-20.31,9.04,3.28
2022-01-21T05:00:00,-27.16,-20.35,9.04,3.22
2022-01-21T06:00:00,-27.16,-20.35,9.04,3.26
2022-01-21T07:00:00,-27.16,-20.35,9.04,3.2
2022-01-21T08:00:00,-27.16,-20.39,9.04,3.26
2022-01-21T09:00:00,-27.16,-20.39,9.04,3.33
2022-01-21T10:00:00,-27.16,-20.23,9.04,3.07
2022-01-21T11:00:00,-27.25,-20.34,9.04,3.06
2022-01-21T12:00:00,-27.57,-20.22,9.04,3.28
2022-01-21T13:00:00,-27.45,-20.1,9.38,3.06
2022-01-21T14:00:00,-27.61,-20.14,9.38,3.12
2022-01-21T15:00:00,-27.62,-20.15,9.46,3.03
2022-01-21T16:00:00,-27.76,-20.15,9.46,3.07
2022-01-21T17:00:00,-27.86,-20.15,9.46,3.07
2022-01-21T18:00:00,-27.86,-20.15,9.56,3.17
2022-01-21T19:00:00,-27.9,-20.15,9.56,3.23
2022-01-21T20:00:00,-28.0,-20.25,9.56,3.23
2022-01-21T21:00:00,-28.15,-20.25,9.56,3.18
2022-01-23T22:00:00,-28.27,-20.25,9.56,3.2
2022-01-23T23:00:00,-28.26,-20.24,9.68,3.09
2022-01-24T00:00:00,-28.26,-20.2,9.68,3.23
2022-01-24T01:00:00,-28.26,-20.2,9.68,3.2
2022-01-24T02:00:00,-28.26,-20.22,9.68,3.12
2022-01-24T03:00:00,-28.26,-20.28,9.68,3.16
2022-01-24T04:00:00,-28.33,-20.28,9.68,3.13
2022-01-24T05:00:00,-28.33,-20.28,9.68,3.17
2022-01-24T06:00:00,-28.33,-20.28,9.68,3.21
2022-01-24T07:00:00,-28.33,-20.3,9.68,3.13
2022-01-24T08:00:00,-28.33,-20.3,9.68,3.27
2022-01-24T09:00:00,-28.33,-20.24,9.68,3.11
2022-01-24T10:00:00,-28.33,-20.32,9.68,3.13
2022-01-24T11:00:00,-28.33,-20.32,9.68,3.07
2022-01-24T12:00:00,-28.33,-20.42,9.68,3.07
2022-01-24T13:00:00,-28.33,-20.47,9.68,3.12
2022-01-24T14:00:00,-28.33,-20.62,9.68,3.17
2022-01-24T15:00:00,-28.33,-20.62,9.68,3.12
2022-01-24T16:00:00,-28.33,-20.62,9.68,3.07
2022-01-24T17:00:00,-28.33,-20.62,9.68,3.08
2022-01-24T18:00:00,-28.41,-20.62,9.68,3.06
2022-01-24T19:00:00,-28.41,-20.62,9.68,3.09
2022-01-24T20:00:00,-28.41,-20.59,9.68,2.96
2022-01-24T21:00:00,-28.41,-20.59,9.68,2.96
2022-01-24T22:00:00,-28.41,-20.66,9.68,2.93
2022-01-24T23:00:00,-28.45,-20.7,9.7,2.87
2022-01-25T00:00:00,-28.45,-20.7,9.7,2.96
2022-01-25T01:00:00,-28.45,-20.7,9.7,2.99
2022-01-25T02:00:00,-28.45,-20.7,9.7,3.05
2022-01-25T03:00:00,-28.45,-20.73,9.7,3.12
2022-01-25T04:00:00,-28.44,-20.94,9.7,3.23
2022-01-25T05:00:00,-28.63,-20.95,9.7,3.14
2022-01-25T06:00:00,-28.63,-20.95,9.8,3.24
2022-01-25T07:00:00,-28.63,-20.99,9.8,3.18
2022-01-25T08:00:00,-28.63,-20.96,9.8,3.31
2022-01-25T09:00:00,-28.63,-20.94,9.8,3.19
2022-01-25T10:00:00,-28.67,-20.94,9.8,3.13
2022-01-25T11:00:00,-28.67,-20.94,9.8,3.09
2022-01-25T12:00:00,-28.67,-20.9,9.8,3.23
2022-01-25T13:00:00,-28.67,-21.08,9.8,3.31
2022-01-25T14:00:00,-28.76,-21.19,9.8,3.32
2022-01-25T15:00:00,-28.87,-21.19,9.8,3.31
2022-01-25T16:00:00,-28.87,-21.19,9.8,3.43
2022-01-25T17:00:00,-28.87,-21.19,9.8,3.33
2022-01-25T18:00:00,-28.87,-21.19,9.8,3.22
2022-01-25T19:00:00,-28.87,-21.35,9.8,3.16
2022-01-25T20:00:00,-28.87,-21.35,9.8,3.25
2022-01-25T21:00:00,-28.94,-21.48,9.8,3.28
2022-01-25T22:00:00,-28.96,-21.48,9.8,3.36
2022-01-25T23:00:00,-29.1,-21.54,9.8,3.32
2022-01-26T00:00:00,-29.07,-21.51,9.96,3.45
2022-01-26T01:00:00,-29.23,-21.55,9.96,3.39
2022-01-26T02:00:00,-29.23,-21.55,9.96,3.45
2022-01-26T03:00:00,-29.23,-21.55,9.96,3.44
2022-01-26T04:00:00,-29.29,-21.55,9.96,3.4
2022-01-26T05:00:00,-29.33,-21.55,9.96,3.34
2022-01-26T06:00:00,-29.49,-21.59,9.96,3.4
2022-01-26T07:00:00,-29.55,-21.65,9.94,3.36
2022-01-26T08:00:00,-29.55,-21.68,9.94,3.29
2022-01-26T09:00:00,-29.55,-21.68,9.94,3.33
2022-01-26T10:00:00,-29.55,-21.74,9.94,3.29
2022-01-26T11:00:00,-29.55,-21.74,9.94,3.31
2022-01-26T12:00:00,-29.57,-21.76,10.0,3.39
2022-01-26T13:00:00,-29.7,-21.83,10.0,3.36
2022-01-26T14:00:00,-29.87,-21.83,10.0,3.29
2022-01-26T15:00:00,-29.87,-21.82,10.0,3.4
2022-01-26T16:00:00,-29.87,-21.92,10.0,3.4
2022-01-26T17:00:00,-29.87,-21.92,10.0,3.39
2022-01-26T18:00:00,-29.87,-21.92,10.0,3.36
2022-01-26T19:00:00,-29.87,-22.01,10.0,3.37
2022-01-26T20:00:00,-29.87,-21.98,10.0,3.5
2022-01-26T21:00:00,-29.87,-22.12,10.0,3.54
2022-01-26T22:00:00,-29.96,-22.23,10.0,3.55
2022-01-26T23:00:00,-30.17,-22.22,10.0,3.44
2022-01-27T00:00:00,-30.06,-22.11,10.32,3.65
2022-01-27T01:00:00,-29.96,-22.11,10.32,3.85
2022-01-27T02:00:00,-30.06,-22.21,10.32,3.85
2022-01-27T03:00:00,-30.06,-22.19,10.32,3.97
2022-01-27T04:00:00,-30.06,-22.19,10.32,4.01
2022-01-27T05:00:00,-30.06,-22.19,10.32,4.01
2022-01-27T06:00:00,-30.06,-22.19,10.32,4.05
2022-01-27T07:00:00,-30.03,-22.16,10.48,3.92
2022-01-27T08:00:00,-30.03,-22.16,10.48,3.82
2022-01-27T09:00:00,-30.0,-22.16,10.48,3.69
2022-01-27T10:00:00,-30.09,-22.16,10.48,3.68
2022-01-27T11:00:00,-30.04,-22.11,10.68,3.53
2022-01-27T12:00:00,-30.2,-22.15,10.68,3.59
2022-01-27T13:00:00,-30.22,-22.17,10.74,3.51
2022-01-27T14:00:00,-30.24,-22.19,10.8,3.59
2022-01-27T15:00:00,-30.06,-22.19,10.8,3.87
2022-01-27T16:00:00,-30.09,-22.36,10.8,3.94
2022-01-27T17:00:00,-30.2,-22.45,10.8,3.93
2022-01-27T18:00:00,-30.29,-22.45,10.8,3.94
2022-01-27T19:00:00,-30.28,-22.45,10.8,4.05
2022-01-27T20:00:00,-30.39,-22.45,10.8,4.04
2022-01-27T21:00:00,-30.39,-22.44,10.8,3.93
2022-01-27T22:00:00,-30.39,-22.55,10.8,3.92
2022-01-27T23:00:00,-30.39,-22.63,10.8,3.94
2022-01-28T00:00:00,-30.39,-22.63,10.8,4.11
2022-01-28T01:00:00,-30.58,-22.64,10.8,4.02
2022-01-28T02:00:00,-30.63,-22.69,10.8,4.07
2022-01-28T03:00:00,-30.62,-22.68,10.92,4.18
2022-01-28T04:00:00,-30.69,-22.68,10.92,4.21
2022-01-28T05:00:00,-30.69,-22.7,10.92,4.13
2022-01-28T06:00:00,-30.69,-22.7,10.92,4.14
2022-01-28T07:00:00,-30.69,-22.7,10.92,4.22
2022-01-28T08:00:00,-30.69,-22.76,10.92,4.18
2022-01-28T09:00:00,-30.66,-22.73,11.08,4.31
2022-01-28T10:00:00,-30.53,-22.6,11.44,4.54
2022-01-28T11:00:00,-30.59,-22.74,11.44,4.58
2022-01-28T12:00:00,-30.66,-22.87,11.44,4.61
2022-01-28T13:00:00,-30.82,-22.87,11.44,4.55
2022-01-28T14:00:00,-30.82,-22.87,11.44,4.63
2022-01-28T15:00:00,-30.82,-22.87,11.44,4.53
2022-01-28T16:00:00,-30.82,-22.89,11.44,4.61
2022-01-28T17:00:00,-30.82,-22.93,11.44,4.55
2022-01-28T18:00:00,-30.82,-23.04,11.44,4.54
2022-01-28T19:00:00,-30.82,-22.95,11.44,4.73
2022-01-28T20:00:00,-31.03,-22.94,11.44,4.62
2022-01-28T21:00:00,-31.04,-22.95,11.52,4.71
2022-01-30T22:00:00,-31.04,-22.95,11.52,4.71
2022-01-30T23:00:00,-31.04,-22.95,11.52,4.71
2022-01-31T00:00:00,-31.04,-22.93,11.52,4.83
2022-01-31T01:00:00,-31.04,-22.89,11.52,4.69
2022-01-31T02:00:00,-31.04,-22.89,11.52,4.61
2022-01-31T03:00:00,-31.12,-23.01,11.52,4.59
2022-01-31T04:00:00,-31.25,-23.08,11.52,4.62
2022-01-31T05:00:00,-31.25,-23.1,11.52,4.54
2022-01-31T06:00:00,-31.25,-23.1,11.52,4.5
2022-01-31T07:00:00,-31.25,-23.16,11.52,4.54
2022-01-31T08:00:00,-31.25,-23.22,11.52,4.5
2022-01-31T09:00:00,-31.25,-23.25,11.52,4.57
2022-01-31T10:00:00,-31.29,-23.25,11.52,4.63
2022-01-31T11:00:00,-31.29,-23.06,11.52,4.34
2022-01-31T12:00:00,-31.54,-23.01,11.52,4.49
2022-01-31T13:00:00,-31.57,-23.04,11.56,4.42
2022-01-31T14:00:00,-31.54,-23.04,11.56,4.29
2022-01-31T15:00:00,-31.54,-23.04,11.56,4.49
2022-01-31T16:00:00,-31.54,-23.04,11.56,4.55
2022-01-31T17:00:00,-31.54,-23.17,11.56,4.58
2022-01-31T18:00:00,-31.63,-23.17,11.56,4.59
2022-01-31T19:00:00,-31.81,-23.19,11.56,4.51
2022-01-31T20:00:00,-31.81,-23.19,11.56,4.56
2022-01-31T21:00:00,-31.94,-23.19,11.56,4.59
2022-01-31T22:00:00,-31.94,-23.26,11.56,4.56
2022-01-31T23:00:00,-31.94,-23.35,11.56,4.57
2022-02-01T00:00:00,-31.94,-23.35,11.56,4.6
2022-02-01T01:00:00,-31.94,-23.35,11.56,4.59
2022-02-01T02:00:00,-31.97,-23.35,11.56,4.52
2022-02-01T03:00:00,-32.09,-23.43,11.56,4.54
2022-02-01T04:00:00,-32.09,-23.43,11.66,4.44
2022-02-01T05:00:00,-32.17,-23.55,11.66,4.42
2022-02-01T06:00:00,-32.29,-23.63,11.66,4.44
2022-02-01T07:00:00,-32.29,-23.63,11.66,4.44
2022-02-01T08:00:00,-32.29,-23.63,11.66,4.44
2022-02-01T09:00:00,-32.14,-23.48,12.06,4.69
2022-02-01T10:00:00,-32.29,-23.53,12.06,4.64
2022-02-01T11:00:00,-32.17,-23.41,12.4,4.42
2022-02-01T12:00:00,-32.23,-23.55,12.4,4.38
2022-02-01T13:00:00,-32.28,-23.55,12.4,4.33
2022-02-01T14:00:00,-32.28,-23.53,12.4,4.45
2022-02-01T15:00:00,-32.28,-23.54,12.4,4.36
2022-02-01T16:00:00,-32.28,-23.54,12.4,4.37
2022-02-01T17:00:00,-32.28,-23.48,12.4,4.21
2022-02-01T18:00:00,-32.28,-23.55,12.4,4.24
2022-02-01T19:00:00,-32.28,-23.61,12.4,4.2
2022-02-01T20:00:00,-32.28,-23.61,12.4,4.13
2022-02-01T21:00:00,-32.28,-23.6,12.4,4.24
2022-02-01T22:00:00,-32.37,-23.6,12.4,4.25
2022-02-01T23:00:00,-32.45,-23.72,12.4,4.27
2022-02-02T00:00:00,-32.4,-23.67,12.6,4.12
2022-02-02T01:00:00,-32.55,-23.72,12.6,4.17
2022-02-02T02:00:00,-32.63,-23.72,12.6,4.15
2022-02-02T03:00:00,-32.63,-23.7,12.6,4.27
2022-02-02T04:00:00,-32.69,-23.84,12.6,4.31
2022-02-02T05:00:00,-32.84,-23.89,12.6,4.26
2022-02-02T06:00:00,-32.88,-23.93,12.62,4.32
2022-02-02T07:00:00,-32.94,-23.99,12.6,4.36
2022-02-02T08:00:00,-33.01,-24.12,12.6,4.39
2022-02-02T09:00:00,-33.01,-24.13,12.6,4.3
2022-02-02T10:00:00,-33.01,-24.21,12.6,4.32
2022-02-02T11:00:00,-33.01,-24.19,12.6,4.44
2022-02-02T12:00:00,-33.01,-24.25,12.6,4.4
2022-02-02T13:00:00,-33.08,-24.25,12.6,4.43
2022-02-02T14:00:00,-33.11,-24.28,12.64,4.5
2022-02-02T15:00:00,-33.14,-24.28,12.64,4.57
2022-02-02T16:00:00,-33.11,-24.28,12.64,4.7
2022-02-02T17:00:00,-33.29,-24.3,12.64,4.62
2022-02-02T18:00:00,-33.41,-24.3,12.64,4.6
2022-02-02T19:00:00,-33.41,-24.35,12.64,4.65
2022-02-02T20:00:00,-33.41,-24.39,12.64,4.59
2022-02-02T21:00:00,-33.41,-24.43,12.64,4.65
2022-02-02T22:00:00,-33.45,-24.47,12.66,4.71
2022-02-02T23:00:00,-33.45,-24.47,12.66,4.89
2022-02-03T00:00:00,-33.45,-24.43,12.66,4.75
2022-02-03T01:00:00,-33.43,-24.43,12.66,4.63
2022-02-03T02:00:00,-33.44,-24.43,12.66,4.54
2022-02-03T03:00:00,-33.59,-24.48,12.66,4.59
2022-02-03T04:00:00,-33.59,-24.48,12.66,4.68
2022-02-03T05:00:00,-33.59,-24.53,12.66,4.63
2022-02-03T06:00:00,-33.59,-24.53,12.66,4.67
2022-02-03T07:00:00,-33.59,-24.53,12.66,4.58
2022-02-03T08:00:00,-33.59,-24.53,12.66,4.45
2022-02-03T09:00:00,-33.59,-24.59,12.66,4.49
2022-02-03T10:00:00,-33.59,-24.59,12.66,4.44
2022-02-03T11:00:00,-33.59,-24.59,12.66,4.58
2022-02-03T12:00:00,-33.59,-24.56,12.66,4.45
2022-02-03T13:00:00,-33.59,-24.56,12.66,4.34
2022-02-03T14:00:00,-33.71,-24.64,12.66,4.36
2022-02-03T15:00:00,-33.76,-24.64,12.66,4.31
2022-02-03T16:00:00,-33.76,-24.64,12.66,4.39
2022-02-03T17:00:00,-33.86,-24.74,12.66,4.39
2022-02-03T18:00:00,-33.86,-24.85,12.66,4.4
2022-02-03T19:00:00,-33.86,-24.91,12.66,4.36
2022-02-03T20:00:00,-33.86,-24.91,12.66,4.37
2022-02-03T21:00:00,-33.9,-24.95,12.68,4.31
2022-02-03T22:00:00,-33.9,-24.96,12.68,4.22
2022-02-03T23:00:00,-33.9,-24.96,12.68,4.22
2022-02-04T00:00:00,-33.9,-24.96,12.68,4.19
2022-02-04T01:00:00,-33.9,-24.96,12.68,4.27
2022-02-04T02:00:00,-33.89,-24.96,12.68,4.16
2022-02-04T03:00:00,-33.98,-24.96,12.68,4.15
2022-02-04T04:00:00,-34.01,-24.99,12.72,4.08
2022-02-04T05:00:00,-34.14,-25.06,12.72,4.11
2022-02-04T06:00:00,-34.14,-25.11,12.72,4.16
2022-02-04T07:00:00,-34.14,-25.11,12.72,4.26
2022-02-04T08:00:00,-34.14,-25.33,12.72,4.38
2022-02-04T09:00:00,-34.14,-25.37,12.72,4.32
2022-02-04T10:00:00,-34.14,-25.33,12.72,4.46
2022-02-04T11:00:00,-34.14,-25.33,12.72,4.64
2022-02-04T12:00:00,-34.14,-25.29,12.72,4.5
2022-02-04T13:00:00,-34.14,-25.24,12.72,4.65
2022-02-04T14:00:00,-34.14,-25.24,12.72,4.77
2022-02-04T15:00:00,-34.17,-25.24,12.72,4.84
2022-02-04T16:00:00,-34.3,-25.31,12.72,4.81
2022-02-04T17:00:00,-34.3,-25.31,12.72,4.72
2022-02-04T18:00:00,-34.4,-25.41,12.72,4.72
2022-02-04T19:00:00,-34.37,-25.41,12.72,4.59
2022-02-04T20:00:00,-34.49,-25.49,12.72,4.61
2022-02-04T21:00:00,-34.58,-25.49,12.72,4.6
2022-02-06T22:00:00,-34.61,-25.52,12.76,4.53
2022-02-06T23:00:00,-34.67,-25.52,12.76,4.49
2022-02-07T00:00:00,-34.67,-25.48,12.76,4.63
2022-02-07T01:00:00,-34.67,-25.48,12.76,4.56
2022-02-07T02:00:00,-34.67,-25.48,12.76,4.56
2022-02-07T03:00:00,-34.77,-25.48,12.76,4.56
2022-02-07T04:00:00,-34.72,-25.43,12.96,4.41
2022-02-07T05:00:00,-34.8,-25.55,12.96,4.39
2022-02-07T06:00:00,-34.86,-25.55,12.96,4.35
2022-02-07T07:00:00,-34.86,-25.55,12.96,4.3
2022-02-07T08:00:00,-34.98,-25.55,12.96,4.32
2022-02-07T09:00:00,-34.98,-25.55,12.96,4.34
2022-02-07T10:00:00,-34.98,-25.56,12.96,4.43
2022-02-07T11:00:00,-34.98,-25.56,12.96,4.36
2022-02-07T12:00:00,-34.98,-25.56,12.96,4.32
2022-02-07T13:00:00,-34.98,-25.58,12.96,4.4
2022-02-07T14:00:00,-34.98,-25.59,12.96,4.31
2022-02-07T15:00:00,-34.98,-25.59,12.96,4.36
2022-02-07T16:00:00,-34.94,-25.55,13.14,4.5
2022-02-07T17:00:00,-35.14,-25.55,13.14,4.4
2022-02-07T18:00:00,-35.18,-25.55,13.14,4.34
2022-02-07T19:00:00,-35.15,-25.55,13.14,4.21
2022-02-07T20:00:00,-35.33,-25.55,13.14,4.29
2022-02-07T21:00:00,-35.4,-25.55,13.14,4.26
2022-02-07T22:00:00,-35.47,-25.62,13.1,4.23
2022-02-07T23:00:00,-35.47,-25.62,13.1,4.22
2022-02-08T00:00:00,-35.47,-25.64,13.1,4.14
2022-02-08T01:00:00,-35.47,-25.75,13.1,4.13
2022-02-08T02:00:00,-35.47,-25.75,13.1,4.11
2022-02-08T03:00:00,-35.47,-25.75,13.1,4.07
2022-02-08T04:00:00,-35.47,-25.75,13.1,4.06
2022-02-08T05:00:00,-35.51,-25.79,13.12,4.12
2022-02-08T06:00:00,-35.64,-25.79,13.12,4.09
2022-02-08T07:00:00,-35.65,-25.79,13.12,4.18
2022-02-08T08:00:00,-35.65,-25.79,13.12,4.18
2022-02-08T09:00:00,-35.65,-25.79,13.12,4.18
2022-02-08T10:00:00,-35.63,-25.79,13.12,4.3
2022-02-08T11:00:00,-35.74,-25.88,13.12,4.29
2022-02-08T12:00:00,-35.74,-25.94,13.12,4.25
2022-02-08T13:00:00,-35.74,-25.94,13.12,4.24
2022-02-08T14:00:00,-35.74,-26.01,13.12,4.27
2022-02-08T15:00:00,-35.74,-26.0,13.12,4.38
2022-02-08T16:00:00,-35.74,-26.01,13.12,4.29
2022-02-08T17:00:00,-35.74,-26.01,13.12,4.21
2022-02-08T18:00:00,-35.86,-26.09,13.12,4.23
2022-02-08T19:00:00,-36.0,-26.09,13.12,4.27
2022-02-08T20:00:00,-36.01,-26.09,13.12,4.18
2022-02-08T21:00:00,-36.05,-26.09,13.12,4.12
2022-02-08T22:00:00,-36.18,-26.16,13.12,4.15
2022-02-08T23:00:00,-36.18,-26.16,13.12,4.14
2022-02-09T00:00:00,-36.18,-26.21,13.12,4.19
2022-02-09T01:00:00,-36.32,-26.21,13.12,4.15
2022-02-09T02:00:00,-36.32,-26.21,13.12,4.2
2022-02-09T03:00:00,-36.32,-26.19,13.12,4.08
2022-02-09T04:00:00,-36.33,-26.38,13.12,3.99
2022-02-09T05:00:00,-36.5,-26.41,13.12,4.06
2022-02-09T06:00:00,-36.61,-26.52,13.0,4.07
2022-02-09T07:00:00,-36.72,-26.52,13.0,4.06
2022-02-09T08:00:00,-36.72,-26.52,13.0,4.09
2022-02-09T09:00:00,-36.72,-26.55,13.0,4.02
2022-02-09T10:00:00,-36.72,-26.55,13.0,3.85
2022-02-09T11:00:00,-36.72,-26.55,13.0,3.76
2022-02-09T12:00:00,-36.84,-26.63,13.0,3.78
2022-02-09T13:00:00,-36.95,-26.63,13.0,3.79
2022-02-09T14:00:00,-36.85,-26.53,13.3,3.59
2022-02-09T15:00:00,-36.87,-26.71,13.3,3.51
2022-02-09T16:00:00,-36.92,-26.71,13.3,3.46
2022-02-09T17:00:00,-36.92,-26.71,13.3,3.36
2022-02-09T18:00:00,-37.02,-26.81,13.3,3.36
2022-02-09T19:00:00,-37.13,-26.81,13.3,3.37
2022-02-09T20:00:00,-37.15,-26.83,13.36,3.45
2022-02-09T21:00:00,-37.22,-26.96,13.36,3.48
2022-02-09T22:00:00,-37.32,-27.06,13.36,3.48
2022-02-09T23:00:00,-37.41,-27.17,13.36,3.49
2022-02-10T00:00:00,-37.54,-27.17,13.36,3.46
2022-02-10T01:00:00,-37.54,-27.17,13.36,3.53
2022-02-10T02:00:00,-37.54,-27.17,13.46,3.43
2022-02-10T03:00:00,-37.67,-27.17,13.46,3.46
2022-02-10T04:00:00,-37.75,-27.25,13.4,3.44
2022-02-10T05:00:00,-37.83,-27.25,13.4,3.42
2022-02-10T06:00:00,-37.83,-27.25,13.4,3.43
2022-02-10T07:00:00,-37.83,-27.27,13.4,3.35
2022-02-10T08:00:00,-37.83,-27.22,13.4,3.5
2022-02-10T09:00:00,-37.83,-27.22,13.4,3.61
2022-02-10T10:00:00,-37.83,-27.1,13.4,3.39
2022-02-10T11:00:00,-37.83,-27.14,13.4,3.45
2022-02-10T12:00:00,-37.83,-27.21,13.4,3.48
2022-02-10T13:00:00,-37.59,-26.97,13.98,3.82
2022-02-10T14:00:00,-37.59,-26.74,13.98,3.49
2022-02-10T15:00:00,-37.59,-26.86,13.98,3.47
2022-02-10T16:00:00,-37.59,-26.86,13.98,3.51
2022-02-10T17:00:00,-37.59,-26.86,13.98,3.71
2022-02-10T18:00:00,-37.58,-27.07,13.98,3.82
2022-02-10T19:00:00,-37.58,-27.22,13.98,3.87
2022-02-10T20:00:00,-37.58,-27.22,13.98,3.73
2022-02-10T21:00:00,-37.58,-27.32,13.98,3.73
2022-02-10T22:00:00,-37.67,-27.43,13.98,3.72
2022-02-10T23:00:00,-37.67,-27.43,13.98,3.78
2022-02-11T00:00:00,-37.69,-27.43,13.98,3.86
2022-02-11T01:00:00,-37.83,-27.49,13.98,3.82
2022-02-11T02:00:00,-37.82,-27.49,13.98,3.93
2022-02-11T03:00:00,-37.95,-27.56,13.98,3.9
2022-02-11T04:00:00,-37.95,-27.49,13.98,4.07
2022-02-11T05:00:00,-37.95,-27.49,13.98,4.12
2022-02-11T06:00:00,-38.11,-27.53,13.98,4.06
2022-02-11T07:00:00,-38.11,-27.53,13.98,3.98
2022-02-11T08:00:00,-38.11,-27.58,13.98,4.03
2022-02-11T09:00:00,-38.11,-27.58,13.98,4.08
2022-02-11T10:00:00,-38.11,-27.7,13.98,4.1
2022-02-11T11:00:00,-38.11,-27.72,13.98,4.02
2022-02-11T12:00:00,-38.11,-27.72,13.98,3.92
2022-02-11T13:00:00,-38.09,-27.72,13.98,3.8
2022-02-11T14:00:00,-38.07,-27.94,13.98,3.68
2022-02-11T15:00:00,-38.07,-27.86,13.98,3.86
2022-02-11T16:00:00,-38.07,-27.86,13.98,3.89
2022-02-11T17:00:00,-38.1,-27.86,13.98,3.96
2022-02-11T18:00:00,-38.1,-27.86,13.98,4.04
2022-02-11T19:00:00,-38.1,-27.74,13.98,4.26
2022-02-11T20:00:00,-38.1,-27.74,13.98,4.13
2022-02-11T21:00:00,-38.1,-27.75,13.98,4.22
2022-02-13T22:00:00,-38.17,-27.75,13.98,4.25
2022-02-13T23:00:00,-38.28,-27.84,13.98,4.24
2022-02-14T00:00:00,-38.36,-27.84,13.98,4.26
2022-02-14T01:00:00,-38.36,-27.76,13.98,4.44
2022-02-14T02:00:00,-38.36,-27.89,13.98,4.47
2022-02-14T03:00:00,-38.36,-27.89,13.98,4.4
2022-02-14T04:00:00,-38.36,-27.89,13.98,4.44
2022-02-14T05:00:00,-38.38,-27.91,14.04,4.36
2022-02-14T06:00:00,-38.44,-27.91,14.04,4.32
2022-02-14T07:00:00,-38.44,-28.02,14.04,4.31
2022-02-14T08:00:00,-38.44,-28.02,14.04,4.5
2022-02-14T09:00:00,-38.44,-28.02,14.04,4.44
2022-02-14T10:00:00,-38.44,-28.05,14.04,4.51
2022-02-14T11:00:00,-38.46,-28.05,14.04,4.59
2022-02-14T12:00:00,-38.46,-28.05,14.04,4.39
2022-02-14T13:00:00,-38.46,-28.05,14.04,4.58
2022-02-14T14:00:00,-38.46,-27.98,14.04,4.41
2022-02-14T15:00:00,-38.57,-27.98,14.04,4.42
2022-02-14T16:00:00,-38.59,-27.98,14.04,4.34
2022-02-14T17:00:00,-38.66,-28.11,14.04,4.31
2022-02-14T18:00:00,-38.66,-28.11,14.04,4.44
2022-02-14T19:00:00,-38.83,-28.11,14.04,4.37
2022-02-14T20:00:00,-38.88,-28.16,14.04,4.42
2022-02-14T21:00:00,-39.01,-28.23,14.04,4.39
2022-02-14T22:00:00,-39.01,-28.29,14.04,4.43
2022-02-14T23:00:00,-39.01,-28.35,14.04,4.39
2022-02-15T00:00:00,-39.01,-28.45,14.04,4.39
2022-02-15T01:00:00,-39.01,-28.45,14.04,4.42
2022-02-15T02:00:00,-38.96,-28.4,14.24,4.27
2022-02-15T03:00:00,-39.08,-28.48,14.24,4.29
2022-02-15T04:00:00,-39.19,-28.48,14.24,4.3
2022-02-15T05:00:00,-39.19,-28.48,14.24,4.47
2022-02-15T06:00:00,-39.43,-28.44,14.24,4.33
2022-02-15T07:00:00,-39.43,-28.44,14.24,4.22
2022-02-15T08:00:00,-39.43,-28.52,14.24,4.24
2022-02-15T09:00:00,-39.43,-28.52,14.24,4.32
2022-02-15T10:00:00,-39.42,-28.52,14.24,4.43
2022-02-15T11:00:00,-39.42,-28.61,14.24,4.42
2022-02-15T12:00:00,-39.42,-28.61,14.24,4.41
2022-02-15T13:00:00,-39.42,-28.59,14.24,4.29
2022-02-15T14:00:00,-39.5,-28.59,14.24,4.27
2022-02-15T15:00:00,-39.42,-28.59,14.24,4.09
2022-02-15T16:00:00,-39.49,-28.72,14.24,4.06
2022-02-15T17:00:00,-39.49,-28.72,14.24,4.11
2022-02-15T18:00:00,-39.49,-28.78,14.24,4.07
2022-02-15T19:00:00,-39.49,-28.78,14.24,4.05
2022-02-15T20:00:00,-39.49,-28.86,14.24,4.07
2022-02-15T21:00:00,-39.56,-28.86,14.24,4.1
2022-02-15T22:00:00,-39.64,-28.86,14.24,4.12
2022-02-15T23:00:00,-39.73,-28.86,14.24,4.13
2022-02-16T00:00:00,-39.82,-28.86,14.24,4.14
2022-02-16T01:00:00,-39.87,-28.86,14.24,4.19
2022-02-16T02:00:00,-40.0,-28.93,14.24,4.16
2022-02-16T03:00:00,-40.1,-29.03,14.14,4.16
2022-02-16T04:00:00,-40.18,-29.03,14.14,4.14
2022-02-16T05:00:00,-40.18,-29.03,14.14,4.1
2022-02-16T06:00:00,-40.18,-29.03,14.14,4.07
2022-02-16T07:00:00,-40.18,-29.12,14.14,4.08
2022-02-16T08:00:00,-40.18,-29.12,14.14,4.05
2022-02-16T09:00:00,-40.22,-29.16,14.16,4.11
2022-02-16T10:00:00,-40.2,-29.16,14.16,4.23
2022-02-16T11:00:00,-40.2,-29.12,14.16,4.09
2022-02-16T12:00:00,-40.2,-29.21,14.16,4.1
2022-02-16T13:00:00,-40.2,-29.23,14.16,4.18
