date,trend,signal,trend+signal,return
2022-04-19T12:00:00,58.59,82.23,77.46,-5.27
2022-04-19T13:00:00,58.5,82.3,77.46,-5.35
2022-04-19T14:00:00,58.4,82.3,77.46,-5.44
2022-04-19T15:00:00,58.4,82.41,77.46,-5.32
2022-04-19T16:00:00,58.4,82.41,77.46,-5.31
2022-04-19T17:00:00,58.33,82.46,77.46,-5.37
2022-04-19T18:00:00,58.33,82.47,77.46,-5.35
2022-04-19T19:00:00,58.33,82.47,77.46,-5.36
2022-04-19T20:00:00,58.33,82.47,77.46,-5.38
2022-04-19T21:00:00,58.33,82.47,77.46,-5.37
2022-04-19T22:00:00,58.33,82.53,77.46,-5.44
2022-04-19T23:00:00,58.33,82.53,77.46,-5.51
2022-04-20T00:00:00,58.36,82.53,77.46,-5.55
2022-04-20T01:00:00,58.52,82.69,77.78,-5.72
2022-04-20T02:00:00,58.39,82.8,77.78,-5.6
2022-04-20T03:00:00,58.58,82.8,77.78,-5.4
2022-04-20T04:00:00,58.34,83.02,77.78,-5.63
2022-04-20T05:00:00,58.34,83.02,77.78,-5.63
2022-04-20T06:00:00,58.34,83.02,77.78,-5.58
2022-04-20T07:00:00,58.34,83.02,77.78,-5.72
2022-04-20T08:00:00,58.34,83.05,77.78,-5.68
2022-04-20T09:00:00,58.34,83.05,77.78,-5.53
2022-04-20T10:00:00,58.34,83.17,77.78,-5.66
2022-04-20T11:00:00,58.54,83.17,77.78,-5.87
2022-04-20T12:00:00,58.54,83.3,77.78,-5.73
2022-04-20T13:00:00,58.48,83.3,77.78,-5.68
2022-04-20T14:00:00,58.48,83.39,77.78,-5.78
2022-04-20T15:00:00,58.48,83.39,77.78,-5.87
2022-04-20T16:00:00,58.45,83.39,77.78,-5.85
2022-04-20T17:00:00,58.43,83.39,77.78,-5.84
2022-04-20T18:00:00,58.4,83.36,77.72,-5.82
2022-04-20T19:00:00,58.42,83.36,77.72,-5.85
2022-04-20T20:00:00,58.39,83.36,77.72,-5.87
2022-04-20T21:00:00,58.37,83.36,77.72,-5.88
2022-04-20T22:00:00,58.87,83.86,78.72,-5.37
2022-04-20T23:00:00,58.68,84.03,78.72,-5.55
2022-04-21T00:00:00,58.68,84.03,78.72,-5.59
2022-04-21T01:00:00,58.68,83.99,78.72,-5.62
2022-04-21T02:00:00,58.71,83.99,78.72,-5.66
2022-04-21T03:00:00,58.72,84.0,78.74,-5.68
2022-04-21T04:00:00,58.72,84.12,78.74,-5.81
2022-04-21T05:00:00,58.72,84.27,78.74,-5.65
2022-04-21T06:00:00,59.22,84.77,79.74,-5.14
2022-04-21T07:00:00,59.21,84.76,79.74,-5.14
2022-04-21T08:00:00,59.23,84.76,79.74,-5.11
2022-04-21T09:00:00,59.31,84.76,79.74,-5.02
2022-04-21T10:00:00,59.31,84.96,79.74,-5.23
2022-04-21T11:00:00,59.31,85.0,79.74,-5.18
2022-04-21T12:00:00,59.31,85.0,79.74,-5.2
2022-04-21T13:00:00,59.31,85.0,79.74,-5.21
2022-04-21T14:00:00,59.31,85.0,79.74,-5.16
2022-04-21T15:00:00,59.31,85.0,79.74,-4.95
2022-04-21T16:00:00,59.43,85.0,79.74,-4.82
2022-04-21T17:00:00,59.39,85.02,79.74,-4.85
2022-04-21T18:00:00,59.35,85.02,79.74,-4.88
2022-04-21T19:00:00,59.39,84.96,79.74,-4.93
2022-04-21T20:00:00,59.41,84.92,79.74,-4.96
2022-04-21T21:00:00,59.42,84.92,79.74,-4.98
2022-04-21T22:00:00,59.38,84.94,79.74,-4.95
2022-04-21T23:00:00,59.51,85.07,80.0,-4.81
2022-04-22T00:00:00,59.56,85.07,80.0,-4.75
2022-04-22T01:00:00,59.6,85.01,80.0,-4.7
2022-04-22T02:00:00,59.66,85.01,80.0,-4.63
2022-04-22T03:00:00,59.82,85.17,80.32,-4.46
2022-04-22T04:00:00,59.9,85.07,80.32,-4.37
2022-04-22T05:00:00,59.9,85.0,80.32,-4.31
2022-04-22T06:00:00,59.9,84.98,80.32,-4.3
2022-04-22T07:00:00,59.9,85.22,80.32,-4.55
2022-04-22T08:00:00,59.78,85.32,80.32,-4.44
2022-04-22T09:00:00,59.78,85.32,80.32,-4.31
2022-04-22T10:00:00,59.78,85.36,80.32,-4.36
2022-04-22T11:00:00,59.78,85.41,80.32,-4.42
2022-04-22T12:00:00,59.92,85.55,80.6,-4.27
2022-04-22T13:00:00,60.13,85.55,80.6,-4.05
2022-04-22T14:00:00,60.13,85.54,80.6,-4.05
2022-04-22T15:00:00,60.13,85.54,80.6,-3.98
2022-04-22T16:00:00,60.18,85.54,80.6,-3.92
2022-04-22T17:00:00,60.23,85.59,80.7,-3.86
2022-04-22T18:00:00,60.23,85.59,80.7,-3.85
2022-04-22T19:00:00,60.23,85.59,80.7,-3.83
2022-04-22T20:00:00,60.23,85.59,80.7,-3.79
2022-04-24T21:00:00,60.4,85.76,81.04,-3.97
2022-04-24T22:00:00,60.23,85.91,81.04,-3.81
2022-04-24T23:00:00,60.38,86.06,81.34,-3.65
2022-04-25T00:00:00,60.39,86.03,81.34,-3.63
2022-04-25T01:00:00,60.39,86.03,81.34,-3.61
2022-04-25T02:00:00,60.39,86.03,81.34,-3.65
2022-04-25T03:00:00,60.39,86.07,81.34,-3.6
2022-04-25T04:00:00,60.39,86.12,81.34,-3.54
2022-04-25T05:00:00,60.39,86.03,81.34,-3.46
2022-04-25T06:00:00,60.9,86.54,82.36,-3.98
2022-04-25T07:00:00,61.16,86.54,82.36,-4.25
2022-04-25T08:00:00,61.05,86.63,82.36,-4.15
2022-04-25T09:00:00,60.99,86.63,82.36,-4.1
2022-04-25T10:00:00,60.99,86.63,82.36,-4.09
2022-04-25T11:00:00,60.91,86.63,82.36,-4.16
2022-04-25T12:00:00,60.91,86.63,82.36,-4.15
2022-04-25T13:00:00,60.91,86.63,82.36,-4.04
2022-04-25T14:00:00,60.91,86.63,82.36,-4.19
2022-04-25T15:00:00,60.91,86.63,82.36,-4.27
2022-04-25T16:00:00,60.96,86.56,82.36,-4.33
2022-04-25T17:00:00,60.99,86.56,82.36,-4.37
2022-04-25T18:00:00,61.07,86.64,82.52,-4.46
2022-04-25T19:00:00,61.09,86.64,82.52,-4.49
2022-04-25T20:00:00,61.17,86.72,82.68,-4.58
2022-04-25T21:00:00,61.22,86.72,82.68,-4.64
2022-04-25T22:00:00,61.16,86.72,82.68,-4.59
2022-04-25T23:00:00,61.16,86.72,82.68,-4.57
2022-04-26T00:00:00,61.16,86.72,82.68,-4.56
2022-04-26T01:00:00,61.16,86.72,82.68,-4.54
2022-04-26T02:00:00,61.16,86.72,82.68,-4.65
2022-04-26T03:00:00,61.17,86.69,82.68,-4.67
2022-04-26T04:00:00,61.31,86.83,82.96,-4.82
2022-04-26T05:00:00,61.24,86.88,82.96,-4.76
2022-04-26T06:00:00,61.26,86.88,82.96,-4.79
2022-04-26T07:00:00,61.26,87.07,82.96,-4.99
2022-04-26T08:00:00,61.33,87.07,82.96,-5.07
2022-04-26T09:00:00,61.32,87.06,82.96,-5.07
2022-04-26T10:00:00,61.28,87.06,82.96,-5.04
2022-04-26T11:00:00,61.28,87.06,82.96,-5.14
2022-04-26T12:00:00,61.53,87.31,83.46,-4.88
2022-04-26T13:00:00,61.61,87.21,83.46,-4.79
2022-04-26T14:00:00,61.7,87.21,83.46,-4.69
2022-04-26T15:00:00,61.89,87.21,83.46,-4.49
2022-04-26T16:00:00,61.75,87.33,83.46,-4.62
2022-04-26T17:00:00,61.77,87.33,83.46,-4.59
2022-04-26T18:00:00,61.77,87.28,83.46,-4.63
2022-04-26T19:00:00,61.77,87.35,83.46,-4.55
2022-04-26T20:00:00,61.77,87.27,83.46,-4.48
2022-04-26T21:00:00,61.81,87.27,83.46,-4.43
2022-04-26T22:00:00,61.76,87.3,83.46,-4.47
2022-04-26T23:00:00,61.76,87.4,83.46,-4.58
2022-04-27T00:00:00,61.64,87.5,83.46,-4.47
2022-04-27T01:00:00,61.64,87.5,83.46,-4.51
2022-04-27T02:00:00,61.64,87.5,83.46,-4.53
2022-04-27T03:00:00,61.64,87.5,83.46,-4.43
2022-04-27T04:00:00,61.8,87.66,83.78,-4.6
2022-04-27T05:00:00,61.79,87.66,83.78,-4.6
2022-04-27T06:00:00,61.95,87.66,83.78,-4.77
2022-04-27T07:00:00,61.92,87.66,83.78,-4.75
2022-04-27T08:00:00,62.16,87.9,84.26,-5.0
2022-04-27T09:00:00,62.02,87.9,84.26,-4.87
2022-04-27T10:00:00,62.2,88.08,84.62,-5.06
2022-04-27T11:00:00,62.2,88.08,84.62,-5.0
2022-04-27T12:00:00,62.2,88.15,84.62,-5.08
2022-04-27T13:00:00,62.2,88.15,84.62,-5.21
2022-04-27T14:00:00,62.2,88.29,84.62,-5.06
2022-04-27T15:00:00,62.2,88.29,84.62,-4.89
2022-04-27T16:00:00,62.03,88.44,84.62,-5.05
2022-04-27T17:00:00,62.03,88.44,84.62,-5.01
2022-04-27T18:00:00,62.03,88.44,84.62,-4.8
2022-04-27T19:00:00,61.99,88.46,84.62,-4.83
2022-04-27T20:00:00,61.98,88.46,84.62,-4.83
2022-04-27T21:00:00,61.98,88.49,84.62,-4.87
2022-04-27T22:00:00,62.04,88.41,84.62,-4.94
2022-04-27T23:00:00,62.04,88.47,84.62,-4.87
2022-04-28T00:00:00,62.04,88.47,84.62,-4.88
2022-04-28T01:00:00,62.04,88.47,84.62,-4.81
2022-04-28T02:00:00,62.04,88.47,84.62,-4.88
2022-04-28T03:00:00,62.04,88.67,84.62,-4.67
2022-04-28T04:00:00,62.15,88.67,84.62,-4.55
2022-04-28T05:00:00,62.12,88.68,84.62,-4.57
2022-04-28T06:00:00,62.12,88.68,84.62,-4.69
2022-04-28T07:00:00,62.12,88.68,84.62,-4.79
2022-04-28T08:00:00,62.12,88.68,84.62,-4.85
2022-04-28T09:00:00,62.12,88.98,84.62,-4.54
2022-04-28T10:00:00,62.12,88.89,84.62,-4.46
2022-04-28T11:00:00,62.21,88.89,84.62,-4.36
2022-04-28T12:00:00,62.32,88.89,84.62,-4.24
2022-04-28T13:00:00,62.21,88.89,84.62,-4.34
2022-04-28T14:00:00,62.21,88.89,84.62,-4.19
2022-04-28T15:00:00,62.21,89.09,84.62,-4.4
2022-04-28T16:00:00,62.42,89.09,84.62,-4.62
2022-04-28T17:00:00,62.48,89.01,84.62,-4.69
2022-04-28T18:00:00,62.31,89.16,84.62,-4.53
2022-04-28T19:00:00,62.31,89.19,84.62,-4.57
2022-04-28T20:00:00,62.31,89.22,84.62,-4.61
2022-04-28T21:00:00,62.31,89.22,84.62,-4.63
2022-04-28T22:00:00,62.31,89.19,84.62,-4.65
2022-04-28T23:00:00,62.31,89.19,84.62,-4.65
2022-04-29T00:00:00,62.31,89.21,84.62,-4.62
2022-04-29T01:00:00,62.31,89.24,84.62,-4.66
2022-04-29T02:00:00,62.31,89.24,84.62,-4.59
2022-04-29T03:00:00,62.42,89.35,84.84,-4.71
2022-04-29T04:00:00,62.51,89.24,84.84,-4.81
2022-04-29T05:00:00,62.51,89.39,84.84,-4.65
2022-04-29T06:00:00,62.51,89.38,84.84,-4.65
2022-04-29T07:00:00,62.51,89.38,84.84,-4.69
2022-04-29T08:00:00,62.51,89.59,84.84,-4.47
2022-04-29T09:00:00,62.51,89.56,84.84,-4.45
2022-04-29T10:00:00,62.8,89.85,85.42,-4.75
2022-04-29T11:00:00,62.88,89.85,85.42,-4.84
2022-04-29T12:00:00,63.0,89.85,85.42,-4.97
2022-04-29T13:00:00,63.0,89.95,85.42,-4.86
2022-04-29T14:00:00,63.58,90.53,86.58,-4.27
2022-04-29T15:00:00,63.81,90.28,86.58,-4.03
2022-04-29T16:00:00,64.12,90.28,86.58,-3.71
2022-04-29T17:00:00,64.11,90.27,86.58,-3.71
2022-04-29T18:00:00,64.2,90.27,86.58,-3.61
2022-04-29T19:00:00,64.24,90.27,86.58,-3.56
2022-04-29T20:00:00,64.16,90.27,86.58,-3.63
2022-05-01T21:00:00,64.16,90.25,86.58,-3.64
2022-05-01T22:00:00,64.17,90.25,86.58,-3.66
2022-05-01T23:00:00,64.17,90.25,86.58,-3.64
2022-05-02T00:00:00,64.17,90.25,86.58,-3.68
2022-05-02T01:00:00,64.17,90.46,86.58,-3.46
2022-05-02T02:00:00,64.31,90.3,86.58,-3.31
2022-05-02T03:00:00,64.19,90.3,86.58,-3.42
2022-05-02T04:00:00,64.21,90.3,86.58,-3.39
2022-05-02T05:00:00,64.21,90.24,86.58,-3.44
2022-05-02T06:00:00,64.21,90.35,86.58,-3.32
2022-05-02T07:00:00,64.21,90.35,86.58,-3.36
2022-05-02T08:00:00,64.37,90.51,86.9,-3.53
2022-05-02T09:00:00,64.48,90.51,86.9,-3.65
2022-05-02T10:00:00,64.5,90.47,86.9,-3.68
2022-05-02T11:00:00,64.5,90.49,86.9,-3.65
2022-05-02T12:00:00,64.77,90.76,87.44,-3.37
2022-05-02T13:00:00,64.67,90.84,87.44,-3.46
2022-05-02T14:00:00,64.73,90.84,87.44,-3.39
2022-05-02T15:00:00,64.68,90.84,87.44,-3.43
2022-05-02T16:00:00,64.68,90.88,87.44,-3.38
2022-05-02T17:00:00,64.68,90.96,87.44,-3.47
2022-05-02T18:00:00,64.66,90.96,87.44,-3.46
2022-05-02T19:00:00,64.82,90.96,87.44,-3.63
2022-05-02T20:00:00,64.82,90.98,87.44,-3.6
2022-05-02T21:00:00,64.82,90.98,87.44,-3.54
2022-05-02T22:00:00,64.82,90.93,87.44,-3.5
2022-05-02T23:00:00,64.82,91.09,87.44,-3.67
2022-05-03T00:00:00,65.02,91.29,87.84,-3.88
2022-05-03T01:00:00,64.96,91.33,87.84,-3.83
2022-05-03T02:00:00,65.08,91.45,88.08,-3.96
2022-05-03T03:00:00,65.08,91.59,88.08,-3.81
2022-05-03T04:00:00,65.08,91.59,88.08,-3.61
2022-05-03T05:00:00,65.08,91.59,88.08,-3.53
2022-05-03T06:00:00,65.08,91.68,88.08,-3.63
2022-05-03T07:00:00,65.29,91.89,88.5,-3.41
2022-05-03T08:00:00,65.26,91.89,88.5,-3.43
2022-05-03T09:00:00,65.23,91.89,88.5,-3.45
2022-05-03T10:00:00,65.23,91.89,88.5,-3.34
2022-05-03T11:00:00,65.23,91.89,88.5,-3.42
2022-05-03T12:00:00,65.23,92.08,88.5,-3.22
2022-05-03T13:00:00,65.23,92.08,88.5,-3.22
2022-05-03T14:00:00,65.23,92.13,88.5,-3.28
2022-05-03T15:00:00,65.36,92.13,88.5,-3.42
2022-05-03T16:00:00,65.36,92.11,88.5,-3.43
2022-05-03T17:00:00,65.35,92.11,88.5,-3.43
2022-05-03T18:00:00,65.35,92.11,88.5,-3.44
2022-05-03T19:00:00,65.39,92.15,88.58,-3.49
2022-05-03T20:00:00,65.39,92.13,88.58,-3.5
2022-05-03T21:00:00,65.39,92.13,88.58,-3.47
2022-05-03T22:00:00,65.39,92.13,88.58,-3.52
2022-05-03T23:00:00,65.39,92.22,88.58,-3.42
2022-05-04T00:00:00,65.39,92.28,88.58,-3.49
2022-05-04T01:00:00,65.5,92.39,88.8,-3.61
2022-05-04T02:00:00,65.57,92.39,88.8,-3.69
2022-05-04T03:00:00,65.53,92.41,88.8,-3.66
2022-05-04T04:00:00,65.53,92.54,88.8,-3.52
2022-05-04T05:00:00,65.53,92.51,88.8,-3.5
2022-05-04T06:00:00,65.53,92.51,88.8,-3.55
2022-05-04T07:00:00,65.54,92.51,88.8,-3.57
2022-05-04T08:00:00,65.54,92.51,88.8,-3.74
2022-05-04T09:00:00,65.54,92.52,88.8,-3.72
2022-05-04T10:00:00,65.54,92.54,88.8,-3.75
2022-05-04T11:00:00,65.54,92.52,88.8,-3.76
2022-05-04T12:00:00,65.75,92.73,89.22,-3.54
2022-05-04T13:00:00,65.85,92.73,89.22,-3.43
2022-05-04T14:00:00,66.01,92.73,89.22,-3.26
2022-05-04T15:00:00,65.74,92.98,89.22,-3.52
2022-05-04T16:00:00,65.74,92.98,89.22,-3.51
2022-05-04T17:00:00,65.74,92.98,89.22,-3.52
2022-05-04T18:00:00,65.74,92.98,89.22,-3.5
2022-05-04T19:00:00,66.65,93.89,91.04,-2.58
2022-05-04T20:00:00,66.76,93.76,91.04,-2.46
2022-05-05T03:00:00,66.76,95.57,91.04,-4.28
2022-05-05T04:00:00,66.7,95.61,91.04,-4.23
2022-05-05T05:00:00,66.66,95.63,91.04,-4.2
2022-05-05T06:00:00,66.49,95.63,91.04,-4.04
2022-05-05T07:00:00,66.45,95.63,91.04,-4.07
2022-05-05T08:00:00,66.5,95.63,91.04,-4.01
2022-05-05T09:00:00,66.49,95.63,91.04,-4.01
2022-05-05T10:00:00,66.49,95.63,91.04,-3.93
2022-05-05T11:00:00,66.49,95.71,91.04,-4.02
2022-05-05T12:00:00,66.49,95.71,91.04,-3.96
2022-05-05T13:00:00,66.8,96.02,91.66,-3.64
2022-05-05T14:00:00,66.94,96.02,91.66,-3.49
2022-05-05T15:00:00,67.21,96.02,91.66,-3.21
2022-05-05T16:00:00,67.21,96.02,91.66,-3.2
2022-05-05T17:00:00,67.25,96.06,91.74,-3.15
2022-05-05T18:00:00,67.23,96.06,91.74,-3.16
2022-05-05T19:00:00,67.23,96.06,91.74,-3.23
2022-05-05T20:00:00,67.23,96.06,91.74,-3.25
2022-05-05T21:00:00,67.23,96.13,91.74,-3.17
2022-05-05T22:00:00,67.23,96.1,91.74,-3.15
2022-05-05T23:00:00,67.23,96.16,91.74,-3.22
2022-05-06T00:00:00,67.26,96.16,91.74,-3.26
2022-05-06T01:00:00,67.11,96.29,91.74,-3.12
2022-05-06T02:00:00,67.11,96.4,91.74,-3.24
2022-05-06T03:00:00,67.11,96.4,91.74,-3.23
2022-05-06T04:00:00,67.11,96.4,91.74,-3.23
2022-05-06T05:00:00,67.11,96.4,91.74,-3.14
2022-05-06T06:00:00,67.11,96.4,91.74,-3.2
2022-05-06T07:00:00,67.31,96.4,91.74,-2.99
2022-05-06T08:00:00,67.48,96.4,91.74,-2.81
2022-05-06T09:00:00,67.48,96.4,91.74,-2.77
2022-05-06T10:00:00,67.48,96.4,91.74,-2.76
2022-05-06T11:00:00,67.48,96.4,91.74,-2.85
2022-05-06T12:00:00,67.48,96.44,91.74,-2.8
2022-05-06T13:00:00,67.48,96.44,91.74,-2.65
2022-05-06T14:00:00,67.48,96.65,91.74,-2.87
2022-05-06T15:00:00,67.43,96.65,91.74,-2.83
2022-05-06T16:00:00,67.56,96.65,91.74,-2.97
2022-05-06T17:00:00,67.56,96.85,91.74,-2.76
2022-05-06T18:00:00,67.56,96.88,91.74,-2.8
2022-05-06T19:00:00,67.56,97.0,91.74,-2.93
2022-05-06T20:00:00,67.56,97.1,91.74,-2.82
2022-05-08T21:00:00,67.63,97.17,91.88,-2.9
2022-05-09T01:00:00,67.63,97.17,91.88,-2.92
2022-05-09T02:00:00,67.63,97.17,91.88,-2.87
2022-05-09T03:00:00,67.79,97.33,92.2,-2.7
2022-05-09T04:00:00,67.92,97.33,92.2,-2.56
2022-05-09T05:00:00,67.85,97.38,92.2,-2.62
2022-05-09T06:00:00,67.72,97.49,92.2,-2.74
2022-05-09T07:00:00,67.91,97.68,92.58,-2.54
2022-05-09T08:00:00,67.86,97.68,92.58,-2.58
2022-05-09T09:00:00,67.97,97.68,92.58,-2.46
2022-05-09T10:00:00,67.97,97.68,92.58,-2.37
2022-05-09T11:00:00,67.97,97.72,92.58,-2.42
2022-05-09T12:00:00,67.97,97.72,92.58,-2.46
2022-05-09T13:00:00,67.97,97.72,92.58,-2.44
2022-05-09T14:00:00,68.12,97.87,92.88,-2.28
2022-05-09T15:00:00,68.22,97.87,92.88,-2.17
2022-05-09T16:00:00,68.28,97.79,92.88,-2.1
2022-05-09T17:00:00,68.41,97.79,92.88,-1.96
2022-05-09T18:00:00,68.45,97.79,92.88,-1.91
2022-05-09T19:00:00,68.48,97.79,92.88,-1.87
2022-05-09T20:00:00,68.63,97.94,93.18,-1.71
2022-05-09T21:00:00,68.57,97.98,93.18,-1.76
2022-05-09T22:00:00,68.65,97.98,93.18,-1.67
2022-05-09T23:00:00,68.66,97.99,93.2,-1.65
2022-05-10T00:00:00,69.06,98.39,94.0,-1.24
2022-05-10T01:00:00,68.91,98.52,94.0,-1.38
2022-05-10T02:00:00,68.91,98.94,94.0,-1.81
2022-05-10T03:00:00,68.87,98.96,94.0,-1.78
2022-05-10T04:00:00,68.84,98.97,94.0,-1.76
2022-05-10T05:00:00,68.92,99.05,94.16,-1.85
2022-05-10T06:00:00,68.92,99.05,94.16,-1.85
2022-05-10T07:00:00,68.92,99.33,94.16,-1.56
2022-05-10T08:00:00,68.92,99.48,94.16,-1.72
2022-05-10T09:00:00,68.92,99.48,94.16,-1.86
2022-05-10T10:00:00,68.92,99.61,94.16,-1.72
2022-05-10T11:00:00,68.92,99.53,94.16,-1.65
2022-05-10T12:00:00,68.92,99.58,94.16,-1.71
2022-05-10T13:00:00,68.92,99.52,94.16,-1.76
2022-05-10T14:00:00,68.92,99.86,94.16,-1.41
2022-05-10T15:00:00,68.91,99.85,94.16,-1.41
2022-05-10T16:00:00,68.99,99.85,94.16,-1.32
2022-05-10T17:00:00,68.99,100.17,94.16,-1.65
2022-05-10T18:00:00,68.88,100.26,94.16,-1.55
2022-05-10T19:00:00,68.73,100.39,94.16,-1.41
2022-05-10T20:00:00,68.65,100.45,94.16,-1.48
2022-05-10T21:00:00,68.65,100.45,94.16,-1.47
2022-05-10T22:00:00,68.76,100.56,94.38,-1.35
2022-05-10T23:00:00,68.7,100.6,94.38,-1.4
2022-05-11T00:00:00,68.76,100.66,94.5,-1.47
2022-05-11T01:00:00,68.92,100.82,94.82,-1.64
2022-05-11T02:00:00,68.83,100.89,94.82,-1.56
2022-05-11T03:00:00,68.9,100.89,94.82,-1.64
2022-05-11T04:00:00,68.9,100.89,94.82,-1.63
2022-05-11T05:00:00,68.9,101.01,94.82,-1.5
2022-05-11T06:00:00,68.9,101.2,94.82,-1.7
2022-05-11T07:00:00,68.89,101.19,94.82,-1.7
2022-05-11T08:00:00,69.05,101.35,95.14,-1.87
2022-05-11T09:00:00,69.2,101.35,95.14,-2.03
2022-05-11T10:00:00,69.19,101.34,95.14,-2.03
2022-05-11T11:00:00,69.26,101.25,95.14,-2.11
2022-05-11T12:00:00,69.93,101.92,96.48,-1.43
2022-05-11T13:00:00,69.93,102.87,96.48,-2.39
2022-05-11T14:00:00,69.53,103.25,96.48,-2.0
2022-05-11T15:00:00,69.63,103.35,96.68,-2.11
2022-05-11T16:00:00,69.63,103.74,96.68,-1.71
2022-05-11T17:00:00,69.73,103.62,96.68,-1.6
2022-05-11T18:00:00,69.7,103.62,96.68,-1.62
2022-05-11T19:00:00,69.76,103.62,96.68,-1.55
2022-05-11T20:00:00,69.64,103.72,96.68,-1.66
2022-05-11T21:00:00,69.67,103.67,96.68,-1.7
2022-05-11T22:00:00,69.6,103.72,96.68,-1.64
2022-05-11T23:00:00,69.67,103.63,96.68,-1.56
2022-05-12T00:00:00,69.62,103.63,96.68,-1.6
2022-05-12T01:00:00,69.59,103.63,96.68,-1.62
2022-05-12T02:00:00,69.84,103.88,97.18,-1.36
2022-05-12T03:00:00,70.04,103.88,97.18,-1.15
2022-05-12T04:00:00,70.24,103.66,97.18,-0.94
2022-05-12T05:00:00,70.23,103.65,97.18,-0.94
2022-05-12T17:00:00,70.56,103.65,97.18,-0.6
2022-05-12T18:00:00,70.56,103.51,97.18,-0.47
2022-05-12T19:00:00,70.27,103.78,97.18,-0.75
2022-05-12T20:00:00,70.43,103.94,97.5,-0.58
2022-05-12T21:00:00,70.43,103.94,97.5,-0.55
2022-05-12T22:00:00,70.52,104.03,97.68,-0.65
2022-05-12T23:00:00,70.65,104.03,97.68,-0.79
2022-05-13T00:00:00,70.59,104.07,97.68,-0.74
2022-05-13T01:00:00,70.59,104.07,97.68,-0.7
2022-05-13T02:00:00,70.59,104.17,97.68,-0.81
2022-05-13T03:00:00,70.59,104.2,97.68,-0.77
2022-05-13T04:00:00,70.59,104.22,97.68,-0.8
2022-05-13T05:00:00,70.59,104.22,97.68,-0.82
2022-05-13T06:00:00,70.68,104.31,97.86,-0.72
2022-05-13T07:00:00,70.86,104.31,97.86,-0.53
2022-05-13T08:00:00,70.85,104.3,97.86,-0.53
2022-05-13T09:00:00,70.85,104.3,97.86,-0.61
2022-05-13T10:00:00,70.85,104.3,97.86,-0.69
2022-05-13T11:00:00,70.85,104.36,97.86,-0.62
2022-05-13T12:00:00,70.85,104.37,97.86,-0.64
2022-05-13T13:00:00,70.99,104.51,98.14,-0.79
2022-05-13T14:00:00,70.99,104.51,98.14,-0.87
2022-05-13T15:00:00,70.99,104.51,98.14,-0.76
2022-05-13T16:00:00,70.99,104.51,98.14,-0.79
2022-05-13T17:00:00,70.99,104.51,98.14,-0.81
2022-05-13T18:00:00,71.01,104.51,98.14,-0.84
2022-05-13T19:00:00,71.11,104.61,98.34,-0.95
2022-05-13T20:00:00,71.42,104.92,98.96,-1.27
2022-05-15T21:00:00,71.5,104.92,98.96,-1.36
2022-05-15T22:00:00,71.5,104.92,98.96,-1.37
2022-05-15T23:00:00,71.65,105.07,99.26,-1.53
2022-05-16T00:00:00,71.65,105.23,99.26,-1.36
2022-05-16T01:00:00,71.91,105.23,99.26,-1.09
2022-05-16T02:00:00,72.26,105.58,99.96,-0.73
2022-05-16T03:00:00,72.25,105.57,99.96,-0.73
2022-05-16T04:00:00,72.22,105.58,99.96,-0.75
2022-05-16T05:00:00,72.23,105.58,99.96,-0.73
2022-05-16T06:00:00,72.23,105.58,99.96,-0.74
2022-05-16T07:00:00,72.23,105.58,99.96,-0.86
2022-05-16T08:00:00,72.23,105.51,99.96,-0.92
2022-05-16T09:00:00,72.23,105.51,99.96,-0.89
2022-05-16T10:00:00,72.23,105.51,99.96,-0.99
2022-05-16T11:00:00,72.38,105.66,100.26,-1.15
2022-05-16T12:00:00,72.51,105.66,100.26,-1.29
2022-05-16T13:00:00,72.57,105.66,100.26,-1.36
2022-05-16T14:00:00,72.57,105.64,100.26,-1.37
2022-05-16T15:00:00,72.57,105.76,100.26,-1.24
2022-05-16T16:00:00,72.57,105.69,100.26,-1.18
2022-05-16T17:00:00,72.57,105.86,100.26,-1.36
2022-05-16T18:00:00,72.76,106.05,100.64,-1.56
2022-05-16T19:00:00,72.7,106.09,100.64,-1.51
2022-05-16T20:00:00,72.66,106.09,100.64,-1.48
2022-05-16T21:00:00,72.7,106.13,100.72,-1.53
2022-05-16T22:00:00,72.72,106.13,100.72,-1.5
2022-05-16T23:00:00,72.75,106.16,100.78,-1.46
2022-05-17T00:00:00,72.75,106.16,100.78,-1.38
2022-05-17T01:00:00,73.06,106.47,101.4,-1.7
2022-05-17T02:00:00,72.99,106.52,101.4,-1.64
2022-05-17T03:00:00,73.02,106.52,101.4,-1.68
2022-05-17T04:00:00,73.11,106.61,101.58,-1.78
2022-05-17T05:00:00,73.07,106.63,101.58,-1.75
2022-05-17T06:00:00,73.1,106.66,101.64,-1.79
2022-05-17T07:00:00,73.1,106.64,101.64,-1.78
2022-05-17T08:00:00,73.1,106.72,101.64,-1.87
2022-05-17T09:00:00,73.1,106.72,101.64,-1.97
2022-05-17T10:00:00,73.1,107.06,101.64,-1.62
2022-05-17T11:00:00,73.31,106.83,101.64,-1.4
2022-05-17T12:00:00,73.37,106.75,101.64,-1.33
2022-05-17T13:00:00,73.45,106.75,101.64,-1.24
2022-05-17T14:00:00,73.62,106.75,101.64,-1.06
2022-05-17T15:00:00,73.45,106.75,101.64,-1.22
2022-05-17T16:00:00,73.45,106.78,101.64,-1.18
2022-05-17T17:00:00,73.45,106.78,101.64,-1.2
