date,trend,signal,trend+signal,return
2018-08-01T21:00:00,0.0,0.0,0.0,-0.31
2018-08-02T21:00:00,0.17,-0.37,0.0,-0.58
2018-08-05T21:00:00,0.17,-0.4,0.0,-0.51
2018-08-06T21:00:00,0.17,-0.4,0.0,-0.23
2018-08-07T21:00:00,0.17,-0.4,0.0,-0.33
2018-08-08T21:00:00,0.77,0.2,1.3,-1.03
2018-08-09T21:00:00,1.54,0.2,1.3,-1.9
2018-08-12T21:00:00,1.26,0.28,1.3,-1.72
2018-08-13T21:00:00,1.6,0.62,2.08,-2.16
2018-08-14T21:00:00,1.62,0.4,2.08,-2.28
2018-08-15T21:00:00,1.62,0.88,2.08,-1.7
2018-08-16T21:00:00,1.94,0.36,2.08,-1.28
2018-08-19T21:00:00,1.84,0.26,2.08,-1.28
2018-08-20T21:00:00,1.84,0.26,2.08,-1.17
2018-08-21T21:00:00,1.84,0.26,2.08,-1.12
2018-08-22T21:00:00,1.84,0.26,2.08,-1.32
2018-08-23T21:00:00,1.84,0.58,2.08,-0.9
2018-08-26T21:00:00,1.84,0.58,2.08,-0.77
2018-08-27T21:00:00,1.84,0.68,2.08,-0.97
2018-08-28T21:00:00,1.84,1.05,2.08,-1.44
2018-08-29T21:00:00,2.21,1.05,2.08,-1.91
2018-08-30T21:00:00,2.69,0.37,2.08,-2.49
2018-09-02T21:00:00,2.49,0.37,2.08,-2.39
2018-09-03T21:00:00,2.49,0.37,2.08,-2.19
2018-09-04T21:00:00,2.49,0.37,2.08,-2.01
2018-09-05T21:00:00,2.49,0.98,2.08,-2.72
2018-09-06T21:00:00,2.56,0.71,2.08,-2.89
2018-09-09T21:00:00,2.56,1.57,2.08,-1.93
2018-09-10T21:00:00,2.28,1.65,2.08,-2.11
2018-09-11T21:00:00,2.16,1.57,2.08,-2.13
2018-09-12T21:00:00,2.16,1.57,2.08,-2.2
2018-09-13T21:00:00,2.16,1.57,2.08,-2.57
2018-09-16T21:00:00,2.16,1.43,2.08,-2.61
2018-09-17T21:00:00,1.99,1.43,2.08,-2.54
2018-09-18T21:00:00,1.99,1.65,2.08,-2.22
2018-09-19T21:00:00,1.91,1.65,2.08,-2.2
2018-09-20T21:00:00,1.91,1.65,2.08,-2.46
2018-09-23T21:00:00,2.43,2.17,3.22,-1.84
2018-09-24T21:00:00,2.51,2.17,3.22,-1.66
2018-09-25T21:00:00,2.51,2.19,3.22,-1.78
2018-09-26T21:00:00,2.51,2.19,3.22,-1.44
2018-09-27T21:00:00,2.51,2.19,3.22,-1.3
2018-09-30T21:00:00,2.51,2.19,3.22,-1.27
2018-10-01T21:00:00,2.51,2.19,3.22,-1.51
2018-10-02T21:00:00,2.51,2.31,3.22,-1.29
2018-10-03T21:00:00,2.7,2.31,3.22,-1.0
2018-10-04T21:00:00,2.71,2.31,3.22,-0.89
2018-10-07T21:00:00,2.38,2.31,3.22,-1.12
2018-10-08T21:00:00,2.38,2.31,3.22,-1.19
2018-10-09T21:00:00,2.33,2.31,3.22,-1.14
2018-10-10T21:00:00,2.79,2.31,3.22,-0.58
2018-10-11T21:00:00,2.62,2.28,3.22,-0.65
2018-10-14T21:00:00,2.41,2.28,3.22,-0.76
2018-10-15T21:00:00,2.41,2.28,3.22,-0.49
2018-10-16T21:00:00,2.41,2.35,3.22,-0.66
2018-10-17T21:00:00,2.41,2.35,3.22,-1.04
2018-10-18T21:00:00,2.41,2.83,3.22,-0.46
2018-10-21T21:00:00,2.68,3.1,3.86,-0.83
2018-10-22T21:00:00,2.64,3.1,3.86,-0.89
2018-10-23T21:00:00,2.97,3.1,3.86,-1.32
2018-10-24T21:00:00,2.79,3.1,3.86,-1.24
2018-10-25T21:00:00,2.79,3.1,3.86,-1.23
2018-10-28T21:00:00,2.79,3.1,3.86,-0.99
2018-10-29T21:00:00,2.79,3.1,3.86,-0.94
2018-10-30T21:00:00,2.79,2.97,3.86,-0.91
2018-10-31T21:00:00,2.79,2.97,3.86,-0.7
2018-11-01T21:00:00,2.79,2.97,3.86,-0.74
2018-11-04T22:00:00,2.79,3.2,3.86,-0.41
2018-11-05T22:00:00,2.79,3.12,3.86,-0.43
2018-11-06T22:00:00,2.79,3.12,3.86,-0.42
2018-11-07T22:00:00,2.79,3.2,3.86,-0.6
2018-11-08T22:00:00,2.79,3.2,3.86,-0.9
2018-11-11T22:00:00,3.14,3.2,3.86,-1.35
2018-11-12T22:00:00,3.14,3.35,3.86,-1.1
2018-11-13T22:00:00,3.14,3.35,3.86,-1.05
2018-11-14T22:00:00,3.14,3.48,3.86,-0.82
2018-11-15T22:00:00,3.14,3.48,3.86,-0.73
2018-11-18T22:00:00,3.14,3.69,3.86,-1.04
2018-11-19T22:00:00,3.14,3.69,3.86,-1.61
2018-11-20T22:00:00,3.14,3.67,3.86,-1.53
2018-11-21T22:00:00,2.83,3.78,3.86,-1.32
2018-11-22T22:00:00,2.83,4.0,3.86,-1.64
2018-11-25T22:00:00,2.83,4.0,3.86,-1.59
2018-11-26T22:00:00,2.83,4.19,3.86,-1.88
2018-11-27T22:00:00,2.83,4.23,3.86,-1.74
2018-11-28T22:00:00,2.83,4.23,3.86,-1.34
2018-11-29T22:00:00,2.83,4.23,3.86,-1.64
2018-12-02T22:00:00,2.83,4.23,3.86,-1.69
2018-12-03T22:00:00,2.83,3.98,3.86,-1.84
2018-12-04T22:00:00,2.83,3.98,3.86,-1.84
2018-12-05T22:00:00,2.83,3.98,3.86,-2.01
2018-12-06T22:00:00,2.83,3.98,3.86,-2.16
2018-12-09T22:00:00,2.83,3.98,3.86,-2.6
2018-12-10T22:00:00,2.83,3.98,3.86,-2.62
2018-12-11T22:00:00,2.83,4.35,3.86,-2.15
2018-12-12T22:00:00,2.83,4.31,3.86,-2.21
2018-12-13T22:00:00,2.83,4.28,3.86,-2.28
2018-12-16T22:00:00,2.65,4.28,3.86,-2.36
2018-12-17T22:00:00,2.65,4.28,3.86,-2.23
2018-12-18T22:00:00,2.65,4.28,3.86,-1.9
2018-12-19T22:00:00,2.65,4.26,3.86,-1.98
2018-12-20T22:00:00,2.65,4.26,3.86,-1.95
2018-12-23T22:00:00,2.65,4.26,3.86,-2.45
2018-12-25T22:00:00,2.65,4.6,3.86,-2.01
2018-12-26T22:00:00,2.65,4.6,3.86,-2.04
2018-12-27T22:00:00,2.65,4.6,3.86,-2.31
2018-12-30T22:00:00,2.65,4.6,3.86,-2.36
2019-01-01T22:00:00,2.65,4.6,3.86,-2.59
2019-01-02T22:00:00,2.65,4.6,3.86,-2.47
2019-01-03T22:00:00,2.65,4.6,3.86,-2.45
2019-01-06T22:00:00,2.65,4.6,3.86,-2.52
2019-01-07T22:00:00,2.65,4.6,3.86,-2.64
2019-01-08T22:00:00,2.65,4.65,3.86,-2.49
2019-01-09T22:00:00,3.2,4.65,3.86,-1.84
2019-01-10T22:00:00,3.2,4.85,3.86,-2.14
2019-01-13T22:00:00,3.2,4.85,3.86,-2.44
2019-01-14T22:00:00,3.2,4.85,3.86,-2.23
2019-01-15T22:00:00,3.2,4.85,3.86,-2.13
2019-01-16T22:00:00,3.2,5.07,3.86,-1.81
2019-01-17T22:00:00,3.2,5.07,3.86,-1.91
2019-01-20T22:00:00,3.34,5.21,4.24,-1.67
2019-01-21T22:00:00,3.17,5.18,4.24,-1.74
2019-01-22T22:00:00,3.17,5.13,4.24,-1.79
2019-01-23T22:00:00,3.59,5.13,4.24,-2.31
2019-01-24T22:00:00,3.59,5.59,4.24,-1.75
2019-01-27T22:00:00,3.54,5.59,4.24,-1.7
2019-01-28T22:00:00,3.73,5.59,4.24,-1.41
2019-01-29T22:00:00,4.01,5.59,4.24,-1.03
2019-01-30T22:00:00,3.64,5.76,4.24,-1.3
2019-01-31T22:00:00,3.64,5.76,4.24,-1.1
2019-02-03T22:00:00,3.64,5.76,4.24,-1.01
2019-02-04T22:00:00,3.64,5.76,4.24,-1.07
2019-02-05T22:00:00,3.68,5.76,4.24,-1.21
2019-02-06T22:00:00,3.81,5.76,4.24,-1.44
2019-02-07T22:00:00,4.05,6.0,4.82,-1.78
2019-02-10T22:00:00,3.99,5.86,4.82,-1.82
2019-02-11T22:00:00,3.99,6.44,4.82,-1.14
2019-02-12T22:00:00,3.99,6.63,4.82,-1.43
2019-02-13T22:00:00,3.99,6.63,4.82,-1.56
2019-02-14T22:00:00,3.99,6.63,4.82,-1.56
2019-02-17T22:00:00,3.99,6.63,4.82,-1.45
2019-02-18T22:00:00,3.96,6.6,4.86,-1.52
2019-02-19T22:00:00,3.96,6.6,4.86,-1.56
2019-02-20T22:00:00,3.96,6.6,4.86,-1.56
2019-02-21T22:00:00,3.96,6.6,4.86,-1.67
2019-02-24T22:00:00,4.08,6.72,5.2,-1.45
2019-02-25T22:00:00,4.2,6.72,5.2,-1.23
2019-02-26T22:00:00,4.08,6.72,5.2,-1.25
2019-02-27T22:00:00,4.08,6.72,5.2,-1.55
2019-02-28T22:00:00,4.08,6.72,5.2,-1.5
2019-03-03T22:00:00,4.08,6.72,5.2,-1.8
2019-03-04T22:00:00,3.69,6.91,5.2,-1.51
2019-03-05T22:00:00,3.69,6.91,5.2,-1.44
2019-03-06T22:00:00,3.69,6.91,5.2,-1.8
2019-03-07T22:00:00,3.69,6.91,5.2,-1.77
2019-03-10T21:00:00,3.69,6.91,5.2,-1.41
2019-03-11T21:00:00,3.69,6.91,5.2,-1.3
2019-03-12T21:00:00,3.54,6.91,5.2,-1.35
2019-03-13T21:00:00,3.54,7.02,5.2,-1.56
2019-03-14T21:00:00,3.54,7.02,5.2,-1.55
2019-03-17T21:00:00,3.54,7.02,5.2,-1.53
2019-03-18T21:00:00,3.54,7.02,5.2,-1.61
2019-03-19T21:00:00,3.54,7.02,5.2,-1.74
2019-03-20T21:00:00,3.54,7.02,5.2,-2.11
2019-03-21T21:00:00,3.92,7.02,5.2,-2.59
2019-03-24T21:00:00,3.86,7.02,5.2,-2.63
2019-03-25T21:00:00,3.96,7.12,5.5,-2.83
2019-03-26T21:00:00,4.02,7.12,5.5,-2.99
2019-03-27T21:00:00,4.02,7.12,5.5,-3.09
2019-03-28T21:00:00,4.01,7.12,5.5,-3.18
2019-03-31T21:00:00,4.01,7.12,5.5,-2.94
2019-04-01T21:00:00,4.01,7.12,5.5,-3.09
2019-04-02T21:00:00,4.19,7.3,5.96,-2.81
2019-04-03T21:00:00,4.18,7.11,5.96,-2.72
2019-04-04T21:00:00,4.05,7.04,5.96,-2.75
2019-04-07T21:00:00,4.22,7.21,6.4,-2.48
2019-04-08T21:00:00,4.23,7.21,6.4,-2.37
2019-04-09T21:00:00,4.48,7.21,6.4,-2.02
2019-04-10T21:00:00,4.28,7.21,6.4,-2.12
2019-04-11T21:00:00,4.52,7.45,6.98,-1.78
2019-04-14T21:00:00,4.62,7.45,6.98,-1.58
2019-04-15T21:00:00,4.7,7.45,6.98,-1.4
2019-04-16T21:00:00,5.04,7.45,6.98,-0.96
2019-04-17T21:00:00,5.04,7.45,6.98,-1.06
2019-04-18T21:00:00,5.04,7.45,6.98,-1.04
2019-04-21T21:00:00,5.21,7.62,7.42,-0.77
2019-04-22T21:00:00,5.21,7.31,7.42,-0.56
2019-04-23T21:00:00,5.71,7.81,8.52,-1.16
2019-04-24T21:00:00,5.81,7.81,8.52,-1.36
2019-04-25T21:00:00,5.65,7.77,8.52,-1.3
2019-04-28T21:00:00,5.65,8.04,8.52,-0.93
2019-04-29T21:00:00,5.77,7.72,8.52,-0.71
2019-04-30T21:00:00,5.35,7.94,8.52,-1.03
2019-05-01T21:00:00,5.35,7.94,8.52,-1.17
2019-05-02T21:00:00,5.25,7.84,8.52,-1.17
2019-05-05T21:00:00,5.48,8.07,9.08,-0.84
2019-05-06T21:00:00,5.49,8.07,9.08,-0.73
2019-05-07T21:00:00,5.48,8.07,9.08,-0.64
2019-05-08T21:00:00,5.48,8.28,9.08,-0.95
2019-05-09T21:00:00,5.48,8.28,9.08,-1.09
2019-05-12T21:00:00,5.48,8.84,9.08,-1.75
2019-05-13T21:00:00,5.48,8.84,9.08,-1.69
2019-05-14T21:00:00,5.48,8.84,9.08,-1.71
2019-05-15T21:00:00,5.51,8.87,9.24,-1.84
2019-05-16T21:00:00,5.51,8.87,9.24,-1.89
2019-05-19T21:00:00,5.51,8.87,9.24,-2.08
2019-05-20T21:00:00,5.51,8.97,9.24,-1.88
2019-05-21T21:00:00,5.51,9.1,9.24,-2.11
2019-05-22T21:00:00,5.51,9.1,9.24,-2.48
2019-05-23T21:00:00,5.51,9.1,9.24,-2.41
2019-05-26T21:00:00,5.3,9.11,9.24,-2.3
2019-05-27T21:00:00,5.3,9.11,9.24,-2.22
2019-05-28T21:00:00,5.3,9.11,9.24,-2.43
2019-05-29T21:00:00,5.21,9.11,9.24,-2.44
2019-05-30T21:00:00,5.44,9.11,9.24,-2.77
2019-06-02T21:00:00,5.44,8.77,9.24,-3.01
2019-06-03T21:00:00,5.44,8.77,9.24,-2.95
2019-06-04T21:00:00,5.44,8.77,9.24,-2.96
2019-06-05T21:00:00,5.44,8.77,9.24,-2.82
2019-06-06T21:00:00,5.44,8.53,9.24,-2.68
2019-06-09T21:00:00,5.44,8.46,9.24,-2.71
2019-06-10T21:00:00,5.72,8.46,9.24,-2.33
2019-06-11T21:00:00,5.59,8.39,9.24,-2.36
2019-06-12T21:00:00,5.59,8.39,9.24,-2.62
2019-06-13T21:00:00,5.59,8.2,9.24,-2.71
2019-06-16T21:00:00,5.59,8.2,9.24,-2.61
2019-06-17T21:00:00,5.61,8.2,9.24,-2.73
2019-06-18T21:00:00,5.84,8.2,9.24,-3.06
2019-06-19T21:00:00,6.44,8.2,9.24,-3.76
2019-06-20T21:00:00,6.44,8.25,9.24,-3.61
2019-06-23T21:00:00,6.44,8.25,9.24,-3.8
2019-06-24T21:00:00,6.44,8.25,9.24,-3.72
2019-06-25T21:00:00,6.44,8.25,9.24,-3.45
2019-06-26T21:00:00,6.44,8.25,9.24,-3.59
2019-06-27T21:00:00,6.44,8.14,9.24,-3.6
2019-06-30T21:00:00,6.44,8.14,9.24,-3.39
2019-07-01T21:00:00,6.44,8.14,9.24,-3.53
2019-07-02T21:00:00,6.44,8.14,9.24,-3.57
2019-07-03T21:00:00,6.44,8.14,9.24,-3.65
2019-07-04T21:00:00,6.44,8.14,9.24,-3.5
2019-07-07T21:00:00,6.44,8.14,9.24,-3.39
2019-07-08T21:00:00,6.26,8.14,9.24,-3.47
2019-07-09T21:00:00,6.26,8.14,9.24,-3.5
2019-07-10T21:00:00,6.26,8.14,9.24,-3.4
2019-07-11T21:00:00,6.62,8.5,10.06,-3.86
2019-07-14T21:00:00,6.6,8.32,10.06,-3.94
2019-07-15T21:00:00,6.58,8.14,10.06,-4.02
2019-07-16T21:00:00,6.4,8.14,10.06,-3.94
2019-07-17T21:00:00,6.44,8.18,10.24,-4.08
2019-07-18T21:00:00,6.79,8.53,11.04,-4.53
2019-07-21T21:00:00,6.84,8.28,11.04,-4.68
2019-07-22T21:00:00,6.93,8.28,11.04,-4.87
2019-07-23T21:00:00,6.99,8.02,11.04,-5.03
2019-07-24T21:00:00,7.57,8.6,12.3,-4.35
2019-07-25T21:00:00,7.57,8.4,12.3,-4.25
2019-07-28T21:00:00,7.42,8.4,12.3,-4.3
2019-07-29T21:00:00,7.42,8.4,12.3,-4.35
2019-07-30T21:00:00,7.42,8.4,12.3,-4.69
2019-07-31T21:00:00,7.62,8.4,12.3,-4.99
2019-08-01T21:00:00,7.62,8.4,12.3,-5.56
2019-08-04T21:00:00,7.62,8.4,12.3,-5.85
2019-08-05T21:00:00,7.62,8.4,12.3,-5.54
2019-08-06T21:00:00,7.62,8.46,12.3,-5.7
2019-08-07T21:00:00,7.62,8.46,12.3,-5.93
2019-08-08T21:00:00,7.62,8.46,12.3,-5.95
2019-08-11T21:00:00,7.62,8.46,12.3,-6.25
2019-08-12T21:00:00,7.16,8.46,12.3,-5.89
2019-08-13T21:00:00,7.68,8.98,13.44,-6.51
2019-08-14T21:00:00,7.68,8.98,13.44,-6.47
2019-08-15T21:00:00,7.68,8.98,13.44,-6.4
2019-08-18T21:00:00,7.68,8.98,13.44,-6.22
2019-08-19T21:00:00,7.68,9.06,13.44,-6.4
2019-08-20T21:00:00,7.92,9.06,13.44,-6.06
2019-08-21T21:00:00,7.91,9.06,13.44,-5.97
2019-08-22T21:00:00,7.91,9.06,13.44,-6.32
2019-08-25T21:00:00,7.91,9.06,13.44,-6.15
2019-08-26T21:00:00,7.91,9.06,13.44,-6.03
2019-08-27T21:00:00,7.91,9.06,13.44,-6.12
2019-08-28T21:00:00,7.91,9.06,13.44,-5.81
2019-08-29T21:00:00,7.91,9.24,13.44,-6.09
