date,trend,signal,trend+signal,return
2018-08-20T21:00:00,0.0,0.0,0.0,0.07
2018-08-21T21:00:00,0.0,0.0,0.0,0.39
2018-08-22T21:00:00,0.55,0.55,1.2,-0.26
2018-08-23T21:00:00,0.55,0.85,1.2,0.14
2018-08-26T21:00:00,0.83,1.13,1.86,0.52
2018-08-27T21:00:00,1.02,1.13,1.86,0.81
2018-08-28T21:00:00,1.04,0.91,1.86,0.93
2018-08-29T21:00:00,1.04,1.36,1.86,0.38
2018-08-30T21:00:00,1.42,1.36,1.86,-0.1
2018-09-02T21:00:00,1.45,1.13,1.86,-0.23
2018-09-03T21:00:00,2.07,1.75,3.2,-0.95
2018-09-04T21:00:00,1.94,1.68,3.2,-0.92
2018-09-05T21:00:00,1.59,1.68,3.2,-0.67
2018-09-06T21:00:00,1.59,1.68,3.2,-0.82
2018-09-09T21:00:00,1.59,1.68,3.2,-0.83
2018-09-10T21:00:00,2.18,2.27,4.48,-0.14
2018-09-11T21:00:00,2.59,2.27,4.48,0.37
2018-09-12T21:00:00,2.47,2.19,4.48,0.35
2018-09-13T21:00:00,2.1,2.19,4.48,0.08
2018-09-16T21:00:00,2.1,2.19,4.48,0.01
2018-09-17T21:00:00,2.47,2.19,4.48,0.48
2018-09-18T21:00:00,2.89,2.19,4.48,1.0
2018-09-19T21:00:00,2.88,2.19,4.48,1.09
2018-09-20T21:00:00,2.26,2.19,4.48,0.57
2018-09-23T21:00:00,2.33,2.19,4.48,0.4
2018-09-24T21:00:00,2.23,2.19,4.48,0.4
2018-09-25T21:00:00,2.6,2.56,5.32,-0.07
2018-09-26T21:00:00,2.6,2.56,5.32,-0.22
2018-09-27T21:00:00,2.6,3.65,5.32,0.97
2018-09-30T21:00:00,2.6,3.21,5.32,1.31
2018-10-01T21:00:00,2.6,3.14,5.32,1.28
2018-10-02T21:00:00,2.6,3.14,5.32,0.99
2018-10-03T21:00:00,2.6,3.14,5.32,0.51
2018-10-04T21:00:00,2.62,2.92,5.32,0.39
2018-10-07T21:00:00,2.71,2.92,5.32,0.2
2018-10-08T21:00:00,2.71,2.92,5.32,0.37
2018-10-09T21:00:00,2.71,3.71,5.32,-0.52
2018-10-10T21:00:00,2.71,3.78,5.32,-0.35
2018-10-11T21:00:00,2.71,3.78,5.32,-0.25
2018-10-14T21:00:00,2.71,3.78,5.32,-0.02
2018-10-15T21:00:00,3.06,3.78,5.32,0.43
2018-10-16T21:00:00,3.06,4.32,5.32,-0.21
2018-10-17T21:00:00,3.48,4.32,5.32,-0.73
2018-10-18T21:00:00,3.46,4.14,5.32,-0.81
2018-10-21T21:00:00,3.4,4.14,5.32,-0.85
2018-10-22T21:00:00,3.4,4.14,5.32,-0.74
2018-10-23T21:00:00,3.4,4.14,5.32,-0.49
2018-10-24T21:00:00,3.4,4.14,5.32,-0.6
2018-10-25T21:00:00,3.4,4.14,5.32,-0.89
2018-10-28T21:00:00,3.57,4.14,5.32,-1.16
2018-10-29T21:00:00,3.29,4.22,5.32,-0.98
2018-10-30T21:00:00,3.59,4.22,5.32,-1.38
2018-10-31T21:00:00,3.59,4.22,5.32,-0.95
2018-11-01T21:00:00,3.59,4.22,5.32,-1.34
2018-11-04T22:00:00,3.59,4.22,5.32,-1.39
2018-11-05T22:00:00,3.59,4.22,5.32,-1.48
2018-11-06T22:00:00,3.59,4.22,5.32,-1.43
2018-11-07T22:00:00,3.84,4.22,5.32,-1.78
2018-11-08T22:00:00,4.07,4.22,5.32,-2.11
2018-11-11T22:00:00,4.3,4.22,5.32,-2.44
2018-11-12T22:00:00,4.17,4.22,5.32,-2.41
2018-11-13T22:00:00,4.17,4.22,5.32,-2.44
2018-11-14T22:00:00,4.17,4.22,5.32,-1.96
2018-11-15T22:00:00,4.17,4.22,5.32,-1.69
2018-11-18T22:00:00,4.17,4.22,5.32,-1.79
2018-11-19T22:00:00,4.17,5.18,5.32,-2.85
2018-11-20T22:00:00,3.45,5.7,5.32,-2.23
2018-11-21T22:00:00,3.08,5.7,5.32,-1.96
2018-11-22T22:00:00,3.08,6.0,5.32,-2.36
2018-11-25T22:00:00,3.08,6.0,5.32,-2.57
2018-11-26T22:00:00,3.3,6.0,5.32,-2.89
2018-11-27T22:00:00,3.3,6.0,5.32,-2.75
2018-11-28T22:00:00,3.3,6.0,5.32,-2.88
2018-11-29T22:00:00,3.3,6.0,5.32,-2.87
2018-12-02T22:00:00,2.99,6.0,5.32,-2.66
2018-12-03T22:00:00,3.53,6.54,6.5,-3.3
2018-12-04T22:00:00,3.98,6.54,6.5,-3.85
2018-12-05T22:00:00,4.1,6.22,6.5,-4.07
2018-12-06T22:00:00,3.47,6.22,6.5,-3.54
2018-12-09T22:00:00,3.47,6.55,6.5,-3.97
2018-12-10T22:00:00,3.47,6.57,6.5,-3.85
2018-12-11T22:00:00,3.47,6.57,6.5,-3.6
2018-12-12T22:00:00,3.47,6.52,6.5,-3.65
2018-12-13T22:00:00,3.47,6.52,6.5,-3.88
2018-12-16T22:00:00,3.54,6.52,6.5,-4.05
2018-12-17T22:00:00,3.54,6.52,6.5,-4.41
2018-12-18T22:00:00,3.54,6.52,6.5,-4.41
2018-12-19T22:00:00,3.54,6.52,6.5,-4.52
2018-12-20T22:00:00,4.11,6.52,6.5,-5.19
2018-12-23T22:00:00,4.05,6.38,6.5,-5.23
2018-12-25T22:00:00,3.78,6.38,6.5,-5.06
2018-12-26T22:00:00,4.0,6.38,6.5,-5.38
2018-12-27T22:00:00,4.0,6.38,6.5,-5.52
2018-12-30T22:00:00,4.0,6.38,6.5,-5.54
2019-01-01T22:00:00,4.34,6.38,6.5,-5.1
2019-01-02T22:00:00,4.94,6.38,6.5,-4.4
2019-01-03T22:00:00,5.74,6.38,6.5,-3.5
2019-01-06T22:00:00,6.23,5.69,6.5,-2.91
2019-01-07T22:00:00,6.37,5.69,6.5,-2.67
2019-01-08T22:00:00,6.77,5.69,6.5,-2.17
2019-01-09T22:00:00,6.51,5.75,6.5,-2.33
2019-01-10T22:00:00,6.51,5.75,6.5,-2.55
2019-01-13T22:00:00,6.51,5.53,6.5,-2.67
2019-01-14T22:00:00,6.28,5.53,6.5,-2.54
2019-01-15T22:00:00,6.28,5.53,6.5,-2.45
2019-01-16T22:00:00,6.28,5.53,6.5,-2.62
2019-01-17T22:00:00,6.28,5.53,6.5,-2.49
2019-01-20T22:00:00,6.28,5.53,6.5,-2.67
2019-01-21T22:00:00,6.62,5.53,6.5,-3.11
2019-01-22T22:00:00,6.62,5.49,6.5,-3.05
2019-01-23T22:00:00,6.62,5.49,6.5,-3.11
2019-01-24T22:00:00,7.57,6.44,8.5,-2.06
2019-01-27T22:00:00,7.16,6.65,8.5,-2.37
2019-01-28T22:00:00,7.0,6.65,8.5,-2.43
2019-01-29T22:00:00,7.77,7.42,10.14,-1.56
2019-01-30T22:00:00,7.91,7.08,10.14,-1.32
2019-01-31T22:00:00,8.0,7.08,10.14,-1.13
2019-02-03T22:00:00,8.0,7.08,10.14,-1.25
2019-02-04T22:00:00,8.0,7.08,10.14,-1.38
2019-02-05T22:00:00,8.54,7.62,11.32,-2.02
2019-02-06T22:00:00,9.15,7.62,11.32,-2.73
2019-02-07T22:00:00,8.86,7.71,11.32,-2.54
2019-02-10T22:00:00,8.98,7.71,11.32,-2.76
2019-02-11T22:00:00,8.98,8.11,11.32,-2.26
2019-02-12T22:00:00,8.98,8.16,11.32,-2.41
2019-02-13T22:00:00,8.55,8.16,11.32,-2.74
2019-02-14T22:00:00,8.55,8.43,11.32,-2.37
2019-02-17T22:00:00,8.55,8.43,11.32,-2.27
2019-02-18T22:00:00,8.68,8.43,11.32,-2.04
2019-02-19T22:00:00,8.87,8.43,11.32,-1.75
2019-02-20T22:00:00,8.32,8.78,11.32,-2.2
2019-02-21T22:00:00,8.93,9.39,12.64,-1.49
2019-02-24T22:00:00,8.44,9.39,12.64,-1.88
2019-02-25T22:00:00,8.44,9.46,12.64,-1.71
2019-02-26T22:00:00,8.44,9.46,12.64,-1.61
2019-02-27T22:00:00,8.48,9.5,12.82,-1.75
2019-02-28T22:00:00,9.35,10.37,14.66,-2.72
2019-03-03T22:00:00,9.44,10.08,14.66,-2.91
2019-03-04T22:00:00,9.69,10.33,15.26,-3.26
2019-03-05T22:00:00,10.25,10.89,16.48,-3.92
2019-03-06T22:00:00,10.26,10.89,16.48,-4.03
2019-03-07T22:00:00,9.91,10.89,16.48,-3.78
2019-03-10T21:00:00,9.98,10.89,16.48,-3.61
2019-03-11T21:00:00,10.18,10.89,16.48,-3.31
2019-03-12T21:00:00,10.5,10.89,16.48,-2.89
2019-03-13T21:00:00,10.15,11.04,16.48,-3.14
2019-03-14T21:00:00,10.15,11.04,16.48,-3.16
2019-03-17T21:00:00,10.15,10.93,16.48,-3.17
2019-03-18T21:00:00,10.15,10.91,16.48,-3.09
2019-03-19T21:00:00,10.15,10.91,16.48,-2.96
2019-03-20T21:00:00,10.15,11.3,16.48,-3.45
2019-03-21T21:00:00,10.15,11.3,16.48,-3.95
2019-03-24T21:00:00,9.88,11.37,16.48,-3.78
2019-03-25T21:00:00,9.59,11.37,16.48,-3.59
2019-03-26T21:00:00,9.59,11.5,16.48,-3.82
2019-03-27T21:00:00,9.59,11.5,16.48,-4.02
2019-03-28T21:00:00,9.59,12.07,16.48,-3.35
2019-03-31T21:00:00,9.59,11.65,16.48,-3.03
2019-04-01T21:00:00,9.59,11.77,16.48,-3.25
2019-04-02T21:00:00,9.59,11.77,16.48,-3.32
2019-04-03T21:00:00,9.61,11.77,16.48,-3.44
2019-04-04T21:00:00,9.67,11.51,16.48,-3.6
2019-04-07T21:00:00,9.67,11.92,16.48,-3.09
2019-04-08T21:00:00,9.67,12.02,16.48,-3.29
2019-04-09T21:00:00,9.67,12.02,16.48,-3.3
2019-04-10T21:00:00,9.99,12.34,17.22,-3.72
2019-04-11T21:00:00,9.43,12.7,17.22,-3.26
2019-04-14T21:00:00,9.62,12.89,17.7,-3.55
2019-04-15T21:00:00,9.62,12.89,17.7,-3.37
2019-04-16T21:00:00,9.62,12.89,17.7,-3.25
2019-04-17T21:00:00,9.62,13.07,17.7,-3.53
2019-04-18T21:00:00,9.62,13.07,17.7,-3.65
2019-04-21T21:00:00,9.62,13.07,17.7,-3.33
2019-04-22T21:00:00,10.11,13.56,18.78,-3.92
2019-04-23T21:00:00,10.55,13.56,18.78,-4.46
2019-04-24T21:00:00,10.39,13.52,18.78,-4.4
2019-04-25T21:00:00,10.05,13.66,18.78,-4.16
2019-04-28T21:00:00,9.96,13.55,18.78,-4.15
2019-04-29T21:00:00,10.38,13.55,18.78,-3.63
2019-04-30T21:00:00,9.93,13.8,18.78,-3.98
2019-05-01T21:00:00,9.93,13.8,18.78,-4.28
2019-05-02T21:00:00,9.93,14.07,18.78,-3.91
2019-05-05T21:00:00,9.93,14.07,18.78,-3.78
2019-05-06T21:00:00,9.93,14.12,18.78,-3.93
2019-05-07T21:00:00,9.93,14.12,18.78,-3.98
2019-05-08T21:00:00,9.93,14.12,18.78,-3.98
2019-05-09T21:00:00,10.28,14.47,19.58,-3.53
2019-05-12T21:00:00,9.78,14.77,19.58,-3.93
2019-05-13T21:00:00,9.78,14.78,19.58,-3.82
2019-05-14T21:00:00,9.78,14.89,19.58,-3.61
2019-05-15T21:00:00,9.78,14.96,19.58,-3.78
2019-05-16T21:00:00,9.78,14.87,19.58,-3.77
2019-05-19T21:00:00,9.78,14.89,19.58,-3.65
2019-05-20T21:00:00,9.78,14.89,19.58,-3.47
2019-05-21T21:00:00,9.78,14.89,19.58,-3.71
2019-05-22T21:00:00,9.78,14.89,19.58,-3.99
2019-05-23T21:00:00,9.78,15.06,19.58,-3.72
2019-05-26T21:00:00,9.78,15.06,19.58,-3.77
2019-05-27T21:00:00,10.06,15.34,20.24,-4.15
2019-05-28T21:00:00,10.17,15.34,20.24,-4.36
2019-05-29T21:00:00,9.95,15.36,20.24,-4.24
2019-05-30T21:00:00,9.95,15.36,20.24,-4.46
2019-06-02T21:00:00,9.95,15.83,20.24,-3.89
2019-06-03T21:00:00,9.95,15.83,20.24,-3.47
2019-06-04T21:00:00,9.66,15.92,20.24,-3.66
2019-06-05T21:00:00,9.95,16.21,20.92,-3.27
2019-06-06T21:00:00,10.59,16.85,22.3,-2.53
2019-06-09T21:00:00,10.33,16.91,22.3,-2.69
2019-06-10T21:00:00,10.33,16.91,22.3,-2.89
2019-06-11T21:00:00,10.84,17.42,23.42,-3.5
2019-06-12T21:00:00,10.56,17.5,23.42,-3.32
2019-06-13T21:00:00,11.11,18.05,24.62,-3.97
2019-06-16T21:00:00,10.95,18.01,24.62,-3.91
2019-06-17T21:00:00,10.95,18.16,24.62,-3.66
2019-06-18T21:00:00,11.52,18.73,25.86,-2.99
2019-06-19T21:00:00,11.95,18.73,25.86,-2.46
2019-06-20T21:00:00,11.65,18.83,25.86,-2.66
2019-06-23T21:00:00,11.65,18.83,25.86,-2.45
2019-06-24T21:00:00,11.65,18.83,25.86,-2.35
2019-06-25T21:00:00,11.84,19.02,26.34,-2.06
2019-06-26T21:00:00,12.07,19.02,26.34,-1.73
2019-06-27T21:00:00,11.95,18.94,26.34,-1.75
2019-06-30T21:00:00,11.95,18.94,26.34,-2.15
2019-07-01T21:00:00,11.95,18.88,26.34,-2.11
2019-07-02T21:00:00,11.95,19.12,26.34,-1.77
2019-07-03T21:00:00,11.95,19.11,26.34,-1.86
2019-07-04T21:00:00,11.95,19.11,26.34,-1.95
2019-07-07T21:00:00,11.95,19.11,26.34,-2.05
2019-07-08T21:00:00,11.95,19.11,26.34,-2.22
2019-07-09T21:00:00,12.35,19.51,27.24,-1.72
2019-07-10T21:00:00,12.41,19.51,27.24,-1.56
2019-07-11T21:00:00,12.69,19.51,27.24,-1.18
2019-07-14T21:00:00,12.69,19.51,27.24,-1.28
2019-07-15T21:00:00,12.69,19.51,27.24,-1.69
2019-07-16T21:00:00,12.69,19.62,27.24,-1.48
2019-07-17T21:00:00,12.69,19.62,27.24,-1.26
2019-07-18T21:00:00,12.69,19.62,27.24,-1.6
2019-07-21T21:00:00,13.0,19.62,27.24,-2.01
2019-07-22T21:00:00,12.98,19.62,27.24,-2.09
2019-07-23T21:00:00,12.89,19.62,27.24,-2.1
2019-07-24T21:00:00,12.89,19.62,27.24,-2.25
2019-07-25T21:00:00,12.89,19.52,27.24,-2.25
2019-07-28T21:00:00,12.89,19.52,27.24,-2.15
2019-07-29T21:00:00,12.89,19.32,27.24,-2.05
2019-07-30T21:00:00,12.89,19.45,27.24,-2.28
2019-07-31T21:00:00,12.97,19.45,27.24,-2.46
2019-08-01T21:00:00,12.97,19.44,27.24,-2.37
2019-08-04T21:00:00,12.97,19.44,27.24,-2.13
2019-08-05T21:00:00,12.97,19.98,27.24,-2.77
2019-08-06T21:00:00,12.97,19.7,27.24,-2.95
2019-08-07T21:00:00,12.97,20.18,27.24,-2.37
2019-08-08T21:00:00,12.95,20.0,27.24,-2.29
2019-08-11T21:00:00,12.95,20.0,27.24,-2.52
2019-08-12T21:00:00,12.95,20.0,27.24,-2.39
2019-08-13T21:00:00,13.57,20.0,27.24,-3.11
2019-08-14T21:00:00,13.49,19.88,27.24,-3.13
2019-08-15T21:00:00,13.0,20.17,27.24,-2.74
2019-08-18T21:00:00,13.26,20.43,27.86,-3.1
2019-08-19T21:00:00,13.26,20.43,27.86,-3.09
2019-08-20T21:00:00,13.26,20.43,27.86,-2.87
2019-08-21T21:00:00,13.01,20.43,27.86,-3.02
2019-08-22T21:00:00,13.08,20.43,27.86,-2.85
2019-08-25T21:00:00,13.31,20.43,27.86,-2.52
2019-08-26T21:00:00,13.02,20.52,27.86,-2.71
2019-08-27T21:00:00,13.02,20.52,27.86,-2.92
2019-08-28T21:00:00,13.02,20.58,27.86,-2.76
2019-08-29T21:00:00,13.02,20.7,27.86,-2.98
2019-09-01T21:00:00,13.02,20.7,27.86,-3.02
2019-09-02T21:00:00,13.02,20.7,27.86,-3.07
2019-09-03T21:00:00,13.73,21.41,29.38,-2.26
2019-09-04T21:00:00,13.55,21.39,29.38,-2.34
2019-09-05T21:00:00,13.93,21.77,30.24,-1.86
2019-09-08T21:00:00,13.85,21.65,30.24,-1.84
2019-09-09T21:00:00,13.89,21.65,30.24,-1.7
2019-09-10T21:00:00,14.13,21.89,30.82,-2.04
2019-09-11T21:00:00,14.33,21.89,30.82,-2.34
2019-09-12T21:00:00,14.86,21.89,30.82,-2.97
2019-09-15T21:00:00,14.97,21.89,30.82,-3.18
2019-09-16T21:00:00,14.84,21.89,30.82,-3.15
2019-09-17T21:00:00,14.93,21.89,30.82,-3.34
2019-09-18T21:00:00,14.93,21.99,30.82,-3.14
2019-09-19T21:00:00,14.92,21.99,30.82,-3.05
2019-09-22T21:00:00,14.81,21.99,30.82,-3.06
2019-09-23T21:00:00,14.86,21.99,30.82,-2.91
2019-09-24T21:00:00,14.86,21.99,30.82,-3.12
2019-09-25T21:00:00,14.86,21.99,30.82,-3.14
2019-09-26T21:00:00,14.86,22.09,30.82,-2.94
2019-09-29T21:00:00,14.86,22.09,30.82,-2.97
2019-09-30T21:00:00,14.86,22.09,30.82,-2.77
2019-10-01T21:00:00,14.86,22.09,30.82,-3.49
2019-10-02T21:00:00,14.86,21.86,30.82,-3.62
2019-10-03T21:00:00,14.86,21.86,30.82,-3.44
2019-10-06T21:00:00,14.86,21.86,30.82,-3.31
2019-10-07T21:00:00,14.86,21.86,30.82,-3.4
2019-10-08T21:00:00,14.7,21.86,30.82,-3.46
2019-10-09T21:00:00,14.88,22.04,31.28,-3.18
2019-10-10T21:00:00,15.48,22.04,31.28,-2.48
2019-10-13T21:00:00,15.16,22.16,31.28,-2.7
2019-10-14T21:00:00,15.29,22.29,31.64,-2.47
2019-10-15T21:00:00,15.17,22.29,31.64,-2.49
2019-10-16T21:00:00,15.17,22.68,31.64,-2.0
2019-10-17T21:00:00,15.17,22.52,31.64,-1.94
2019-10-20T21:00:00,15.37,22.52,31.64,-1.64
2019-10-21T21:00:00,15.22,22.47,31.64,-1.69
2019-10-22T21:00:00,15.22,22.54,31.64,-1.52
2019-10-23T21:00:00,15.22,22.54,31.64,-1.56
2019-10-24T21:00:00,15.22,22.52,31.64,-1.48
2019-10-27T21:00:00,15.22,22.52,31.64,-1.4
2019-10-28T21:00:00,15.22,22.52,31.64,-1.64
2019-10-29T21:00:00,15.22,22.52,31.64,-2.17
2019-10-30T21:00:00,15.22,22.52,31.64,-2.23
2019-10-31T21:00:00,15.22,22.52,31.64,-2.06
2019-11-03T22:00:00,15.23,22.52,31.64,-2.17
2019-11-04T22:00:00,15.23,22.52,31.64,-2.27
2019-11-05T22:00:00,15.23,22.52,31.64,-2.55
2019-11-06T22:00:00,15.23,22.48,31.64,-2.49
2019-11-07T22:00:00,15.52,22.77,32.32,-2.88
2019-11-10T22:00:00,15.52,22.77,32.32,-2.98
2019-11-11T22:00:00,15.37,22.77,32.32,-2.93
2019-11-12T22:00:00,15.37,22.77,32.32,-3.07
2019-11-13T22:00:00,15.37,22.77,32.32,-3.04
2019-11-14T22:00:00,15.37,22.85,32.32,-2.86
2019-11-17T22:00:00,15.37,22.85,32.32,-2.68
2019-11-18T22:00:00,15.37,23.2,32.32,-3.13
2019-11-19T22:00:00,15.59,23.2,32.32,-3.45
2019-11-20T22:00:00,15.41,23.2,32.32,-3.37
2019-11-21T22:00:00,15.37,23.2,32.32,-3.43
2019-11-24T22:00:00,15.37,23.2,32.32,-3.42
2019-11-25T22:00:00,15.37,23.2,32.32,-3.15
2019-11-26T22:00:00,15.37,23.2,32.32,-3.25
2019-11-27T22:00:00,15.37,23.2,32.32,-3.24
2019-11-28T22:00:00,15.37,23.2,32.32,-3.2
2019-12-01T22:00:00,15.37,23.2,32.32,-3.46
2019-12-02T22:00:00,15.37,23.2,32.32,-3.39
2019-12-03T22:00:00,15.37,23.2,32.32,-2.7
2019-12-04T22:00:00,15.47,22.9,32.32,-2.5
2019-12-05T22:00:00,14.8,23.37,32.32,-3.07
2019-12-08T22:00:00,14.8,23.37,32.32,-2.97
2019-12-09T22:00:00,14.8,23.3,32.32,-2.94
2019-12-10T22:00:00,14.8,23.4,32.32,-2.74
2019-12-11T22:00:00,14.57,23.43,32.32,-2.87
2019-12-12T22:00:00,14.57,23.42,32.32,-2.78
2019-12-15T22:00:00,14.57,23.42,32.32,-2.76
2019-12-16T22:00:00,14.57,23.42,32.32,-2.85
2019-12-17T22:00:00,14.57,23.67,32.32,-2.5
2019-12-18T22:00:00,14.57,23.67,32.32,-2.5
2019-12-19T22:00:00,14.57,23.76,32.32,-2.69
2019-12-22T22:00:00,14.61,23.76,32.32,-2.83
2019-12-23T22:00:00,14.61,23.54,32.32,-2.95
2019-12-25T22:00:00,14.61,23.81,32.32,-2.58
2019-12-26T22:00:00,14.61,23.81,32.32,-2.35
2019-12-29T22:00:00,14.61,23.81,32.32,-2.3
2019-12-30T22:00:00,15.14,23.81,32.32,-1.67
2020-01-01T22:00:00,15.08,23.81,32.32,-1.63
2020-01-02T22:00:00,15.08,23.97,32.32,-1.89
2020-01-05T22:00:00,15.08,23.97,32.32,-1.8
2020-01-06T22:00:00,15.08,24.04,32.32,-1.97
2020-01-07T22:00:00,15.08,24.25,32.32,-2.28
2020-01-08T22:00:00,15.21,23.92,32.32,-2.51
2020-01-09T22:00:00,15.1,23.92,32.32,-2.5
2020-01-12T22:00:00,14.9,23.92,32.32,-2.4
2020-01-13T22:00:00,14.9,23.92,32.32,-2.38
2020-01-14T22:00:00,14.9,23.92,32.32,-2.29
2020-01-15T22:00:00,14.82,23.92,32.32,-2.27
2020-01-16T22:00:00,14.82,23.92,32.32,-2.53
2020-01-19T22:00:00,14.82,23.94,32.32,-2.41
2020-01-20T22:00:00,14.89,23.94,32.32,-2.58
2020-01-21T22:00:00,15.25,23.94,32.32,-3.04
2020-01-22T22:00:00,15.08,23.94,32.32,-2.97
2020-01-23T22:00:00,15.1,23.94,32.32,-3.09
2020-01-26T22:00:00,15.24,23.94,32.32,-3.33
2020-01-27T22:00:00,15.24,24.11,32.32,-3.06
2020-01-28T22:00:00,15.24,24.37,32.32,-3.42
2020-01-29T22:00:00,15.3,24.37,32.32,-3.58
2020-01-30T22:00:00,15.44,24.37,32.32,-3.82
2020-02-02T22:00:00,15.68,24.37,32.32,-4.16
2020-02-03T22:00:00,15.5,24.35,32.32,-4.08
2020-02-04T22:00:00,15.5,24.35,32.32,-4.16
2020-02-05T22:00:00,15.5,24.24,32.32,-4.15
2020-02-06T22:00:00,15.5,24.27,32.32,-4.28
2020-02-09T22:00:00,15.5,24.27,32.32,-4.37
2020-02-10T22:00:00,15.5,24.39,32.32,-4.15
2020-02-11T22:00:00,15.75,24.39,32.32,-3.8
2020-02-12T22:00:00,15.48,24.46,32.32,-3.97
2020-02-13T22:00:00,15.5,24.48,32.46,-3.85
2020-02-16T22:00:00,15.5,24.52,32.46,-3.71
2020-02-17T22:00:00,15.5,24.52,32.46,-3.9
2020-02-18T22:00:00,15.5,24.52,32.46,-3.54
2020-02-19T22:00:00,15.5,24.52,32.46,-3.71
2020-02-20T22:00:00,15.5,24.52,32.46,-3.36
2020-02-23T22:00:00,15.5,24.64,32.46,-3.58
2020-02-24T22:00:00,15.5,24.64,32.46,-3.53
2020-02-25T22:00:00,15.5,24.92,32.46,-3.91
2020-02-26T22:00:00,15.5,24.92,32.46,-4.34
2020-02-27T22:00:00,15.5,24.92,32.46,-4.38
2020-03-01T22:00:00,15.5,25.48,32.46,-3.72
2020-03-02T22:00:00,15.5,25.96,32.46,-4.3
2020-03-03T22:00:00,15.5,25.86,32.46,-4.3
2020-03-04T22:00:00,15.5,25.86,32.46,-4.49
2020-03-05T22:00:00,15.5,25.86,32.46,-4.6
2020-03-08T21:00:00,15.5,26.87,32.46,-5.71
2020-03-09T21:00:00,15.62,26.87,32.46,-5.93
2020-03-10T21:00:00,15.89,26.87,32.46,-6.3
2020-03-11T21:00:00,15.89,26.87,32.46,-7.24
2020-03-12T21:00:00,15.89,27.55,32.46,-6.46
2020-03-15T21:00:00,15.89,27.55,32.46,-7.38
2020-03-16T21:00:00,15.89,27.55,32.46,-8.76
2020-03-17T21:00:00,17.86,27.55,32.46,-10.83
2020-03-18T21:00:00,17.86,27.38,32.46,-10.9
2020-03-19T21:00:00,17.86,27.38,32.46,-9.8
2020-03-22T21:00:00,17.86,28.21,32.46,-10.73
2020-03-23T21:00:00,17.92,28.27,32.68,-10.57
2020-03-24T21:00:00,19.73,28.27,32.68,-8.66
2020-03-25T21:00:00,20.85,28.27,32.68,-7.44
2020-03-26T21:00:00,20.85,27.96,32.68,-7.23
2020-03-29T21:00:00,20.85,27.96,32.68,-8.22
2020-03-30T21:00:00,20.85,27.96,32.68,-7.54
2020-03-31T21:00:00,21.65,28.76,34.38,-8.44
2020-04-01T21:00:00,21.65,29.01,34.38,-8.09
2020-04-02T21:00:00,21.65,29.33,34.38,-8.51
2020-04-05T21:00:00,21.65,30.0,34.38,-7.74
2020-04-06T21:00:00,22.4,30.0,34.38,-6.89
2020-04-07T21:00:00,22.15,30.05,34.38,-7.04
2020-04-08T21:00:00,22.15,30.23,34.38,-6.76
2020-04-09T21:00:00,22.15,30.23,34.38,-6.63
2020-04-12T21:00:00,22.15,30.29,34.38,-6.47
2020-04-13T21:00:00,22.15,30.29,34.38,-6.33
2020-04-14T21:00:00,23.69,31.83,37.56,-7.97
2020-04-15T21:00:00,23.39,31.93,37.56,-7.77
2020-04-16T21:00:00,22.71,31.93,37.56,-7.19
2020-04-19T21:00:00,23.56,32.78,39.36,-8.14
2020-04-20T21:00:00,23.88,32.78,39.36,-8.56
2020-04-21T21:00:00,23.42,33.04,39.36,-8.2
2020-04-22T21:00:00,23.42,33.57,39.36,-7.57
2020-04-23T21:00:00,23.13,33.66,39.36,-7.76
2020-04-26T21:00:00,23.47,34.0,40.14,-7.32
2020-04-27T21:00:00,23.62,34.0,40.14,-7.07
2020-04-28T21:00:00,24.39,34.77,41.78,-6.2
2020-04-29T21:00:00,24.39,35.13,41.78,-6.66
2020-04-30T21:00:00,24.39,36.08,41.78,-7.71
2020-05-03T21:00:00,24.29,35.98,41.78,-7.71
2020-05-04T21:00:00,23.9,36.17,41.78,-7.42
2020-05-05T21:00:00,23.9,36.76,41.78,-8.11
2020-05-06T21:00:00,23.9,37.88,41.78,-6.89
2020-05-07T21:00:00,24.15,37.43,41.78,-6.54
2020-05-10T21:00:00,23.53,37.85,41.78,-7.06
2020-05-11T21:00:00,23.91,37.85,41.78,-7.54
2020-05-12T21:00:00,23.96,37.85,41.78,-7.69
2020-05-13T21:00:00,23.48,38.13,41.78,-7.31
2020-05-14T21:00:00,23.48,38.47,41.78,-7.75
2020-05-17T21:00:00,24.49,39.48,43.9,-6.64
2020-05-18T21:00:00,24.36,39.41,43.9,-6.67
2020-05-19T21:00:00,24.57,39.0,43.9,-6.36
2020-05-20T21:00:00,24.57,39.22,43.9,-6.68
2020-05-21T21:00:00,24.57,39.22,43.9,-6.99
2020-05-24T21:00:00,24.57,39.13,43.9,-6.98
2020-05-25T21:00:00,25.95,40.51,46.76,-5.5
2020-05-26T21:00:00,26.05,40.21,46.76,-5.3
