date,trend,signal,trend+signal,return
2022-03-24T23:00:00,-45.32,-34.36,16.82,7.92
2022-03-25T00:00:00,-45.32,-34.36,16.82,7.87
2022-03-25T01:00:00,-45.32,-34.36,16.82,7.86
2022-03-25T02:00:00,-45.32,-34.34,16.82,7.74
2022-03-25T03:00:00,-45.22,-34.24,17.12,7.54
2022-03-25T04:00:00,-45.25,-34.41,17.12,7.47
2022-03-25T05:00:00,-45.5,-34.36,17.12,7.62
2022-03-25T06:00:00,-45.49,-34.36,17.12,7.73
2022-03-25T07:00:00,-45.49,-34.36,17.12,7.69
2022-03-25T08:00:00,-45.49,-34.26,17.12,7.49
2022-03-25T09:00:00,-45.49,-34.23,17.12,7.62
2022-03-25T10:00:00,-45.49,-34.23,17.12,7.73
2022-03-25T11:00:00,-45.61,-34.23,17.12,7.71
2022-03-25T12:00:00,-45.61,-34.23,17.12,7.67
2022-03-25T13:00:00,-45.61,-34.23,17.12,7.84
2022-03-25T14:00:00,-45.61,-34.23,17.12,7.71
2022-03-25T15:00:00,-45.61,-34.23,17.12,7.5
2022-03-25T16:00:00,-45.61,-34.25,17.12,7.58
2022-03-25T17:00:00,-45.61,-34.25,17.12,7.55
2022-03-25T18:00:00,-45.61,-34.25,17.12,7.62
2022-03-25T19:00:00,-45.61,-34.25,17.12,7.66
2022-03-25T20:00:00,-45.73,-34.25,17.12,7.64
2022-03-27T21:00:00,-45.73,-34.25,17.12,7.57
2022-03-27T22:00:00,-45.65,-34.17,17.38,7.75
2022-03-27T23:00:00,-45.65,-34.23,17.38,7.71
2022-03-28T00:00:00,-45.65,-34.23,17.38,7.62
2022-03-28T01:00:00,-45.65,-34.23,17.38,8.09
2022-03-28T02:00:00,-45.65,-34.24,17.38,8.0
2022-03-28T03:00:00,-45.65,-34.24,17.38,8.12
2022-03-28T04:00:00,-45.65,-34.24,17.38,8.08
2022-03-28T05:00:00,-45.65,-34.24,17.38,8.16
2022-03-28T06:00:00,-45.65,-34.24,17.38,8.26
2022-03-28T07:00:00,-45.65,-34.24,17.38,8.61
2022-03-28T08:00:00,-45.65,-33.8,17.38,9.15
2022-03-28T09:00:00,-45.65,-33.8,17.38,8.92
2022-03-28T10:00:00,-45.73,-33.8,17.38,8.94
2022-03-28T11:00:00,-45.73,-33.62,17.38,8.66
2022-03-28T12:00:00,-45.73,-33.96,17.38,8.42
2022-03-28T13:00:00,-45.73,-33.93,17.38,8.55
2022-03-28T14:00:00,-45.73,-33.82,17.38,8.34
2022-03-28T15:00:00,-45.73,-33.82,17.38,8.2
2022-03-28T16:00:00,-45.73,-33.75,17.38,8.37
2022-03-28T17:00:00,-45.73,-33.76,17.38,8.28
2022-03-28T18:00:00,-45.73,-33.76,17.38,8.38
2022-03-28T19:00:00,-45.73,-33.64,17.38,8.6
2022-03-28T20:00:00,-45.73,-33.64,17.38,8.71
2022-03-28T21:00:00,-45.83,-33.64,17.38,8.71
2022-03-28T22:00:00,-45.76,-33.64,17.38,8.88
2022-03-28T23:00:00,-46.16,-33.64,17.38,8.58
2022-03-29T00:00:00,-46.16,-33.64,17.38,8.85
2022-03-29T01:00:00,-46.16,-33.64,17.38,8.66
2022-03-29T02:00:00,-46.16,-33.64,17.38,8.43
2022-03-29T03:00:00,-46.16,-33.86,17.38,8.31
2022-03-29T04:00:00,-46.16,-33.86,17.38,8.34
2022-03-29T05:00:00,-46.16,-33.77,17.38,8.53
2022-03-29T06:00:00,-46.16,-33.8,17.38,8.46
2022-03-29T07:00:00,-46.16,-33.78,17.38,8.34
2022-03-29T08:00:00,-46.16,-33.91,17.38,8.31
2022-03-29T09:00:00,-46.16,-33.91,17.38,8.41
2022-03-29T10:00:00,-46.16,-33.91,17.38,8.26
2022-03-29T11:00:00,-46.44,-33.83,17.38,8.44
2022-03-29T12:00:00,-46.44,-33.83,17.38,8.05
2022-03-29T13:00:00,-46.44,-33.83,17.38,7.82
2022-03-29T14:00:00,-46.44,-33.83,17.38,8.06
2022-03-29T15:00:00,-46.44,-33.83,17.38,8.12
2022-03-29T16:00:00,-46.7,-33.77,17.38,7.96
2022-03-29T17:00:00,-46.64,-33.71,17.6,8.12
2022-03-29T18:00:00,-46.64,-33.61,17.6,8.32
2022-03-29T19:00:00,-46.75,-33.61,17.6,8.31
2022-03-29T20:00:00,-46.87,-33.69,17.6,8.29
2022-03-29T21:00:00,-46.88,-33.69,17.6,8.38
2022-03-29T22:00:00,-46.93,-33.69,17.6,8.43
2022-03-29T23:00:00,-46.94,-33.69,17.6,8.52
2022-03-30T00:00:00,-46.94,-33.69,17.6,8.11
2022-03-30T01:00:00,-46.94,-33.69,17.6,8.04
2022-03-30T02:00:00,-46.94,-33.69,17.6,7.79
2022-03-30T03:00:00,-46.94,-33.69,17.6,7.6
2022-03-30T04:00:00,-46.94,-33.69,17.6,7.8
2022-03-30T05:00:00,-46.94,-33.85,17.6,7.86
2022-03-30T06:00:00,-47.05,-33.85,17.6,7.85
2022-03-30T07:00:00,-47.18,-33.85,17.6,7.82
2022-03-30T08:00:00,-47.18,-33.87,17.6,7.9
2022-03-30T09:00:00,-47.18,-33.87,17.6,8.06
2022-03-30T10:00:00,-47.25,-34.0,17.6,8.09
2022-03-30T11:00:00,-47.57,-33.88,17.6,7.87
2022-03-30T12:00:00,-47.54,-33.85,17.76,8.0
2022-03-30T13:00:00,-47.31,-33.62,18.32,8.33
2022-03-30T14:00:00,-47.18,-33.95,18.32,8.56
2022-03-30T15:00:00,-47.44,-33.89,18.32,8.4
2022-03-30T16:00:00,-47.44,-33.89,18.32,8.41
2022-03-30T17:00:00,-47.44,-34.04,18.32,8.36
2022-03-30T18:00:00,-47.44,-34.04,18.32,8.31
2022-03-30T19:00:00,-47.52,-34.04,18.32,8.29
2022-03-30T20:00:00,-47.63,-34.04,18.32,8.3
2022-03-30T21:00:00,-47.63,-34.04,18.32,8.34
2022-03-30T22:00:00,-47.63,-34.04,18.32,8.35
2022-03-30T23:00:00,-47.64,-34.05,18.4,8.44
2022-03-31T00:00:00,-47.46,-33.87,18.86,8.72
2022-03-31T01:00:00,-47.7,-33.83,18.86,8.58
2022-03-31T02:00:00,-47.9,-33.83,18.86,8.48
2022-03-31T03:00:00,-48.06,-33.87,18.86,8.54
2022-03-31T04:00:00,-48.04,-33.87,18.86,8.42
2022-03-31T05:00:00,-48.04,-33.87,18.86,8.32
2022-03-31T06:00:00,-47.82,-33.87,18.86,8.0
2022-03-31T07:00:00,-47.82,-33.87,18.86,7.94
2022-03-31T08:00:00,-47.82,-33.51,18.86,8.4
2022-03-31T09:00:00,-48.02,-33.51,18.86,8.3
2022-03-31T10:00:00,-48.02,-33.26,18.86,7.95
2022-03-31T11:00:00,-48.09,-33.39,18.86,7.92
2022-03-31T12:00:00,-48.09,-33.46,18.86,7.95
2022-03-31T13:00:00,-48.09,-33.46,18.86,8.08
2022-03-31T14:00:00,-48.09,-33.46,18.86,8.21
2022-03-31T15:00:00,-48.09,-33.5,18.86,8.15
2022-03-31T16:00:00,-48.19,-33.5,18.86,8.15
2022-03-31T17:00:00,-48.21,-33.5,18.86,8.23
2022-03-31T18:00:00,-48.21,-33.52,18.86,8.15
2022-03-31T19:00:00,-48.21,-33.52,18.86,8.09
2022-03-31T20:00:00,-48.21,-33.52,18.86,8.2
2022-03-31T21:00:00,-48.21,-33.58,18.86,8.16
2022-03-31T22:00:00,-48.21,-33.58,18.86,8.19
2022-03-31T23:00:00,-48.21,-33.65,18.86,8.16
2022-04-01T00:00:00,-48.21,-33.65,18.86,8.36
2022-04-01T01:00:00,-48.21,-33.65,18.86,8.52
2022-04-01T02:00:00,-48.21,-33.65,18.86,8.74
2022-04-01T03:00:00,-48.21,-33.72,18.86,8.71
2022-04-01T04:00:00,-48.3,-33.72,18.86,8.72
2022-04-01T05:00:00,-48.3,-33.72,18.86,8.64
2022-04-01T06:00:00,-48.3,-33.63,18.86,8.83
2022-04-01T07:00:00,-48.3,-33.63,18.86,8.81
2022-04-01T08:00:00,-48.3,-33.63,18.86,8.77
2022-04-01T09:00:00,-48.3,-33.63,18.86,8.68
2022-04-01T10:00:00,-48.3,-33.75,18.86,8.66
2022-04-01T11:00:00,-48.3,-33.75,18.86,8.62
2022-04-01T12:00:00,-48.3,-33.75,18.86,8.76
2022-04-01T13:00:00,-48.3,-33.75,18.86,8.78
2022-04-01T14:00:00,-48.3,-33.75,18.86,8.73
2022-04-01T15:00:00,-48.3,-33.72,18.86,8.6
2022-04-01T16:00:00,-48.3,-33.87,18.86,8.55
2022-04-01T17:00:00,-48.3,-33.87,18.86,8.6
2022-04-01T18:00:00,-48.3,-33.87,18.86,8.63
2022-04-01T19:00:00,-48.3,-33.87,18.86,8.57
2022-04-01T20:00:00,-48.3,-33.87,18.86,8.57
2022-04-03T21:00:00,-48.3,-33.87,18.86,8.53
2022-04-03T22:00:00,-48.44,-33.87,18.86,8.57
2022-04-03T23:00:00,-48.44,-33.87,18.86,8.58
2022-04-04T00:00:00,-48.4,-33.83,19.04,8.44
2022-04-04T01:00:00,-48.4,-33.83,19.04,8.49
2022-04-04T02:00:00,-48.4,-33.83,19.04,8.55
2022-04-04T03:00:00,-48.4,-33.83,19.04,8.61
2022-04-04T04:00:00,-48.4,-33.83,19.04,8.49
2022-04-04T05:00:00,-48.39,-33.82,19.16,8.6
2022-04-04T06:00:00,-48.42,-33.82,19.16,8.67
2022-04-04T07:00:00,-48.42,-33.91,19.16,8.66
2022-04-04T08:00:00,-48.33,-33.82,19.44,8.47
2022-04-04T09:00:00,-48.35,-34.0,19.44,8.39
2022-04-04T10:00:00,-48.62,-33.93,19.44,8.56
2022-04-04T11:00:00,-48.62,-33.96,19.44,8.49
2022-04-04T12:00:00,-48.6,-33.96,19.44,8.61
2022-04-04T13:00:00,-48.57,-33.96,19.44,8.74
2022-04-04T14:00:00,-48.62,-34.11,19.44,8.79
2022-04-04T15:00:00,-48.62,-34.1,19.44,8.68
2022-04-04T16:00:00,-48.62,-34.1,19.44,8.62
2022-04-04T17:00:00,-48.62,-34.17,19.44,8.65
2022-04-04T18:00:00,-48.62,-34.17,19.44,8.69
2022-04-04T19:00:00,-48.62,-34.21,19.44,8.63
2022-04-04T20:00:00,-48.72,-34.31,19.44,8.63
2022-04-04T21:00:00,-48.79,-34.44,19.44,8.6
2022-04-04T22:00:00,-48.79,-34.56,19.44,8.58
2022-04-04T23:00:00,-48.79,-34.56,19.44,8.6
2022-04-05T00:00:00,-48.79,-34.56,19.44,8.47
2022-04-05T01:00:00,-48.79,-34.56,19.44,8.43
2022-04-05T02:00:00,-48.89,-34.66,19.44,8.43
2022-04-05T03:00:00,-48.97,-34.74,19.38,8.41
2022-04-05T04:00:00,-48.97,-34.74,19.38,8.37
2022-04-05T05:00:00,-48.97,-34.74,19.38,8.38
2022-04-05T06:00:00,-48.97,-34.72,19.38,8.5
2022-04-05T07:00:00,-48.97,-34.72,19.38,8.75
2022-04-05T08:00:00,-48.97,-34.68,19.38,8.61
2022-04-05T09:00:00,-48.95,-34.66,19.52,8.73
2022-04-05T10:00:00,-49.07,-34.66,19.52,8.71
2022-04-05T11:00:00,-49.07,-34.66,19.62,8.81
2022-04-05T12:00:00,-49.2,-34.73,19.62,8.78
2022-04-05T13:00:00,-49.2,-34.73,19.62,8.82
2022-04-05T14:00:00,-49.2,-34.73,19.62,8.79
2022-04-05T15:00:00,-49.2,-34.73,19.62,8.83
2022-04-05T16:00:00,-49.2,-34.79,19.62,8.87
2022-04-05T17:00:00,-49.21,-34.79,19.62,8.96
2022-04-05T18:00:00,-49.35,-34.85,19.62,8.92
2022-04-05T19:00:00,-49.35,-34.85,19.62,8.92
2022-04-05T20:00:00,-49.35,-34.85,19.62,8.9
2022-04-05T21:00:00,-49.35,-34.87,19.62,8.98
2022-04-05T22:00:00,-49.45,-34.87,19.62,8.98
2022-04-05T23:00:00,-49.45,-34.87,19.62,9.0
2022-04-06T00:00:00,-49.45,-34.95,19.62,9.02
2022-04-06T01:00:00,-49.45,-34.95,19.62,9.11
2022-04-06T02:00:00,-49.45,-35.04,19.62,9.1
2022-04-06T03:00:00,-49.45,-35.01,19.62,8.97
2022-04-06T04:00:00,-49.61,-35.05,19.62,9.03
2022-04-06T05:00:00,-49.61,-35.14,19.62,9.02
2022-04-06T06:00:00,-49.61,-35.07,19.62,8.85
2022-04-06T07:00:00,-49.61,-35.07,19.62,8.73
2022-04-06T08:00:00,-49.61,-35.09,19.62,8.81
2022-04-06T09:00:00,-49.61,-35.09,19.62,8.77
2022-04-06T10:00:00,-49.61,-35.09,19.62,8.86
2022-04-06T11:00:00,-49.76,-35.14,19.62,8.81
2022-04-06T12:00:00,-49.76,-35.14,19.62,8.78
2022-04-06T13:00:00,-49.76,-35.21,19.62,8.81
2022-04-06T14:00:00,-49.76,-35.28,19.62,8.78
2022-04-06T15:00:00,-49.76,-35.28,19.62,8.74
2022-04-06T16:00:00,-49.76,-35.35,19.62,8.77
2022-04-06T17:00:00,-49.76,-35.35,19.62,8.81
2022-04-06T18:00:00,-49.76,-35.39,19.62,8.75
2022-04-06T19:00:00,-49.76,-35.45,19.62,8.79
2022-04-06T20:00:00,-49.76,-35.45,19.62,8.75
2022-04-06T21:00:00,-49.76,-35.56,19.62,8.74
2022-04-06T22:00:00,-49.76,-35.56,19.62,8.77
2022-04-06T23:00:00,-49.76,-35.56,19.62,8.68
2022-04-07T00:00:00,-49.76,-35.66,19.62,8.68
2022-04-07T01:00:00,-49.76,-35.66,19.62,8.7
2022-04-07T02:00:00,-49.76,-35.66,19.62,8.72
2022-04-07T03:00:00,-49.76,-35.76,19.62,8.72
2022-04-07T04:00:00,-49.89,-35.83,19.62,8.69
2022-04-07T05:00:00,-49.89,-35.91,19.62,8.71
2022-04-07T06:00:00,-49.89,-35.91,19.62,8.82
2022-04-07T07:00:00,-50.0,-35.91,19.62,8.81
2022-04-07T08:00:00,-50.0,-35.91,19.62,8.71
2022-04-07T09:00:00,-50.05,-35.91,19.62,8.66
2022-04-07T10:00:00,-50.05,-35.91,19.62,8.76
2022-04-07T11:00:00,-50.05,-35.91,19.62,8.9
2022-04-07T12:00:00,-50.19,-35.97,19.62,8.86
2022-04-07T13:00:00,-50.24,-35.97,19.62,8.91
2022-04-07T14:00:00,-50.24,-36.0,19.62,8.84
2022-04-07T15:00:00,-50.24,-36.0,19.62,8.74
2022-04-07T16:00:00,-50.33,-36.0,19.62,8.73
2022-04-07T17:00:00,-50.52,-36.01,19.62,8.82
2022-04-07T18:00:00,-50.52,-36.08,19.62,8.79
2022-04-07T19:00:00,-50.52,-36.08,19.62,8.77
2022-04-07T20:00:00,-50.52,-36.08,19.62,8.78
2022-04-07T21:00:00,-50.52,-36.08,19.62,8.77
2022-04-07T22:00:00,-50.52,-36.08,19.62,8.81
2022-04-07T23:00:00,-50.59,-36.08,19.62,8.78
2022-04-08T00:00:00,-50.46,-35.95,19.98,8.55
2022-04-08T01:00:00,-50.58,-35.95,19.98,8.57
2022-04-08T02:00:00,-50.72,-35.95,19.98,8.61
2022-04-08T03:00:00,-50.72,-35.95,19.98,8.64
2022-04-08T04:00:00,-50.84,-36.03,19.98,8.62
2022-04-08T05:00:00,-50.82,-36.01,20.12,8.74
2022-04-08T06:00:00,-50.91,-36.12,20.12,8.75
2022-04-08T07:00:00,-51.01,-36.12,20.12,8.75
2022-04-08T08:00:00,-51.01,-36.12,20.12,8.73
2022-04-08T09:00:00,-51.08,-36.12,20.12,8.7
2022-04-08T10:00:00,-51.08,-36.14,20.12,8.78
2022-04-08T11:00:00,-51.08,-36.28,20.12,8.82
2022-04-08T12:00:00,-51.15,-36.28,20.12,8.85
2022-04-08T13:00:00,-51.16,-36.28,20.12,8.94
2022-04-08T14:00:00,-51.15,-36.28,20.12,9.05
2022-04-08T15:00:00,-51.2,-36.28,20.12,9.1
2022-04-08T16:00:00,-51.28,-36.28,20.12,9.12
2022-04-08T17:00:00,-51.4,-36.28,20.12,9.1
2022-04-08T18:00:00,-51.4,-36.28,20.12,9.1
2022-04-08T19:00:00,-51.47,-36.28,20.12,9.07
2022-04-08T20:00:00,-51.5,-36.28,20.12,9.0
2022-04-10T21:00:00,-51.5,-36.28,20.12,9.09
2022-04-10T22:00:00,-51.5,-36.36,20.12,9.07
2022-04-10T23:00:00,-51.5,-36.36,20.12,9.04
2022-04-11T00:00:00,-51.5,-36.36,20.12,9.13
2022-04-11T01:00:00,-51.5,-36.36,20.12,9.23
2022-04-11T02:00:00,-51.5,-36.45,20.12,9.22
2022-04-11T03:00:00,-51.5,-36.45,20.12,9.23
2022-04-11T04:00:00,-51.5,-36.46,20.12,9.32
2022-04-11T05:00:00,-51.5,-36.47,20.12,9.41
2022-04-11T06:00:00,-51.41,-36.47,20.12,9.6
2022-04-11T07:00:00,-51.45,-36.47,20.12,9.66
2022-04-11T08:00:00,-51.45,-36.47,20.12,9.76
2022-04-11T09:00:00,-51.46,-36.47,20.12,9.85
2022-04-11T10:00:00,-51.5,-36.51,20.14,9.91
2022-04-11T11:00:00,-51.39,-36.4,20.46,10.12
2022-04-11T12:00:00,-51.52,-36.47,20.46,10.09
2022-04-11T13:00:00,-51.52,-36.45,20.46,9.97
2022-04-11T14:00:00,-51.52,-36.22,20.46,10.3
2022-04-11T15:00:00,-51.52,-36.34,20.46,10.32
2022-04-11T16:00:00,-51.52,-36.4,20.46,10.28
2022-04-11T17:00:00,-51.52,-36.4,20.46,10.28
2022-04-11T18:00:00,-51.56,-36.4,20.46,10.22
2022-04-11T19:00:00,-51.59,-36.4,20.46,10.15
2022-04-11T20:00:00,-51.7,-36.4,20.46,10.16
2022-04-11T21:00:00,-51.82,-36.4,20.46,10.18
2022-04-11T22:00:00,-51.89,-36.4,20.46,10.21
2022-04-11T23:00:00,-52.01,-36.4,20.46,10.19
2022-04-12T00:00:00,-52.01,-36.4,20.46,10.16
2022-04-12T01:00:00,-52.01,-36.4,20.46,10.14
2022-04-12T02:00:00,-52.01,-36.4,20.46,10.15
2022-04-12T03:00:00,-52.01,-36.4,20.46,10.17
2022-04-12T04:00:00,-52.01,-36.46,20.46,10.13
2022-04-12T05:00:00,-52.01,-36.46,20.46,10.19
2022-04-12T06:00:00,-52.01,-36.6,20.46,10.23
2022-04-12T07:00:00,-52.01,-36.44,20.46,9.97
2022-04-12T08:00:00,-52.01,-36.37,20.46,10.14
2022-04-12T09:00:00,-52.01,-36.37,20.46,10.16
2022-04-12T10:00:00,-52.01,-36.47,20.46,10.16
2022-04-12T11:00:00,-52.01,-36.47,20.46,10.12
2022-04-12T12:00:00,-52.01,-36.47,20.46,10.02
2022-04-12T13:00:00,-52.01,-36.47,20.46,10.13
2022-04-12T14:00:00,-52.01,-36.47,20.46,10.15
2022-04-12T15:00:00,-52.01,-36.56,20.46,10.14
2022-04-12T16:00:00,-51.98,-36.53,20.62,10.01
2022-04-12T17:00:00,-52.01,-36.53,20.62,9.94
2022-04-12T18:00:00,-52.14,-36.6,20.62,9.97
2022-04-12T19:00:00,-52.25,-36.6,20.62,9.98
2022-04-12T20:00:00,-52.25,-36.6,20.62,9.98
2022-04-12T21:00:00,-52.27,-36.6,20.62,10.06
2022-04-12T22:00:00,-52.38,-36.69,20.62,10.05
2022-04-12T23:00:00,-52.38,-36.69,20.62,10.08
2022-04-13T00:00:00,-52.38,-36.69,20.62,10.11
2022-04-13T01:00:00,-52.38,-36.7,20.62,10.2
2022-04-13T02:00:00,-52.38,-36.7,20.62,10.21
2022-04-13T03:00:00,-52.5,-36.7,20.62,10.19
2022-04-13T04:00:00,-52.5,-36.7,20.62,10.21
2022-04-13T05:00:00,-52.52,-36.7,20.62,10.29
2022-04-13T06:00:00,-52.38,-36.56,21.0,10.53
2022-04-13T07:00:00,-52.38,-36.56,21.0,10.63
2022-04-13T08:00:00,-52.43,-36.71,21.0,10.68
2022-04-13T09:00:00,-52.62,-36.71,21.0,10.59
2022-04-13T10:00:00,-52.62,-36.71,21.1,10.49
2022-04-13T11:00:00,-52.49,-36.71,21.1,10.26
2022-04-13T12:00:00,-52.5,-36.9,21.1,10.17
2022-04-13T13:00:00,-52.69,-36.91,21.1,10.26
2022-04-13T14:00:00,-52.68,-36.9,21.22,10.15
2022-04-13T15:00:00,-52.68,-36.9,21.22,10.09
2022-04-13T16:00:00,-52.68,-36.9,21.22,10.11
2022-04-13T17:00:00,-52.68,-36.9,21.22,10.07
2022-04-13T18:00:00,-52.68,-36.96,21.22,10.11
2022-04-13T19:00:00,-52.68,-36.96,21.22,10.06
2022-04-13T20:00:00,-52.68,-37.05,21.22,10.07
2022-04-13T21:00:00,-52.68,-37.14,21.22,10.08
2022-04-13T22:00:00,-52.71,-37.14,21.22,10.01
2022-04-13T23:00:00,-52.66,-37.09,21.42,9.86
2022-04-14T00:00:00,-52.77,-37.09,21.42,9.87
2022-04-14T01:00:00,-52.87,-37.09,21.42,9.87
2022-04-14T02:00:00,-52.87,-37.14,21.42,9.92
2022-04-14T03:00:00,-53.02,-37.19,21.42,9.87
2022-04-14T04:00:00,-53.08,-37.19,21.42,9.91
2022-04-14T05:00:00,-53.08,-37.19,21.42,9.97
2022-04-14T06:00:00,-53.08,-37.19,21.42,9.85
2022-04-14T07:00:00,-53.13,-37.19,21.42,9.8
2022-04-14T08:00:00,-53.18,-37.19,21.42,9.75
2022-04-14T09:00:00,-53.32,-37.19,21.42,9.79
2022-04-14T10:00:00,-53.3,-37.17,21.56,9.67
2022-04-14T11:00:00,-53.17,-37.17,21.56,9.44
2022-04-14T12:00:00,-53.43,-37.11,21.56,9.6
2022-04-14T13:00:00,-53.32,-37.0,21.88,9.39
2022-04-14T14:00:00,-53.32,-37.0,21.88,9.33
2022-04-14T15:00:00,-53.32,-37.07,21.88,9.36
2022-04-14T16:00:00,-53.32,-37.07,21.88,9.32
2022-04-14T17:00:00,-53.32,-37.07,21.88,9.33
2022-04-14T18:00:00,-53.32,-37.07,21.88,9.4
2022-04-14T19:00:00,-53.32,-37.13,21.88,9.36
2022-04-14T20:00:00,-53.32,-37.13,21.88,9.35
2022-04-14T21:00:00,-53.32,-37.17,21.88,9.41
2022-04-14T22:00:00,-53.43,-37.17,21.88,9.4
2022-04-14T23:00:00,-53.42,-37.16,22.0,9.51
2022-04-15T00:00:00,-53.42,-37.16,22.0,9.64
2022-04-15T01:00:00,-53.42,-37.22,22.0,9.6
2022-04-15T02:00:00,-53.42,-37.22,22.0,9.61
2022-04-15T03:00:00,-53.42,-37.22,22.0,9.61
2022-04-15T04:00:00,-53.52,-37.22,22.0,9.61
2022-04-15T05:00:00,-53.56,-37.26,22.02,9.67
2022-04-15T06:00:00,-53.41,-37.11,22.42,9.92
2022-04-15T07:00:00,-53.56,-37.16,22.42,9.87
2022-04-15T08:00:00,-53.68,-37.16,22.42,9.85
2022-04-15T09:00:00,-53.68,-37.16,22.42,9.84
2022-04-15T10:00:00,-53.75,-37.16,22.42,9.81
2022-04-15T11:00:00,-53.75,-37.16,22.42,9.83
2022-04-15T12:00:00,-53.75,-37.16,22.42,9.86
2022-04-15T13:00:00,-53.75,-37.21,22.42,9.81
2022-04-15T14:00:00,-53.82,-37.21,22.42,9.78
2022-04-15T15:00:00,-53.76,-37.15,22.64,9.62
2022-04-15T16:00:00,-53.91,-37.2,22.64,9.67
2022-04-15T17:00:00,-54.04,-37.2,22.64,9.7
2022-04-15T18:00:00,-54.14,-37.3,22.54,9.7
2022-04-15T19:00:00,-54.22,-37.3,22.54,9.72
2022-04-15T20:00:00,-54.27,-37.3,22.54,9.77
2022-04-17T21:00:00,-54.36,-37.39,22.46,9.78
2022-04-17T22:00:00,-54.37,-37.39,22.46,9.87
2022-04-17T23:00:00,-54.41,-37.39,22.46,9.93
2022-04-18T00:00:00,-54.41,-37.38,22.46,9.82
2022-04-18T01:00:00,-54.41,-37.51,22.46,9.79
2022-04-18T02:00:00,-54.41,-37.51,22.46,9.81
2022-04-18T03:00:00,-54.41,-37.51,22.46,9.83
2022-04-18T04:00:00,-54.43,-37.53,22.52,9.75
2022-04-18T05:00:00,-54.54,-37.62,22.52,9.76
2022-04-18T06:00:00,-54.7,-37.62,22.52,9.82
2022-04-18T07:00:00,-54.73,-37.65,22.56,9.75
2022-04-18T08:00:00,-54.8,-37.78,22.56,9.72
2022-04-18T09:00:00,-54.79,-37.77,22.68,9.83
2022-04-18T10:00:00,-54.79,-37.77,22.68,9.93
2022-04-18T11:00:00,-54.93,-37.83,22.68,9.89
2022-04-18T12:00:00,-54.93,-37.82,22.68,9.78
2022-04-18T13:00:00,-55.1,-37.85,22.68,9.85
2022-04-18T14:00:00,-55.1,-37.97,22.68,9.87
2022-04-18T15:00:00,-55.1,-37.97,22.68,9.88
2022-04-18T16:00:00,-55.1,-37.96,22.68,9.99
2022-04-18T17:00:00,-55.1,-37.96,22.68,10.0
2022-04-18T18:00:00,-55.1,-37.96,22.68,10.02
2022-04-18T19:00:00,-55.1,-38.02,22.68,9.98
2022-04-18T20:00:00,-55.1,-38.02,22.68,9.99
2022-04-18T21:00:00,-55.1,-38.02,22.68,10.03
2022-04-18T22:00:00,-55.1,-38.02,22.68,10.02
2022-04-18T23:00:00,-55.1,-38.02,22.68,10.04
2022-04-19T00:00:00,-55.1,-38.06,22.68,10.1
2022-04-19T01:00:00,-55.1,-37.97,22.68,10.29
2022-04-19T02:00:00,-55.07,-37.97,22.68,10.42
2022-04-19T03:00:00,-55.01,-37.97,22.68,10.58
2022-04-19T04:00:00,-55.01,-37.97,22.68,10.72
2022-04-19T05:00:00,-55.07,-37.97,22.68,10.76
2022-04-19T06:00:00,-55.06,-37.96,22.8,10.87
2022-04-19T07:00:00,-55.06,-38.02,22.8,10.83
2022-04-19T08:00:00,-55.06,-38.02,22.8,10.84
2022-04-19T09:00:00,-55.06,-38.02,22.8,10.81
2022-04-19T10:00:00,-54.96,-37.92,23.1,10.61
2022-04-19T11:00:00,-54.96,-37.93,23.1,10.7
2022-04-19T12:00:00,-54.65,-37.62,23.82,11.11
2022-04-19T13:00:00,-54.83,-37.62,23.82,11.03
2022-04-19T14:00:00,-54.83,-37.62,23.82,10.91
2022-04-19T15:00:00,-54.83,-37.62,23.82,10.81
2022-04-19T16:00:00,-54.83,-37.62,23.82,10.85
2022-04-19T17:00:00,-54.83,-37.64,23.82,10.77
2022-04-19T18:00:00,-54.83,-37.64,23.82,10.64
2022-04-19T19:00:00,-54.83,-37.69,23.82,10.69
2022-04-19T20:00:00,-54.83,-37.69,23.82,10.65
2022-04-19T21:00:00,-54.83,-37.77,23.82,10.67
2022-04-19T22:00:00,-54.83,-37.77,23.82,10.9
2022-04-19T23:00:00,-54.83,-37.9,23.82,10.93
2022-04-20T00:00:00,-54.83,-37.91,23.82,10.84
2022-04-20T01:00:00,-54.79,-37.91,23.82,10.7
2022-04-20T02:00:00,-54.72,-37.84,24.06,10.53
2022-04-20T03:00:00,-54.6,-38.16,24.06,10.31
2022-04-20T04:00:00,-54.86,-38.16,24.06,10.47
2022-04-20T05:00:00,-54.86,-38.16,24.06,10.58
2022-04-20T06:00:00,-55.03,-38.16,24.06,10.51
2022-04-20T07:00:00,-55.01,-38.14,24.2,10.63
2022-04-20T08:00:00,-55.01,-38.25,24.2,10.64
2022-04-20T09:00:00,-55.01,-38.09,24.2,10.38
2022-04-20T10:00:00,-55.01,-38.36,24.2,10.21
2022-04-20T11:00:00,-55.01,-38.3,24.2,10.37
2022-04-20T12:00:00,-55.01,-38.3,24.2,10.38
2022-04-20T13:00:00,-55.02,-38.3,24.2,10.29
2022-04-20T14:00:00,-55.02,-38.3,24.2,10.25
2022-04-20T15:00:00,-55.11,-38.3,24.2,10.24
2022-04-20T16:00:00,-55.11,-38.3,24.3,10.14
2022-04-20T17:00:00,-55.14,-38.3,24.3,10.07
