date,trend,signal,trend+signal,return
2018-08-07T21:00:00,0.0,0.0,0.0,-0.01
2018-08-08T21:00:00,0.0,0.0,0.0,1.17
2018-08-09T21:00:00,0.0,0.38,0.0,0.69
2018-08-12T21:00:00,0.0,0.38,0.0,0.54
2018-08-13T21:00:00,0.0,0.38,0.0,0.21
2018-08-14T21:00:00,-0.21,0.39,0.0,0.32
2018-08-15T21:00:00,-0.21,0.39,0.0,0.32
2018-08-16T21:00:00,-0.21,0.3,0.0,0.33
2018-08-19T21:00:00,-0.21,0.3,0.0,0.55
2018-08-20T21:00:00,-0.21,0.66,0.0,0.09
2018-08-21T21:00:00,-0.02,0.66,0.0,-0.2
2018-08-22T21:00:00,0.35,0.66,0.0,-0.67
2018-08-23T21:00:00,-0.09,0.66,0.0,-0.33
2018-08-26T21:00:00,-0.18,0.66,0.0,-0.34
2018-08-27T21:00:00,0.01,0.85,0.48,-0.63
2018-08-28T21:00:00,0.01,0.85,0.48,-1.08
2018-08-29T21:00:00,0.01,0.85,0.48,-0.84
2018-08-30T21:00:00,0.01,0.85,0.48,-1.31
2018-09-02T21:00:00,0.01,0.85,0.48,-0.79
2018-09-03T21:00:00,0.01,0.55,0.48,-0.59
2018-09-04T21:00:00,0.01,0.79,0.48,-0.93
2018-09-05T21:00:00,0.01,0.79,0.48,-0.88
2018-09-06T21:00:00,0.01,0.79,0.48,-1.32
2018-09-09T21:00:00,0.01,0.79,0.48,-1.06
2018-09-10T21:00:00,0.01,0.79,0.48,-1.01
2018-09-11T21:00:00,0.01,0.79,0.48,-0.8
2018-09-12T21:00:00,0.04,0.79,0.48,-0.67
2018-09-13T21:00:00,-0.22,0.79,0.48,-0.83
2018-09-16T21:00:00,-0.22,0.79,0.48,-0.91
2018-09-17T21:00:00,-0.22,1.16,0.48,-0.44
2018-09-18T21:00:00,-0.22,1.16,0.48,-0.26
2018-09-19T21:00:00,-0.22,1.74,0.48,-0.94
2018-09-20T21:00:00,-0.22,1.67,0.48,-0.91
2018-09-23T21:00:00,-0.22,1.67,0.48,-0.71
2018-09-24T21:00:00,-0.22,1.67,0.48,-0.82
2018-09-25T21:00:00,-0.28,1.67,0.48,-0.86
2018-09-26T21:00:00,-0.28,1.67,0.48,-0.93
2018-09-27T21:00:00,-0.28,1.67,0.48,-0.82
2018-09-30T21:00:00,-0.4,1.55,0.34,-0.8
2018-10-01T21:00:00,-0.4,1.55,0.34,-1.0
2018-10-02T21:00:00,-0.4,1.55,0.34,-0.98
2018-10-03T21:00:00,-0.4,1.64,0.34,-0.79
2018-10-04T21:00:00,-0.4,1.64,0.34,-0.55
2018-10-07T21:00:00,-0.4,1.64,0.34,-0.41
2018-10-08T21:00:00,-0.4,1.64,0.34,-0.38
2018-10-09T21:00:00,-0.4,1.64,0.34,-0.68
2018-10-10T21:00:00,-0.4,1.64,0.34,-0.83
2018-10-11T21:00:00,-0.4,1.64,0.34,-0.69
2018-10-14T21:00:00,-0.4,2.04,0.34,-1.19
2018-10-15T21:00:00,-0.4,2.04,0.34,-1.57
2018-10-16T21:00:00,-0.4,2.04,0.34,-1.47
2018-10-17T21:00:00,-0.4,2.04,0.34,-1.5
2018-10-18T21:00:00,-0.4,2.04,0.34,-1.91
2018-10-21T21:00:00,-0.88,2.04,0.34,-1.53
2018-10-22T21:00:00,-0.88,2.04,0.34,-1.49
2018-10-23T21:00:00,-0.88,2.04,0.34,-1.4
2018-10-24T21:00:00,-0.66,2.04,0.34,-1.08
2018-10-25T21:00:00,-0.63,2.04,0.34,-0.95
2018-10-28T21:00:00,-0.63,2.44,0.34,-1.45
2018-10-29T21:00:00,-0.63,2.44,0.34,-1.22
2018-10-30T21:00:00,-0.63,2.44,0.34,-1.13
2018-10-31T21:00:00,-0.63,2.44,0.34,-1.35
2018-11-01T21:00:00,-0.63,2.44,0.34,-1.45
2018-11-04T22:00:00,-0.63,2.44,0.34,-1.61
2018-11-05T22:00:00,-0.63,2.44,0.34,-2.21
2018-11-06T22:00:00,-0.63,2.07,0.34,-2.48
2018-11-07T22:00:00,-0.63,2.07,0.34,-2.3
2018-11-08T22:00:00,-0.63,2.15,0.34,-2.48
2018-11-11T22:00:00,-0.44,2.34,0.82,-2.77
2018-11-12T22:00:00,-0.36,2.34,0.82,-2.95
2018-11-13T22:00:00,-0.36,2.34,0.82,-3.2
2018-11-14T22:00:00,-0.36,2.34,0.82,-3.08
2018-11-15T22:00:00,-0.36,2.34,0.82,-2.99
2018-11-18T22:00:00,-0.36,2.34,0.82,-2.8
2018-11-19T22:00:00,-0.36,2.66,0.82,-3.22
2018-11-20T22:00:00,-0.36,2.66,0.82,-3.17
2018-11-21T22:00:00,-0.36,2.66,0.82,-3.01
2018-11-22T22:00:00,-0.36,2.66,0.82,-2.81
2018-11-25T22:00:00,-0.36,2.84,0.82,-3.09
2018-11-26T22:00:00,-0.36,2.84,0.82,-3.3
2018-11-27T22:00:00,-0.36,2.84,0.82,-3.37
2018-11-28T22:00:00,-0.36,2.84,0.82,-3.04
2018-11-29T22:00:00,-0.36,3.0,0.82,-3.3
2018-12-02T22:00:00,-0.36,3.0,0.82,-3.73
2018-12-03T22:00:00,-0.15,3.0,0.82,-4.04
2018-12-04T22:00:00,-0.15,3.0,0.82,-4.51
2018-12-05T22:00:00,-0.15,2.71,0.82,-4.7
2018-12-06T22:00:00,-0.15,2.71,0.82,-4.88
2018-12-09T22:00:00,-0.15,2.71,0.82,-4.83
2018-12-10T22:00:00,-0.15,2.71,0.82,-4.7
2018-12-11T22:00:00,0.19,2.71,0.82,-4.26
2018-12-12T22:00:00,0.18,2.52,0.82,-4.17
2018-12-13T22:00:00,0.33,2.52,0.82,-3.92
2018-12-16T22:00:00,0.33,2.52,0.82,-3.96
2018-12-17T22:00:00,0.33,2.52,0.82,-4.54
2018-12-18T22:00:00,0.33,2.52,0.82,-4.35
2018-12-19T22:00:00,0.33,2.52,0.82,-4.43
2018-12-20T22:00:00,0.33,2.52,0.82,-4.49
2018-12-23T22:00:00,0.33,2.52,0.82,-4.41
2018-12-25T22:00:00,0.33,2.52,0.82,-4.18
2018-12-26T22:00:00,0.33,2.52,0.82,-4.21
2018-12-27T22:00:00,0.33,2.52,0.82,-4.13
2018-12-30T22:00:00,0.33,2.52,0.82,-4.05
2019-01-01T22:00:00,0.33,2.52,0.82,-4.04
2019-01-02T22:00:00,0.33,2.52,0.82,-4.33
2019-01-03T22:00:00,1.17,2.52,0.82,-3.39
2019-01-06T22:00:00,1.39,2.52,0.82,-3.07
2019-01-07T22:00:00,1.67,2.52,0.82,-2.69
2019-01-08T22:00:00,1.67,2.97,0.82,-3.24
2019-01-09T22:00:00,1.67,3.2,0.82,-2.91
2019-01-10T22:00:00,1.67,3.45,0.82,-3.26
2019-01-13T22:00:00,1.67,3.45,0.82,-3.43
2019-01-14T22:00:00,1.67,3.5,0.82,-3.28
2019-01-15T22:00:00,1.69,3.5,0.82,-3.16
2019-01-16T22:00:00,2.14,3.5,0.82,-2.61
2019-01-17T22:00:00,2.14,3.41,0.82,-2.62
2019-01-20T22:00:00,2.14,3.41,0.82,-2.45
2019-01-21T22:00:00,2.14,4.13,0.82,-3.27
2019-01-22T22:00:00,2.32,3.75,0.82,-3.55
2019-01-23T22:00:00,2.52,3.75,0.82,-3.85
2019-01-24T22:00:00,2.29,3.75,0.82,-3.72
2019-01-27T22:00:00,2.29,3.75,0.82,-3.87
2019-01-28T22:00:00,2.29,3.75,0.82,-4.05
2019-01-29T22:00:00,2.29,3.75,0.82,-3.66
2019-01-30T22:00:00,2.29,3.75,0.82,-3.65
2019-01-31T22:00:00,2.29,3.75,0.82,-3.66
2019-02-03T22:00:00,2.29,3.75,0.82,-3.77
2019-02-04T22:00:00,2.29,3.75,0.82,-3.76
2019-02-05T22:00:00,2.29,3.75,0.82,-3.84
2019-02-06T22:00:00,2.29,3.75,0.82,-3.48
2019-02-07T22:00:00,2.29,3.75,0.82,-3.58
2019-02-10T22:00:00,2.29,3.75,0.82,-3.82
2019-02-11T22:00:00,1.76,4.08,0.82,-3.39
2019-02-12T22:00:00,1.76,4.93,0.82,-4.34
2019-02-13T22:00:00,1.76,4.93,0.82,-4.72
2019-02-14T22:00:00,1.76,4.93,0.82,-4.62
2019-02-17T22:00:00,1.76,4.93,0.82,-4.55
2019-02-18T22:00:00,1.76,4.93,0.82,-4.56
2019-02-19T22:00:00,1.76,4.93,0.82,-4.17
2019-02-20T22:00:00,1.76,4.93,0.82,-4.4
2019-02-21T22:00:00,1.76,4.93,0.82,-4.5
2019-02-24T22:00:00,1.76,4.93,0.82,-4.38
2019-02-25T22:00:00,1.76,4.93,0.82,-4.25
2019-02-26T22:00:00,1.76,4.93,0.82,-4.27
2019-02-27T22:00:00,1.76,4.93,0.82,-4.27
2019-02-28T22:00:00,1.76,4.93,0.82,-4.32
2019-03-03T22:00:00,1.76,5.03,0.82,-4.52
2019-03-04T22:00:00,1.76,5.03,0.82,-4.28
2019-03-05T22:00:00,1.76,5.03,0.82,-4.61
2019-03-06T22:00:00,1.68,5.03,0.82,-4.63
2019-03-07T22:00:00,1.89,5.03,0.82,-4.94
2019-03-10T21:00:00,1.89,4.89,0.82,-4.98
2019-03-11T21:00:00,1.89,4.89,0.82,-5.24
2019-03-12T21:00:00,1.89,4.89,0.82,-5.01
2019-03-13T21:00:00,1.89,4.89,0.82,-4.95
2019-03-14T21:00:00,1.89,4.89,0.82,-4.96
2019-03-17T21:00:00,1.89,4.95,0.82,-4.8
2019-03-18T21:00:00,1.56,4.95,0.82,-5.03
2019-03-19T21:00:00,1.56,4.95,0.82,-5.02
2019-03-20T21:00:00,1.56,4.95,0.82,-4.99
2019-03-21T21:00:00,1.56,5.36,0.82,-5.5
2019-03-24T21:00:00,1.56,5.36,0.82,-5.57
2019-03-25T21:00:00,1.81,5.61,1.42,-5.22
2019-03-26T21:00:00,2.62,5.61,1.42,-4.31
2019-03-27T21:00:00,2.71,5.61,1.42,-4.12
2019-03-28T21:00:00,2.5,5.61,1.42,-4.23
2019-03-31T21:00:00,2.5,5.61,1.42,-4.1
2019-04-01T21:00:00,2.5,5.61,1.42,-4.1
2019-04-02T21:00:00,2.5,5.61,1.42,-3.81
2019-04-03T21:00:00,2.79,5.61,1.42,-3.42
2019-04-04T21:00:00,2.92,5.61,1.42,-3.19
2019-04-07T21:00:00,3.0,5.61,1.42,-3.01
2019-04-08T21:00:00,2.81,5.6,1.42,-3.1
2019-04-09T21:00:00,3.05,5.6,1.42,-2.76
2019-04-10T21:00:00,3.05,5.6,1.42,-2.78
2019-04-11T21:00:00,3.05,5.6,1.42,-2.6
2019-04-14T21:00:00,3.05,5.6,1.42,-2.72
2019-04-15T21:00:00,3.05,5.52,1.42,-2.7
2019-04-16T21:00:00,3.55,6.02,2.52,-2.1
2019-04-17T21:00:00,3.73,5.64,2.52,-1.82
2019-04-18T21:00:00,3.73,5.64,2.52,-1.8
2019-04-21T21:00:00,3.73,5.64,2.52,-2.0
2019-04-22T21:00:00,3.73,5.64,2.52,-2.09
2019-04-23T21:00:00,3.73,5.64,2.52,-2.35
2019-04-24T21:00:00,3.73,5.64,2.52,-2.74
2019-04-25T21:00:00,3.79,5.64,2.52,-2.9
2019-04-28T21:00:00,3.66,5.64,2.52,-2.87
2019-04-29T21:00:00,3.78,5.64,2.52,-3.09
2019-04-30T21:00:00,3.78,5.64,2.52,-2.75
2019-05-01T21:00:00,3.78,5.64,2.52,-2.87
2019-05-02T21:00:00,3.78,5.64,2.52,-2.95
2019-05-05T21:00:00,3.9,5.76,2.86,-2.73
2019-05-06T21:00:00,4.2,5.76,2.86,-2.33
2019-05-07T21:00:00,4.15,5.76,2.86,-2.28
2019-05-08T21:00:00,3.83,5.76,2.86,-2.5
2019-05-09T21:00:00,3.83,5.73,2.86,-2.43
2019-05-12T21:00:00,3.83,5.73,2.86,-2.73
2019-05-13T21:00:00,3.83,5.73,2.86,-2.84
2019-05-14T21:00:00,3.83,5.73,2.86,-2.87
2019-05-15T21:00:00,3.83,5.73,2.86,-2.99
2019-05-16T21:00:00,3.83,5.73,2.86,-3.04
2019-05-19T21:00:00,3.83,5.77,2.86,-3.18
2019-05-20T21:00:00,3.83,5.77,2.86,-3.07
2019-05-21T21:00:00,3.83,5.77,2.86,-2.95
2019-05-22T21:00:00,3.83,5.77,2.86,-3.09
2019-05-23T21:00:00,3.83,5.76,2.86,-3.18
2019-05-26T21:00:00,3.83,5.76,2.86,-3.23
2019-05-27T21:00:00,3.83,5.79,2.86,-3.1
2019-05-28T21:00:00,4.1,5.79,2.86,-2.73
2019-05-29T21:00:00,3.95,5.74,2.86,-2.78
2019-05-30T21:00:00,3.94,5.74,2.86,-2.69
2019-06-02T21:00:00,3.94,5.74,2.86,-3.06
2019-06-03T21:00:00,3.94,5.74,2.86,-3.03
2019-06-04T21:00:00,3.94,5.74,2.86,-3.43
2019-06-05T21:00:00,3.78,5.7,2.86,-3.37
2019-06-06T21:00:00,3.98,5.7,2.86,-3.67
2019-06-09T21:00:00,3.72,5.7,2.86,-3.51
2019-06-10T21:00:00,3.72,5.7,2.86,-3.09
2019-06-11T21:00:00,3.72,5.93,2.86,-3.42
2019-06-12T21:00:00,3.72,5.77,2.86,-3.48
2019-06-13T21:00:00,3.72,5.77,2.86,-2.96
2019-06-16T21:00:00,3.72,5.77,2.86,-3.24
2019-06-17T21:00:00,3.72,5.77,2.86,-3.42
2019-06-18T21:00:00,3.67,5.77,2.86,-3.47
2019-06-19T21:00:00,3.71,5.77,2.86,-3.61
2019-06-20T21:00:00,3.57,5.77,2.86,-3.57
2019-06-23T21:00:00,3.57,5.77,2.86,-3.52
2019-06-24T21:00:00,3.57,6.01,2.86,-3.86
2019-06-25T21:00:00,3.57,6.01,2.86,-4.16
2019-06-26T21:00:00,3.57,6.01,2.86,-4.16
2019-06-27T21:00:00,3.57,6.01,2.86,-4.26
2019-06-30T21:00:00,3.57,6.01,2.86,-4.54
2019-07-01T21:00:00,3.57,6.01,2.86,-4.13
2019-07-02T21:00:00,3.58,6.01,2.86,-4.02
2019-07-03T21:00:00,3.76,6.01,2.86,-3.74
2019-07-04T21:00:00,3.99,6.01,2.86,-3.41
2019-07-07T21:00:00,3.99,6.01,2.86,-3.43
2019-07-08T21:00:00,3.99,6.29,2.86,-3.81
2019-07-09T21:00:00,4.01,6.29,2.86,-3.93
2019-07-10T21:00:00,4.01,6.17,2.86,-3.95
2019-07-11T21:00:00,4.01,6.21,2.86,-3.81
2019-07-14T21:00:00,4.01,6.26,2.86,-3.96
2019-07-15T21:00:00,4.01,6.26,2.86,-4.07
2019-07-16T21:00:00,4.01,6.26,2.86,-4.57
2019-07-17T21:00:00,4.01,6.26,2.86,-4.45
2019-07-18T21:00:00,4.01,6.26,2.86,-4.61
2019-07-21T21:00:00,3.95,6.12,2.86,-4.65
2019-07-22T21:00:00,3.95,6.12,2.86,-4.26
2019-07-23T21:00:00,3.95,6.44,2.86,-4.68
2019-07-24T21:00:00,3.95,6.58,2.86,-4.44
2019-07-25T21:00:00,3.95,6.63,2.86,-4.59
2019-07-28T21:00:00,3.95,6.63,2.86,-4.63
2019-07-29T21:00:00,3.95,6.63,2.86,-4.77
2019-07-30T21:00:00,3.95,6.92,2.86,-4.38
2019-07-31T21:00:00,3.95,7.33,2.86,-4.89
2019-08-01T21:00:00,3.95,7.53,2.86,-4.59
2019-08-04T21:00:00,3.95,8.01,2.86,-5.17
2019-08-05T21:00:00,3.95,7.98,2.86,-5.1
2019-08-06T21:00:00,3.95,9.1,2.86,-3.88
2019-08-07T21:00:00,3.99,9.1,2.86,-3.74
2019-08-08T21:00:00,3.88,9.1,2.86,-3.75
2019-08-11T21:00:00,3.65,9.1,2.86,-3.88
2019-08-12T21:00:00,4.12,9.1,2.86,-3.31
2019-08-13T21:00:00,3.63,9.1,2.86,-3.7
2019-08-14T21:00:00,3.8,9.1,2.86,-3.43
2019-08-15T21:00:00,4.05,9.1,2.86,-3.08
2019-08-18T21:00:00,4.02,8.93,2.86,-3.01
2019-08-19T21:00:00,4.03,8.93,2.86,-2.9
2019-08-20T21:00:00,4.03,9.07,2.86,-2.66
2019-08-21T21:00:00,4.03,9.07,2.86,-2.45
2019-08-22T21:00:00,4.03,9.07,2.86,-3.01
2019-08-25T21:00:00,4.03,9.07,2.86,-2.53
2019-08-26T21:00:00,4.08,9.07,2.86,-2.38
2019-08-27T21:00:00,4.08,9.07,2.86,-2.28
2019-08-28T21:00:00,4.34,9.07,2.86,-1.92
2019-08-29T21:00:00,4.36,9.07,2.86,-1.8
2019-09-01T21:00:00,3.98,9.25,2.86,-2.08
2019-09-02T21:00:00,3.98,9.38,2.86,-1.85
2019-09-03T21:00:00,3.98,9.38,2.86,-1.7
2019-09-04T21:00:00,3.98,9.38,2.86,-1.7
2019-09-05T21:00:00,3.98,9.38,2.86,-1.99
2019-09-08T21:00:00,3.98,9.38,2.86,-1.82
2019-09-09T21:00:00,3.98,9.38,2.86,-1.79
2019-09-10T21:00:00,3.98,9.38,2.86,-1.61
2019-09-11T21:00:00,3.97,9.38,2.86,-1.52
2019-09-12T21:00:00,4.55,9.96,4.12,-0.84
2019-09-15T21:00:00,4.94,9.96,4.12,-0.35
2019-09-16T21:00:00,4.6,10.1,4.12,-0.59
2019-09-17T21:00:00,4.6,10.1,4.12,-0.44
2019-09-18T21:00:00,4.6,10.1,4.12,-0.69
2019-09-19T21:00:00,4.6,10.31,4.12,-0.38
2019-09-22T21:00:00,4.6,10.31,4.12,-0.82
2019-09-23T21:00:00,4.6,10.1,4.12,-0.93
2019-09-24T21:00:00,4.36,10.1,4.12,-0.79
2019-09-25T21:00:00,4.36,10.1,4.12,-1.21
2019-09-26T21:00:00,4.36,10.27,4.12,-0.94
2019-09-29T21:00:00,4.36,10.27,4.12,-0.73
2019-09-30T21:00:00,4.36,10.61,4.12,-1.17
2019-10-01T21:00:00,4.63,10.61,4.12,-1.54
2019-10-02T21:00:00,4.45,10.59,4.12,-1.46
2019-10-03T21:00:00,4.45,10.59,4.12,-1.25
2019-10-06T21:00:00,4.45,10.59,4.12,-1.32
2019-10-07T21:00:00,4.45,10.59,4.12,-1.54
2019-10-08T21:00:00,4.45,10.59,4.12,-1.5
2019-10-09T21:00:00,4.45,10.59,4.12,-1.43
2019-10-10T21:00:00,4.59,10.59,4.12,-1.19
2019-10-13T21:00:00,4.84,10.59,4.12,-0.84
2019-10-14T21:00:00,4.84,10.73,4.12,-1.08
2019-10-15T21:00:00,4.84,10.73,4.12,-0.97
2019-10-16T21:00:00,4.84,10.73,4.12,-0.94
2019-10-17T21:00:00,4.84,10.73,4.12,-1.07
2019-10-20T21:00:00,4.84,10.73,4.12,-1.21
2019-10-21T21:00:00,4.84,10.73,4.12,-1.38
