date,trend,signal,trend+signal,return
2022-05-19T06:00:00,74.93,106.56,117.2,7.85
2022-05-19T07:00:00,75.06,106.56,117.2,7.71
2022-05-19T08:00:00,75.31,106.81,117.7,7.45
2022-05-19T09:00:00,75.45,106.65,117.7,7.3
2022-05-19T10:00:00,75.45,107.0,117.7,7.66
2022-05-19T11:00:00,75.45,106.93,117.7,7.72
2022-05-19T12:00:00,75.45,106.93,117.7,7.32
2022-05-19T13:00:00,75.45,107.13,117.7,7.53
2022-05-19T14:00:00,75.88,107.56,118.56,7.97
2022-05-19T15:00:00,76.03,107.39,118.56,8.13
2022-05-19T16:00:00,76.06,107.34,118.56,8.17
2022-05-19T17:00:00,76.18,107.46,118.8,8.3
2022-05-19T18:00:00,76.18,107.44,118.8,8.31
2022-05-19T19:00:00,76.1,107.44,118.8,8.24
2022-05-19T20:00:00,76.1,107.45,118.8,8.26
2022-05-19T21:00:00,76.1,107.45,118.8,8.27
2022-05-19T22:00:00,76.1,107.45,118.8,8.22
2022-05-19T23:00:00,76.17,107.52,118.94,8.3
2022-05-20T00:00:00,76.17,107.6,118.94,8.21
2022-05-20T01:00:00,76.17,107.6,118.94,8.45
2022-05-20T02:00:00,76.33,107.76,119.26,8.28
2022-05-20T03:00:00,76.61,107.76,119.26,7.99
2022-05-20T04:00:00,76.41,107.94,119.26,8.18
2022-05-20T05:00:00,76.41,107.94,119.26,8.32
2022-05-20T06:00:00,76.41,108.04,119.26,8.21
2022-05-20T07:00:00,76.41,108.16,119.26,8.34
2022-05-20T08:00:00,76.41,108.27,119.26,8.46
2022-05-20T09:00:00,76.56,108.27,119.26,8.62
2022-05-20T10:00:00,76.45,108.36,119.26,8.52
2022-05-20T11:00:00,76.63,108.54,119.62,8.33
2022-05-20T12:00:00,76.85,108.3,119.62,8.1
2022-05-20T13:00:00,76.59,108.54,119.62,8.35
2022-05-20T14:00:00,76.74,108.54,119.62,8.19
2022-05-20T15:00:00,76.74,108.54,119.62,8.1
2022-05-20T16:00:00,76.74,108.75,119.62,7.88
2022-05-20T17:00:00,76.65,108.82,119.62,7.96
2022-05-20T18:00:00,76.68,108.82,119.62,7.92
2022-05-20T19:00:00,76.68,108.82,119.62,8.08
2022-05-20T20:00:00,76.68,108.73,119.62,8.16
